i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
100,232,0.406100,0.468144,0.404441,0.429181,0.038998
100,252,0.406100,0.468144,0.483128,0.510442,0.087878
100,313,0.406100,0.468144,0.394926,0.453577,0.018359
100,318,0.406100,0.468144,0.435198,0.425569,0.051568
100,328,0.406100,0.468144,0.320120,0.431545,0.093446
100,335,0.406100,0.468144,0.425794,0.500905,0.038226
100,422,0.406100,0.468144,0.340050,0.386477,0.105034
100,423,0.406100,0.468144,0.407253,0.419131,0.049026
101,118,0.203836,0.011362,0.272052,0.091571,0.105294
101,188,0.203836,0.011362,0.305496,0.021739,0.102189
101,191,0.203836,0.011362,0.269444,0.048862,0.075569
101,194,0.203836,0.011362,0.277686,0.026281,0.075343
101,287,0.203836,0.011362,0.131790,0.041618,0.078141
101,356,0.203836,0.011362,0.166585,0.036982,0.045210
101,362,0.203836,0.011362,0.248158,0.000179,0.045712
101,394,0.203836,0.011362,0.292369,0.070735,0.106599
102,186,0.988714,0.955656,0.974934,0.914296,0.043595
102,199,0.988714,0.955656,0.886268,0.926891,0.106408
102,240,0.988714,0.955656,0.916780,0.905184,0.087874
102,320,0.988714,0.955656,0.935250,0.938541,0.056137
102,323,0.988714,0.955656,0.954007,0.851491,0.109795
102,403,0.988714,0.955656,0.896260,0.999417,0.102289
102,440,0.988714,0.955656,0.908330,0.908154,0.093371
103,109,0.163762,0.249174,0.198152,0.153808,0.101377
103,146,0.163762,0.249174,0.082792,0.258511,0.081507
103,225,0.163762,0.249174,0.159398,0.250871,0.004683
103,276,0.163762,0.249174,0.163571,0.334638,0.085465
103,277,0.163762,0.249174,0.114228,0.340527,0.103918
103,285,0.163762,0.249174,0.161121,0.282998,0.033927
103,297,0.163762,0.249174,0.187004,0.284258,0.042084
103,301,0.163762,0.249174,0.079221,0.315580,0.107503
103,312,0.163762,0.249174,0.226652,0.321048,0.095504
103,336,0.163762,0.249174,0.134507,0.325886,0.082101
103,375,0.163762,0.249174,0.122648,0.228894,0.045844
103,407,0.163762,0.249174,0.251580,0.251352,0.087845
103,435,0.163762,0.249174,0.189338,0.331616,0.086318
103,448,0.163762,0.249174,0.138979,0.347931,0.101819
104,233,0.644072,0.080097,0.721583,0.101689,0.080463
104,279,0.644072,0.080097,0.601379,0.082160,0.042743
104,300,0.644072,0.080097,0.544965,0.041553,0.106338
104,355,0.644072,0.080097,0.614734,0.041030,0.048857
104,401,0.644072,0.080097,0.607192,0.167251,0.094636
104,431,0.644072,0.080097,0.651182,0.045975,0.034854
104,433,0.644072,0.080097,0.732670,0.041894,0.096484
104,437,0.644072,0.080097,0.544583,0.088818,0.099870
105,172,0.014635,0.374144,0.015211,0.373434,0.000915
105,184,0.014635,0.374144,0.035813,0.267077,0.109142
105,209,0.014635,0.374144,0.056135,0.396424,0.047102
105,243,0.014635,0.374144,0.045028,0.436537,0.069402
105,261,0.014635,0.374144,0.037032,0.276616,0.100067
105,266,0.014635,0.374144,0.025316,0.415190,0.042413
105,270,0.014635,0.374144,0.100288,0.351348,0.088635
105,277,0.014635,0.374144,0.114228,0.340527,0.105114
105,301,0.014635,0.374144,0.079221,0.315580,0.087185
105,309,0.014635,0.374144,0.003459,0.439536,0.066339
105,348,0.014635,0.374144,0.032293,0.331163,0.046467
105,363,0.014635,0.374144,0.054819,0.337560,0.054343
105,443,0.014635,0.374144,0.044127,0.442743,0.074670
106,135,0.045614,0.972046,0.006009,0.890399,0.090746
106,165,0.045614,0.972046,0.075463,0.992682,0.036287
106,351,0.045614,0.972046,0.060017,0.935409,0.039367
106,354,0.045614,0.972046,0.093639,0.956314,0.050536
107,149,0.344702,0.298966,0.396641,0.226347,0.089282
107,203,0.344702,0.298966,0.417290,0.261419,0.081724
107,206,0.344702,0.298966,0.295716,0.333311,0.059826
107,226,0.344702,0.298966,0.260248,0.350038,0.098695
107,263,0.344702,0.298966,0.410890,0.305789,0.066538
107,307,0.344702,0.298966,0.384537,0.278470,0.044799
107,367,0.344702,0.298966,0.273312,0.216379,0.109166
107,377,0.344702,0.298966,0.336248,0.306219,0.011138
107,381,0.344702,0.298966,0.341749,0.299272,0.002968
107,391,0.344702,0.298966,0.396503,0.340831,0.066604
107,407,0.344702,0.298966,0.251580,0.251352,0.104589
107,422,0.344702,0.298966,0.340050,0.386477,0.087634
107,430,0.344702,0.298966,0.307305,0.201768,0.104145
108,118,0.310226,0.043717,0.272052,0.091571,0.061215
108,119,0.310226,0.043717,0.344220,0.088797,0.056461
108,125,0.310226,0.043717,0.403250,0.014557,0.097487
108,188,0.310226,0.043717,0.305496,0.021739,0.022481
108,191,0.310226,0.043717,0.269444,0.048862,0.041106
108,192,0.310226,0.043717,0.259900,0.115376,0.087565
108,194,0.310226,0.043717,0.277686,0.026281,0.036916
108,211,0.310226,0.043717,0.362492,0.086561,0.067582
108,253,0.310226,0.043717,0.313210,0.027996,0.016001
108,329,0.310226,0.043717,0.402881,0.004326,0.100680
108,362,0.310226,0.043717,0.248158,0.000179,0.075815
108,383,0.310226,0.043717,0.356475,0.016095,0.053870
108,394,0.310226,0.043717,0.292369,0.070735,0.032386
108,434,0.310226,0.043717,0.378848,0.044359,0.068625
109,118,0.198152,0.153808,0.272052,0.091571,0.096616
109,192,0.198152,0.153808,0.259900,0.115376,0.072732
109,225,0.198152,0.153808,0.159398,0.250871,0.104514
109,367,0.198152,0.153808,0.273312,0.216379,0.097797
109,375,0.198152,0.153808,0.122648,0.228894,0.106484
11,104,0.654382,0.140193,0.644072,0.080097,0.060974
11,154,0.654382,0.140193,0.548685,0.168412,0.109399
11,176,0.654382,0.140193,0.638113,0.227829,0.089133
11,23,0.654382,0.140193,0.669795,0.241437,0.102411
11,233,0.654382,0.140193,0.721583,0.101689,0.077450
11,241,0.654382,0.140193,0.619246,0.228391,0.094939
11,246,0.654382,0.140193,0.746456,0.188616,0.104031
11,254,0.654382,0.140193,0.741684,0.193939,0.102520
11,279,0.654382,0.140193,0.601379,0.082160,0.078595
11,296,0.654382,0.140193,0.738560,0.193411,0.099590
11,355,0.654382,0.140193,0.614734,0.041030,0.106796
11,380,0.654382,0.140193,0.664811,0.217773,0.078278
11,401,0.654382,0.140193,0.607192,0.167251,0.054397
11,431,0.654382,0.140193,0.651182,0.045975,0.094272
110,154,0.548151,0.182623,0.548685,0.168412,0.014221
110,176,0.548151,0.182623,0.638113,0.227829,0.100682
110,181,0.548151,0.182623,0.626524,0.251098,0.104073
110,238,0.548151,0.182623,0.544925,0.190910,0.008893
110,241,0.548151,0.182623,0.619246,0.228391,0.084554
110,247,0.548151,0.182623,0.504748,0.158370,0.049719
110,294,0.548151,0.182623,0.511522,0.275563,0.099898
110,327,0.548151,0.182623,0.522663,0.187114,0.025881
110,333,0.548151,0.182623,0.502831,0.268930,0.097482
110,385,0.548151,0.182623,0.471684,0.126923,0.094603
110,401,0.548151,0.182623,0.607192,0.167251,0.061010
110,437,0.548151,0.182623,0.544583,0.088818,0.093873
110,444,0.548151,0.182623,0.500665,0.180828,0.047519
111,123,0.559288,0.868947,0.477871,0.861195,0.081785
111,126,0.559288,0.868947,0.632640,0.864772,0.073470
111,151,0.559288,0.868947,0.531744,0.766985,0.105617
111,163,0.559288,0.868947,0.529015,0.818383,0.058933
111,166,0.559288,0.868947,0.584065,0.838440,0.039301
111,168,0.559288,0.868947,0.498503,0.851614,0.063208
111,187,0.559288,0.868947,0.586941,0.824422,0.052413
111,193,0.559288,0.868947,0.487561,0.899486,0.077958
111,257,0.559288,0.868947,0.585139,0.810249,0.064138
111,288,0.559288,0.868947,0.582683,0.819814,0.054418
111,289,0.559288,0.868947,0.564883,0.958125,0.089353
111,302,0.559288,0.868947,0.576752,0.777193,0.093401
111,308,0.559288,0.868947,0.469855,0.902307,0.095453
111,331,0.559288,0.868947,0.612741,0.886726,0.056332
111,382,0.559288,0.868947,0.560615,0.867580,0.001905
111,406,0.559288,0.868947,0.613517,0.896690,0.060913
111,425,0.559288,0.868947,0.496090,0.872595,0.063303
111,427,0.559288,0.868947,0.559274,0.814320,0.054627
112,182,0.671143,0.553587,0.769071,0.504432,0.109572
112,214,0.671143,0.553587,0.665000,0.642946,0.089569
112,222,0.671143,0.553587,0.685569,0.540289,0.019620
112,227,0.671143,0.553587,0.673039,0.610123,0.056568
112,234,0.671143,0.553587,0.656694,0.592949,0.041930
112,258,0.671143,0.553587,0.694559,0.607503,0.058781
112,352,0.671143,0.553587,0.608213,0.527865,0.067984
112,426,0.671143,0.553587,0.706886,0.450110,0.109477
113,115,0.715549,0.759878,0.751926,0.834928,0.083402
113,116,0.715549,0.759878,0.679017,0.758316,0.036566
113,124,0.715549,0.759878,0.660017,0.712618,0.072919
113,143,0.715549,0.759878,0.756237,0.800013,0.057152
113,171,0.715549,0.759878,0.626071,0.759706,0.089479
113,174,0.715549,0.759878,0.736705,0.768015,0.022667
113,178,0.715549,0.759878,0.702116,0.798307,0.040710
113,210,0.715549,0.759878,0.767602,0.716004,0.068077
113,248,0.715549,0.759878,0.700991,0.683263,0.077986
113,359,0.715549,0.759878,0.757463,0.853329,0.102420
113,364,0.715549,0.759878,0.645081,0.754344,0.070685
113,368,0.715549,0.759878,0.706732,0.827343,0.068039
113,409,0.715549,0.759878,0.720267,0.807845,0.048199
114,161,0.142048,0.753832,0.080927,0.778395,0.065872
114,164,0.142048,0.753832,0.131664,0.758690,0.011463
114,310,0.142048,0.753832,0.035910,0.742505,0.106741
114,324,0.142048,0.753832,0.140845,0.653130,0.100709
114,413,0.142048,0.753832,0.148942,0.690327,0.063877
114,417,0.142048,0.753832,0.220890,0.797482,0.090119
114,429,0.142048,0.753832,0.133767,0.795895,0.042870
114,445,0.142048,0.753832,0.219751,0.732381,0.080610
115,116,0.751926,0.834928,0.679017,0.758316,0.105760
115,143,0.751926,0.834928,0.756237,0.800013,0.035180
115,159,0.751926,0.834928,0.730155,0.887492,0.056894
115,174,0.751926,0.834928,0.736705,0.768015,0.068622
115,178,0.751926,0.834928,0.702116,0.798307,0.061823
115,251,0.751926,0.834928,0.838060,0.795183,0.094862
115,359,0.751926,0.834928,0.757463,0.853329,0.019216
115,368,0.751926,0.834928,0.706732,0.827343,0.045826
115,370,0.751926,0.834928,0.746139,0.924648,0.089906
115,378,0.751926,0.834928,0.786577,0.876653,0.054237
115,409,0.751926,0.834928,0.720267,0.807845,0.041663
116,124,0.679017,0.758316,0.660017,0.712618,0.049490
116,143,0.679017,0.758316,0.756237,0.800013,0.087759
116,171,0.679017,0.758316,0.626071,0.759706,0.052964
116,174,0.679017,0.758316,0.736705,0.768015,0.058498
116,178,0.679017,0.758316,0.702116,0.798307,0.046183
116,210,0.679017,0.758316,0.767602,0.716004,0.098172
116,248,0.679017,0.758316,0.700991,0.683263,0.078204
116,257,0.679017,0.758316,0.585139,0.810249,0.107285
116,302,0.679017,0.758316,0.576752,0.777193,0.103993
116,364,0.679017,0.758316,0.645081,0.754344,0.034167
116,368,0.679017,0.758316,0.706732,0.827343,0.074383
116,409,0.679017,0.758316,0.720267,0.807845,0.064457
116,418,0.679017,0.758316,0.587444,0.716839,0.100528
117,176,0.739780,0.213781,0.638113,0.227829,0.102633
117,239,0.739780,0.213781,0.679750,0.302264,0.106924
117,246,0.739780,0.213781,0.746456,0.188616,0.026035
117,254,0.739780,0.213781,0.741684,0.193939,0.019933
117,296,0.739780,0.213781,0.738560,0.193411,0.020407
117,314,0.739780,0.213781,0.740606,0.213788,0.000826
117,380,0.739780,0.213781,0.664811,0.217773,0.075075
117,399,0.739780,0.213781,0.830314,0.241704,0.094742
117,410,0.739780,0.213781,0.842364,0.242668,0.106574
118,119,0.272052,0.091571,0.344220,0.088797,0.072222
118,188,0.272052,0.091571,0.305496,0.021739,0.077427
118,191,0.272052,0.091571,0.269444,0.048862,0.042788
118,192,0.272052,0.091571,0.259900,0.115376,0.026727
118,194,0.272052,0.091571,0.277686,0.026281,0.065532
118,211,0.272052,0.091571,0.362492,0.086561,0.090579
118,253,0.272052,0.091571,0.313210,0.027996,0.075735
118,362,0.272052,0.091571,0.248158,0.000179,0.094464
118,394,0.272052,0.091571,0.292369,0.070735,0.029102
119,125,0.344220,0.088797,0.403250,0.014557,0.094848
119,127,0.344220,0.088797,0.433869,0.072224,0.091168
119,130,0.344220,0.088797,0.428815,0.061346,0.088937
119,188,0.344220,0.088797,0.305496,0.021739,0.077436
119,191,0.344220,0.088797,0.269444,0.048862,0.084772
119,192,0.344220,0.088797,0.259900,0.115376,0.088409
119,194,0.344220,0.088797,0.277686,0.026281,0.091296
119,211,0.344220,0.088797,0.362492,0.086561,0.018408
119,216,0.344220,0.088797,0.366907,0.190612,0.104312
119,253,0.344220,0.088797,0.313210,0.027996,0.068252
119,326,0.344220,0.088797,0.435718,0.064200,0.094746
119,329,0.344220,0.088797,0.402881,0.004326,0.102842
119,357,0.344220,0.088797,0.422000,0.160676,0.105907
119,383,0.344220,0.088797,0.356475,0.016095,0.073728
119,387,0.344220,0.088797,0.382317,0.160527,0.081219
119,394,0.344220,0.088797,0.292369,0.070735,0.054907
119,434,0.344220,0.088797,0.378848,0.044359,0.056337
12,128,0.011680,0.594489,0.052761,0.503718,0.099635
12,131,0.011680,0.594489,0.030905,0.542562,0.055371
12,183,0.011680,0.594489,0.051583,0.516624,0.087493
12,228,0.011680,0.594489,0.109426,0.550476,0.107198
12,229,0.011680,0.594489,0.027312,0.569733,0.029279
12,290,0.011680,0.594489,0.046794,0.491421,0.108886
12,332,0.011680,0.594489,0.065112,0.561769,0.062654
12,344,0.011680,0.594489,0.086422,0.617150,0.078102
12,36,0.011680,0.594489,0.017382,0.581478,0.014205
12,396,0.011680,0.594489,0.091064,0.573325,0.082157
120,141,0.428721,0.646329,0.475387,0.667029,0.051051
120,162,0.428721,0.646329,0.512094,0.580047,0.106510
120,170,0.428721,0.646329,0.503605,0.590014,0.093696
120,173,0.428721,0.646329,0.463263,0.703187,0.066528
120,220,0.428721,0.646329,0.423504,0.666018,0.020369
120,223,0.428721,0.646329,0.367970,0.652590,0.061073
120,250,0.428721,0.646329,0.509933,0.580037,0.104834
120,259,0.428721,0.646329,0.337549,0.607008,0.099290
120,268,0.428721,0.646329,0.445602,0.683962,0.041246
120,291,0.428721,0.646329,0.471222,0.598648,0.063873
121,152,0.275302,0.402628,0.368313,0.416871,0.094096
121,157,0.275302,0.402628,0.273270,0.388752,0.014023
121,175,0.275302,0.402628,0.261546,0.451183,0.050467
121,206,0.275302,0.402628,0.295716,0.333311,0.072260
121,226,0.275302,0.402628,0.260248,0.350038,0.054702
121,311,0.275302,0.402628,0.277292,0.459049,0.056457
121,312,0.275302,0.402628,0.226652,0.321048,0.094985
121,328,0.275302,0.402628,0.320120,0.431545,0.053337
121,422,0.275302,0.402628,0.340050,0.386477,0.066732
122,123,0.382960,0.822612,0.477871,0.861195,0.102453
122,129,0.382960,0.822612,0.419668,0.883208,0.070847
122,167,0.382960,0.822612,0.303510,0.749066,0.108265
122,196,0.382960,0.822612,0.325346,0.882177,0.082869
122,208,0.382960,0.822612,0.316094,0.890178,0.095059
122,278,0.382960,0.822612,0.336010,0.868954,0.065969
122,303,0.382960,0.822612,0.440673,0.762069,0.083643
122,304,0.382960,0.822612,0.281463,0.844299,0.103789
122,337,0.382960,0.822612,0.334424,0.892529,0.085113
122,342,0.382960,0.822612,0.287151,0.837503,0.096960
122,366,0.382960,0.822612,0.383842,0.838562,0.015975
122,372,0.382960,0.822612,0.440517,0.774754,0.074854
122,373,0.382960,0.822612,0.346208,0.829454,0.037384
122,386,0.382960,0.822612,0.415262,0.842003,0.037675
122,392,0.382960,0.822612,0.416221,0.804266,0.037984
122,412,0.382960,0.822612,0.422906,0.827813,0.040283
123,129,0.477871,0.861195,0.419668,0.883208,0.062227
123,151,0.477871,0.861195,0.531744,0.766985,0.108525
123,163,0.477871,0.861195,0.529015,0.818383,0.066697
123,166,0.477871,0.861195,0.584065,0.838440,0.108605
123,168,0.477871,0.861195,0.498503,0.851614,0.022748
123,193,0.477871,0.861195,0.487561,0.899486,0.039499
123,205,0.477871,0.861195,0.444892,0.933975,0.079903
123,283,0.477871,0.861195,0.466182,0.959387,0.098885
123,303,0.477871,0.861195,0.440673,0.762069,0.105876
123,308,0.477871,0.861195,0.469855,0.902307,0.041887
123,366,0.477871,0.861195,0.383842,0.838562,0.096715
123,372,0.477871,0.861195,0.440517,0.774754,0.094167
123,382,0.477871,0.861195,0.560615,0.867580,0.082990
123,386,0.477871,0.861195,0.415262,0.842003,0.065485
123,392,0.477871,0.861195,0.416221,0.804266,0.083914
123,395,0.477871,0.861195,0.468251,0.940294,0.079682
123,412,0.477871,0.861195,0.422906,0.827813,0.064308
123,425,0.477871,0.861195,0.496090,0.872595,0.021492
123,427,0.477871,0.861195,0.559274,0.814320,0.093935
124,171,0.660017,0.712618,0.626071,0.759706,0.058048
124,174,0.660017,0.712618,0.736705,0.768015,0.094604
124,178,0.660017,0.712618,0.702116,0.798307,0.095472
124,210,0.660017,0.712618,0.767602,0.716004,0.107638
124,214,0.660017,0.712618,0.665000,0.642946,0.069850
124,227,0.660017,0.712618,0.673039,0.610123,0.103318
124,235,0.660017,0.712618,0.592918,0.672309,0.078276
124,248,0.660017,0.712618,0.700991,0.683263,0.050404
124,302,0.660017,0.712618,0.576752,0.777193,0.105372
124,364,0.660017,0.712618,0.645081,0.754344,0.044319
124,418,0.660017,0.712618,0.587444,0.716839,0.072697
125,127,0.403250,0.014557,0.433869,0.072224,0.065291
125,130,0.403250,0.014557,0.428815,0.061346,0.053317
125,188,0.403250,0.014557,0.305496,0.021739,0.098017
125,211,0.403250,0.014557,0.362492,0.086561,0.082739
125,253,0.403250,0.014557,0.313210,0.027996,0.091037
125,326,0.403250,0.014557,0.435718,0.064200,0.059318
125,329,0.403250,0.014557,0.402881,0.004326,0.010238
125,383,0.403250,0.014557,0.356475,0.016095,0.046800
125,434,0.403250,0.014557,0.378848,0.044359,0.038517
126,159,0.632640,0.864772,0.730155,0.887492,0.100127
126,166,0.632640,0.864772,0.584065,0.838440,0.055253
126,171,0.632640,0.864772,0.626071,0.759706,0.105272
126,178,0.632640,0.864772,0.702116,0.798307,0.096149
126,187,0.632640,0.864772,0.586941,0.824422,0.060963
126,257,0.632640,0.864772,0.585139,0.810249,0.072312
126,286,0.632640,0.864772,0.631466,0.956974,0.092209
126,288,0.632640,0.864772,0.582683,0.819814,0.067208
126,302,0.632640,0.864772,0.576752,0.777193,0.103892
126,331,0.632640,0.864772,0.612741,0.886726,0.029629
126,361,0.632640,0.864772,0.610823,0.971633,0.109065
126,368,0.632640,0.864772,0.706732,0.827343,0.083010
126,382,0.632640,0.864772,0.560615,0.867580,0.072079
126,406,0.632640,0.864772,0.613517,0.896690,0.037207
126,409,0.632640,0.864772,0.720267,0.807845,0.104495
126,427,0.632640,0.864772,0.559274,0.814320,0.089039
127,130,0.433869,0.072224,0.428815,0.061346,0.011995
127,211,0.433869,0.072224,0.362492,0.086561,0.072803
127,326,0.433869,0.072224,0.435718,0.064200,0.008234
127,329,0.433869,0.072224,0.402881,0.004326,0.074635
127,357,0.433869,0.072224,0.422000,0.160676,0.089245
127,383,0.433869,0.072224,0.356475,0.016095,0.095605
127,385,0.433869,0.072224,0.471684,0.126923,0.066497
127,387,0.433869,0.072224,0.382317,0.160527,0.102250
127,434,0.433869,0.072224,0.378848,0.044359,0.061675
128,131,0.052761,0.503718,0.030905,0.542562,0.044571
128,180,0.052761,0.503718,0.141827,0.455000,0.101519
128,183,0.052761,0.503718,0.051583,0.516624,0.012961
128,209,0.052761,0.503718,0.056135,0.396424,0.107346
128,228,0.052761,0.503718,0.109426,0.550476,0.073467
128,229,0.052761,0.503718,0.027312,0.569733,0.070750
128,243,0.052761,0.503718,0.045028,0.436537,0.067624
128,266,0.052761,0.503718,0.025316,0.415190,0.092684
128,275,0.052761,0.503718,0.118385,0.557591,0.084905
128,290,0.052761,0.503718,0.046794,0.491421,0.013668
128,309,0.052761,0.503718,0.003459,0.439536,0.080932
128,332,0.052761,0.503718,0.065112,0.561769,0.059351
128,396,0.052761,0.503718,0.091064,0.573325,0.079451
128,424,0.052761,0.503718,0.156519,0.513523,0.104221
128,443,0.052761,0.503718,0.044127,0.442743,0.061583
129,168,0.419668,0.883208,0.498503,0.851614,0.084931
129,189,0.419668,0.883208,0.419076,0.983163,0.099957
129,193,0.419668,0.883208,0.487561,0.899486,0.069818
129,196,0.419668,0.883208,0.325346,0.882177,0.094327
129,205,0.419668,0.883208,0.444892,0.933975,0.056688
129,208,0.419668,0.883208,0.316094,0.890178,0.103808
129,278,0.419668,0.883208,0.336010,0.868954,0.084863
129,283,0.419668,0.883208,0.466182,0.959387,0.089257
129,308,0.419668,0.883208,0.469855,0.902307,0.053699
129,337,0.419668,0.883208,0.334424,0.892529,0.085752
129,349,0.419668,0.883208,0.355967,0.949177,0.091704
129,366,0.419668,0.883208,0.383842,0.838562,0.057243
129,373,0.419668,0.883208,0.346208,0.829454,0.091026
129,386,0.419668,0.883208,0.415262,0.842003,0.041440
129,392,0.419668,0.883208,0.416221,0.804266,0.079017
129,395,0.419668,0.883208,0.468251,0.940294,0.074961
129,412,0.419668,0.883208,0.422906,0.827813,0.055490
129,425,0.419668,0.883208,0.496090,0.872595,0.077156
13,137,0.175680,0.458622,0.162516,0.420526,0.040306
13,175,0.175680,0.458622,0.261546,0.451183,0.086187
13,180,0.175680,0.458622,0.141827,0.455000,0.034046
13,245,0.175680,0.458622,0.142194,0.437369,0.039660
13,311,0.175680,0.458622,0.277292,0.459049,0.101613
13,424,0.175680,0.458622,0.156519,0.513523,0.058149
13,449,0.175680,0.458622,0.171409,0.481981,0.023747
13,69,0.175680,0.458622,0.125502,0.368010,0.103577
130,211,0.428815,0.061346,0.362492,0.086561,0.070954
130,326,0.428815,0.061346,0.435718,0.064200,0.007470
130,329,0.428815,0.061346,0.402881,0.004326,0.062640
130,357,0.428815,0.061346,0.422000,0.160676,0.099564
130,383,0.428815,0.061346,0.356475,0.016095,0.085326
130,385,0.428815,0.061346,0.471684,0.126923,0.078346
130,387,0.428815,0.061346,0.382317,0.160527,0.109539
130,434,0.428815,0.061346,0.378848,0.044359,0.052775
131,183,0.030905,0.542562,0.051583,0.516624,0.033171
131,228,0.030905,0.542562,0.109426,0.550476,0.078919
131,229,0.030905,0.542562,0.027312,0.569733,0.027407
131,243,0.030905,0.542562,0.045028,0.436537,0.106962
131,275,0.030905,0.542562,0.118385,0.557591,0.088761
131,290,0.030905,0.542562,0.046794,0.491421,0.053553
131,309,0.030905,0.542562,0.003459,0.439536,0.106620
131,332,0.030905,0.542562,0.065112,0.561769,0.039230
131,344,0.030905,0.542562,0.086422,0.617150,0.092981
131,396,0.030905,0.542562,0.091064,0.573325,0.067568
131,443,0.030905,0.542562,0.044127,0.442743,0.100691
132,152,0.425588,0.439204,0.368313,0.416871,0.061475
132,198,0.425588,0.439204,0.486101,0.452904,0.062045
132,231,0.425588,0.439204,0.429210,0.464295,0.025350
132,232,0.425588,0.439204,0.404441,0.429181,0.023402
132,252,0.425588,0.439204,0.483128,0.510442,0.091574
132,313,0.425588,0.439204,0.394926,0.453577,0.033863
132,318,0.425588,0.439204,0.435198,0.425569,0.016681
132,328,0.425588,0.439204,0.320120,0.431545,0.105746
132,335,0.425588,0.439204,0.425794,0.500905,0.061701
132,391,0.425588,0.439204,0.396503,0.340831,0.102583
132,422,0.425588,0.439204,0.340050,0.386477,0.100483
132,423,0.425588,0.439204,0.407253,0.419131,0.027186
133,153,0.876259,0.645408,0.853063,0.604854,0.046719
133,197,0.876259,0.645408,0.863477,0.538129,0.108037
133,236,0.876259,0.645408,0.947431,0.645898,0.071173
133,260,0.876259,0.645408,0.820400,0.640472,0.056077
133,272,0.876259,0.645408,0.836271,0.613799,0.050972
133,306,0.876259,0.645408,0.899230,0.750146,0.107227
133,316,0.876259,0.645408,0.973829,0.653364,0.097894
133,317,0.876259,0.645408,0.897468,0.560645,0.087376
133,389,0.876259,0.645408,0.941125,0.619336,0.069909
133,408,0.876259,0.645408,0.817736,0.619762,0.063896
133,415,0.876259,0.645408,0.875213,0.709379,0.063980
133,436,0.876259,0.645408,0.854243,0.543753,0.104012
133,441,0.876259,0.645408,0.898940,0.675358,0.037570
133,446,0.876259,0.645408,0.785343,0.602575,0.100500
134,149,0.486504,0.289473,0.396641,0.226347,0.109819
134,203,0.486504,0.289473,0.417290,0.261419,0.074683
134,263,0.486504,0.289473,0.410890,0.305789,0.077354
134,294,0.486504,0.289473,0.511522,0.275563,0.028625
134,307,0.486504,0.289473,0.384537,0.278470,0.102559
134,327,0.486504,0.289473,0.522663,0.187114,0.108558
134,333,0.486504,0.289473,0.502831,0.268930,0.026241
134,384,0.486504,0.289473,0.464064,0.313125,0.032603
134,391,0.486504,0.289473,0.396503,0.340831,0.103623
134,402,0.486504,0.289473,0.572362,0.350104,0.105108
134,444,0.486504,0.289473,0.500665,0.180828,0.109564
