i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
115,125,0.842961,0.089525,0.953874,0.006127,0.138770
115,129,0.842961,0.089525,0.919298,0.218926,0.150240
115,145,0.842961,0.089525,0.813063,0.025786,0.070403
116,118,0.199465,0.838222,0.330216,0.720477,0.175954
116,128,0.199465,0.838222,0.260569,0.976470,0.151149
116,130,0.199465,0.838222,0.317981,0.817358,0.120339
116,138,0.199465,0.838222,0.175903,0.887105,0.054265
116,141,0.199465,0.838222,0.060991,0.822847,0.139325
117,119,0.906852,0.913212,0.803648,0.841973,0.125404
117,140,0.906852,0.913212,0.939992,0.737329,0.178978
118,123,0.330216,0.720477,0.199151,0.597533,0.179704
118,130,0.330216,0.720477,0.317981,0.817358,0.097650
119,124,0.803648,0.841973,0.647403,0.832849,0.156511
119,127,0.803648,0.841973,0.826784,0.710533,0.133460
119,140,0.803648,0.841973,0.939992,0.737329,0.171873
12,100,0.688922,0.612988,0.769968,0.604112,0.081531
12,122,0.688922,0.612988,0.540489,0.589989,0.150204
12,127,0.688922,0.612988,0.826784,0.710533,0.168882
12,132,0.688922,0.612988,0.767923,0.595261,0.080965
12,15,0.688922,0.612988,0.790201,0.591701,0.103492
12,34,0.688922,0.612988,0.554358,0.560372,0.144485
12,43,0.688922,0.612988,0.655743,0.742014,0.133224
12,58,0.688922,0.612988,0.573625,0.663373,0.125825
12,61,0.688922,0.612988,0.776042,0.491893,0.149178
12,62,0.688922,0.612988,0.633261,0.581139,0.064129
12,63,0.688922,0.612988,0.628241,0.774486,0.172521
12,66,0.688922,0.612988,0.529220,0.577557,0.163585
12,71,0.688922,0.612988,0.613767,0.631560,0.077415
12,74,0.688922,0.612988,0.571286,0.551542,0.132717
120,126,0.149054,0.050919,0.226996,0.159862,0.133953
121,135,0.549083,0.352113,0.545139,0.214087,0.138082
121,143,0.549083,0.352113,0.410424,0.418232,0.153617
121,144,0.549083,0.352113,0.557908,0.227667,0.124758
121,146,0.549083,0.352113,0.426547,0.251241,0.158715
121,147,0.549083,0.352113,0.436614,0.372609,0.114322
122,133,0.540489,0.589989,0.494623,0.557448,0.056237
123,137,0.199151,0.597533,0.029624,0.575302,0.170978
125,145,0.953874,0.006127,0.813063,0.025786,0.142177
126,131,0.226996,0.159862,0.253912,0.302761,0.145411
127,132,0.826784,0.710533,0.767923,0.595261,0.129431
127,140,0.826784,0.710533,0.939992,0.737329,0.116336
128,130,0.260569,0.976470,0.317981,0.817358,0.169153
128,138,0.260569,0.976470,0.175903,0.887105,0.123104
128,148,0.260569,0.976470,0.341103,0.978229,0.080553
13,120,0.090736,0.015933,0.149054,0.050919,0.068008
13,23,0.090736,0.015933,0.035575,0.028924,0.056670
13,65,0.090736,0.015933,0.030495,0.142439,0.140117
13,73,0.090736,0.015933,0.079817,0.099742,0.084518
13,80,0.090736,0.015933,0.089388,0.145279,0.129353
130,138,0.317981,0.817358,0.175903,0.887105,0.158275
130,148,0.317981,0.817358,0.341103,0.978229,0.162524
132,136,0.767923,0.595261,0.789646,0.420122,0.176481
133,143,0.494623,0.557448,0.410424,0.418232,0.162698
135,142,0.545139,0.214087,0.451136,0.181422,0.099517
135,144,0.545139,0.214087,0.557908,0.227667,0.018640
135,146,0.545139,0.214087,0.426547,0.251241,0.124276
137,139,0.029624,0.575302,0.066362,0.464686,0.116557
138,141,0.175903,0.887105,0.060991,0.822847,0.131658
138,149,0.175903,0.887105,0.063375,0.989385,0.152065
14,107,0.227320,0.947293,0.070302,0.991771,0.163196
14,108,0.227320,0.947293,0.082923,0.891406,0.154835
14,114,0.227320,0.947293,0.267008,0.827045,0.126628
14,116,0.227320,0.947293,0.199465,0.838222,0.112571
14,128,0.227320,0.947293,0.260569,0.976470,0.044236
14,130,0.227320,0.947293,0.317981,0.817358,0.158438
14,138,0.227320,0.947293,0.175903,0.887105,0.079160
14,148,0.227320,0.947293,0.341103,0.978229,0.117914
14,149,0.227320,0.947293,0.063375,0.989385,0.169262
14,17,0.227320,0.947293,0.127770,0.930436,0.100967
14,57,0.227320,0.947293,0.390470,0.911553,0.167020
14,59,0.227320,0.947293,0.265800,0.903203,0.058520
14,69,0.227320,0.947293,0.314743,0.916316,0.092749
14,70,0.227320,0.947293,0.355500,0.975278,0.131200
14,87,0.227320,0.947293,0.163645,0.826285,0.136738
14,90,0.227320,0.947293,0.253010,0.826740,0.123260
141,149,0.060991,0.822847,0.063375,0.989385,0.166554
142,144,0.451136,0.181422,0.557908,0.227667,0.116357
142,146,0.451136,0.181422,0.426547,0.251241,0.074022
143,146,0.410424,0.418232,0.426547,0.251241,0.167768
143,147,0.410424,0.418232,0.436614,0.372609,0.052606
144,146,0.557908,0.227667,0.426547,0.251241,0.133460
146,147,0.426547,0.251241,0.436614,0.372609,0.121785
15,100,0.790201,0.591701,0.769968,0.604112,0.023735
15,127,0.790201,0.591701,0.826784,0.710533,0.124336
15,132,0.790201,0.591701,0.767923,0.595261,0.022560
15,136,0.790201,0.591701,0.789646,0.420122,0.171580
15,41,0.790201,0.591701,0.901253,0.526716,0.128670
15,44,0.790201,0.591701,0.967268,0.571801,0.178182
15,61,0.790201,0.591701,0.776042,0.491893,0.100808
15,62,0.790201,0.591701,0.633261,0.581139,0.157295
15,92,0.790201,0.591701,0.898317,0.511762,0.134460
15,94,0.790201,0.591701,0.911582,0.572304,0.122921
16,121,0.570962,0.389278,0.549083,0.352113,0.043127
16,135,0.570962,0.389278,0.545139,0.214087,0.177083
16,143,0.570962,0.389278,0.410424,0.418232,0.163128
16,144,0.570962,0.389278,0.557908,0.227667,0.162137
16,147,0.570962,0.389278,0.436614,0.372609,0.135378
16,29,0.570962,0.389278,0.481634,0.516201,0.155206
16,34,0.570962,0.389278,0.554358,0.560372,0.171898
16,39,0.570962,0.389278,0.504441,0.322410,0.094320
16,46,0.570962,0.389278,0.419388,0.384868,0.151638
16,47,0.570962,0.389278,0.505126,0.323700,0.092924
16,52,0.570962,0.389278,0.563030,0.464356,0.075496
16,74,0.570962,0.389278,0.571286,0.551542,0.162264
16,81,0.570962,0.389278,0.530133,0.507874,0.125427
17,107,0.127770,0.930436,0.070302,0.991771,0.084051
17,108,0.127770,0.930436,0.082923,0.891406,0.059452
17,114,0.127770,0.930436,0.267008,0.827045,0.173427
17,116,0.127770,0.930436,0.199465,0.838222,0.116806
17,128,0.127770,0.930436,0.260569,0.976470,0.140552
17,138,0.127770,0.930436,0.175903,0.887105,0.064764
17,141,0.127770,0.930436,0.060991,0.822847,0.126628
17,149,0.127770,0.930436,0.063375,0.989385,0.087302
17,24,0.127770,0.930436,0.045437,0.905587,0.086001
17,59,0.127770,0.930436,0.265800,0.903203,0.140691
17,87,0.127770,0.930436,0.163645,0.826285,0.110156
17,90,0.127770,0.930436,0.253010,0.826740,0.162598
18,130,0.448193,0.939370,0.317981,0.817358,0.178443
18,148,0.448193,0.939370,0.341103,0.978229,0.113922
18,33,0.448193,0.939370,0.380696,0.803482,0.151728
18,57,0.448193,0.939370,0.390470,0.911553,0.064075
18,69,0.448193,0.939370,0.314743,0.916316,0.135427
18,70,0.448193,0.939370,0.355500,0.975278,0.099405
18,83,0.448193,0.939370,0.624280,0.935789,0.176124
19,110,0.029466,0.533175,0.000557,0.523244,0.030568
19,112,0.029466,0.533175,0.120912,0.389458,0.170343
19,137,0.029466,0.533175,0.029624,0.575302,0.042127
19,139,0.029466,0.533175,0.066362,0.464686,0.077795
19,22,0.029466,0.533175,0.067126,0.648791,0.121595
19,35,0.029466,0.533175,0.164179,0.465432,0.150787
19,50,0.029466,0.533175,0.068551,0.696339,0.167779
19,56,0.029466,0.533175,0.172467,0.460508,0.160405
19,60,0.029466,0.533175,0.196502,0.472006,0.177884
19,64,0.029466,0.533175,0.099050,0.646145,0.132680
19,95,0.029466,0.533175,0.117630,0.663398,0.157260
2,119,0.717816,0.879747,0.803648,0.841973,0.093776
2,124,0.717816,0.879747,0.647403,0.832849,0.084601
2,42,0.717816,0.879747,0.651628,0.895947,0.068141
2,43,0.717816,0.879747,0.655743,0.742014,0.151073
2,63,0.717816,0.879747,0.628241,0.774486,0.138215
2,68,0.717816,0.879747,0.749982,0.864419,0.035631
2,72,0.717816,0.879747,0.707139,0.915133,0.036962
2,83,0.717816,0.879747,0.624280,0.935789,0.109039
20,101,0.779116,0.242672,0.776370,0.163811,0.078909
20,104,0.779116,0.242672,0.825840,0.412673,0.176305
20,111,0.779116,0.242672,0.642547,0.155642,0.161943
20,115,0.779116,0.242672,0.842961,0.089525,0.165922
20,129,0.779116,0.242672,0.919298,0.218926,0.142179
20,136,0.779116,0.242672,0.789646,0.420122,0.177762
20,25,0.779116,0.242672,0.841854,0.213533,0.069174
20,27,0.779116,0.242672,0.747113,0.141427,0.106183
20,30,0.779116,0.242672,0.733037,0.227270,0.048586
20,45,0.779116,0.242672,0.837320,0.355681,0.127117
20,53,0.779116,0.242672,0.786913,0.182516,0.060659
20,54,0.779116,0.242672,0.850771,0.268709,0.076238
20,82,0.779116,0.242672,0.783097,0.276032,0.033597
20,85,0.779116,0.242672,0.778920,0.396797,0.154126
20,88,0.779116,0.242672,0.714966,0.093230,0.162629
20,89,0.779116,0.242672,0.938488,0.264913,0.160916
20,93,0.779116,0.242672,0.645269,0.140612,0.168319
21,117,0.894631,0.972087,0.906852,0.913212,0.060131
21,119,0.894631,0.972087,0.803648,0.841973,0.158769
21,38,0.894631,0.972087,0.953900,0.826509,0.157181
21,78,0.894631,0.972087,0.933469,0.931674,0.056050
21,84,0.894631,0.972087,0.937706,0.808717,0.168953
22,110,0.067126,0.648791,0.000557,0.523244,0.142104
22,123,0.067126,0.648791,0.199151,0.597533,0.141625
22,137,0.067126,0.648791,0.029624,0.575302,0.082505
22,141,0.067126,0.648791,0.060991,0.822847,0.174164
22,37,0.067126,0.648791,0.073269,0.749331,0.100728
22,50,0.067126,0.648791,0.068551,0.696339,0.047569
22,64,0.067126,0.648791,0.099050,0.646145,0.032033
22,95,0.067126,0.648791,0.117630,0.663398,0.052574
22,96,0.067126,0.648791,0.166990,0.672592,0.102661
23,113,0.035575,0.028924,0.005668,0.177538,0.151594
23,120,0.035575,0.028924,0.149054,0.050919,0.115591
23,65,0.035575,0.028924,0.030495,0.142439,0.113629
23,73,0.035575,0.028924,0.079817,0.099742,0.083502
23,80,0.035575,0.028924,0.089388,0.145279,0.128196
24,107,0.045437,0.905587,0.070302,0.991771,0.089699
24,108,0.045437,0.905587,0.082923,0.891406,0.040079
24,116,0.045437,0.905587,0.199465,0.838222,0.168115
24,138,0.045437,0.905587,0.175903,0.887105,0.131768
24,141,0.045437,0.905587,0.060991,0.822847,0.084189
24,149,0.045437,0.905587,0.063375,0.989385,0.085696
24,37,0.045437,0.905587,0.073269,0.749331,0.158715
24,87,0.045437,0.905587,0.163645,0.826285,0.142345
25,101,0.841854,0.213533,0.776370,0.163811,0.082222
25,115,0.841854,0.213533,0.842961,0.089525,0.124013
25,129,0.841854,0.213533,0.919298,0.218926,0.077632
25,27,0.841854,0.213533,0.747113,0.141427,0.119060
25,30,0.841854,0.213533,0.733037,0.227270,0.109681
25,45,0.841854,0.213533,0.837320,0.355681,0.142220
25,53,0.841854,0.213533,0.786913,0.182516,0.063091
25,54,0.841854,0.213533,0.850771,0.268709,0.055892
25,67,0.841854,0.213533,0.981549,0.117606,0.169460
25,82,0.841854,0.213533,0.783097,0.276032,0.085782
25,88,0.841854,0.213533,0.714966,0.093230,0.174852
25,89,0.841854,0.213533,0.938488,0.264913,0.109444
25,98,0.841854,0.213533,0.981902,0.171767,0.146143
26,105,0.252612,0.347153,0.198037,0.332776,0.056436
26,106,0.252612,0.347153,0.203967,0.262869,0.097314
26,112,0.252612,0.347153,0.120912,0.389458,0.138328
26,131,0.252612,0.347153,0.253912,0.302761,0.044411
26,143,0.252612,0.347153,0.410424,0.418232,0.173081
26,31,0.252612,0.347153,0.268677,0.500513,0.154199
26,35,0.252612,0.347153,0.164179,0.465432,0.147684
26,46,0.252612,0.347153,0.419388,0.384868,0.170987
26,55,0.252612,0.347153,0.336868,0.381022,0.090808
26,56,0.252612,0.347153,0.172467,0.460508,0.138826
26,60,0.252612,0.347153,0.196502,0.472006,0.136882
26,76,0.252612,0.347153,0.400354,0.247550,0.178181
27,101,0.747113,0.141427,0.776370,0.163811,0.036838
27,111,0.747113,0.141427,0.642547,0.155642,0.105527
27,115,0.747113,0.141427,0.842961,0.089525,0.108998
27,145,0.747113,0.141427,0.813063,0.025786,0.133125
27,30,0.747113,0.141427,0.733037,0.227270,0.086990
27,32,0.747113,0.141427,0.598583,0.159690,0.149648
27,48,0.747113,0.141427,0.816722,0.023825,0.136658
27,53,0.747113,0.141427,0.786913,0.182516,0.057206
27,54,0.747113,0.141427,0.850771,0.268709,0.164152
27,82,0.747113,0.141427,0.783097,0.276032,0.139333
27,88,0.747113,0.141427,0.714966,0.093230,0.057933
27,93,0.747113,0.141427,0.645269,0.140612,0.101846
28,118,0.386961,0.604266,0.330216,0.720477,0.129325
28,122,0.386961,0.604266,0.540489,0.589989,0.154190
28,133,0.386961,0.604266,0.494623,0.557448,0.117402
28,29,0.386961,0.604266,0.481634,0.516201,0.129300
28,31,0.386961,0.604266,0.268677,0.500513,0.157340
28,34,0.386961,0.604266,0.554358,0.560372,0.173056
28,66,0.386961,0.604266,0.529220,0.577557,0.144745
28,79,0.386961,0.604266,0.270406,0.571946,0.120954
28,81,0.386961,0.604266,0.530133,0.507874,0.172597
28,99,0.386961,0.604266,0.329129,0.651337,0.074567
29,121,0.481634,0.516201,0.549083,0.352113,0.177411
29,122,0.481634,0.516201,0.540489,0.589989,0.094385
29,133,0.481634,0.516201,0.494623,0.557448,0.043244
29,143,0.481634,0.516201,0.410424,0.418232,0.121115
29,147,0.481634,0.516201,0.436614,0.372609,0.150485
29,34,0.481634,0.516201,0.554358,0.560372,0.085087
29,46,0.481634,0.516201,0.419388,0.384868,0.145338
29,52,0.481634,0.516201,0.563030,0.464356,0.096505
29,58,0.481634,0.516201,0.573625,0.663373,0.173557
29,62,0.481634,0.516201,0.633261,0.581139,0.164947
29,66,0.481634,0.516201,0.529220,0.577557,0.077646
29,71,0.481634,0.516201,0.613767,0.631560,0.175404
29,74,0.481634,0.516201,0.571286,0.551542,0.096366
29,81,0.481634,0.516201,0.530133,0.507874,0.049209
3,10,0.957917,0.092897,0.867920,0.111650,0.091930
3,115,0.957917,0.092897,0.842961,0.089525,0.115005
3,125,0.957917,0.092897,0.953874,0.006127,0.086864
3,129,0.957917,0.092897,0.919298,0.218926,0.131813
3,145,0.957917,0.092897,0.813063,0.025786,0.159645
3,25,0.957917,0.092897,0.841854,0.213533,0.167403
3,4,0.957917,0.092897,0.916304,0.116706,0.047942
3,48,0.957917,0.092897,0.816722,0.023825,0.157184
3,67,0.957917,0.092897,0.981549,0.117606,0.034191
3,89,0.957917,0.092897,0.938488,0.264913,0.173109
3,98,0.957917,0.092897,0.981902,0.171767,0.082436
30,101,0.733037,0.227270,0.776370,0.163811,0.076843
30,111,0.733037,0.227270,0.642547,0.155642,0.115408
30,115,0.733037,0.227270,0.842961,0.089525,0.176230
30,144,0.733037,0.227270,0.557908,0.227667,0.175129
30,32,0.733037,0.227270,0.598583,0.159690,0.150482
30,45,0.733037,0.227270,0.837320,0.355681,0.165422
30,53,0.733037,0.227270,0.786913,0.182516,0.070040
30,54,0.733037,0.227270,0.850771,0.268709,0.124814
30,82,0.733037,0.227270,0.783097,0.276032,0.069884
30,85,0.733037,0.227270,0.778920,0.396797,0.175627
30,88,0.733037,0.227270,0.714966,0.093230,0.135252
30,93,0.733037,0.227270,0.645269,0.140612,0.123340
31,123,0.268677,0.500513,0.199151,0.597533,0.119360
31,143,0.268677,0.500513,0.410424,0.418232,0.163897
31,35,0.268677,0.500513,0.164179,0.465432,0.110229
31,55,0.268677,0.500513,0.336868,0.381022,0.137579
31,56,0.268677,0.500513,0.172467,0.460508,0.104196
31,60,0.268677,0.500513,0.196502,0.472006,0.077600
31,79,0.268677,0.500513,0.270406,0.571946,0.071454
31,99,0.268677,0.500513,0.329129,0.651337,0.162489
32,101,0.598583,0.159690,0.776370,0.163811,0.177834
32,109,0.598583,0.159690,0.574910,0.058210,0.104205
32,111,0.598583,0.159690,0.642547,0.155642,0.044150
32,135,0.598583,0.159690,0.545139,0.214087,0.076258
32,142,0.598583,0.159690,0.451136,0.181422,0.149040
32,144,0.598583,0.159690,0.557908,0.227667,0.079217
32,75,0.598583,0.159690,0.578862,0.020858,0.140226
32,88,0.598583,0.159690,0.714966,0.093230,0.134022
32,93,0.598583,0.159690,0.645269,0.140612,0.050434
33,114,0.380696,0.803482,0.267008,0.827045,0.116104
33,118,0.380696,0.803482,0.330216,0.720477,0.097150
33,130,0.380696,0.803482,0.317981,0.817358,0.064232
33,148,0.380696,0.803482,0.341103,0.978229,0.179176
33,57,0.380696,0.803482,0.390470,0.911553,0.108511
33,59,0.380696,0.803482,0.265800,0.903203,0.152137
33,69,0.380696,0.803482,0.314743,0.916316,0.130696
33,70,0.380696,0.803482,0.355500,0.975278,0.173633
33,90,0.380696,0.803482,0.253010,0.826740,0.129787
33,99,0.380696,0.803482,0.329129,0.651337,0.160646
34,122,0.554358,0.560372,0.540489,0.589989,0.032703
34,133,0.554358,0.560372,0.494623,0.557448,0.059806
34,52,0.554358,0.560372,0.563030,0.464356,0.096407
34,58,0.554358,0.560372,0.573625,0.663373,0.104788
34,62,0.554358,0.560372,0.633261,0.581139,0.081590
34,66,0.554358,0.560372,0.529220,0.577557,0.030450
34,71,0.554358,0.560372,0.613767,0.631560,0.092721
34,74,0.554358,0.560372,0.571286,0.551542,0.019093
34,81,0.554358,0.560372,0.530133,0.507874,0.057818
35,105,0.164179,0.465432,0.198037,0.332776,0.136909
35,110,0.164179,0.465432,0.000557,0.523244,0.173535
35,112,0.164179,0.465432,0.120912,0.389458,0.087431
35,123,0.164179,0.465432,0.199151,0.597533,0.136652
35,137,0.164179,0.465432,0.029624,0.575302,0.173714
35,139,0.164179,0.465432,0.066362,0.464686,0.097819
35,56,0.164179,0.465432,0.172467,0.460508,0.009641
35,60,0.164179,0.465432,0.196502,0.472006,0.032985
35,79,0.164179,0.465432,0.270406,0.571946,0.150430
36,103,0.269042,0.135806,0.126803,0.215968,0.163272
36,106,0.269042,0.135806,0.203967,0.262869,0.142757
36,120,0.269042,0.135806,0.149054,0.050919,0.146979
36,126,0.269042,0.135806,0.226996,0.159862,0.048441
36,131,0.269042,0.135806,0.253912,0.302761,0.167639
36,134,0.269042,0.135806,0.374651,0.008335,0.165537
36,51,0.269042,0.135806,0.303584,0.066797,0.077171
36,76,0.269042,0.135806,0.400354,0.247550,0.172423
36,80,0.269042,0.135806,0.089388,0.145279,0.179903
37,108,0.073269,0.749331,0.082923,0.891406,0.142403
37,116,0.073269,0.749331,0.199465,0.838222,0.154361
37,137,0.073269,0.749331,0.029624,0.575302,0.179419
37,138,0.073269,0.749331,0.175903,0.887105,0.171800
37,141,0.073269,0.749331,0.060991,0.822847,0.074534
37,50,0.073269,0.749331,0.068551,0.696339,0.053202
37,64,0.073269,0.749331,0.099050,0.646145,0.106359
37,87,0.073269,0.749331,0.163645,0.826285,0.118701
37,95,0.073269,0.749331,0.117630,0.663398,0.096708
37,96,0.073269,0.749331,0.166990,0.672592,0.121131
38,117,0.953900,0.826509,0.906852,0.913212,0.098645
38,119,0.953900,0.826509,0.803648,0.841973,0.151046
38,127,0.953900,0.826509,0.826784,0.710533,0.172073
38,140,0.953900,0.826509,0.939992,0.737329,0.090258
38,78,0.953900,0.826509,0.933469,0.931674,0.107131
38,84,0.953900,0.826509,0.937706,0.808717,0.024058
39,121,0.504441,0.322410,0.549083,0.352113,0.053620
39,135,0.504441,0.322410,0.545139,0.214087,0.115716
39,142,0.504441,0.322410,0.451136,0.181422,0.150728
39,143,0.504441,0.322410,0.410424,0.418232,0.134243
39,144,0.504441,0.322410,0.557908,0.227667,0.108788
39,146,0.504441,0.322410,0.426547,0.251241,0.105511
39,147,0.504441,0.322410,0.436614,0.372609,0.084383
39,46,0.504441,0.322410,0.419388,0.384868,0.105523
39,47,0.504441,0.322410,0.505126,0.323700,0.001460
39,52,0.504441,0.322410,0.563030,0.464356,0.153562
39,55,0.504441,0.322410,0.336868,0.381022,0.177528
39,76,0.504441,0.322410,0.400354,0.247550,0.128211
39,86,0.504441,0.322410,0.414997,0.255131,0.111923
4,10,0.916304,0.116706,0.867920,0.111650,0.048647
4,101,0.916304,0.116706,0.776370,0.163811,0.147650
4,115,0.916304,0.116706,0.842961,0.089525,0.078217
4,125,0.916304,0.116706,0.953874,0.006127,0.116787
4,129,0.916304,0.116706,0.919298,0.218926,0.102264
4,145,0.916304,0.116706,0.813063,0.025786,0.137568
4,25,0.916304,0.116706,0.841854,0.213533,0.122141
4,27,0.916304,0.116706,0.747113,0.141427,0.170988
4,48,0.916304,0.116706,0.816722,0.023825,0.136174
4,53,0.916304,0.116706,0.786913,0.182516,0.145165
4,54,0.916304,0.116706,0.850771,0.268709,0.165528
4,67,0.916304,0.116706,0.981549,0.117606,0.065251
4,7,0.916304,0.116706,0.822806,0.232889,0.149132
4,89,0.916304,0.116706,0.938488,0.264913,0.149858
4,98,0.916304,0.116706,0.981902,0.171767,0.085644
40,109,0.413841,0.025991,0.574910,0.058210,0.164260
40,134,0.413841,0.025991,0.374651,0.008335,0.042983
40,142,0.413841,0.025991,0.451136,0.181422,0.159843
40,51,0.413841,0.025991,0.303584,0.066797,0.117566
40,75,0.413841,0.025991,0.578862,0.020858,0.165101
41,100,0.901253,0.526716,0.769968,0.604112,0.152400
41,102,0.901253,0.526716,0.984214,0.512854,0.084111
41,104,0.901253,0.526716,0.825840,0.412673,0.136722
41,132,0.901253,0.526716,0.767923,0.595261,0.149918
41,136,0.901253,0.526716,0.789646,0.420122,0.154332
41,44,0.901253,0.526716,0.967268,0.571801,0.079942
41,61,0.901253,0.526716,0.776042,0.491893,0.129963
41,85,0.901253,0.526716,0.778920,0.396797,0.178449
41,92,0.901253,0.526716,0.898317,0.511762,0.015239
41,94,0.901253,0.526716,0.911582,0.572304,0.046744
41,97,0.901253,0.526716,0.956038,0.463567,0.083600
42,119,0.651628,0.895947,0.803648,0.841973,0.161317
42,124,0.651628,0.895947,0.647403,0.832849,0.063240
