i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
12,23,0.304569,0.832536,0.263865,0.709336,0.129750
12,25,0.304569,0.832536,0.310874,0.721919,0.110797
12,31,0.304569,0.832536,0.314359,0.810910,0.023738
12,49,0.304569,0.832536,0.309050,0.695898,0.136711
12,51,0.304569,0.832536,0.385649,0.837225,0.081215
12,57,0.304569,0.832536,0.394984,0.868600,0.097342
12,76,0.304569,0.832536,0.401803,0.950857,0.153148
12,81,0.304569,0.832536,0.315900,0.745222,0.088047
12,91,0.304569,0.832536,0.421242,0.733265,0.153190
12,99,0.304569,0.832536,0.201735,0.821580,0.103417
120,146,0.750270,0.698875,0.673079,0.743293,0.089058
120,147,0.750270,0.698875,0.698659,0.820217,0.131862
121,123,0.326536,0.663564,0.314232,0.635950,0.030231
121,145,0.326536,0.663564,0.360810,0.679674,0.037872
122,133,0.832924,0.869478,0.963243,0.773304,0.161965
122,147,0.832924,0.869478,0.698659,0.820217,0.143016
123,141,0.314232,0.635950,0.412367,0.487685,0.177800
123,145,0.314232,0.635950,0.360810,0.679674,0.063886
124,125,0.073079,0.743058,0.086289,0.736374,0.014805
124,128,0.073079,0.743058,0.134193,0.871794,0.142506
125,128,0.086289,0.736374,0.134193,0.871794,0.143643
126,127,0.656570,0.071320,0.823450,0.013082,0.176750
126,142,0.656570,0.071320,0.782753,0.181676,0.167633
126,149,0.656570,0.071320,0.832417,0.105842,0.179203
127,132,0.823450,0.013082,0.899429,0.047907,0.083581
127,142,0.823450,0.013082,0.782753,0.181676,0.173437
127,149,0.823450,0.013082,0.832417,0.105842,0.093193
129,131,0.439551,0.105240,0.445080,0.085522,0.020478
129,135,0.439551,0.105240,0.313498,0.107804,0.126079
129,140,0.439551,0.105240,0.368863,0.039813,0.096319
129,143,0.439551,0.105240,0.316537,0.005228,0.158540
13,111,0.444552,0.040343,0.350549,0.039346,0.094009
13,129,0.444552,0.040343,0.439551,0.105240,0.065089
13,131,0.444552,0.040343,0.445080,0.085522,0.045182
13,135,0.444552,0.040343,0.313498,0.107804,0.147398
13,140,0.444552,0.040343,0.368863,0.039813,0.075691
13,143,0.444552,0.040343,0.316537,0.005228,0.132744
13,26,0.444552,0.040343,0.572237,0.055050,0.128529
13,37,0.444552,0.040343,0.560712,0.043767,0.116210
13,39,0.444552,0.040343,0.291315,0.056517,0.154088
13,43,0.444552,0.040343,0.401093,0.109507,0.081684
13,69,0.444552,0.040343,0.404087,0.136276,0.104118
13,83,0.444552,0.040343,0.371029,0.020407,0.076178
130,134,0.735203,0.438191,0.806553,0.439454,0.071361
130,136,0.735203,0.438191,0.814089,0.514551,0.109790
131,135,0.445080,0.085522,0.313498,0.107804,0.133456
131,140,0.445080,0.085522,0.368863,0.039813,0.088873
131,143,0.445080,0.085522,0.316537,0.005228,0.151561
132,137,0.899429,0.047907,0.844620,0.197457,0.159277
132,142,0.899429,0.047907,0.782753,0.181676,0.177504
132,149,0.899429,0.047907,0.832417,0.105842,0.088584
134,136,0.806553,0.439454,0.814089,0.514551,0.075474
134,138,0.806553,0.439454,0.923197,0.546988,0.158649
134,144,0.806553,0.439454,0.962423,0.446959,0.156050
135,140,0.313498,0.107804,0.368863,0.039813,0.087682
135,143,0.313498,0.107804,0.316537,0.005228,0.102621
136,138,0.814089,0.514551,0.923197,0.546988,0.113828
136,144,0.814089,0.514551,0.962423,0.446959,0.163008
137,142,0.844620,0.197457,0.782753,0.181676,0.063848
137,149,0.844620,0.197457,0.832417,0.105842,0.092424
138,144,0.923197,0.546988,0.962423,0.446959,0.107446
139,148,0.435086,0.868933,0.475267,0.808783,0.072336
14,101,0.458886,0.645530,0.457025,0.504720,0.140822
14,104,0.458886,0.645530,0.483901,0.733798,0.091745
14,107,0.458886,0.645530,0.364238,0.645389,0.094648
14,121,0.458886,0.645530,0.326536,0.663564,0.133573
14,123,0.458886,0.645530,0.314232,0.635950,0.144971
14,141,0.458886,0.645530,0.412367,0.487685,0.164557
14,145,0.458886,0.645530,0.360810,0.679674,0.103849
14,148,0.458886,0.645530,0.475267,0.808783,0.164073
14,19,0.458886,0.645530,0.427947,0.645201,0.030940
14,25,0.458886,0.645530,0.310874,0.721919,0.166562
14,27,0.458886,0.645530,0.401138,0.678517,0.066505
14,28,0.458886,0.645530,0.460313,0.550363,0.095178
14,30,0.458886,0.645530,0.383122,0.498600,0.165313
14,40,0.458886,0.645530,0.544148,0.599576,0.096858
14,46,0.458886,0.645530,0.588159,0.752958,0.168085
14,49,0.458886,0.645530,0.309050,0.695898,0.158075
14,61,0.458886,0.645530,0.624537,0.597586,0.172450
14,67,0.458886,0.645530,0.538902,0.744283,0.127101
14,70,0.458886,0.645530,0.464288,0.686699,0.041522
14,81,0.458886,0.645530,0.315900,0.745222,0.174308
14,82,0.458886,0.645530,0.481905,0.727503,0.085145
14,85,0.458886,0.645530,0.430731,0.606850,0.047841
14,91,0.458886,0.645530,0.421242,0.733265,0.095470
14,93,0.458886,0.645530,0.476383,0.470103,0.176297
140,143,0.368863,0.039813,0.316537,0.005228,0.062723
142,149,0.782753,0.181676,0.832417,0.105842,0.090650
145,148,0.360810,0.679674,0.475267,0.808783,0.172538
146,147,0.673079,0.743293,0.698659,0.820217,0.081066
15,106,0.721152,0.897302,0.786636,0.813711,0.106186
15,122,0.721152,0.897302,0.832924,0.869478,0.115182
15,146,0.721152,0.897302,0.673079,0.743293,0.161337
15,147,0.721152,0.897302,0.698659,0.820217,0.080299
15,62,0.721152,0.897302,0.740179,0.854102,0.047204
15,64,0.721152,0.897302,0.590634,0.862801,0.135001
15,78,0.721152,0.897302,0.601103,0.985037,0.148692
15,84,0.721152,0.897302,0.713050,0.838836,0.059024
15,95,0.721152,0.897302,0.832570,0.773820,0.166318
16,105,0.748660,0.304052,0.593775,0.345511,0.160338
16,112,0.748660,0.304052,0.658919,0.420881,0.147318
16,115,0.748660,0.304052,0.668365,0.267546,0.088205
16,130,0.748660,0.304052,0.735203,0.438191,0.134812
16,134,0.748660,0.304052,0.806553,0.439454,0.147259
16,137,0.748660,0.304052,0.844620,0.197457,0.143425
16,142,0.748660,0.304052,0.782753,0.181676,0.127035
16,24,0.748660,0.304052,0.775662,0.212513,0.095438
16,53,0.748660,0.304052,0.744176,0.283411,0.021122
16,71,0.748660,0.304052,0.696272,0.430590,0.136954
16,79,0.748660,0.304052,0.847121,0.343972,0.106246
16,80,0.748660,0.304052,0.911917,0.321475,0.164184
16,92,0.748660,0.304052,0.894833,0.337139,0.149871
16,96,0.748660,0.304052,0.682467,0.159162,0.159294
17,104,0.502661,0.873603,0.483901,0.733798,0.141057
17,108,0.502661,0.873603,0.551772,0.985394,0.122103
17,114,0.502661,0.873603,0.449254,0.925822,0.074694
17,139,0.502661,0.873603,0.435086,0.868933,0.067737
17,148,0.502661,0.873603,0.475267,0.808783,0.070370
17,46,0.502661,0.873603,0.588159,0.752958,0.147868
17,51,0.502661,0.873603,0.385649,0.837225,0.122537
17,57,0.502661,0.873603,0.394984,0.868600,0.107793
17,63,0.502661,0.873603,0.568415,0.797550,0.100536
17,64,0.502661,0.873603,0.590634,0.862801,0.088634
17,67,0.502661,0.873603,0.538902,0.744283,0.134302
17,76,0.502661,0.873603,0.401803,0.950857,0.127046
17,78,0.502661,0.873603,0.601103,0.985037,0.148688
17,82,0.502661,0.873603,0.481905,0.727503,0.147566
17,91,0.502661,0.873603,0.421242,0.733265,0.162246
18,112,0.752278,0.543528,0.658919,0.420881,0.154136
18,120,0.752278,0.543528,0.750270,0.698875,0.155360
18,130,0.752278,0.543528,0.735203,0.438191,0.106712
18,134,0.752278,0.543528,0.806553,0.439454,0.117376
18,136,0.752278,0.543528,0.814089,0.514551,0.068266
18,138,0.752278,0.543528,0.923197,0.546988,0.170954
18,34,0.752278,0.543528,0.857644,0.645068,0.146330
18,41,0.752278,0.543528,0.862465,0.519094,0.112864
18,44,0.752278,0.543528,0.741960,0.678052,0.134920
18,61,0.752278,0.543528,0.624537,0.597586,0.138708
18,68,0.752278,0.543528,0.849176,0.499252,0.106534
18,71,0.752278,0.543528,0.696272,0.430590,0.126062
19,101,0.427947,0.645201,0.457025,0.504720,0.143459
19,104,0.427947,0.645201,0.483901,0.733798,0.104787
19,107,0.427947,0.645201,0.364238,0.645389,0.063709
19,121,0.427947,0.645201,0.326536,0.663564,0.103061
19,123,0.427947,0.645201,0.314232,0.635950,0.114091
19,141,0.427947,0.645201,0.412367,0.487685,0.158285
19,145,0.427947,0.645201,0.360810,0.679674,0.075470
19,148,0.427947,0.645201,0.475267,0.808783,0.170289
19,23,0.427947,0.645201,0.263865,0.709336,0.176171
19,25,0.427947,0.645201,0.310874,0.721919,0.139970
19,27,0.427947,0.645201,0.401138,0.678517,0.042763
19,28,0.427947,0.645201,0.460313,0.550363,0.100209
19,30,0.427947,0.645201,0.383122,0.498600,0.153301
19,40,0.427947,0.645201,0.544148,0.599576,0.124837
19,49,0.427947,0.645201,0.309050,0.695898,0.129254
19,67,0.427947,0.645201,0.538902,0.744283,0.148755
19,70,0.427947,0.645201,0.464288,0.686699,0.055161
19,81,0.427947,0.645201,0.315900,0.745222,0.150195
19,82,0.427947,0.645201,0.481905,0.727503,0.098413
19,85,0.427947,0.645201,0.430731,0.606850,0.038452
19,88,0.427947,0.645201,0.407448,0.466486,0.179887
19,91,0.427947,0.645201,0.421242,0.733265,0.088319
2,110,0.194415,0.777915,0.235912,0.692882,0.094618
2,12,0.194415,0.777915,0.304569,0.832536,0.122953
2,121,0.194415,0.777915,0.326536,0.663564,0.174733
2,124,0.194415,0.777915,0.073079,0.743058,0.126244
2,125,0.194415,0.777915,0.086289,0.736374,0.115831
2,128,0.194415,0.777915,0.134193,0.871794,0.111535
2,21,0.194415,0.777915,0.158860,0.675276,0.108623
2,23,0.194415,0.777915,0.263865,0.709336,0.097603
2,25,0.194415,0.777915,0.310874,0.721919,0.129221
2,31,0.194415,0.777915,0.314359,0.810910,0.124399
2,32,0.194415,0.777915,0.104408,0.777920,0.090007
2,36,0.194415,0.777915,0.137620,0.695555,0.100044
2,49,0.194415,0.777915,0.309050,0.695898,0.140954
2,6,0.194415,0.777915,0.266740,0.890354,0.133691
2,81,0.194415,0.777915,0.315900,0.745222,0.125807
2,99,0.194415,0.777915,0.201735,0.821580,0.044274
20,119,0.736709,0.009183,0.870028,0.050299,0.139515
20,126,0.736709,0.009183,0.656570,0.071320,0.101406
20,127,0.736709,0.009183,0.823450,0.013082,0.086828
20,132,0.736709,0.009183,0.899429,0.047907,0.167265
20,142,0.736709,0.009183,0.782753,0.181676,0.178533
20,149,0.736709,0.009183,0.832417,0.105842,0.136026
20,26,0.736709,0.009183,0.572237,0.055050,0.170748
20,29,0.736709,0.009183,0.697231,0.015895,0.040045
20,37,0.736709,0.009183,0.560712,0.043767,0.179363
20,47,0.736709,0.009183,0.632006,0.047638,0.111542
20,65,0.736709,0.009183,0.857983,0.083996,0.142494
20,96,0.736709,0.009183,0.682467,0.159162,0.159486
21,110,0.158860,0.675276,0.235912,0.692882,0.079038
21,121,0.158860,0.675276,0.326536,0.663564,0.168085
21,123,0.158860,0.675276,0.314232,0.635950,0.160272
21,124,0.158860,0.675276,0.073079,0.743058,0.109328
21,125,0.158860,0.675276,0.086289,0.736374,0.094865
21,23,0.158860,0.675276,0.263865,0.709336,0.110391
21,25,0.158860,0.675276,0.310874,0.721919,0.159009
21,32,0.158860,0.675276,0.104408,0.777920,0.116192
21,36,0.158860,0.675276,0.137620,0.695555,0.029366
21,49,0.158860,0.675276,0.309050,0.695898,0.151600
21,81,0.158860,0.675276,0.315900,0.745222,0.171913
21,99,0.158860,0.675276,0.201735,0.821580,0.152456
22,100,0.910964,0.942415,0.967739,0.938834,0.056888
22,106,0.910964,0.942415,0.786636,0.813711,0.178947
22,122,0.910964,0.942415,0.832924,0.869478,0.106818
22,133,0.910964,0.942415,0.963243,0.773304,0.177007
22,42,0.910964,0.942415,0.908709,0.929066,0.013538
22,50,0.910964,0.942415,0.929416,0.791631,0.151908
23,107,0.263865,0.709336,0.364238,0.645389,0.119012
23,110,0.263865,0.709336,0.235912,0.692882,0.032436
23,121,0.263865,0.709336,0.326536,0.663564,0.077606
23,123,0.263865,0.709336,0.314232,0.635950,0.089007
23,125,0.263865,0.709336,0.086289,0.736374,0.179622
23,145,0.263865,0.709336,0.360810,0.679674,0.101382
23,25,0.263865,0.709336,0.310874,0.721919,0.048663
23,27,0.263865,0.709336,0.401138,0.678517,0.140690
23,31,0.263865,0.709336,0.314359,0.810910,0.113432
23,32,0.263865,0.709336,0.104408,0.777920,0.173581
23,36,0.263865,0.709336,0.137620,0.695555,0.126995
23,49,0.263865,0.709336,0.309050,0.695898,0.047141
23,51,0.263865,0.709336,0.385649,0.837225,0.176598
23,81,0.263865,0.709336,0.315900,0.745222,0.063209
23,91,0.263865,0.709336,0.421242,0.733265,0.159186
23,99,0.263865,0.709336,0.201735,0.821580,0.128292
24,115,0.775662,0.212513,0.668365,0.267546,0.120587
24,137,0.775662,0.212513,0.844620,0.197457,0.070583
24,142,0.775662,0.212513,0.782753,0.181676,0.031641
24,149,0.775662,0.212513,0.832417,0.105842,0.120829
24,53,0.775662,0.212513,0.744176,0.283411,0.077576
24,65,0.775662,0.212513,0.857983,0.083996,0.152621
24,79,0.775662,0.212513,0.847121,0.343972,0.149626
24,80,0.775662,0.212513,0.911917,0.321475,0.174466
24,92,0.775662,0.212513,0.894833,0.337139,0.172435
24,96,0.775662,0.212513,0.682467,0.159162,0.107385
25,104,0.310874,0.721919,0.483901,0.733798,0.173435
25,107,0.310874,0.721919,0.364238,0.645389,0.093298
25,110,0.310874,0.721919,0.235912,0.692882,0.080389
25,121,0.310874,0.721919,0.326536,0.663564,0.060419
25,123,0.310874,0.721919,0.314232,0.635950,0.086034
25,145,0.310874,0.721919,0.360810,0.679674,0.065409
25,27,0.310874,0.721919,0.401138,0.678517,0.100157
25,31,0.310874,0.721919,0.314359,0.810910,0.089060
25,36,0.310874,0.721919,0.137620,0.695555,0.175248
25,49,0.310874,0.721919,0.309050,0.695898,0.026084
25,51,0.310874,0.721919,0.385649,0.837225,0.137430
25,57,0.310874,0.721919,0.394984,0.868600,0.169085
25,70,0.310874,0.721919,0.464288,0.686699,0.157406
25,81,0.310874,0.721919,0.315900,0.745222,0.023839
25,82,0.310874,0.721919,0.481905,0.727503,0.171123
25,85,0.310874,0.721919,0.430731,0.606850,0.166152
25,91,0.310874,0.721919,0.421242,0.733265,0.110950
25,99,0.310874,0.721919,0.201735,0.821580,0.147796
26,126,0.572237,0.055050,0.656570,0.071320,0.085888
26,129,0.572237,0.055050,0.439551,0.105240,0.141861
26,131,0.572237,0.055050,0.445080,0.085522,0.130756
26,29,0.572237,0.055050,0.697231,0.015895,0.130983
26,37,0.572237,0.055050,0.560712,0.043767,0.016129
26,43,0.572237,0.055050,0.401093,0.109507,0.179599
26,47,0.572237,0.055050,0.632006,0.047638,0.060227
26,96,0.572237,0.055050,0.682467,0.159162,0.151625
27,104,0.401138,0.678517,0.483901,0.733798,0.099527
27,107,0.401138,0.678517,0.364238,0.645389,0.049590
27,110,0.401138,0.678517,0.235912,0.692882,0.165849
27,121,0.401138,0.678517,0.326536,0.663564,0.076086
27,123,0.401138,0.678517,0.314232,0.635950,0.096772
27,145,0.401138,0.678517,0.360810,0.679674,0.040344
27,148,0.401138,0.678517,0.475267,0.808783,0.149881
27,28,0.401138,0.678517,0.460313,0.550363,0.141157
27,31,0.401138,0.678517,0.314359,0.810910,0.158299
27,40,0.401138,0.678517,0.544148,0.599576,0.163351
27,49,0.401138,0.678517,0.309050,0.695898,0.093714
27,51,0.401138,0.678517,0.385649,0.837225,0.159462
27,67,0.401138,0.678517,0.538902,0.744283,0.152656
27,70,0.401138,0.678517,0.464288,0.686699,0.063678
27,81,0.401138,0.678517,0.315900,0.745222,0.108236
27,82,0.401138,0.678517,0.481905,0.727503,0.094461
27,85,0.401138,0.678517,0.430731,0.606850,0.077537
27,91,0.401138,0.678517,0.421242,0.733265,0.058322
28,101,0.460313,0.550363,0.457025,0.504720,0.045761
28,107,0.460313,0.550363,0.364238,0.645389,0.135131
28,121,0.460313,0.550363,0.326536,0.663564,0.175246
28,123,0.460313,0.550363,0.314232,0.635950,0.169307
28,141,0.460313,0.550363,0.412367,0.487685,0.078913
28,145,0.460313,0.550363,0.360810,0.679674,0.163163
28,30,0.460313,0.550363,0.383122,0.498600,0.092940
28,40,0.460313,0.550363,0.544148,0.599576,0.097212
28,59,0.460313,0.550363,0.357536,0.469175,0.130976
28,61,0.460313,0.550363,0.624537,0.597586,0.170879
28,70,0.460313,0.550363,0.464288,0.686699,0.136394
28,77,0.460313,0.550363,0.481917,0.450767,0.101912
28,82,0.460313,0.550363,0.481905,0.727503,0.178452
28,85,0.460313,0.550363,0.430731,0.606850,0.063765
28,88,0.460313,0.550363,0.407448,0.466486,0.099146
28,89,0.460313,0.550363,0.380044,0.404501,0.166489
28,93,0.460313,0.550363,0.476383,0.470103,0.081853
28,97,0.460313,0.550363,0.557613,0.473214,0.124174
28,98,0.460313,0.550363,0.410428,0.439423,0.121639
29,119,0.697231,0.015895,0.870028,0.050299,0.176189
29,126,0.697231,0.015895,0.656570,0.071320,0.068739
29,127,0.697231,0.015895,0.823450,0.013082,0.126250
29,149,0.697231,0.015895,0.832417,0.105842,0.162375
29,37,0.697231,0.015895,0.560712,0.043767,0.139335
29,47,0.697231,0.015895,0.632006,0.047638,0.072539
29,65,0.697231,0.015895,0.857983,0.083996,0.174583
29,96,0.697231,0.015895,0.682467,0.159162,0.144025
3,100,0.956389,0.855332,0.967739,0.938834,0.084269
3,106,0.956389,0.855332,0.786636,0.813711,0.174782
3,122,0.956389,0.855332,0.832924,0.869478,0.124274
3,133,0.956389,0.855332,0.963243,0.773304,0.082314
3,22,0.956389,0.855332,0.910964,0.942415,0.098218
3,42,0.956389,0.855332,0.908709,0.929066,0.087807
3,45,0.956389,0.855332,0.989804,0.721084,0.138344
3,50,0.956389,0.855332,0.929416,0.791631,0.069176
3,95,0.956389,0.855332,0.832570,0.773820,0.148241
30,101,0.383122,0.498600,0.457025,0.504720,0.074156
30,107,0.383122,0.498600,0.364238,0.645389,0.147999
30,109,0.383122,0.498600,0.478633,0.361311,0.167244
30,121,0.383122,0.498600,0.326536,0.663564,0.174400
30,123,0.383122,0.498600,0.314232,0.635950,0.153659
30,141,0.383122,0.498600,0.412367,0.487685,0.031215
30,48,0.383122,0.498600,0.332456,0.374033,0.134476
30,59,0.383122,0.498600,0.357536,0.469175,0.038994
30,77,0.383122,0.498600,0.481917,0.450767,0.109765
30,85,0.383122,0.498600,0.430731,0.606850,0.118257
30,88,0.383122,0.498600,0.407448,0.466486,0.040287
30,89,0.383122,0.498600,0.380044,0.404501,0.094149
30,93,0.383122,0.498600,0.476383,0.470103,0.097518
30,97,0.383122,0.498600,0.557613,0.473214,0.176327
30,98,0.383122,0.498600,0.410428,0.439423,0.065173
31,107,0.314359,0.810910,0.364238,0.645389,0.172874
31,110,0.314359,0.810910,0.235912,0.692882,0.141720
31,114,0.314359,0.810910,0.449254,0.925822,0.177204
31,121,0.314359,0.810910,0.326536,0.663564,0.147848
31,123,0.314359,0.810910,0.314232,0.635950,0.174960
31,139,0.314359,0.810910,0.435086,0.868933,0.133947
31,145,0.314359,0.810910,0.360810,0.679674,0.139215
31,148,0.314359,0.810910,0.475267,0.808783,0.160923
31,49,0.314359,0.810910,0.309050,0.695898,0.115134
31,51,0.314359,0.810910,0.385649,0.837225,0.075992
31,57,0.314359,0.810910,0.394984,0.868600,0.099139
31,76,0.314359,0.810910,0.401803,0.950857,0.165021
31,81,0.314359,0.810910,0.315900,0.745222,0.065707
31,91,0.314359,0.810910,0.421242,0.733265,0.132109
31,99,0.314359,0.810910,0.201735,0.821580,0.113128
32,110,0.104408,0.777920,0.235912,0.692882,0.156604
32,124,0.104408,0.777920,0.073079,0.743058,0.046871
32,125,0.104408,0.777920,0.086289,0.736374,0.045324
32,128,0.104408,0.777920,0.134193,0.871794,0.098486
32,36,0.104408,0.777920,0.137620,0.695555,0.088809
32,99,0.104408,0.777920,0.201735,0.821580,0.106671
33,116,0.972272,0.448248,0.969671,0.354782,0.093502
33,117,0.972272,0.448248,0.997115,0.311612,0.138876
33,134,0.972272,0.448248,0.806553,0.439454,0.165952
33,136,0.972272,0.448248,0.814089,0.514551,0.171516
33,138,0.972272,0.448248,0.923197,0.546988,0.110264
33,144,0.972272,0.448248,0.962423,0.446959,0.009933
33,41,0.972272,0.448248,0.862465,0.519094,0.130678
33,60,0.972272,0.448248,0.972788,0.516427,0.068181
33,68,0.972272,0.448248,0.849176,0.499252,0.133244
33,79,0.972272,0.448248,0.847121,0.343972,0.162899
33,80,0.972272,0.448248,0.911917,0.321475,0.140406
33,92,0.972272,0.448248,0.894833,0.337139,0.135432
34,120,0.857644,0.645068,0.750270,0.698875,0.120101
34,133,0.857644,0.645068,0.963243,0.773304,0.166119
34,136,0.857644,0.645068,0.814089,0.514551,0.137593
34,138,0.857644,0.645068,0.923197,0.546988,0.117970
34,41,0.857644,0.645068,0.862465,0.519094,0.126066
34,44,0.857644,0.645068,0.741960,0.678052,0.120294
34,45,0.857644,0.645068,0.989804,0.721084,0.152462
34,50,0.857644,0.645068,0.929416,0.791631,0.163193
34,60,0.857644,0.645068,0.972788,0.516427,0.172646
34,68,0.857644,0.645068,0.849176,0.499252,0.146062
34,95,0.857644,0.645068,0.832570,0.773820,0.131171
35,118,0.031202,0.242173,0.089381,0.330250,0.105557
35,58,0.031202,0.242173,0.122559,0.329280,0.126230
35,66,0.031202,0.242173,0.118285,0.265823,0.090238
