i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
108,293,0.013370,0.470134,0.013449,0.569470,0.099336
108,295,0.013370,0.470134,0.078153,0.458502,0.065820
108,326,0.013370,0.470134,0.007044,0.407130,0.063321
109,167,0.324193,0.481439,0.269601,0.496959,0.056756
109,186,0.324193,0.481439,0.331311,0.445009,0.037118
109,187,0.324193,0.481439,0.402240,0.435371,0.090629
109,286,0.324193,0.481439,0.307255,0.446196,0.039102
109,307,0.324193,0.481439,0.304137,0.584529,0.105023
109,370,0.324193,0.481439,0.358464,0.569735,0.094714
109,371,0.324193,0.481439,0.270046,0.479685,0.054175
109,386,0.324193,0.481439,0.281910,0.538328,0.070881
11,119,0.335891,0.660676,0.300908,0.734973,0.082120
11,142,0.335891,0.660676,0.313274,0.600226,0.064543
11,188,0.335891,0.660676,0.388827,0.703007,0.067780
11,22,0.335891,0.660676,0.285414,0.666224,0.050781
11,229,0.335891,0.660676,0.291126,0.660010,0.044769
11,230,0.335891,0.660676,0.253766,0.717478,0.099854
11,241,0.335891,0.660676,0.351076,0.698198,0.040478
11,260,0.335891,0.660676,0.308117,0.739142,0.083236
11,283,0.335891,0.660676,0.317291,0.743360,0.084749
11,307,0.335891,0.660676,0.304137,0.584529,0.082503
11,337,0.335891,0.660676,0.346452,0.734647,0.074720
11,355,0.335891,0.660676,0.420149,0.701386,0.093577
11,370,0.335891,0.660676,0.358464,0.569735,0.093701
11,382,0.335891,0.660676,0.362481,0.759449,0.102289
11,47,0.335891,0.660676,0.367989,0.698190,0.049372
11,61,0.335891,0.660676,0.385646,0.731229,0.086332
11,63,0.335891,0.660676,0.373887,0.592786,0.077799
11,64,0.335891,0.660676,0.393849,0.632437,0.064471
110,128,0.554551,0.884578,0.635845,0.954617,0.107304
110,157,0.554551,0.884578,0.519348,0.825114,0.069104
110,168,0.554551,0.884578,0.558138,0.975727,0.091219
110,217,0.554551,0.884578,0.514613,0.854283,0.050129
110,242,0.554551,0.884578,0.492902,0.973971,0.108590
110,247,0.554551,0.884578,0.597218,0.846679,0.057068
110,256,0.554551,0.884578,0.498357,0.803145,0.098941
110,290,0.554551,0.884578,0.508364,0.889265,0.046425
110,325,0.554551,0.884578,0.556724,0.871075,0.013677
110,340,0.554551,0.884578,0.643182,0.905573,0.091084
111,115,0.782300,0.015605,0.807415,0.080548,0.069630
111,190,0.782300,0.015605,0.726560,0.094065,0.096244
111,223,0.782300,0.015605,0.800007,0.010718,0.018369
111,240,0.782300,0.015605,0.889575,0.033864,0.108819
111,244,0.782300,0.015605,0.806855,0.105593,0.093279
111,251,0.782300,0.015605,0.724365,0.068219,0.078260
111,336,0.782300,0.015605,0.813401,0.103289,0.093037
112,117,0.779771,0.882443,0.845676,0.858971,0.069960
112,191,0.779771,0.882443,0.734979,0.938936,0.072096
112,235,0.779771,0.882443,0.825760,0.828222,0.071098
112,259,0.779771,0.882443,0.696818,0.846869,0.090259
112,285,0.779771,0.882443,0.801225,0.791809,0.093139
112,306,0.779771,0.882443,0.745821,0.868984,0.036520
112,320,0.779771,0.882443,0.778811,0.804268,0.078181
112,328,0.779771,0.882443,0.826015,0.807511,0.088053
112,353,0.779771,0.882443,0.854574,0.805805,0.107093
112,361,0.779771,0.882443,0.817808,0.841012,0.056244
112,380,0.779771,0.882443,0.849016,0.894847,0.070347
113,136,0.631612,0.212970,0.550342,0.228565,0.082753
113,169,0.631612,0.212970,0.681179,0.210232,0.049643
113,183,0.631612,0.212970,0.540535,0.176566,0.098082
113,195,0.631612,0.212970,0.543209,0.198467,0.089584
113,210,0.631612,0.212970,0.663251,0.109575,0.108128
113,218,0.631612,0.212970,0.601438,0.272273,0.066538
113,222,0.631612,0.212970,0.575173,0.305002,0.107960
113,233,0.631612,0.212970,0.658284,0.248844,0.044703
113,261,0.631612,0.212970,0.667228,0.152754,0.069960
113,287,0.631612,0.212970,0.577295,0.268330,0.077557
114,125,0.918892,0.151199,0.882729,0.129579,0.042133
114,129,0.918892,0.151199,0.846152,0.207030,0.091697
114,177,0.918892,0.151199,0.932960,0.200694,0.051456
114,276,0.918892,0.151199,0.933270,0.070986,0.081491
114,296,0.918892,0.151199,0.901125,0.190690,0.043304
114,342,0.918892,0.151199,0.911609,0.227143,0.076292
115,125,0.807415,0.080548,0.882729,0.129579,0.089868
115,135,0.807415,0.080548,0.778270,0.127315,0.055106
115,190,0.807415,0.080548,0.726560,0.094065,0.081977
115,223,0.807415,0.080548,0.800007,0.010718,0.070221
115,240,0.807415,0.080548,0.889575,0.033864,0.094497
115,244,0.807415,0.080548,0.806855,0.105593,0.025052
115,251,0.807415,0.080548,0.724365,0.068219,0.083960
115,336,0.807415,0.080548,0.813401,0.103289,0.023516
116,157,0.452399,0.761165,0.519348,0.825114,0.092583
116,158,0.452399,0.761165,0.474005,0.801302,0.045582
116,173,0.452399,0.761165,0.477435,0.756429,0.025480
116,188,0.452399,0.761165,0.388827,0.703007,0.086161
116,256,0.452399,0.761165,0.498357,0.803145,0.062244
116,304,0.452399,0.761165,0.520706,0.680395,0.105781
116,317,0.452399,0.761165,0.413044,0.752894,0.040215
116,337,0.452399,0.761165,0.346452,0.734647,0.109216
116,355,0.452399,0.761165,0.420149,0.701386,0.067924
116,368,0.452399,0.761165,0.488050,0.658419,0.108755
116,375,0.452399,0.761165,0.544280,0.763542,0.091911
116,382,0.452399,0.761165,0.362481,0.759449,0.089935
117,207,0.845676,0.858971,0.891775,0.854327,0.046332
117,235,0.845676,0.858971,0.825760,0.828222,0.036636
117,285,0.845676,0.858971,0.801225,0.791809,0.080540
117,306,0.845676,0.858971,0.745821,0.868984,0.100355
117,311,0.845676,0.858971,0.941221,0.809308,0.107681
117,316,0.845676,0.858971,0.815859,0.776544,0.087655
117,320,0.845676,0.858971,0.778811,0.804268,0.086391
117,328,0.845676,0.858971,0.826015,0.807511,0.055088
117,353,0.845676,0.858971,0.854574,0.805805,0.053906
117,361,0.845676,0.858971,0.817808,0.841012,0.033154
117,380,0.845676,0.858971,0.849016,0.894847,0.036031
118,139,0.207392,0.579530,0.187042,0.555815,0.031250
118,142,0.207392,0.579530,0.313274,0.600226,0.107887
118,162,0.207392,0.579530,0.203439,0.611908,0.032619
118,163,0.207392,0.579530,0.123070,0.625290,0.095938
118,167,0.207392,0.579530,0.269601,0.496959,0.103382
118,198,0.207392,0.579530,0.201169,0.524786,0.055096
118,212,0.207392,0.579530,0.143026,0.664400,0.106516
118,231,0.207392,0.579530,0.193874,0.484869,0.095622
118,305,0.207392,0.579530,0.170563,0.616764,0.052371
118,307,0.207392,0.579530,0.304137,0.584529,0.096875
118,330,0.207392,0.579530,0.157626,0.508843,0.086448
118,379,0.207392,0.579530,0.137330,0.534794,0.083125
118,386,0.207392,0.579530,0.281910,0.538328,0.085151
119,120,0.300908,0.734973,0.242215,0.740603,0.058963
119,138,0.300908,0.734973,0.344667,0.816504,0.092532
119,166,0.300908,0.734973,0.227584,0.796146,0.095491
119,188,0.300908,0.734973,0.388827,0.703007,0.093549
119,229,0.300908,0.734973,0.291126,0.660010,0.075598
119,230,0.300908,0.734973,0.253766,0.717478,0.050284
119,241,0.300908,0.734973,0.351076,0.698198,0.062203
119,260,0.300908,0.734973,0.308117,0.739142,0.008327
119,283,0.300908,0.734973,0.317291,0.743360,0.018404
119,312,0.300908,0.734973,0.319614,0.786724,0.055028
119,335,0.300908,0.734973,0.259870,0.755069,0.045694
119,337,0.300908,0.734973,0.346452,0.734647,0.045545
119,374,0.300908,0.734973,0.313790,0.820366,0.086360
119,382,0.300908,0.734973,0.362481,0.759449,0.066259
12,130,0.151631,0.311270,0.229351,0.330981,0.080181
12,143,0.151631,0.311270,0.234554,0.383398,0.109904
12,151,0.151631,0.311270,0.153554,0.270530,0.040785
12,153,0.151631,0.311270,0.206941,0.247245,0.084607
12,204,0.151631,0.311270,0.195671,0.368757,0.072418
12,220,0.151631,0.311270,0.162824,0.379364,0.069008
12,224,0.151631,0.311270,0.171906,0.214909,0.098471
12,236,0.151631,0.311270,0.172510,0.256870,0.058269
12,243,0.151631,0.311270,0.162358,0.270642,0.042020
12,257,0.151631,0.311270,0.130864,0.218271,0.095289
12,299,0.151631,0.311270,0.075337,0.252264,0.096450
12,372,0.151631,0.311270,0.249636,0.276079,0.104132
12,392,0.151631,0.311270,0.250121,0.335072,0.101326
12,42,0.151631,0.311270,0.136842,0.303685,0.016621
12,48,0.151631,0.311270,0.076055,0.328935,0.077613
12,68,0.151631,0.311270,0.193820,0.295413,0.045071
12,69,0.151631,0.311270,0.071123,0.352711,0.090547
12,75,0.151631,0.311270,0.134066,0.221349,0.091621
120,166,0.242215,0.740603,0.227584,0.796146,0.057437
120,170,0.242215,0.740603,0.225406,0.841759,0.102543
120,211,0.242215,0.740603,0.138253,0.719847,0.106015
120,229,0.242215,0.740603,0.291126,0.660010,0.094274
120,230,0.242215,0.740603,0.253766,0.717478,0.025849
120,260,0.242215,0.740603,0.308117,0.739142,0.065918
120,283,0.242215,0.740603,0.317291,0.743360,0.075126
120,300,0.242215,0.740603,0.181407,0.800884,0.085624
120,312,0.242215,0.740603,0.319614,0.786724,0.090098
120,335,0.242215,0.740603,0.259870,0.755069,0.022824
120,337,0.242215,0.740603,0.346452,0.734647,0.104407
120,354,0.242215,0.740603,0.178946,0.806425,0.091299
120,374,0.242215,0.740603,0.313790,0.820366,0.107168
121,145,0.325971,0.183310,0.305901,0.122349,0.064180
121,180,0.325971,0.183310,0.307391,0.281336,0.099771
121,182,0.325971,0.183310,0.332913,0.283771,0.100701
121,194,0.325971,0.183310,0.413111,0.167347,0.088590
121,258,0.325971,0.183310,0.236036,0.191669,0.090322
121,291,0.325971,0.183310,0.354665,0.187135,0.028948
121,302,0.325971,0.183310,0.329170,0.240652,0.057431
121,321,0.325971,0.183310,0.240675,0.174333,0.085767
121,350,0.325971,0.183310,0.315411,0.199829,0.019605
121,394,0.325971,0.183310,0.389549,0.125119,0.086188
122,144,0.451586,0.136563,0.473395,0.060510,0.079118
122,183,0.451586,0.136563,0.540535,0.176566,0.097531
122,194,0.451586,0.136563,0.413111,0.167347,0.049275
122,199,0.451586,0.136563,0.369586,0.073736,0.103302
122,215,0.451586,0.136563,0.467159,0.159491,0.027716
122,237,0.451586,0.136563,0.497600,0.062375,0.087299
122,291,0.451586,0.136563,0.354665,0.187135,0.109322
122,334,0.451586,0.136563,0.427944,0.133772,0.023807
122,366,0.451586,0.136563,0.482701,0.083581,0.061443
122,369,0.451586,0.136563,0.510224,0.153034,0.060908
122,394,0.451586,0.136563,0.389549,0.125119,0.063084
123,125,0.816215,0.200399,0.882729,0.129579,0.097158
123,129,0.816215,0.200399,0.846152,0.207030,0.030662
123,135,0.816215,0.200399,0.778270,0.127315,0.082348
123,141,0.816215,0.200399,0.753212,0.285323,0.105742
123,148,0.816215,0.200399,0.897905,0.269381,0.106919
123,244,0.816215,0.200399,0.806855,0.105593,0.095267
123,264,0.816215,0.200399,0.780434,0.280795,0.087999
123,296,0.816215,0.200399,0.901125,0.190690,0.085463
123,336,0.816215,0.200399,0.813401,0.103289,0.097151
123,341,0.816215,0.200399,0.784740,0.276306,0.082173
123,342,0.816215,0.200399,0.911609,0.227143,0.099071
124,140,0.610280,0.389428,0.551375,0.369120,0.062307
124,164,0.610280,0.389428,0.612818,0.422547,0.033216
124,222,0.610280,0.389428,0.575173,0.305002,0.091435
124,246,0.610280,0.389428,0.558860,0.382018,0.051951
124,289,0.610280,0.389428,0.520475,0.407190,0.091544
124,315,0.610280,0.389428,0.518275,0.363357,0.095627
124,357,0.610280,0.389428,0.663215,0.340584,0.072027
124,360,0.610280,0.389428,0.654442,0.412261,0.049716
124,365,0.610280,0.389428,0.614819,0.423220,0.034096
124,381,0.610280,0.389428,0.682912,0.467125,0.106359
124,387,0.610280,0.389428,0.659347,0.332123,0.075441
125,129,0.882729,0.129579,0.846152,0.207030,0.085654
125,135,0.882729,0.129579,0.778270,0.127315,0.104484
125,177,0.882729,0.129579,0.932960,0.200694,0.087066
125,240,0.882729,0.129579,0.889575,0.033864,0.095960
125,244,0.882729,0.129579,0.806855,0.105593,0.079575
125,276,0.882729,0.129579,0.933270,0.070986,0.077379
125,296,0.882729,0.129579,0.901125,0.190690,0.063820
125,336,0.882729,0.129579,0.813401,0.103289,0.074145
125,342,0.882729,0.129579,0.911609,0.227143,0.101748
126,152,0.872025,0.451520,0.930329,0.532740,0.099980
126,178,0.872025,0.451520,0.899813,0.454694,0.027969
126,181,0.872025,0.451520,0.811358,0.374219,0.098264
126,185,0.872025,0.451520,0.803161,0.416120,0.077431
126,201,0.872025,0.451520,0.943257,0.491656,0.081761
126,214,0.872025,0.451520,0.767090,0.466424,0.105989
126,216,0.872025,0.451520,0.933703,0.416181,0.071085
126,271,0.872025,0.451520,0.870658,0.462397,0.010962
126,298,0.872025,0.451520,0.844701,0.493040,0.049705
126,314,0.872025,0.451520,0.888578,0.469155,0.024186
126,329,0.872025,0.451520,0.942356,0.377516,0.102093
126,338,0.872025,0.451520,0.925645,0.400965,0.073695
126,362,0.872025,0.451520,0.882079,0.430596,0.023214
126,377,0.872025,0.451520,0.812681,0.418536,0.067895
126,393,0.872025,0.451520,0.785536,0.403995,0.098686
127,156,0.136104,0.783307,0.058783,0.734963,0.091190
127,160,0.136104,0.783307,0.086339,0.738200,0.067165
127,166,0.136104,0.783307,0.227584,0.796146,0.092377
127,170,0.136104,0.783307,0.225406,0.841759,0.106731
127,211,0.136104,0.783307,0.138253,0.719847,0.063496
127,228,0.136104,0.783307,0.131580,0.886020,0.102813
127,288,0.136104,0.783307,0.171656,0.850583,0.076092
127,300,0.136104,0.783307,0.181407,0.800884,0.048594
127,301,0.136104,0.783307,0.124875,0.713731,0.070476
127,345,0.136104,0.783307,0.195835,0.859039,0.096453
127,348,0.136104,0.783307,0.109267,0.845910,0.068113
127,354,0.136104,0.783307,0.178946,0.806425,0.048681
128,168,0.635845,0.954617,0.558138,0.975727,0.080524
128,191,0.635845,0.954617,0.734979,0.938936,0.100366
128,340,0.635845,0.954617,0.643182,0.905573,0.049589
129,135,0.846152,0.207030,0.778270,0.127315,0.104701
129,148,0.846152,0.207030,0.897905,0.269381,0.081031
129,177,0.846152,0.207030,0.932960,0.200694,0.087039
129,244,0.846152,0.207030,0.806855,0.105593,0.108783
129,250,0.846152,0.207030,0.868235,0.312062,0.107329
129,264,0.846152,0.207030,0.780434,0.280795,0.098793
129,296,0.846152,0.207030,0.901125,0.190690,0.057351
129,336,0.846152,0.207030,0.813401,0.103289,0.108788
129,341,0.846152,0.207030,0.784740,0.276306,0.092577
129,342,0.846152,0.207030,0.911609,0.227143,0.068477
13,131,0.661138,0.833416,0.660871,0.819985,0.013433
13,247,0.661138,0.833416,0.597218,0.846679,0.065282
13,259,0.661138,0.833416,0.696818,0.846869,0.038132
13,282,0.661138,0.833416,0.711183,0.794707,0.063268
13,306,0.661138,0.833416,0.745821,0.868984,0.091850
13,339,0.661138,0.833416,0.628350,0.773034,0.068709
13,340,0.661138,0.833416,0.643182,0.905573,0.074358
13,73,0.661138,0.833416,0.652962,0.809810,0.024981
13,80,0.661138,0.833416,0.598309,0.755102,0.100402
13,82,0.661138,0.833416,0.720236,0.871331,0.070215
130,137,0.229351,0.330981,0.325492,0.353042,0.098639
130,143,0.229351,0.330981,0.234554,0.383398,0.052675
130,147,0.229351,0.330981,0.272978,0.329773,0.043644
130,151,0.229351,0.330981,0.153554,0.270530,0.096952
130,153,0.229351,0.330981,0.206941,0.247245,0.086683
130,171,0.229351,0.330981,0.312931,0.346725,0.085049
130,180,0.229351,0.330981,0.307391,0.281336,0.092493
130,204,0.229351,0.330981,0.195671,0.368757,0.050610
130,220,0.229351,0.330981,0.162824,0.379364,0.082260
130,236,0.229351,0.330981,0.172510,0.256870,0.093399
130,243,0.229351,0.330981,0.162358,0.270642,0.090160
130,278,0.229351,0.330981,0.252088,0.362487,0.038853
130,372,0.229351,0.330981,0.249636,0.276079,0.058530
130,392,0.229351,0.330981,0.250121,0.335072,0.021169
131,247,0.660871,0.819985,0.597218,0.846679,0.069024
131,259,0.660871,0.819985,0.696818,0.846869,0.044888
131,282,0.660871,0.819985,0.711183,0.794707,0.056305
131,306,0.660871,0.819985,0.745821,0.868984,0.098069
131,319,0.660871,0.819985,0.619222,0.720337,0.108002
131,339,0.660871,0.819985,0.628350,0.773034,0.057114
131,340,0.660871,0.819985,0.643182,0.905573,0.087397
132,164,0.609063,0.518252,0.612818,0.422547,0.095778
132,205,0.609063,0.518252,0.508247,0.485799,0.105910
132,227,0.609063,0.518252,0.567936,0.508930,0.042170
132,248,0.609063,0.518252,0.559644,0.488463,0.057703
132,253,0.609063,0.518252,0.680987,0.521373,0.071991
132,318,0.609063,0.518252,0.560904,0.589022,0.085602
132,365,0.609063,0.518252,0.614819,0.423220,0.095206
132,381,0.609063,0.518252,0.682912,0.467125,0.089820
132,388,0.609063,0.518252,0.693306,0.493387,0.087836
133,149,0.747378,0.732449,0.696705,0.650436,0.096404
133,154,0.747378,0.732449,0.712218,0.663631,0.077279
133,174,0.747378,0.732449,0.699743,0.658992,0.087550
133,192,0.747378,0.732449,0.669674,0.690639,0.088238
133,203,0.747378,0.732449,0.771804,0.660715,0.075779
133,282,0.747378,0.732449,0.711183,0.794707,0.072014
133,285,0.747378,0.732449,0.801225,0.791809,0.080144
133,316,0.747378,0.732449,0.815859,0.776544,0.081449
133,320,0.747378,0.732449,0.778811,0.804268,0.078397
133,328,0.747378,0.732449,0.826015,0.807511,0.108711
133,333,0.747378,0.732449,0.739499,0.661137,0.071747
133,389,0.747378,0.732449,0.756112,0.759952,0.028856
134,165,0.391219,0.965163,0.354135,0.936200,0.047054
134,184,0.391219,0.965163,0.314271,0.909167,0.095166
134,196,0.391219,0.965163,0.410596,0.951080,0.023955
134,234,0.391219,0.965163,0.403141,0.976481,0.016438
134,242,0.391219,0.965163,0.492902,0.973971,0.102064
134,274,0.391219,0.965163,0.451805,0.970612,0.060831
134,359,0.391219,0.965163,0.288590,0.984873,0.104505
134,373,0.391219,0.965163,0.318735,0.971646,0.072773
135,190,0.778270,0.127315,0.726560,0.094065,0.061478
135,244,0.778270,0.127315,0.806855,0.105593,0.035902
135,251,0.778270,0.127315,0.724365,0.068219,0.079988
135,336,0.778270,0.127315,0.813401,0.103289,0.042561
136,183,0.550342,0.228565,0.540535,0.176566,0.052916
136,195,0.550342,0.228565,0.543209,0.198467,0.030931
136,215,0.550342,0.228565,0.467159,0.159491,0.108123
136,218,0.550342,0.228565,0.601438,0.272273,0.067240
136,222,0.550342,0.228565,0.575173,0.305002,0.080369
136,233,0.550342,0.228565,0.658284,0.248844,0.109831
136,287,0.550342,0.228565,0.577295,0.268330,0.048039
136,363,0.550342,0.228565,0.482456,0.270310,0.079694
136,369,0.550342,0.228565,0.510224,0.153034,0.085524
137,143,0.325492,0.353042,0.234554,0.383398,0.095871
137,147,0.325492,0.353042,0.272978,0.329773,0.057437
137,171,0.325492,0.353042,0.312931,0.346725,0.014060
137,179,0.325492,0.353042,0.357908,0.342855,0.033979
137,180,0.325492,0.353042,0.307391,0.281336,0.073955
137,182,0.325492,0.353042,0.332913,0.283771,0.069667
137,186,0.325492,0.353042,0.331311,0.445009,0.092152
137,193,0.325492,0.353042,0.411263,0.390328,0.093526
137,278,0.325492,0.353042,0.252088,0.362487,0.074009
137,286,0.325492,0.353042,0.307255,0.446196,0.094922
137,324,0.325492,0.353042,0.391559,0.282063,0.096968
137,372,0.325492,0.353042,0.249636,0.276079,0.108062
137,391,0.325492,0.353042,0.408690,0.321068,0.089131
137,392,0.325492,0.353042,0.250121,0.335072,0.077483
138,184,0.344667,0.816504,0.314271,0.909167,0.097521
138,260,0.344667,0.816504,0.308117,0.739142,0.085562
138,283,0.344667,0.816504,0.317291,0.743360,0.078100
138,312,0.344667,0.816504,0.319614,0.786724,0.038917
138,317,0.344667,0.816504,0.413044,0.752894,0.093390
138,335,0.344667,0.816504,0.259870,0.755069,0.104713
138,337,0.344667,0.816504,0.346452,0.734647,0.081877
138,352,0.344667,0.816504,0.306466,0.892286,0.084866
138,374,0.344667,0.816504,0.313790,0.820366,0.031118
138,382,0.344667,0.816504,0.362481,0.759449,0.059771
139,162,0.187042,0.555815,0.203439,0.611908,0.058441
139,163,0.187042,0.555815,0.123070,0.625290,0.094441
139,167,0.187042,0.555815,0.269601,0.496959,0.101390
139,198,0.187042,0.555815,0.201169,0.524786,0.034093
139,231,0.187042,0.555815,0.193874,0.484869,0.071274
139,305,0.187042,0.555815,0.170563,0.616764,0.063138
139,330,0.187042,0.555815,0.157626,0.508843,0.055422
139,379,0.187042,0.555815,0.137330,0.534794,0.053973
139,386,0.187042,0.555815,0.281910,0.538328,0.096467
14,107,0.513891,0.825008,0.463324,0.830341,0.050847
14,110,0.513891,0.825008,0.554551,0.884578,0.072124
14,116,0.513891,0.825008,0.452399,0.761165,0.088640
14,157,0.513891,0.825008,0.519348,0.825114,0.005458
14,158,0.513891,0.825008,0.474005,0.801302,0.046399
14,173,0.513891,0.825008,0.477435,0.756429,0.077667
14,217,0.513891,0.825008,0.514613,0.854283,0.029284
14,247,0.513891,0.825008,0.597218,0.846679,0.086099
14,256,0.513891,0.825008,0.498357,0.803145,0.026820
