i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
10,287,0.804166,0.529853,0.824540,0.447197,0.085130
10,315,0.804166,0.529853,0.808221,0.505035,0.025147
10,92,0.804166,0.529853,0.805372,0.559150,0.029322
10,94,0.804166,0.529853,0.793452,0.586207,0.057364
10,98,0.804166,0.529853,0.766350,0.565355,0.051870
100,122,0.037126,0.643560,0.076969,0.706651,0.074618
100,128,0.037126,0.643560,0.021788,0.572064,0.073123
100,154,0.037126,0.643560,0.039717,0.689965,0.046477
100,233,0.037126,0.643560,0.049865,0.536373,0.107942
100,235,0.037126,0.643560,0.056280,0.650702,0.020442
100,247,0.037126,0.643560,0.117827,0.656863,0.081789
100,267,0.037126,0.643560,0.094643,0.605354,0.069050
100,321,0.037126,0.643560,0.085527,0.558159,0.098163
100,363,0.037126,0.643560,0.043387,0.679209,0.036194
100,397,0.037126,0.643560,0.056711,0.743321,0.101664
101,163,0.412670,0.639394,0.359078,0.717662,0.094857
101,166,0.412670,0.639394,0.356670,0.620603,0.059069
101,193,0.412670,0.639394,0.411440,0.706881,0.067498
101,207,0.412670,0.639394,0.478517,0.696174,0.086947
101,213,0.412670,0.639394,0.477155,0.719057,0.102491
101,237,0.412670,0.639394,0.335501,0.567016,0.105800
101,297,0.412670,0.639394,0.396566,0.540138,0.100554
101,298,0.412670,0.639394,0.375680,0.705515,0.075764
101,306,0.412670,0.639394,0.451418,0.682675,0.058092
101,369,0.412670,0.639394,0.402666,0.569429,0.070677
101,376,0.412670,0.639394,0.438408,0.690771,0.057463
101,390,0.412670,0.639394,0.428948,0.668873,0.033675
101,392,0.412670,0.639394,0.425365,0.533286,0.106865
102,104,0.297843,0.198445,0.353915,0.281174,0.099941
102,116,0.297843,0.198445,0.352001,0.128413,0.088530
102,170,0.297843,0.198445,0.275258,0.155479,0.048540
102,209,0.297843,0.198445,0.364981,0.195856,0.067188
102,260,0.297843,0.198445,0.377039,0.137503,0.099929
102,373,0.297843,0.198445,0.249680,0.171767,0.055058
103,108,0.501220,0.200119,0.583434,0.137000,0.103650
103,141,0.501220,0.200119,0.422837,0.235929,0.086176
103,143,0.501220,0.200119,0.456003,0.249087,0.066651
103,217,0.501220,0.200119,0.588007,0.237980,0.094686
103,281,0.501220,0.200119,0.427422,0.158242,0.084852
103,308,0.501220,0.200119,0.585687,0.130638,0.109373
103,331,0.501220,0.200119,0.559419,0.205141,0.058415
103,341,0.501220,0.200119,0.532313,0.203750,0.031304
104,141,0.353915,0.281174,0.422837,0.235929,0.082446
104,143,0.353915,0.281174,0.456003,0.249087,0.107012
104,197,0.353915,0.281174,0.365310,0.381284,0.100757
104,209,0.353915,0.281174,0.364981,0.195856,0.086032
104,214,0.353915,0.281174,0.316785,0.384070,0.109390
104,236,0.353915,0.281174,0.374805,0.285094,0.021254
104,310,0.353915,0.281174,0.391499,0.290779,0.038792
104,328,0.353915,0.281174,0.294620,0.316038,0.068786
104,354,0.353915,0.281174,0.266302,0.343648,0.107607
104,374,0.353915,0.281174,0.393343,0.263328,0.043279
105,119,0.472122,0.087545,0.421989,0.054684,0.059943
105,215,0.472122,0.087545,0.472905,0.019919,0.067631
105,249,0.472122,0.087545,0.538392,0.016250,0.097337
105,260,0.472122,0.087545,0.377039,0.137503,0.107409
105,268,0.472122,0.087545,0.513382,0.079229,0.042089
105,281,0.472122,0.087545,0.427422,0.158242,0.083643
105,391,0.472122,0.087545,0.436959,0.073882,0.037724
106,120,0.368095,0.938287,0.439644,0.941038,0.071602
106,135,0.368095,0.938287,0.376928,0.950322,0.014929
106,155,0.368095,0.938287,0.469109,0.945220,0.101251
106,159,0.368095,0.938287,0.362875,0.943533,0.007400
106,161,0.368095,0.938287,0.338226,0.978211,0.049860
106,211,0.368095,0.938287,0.289426,0.972559,0.085810
106,216,0.368095,0.938287,0.299100,0.985163,0.083413
106,250,0.368095,0.938287,0.272459,0.947987,0.096127
106,303,0.368095,0.938287,0.409369,0.985733,0.062887
106,332,0.368095,0.938287,0.394003,0.839158,0.102458
106,339,0.368095,0.938287,0.354956,0.860040,0.079342
106,385,0.368095,0.938287,0.359206,0.992443,0.054881
107,117,0.874860,0.455229,0.921501,0.538855,0.095753
107,126,0.874860,0.455229,0.868753,0.388469,0.067039
107,136,0.874860,0.455229,0.940850,0.381130,0.099224
107,140,0.874860,0.455229,0.882655,0.426835,0.029445
107,144,0.874860,0.455229,0.876247,0.515797,0.060584
107,153,0.874860,0.455229,0.873332,0.417800,0.037460
107,230,0.874860,0.455229,0.949337,0.455292,0.074477
107,246,0.874860,0.455229,0.889113,0.525380,0.071584
107,265,0.874860,0.455229,0.893917,0.415896,0.043707
107,266,0.874860,0.455229,0.907777,0.407422,0.058044
107,287,0.874860,0.455229,0.824540,0.447197,0.050957
107,302,0.874860,0.455229,0.835709,0.417284,0.054521
107,304,0.874860,0.455229,0.917405,0.461809,0.043051
107,315,0.874860,0.455229,0.808221,0.505035,0.083195
107,327,0.874860,0.455229,0.930629,0.367592,0.103877
107,330,0.874860,0.455229,0.967205,0.438219,0.093899
107,346,0.874860,0.455229,0.912171,0.557778,0.109125
107,350,0.874860,0.455229,0.789273,0.414490,0.094788
108,157,0.583434,0.137000,0.671431,0.128717,0.088387
108,217,0.583434,0.137000,0.588007,0.237980,0.101084
108,268,0.583434,0.137000,0.513382,0.079229,0.090800
108,274,0.583434,0.137000,0.628384,0.161161,0.051032
108,308,0.583434,0.137000,0.585687,0.130638,0.006749
108,323,0.583434,0.137000,0.689550,0.132283,0.106221
108,331,0.583434,0.137000,0.559419,0.205141,0.072249
108,341,0.583434,0.137000,0.532313,0.203750,0.084077
108,386,0.583434,0.137000,0.675765,0.194192,0.108610
109,124,0.081974,0.022255,0.135842,0.006496,0.056126
109,150,0.081974,0.022255,0.118122,0.039739,0.040154
109,167,0.081974,0.022255,0.031812,0.035526,0.051888
109,200,0.081974,0.022255,0.083523,0.028853,0.006777
109,201,0.081974,0.022255,0.141796,0.061680,0.071645
109,228,0.081974,0.022255,0.148378,0.063418,0.078128
109,244,0.081974,0.022255,0.005075,0.018786,0.076977
109,284,0.081974,0.022255,0.054310,0.056119,0.043727
109,291,0.081974,0.022255,0.014782,0.096795,0.100355
109,367,0.081974,0.022255,0.028563,0.015944,0.053783
109,381,0.081974,0.022255,0.085447,0.094059,0.071888
11,107,0.878015,0.412109,0.874860,0.455229,0.043236
11,125,0.878015,0.412109,0.952055,0.375734,0.082492
11,126,0.878015,0.412109,0.868753,0.388469,0.025389
11,13,0.878015,0.412109,0.926367,0.390814,0.052833
11,136,0.878015,0.412109,0.940850,0.381130,0.070056
11,140,0.878015,0.412109,0.882655,0.426835,0.015440
11,144,0.878015,0.412109,0.876247,0.515797,0.103704
11,153,0.878015,0.412109,0.873332,0.417800,0.007370
11,21,0.878015,0.412109,0.947097,0.340850,0.099248
11,230,0.878015,0.412109,0.949337,0.455292,0.083376
11,265,0.878015,0.412109,0.893917,0.415896,0.016346
11,266,0.878015,0.412109,0.907777,0.407422,0.030128
11,287,0.878015,0.412109,0.824540,0.447197,0.063959
11,302,0.878015,0.412109,0.835709,0.417284,0.042621
11,304,0.878015,0.412109,0.917405,0.461809,0.063417
11,313,0.878015,0.412109,0.987152,0.406902,0.109261
11,327,0.878015,0.412109,0.930629,0.367592,0.068920
11,330,0.878015,0.412109,0.967205,0.438219,0.092933
11,350,0.878015,0.412109,0.789273,0.414490,0.088774
110,113,0.736875,0.387843,0.666654,0.342699,0.083480
110,133,0.736875,0.387843,0.709791,0.452247,0.069867
110,223,0.736875,0.387843,0.678925,0.454356,0.088216
110,224,0.736875,0.387843,0.793224,0.305692,0.099620
110,287,0.736875,0.387843,0.824540,0.447197,0.105868
110,295,0.736875,0.387843,0.694239,0.334965,0.067926
110,302,0.736875,0.387843,0.835709,0.417284,0.103126
110,350,0.736875,0.387843,0.789273,0.414490,0.058784
110,378,0.736875,0.387843,0.720231,0.446799,0.061260
111,121,0.895548,0.223706,0.823788,0.159822,0.096076
111,134,0.895548,0.223706,0.960370,0.255776,0.072321
111,142,0.895548,0.223706,0.899584,0.120995,0.102790
111,165,0.895548,0.223706,0.852765,0.223755,0.042783
111,205,0.895548,0.223706,0.883233,0.164824,0.060156
111,225,0.895548,0.223706,0.849542,0.130754,0.103714
111,242,0.895548,0.223706,0.916619,0.259739,0.041742
111,255,0.895548,0.223706,0.851731,0.212609,0.045200
111,277,0.895548,0.223706,0.820824,0.253358,0.080392
111,318,0.895548,0.223706,0.796364,0.219916,0.099256
111,368,0.895548,0.223706,0.949451,0.243138,0.057299
111,372,0.895548,0.223706,0.933237,0.263315,0.054676
111,379,0.895548,0.223706,0.911928,0.294194,0.072367
112,176,0.647373,0.575095,0.660053,0.675375,0.101078
112,181,0.647373,0.575095,0.605317,0.581067,0.042478
112,245,0.647373,0.575095,0.740194,0.539215,0.099513
112,261,0.647373,0.575095,0.737759,0.598153,0.093280
112,286,0.647373,0.575095,0.575917,0.636728,0.094365
112,299,0.647373,0.575095,0.589593,0.598772,0.062443
112,353,0.647373,0.575095,0.655445,0.500629,0.074902
112,371,0.647373,0.575095,0.674402,0.648842,0.078544
112,377,0.647373,0.575095,0.595326,0.482291,0.106402
112,395,0.647373,0.575095,0.599740,0.670264,0.106424
112,398,0.647373,0.575095,0.567996,0.515927,0.099003
113,264,0.666654,0.342699,0.656048,0.239480,0.103762
113,269,0.666654,0.342699,0.616320,0.385631,0.066157
113,295,0.666654,0.342699,0.694239,0.334965,0.028648
114,124,0.149624,0.114265,0.135842,0.006496,0.108646
114,147,0.149624,0.114265,0.171501,0.194733,0.083389
114,150,0.149624,0.114265,0.118122,0.039739,0.080911
114,180,0.149624,0.114265,0.237213,0.104233,0.088162
114,185,0.149624,0.114265,0.205333,0.056518,0.080238
114,200,0.149624,0.114265,0.083523,0.028853,0.108003
114,201,0.149624,0.114265,0.141796,0.061680,0.053165
114,202,0.149624,0.114265,0.082337,0.144305,0.073687
114,204,0.149624,0.114265,0.201611,0.058796,0.076023
114,228,0.149624,0.114265,0.148378,0.063418,0.050862
114,241,0.149624,0.114265,0.054278,0.163594,0.107350
114,282,0.149624,0.114265,0.137768,0.188766,0.075438
114,289,0.149624,0.114265,0.052009,0.147538,0.103130
114,356,0.149624,0.114265,0.224966,0.076807,0.084140
114,381,0.149624,0.114265,0.085447,0.094059,0.067282
115,118,0.241678,0.739989,0.304718,0.754520,0.064693
115,132,0.241678,0.739989,0.309753,0.794800,0.087398
115,169,0.241678,0.739989,0.223053,0.839477,0.101216
115,175,0.241678,0.739989,0.140539,0.783194,0.109981
115,186,0.241678,0.739989,0.217840,0.812254,0.076095
115,187,0.241678,0.739989,0.157482,0.744289,0.084306
115,189,0.241678,0.739989,0.225893,0.662400,0.079178
115,218,0.241678,0.739989,0.176604,0.795945,0.085824
115,336,0.241678,0.739989,0.295966,0.747346,0.054784
115,361,0.241678,0.739989,0.287490,0.758100,0.049262
115,389,0.241678,0.739989,0.159067,0.702366,0.090775
116,119,0.352001,0.128413,0.421989,0.054684,0.101657
116,129,0.352001,0.128413,0.368117,0.034745,0.095045
116,145,0.352001,0.128413,0.265516,0.086734,0.096005
116,170,0.352001,0.128413,0.275258,0.155479,0.081376
116,209,0.352001,0.128413,0.364981,0.195856,0.068681
116,260,0.352001,0.128413,0.377039,0.137503,0.026636
116,281,0.352001,0.128413,0.427422,0.158242,0.081105
116,391,0.352001,0.128413,0.436959,0.073882,0.100953
117,144,0.921501,0.538855,0.876247,0.515797,0.050790
117,158,0.921501,0.538855,0.889744,0.581692,0.053325
117,172,0.921501,0.538855,0.975645,0.601999,0.083179
117,230,0.921501,0.538855,0.949337,0.455292,0.088077
117,234,0.921501,0.538855,0.976678,0.575705,0.066350
117,246,0.921501,0.538855,0.889113,0.525380,0.035080
117,253,0.921501,0.538855,0.870048,0.627900,0.102842
117,304,0.921501,0.538855,0.917405,0.461809,0.077155
117,307,0.921501,0.538855,0.987719,0.602001,0.091500
117,335,0.921501,0.538855,0.930198,0.595750,0.057556
117,346,0.921501,0.538855,0.912171,0.557778,0.021098
118,132,0.304718,0.754520,0.309753,0.794800,0.040594
118,163,0.304718,0.754520,0.359078,0.717662,0.065677
118,186,0.304718,0.754520,0.217840,0.812254,0.104312
118,298,0.304718,0.754520,0.375680,0.705515,0.086238
118,336,0.304718,0.754520,0.295966,0.747346,0.011316
118,361,0.304718,0.754520,0.287490,0.758100,0.017596
119,129,0.421989,0.054684,0.368117,0.034745,0.057443
119,215,0.421989,0.054684,0.472905,0.019919,0.061653
119,260,0.421989,0.054684,0.377039,0.137503,0.094231
119,268,0.421989,0.054684,0.513382,0.079229,0.094631
119,281,0.421989,0.054684,0.427422,0.158242,0.103700
119,391,0.421989,0.054684,0.436959,0.073882,0.024345
12,101,0.332870,0.660429,0.412670,0.639394,0.082526
12,118,0.332870,0.660429,0.304718,0.754520,0.098212
12,163,0.332870,0.660429,0.359078,0.717662,0.062948
12,166,0.332870,0.660429,0.356670,0.620603,0.046396
12,189,0.332870,0.660429,0.225893,0.662400,0.106995
12,193,0.332870,0.660429,0.411440,0.706881,0.091275
12,237,0.332870,0.660429,0.335501,0.567016,0.093450
12,298,0.332870,0.660429,0.375680,0.705515,0.062173
12,305,0.332870,0.660429,0.256778,0.609790,0.091401
12,336,0.332870,0.660429,0.295966,0.747346,0.094426
12,361,0.332870,0.660429,0.287490,0.758100,0.107698
12,376,0.332870,0.660429,0.438408,0.690771,0.109813
12,38,0.332870,0.660429,0.314008,0.695773,0.040062
12,390,0.332870,0.660429,0.428948,0.668873,0.096449
12,43,0.332870,0.660429,0.370337,0.729765,0.078812
12,50,0.332870,0.660429,0.344181,0.612781,0.048972
120,135,0.439644,0.941038,0.376928,0.950322,0.063399
120,155,0.439644,0.941038,0.469109,0.945220,0.029760
120,159,0.439644,0.941038,0.362875,0.943533,0.076809
120,161,0.439644,0.941038,0.338226,0.978211,0.108015
120,192,0.439644,0.941038,0.474911,0.991730,0.061753
120,303,0.439644,0.941038,0.409369,0.985733,0.053983
120,316,0.439644,0.941038,0.471244,0.838008,0.107768
120,345,0.439644,0.941038,0.515591,0.896609,0.087989
120,385,0.439644,0.941038,0.359206,0.992443,0.095460
121,142,0.823788,0.159822,0.899584,0.120995,0.085162
121,165,0.823788,0.159822,0.852765,0.223755,0.070193
121,205,0.823788,0.159822,0.883233,0.164824,0.059655
121,225,0.823788,0.159822,0.849542,0.130754,0.038835
121,251,0.823788,0.159822,0.862604,0.112795,0.060977
121,255,0.823788,0.159822,0.851731,0.212609,0.059726
121,259,0.823788,0.159822,0.878167,0.106264,0.076325
121,272,0.823788,0.159822,0.773168,0.209343,0.070815
121,277,0.823788,0.159822,0.820824,0.253358,0.093583
121,318,0.823788,0.159822,0.796364,0.219916,0.066056
121,319,0.823788,0.159822,0.776708,0.131956,0.054708
121,333,0.823788,0.159822,0.783668,0.126280,0.052294
122,149,0.076969,0.706651,0.086756,0.774611,0.068662
122,154,0.076969,0.706651,0.039717,0.689965,0.040819
122,175,0.076969,0.706651,0.140539,0.783194,0.099499
122,187,0.076969,0.706651,0.157482,0.744289,0.088876
122,188,0.076969,0.706651,0.096837,0.738853,0.037839
122,235,0.076969,0.706651,0.056280,0.650702,0.059651
122,239,0.076969,0.706651,0.088318,0.760157,0.054696
122,247,0.076969,0.706651,0.117827,0.656863,0.064406
122,267,0.076969,0.706651,0.094643,0.605354,0.102827
122,334,0.076969,0.706651,0.107379,0.744544,0.048587
122,363,0.076969,0.706651,0.043387,0.679209,0.043368
122,389,0.076969,0.706651,0.159067,0.702366,0.082209
122,397,0.076969,0.706651,0.056711,0.743321,0.041894
123,138,0.387173,0.499784,0.376313,0.515434,0.019049
123,178,0.387173,0.499784,0.465293,0.510477,0.078848
123,195,0.387173,0.499784,0.450760,0.438150,0.088555
123,237,0.387173,0.499784,0.335501,0.567016,0.084795
123,248,0.387173,0.499784,0.315899,0.497969,0.071298
123,297,0.387173,0.499784,0.396566,0.540138,0.041433
123,360,0.387173,0.499784,0.308815,0.519889,0.080897
123,369,0.387173,0.499784,0.402666,0.569429,0.071348
123,392,0.387173,0.499784,0.425365,0.533286,0.050803
124,150,0.135842,0.006496,0.118122,0.039739,0.037670
124,167,0.135842,0.006496,0.031812,0.035526,0.108005
124,185,0.135842,0.006496,0.205333,0.056518,0.085622
124,200,0.135842,0.006496,0.083523,0.028853,0.056896
124,201,0.135842,0.006496,0.141796,0.061680,0.055503
124,204,0.135842,0.006496,0.201611,0.058796,0.084029
124,228,0.135842,0.006496,0.148378,0.063418,0.058286
124,284,0.135842,0.006496,0.054310,0.056119,0.095446
124,367,0.135842,0.006496,0.028563,0.015944,0.107695
124,381,0.135842,0.006496,0.085447,0.094059,0.101029
125,126,0.952055,0.375734,0.868753,0.388469,0.084269
125,136,0.952055,0.375734,0.940850,0.381130,0.012436
125,140,0.952055,0.375734,0.882655,0.426835,0.086183
125,153,0.952055,0.375734,0.873332,0.417800,0.089257
125,230,0.952055,0.375734,0.949337,0.455292,0.079604
125,265,0.952055,0.375734,0.893917,0.415896,0.070661
125,266,0.952055,0.375734,0.907777,0.407422,0.054448
125,304,0.952055,0.375734,0.917405,0.461809,0.092787
125,313,0.952055,0.375734,0.987152,0.406902,0.046939
125,327,0.952055,0.375734,0.930629,0.367592,0.022920
125,330,0.952055,0.375734,0.967205,0.438219,0.064295
125,379,0.952055,0.375734,0.911928,0.294194,0.090879
126,136,0.868753,0.388469,0.940850,0.381130,0.072469
126,140,0.868753,0.388469,0.882655,0.426835,0.040807
126,153,0.868753,0.388469,0.873332,0.417800,0.029686
126,230,0.868753,0.388469,0.949337,0.455292,0.104685
126,265,0.868753,0.388469,0.893917,0.415896,0.037221
126,266,0.868753,0.388469,0.907777,0.407422,0.043382
126,287,0.868753,0.388469,0.824540,0.447197,0.073510
126,302,0.868753,0.388469,0.835709,0.417284,0.043843
126,304,0.868753,0.388469,0.917405,0.461809,0.088010
126,327,0.868753,0.388469,0.930629,0.367592,0.065303
126,350,0.868753,0.388469,0.789273,0.414490,0.083631
126,379,0.868753,0.388469,0.911928,0.294194,0.103691
127,212,0.073972,0.939327,0.150767,0.933428,0.077021
127,220,0.073972,0.939327,0.073731,0.865110,0.074218
127,256,0.073972,0.939327,0.164228,0.911885,0.094336
127,275,0.073972,0.939327,0.059828,0.922038,0.022337
127,279,0.073972,0.939327,0.059025,0.916073,0.027643
127,292,0.073972,0.939327,0.005253,0.966719,0.073977
128,233,0.021788,0.572064,0.049865,0.536373,0.045411
128,235,0.021788,0.572064,0.056280,0.650702,0.085870
128,267,0.021788,0.572064,0.094643,0.605354,0.080100
128,321,0.021788,0.572064,0.085527,0.558159,0.065237
128,342,0.021788,0.572064,0.044658,0.521484,0.055510
128,363,0.021788,0.572064,0.043387,0.679209,0.109300
129,215,0.368117,0.034745,0.472905,0.019919,0.105832
129,260,0.368117,0.034745,0.377039,0.137503,0.103145
129,288,0.368117,0.034745,0.265562,0.002070,0.107635
129,300,0.368117,0.034745,0.277061,0.010180,0.094311
129,391,0.368117,0.034745,0.436959,0.073882,0.079190
13,107,0.926367,0.390814,0.874860,0.455229,0.082476
13,125,0.926367,0.390814,0.952055,0.375734,0.029787
13,126,0.926367,0.390814,0.868753,0.388469,0.057661
13,136,0.926367,0.390814,0.940850,0.381130,0.017423
13,140,0.926367,0.390814,0.882655,0.426835,0.056641
13,153,0.926367,0.390814,0.873332,0.417800,0.059506
13,21,0.926367,0.390814,0.947097,0.340850,0.054094
13,230,0.926367,0.390814,0.949337,0.455292,0.068447
13,265,0.926367,0.390814,0.893917,0.415896,0.041013
13,266,0.926367,0.390814,0.907777,0.407422,0.024928
13,302,0.926367,0.390814,0.835709,0.417284,0.094443
13,304,0.926367,0.390814,0.917405,0.461809,0.071558
13,313,0.926367,0.390814,0.987152,0.406902,0.062879
13,327,0.926367,0.390814,0.930629,0.367592,0.023610
13,330,0.926367,0.390814,0.967205,0.438219,0.062570
13,379,0.926367,0.390814,0.911928,0.294194,0.097693
130,156,0.248716,0.979900,0.195574,0.968965,0.054255
130,161,0.248716,0.979900,0.338226,0.978211,0.089527
130,177,0.248716,0.979900,0.205403,0.892348,0.097679
130,211,0.248716,0.979900,0.289426,0.972559,0.041367
130,212,0.248716,0.979900,0.150767,0.933428,0.108414
130,216,0.248716,0.979900,0.299100,0.985163,0.050658
130,250,0.248716,0.979900,0.272459,0.947987,0.039777
130,256,0.248716,0.979900,0.164228,0.911885,0.108463
130,273,0.248716,0.979900,0.257610,0.973082,0.011207
130,362,0.248716,0.979900,0.220608,0.928927,0.058209
130,396,0.248716,0.979900,0.246799,0.907875,0.072050
131,172,0.987138,0.692754,0.975645,0.601999,0.091480
131,307,0.987138,0.692754,0.987719,0.602001,0.090755
131,322,0.987138,0.692754,0.949237,0.701509,0.038899
132,163,0.309753,0.794800,0.359078,0.717662,0.091560
132,169,0.309753,0.794800,0.223053,0.839477,0.097535
132,186,0.309753,0.794800,0.217840,0.812254,0.093556
132,332,0.309753,0.794800,0.394003,0.839158,0.095213
132,336,0.309753,0.794800,0.295966,0.747346,0.049417
132,339,0.309753,0.794800,0.354956,0.860040,0.079369
132,361,0.309753,0.794800,0.287490,0.758100,0.042925
132,388,0.309753,0.794800,0.414915,0.825168,0.109458
133,198,0.709791,0.452247,0.654526,0.463928,0.056485
133,223,0.709791,0.452247,0.678925,0.454356,0.030938
133,245,0.709791,0.452247,0.740194,0.539215,0.092129
133,350,0.709791,0.452247,0.789273,0.414490,0.087995
133,353,0.709791,0.452247,0.655445,0.500629,0.072761
133,378,0.709791,0.452247,0.720231,0.446799,0.011776
134,242,0.960370,0.255776,0.916619,0.259739,0.043930
134,368,0.960370,0.255776,0.949451,0.243138,0.016701
134,372,0.960370,0.255776,0.933237,0.263315,0.028160
134,379,0.960370,0.255776,0.911928,0.294194,0.061827
135,155,0.376928,0.950322,0.469109,0.945220,0.092322
135,159,0.376928,0.950322,0.362875,0.943533,0.015606
135,161,0.376928,0.950322,0.338226,0.978211,0.047703
135,192,0.376928,0.950322,0.474911,0.991730,0.106374
135,211,0.376928,0.950322,0.289426,0.972559,0.090283
135,216,0.376928,0.950322,0.299100,0.985163,0.085270
135,250,0.376928,0.950322,0.272459,0.947987,0.104495
135,303,0.376928,0.950322,0.409369,0.985733,0.048025
135,339,0.376928,0.950322,0.354956,0.860040,0.092917
135,385,0.376928,0.950322,0.359206,0.992443,0.045698
136,140,0.940850,0.381130,0.882655,0.426835,0.073997
136,153,0.940850,0.381130,0.873332,0.417800,0.076833
136,230,0.940850,0.381130,0.949337,0.455292,0.074646
136,265,0.940850,0.381130,0.893917,0.415896,0.058407
136,266,0.940850,0.381130,0.907777,0.407422,0.042250
136,304,0.940850,0.381130,0.917405,0.461809,0.084017
136,313,0.940850,0.381130,0.987152,0.406902,0.052992
136,327,0.940850,0.381130,0.930629,0.367592,0.016963
136,330,0.940850,0.381130,0.967205,0.438219,0.062879
136,379,0.940850,0.381130,0.911928,0.294194,0.091620
137,183,0.758716,0.058753,0.786879,0.021948,0.046343
137,191,0.758716,0.058753,0.727195,0.084931,0.040974
137,232,0.758716,0.058753,0.721574,0.079552,0.042570
137,314,0.758716,0.058753,0.697969,0.127072,0.091421
137,319,0.758716,0.058753,0.776708,0.131956,0.075382
137,323,0.758716,0.058753,0.689550,0.132283,0.100949
137,333,0.758716,0.058753,0.783668,0.126280,0.071990
137,343,0.758716,0.058753,0.690052,0.052189,0.068977
137,347,0.758716,0.058753,0.767235,0.013522,0.046026
137,387,0.758716,0.058753,0.779810,0.019392,0.044656
138,166,0.376313,0.515434,0.356670,0.620603,0.106988
138,178,0.376313,0.515434,0.465293,0.510477,0.089118
138,195,0.376313,0.515434,0.450760,0.438150,0.107309
138,237,0.376313,0.515434,0.335501,0.567016,0.065775
138,248,0.376313,0.515434,0.315899,0.497969,0.062887
138,297,0.376313,0.515434,0.396566,0.540138,0.031945
138,360,0.376313,0.515434,0.308815,0.519889,0.067645
138,369,0.376313,0.515434,0.402666,0.569429,0.060083
138,392,0.376313,0.515434,0.425365,0.533286,0.052200
139,164,0.755495,0.902039,0.745902,0.966459,0.065130
139,238,0.755495,0.902039,0.788279,0.827661,0.081283
139,278,0.755495,0.902039,0.745995,0.815214,0.087344
139,324,0.755495,0.902039,0.797468,0.843913,0.071697
139,352,0.755495,0.902039,0.812857,0.987044,0.102548
139,375,0.755495,0.902039,0.649725,0.892734,0.106178
139,399,0.755495,0.902039,0.667548,0.866636,0.094806
14,117,0.853451,0.602135,0.921501,0.538855,0.092926
14,144,0.853451,0.602135,0.876247,0.515797,0.089296
14,146,0.853451,0.602135,0.786092,0.616042,0.068780
14,158,0.853451,0.602135,0.889744,0.581692,0.041654
14,246,0.853451,0.602135,0.889113,0.525380,0.084635
14,253,0.853451,0.602135,0.870048,0.627900,0.030647
14,257,0.853451,0.602135,0.799393,0.697580,0.109691
14,315,0.853451,0.602135,0.808221,0.505035,0.107117
14,335,0.853451,0.602135,0.930198,0.595750,0.077013
14,346,0.853451,0.602135,0.912171,0.557778,0.073591
14,65,0.853451,0.602135,0.900540,0.634115,0.056922
14,92,0.853451,0.602135,0.805372,0.559150,0.064493
14,94,0.853451,0.602135,0.793452,0.586207,0.062077
14,98,0.853451,0.602135,0.766350,0.565355,0.094548
140,144,0.882655,0.426835,0.876247,0.515797,0.089193
