i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
11,179,0.005541,0.810134,0.097168,0.795935,0.092721
11,210,0.005541,0.810134,0.089282,0.757364,0.098981
11,98,0.005541,0.810134,0.017280,0.712595,0.098243
110,135,0.022289,0.123048,0.033479,0.033261,0.090481
110,167,0.022289,0.123048,0.033652,0.074466,0.049894
110,188,0.022289,0.123048,0.112630,0.135445,0.091187
111,119,0.881079,0.423154,0.864607,0.366767,0.058743
111,137,0.881079,0.423154,0.851241,0.323990,0.103556
111,153,0.881079,0.423154,0.867972,0.476928,0.055349
111,158,0.881079,0.423154,0.847275,0.421820,0.033831
111,165,0.881079,0.423154,0.929794,0.428491,0.049007
111,186,0.881079,0.423154,0.938141,0.343537,0.097953
111,199,0.881079,0.423154,0.859990,0.348168,0.077895
111,208,0.881079,0.423154,0.985221,0.451450,0.107918
111,223,0.881079,0.423154,0.885187,0.373445,0.049879
111,227,0.881079,0.423154,0.922443,0.518071,0.103538
112,168,0.637796,0.701321,0.690630,0.687176,0.054694
112,205,0.637796,0.701321,0.672173,0.612848,0.094917
112,209,0.637796,0.701321,0.713187,0.688969,0.076396
112,211,0.637796,0.701321,0.661836,0.754497,0.058358
112,239,0.637796,0.701321,0.705517,0.734720,0.075509
112,249,0.637796,0.701321,0.611668,0.692564,0.027556
113,130,0.524839,0.387430,0.418573,0.406632,0.107988
113,131,0.524839,0.387430,0.440051,0.351034,0.092270
113,176,0.524839,0.387430,0.522091,0.284995,0.102471
113,245,0.524839,0.387430,0.615060,0.430357,0.099912
114,139,0.535125,0.196996,0.534457,0.097198,0.099800
114,166,0.535125,0.196996,0.624159,0.231338,0.095429
114,176,0.535125,0.196996,0.522091,0.284995,0.088960
114,192,0.535125,0.196996,0.589363,0.235674,0.066617
114,198,0.535125,0.196996,0.538416,0.198043,0.003454
114,240,0.535125,0.196996,0.546865,0.213832,0.020526
115,200,0.106696,0.530820,0.045769,0.494479,0.070942
115,214,0.106696,0.530820,0.147272,0.485933,0.060508
116,144,0.233204,0.221871,0.268541,0.310989,0.095868
116,145,0.233204,0.221871,0.276589,0.220037,0.043423
116,152,0.233204,0.221871,0.227360,0.146215,0.075882
116,156,0.233204,0.221871,0.152966,0.235072,0.081316
116,178,0.233204,0.221871,0.253965,0.138744,0.085680
116,201,0.233204,0.221871,0.271705,0.208622,0.040717
116,233,0.233204,0.221871,0.290469,0.192979,0.064141
116,243,0.233204,0.221871,0.290419,0.288545,0.087858
117,140,0.241373,0.351759,0.338254,0.385932,0.102731
117,144,0.241373,0.351759,0.268541,0.310989,0.048993
117,147,0.241373,0.351759,0.307260,0.332497,0.068645
117,237,0.241373,0.351759,0.242995,0.385604,0.033884
117,243,0.241373,0.351759,0.290419,0.288545,0.080010
118,248,0.970686,0.627953,0.972647,0.619672,0.008509
119,125,0.864607,0.366767,0.798912,0.290025,0.101021
119,137,0.864607,0.366767,0.851241,0.323990,0.044817
119,138,0.864607,0.366767,0.951918,0.319410,0.099328
119,158,0.864607,0.366767,0.847275,0.421820,0.057716
119,162,0.864607,0.366767,0.884714,0.282852,0.086290
119,165,0.864607,0.366767,0.929794,0.428491,0.089773
119,186,0.864607,0.366767,0.938141,0.343537,0.077116
119,199,0.864607,0.366767,0.859990,0.348168,0.019163
119,222,0.864607,0.366767,0.777924,0.375935,0.087166
119,223,0.864607,0.366767,0.885187,0.373445,0.021637
12,14,0.528261,0.513026,0.513046,0.584884,0.073450
12,219,0.528261,0.513026,0.500701,0.613638,0.104318
12,235,0.528261,0.513026,0.466063,0.592228,0.100705
12,54,0.528261,0.513026,0.632469,0.541509,0.108030
12,93,0.528261,0.513026,0.511065,0.547221,0.038275
120,150,0.307476,0.890045,0.320543,0.956946,0.068165
120,154,0.307476,0.890045,0.346527,0.934755,0.059363
120,215,0.307476,0.890045,0.310815,0.789645,0.100456
120,226,0.307476,0.890045,0.324606,0.996971,0.108289
121,123,0.158058,0.822192,0.237101,0.803316,0.081265
121,157,0.158058,0.822192,0.178634,0.930202,0.109952
121,160,0.158058,0.822192,0.069506,0.855228,0.094514
121,164,0.158058,0.822192,0.105121,0.883629,0.081097
121,179,0.158058,0.822192,0.097168,0.795935,0.066310
121,202,0.158058,0.822192,0.125281,0.798908,0.040205
121,210,0.158058,0.822192,0.089282,0.757364,0.094514
122,141,0.687528,0.334433,0.651095,0.349195,0.039311
122,222,0.687528,0.334433,0.777924,0.375935,0.099467
122,247,0.687528,0.334433,0.694128,0.230870,0.103773
123,215,0.237101,0.803316,0.310815,0.789645,0.074972
124,133,0.295565,0.625721,0.257228,0.693375,0.077762
124,146,0.295565,0.625721,0.352184,0.692725,0.087723
124,196,0.295565,0.625721,0.387708,0.672993,0.103561
125,137,0.798912,0.290025,0.851241,0.323990,0.062385
125,162,0.798912,0.290025,0.884714,0.282852,0.086100
125,199,0.798912,0.290025,0.859990,0.348168,0.084327
125,212,0.798912,0.290025,0.798515,0.208542,0.081483
125,216,0.798912,0.290025,0.853372,0.245899,0.070092
125,222,0.798912,0.290025,0.777924,0.375935,0.088437
126,155,0.578783,0.877445,0.584548,0.820037,0.057696
126,163,0.578783,0.877445,0.489485,0.924869,0.101110
126,177,0.578783,0.877445,0.516590,0.887794,0.063048
126,184,0.578783,0.877445,0.526090,0.962366,0.099941
126,193,0.578783,0.877445,0.676491,0.900375,0.100363
126,194,0.578783,0.877445,0.599851,0.856867,0.029451
126,203,0.578783,0.877445,0.474216,0.860050,0.106004
126,206,0.578783,0.877445,0.610372,0.824462,0.061685
126,234,0.578783,0.877445,0.629133,0.947038,0.085897
126,238,0.578783,0.877445,0.610569,0.866021,0.033776
127,143,0.644907,0.135416,0.737488,0.111278,0.095676
127,151,0.644907,0.135416,0.704751,0.061217,0.095325
127,166,0.644907,0.135416,0.624159,0.231338,0.098141
127,172,0.644907,0.135416,0.715897,0.135761,0.070990
127,190,0.644907,0.135416,0.644771,0.139407,0.003994
127,247,0.644907,0.135416,0.694128,0.230870,0.107397
128,229,0.008225,0.366595,0.057675,0.289283,0.091775
129,133,0.186544,0.641824,0.257228,0.693375,0.087485
129,136,0.186544,0.641824,0.169151,0.689571,0.050817
13,156,0.125588,0.336681,0.152966,0.235072,0.105233
13,229,0.125588,0.336681,0.057675,0.289283,0.082817
13,236,0.125588,0.336681,0.119562,0.304704,0.032540
13,29,0.125588,0.336681,0.093924,0.260408,0.082584
13,38,0.125588,0.336681,0.085206,0.255856,0.090351
130,131,0.418573,0.406632,0.440051,0.351034,0.059603
130,140,0.418573,0.406632,0.338254,0.385932,0.082943
130,181,0.418573,0.406632,0.407622,0.389571,0.020273
130,218,0.418573,0.406632,0.425547,0.445775,0.039759
130,232,0.418573,0.406632,0.409333,0.301313,0.105724
131,140,0.440051,0.351034,0.338254,0.385932,0.107613
131,176,0.440051,0.351034,0.522091,0.284995,0.105317
131,181,0.440051,0.351034,0.407622,0.389571,0.050366
131,218,0.440051,0.351034,0.425547,0.445775,0.095845
131,232,0.440051,0.351034,0.409333,0.301313,0.058445
132,134,0.826613,0.146615,0.799316,0.118352,0.039293
132,143,0.826613,0.146615,0.737488,0.111278,0.095875
132,183,0.826613,0.146615,0.852067,0.090944,0.061214
132,185,0.826613,0.146615,0.755417,0.130649,0.072965
132,212,0.826613,0.146615,0.798515,0.208542,0.068004
132,216,0.826613,0.146615,0.853372,0.245899,0.102827
132,242,0.826613,0.146615,0.873551,0.098563,0.067173
133,136,0.257228,0.693375,0.169151,0.689571,0.088159
133,146,0.257228,0.693375,0.352184,0.692725,0.094958
133,173,0.257228,0.693375,0.336540,0.728070,0.086569
134,143,0.799316,0.118352,0.737488,0.111278,0.062232
134,172,0.799316,0.118352,0.715897,0.135761,0.085217
134,183,0.799316,0.118352,0.852067,0.090944,0.059446
134,185,0.799316,0.118352,0.755417,0.130649,0.045589
134,212,0.799316,0.118352,0.798515,0.208542,0.090194
134,231,0.799316,0.118352,0.821592,0.030470,0.090661
134,242,0.799316,0.118352,0.873551,0.098563,0.076827
135,167,0.033479,0.033261,0.033652,0.074466,0.041205
135,241,0.033479,0.033261,0.141566,0.022150,0.108657
136,210,0.169151,0.689571,0.089282,0.757364,0.104761
137,138,0.851241,0.323990,0.951918,0.319410,0.100782
137,158,0.851241,0.323990,0.847275,0.421820,0.097911
137,162,0.851241,0.323990,0.884714,0.282852,0.053035
137,186,0.851241,0.323990,0.938141,0.343537,0.089071
137,199,0.851241,0.323990,0.859990,0.348168,0.025713
137,216,0.851241,0.323990,0.853372,0.245899,0.078120
137,222,0.851241,0.323990,0.777924,0.375935,0.089854
137,223,0.851241,0.323990,0.885187,0.373445,0.059984
138,162,0.951918,0.319410,0.884714,0.282852,0.076505
138,180,0.951918,0.319410,0.995863,0.252262,0.080249
138,186,0.951918,0.319410,0.938141,0.343537,0.027784
138,199,0.951918,0.319410,0.859990,0.348168,0.096322
138,223,0.951918,0.319410,0.885187,0.373445,0.085865
139,159,0.534457,0.097198,0.472984,0.102643,0.061714
139,198,0.534457,0.097198,0.538416,0.198043,0.100923
14,187,0.513046,0.584884,0.443041,0.595184,0.070759
14,219,0.513046,0.584884,0.500701,0.613638,0.031292
14,235,0.513046,0.584884,0.466063,0.592228,0.047554
14,24,0.513046,0.584884,0.418049,0.540457,0.104872
14,44,0.513046,0.584884,0.439332,0.619150,0.081290
14,93,0.513046,0.584884,0.511065,0.547221,0.037714
140,144,0.338254,0.385932,0.268541,0.310989,0.102354
140,147,0.338254,0.385932,0.307260,0.332497,0.061773
140,181,0.338254,0.385932,0.407622,0.389571,0.069463
140,218,0.338254,0.385932,0.425547,0.445775,0.105836
140,237,0.338254,0.385932,0.242995,0.385604,0.095261
140,243,0.338254,0.385932,0.290419,0.288545,0.108500
141,245,0.651095,0.349195,0.615060,0.430357,0.088802
142,153,0.774809,0.455309,0.867972,0.476928,0.095639
142,158,0.774809,0.455309,0.847275,0.421820,0.079830
142,195,0.774809,0.455309,0.720028,0.456139,0.054787
142,222,0.774809,0.455309,0.777924,0.375935,0.079436
143,151,0.737488,0.111278,0.704751,0.061217,0.059815
143,172,0.737488,0.111278,0.715897,0.135761,0.032644
143,185,0.737488,0.111278,0.755417,0.130649,0.026395
143,190,0.737488,0.111278,0.644771,0.139407,0.096890
144,145,0.268541,0.310989,0.276589,0.220037,0.091307
144,147,0.268541,0.310989,0.307260,0.332497,0.044292
144,201,0.268541,0.310989,0.271705,0.208622,0.102416
144,237,0.268541,0.310989,0.242995,0.385604,0.078867
144,243,0.268541,0.310989,0.290419,0.288545,0.031343
145,152,0.276589,0.220037,0.227360,0.146215,0.088731
145,178,0.276589,0.220037,0.253965,0.138744,0.084382
145,201,0.276589,0.220037,0.271705,0.208622,0.012416
145,233,0.276589,0.220037,0.290469,0.192979,0.030411
145,243,0.276589,0.220037,0.290419,0.288545,0.069890
146,170,0.352184,0.692725,0.355015,0.773004,0.080329
146,173,0.352184,0.692725,0.336540,0.728070,0.038652
146,182,0.352184,0.692725,0.422080,0.754346,0.093180
146,196,0.352184,0.692725,0.387708,0.672993,0.040636
146,215,0.352184,0.692725,0.310815,0.789645,0.105380
146,224,0.352184,0.692725,0.399605,0.770543,0.091129
146,225,0.352184,0.692725,0.347110,0.773356,0.080790
147,232,0.307260,0.332497,0.409333,0.301313,0.106730
147,237,0.307260,0.332497,0.242995,0.385604,0.083369
147,243,0.307260,0.332497,0.290419,0.288545,0.047067
148,153,0.831130,0.563540,0.867972,0.476928,0.094122
148,191,0.831130,0.563540,0.857016,0.642359,0.082961
148,221,0.831130,0.563540,0.792016,0.664953,0.108694
148,227,0.831130,0.563540,0.922443,0.518071,0.102007
149,157,0.082237,0.904504,0.178634,0.930202,0.099763
149,160,0.082237,0.904504,0.069506,0.855228,0.050894
149,164,0.082237,0.904504,0.105121,0.883629,0.030975
149,179,0.082237,0.904504,0.097168,0.795935,0.109591
15,137,0.920249,0.248699,0.851241,0.323990,0.102132
15,138,0.920249,0.248699,0.951918,0.319410,0.077479
15,162,0.920249,0.248699,0.884714,0.282852,0.049288
15,180,0.920249,0.248699,0.995863,0.252262,0.075697
15,186,0.920249,0.248699,0.938141,0.343537,0.096512
15,216,0.920249,0.248699,0.853372,0.245899,0.066936
150,154,0.320543,0.956946,0.346527,0.934755,0.034170
150,226,0.320543,0.956946,0.324606,0.996971,0.040231
151,172,0.704751,0.061217,0.715897,0.135761,0.075373
151,185,0.704751,0.061217,0.755417,0.130649,0.085953
151,190,0.704751,0.061217,0.644771,0.139407,0.098546
152,178,0.227360,0.146215,0.253965,0.138744,0.027634
152,201,0.227360,0.146215,0.271705,0.208622,0.076558
152,204,0.227360,0.146215,0.265930,0.101954,0.058708
152,233,0.227360,0.146215,0.290469,0.192979,0.078547
152,244,0.227360,0.146215,0.327454,0.122300,0.102911
153,158,0.867972,0.476928,0.847275,0.421820,0.058867
153,165,0.867972,0.476928,0.929794,0.428491,0.078538
153,223,0.867972,0.476928,0.885187,0.373445,0.104906
153,227,0.867972,0.476928,0.922443,0.518071,0.068263
154,226,0.346527,0.934755,0.324606,0.996971,0.065964
155,177,0.584548,0.820037,0.516590,0.887794,0.095965
155,194,0.584548,0.820037,0.599851,0.856867,0.039883
155,206,0.584548,0.820037,0.610372,0.824462,0.026200
155,207,0.584548,0.820037,0.501166,0.787707,0.089430
155,211,0.584548,0.820037,0.661836,0.754497,0.101336
155,238,0.584548,0.820037,0.610569,0.866021,0.052836
156,188,0.152966,0.235072,0.112630,0.135445,0.107483
156,229,0.152966,0.235072,0.057675,0.289283,0.109632
156,236,0.152966,0.235072,0.119562,0.304704,0.077230
157,164,0.178634,0.930202,0.105121,0.883629,0.087024
158,165,0.847275,0.421820,0.929794,0.428491,0.082789
158,199,0.847275,0.421820,0.859990,0.348168,0.074741
158,222,0.847275,0.421820,0.777924,0.375935,0.083157
158,223,0.847275,0.421820,0.885187,0.373445,0.061462
16,116,0.215416,0.183269,0.233204,0.221871,0.042503
16,145,0.215416,0.183269,0.276589,0.220037,0.071372
16,152,0.215416,0.183269,0.227360,0.146215,0.038932
16,156,0.215416,0.183269,0.152966,0.235072,0.081139
16,178,0.215416,0.183269,0.253965,0.138744,0.058894
16,201,0.215416,0.183269,0.271705,0.208622,0.061735
16,204,0.215416,0.183269,0.265930,0.101954,0.095728
16,233,0.215416,0.183269,0.290469,0.192979,0.075679
16,28,0.215416,0.183269,0.277240,0.272629,0.108662
16,62,0.215416,0.183269,0.106731,0.179296,0.108758
160,164,0.069506,0.855228,0.105121,0.883629,0.045553
160,179,0.069506,0.855228,0.097168,0.795935,0.065428
160,202,0.069506,0.855228,0.125281,0.798908,0.079264
160,210,0.069506,0.855228,0.089282,0.757364,0.099842
161,191,0.848913,0.678215,0.857016,0.642359,0.036760
161,221,0.848913,0.678215,0.792016,0.664953,0.058422
161,246,0.848913,0.678215,0.876377,0.740132,0.067735
162,186,0.884714,0.282852,0.938141,0.343537,0.080853
162,199,0.884714,0.282852,0.859990,0.348168,0.069839
162,216,0.884714,0.282852,0.853372,0.245899,0.048455
162,223,0.884714,0.282852,0.885187,0.373445,0.090594
163,177,0.489485,0.924869,0.516590,0.887794,0.045927
163,184,0.489485,0.924869,0.526090,0.962366,0.052402
163,203,0.489485,0.924869,0.474216,0.860050,0.066594
164,179,0.105121,0.883629,0.097168,0.795935,0.088054
164,202,0.105121,0.883629,0.125281,0.798908,0.087086
165,186,0.929794,0.428491,0.938141,0.343537,0.085363
165,199,0.929794,0.428491,0.859990,0.348168,0.106416
165,208,0.929794,0.428491,0.985221,0.451450,0.059994
165,223,0.929794,0.428491,0.885187,0.373445,0.070851
165,227,0.929794,0.428491,0.922443,0.518071,0.089881
166,190,0.624159,0.231338,0.644771,0.139407,0.094213
166,192,0.624159,0.231338,0.589363,0.235674,0.035066
166,198,0.624159,0.231338,0.538416,0.198043,0.091981
166,240,0.624159,0.231338,0.546865,0.213832,0.079252
166,247,0.624159,0.231338,0.694128,0.230870,0.069970
167,188,0.033652,0.074466,0.112630,0.135445,0.099779
168,205,0.690630,0.687176,0.672173,0.612848,0.076585
168,209,0.690630,0.687176,0.713187,0.688969,0.022628
168,211,0.690630,0.687176,0.661836,0.754497,0.073220
168,221,0.690630,0.687176,0.792016,0.664953,0.103793
168,228,0.690630,0.687176,0.730712,0.770568,0.092525
168,239,0.690630,0.687176,0.705517,0.734720,0.049820
168,249,0.690630,0.687176,0.611668,0.692564,0.079145
169,197,0.983581,0.116424,0.997424,0.040225,0.077446
169,213,0.983581,0.116424,0.979856,0.074999,0.041593
17,118,0.908233,0.574482,0.970686,0.627953,0.082216
17,148,0.908233,0.574482,0.831130,0.563540,0.077875
17,153,0.908233,0.574482,0.867972,0.476928,0.105535
17,191,0.908233,0.574482,0.857016,0.642359,0.085032
17,227,0.908233,0.574482,0.922443,0.518071,0.058173
17,248,0.908233,0.574482,0.972647,0.619672,0.078685
17,33,0.908233,0.574482,0.814454,0.536990,0.100996
17,60,0.908233,0.574482,0.976749,0.509323,0.094552
170,173,0.355015,0.773004,0.336540,0.728070,0.048584
170,182,0.355015,0.773004,0.422080,0.754346,0.069612
170,196,0.355015,0.773004,0.387708,0.672993,0.105219
170,215,0.355015,0.773004,0.310815,0.789645,0.047229
170,224,0.355015,0.773004,0.399605,0.770543,0.044658
170,225,0.355015,0.773004,0.347110,0.773356,0.007913
172,185,0.715897,0.135761,0.755417,0.130649,0.039849
172,190,0.715897,0.135761,0.644771,0.139407,0.071219
172,247,0.715897,0.135761,0.694128,0.230870,0.097569
173,182,0.336540,0.728070,0.422080,0.754346,0.089484
173,196,0.336540,0.728070,0.387708,0.672993,0.075177
173,215,0.336540,0.728070,0.310815,0.789645,0.066733
173,224,0.336540,0.728070,0.399605,0.770543,0.076034
173,225,0.336540,0.728070,0.347110,0.773356,0.046503
174,175,0.720036,0.940607,0.776573,0.956233,0.058657
174,189,0.720036,0.940607,0.758917,0.977044,0.053287
174,193,0.720036,0.940607,0.676491,0.900375,0.059285
174,217,0.720036,0.940607,0.700444,0.886960,0.057112
174,234,0.720036,0.940607,0.629133,0.947038,0.091130
175,189,0.776573,0.956233,0.758917,0.977044,0.027291
175,217,0.776573,0.956233,0.700444,0.886960,0.102929
176,192,0.522091,0.284995,0.589363,0.235674,0.083415
176,198,0.522091,0.284995,0.538416,0.198043,0.088471
176,240,0.522091,0.284995,0.546865,0.213832,0.075352
177,184,0.516590,0.887794,0.526090,0.962366,0.075175
177,194,0.516590,0.887794,0.599851,0.856867,0.088820
177,203,0.516590,0.887794,0.474216,0.860050,0.050649
177,207,0.516590,0.887794,0.501166,0.787707,0.101269
177,238,0.516590,0.887794,0.610569,0.866021,0.096468
178,201,0.253965,0.138744,0.271705,0.208622,0.072094
178,204,0.253965,0.138744,0.265930,0.101954,0.038687
178,220,0.253965,0.138744,0.335456,0.113854,0.085207
178,233,0.253965,0.138744,0.290469,0.192979,0.065376
178,244,0.253965,0.138744,0.327454,0.122300,0.075306
179,202,0.097168,0.795935,0.125281,0.798908,0.028269
179,210,0.097168,0.795935,0.089282,0.757364,0.039369
18,124,0.213164,0.591788,0.295565,0.625721,0.089114
18,129,0.213164,0.591788,0.186544,0.641824,0.056676
18,136,0.213164,0.591788,0.169151,0.689571,0.107232
18,23,0.213164,0.591788,0.152877,0.606167,0.061979
18,78,0.213164,0.591788,0.130731,0.597029,0.082600
180,186,0.995863,0.252262,0.938141,0.343537,0.107995
181,218,0.407622,0.389571,0.425547,0.445775,0.058993
181,232,0.407622,0.389571,0.409333,0.301313,0.088275
182,196,0.422080,0.754346,0.387708,0.672993,0.088316
182,207,0.422080,0.754346,0.501166,0.787707,0.085835
182,224,0.422080,0.754346,0.399605,0.770543,0.027703
182,225,0.422080,0.754346,0.347110,0.773356,0.077342
183,185,0.852067,0.090944,0.755417,0.130649,0.104488
183,231,0.852067,0.090944,0.821592,0.030470,0.067718
183,242,0.852067,0.090944,0.873551,0.098563,0.022795
184,234,0.526090,0.962366,0.629133,0.947038,0.104177
185,212,0.755417,0.130649,0.798515,0.208542,0.089021
186,199,0.938141,0.343537,0.859990,0.348168,0.078288
186,223,0.938141,0.343537,0.885187,0.373445,0.060816
187,196,0.443041,0.595184,0.387708,0.672993,0.095478
187,219,0.443041,0.595184,0.500701,0.613638,0.060541
187,235,0.443041,0.595184,0.466063,0.592228,0.023211
189,217,0.758917,0.977044,0.700444,0.886960,0.107398
19,106,0.822039,0.704320,0.846017,0.686263,0.030017
19,161,0.822039,0.704320,0.848913,0.678215,0.037465
19,191,0.822039,0.704320,0.857016,0.642359,0.071152
19,209,0.822039,0.704320,0.713187,0.688969,0.109930
19,221,0.822039,0.704320,0.792016,0.664953,0.049509
19,246,0.822039,0.704320,0.876377,0.740132,0.065077
19,27,0.822039,0.704320,0.760144,0.738370,0.070643
19,82,0.822039,0.704320,0.850660,0.736952,0.043405
190,247,0.644771,0.139407,0.694128,0.230870,0.103930
191,221,0.857016,0.642359,0.792016,0.664953,0.068815
191,246,0.857016,0.642359,0.876377,0.740132,0.099671
192,198,0.589363,0.235674,0.538416,0.198043,0.063338
192,240,0.589363,0.235674,0.546865,0.213832,0.047782
192,247,0.589363,0.235674,0.694128,0.230870,0.104875
193,194,0.676491,0.900375,0.599851,0.856867,0.088128
193,206,0.676491,0.900375,0.610372,0.824462,0.100670
193,217,0.676491,0.900375,0.700444,0.886960,0.027454
193,234,0.676491,0.900375,0.629133,0.947038,0.066485
193,238,0.676491,0.900375,0.610569,0.866021,0.074337
194,206,0.599851,0.856867,0.610372,0.824462,0.034070
194,217,0.599851,0.856867,0.700444,0.886960,0.104998
194,234,0.599851,0.856867,0.629133,0.947038,0.094806
194,238,0.599851,0.856867,0.610569,0.866021,0.014095
195,222,0.720028,0.456139,0.777924,0.375935,0.098918
195,245,0.720028,0.456139,0.615060,0.430357,0.108089
196,224,0.387708,0.672993,0.399605,0.770543,0.098273
196,225,0.387708,0.672993,0.347110,0.773356,0.108263
197,213,0.997424,0.040225,0.979856,0.074999,0.038960
198,240,0.538416,0.198043,0.546865,0.213832,0.017908
199,216,0.859990,0.348168,0.853372,0.245899,0.102483
199,222,0.859990,0.348168,0.777924,0.375935,0.086636
199,223,0.859990,0.348168,0.885187,0.373445,0.035690
2,150,0.213731,0.952833,0.320543,0.956946,0.106891
2,157,0.213731,0.952833,0.178634,0.930202,0.041761
2,40,0.213731,0.952833,0.202767,0.889452,0.064322
2,43,0.213731,0.952833,0.186403,0.928939,0.036300
2,70,0.213731,0.952833,0.146354,0.919114,0.075343
2,96,0.213731,0.952833,0.160241,0.873264,0.095877
20,104,0.003335,0.137258,0.033858,0.096599,0.050841
20,110,0.003335,0.137258,0.022289,0.123048,0.023689
20,135,0.003335,0.137258,0.033479,0.033261,0.108278
20,167,0.003335,0.137258,0.033652,0.074466,0.069729
20,188,0.003335,0.137258,0.112630,0.135445,0.109310
200,214,0.045769,0.494479,0.147272,0.485933,0.101862
201,204,0.271705,0.208622,0.265930,0.101954,0.106824
201,233,0.271705,0.208622,0.290469,0.192979,0.024430
201,243,0.271705,0.208622,0.290419,0.288545,0.082085
201,244,0.271705,0.208622,0.327454,0.122300,0.102759
202,210,0.125281,0.798908,0.089282,0.757364,0.054971
203,207,0.474216,0.860050,0.501166,0.787707,0.077200
204,220,0.265930,0.101954,0.335456,0.113854,0.070537
204,233,0.265930,0.101954,0.290469,0.192979,0.094275
204,244,0.265930,0.101954,0.327454,0.122300,0.064801
205,209,0.672173,0.612848,0.713187,0.688969,0.086467
205,249,0.672173,0.612848,0.611668,0.692564,0.100078
206,211,0.610372,0.824462,0.661836,0.754497,0.086854
206,217,0.610372,0.824462,0.700444,0.886960,0.109631
206,238,0.610372,0.824462,0.610569,0.866021,0.041560
207,224,0.501166,0.787707,0.399605,0.770543,0.103001
