i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
41,92,0.901253,0.526716,0.898317,0.511762,0.015239
41,94,0.901253,0.526716,0.911582,0.572304,0.046744
42,72,0.651628,0.895947,0.707139,0.915133,0.058732
42,83,0.651628,0.895947,0.624280,0.935789,0.048324
43,63,0.655743,0.742014,0.628241,0.774486,0.042553
44,94,0.967268,0.571801,0.911582,0.572304,0.055689
45,104,0.837320,0.355681,0.825840,0.412673,0.058137
46,143,0.419388,0.384868,0.410424,0.418232,0.034547
46,147,0.419388,0.384868,0.436614,0.372609,0.021143
47,121,0.505126,0.323700,0.549083,0.352113,0.052341
48,145,0.816722,0.023825,0.813063,0.025786,0.004151
50,64,0.068551,0.696339,0.099050,0.646145,0.058734
50,95,0.068551,0.696339,0.117630,0.663398,0.059109
52,81,0.563030,0.464356,0.530133,0.507874,0.054552
53,101,0.786913,0.182516,0.776370,0.163811,0.021472
56,60,0.172467,0.460508,0.196502,0.472006,0.026644
58,71,0.573625,0.663373,0.613767,0.631560,0.051220
59,69,0.265800,0.903203,0.314743,0.916316,0.050669
6,41,0.847427,0.503868,0.901253,0.526716,0.058475
6,92,0.847427,0.503868,0.898317,0.511762,0.051499
62,71,0.633261,0.581139,0.613767,0.631560,0.054058
64,95,0.099050,0.646145,0.117630,0.663398,0.025355
65,113,0.030495,0.142439,0.005668,0.177538,0.042993
65,80,0.030495,0.142439,0.089388,0.145279,0.058961
66,122,0.529220,0.577557,0.540489,0.589989,0.016780
66,133,0.529220,0.577557,0.494623,0.557448,0.040016
66,74,0.529220,0.577557,0.571286,0.551542,0.049461
67,98,0.981549,0.117606,0.981902,0.171767,0.054162
68,119,0.749982,0.864419,0.803648,0.841973,0.058171
7,20,0.822806,0.232889,0.779116,0.242672,0.044772
7,25,0.822806,0.232889,0.841854,0.213533,0.027156
7,54,0.822806,0.232889,0.850771,0.268709,0.045443
7,82,0.822806,0.232889,0.783097,0.276032,0.058636
70,148,0.355500,0.975278,0.341103,0.978229,0.014697
73,80,0.079817,0.099742,0.089388,0.145279,0.046531
74,122,0.571286,0.551542,0.540489,0.589989,0.049262
75,109,0.578862,0.020858,0.574910,0.058210,0.037561
76,146,0.400354,0.247550,0.426547,0.251241,0.026451
76,86,0.400354,0.247550,0.414997,0.255131,0.016488
77,91,0.050709,0.242095,0.085498,0.241619,0.034792
78,117,0.933469,0.931674,0.906852,0.913212,0.032393
8,100,0.815179,0.589022,0.769968,0.604112,0.047662
8,132,0.815179,0.589022,0.767923,0.595261,0.047667
8,15,0.815179,0.589022,0.790201,0.591701,0.025122
85,104,0.778920,0.396797,0.825840,0.412673,0.049533
85,136,0.778920,0.396797,0.789646,0.420122,0.025672
86,146,0.414997,0.255131,0.426547,0.251241,0.012188
87,116,0.163645,0.826285,0.199465,0.838222,0.037757
89,129,0.938488,0.264913,0.919298,0.218926,0.049830
9,52,0.565095,0.495276,0.563030,0.464356,0.030989
9,74,0.565095,0.495276,0.571286,0.551542,0.056606
9,81,0.565095,0.495276,0.530133,0.507874,0.037162
90,114,0.253010,0.826740,0.267008,0.827045,0.014001
90,116,0.253010,0.826740,0.199465,0.838222,0.054762
91,103,0.085498,0.241619,0.126803,0.215968,0.048622
93,111,0.645269,0.140612,0.642547,0.155642,0.015274
95,96,0.117630,0.663398,0.166990,0.672592,0.050209
97,102,0.956038,0.463567,0.984214,0.512854,0.056772
