i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
147,158,0.186290,0.839938,0.106745,0.884081,0.090973
147,163,0.186290,0.839938,0.295240,0.827968,0.109606
147,191,0.186290,0.839938,0.104212,0.807508,0.088252
147,207,0.186290,0.839938,0.132979,0.935834,0.109718
148,206,0.058717,0.396782,0.001572,0.420157,0.061741
148,210,0.058717,0.396782,0.094031,0.356551,0.053531
148,211,0.058717,0.396782,0.004771,0.348932,0.072109
148,225,0.058717,0.396782,0.092165,0.418255,0.039747
149,177,0.728261,0.177860,0.673795,0.252361,0.092287
149,230,0.728261,0.177860,0.778393,0.161305,0.052795
149,237,0.728261,0.177860,0.642613,0.108835,0.110000
15,196,0.263668,0.411632,0.173689,0.426357,0.091176
15,42,0.263668,0.411632,0.191505,0.352617,0.093221
15,52,0.263668,0.411632,0.329476,0.486228,0.099475
150,153,0.679861,0.392884,0.668081,0.488091,0.095933
150,170,0.679861,0.392884,0.659603,0.327005,0.068923
150,174,0.679861,0.392884,0.747798,0.417271,0.072182
150,193,0.679861,0.392884,0.695802,0.455824,0.064927
150,212,0.679861,0.392884,0.785454,0.397304,0.105686
150,241,0.679861,0.392884,0.601227,0.333008,0.098835
150,243,0.679861,0.392884,0.776503,0.400517,0.096943
150,244,0.679861,0.392884,0.733056,0.379206,0.054925
150,249,0.679861,0.392884,0.719589,0.483518,0.098959
151,171,0.442152,0.663008,0.421365,0.719070,0.059792
151,221,0.442152,0.663008,0.515443,0.628015,0.081216
151,226,0.442152,0.663008,0.439105,0.665491,0.003931
151,231,0.442152,0.663008,0.456972,0.637909,0.029147
151,238,0.442152,0.663008,0.424411,0.661176,0.017836
152,159,0.687829,0.002360,0.765505,0.046164,0.089175
152,179,0.687829,0.002360,0.582664,0.029484,0.108608
152,182,0.687829,0.002360,0.750042,0.046772,0.076439
152,234,0.687829,0.002360,0.684266,0.058957,0.056709
153,174,0.668081,0.488091,0.747798,0.417271,0.106631
153,185,0.668081,0.488091,0.653315,0.553363,0.066921
153,193,0.668081,0.488091,0.695802,0.455824,0.042539
153,249,0.668081,0.488091,0.719589,0.483518,0.051711
155,158,0.145257,0.873660,0.106745,0.884081,0.039897
155,173,0.145257,0.873660,0.125036,0.968908,0.097370
155,190,0.145257,0.873660,0.182843,0.967874,0.101434
155,191,0.145257,0.873660,0.104212,0.807508,0.077851
155,207,0.145257,0.873660,0.132979,0.935834,0.063374
155,222,0.145257,0.873660,0.128458,0.946673,0.074921
156,175,0.335364,0.159404,0.267421,0.244618,0.108985
156,178,0.335364,0.159404,0.387284,0.224924,0.083598
156,186,0.335364,0.159404,0.384166,0.086745,0.087527
156,219,0.335364,0.159404,0.346649,0.241494,0.082862
156,239,0.335364,0.159404,0.374386,0.234286,0.084439
156,248,0.335364,0.159404,0.369989,0.223175,0.072565
157,164,0.891877,0.573653,0.886682,0.664955,0.091450
157,180,0.891877,0.573653,0.807059,0.563630,0.085409
157,189,0.891877,0.573653,0.962028,0.593958,0.073031
157,236,0.891877,0.573653,0.965265,0.518624,0.091727
158,173,0.106745,0.884081,0.125036,0.968908,0.086777
158,191,0.106745,0.884081,0.104212,0.807508,0.076615
158,207,0.106745,0.884081,0.132979,0.935834,0.058023
158,222,0.106745,0.884081,0.128458,0.946673,0.066252
159,181,0.765505,0.046164,0.866240,0.016401,0.105040
159,182,0.765505,0.046164,0.750042,0.046772,0.015475
159,234,0.765505,0.046164,0.684266,0.058957,0.082240
159,242,0.765505,0.046164,0.831866,0.028958,0.068556
16,133,0.873739,0.032625,0.775891,0.036275,0.097916
16,159,0.873739,0.032625,0.765505,0.046164,0.109078
16,181,0.873739,0.032625,0.866240,0.016401,0.017874
16,203,0.873739,0.032625,0.919804,0.038050,0.046383
16,24,0.873739,0.032625,0.904095,0.073378,0.050817
16,242,0.873739,0.032625,0.831866,0.028958,0.042033
16,54,0.873739,0.032625,0.946510,0.007511,0.076983
16,89,0.873739,0.032625,0.877282,0.042731,0.010709
160,187,0.984813,0.777819,0.940776,0.841583,0.077493
160,198,0.984813,0.777819,0.943988,0.871538,0.102225
161,162,0.224761,0.691393,0.263667,0.609912,0.090293
161,168,0.224761,0.691393,0.312372,0.739171,0.099792
161,227,0.224761,0.691393,0.192112,0.598287,0.098665
162,227,0.263667,0.609912,0.192112,0.598287,0.072494
163,168,0.295240,0.827968,0.312372,0.739171,0.090434
163,208,0.295240,0.827968,0.303778,0.810444,0.019493
163,228,0.295240,0.827968,0.341773,0.864857,0.059382
163,246,0.295240,0.827968,0.363719,0.844871,0.070535
164,189,0.886682,0.664955,0.962028,0.593958,0.103526
164,195,0.886682,0.664955,0.895877,0.694392,0.030839
164,197,0.886682,0.664955,0.801608,0.661262,0.085155
164,217,0.886682,0.664955,0.824932,0.722332,0.084292
165,235,0.375678,0.549661,0.340391,0.520194,0.045973
166,184,0.535960,0.497415,0.512654,0.425221,0.075862
166,215,0.535960,0.497415,0.439674,0.444821,0.109714
166,218,0.535960,0.497415,0.557053,0.503047,0.021832
167,240,0.620342,0.839577,0.662690,0.906249,0.078984
168,208,0.312372,0.739171,0.303778,0.810444,0.071789
169,240,0.599903,0.977903,0.662690,0.906249,0.095271
17,183,0.027527,0.197466,0.041785,0.161124,0.039039
17,87,0.027527,0.197466,0.094861,0.157583,0.078259
17,91,0.027527,0.197466,0.022733,0.117164,0.080445
170,176,0.659603,0.327005,0.621393,0.238437,0.096460
170,177,0.659603,0.327005,0.673795,0.252361,0.075982
170,213,0.659603,0.327005,0.721599,0.288905,0.072767
170,241,0.659603,0.327005,0.601227,0.333008,0.058684
170,244,0.659603,0.327005,0.733056,0.379206,0.090112
171,226,0.421365,0.719070,0.439105,0.665491,0.056440
171,231,0.421365,0.719070,0.456972,0.637909,0.088628
171,238,0.421365,0.719070,0.424411,0.661176,0.057974
172,229,0.973735,0.227317,0.944161,0.237042,0.031132
173,190,0.125036,0.968908,0.182843,0.967874,0.057816
173,205,0.125036,0.968908,0.209737,0.997371,0.089355
173,207,0.125036,0.968908,0.132979,0.935834,0.034015
173,222,0.125036,0.968908,0.128458,0.946673,0.022497
174,193,0.747798,0.417271,0.695802,0.455824,0.064730
174,212,0.747798,0.417271,0.785454,0.397304,0.042622
174,224,0.747798,0.417271,0.801838,0.393605,0.058994
174,243,0.747798,0.417271,0.776503,0.400517,0.033237
174,244,0.747798,0.417271,0.733056,0.379206,0.040820
174,249,0.747798,0.417271,0.719589,0.483518,0.072003
175,192,0.267421,0.244618,0.201695,0.201478,0.078619
175,219,0.267421,0.244618,0.346649,0.241494,0.079290
175,239,0.267421,0.244618,0.374386,0.234286,0.107463
175,248,0.267421,0.244618,0.369989,0.223175,0.104785
176,177,0.621393,0.238437,0.673795,0.252361,0.054221
176,241,0.621393,0.238437,0.601227,0.333008,0.096698
177,213,0.673795,0.252361,0.721599,0.288905,0.060172
177,241,0.673795,0.252361,0.601227,0.333008,0.108490
178,219,0.387284,0.224924,0.346649,0.241494,0.043884
178,239,0.387284,0.224924,0.374386,0.234286,0.015937
178,248,0.387284,0.224924,0.369989,0.223175,0.017384
179,199,0.582664,0.029484,0.573885,0.076316,0.047647
179,233,0.582664,0.029484,0.537758,0.003305,0.051980
179,234,0.582664,0.029484,0.684266,0.058957,0.105791
179,237,0.582664,0.029484,0.642613,0.108835,0.099451
18,144,0.968083,0.539878,0.913899,0.591087,0.074554
18,157,0.968083,0.539878,0.891877,0.573653,0.083355
18,189,0.968083,0.539878,0.962028,0.593958,0.054418
18,236,0.968083,0.539878,0.965265,0.518624,0.021440
18,70,0.968083,0.539878,0.976468,0.618892,0.079458
18,83,0.968083,0.539878,0.975292,0.643615,0.103987
18,84,0.968083,0.539878,0.878978,0.586666,0.100642
180,197,0.807059,0.563630,0.801608,0.661262,0.097785
181,203,0.866240,0.016401,0.919804,0.038050,0.057774
181,242,0.866240,0.016401,0.831866,0.028958,0.036595
182,234,0.750042,0.046772,0.684266,0.058957,0.066895
182,242,0.750042,0.046772,0.831866,0.028958,0.083741
183,200,0.041785,0.161124,0.000390,0.068710,0.101262
184,194,0.512654,0.425221,0.450710,0.394465,0.069159
184,215,0.512654,0.425221,0.439674,0.444821,0.075566
184,218,0.512654,0.425221,0.557053,0.503047,0.089600
185,193,0.653315,0.553363,0.695802,0.455824,0.106390
185,218,0.653315,0.553363,0.557053,0.503047,0.108618
185,249,0.653315,0.553363,0.719589,0.483518,0.096284
186,214,0.384166,0.086745,0.380780,0.057048,0.029890
187,198,0.940776,0.841583,0.943988,0.871538,0.030126
188,203,0.893983,0.141120,0.919804,0.038050,0.106255
188,209,0.893983,0.141120,0.859619,0.242121,0.106686
188,229,0.893983,0.141120,0.944161,0.237042,0.108254
189,236,0.962028,0.593958,0.965265,0.518624,0.075403
19,175,0.183753,0.267746,0.267421,0.244618,0.086805
19,192,0.183753,0.267746,0.201695,0.201478,0.068654
19,22,0.183753,0.267746,0.144324,0.208362,0.071282
19,35,0.183753,0.267746,0.268335,0.227688,0.093588
19,42,0.183753,0.267746,0.191505,0.352617,0.085224
19,72,0.183753,0.267746,0.289647,0.271485,0.105960
190,202,0.182843,0.967874,0.266712,0.946353,0.086586
190,205,0.182843,0.967874,0.209737,0.997371,0.039917
190,207,0.182843,0.967874,0.132979,0.935834,0.059270
190,222,0.182843,0.967874,0.128458,0.946673,0.058371
193,212,0.695802,0.455824,0.785454,0.397304,0.107062
193,243,0.695802,0.455824,0.776503,0.400517,0.097835
193,244,0.695802,0.455824,0.733056,0.379206,0.085195
193,249,0.695802,0.455824,0.719589,0.483518,0.036507
194,215,0.450710,0.394465,0.439674,0.444821,0.051551
195,197,0.895877,0.694392,0.801608,0.661262,0.099922
195,217,0.895877,0.694392,0.824932,0.722332,0.076248
196,210,0.173689,0.426357,0.094031,0.356551,0.105916
196,225,0.173689,0.426357,0.092165,0.418255,0.081925
197,217,0.801608,0.661262,0.824932,0.722332,0.065373
199,233,0.573885,0.076316,0.537758,0.003305,0.081460
199,237,0.573885,0.076316,0.642613,0.108835,0.076033
2,144,0.880350,0.605269,0.913899,0.591087,0.036423
2,157,0.880350,0.605269,0.891877,0.573653,0.033652
2,164,0.880350,0.605269,0.886682,0.664955,0.060022
2,18,0.880350,0.605269,0.968083,0.539878,0.109422
2,180,0.880350,0.605269,0.807059,0.563630,0.084294
2,189,0.880350,0.605269,0.962028,0.593958,0.082458
2,195,0.880350,0.605269,0.895877,0.694392,0.090466
2,197,0.880350,0.605269,0.801608,0.661262,0.096621
2,46,0.880350,0.605269,0.871395,0.698885,0.094044
2,70,0.880350,0.605269,0.976468,0.618892,0.097079
2,73,0.880350,0.605269,0.927728,0.700676,0.106524
2,83,0.880350,0.605269,0.975292,0.643615,0.102394
2,84,0.880350,0.605269,0.878978,0.586666,0.018654
20,101,0.273537,0.708204,0.361540,0.698693,0.088516
20,114,0.273537,0.708204,0.320300,0.798650,0.101821
20,139,0.273537,0.708204,0.273438,0.768578,0.060375
20,161,0.273537,0.708204,0.224761,0.691393,0.051592
20,162,0.273537,0.708204,0.263667,0.609912,0.098786
20,168,0.273537,0.708204,0.312372,0.739171,0.049670
20,208,0.273537,0.708204,0.303778,0.810444,0.106619
20,29,0.273537,0.708204,0.239215,0.719463,0.036121
20,40,0.273537,0.708204,0.206381,0.756752,0.082867
200,245,0.000390,0.068710,0.034784,0.026439,0.054496
202,205,0.266712,0.946353,0.209737,0.997371,0.076479
203,232,0.919804,0.038050,0.980447,0.066627,0.067039
203,242,0.919804,0.038050,0.831866,0.028958,0.088407
204,220,0.557743,0.617969,0.641866,0.681022,0.105130
204,221,0.557743,0.617969,0.515443,0.628015,0.043477
204,231,0.557743,0.617969,0.456972,0.637909,0.102725
205,207,0.209737,0.997371,0.132979,0.935834,0.098380
205,222,0.209737,0.997371,0.128458,0.946673,0.095794
206,211,0.001572,0.420157,0.004771,0.348932,0.071297
206,225,0.001572,0.420157,0.092165,0.418255,0.090613
207,222,0.132979,0.935834,0.128458,0.946673,0.011745
208,228,0.303778,0.810444,0.341773,0.864857,0.066366
208,246,0.303778,0.810444,0.363719,0.844871,0.069124
209,229,0.859619,0.242121,0.944161,0.237042,0.084694
21,135,0.774506,0.656061,0.731020,0.602858,0.068714
