i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
56,87,0.873326,0.331043,0.874743,0.339336,0.008413
57,88,0.617903,0.629674,0.599571,0.611273,0.025974
59,111,0.831148,0.945443,0.873740,0.924876,0.047298
59,149,0.831148,0.945443,0.832561,0.896831,0.048633
59,94,0.831148,0.945443,0.836411,0.967639,0.022811
6,22,0.605165,0.032309,0.611151,0.079071,0.047144
6,65,0.605165,0.032309,0.661289,0.038934,0.056513
67,128,0.282821,0.597585,0.310423,0.546224,0.058308
67,129,0.282821,0.597585,0.309975,0.590444,0.028077
68,130,0.116217,0.291749,0.089932,0.277423,0.029936
7,104,0.790587,0.608186,0.822137,0.645020,0.048500
7,141,0.790587,0.608186,0.810938,0.646060,0.042995
7,40,0.790587,0.608186,0.759087,0.574347,0.046231
7,43,0.790587,0.608186,0.781163,0.551728,0.057239
70,86,0.926630,0.861068,0.915791,0.811079,0.051151
70,92,0.926630,0.861068,0.922661,0.807097,0.054117
71,91,0.115676,0.522487,0.121850,0.563115,0.041095
74,113,0.624744,0.346286,0.649128,0.359351,0.027663
75,132,0.197114,0.468815,0.234941,0.423154,0.059294
76,135,0.770246,0.715337,0.750609,0.751583,0.041223
77,133,0.753722,0.930780,0.760885,0.985182,0.054872
8,112,0.633738,0.687931,0.674940,0.666799,0.046305
80,137,0.343618,0.800910,0.329267,0.828177,0.030813
84,118,0.519441,0.047786,0.508328,0.009148,0.040204
85,134,0.473446,0.484480,0.525321,0.478291,0.052243
85,90,0.473446,0.484480,0.461691,0.487018,0.012026
85,97,0.473446,0.484480,0.443012,0.477083,0.031320
86,92,0.915791,0.811079,0.922661,0.807097,0.007941
87,116,0.874743,0.339336,0.856752,0.327929,0.021303
89,131,0.212016,0.907876,0.209278,0.901812,0.006653
90,97,0.461691,0.487018,0.443012,0.477083,0.021157
91,127,0.121850,0.563115,0.094796,0.613287,0.057001
92,107,0.922661,0.807097,0.981609,0.810280,0.059034
94,111,0.836411,0.967639,0.873740,0.924876,0.056764
95,117,0.958926,0.658818,0.989786,0.666432,0.031786
95,98,0.958926,0.658818,0.971476,0.637125,0.025061
96,119,0.711299,0.180587,0.675784,0.169345,0.037252
98,117,0.971476,0.637125,0.989786,0.666432,0.034557
