i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
20,37,0.572184,0.258915,0.666740,0.269133,0.095106
20,48,0.572184,0.258915,0.677478,0.204236,0.118645
20,57,0.572184,0.258915,0.619213,0.228901,0.055790
20,58,0.572184,0.258915,0.475189,0.322042,0.115728
20,62,0.572184,0.258915,0.606386,0.307229,0.059195
20,98,0.572184,0.258915,0.531334,0.347130,0.097215
21,26,0.629828,0.991867,0.611414,0.967250,0.030742
22,117,0.207481,0.020395,0.256455,0.051385,0.057956
22,129,0.207481,0.020395,0.202391,0.129030,0.108755
22,131,0.207481,0.020395,0.192366,0.007952,0.019577
22,35,0.207481,0.020395,0.254882,0.036343,0.050012
22,91,0.207481,0.020395,0.107036,0.056277,0.106662
23,118,0.254136,0.552292,0.258052,0.539100,0.013760
23,127,0.254136,0.552292,0.228759,0.629870,0.081624
23,54,0.254136,0.552292,0.157446,0.515994,0.103278
23,60,0.254136,0.552292,0.363544,0.503560,0.119771
23,78,0.254136,0.552292,0.139999,0.545569,0.114334
23,80,0.254136,0.552292,0.202054,0.626598,0.090741
24,124,0.720185,0.217304,0.775427,0.249539,0.063960
24,147,0.720185,0.217304,0.740818,0.218790,0.020687
24,37,0.720185,0.217304,0.666740,0.269133,0.074449
24,48,0.720185,0.217304,0.677478,0.204236,0.044661
24,57,0.720185,0.217304,0.619213,0.228901,0.101636
24,65,0.720185,0.217304,0.769128,0.226018,0.049713
24,75,0.720185,0.217304,0.745441,0.249198,0.040683
24,99,0.720185,0.217304,0.687260,0.159491,0.066531
25,123,0.369619,0.817410,0.475827,0.867899,0.117597
25,42,0.369619,0.817410,0.433023,0.775775,0.075852
25,66,0.369619,0.817410,0.341556,0.749387,0.073585
25,79,0.369619,0.817410,0.335606,0.830460,0.036431
25,85,0.369619,0.817410,0.413882,0.869396,0.068277
25,88,0.369619,0.817410,0.274455,0.807182,0.095713
26,139,0.611414,0.967250,0.495692,0.996395,0.119336
26,49,0.611414,0.967250,0.636882,0.864730,0.105636
27,30,0.044017,0.068007,0.128758,0.133861,0.107321
27,61,0.044017,0.068007,0.029967,0.103419,0.038098
27,64,0.044017,0.068007,0.018829,0.119491,0.057315
27,91,0.044017,0.068007,0.107036,0.056277,0.064101
27,92,0.044017,0.068007,0.076301,0.044065,0.040194
28,126,0.954942,0.166946,0.912311,0.071994,0.104083
28,56,0.954942,0.166946,0.871574,0.171351,0.083484
28,68,0.954942,0.166946,0.910307,0.193177,0.051772
28,84,0.954942,0.166946,0.879106,0.114599,0.092148
29,101,0.429328,0.230689,0.377801,0.320461,0.103509
29,103,0.429328,0.230689,0.336359,0.197703,0.098647
29,108,0.429328,0.230689,0.415088,0.139782,0.092015
29,140,0.429328,0.230689,0.410919,0.285239,0.057573
29,44,0.429328,0.230689,0.391887,0.300781,0.079465
29,58,0.429328,0.230689,0.475189,0.322042,0.102219
29,77,0.429328,0.230689,0.480423,0.143409,0.101136
29,86,0.429328,0.230689,0.361286,0.270140,0.078653
3,116,0.507231,0.365248,0.534087,0.419806,0.060810
3,145,0.507231,0.365248,0.523970,0.476312,0.112318
3,15,0.507231,0.365248,0.421337,0.416482,0.100013
3,31,0.507231,0.365248,0.499356,0.428824,0.064062
3,58,0.507231,0.365248,0.475189,0.322042,0.053790
3,62,0.507231,0.365248,0.606386,0.307229,0.114882
3,97,0.507231,0.365248,0.516025,0.461605,0.096757
3,98,0.507231,0.365248,0.531334,0.347130,0.030153
30,129,0.128758,0.133861,0.202391,0.129030,0.073790
30,142,0.128758,0.133861,0.047164,0.204671,0.108035
30,61,0.128758,0.133861,0.029967,0.103419,0.103375
30,64,0.128758,0.133861,0.018829,0.119491,0.110865
30,91,0.128758,0.133861,0.107036,0.056277,0.080568
30,92,0.128758,0.133861,0.076301,0.044065,0.103995
31,116,0.499356,0.428824,0.534087,0.419806,0.035883
31,145,0.499356,0.428824,0.523970,0.476312,0.053488
31,58,0.499356,0.428824,0.475189,0.322042,0.109482
31,97,0.499356,0.428824,0.516025,0.461605,0.036776
31,98,0.499356,0.428824,0.531334,0.347130,0.087729
32,115,0.143077,0.674706,0.184403,0.754893,0.090210
32,127,0.143077,0.674706,0.228759,0.629870,0.096703
32,71,0.143077,0.674706,0.112769,0.607178,0.074017
32,80,0.143077,0.674706,0.202054,0.626598,0.076109
32,81,0.143077,0.674706,0.203368,0.681425,0.060664
33,114,0.053148,0.767563,0.015486,0.785440,0.041690
33,138,0.053148,0.767563,0.144934,0.798495,0.096857
34,120,0.788683,0.503678,0.682663,0.498258,0.106158
34,143,0.788683,0.503678,0.756799,0.539220,0.047747
34,38,0.788683,0.503678,0.796352,0.599205,0.095835
34,47,0.788683,0.503678,0.875809,0.460937,0.097045
34,53,0.788683,0.503678,0.711078,0.499954,0.077694
34,55,0.788683,0.503678,0.785753,0.521963,0.018519
34,82,0.788683,0.503678,0.832629,0.531304,0.051908
34,94,0.788683,0.503678,0.753791,0.492695,0.036580
35,117,0.254882,0.036343,0.256455,0.051385,0.015124
35,129,0.254882,0.036343,0.202391,0.129030,0.106519
35,131,0.254882,0.036343,0.192366,0.007952,0.068661
35,90,0.254882,0.036343,0.323448,0.112471,0.102454
36,120,0.721061,0.605361,0.682663,0.498258,0.113778
36,143,0.721061,0.605361,0.756799,0.539220,0.075179
36,38,0.721061,0.605361,0.796352,0.599205,0.075542
36,41,0.721061,0.605361,0.652483,0.526304,0.104657
36,53,0.721061,0.605361,0.711078,0.499954,0.105879
36,55,0.721061,0.605361,0.785753,0.521963,0.105547
36,94,0.721061,0.605361,0.753791,0.492695,0.117324
37,100,0.666740,0.269133,0.700970,0.344088,0.082401
37,124,0.666740,0.269133,0.775427,0.249539,0.110439
37,147,0.666740,0.269133,0.740818,0.218790,0.089566
37,48,0.666740,0.269133,0.677478,0.204236,0.065780
37,57,0.666740,0.269133,0.619213,0.228901,0.062269
37,62,0.666740,0.269133,0.606386,0.307229,0.071372
37,65,0.666740,0.269133,0.769128,0.226018,0.111095
37,75,0.666740,0.269133,0.745441,0.249198,0.081186
37,99,0.666740,0.269133,0.687260,0.159491,0.111545
38,125,0.796352,0.599205,0.829083,0.684846,0.091682
38,143,0.796352,0.599205,0.756799,0.539220,0.071852
38,40,0.796352,0.599205,0.893091,0.591904,0.097014
38,55,0.796352,0.599205,0.785753,0.521963,0.077966
38,82,0.796352,0.599205,0.832629,0.531304,0.076985
38,94,0.796352,0.599205,0.753791,0.492695,0.114699
39,105,0.812883,0.872831,0.726590,0.837646,0.093191
39,106,0.812883,0.872831,0.886763,0.816304,0.093024
39,110,0.812883,0.872831,0.800468,0.900777,0.030580
39,130,0.812883,0.872831,0.898955,0.883324,0.086709
4,120,0.683550,0.557815,0.682663,0.498258,0.059564
4,143,0.683550,0.557815,0.756799,0.539220,0.075573
4,34,0.683550,0.557815,0.788683,0.503678,0.118253
4,36,0.683550,0.557815,0.721061,0.605361,0.060562
4,41,0.683550,0.557815,0.652483,0.526304,0.044250
4,53,0.683550,0.557815,0.711078,0.499954,0.064076
4,55,0.683550,0.557815,0.785753,0.521963,0.108309
4,8,0.683550,0.557815,0.669083,0.624683,0.068414
4,94,0.683550,0.557815,0.753791,0.492695,0.095783
40,107,0.893091,0.591904,0.927349,0.563856,0.044276
40,125,0.893091,0.591904,0.829083,0.684846,0.112850
40,141,0.893091,0.591904,0.934225,0.547642,0.060424
40,52,0.893091,0.591904,0.933258,0.568318,0.046580
40,74,0.893091,0.591904,0.917624,0.646440,0.059801
40,82,0.893091,0.591904,0.832629,0.531304,0.085603
41,120,0.652483,0.526304,0.682663,0.498258,0.041200
41,143,0.652483,0.526304,0.756799,0.539220,0.105112
41,53,0.652483,0.526304,0.711078,0.499954,0.064247
41,94,0.652483,0.526304,0.753791,0.492695,0.106737
42,111,0.433023,0.775775,0.495943,0.781099,0.063146
42,123,0.433023,0.775775,0.475827,0.867899,0.101583
42,146,0.433023,0.775775,0.522347,0.737103,0.097336
42,45,0.433023,0.775775,0.480280,0.883996,0.118090
42,66,0.433023,0.775775,0.341556,0.749387,0.095197
42,79,0.433023,0.775775,0.335606,0.830460,0.111716
42,85,0.433023,0.775775,0.413882,0.869396,0.095558
43,122,0.665475,0.067209,0.638953,0.000808,0.071502
43,135,0.665475,0.067209,0.599131,0.147029,0.103792
43,144,0.665475,0.067209,0.586009,0.012411,0.096529
43,67,0.665475,0.067209,0.737995,0.058883,0.072996
43,73,0.665475,0.067209,0.637164,0.034105,0.043559
43,99,0.665475,0.067209,0.687260,0.159491,0.094819
44,101,0.391887,0.300781,0.377801,0.320461,0.024202
44,102,0.391887,0.300781,0.352491,0.333574,0.051258
44,103,0.391887,0.300781,0.336359,0.197703,0.117082
44,140,0.391887,0.300781,0.410919,0.285239,0.024572
44,58,0.391887,0.300781,0.475189,0.322042,0.085973
44,86,0.391887,0.300781,0.361286,0.270140,0.043304
45,111,0.480280,0.883996,0.495943,0.781099,0.104082
45,123,0.480280,0.883996,0.475827,0.867899,0.016702
45,139,0.480280,0.883996,0.495692,0.996395,0.113450
45,70,0.480280,0.883996,0.416303,0.970632,0.107697
45,85,0.480280,0.883996,0.413882,0.869396,0.067984
46,113,0.057773,0.936143,0.148522,0.992322,0.106731
46,50,0.057773,0.936143,0.151474,0.900651,0.100198
47,107,0.875809,0.460937,0.927349,0.563856,0.115103
47,141,0.875809,0.460937,0.934225,0.547642,0.104547
47,149,0.875809,0.460937,0.912862,0.461193,0.037054
47,55,0.875809,0.460937,0.785753,0.521963,0.108785
47,82,0.875809,0.460937,0.832629,0.531304,0.082559
48,124,0.677478,0.204236,0.775427,0.249539,0.107918
48,135,0.677478,0.204236,0.599131,0.147029,0.097010
48,147,0.677478,0.204236,0.740818,0.218790,0.064991
48,57,0.677478,0.204236,0.619213,0.228901,0.063271
48,65,0.677478,0.204236,0.769128,0.226018,0.094203
48,75,0.677478,0.204236,0.745441,0.249198,0.081489
48,99,0.677478,0.204236,0.687260,0.159491,0.045801
49,105,0.636882,0.864730,0.726590,0.837646,0.093707
49,83,0.636882,0.864730,0.620683,0.795044,0.071544
5,112,0.543276,0.043457,0.507140,0.128003,0.091944
5,122,0.543276,0.043457,0.638953,0.000808,0.104752
5,135,0.543276,0.043457,0.599131,0.147029,0.117673
5,137,0.543276,0.043457,0.537591,0.049328,0.008172
5,144,0.543276,0.043457,0.586009,0.012411,0.052820
5,63,0.543276,0.043457,0.521972,0.044795,0.021346
5,73,0.543276,0.043457,0.637164,0.034105,0.094353
5,77,0.543276,0.043457,0.480423,0.143409,0.118071
50,113,0.151474,0.900651,0.148522,0.992322,0.091718
50,119,0.151474,0.900651,0.203811,0.905622,0.052572
50,138,0.151474,0.900651,0.144934,0.798495,0.102365
51,128,0.562560,0.626140,0.476670,0.661115,0.092738
51,134,0.562560,0.626140,0.567554,0.667858,0.042016
51,146,0.562560,0.626140,0.522347,0.737103,0.118024
51,87,0.562560,0.626140,0.565869,0.630850,0.005756
51,93,0.562560,0.626140,0.494562,0.583969,0.080013
52,107,0.933258,0.568318,0.927349,0.563856,0.007404
52,141,0.933258,0.568318,0.934225,0.547642,0.020698
52,149,0.933258,0.568318,0.912862,0.461193,0.109049
52,74,0.933258,0.568318,0.917624,0.646440,0.079672
52,82,0.933258,0.568318,0.832629,0.531304,0.107220
53,120,0.711078,0.499954,0.682663,0.498258,0.028465
53,143,0.711078,0.499954,0.756799,0.539220,0.060268
53,55,0.711078,0.499954,0.785753,0.521963,0.077851
53,94,0.711078,0.499954,0.753791,0.492695,0.043326
54,118,0.157446,0.515994,0.258052,0.539100,0.103225
54,132,0.157446,0.515994,0.105050,0.521746,0.052711
54,69,0.157446,0.515994,0.223000,0.420229,0.116052
54,71,0.157446,0.515994,0.112769,0.607178,0.101541
54,78,0.157446,0.515994,0.139999,0.545569,0.034338
54,80,0.157446,0.515994,0.202054,0.626598,0.119261
55,120,0.785753,0.521963,0.682663,0.498258,0.105780
55,143,0.785753,0.521963,0.756799,0.539220,0.033706
55,82,0.785753,0.521963,0.832629,0.531304,0.047798
55,94,0.785753,0.521963,0.753791,0.492695,0.043338
56,126,0.871574,0.171351,0.912311,0.071994,0.107384
56,65,0.871574,0.171351,0.769128,0.226018,0.116120
56,68,0.871574,0.171351,0.910307,0.193177,0.044459
56,84,0.871574,0.171351,0.879106,0.114599,0.057249
57,135,0.619213,0.228901,0.599131,0.147029,0.084299
57,62,0.619213,0.228901,0.606386,0.307229,0.079371
57,99,0.619213,0.228901,0.687260,0.159491,0.097202
58,101,0.475189,0.322042,0.377801,0.320461,0.097401
58,116,0.475189,0.322042,0.534087,0.419806,0.114134
58,140,0.475189,0.322042,0.410919,0.285239,0.074062
58,98,0.475189,0.322042,0.531334,0.347130,0.061495
59,104,0.070751,0.253211,0.029665,0.286686,0.052997
59,142,0.070751,0.253211,0.047164,0.204671,0.053967
6,139,0.387191,0.965776,0.495692,0.996395,0.112738
6,70,0.387191,0.965776,0.416303,0.970632,0.029514
6,85,0.387191,0.965776,0.413882,0.869396,0.100008
60,118,0.363544,0.503560,0.258052,0.539100,0.111319
60,72,0.363544,0.503560,0.416814,0.569616,0.084860
61,142,0.029967,0.103419,0.047164,0.204671,0.102701
61,64,0.029967,0.103419,0.018829,0.119491,0.019554
61,91,0.029967,0.103419,0.107036,0.056277,0.090344
61,92,0.029967,0.103419,0.076301,0.044065,0.075298
62,100,0.606386,0.307229,0.700970,0.344088,0.101512
62,98,0.606386,0.307229,0.531334,0.347130,0.084999
63,112,0.521972,0.044795,0.507140,0.128003,0.084519
63,137,0.521972,0.044795,0.537591,0.049328,0.016264
63,144,0.521972,0.044795,0.586009,0.012411,0.071760
63,73,0.521972,0.044795,0.637164,0.034105,0.115687
63,77,0.521972,0.044795,0.480423,0.143409,0.107009
64,142,0.018829,0.119491,0.047164,0.204671,0.089769
64,91,0.018829,0.119491,0.107036,0.056277,0.108519
64,92,0.018829,0.119491,0.076301,0.044065,0.094827
65,124,0.769128,0.226018,0.775427,0.249539,0.024350
65,147,0.769128,0.226018,0.740818,0.218790,0.029218
65,75,0.769128,0.226018,0.745441,0.249198,0.033141
65,99,0.769128,0.226018,0.687260,0.159491,0.105490
66,79,0.341556,0.749387,0.335606,0.830460,0.081291
66,88,0.341556,0.749387,0.274455,0.807182,0.088559
67,122,0.737995,0.058883,0.638953,0.000808,0.114813
67,73,0.737995,0.058883,0.637164,0.034105,0.103831
67,99,0.737995,0.058883,0.687260,0.159491,0.112677
68,84,0.910307,0.193177,0.879106,0.114599,0.084546
69,148,0.223000,0.420229,0.190724,0.319555,0.105721
69,95,0.223000,0.420229,0.303485,0.386386,0.087310
7,107,0.830504,0.515450,0.927349,0.563856,0.108269
7,141,0.830504,0.515450,0.934225,0.547642,0.108601
7,143,0.830504,0.515450,0.756799,0.539220,0.077443
7,149,0.830504,0.515450,0.912862,0.461193,0.098624
7,34,0.830504,0.515450,0.788683,0.503678,0.043447
7,38,0.830504,0.515450,0.796352,0.599205,0.090451
7,40,0.830504,0.515450,0.893091,0.591904,0.098804
7,47,0.830504,0.515450,0.875809,0.460937,0.070881
7,52,0.830504,0.515450,0.933258,0.568318,0.115556
7,55,0.830504,0.515450,0.785753,0.521963,0.045223
7,82,0.830504,0.515450,0.832629,0.531304,0.015995
7,94,0.830504,0.515450,0.753791,0.492695,0.080017
70,123,0.416303,0.970632,0.475827,0.867899,0.118731
70,139,0.416303,0.970632,0.495692,0.996395,0.083465
70,85,0.416303,0.970632,0.413882,0.869396,0.101265
71,127,0.112769,0.607178,0.228759,0.629870,0.118188
71,132,0.112769,0.607178,0.105050,0.521746,0.085780
71,78,0.112769,0.607178,0.139999,0.545569,0.067358
71,80,0.112769,0.607178,0.202054,0.626598,0.091372
71,81,0.112769,0.607178,0.203368,0.681425,0.117136
72,128,0.416814,0.569616,0.476670,0.661115,0.109337
72,93,0.416814,0.569616,0.494562,0.583969,0.079061
73,122,0.637164,0.034105,0.638953,0.000808,0.033345
73,135,0.637164,0.034105,0.599131,0.147029,0.119156
73,137,0.637164,0.034105,0.537591,0.049328,0.100730
73,144,0.637164,0.034105,0.586009,0.012411,0.055565
74,107,0.917624,0.646440,0.927349,0.563856,0.083155
74,121,0.917624,0.646440,0.882634,0.721120,0.082470
74,125,0.917624,0.646440,0.829083,0.684846,0.096511
74,141,0.917624,0.646440,0.934225,0.547642,0.100183
75,100,0.745441,0.249198,0.700970,0.344088,0.104794
75,124,0.745441,0.249198,0.775427,0.249539,0.029988
75,147,0.745441,0.249198,0.740818,0.218790,0.030757
75,99,0.745441,0.249198,0.687260,0.159491,0.106921
77,108,0.480423,0.143409,0.415088,0.139782,0.065436
77,112,0.480423,0.143409,0.507140,0.128003,0.030840
77,135,0.480423,0.143409,0.599131,0.147029,0.118763
77,137,0.480423,0.143409,0.537591,0.049328,0.110088
78,118,0.139999,0.545569,0.258052,0.539100,0.118230
78,132,0.139999,0.545569,0.105050,0.521746,0.042297
78,80,0.139999,0.545569,0.202054,0.626598,0.102061
79,85,0.335606,0.830460,0.413882,0.869396,0.087425
79,88,0.335606,0.830460,0.274455,0.807182,0.065432
8,134,0.669083,0.624683,0.567554,0.667858,0.110329
8,36,0.669083,0.624683,0.721061,0.605361,0.055453
8,41,0.669083,0.624683,0.652483,0.526304,0.099769
8,51,0.669083,0.624683,0.562560,0.626140,0.106534
8,87,0.669083,0.624683,0.565869,0.630850,0.103399
8,9,0.669083,0.624683,0.762636,0.688485,0.113238
80,118,0.202054,0.626598,0.258052,0.539100,0.103883
80,127,0.202054,0.626598,0.228759,0.629870,0.026905
80,81,0.202054,0.626598,0.203368,0.681425,0.054843
81,115,0.203368,0.681425,0.184403,0.754893,0.075876
81,127,0.203368,0.681425,0.228759,0.629870,0.057468
82,107,0.832629,0.531304,0.927349,0.563856,0.100158
82,141,0.832629,0.531304,0.934225,0.547642,0.102901
82,143,0.832629,0.531304,0.756799,0.539220,0.076242
82,149,0.832629,0.531304,0.912862,0.461193,0.106550
82,94,0.832629,0.531304,0.753791,0.492695,0.087784
83,105,0.620683,0.795044,0.726590,0.837646,0.114154
83,146,0.620683,0.795044,0.522347,0.737103,0.114137
84,126,0.879106,0.114599,0.912311,0.071994,0.054016
85,123,0.413882,0.869396,0.475827,0.867899,0.061963
86,101,0.361286,0.270140,0.377801,0.320461,0.052962
86,102,0.361286,0.270140,0.352491,0.333574,0.064040
86,103,0.361286,0.270140,0.336359,0.197703,0.076606
86,109,0.361286,0.270140,0.246130,0.281893,0.115754
86,136,0.361286,0.270140,0.296221,0.192459,0.101330
86,140,0.361286,0.270140,0.410919,0.285239,0.051879
87,128,0.565869,0.630850,0.476670,0.661115,0.094194
87,134,0.565869,0.630850,0.567554,0.667858,0.037047
87,146,0.565869,0.630850,0.522347,0.737103,0.114821
87,93,0.565869,0.630850,0.494562,0.583969,0.085337
88,115,0.274455,0.807182,0.184403,0.754893,0.104132
89,104,0.044081,0.383054,0.029665,0.286686,0.097440
89,133,0.044081,0.383054,0.008640,0.390315,0.036177
9,125,0.762636,0.688485,0.829083,0.684846,0.066546
9,36,0.762636,0.688485,0.721061,0.605361,0.092941
9,38,0.762636,0.688485,0.796352,0.599205,0.095434
90,103,0.323448,0.112471,0.336359,0.197703,0.086205
90,108,0.323448,0.112471,0.415088,0.139782,0.095623
90,117,0.323448,0.112471,0.256455,0.051385,0.090662
90,136,0.323448,0.112471,0.296221,0.192459,0.084495
91,129,0.107036,0.056277,0.202391,0.129030,0.119940
91,131,0.107036,0.056277,0.192366,0.007952,0.098064
91,92,0.107036,0.056277,0.076301,0.044065,0.033071
93,128,0.494562,0.583969,0.476670,0.661115,0.079194
93,134,0.494562,0.583969,0.567554,0.667858,0.111199
93,145,0.494562,0.583969,0.523970,0.476312,0.111601
94,120,0.753791,0.492695,0.682663,0.498258,0.071345
94,143,0.753791,0.492695,0.756799,0.539220,0.046622
95,101,0.303485,0.386386,0.377801,0.320461,0.099343
95,102,0.303485,0.386386,0.352491,0.333574,0.072048
95,109,0.303485,0.386386,0.246130,0.281893,0.119199
96,106,0.969019,0.887654,0.886763,0.816304,0.108889
96,130,0.969019,0.887654,0.898955,0.883324,0.070197
97,116,0.516025,0.461605,0.534087,0.419806,0.045535
97,145,0.516025,0.461605,0.523970,0.476312,0.016716
97,98,0.516025,0.461605,0.531334,0.347130,0.115494
98,116,0.531334,0.347130,0.534087,0.419806,0.072727
99,135,0.687260,0.159491,0.599131,0.147029,0.089006
99,147,0.687260,0.159491,0.740818,0.218790,0.079905
