i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
33,111,0.924704,0.571974,0.898814,0.480967,0.094618
33,45,0.924704,0.571974,0.944685,0.605543,0.039066
33,50,0.924704,0.571974,0.989227,0.582009,0.065299
33,54,0.924704,0.571974,0.893712,0.618638,0.056018
33,61,0.924704,0.571974,0.947327,0.519734,0.056928
33,81,0.924704,0.571974,0.914185,0.586300,0.017774
33,83,0.924704,0.571974,0.875411,0.555270,0.052046
34,117,0.391898,0.762970,0.392508,0.860403,0.097435
34,119,0.391898,0.762970,0.454302,0.692179,0.094370
34,130,0.391898,0.762970,0.436984,0.840823,0.089966
34,137,0.391898,0.762970,0.462925,0.806520,0.083315
34,40,0.391898,0.762970,0.407692,0.754736,0.017811
34,52,0.391898,0.762970,0.444171,0.869535,0.118696
34,57,0.391898,0.762970,0.385923,0.853042,0.090270
34,82,0.391898,0.762970,0.411446,0.721359,0.045973
34,90,0.391898,0.762970,0.299201,0.771789,0.093115
35,113,0.994844,0.850199,0.981508,0.894385,0.046154
35,120,0.994844,0.850199,0.949616,0.873993,0.051105
35,129,0.994844,0.850199,0.903874,0.853790,0.091041
35,75,0.994844,0.850199,0.958871,0.830702,0.040917
37,110,0.134828,0.497459,0.142853,0.453322,0.044860
37,116,0.134828,0.497459,0.161556,0.430994,0.071638
37,131,0.134828,0.497459,0.251045,0.526634,0.119824
37,133,0.134828,0.497459,0.203202,0.453328,0.081379
37,49,0.134828,0.497459,0.227028,0.488346,0.092650
37,59,0.134828,0.497459,0.149530,0.385445,0.112974
37,78,0.134828,0.497459,0.183700,0.606120,0.119146
37,88,0.134828,0.497459,0.033998,0.517849,0.102871
38,103,0.365465,0.370581,0.306763,0.365054,0.058962
38,140,0.365465,0.370581,0.259830,0.318947,0.117579
38,39,0.365465,0.370581,0.321000,0.424006,0.069509
38,51,0.365465,0.370581,0.325029,0.339059,0.051270
38,55,0.365465,0.370581,0.372291,0.476887,0.106526
38,66,0.365465,0.370581,0.438141,0.361552,0.073235
39,103,0.321000,0.424006,0.306763,0.365054,0.060647
39,49,0.321000,0.424006,0.227028,0.488346,0.113887
39,51,0.321000,0.424006,0.325029,0.339059,0.085042
39,55,0.321000,0.424006,0.372291,0.476887,0.073669
4,123,0.688974,0.864457,0.759878,0.805873,0.091975
4,144,0.688974,0.864457,0.625309,0.909108,0.077762
4,145,0.688974,0.864457,0.737857,0.768916,0.107320
4,91,0.688974,0.864457,0.717847,0.775337,0.093680
40,117,0.407692,0.754736,0.392508,0.860403,0.106752
40,119,0.407692,0.754736,0.454302,0.692179,0.078012
40,130,0.407692,0.754736,0.436984,0.840823,0.090934
40,137,0.407692,0.754736,0.462925,0.806520,0.075712
40,57,0.407692,0.754736,0.385923,0.853042,0.100687
40,82,0.407692,0.754736,0.411446,0.721359,0.033587
40,90,0.407692,0.754736,0.299201,0.771789,0.109823
41,105,0.701190,0.349141,0.774615,0.292708,0.092606
41,77,0.701190,0.349141,0.686283,0.373073,0.028195
41,89,0.701190,0.349141,0.756813,0.415750,0.086779
42,132,0.438280,0.069454,0.450673,0.073308,0.012978
42,139,0.438280,0.069454,0.346236,0.022184,0.103472
42,143,0.438280,0.069454,0.438720,0.074595,0.005160
42,47,0.438280,0.069454,0.324362,0.094839,0.116712
42,64,0.438280,0.069454,0.432141,0.157174,0.087934
42,76,0.438280,0.069454,0.453956,0.084669,0.021845
43,146,0.701832,0.624137,0.592716,0.596101,0.112661
43,85,0.701832,0.624137,0.721221,0.513280,0.112540
44,101,0.582466,0.175634,0.600292,0.122998,0.055572
44,134,0.582466,0.175634,0.551749,0.256955,0.086929
44,149,0.582466,0.175634,0.650528,0.174044,0.068081
44,60,0.582466,0.175634,0.559243,0.182043,0.024091
44,84,0.582466,0.175634,0.602068,0.223790,0.051993
44,94,0.582466,0.175634,0.610208,0.250109,0.079475
44,99,0.582466,0.175634,0.535750,0.203195,0.054241
45,109,0.944685,0.605543,0.900289,0.662007,0.071828
45,50,0.944685,0.605543,0.989227,0.582009,0.050377
45,54,0.944685,0.605543,0.893712,0.618638,0.052628
45,61,0.944685,0.605543,0.947327,0.519734,0.085849
45,81,0.944685,0.605543,0.914185,0.586300,0.036063
45,83,0.944685,0.605543,0.875411,0.555270,0.085594
46,100,0.106392,0.880626,0.130274,0.818576,0.066487
46,104,0.106392,0.880626,0.048897,0.858073,0.061761
46,58,0.106392,0.880626,0.139873,0.951187,0.078102
46,62,0.106392,0.880626,0.050042,0.888964,0.056964
47,112,0.324362,0.094839,0.305822,0.068433,0.032265
47,139,0.324362,0.094839,0.346236,0.022184,0.075876
47,143,0.324362,0.094839,0.438720,0.074595,0.116136
47,148,0.324362,0.094839,0.271812,0.057385,0.064531
47,97,0.324362,0.094839,0.299008,0.078243,0.030303
48,134,0.466461,0.231049,0.551749,0.256955,0.089136
48,60,0.466461,0.231049,0.559243,0.182043,0.104929
48,64,0.466461,0.231049,0.432141,0.157174,0.081458
48,99,0.466461,0.231049,0.535750,0.203195,0.074678
49,110,0.227028,0.488346,0.142853,0.453322,0.091171
49,116,0.227028,0.488346,0.161556,0.430994,0.087040
49,131,0.227028,0.488346,0.251045,0.526634,0.045197
49,133,0.227028,0.488346,0.203202,0.453328,0.042355
5,149,0.743217,0.174603,0.650528,0.174044,0.092690
5,98,0.743217,0.174603,0.714230,0.190421,0.033021
50,109,0.989227,0.582009,0.900289,0.662007,0.119623
50,54,0.989227,0.582009,0.893712,0.618638,0.102297
50,61,0.989227,0.582009,0.947327,0.519734,0.075058
50,81,0.989227,0.582009,0.914185,0.586300,0.075165
50,83,0.989227,0.582009,0.875411,0.555270,0.116915
51,103,0.325029,0.339059,0.306763,0.365054,0.031771
51,140,0.325029,0.339059,0.259830,0.318947,0.068231
51,65,0.325029,0.339059,0.343400,0.243642,0.097170
51,66,0.325029,0.339059,0.438141,0.361552,0.115327
52,114,0.444171,0.869535,0.361377,0.922036,0.098037
52,117,0.444171,0.869535,0.392508,0.860403,0.052464
52,130,0.444171,0.869535,0.436984,0.840823,0.029599
52,137,0.444171,0.869535,0.462925,0.806520,0.065746
52,57,0.444171,0.869535,0.385923,0.853042,0.060538
52,63,0.444171,0.869535,0.390893,0.888562,0.056574
54,109,0.893712,0.618638,0.900289,0.662007,0.043865
54,61,0.893712,0.618638,0.947327,0.519734,0.112501
54,81,0.893712,0.618638,0.914185,0.586300,0.038274
54,83,0.893712,0.618638,0.875411,0.555270,0.065958
56,119,0.483120,0.606358,0.454302,0.692179,0.090530
56,138,0.483120,0.606358,0.446923,0.633540,0.045266
56,141,0.483120,0.606358,0.393274,0.630081,0.092925
56,146,0.483120,0.606358,0.592716,0.596101,0.110075
57,114,0.385923,0.853042,0.361377,0.922036,0.073230
57,117,0.385923,0.853042,0.392508,0.860403,0.009877
57,130,0.385923,0.853042,0.436984,0.840823,0.052502
57,137,0.385923,0.853042,0.462925,0.806520,0.089964
57,63,0.385923,0.853042,0.390893,0.888562,0.035866
57,90,0.385923,0.853042,0.299201,0.771789,0.118839
58,147,0.139873,0.951187,0.142463,0.997758,0.046643
58,62,0.139873,0.951187,0.050042,0.888964,0.109276
59,110,0.149530,0.385445,0.142853,0.453322,0.068204
59,116,0.149530,0.385445,0.161556,0.430994,0.047109
59,133,0.149530,0.385445,0.203202,0.453328,0.086537
6,107,0.821229,0.840521,0.861680,0.868430,0.049145
6,123,0.821229,0.840521,0.759878,0.805873,0.070459
6,129,0.821229,0.840521,0.903874,0.853790,0.083703
6,145,0.821229,0.840521,0.737857,0.768916,0.109902
60,101,0.559243,0.182043,0.600292,0.122998,0.071912
60,134,0.559243,0.182043,0.551749,0.256955,0.075286
60,149,0.559243,0.182043,0.650528,0.174044,0.091635
60,84,0.559243,0.182043,0.602068,0.223790,0.059807
60,94,0.559243,0.182043,0.610208,0.250109,0.085032
60,99,0.559243,0.182043,0.535750,0.203195,0.031612
61,111,0.947327,0.519734,0.898814,0.480967,0.062101
61,124,0.947327,0.519734,0.990450,0.408943,0.118888
61,128,0.947327,0.519734,0.907081,0.412559,0.114483
61,69,0.947327,0.519734,0.942238,0.422280,0.097588
61,72,0.947327,0.519734,0.908124,0.419789,0.107359
61,81,0.947327,0.519734,0.914185,0.586300,0.074360
61,83,0.947327,0.519734,0.875411,0.555270,0.080217
62,100,0.050042,0.888964,0.130274,0.818576,0.106732
62,104,0.050042,0.888964,0.048897,0.858073,0.030913
63,106,0.390893,0.888562,0.351856,0.989304,0.108041
63,114,0.390893,0.888562,0.361377,0.922036,0.044628
63,117,0.390893,0.888562,0.392508,0.860403,0.028205
63,130,0.390893,0.888562,0.436984,0.840823,0.066358
63,137,0.390893,0.888562,0.462925,0.806520,0.109176
63,142,0.390893,0.888562,0.387072,0.995364,0.106871
63,73,0.390893,0.888562,0.329254,0.959439,0.093930
64,132,0.432141,0.157174,0.450673,0.073308,0.085889
64,143,0.432141,0.157174,0.438720,0.074595,0.082840
64,76,0.432141,0.157174,0.453956,0.084669,0.075715
64,99,0.432141,0.157174,0.535750,0.203195,0.113370
65,140,0.343400,0.243642,0.259830,0.318947,0.112494
66,96,0.438141,0.361552,0.524820,0.346431,0.087988
67,111,0.921822,0.369424,0.898814,0.480967,0.113892
67,124,0.921822,0.369424,0.990450,0.408943,0.079193
67,127,0.921822,0.369424,0.822490,0.378903,0.099783
67,128,0.921822,0.369424,0.907081,0.412559,0.045584
67,69,0.921822,0.369424,0.942238,0.422280,0.056662
67,72,0.921822,0.369424,0.908124,0.419789,0.052195
68,115,0.909951,0.237429,0.809598,0.279683,0.108885
68,70,0.909951,0.237429,0.949336,0.133694,0.110961
68,79,0.909951,0.237429,0.969763,0.169152,0.090770
69,111,0.942238,0.422280,0.898814,0.480967,0.073006
69,124,0.942238,0.422280,0.990450,0.408943,0.050022
69,128,0.942238,0.422280,0.907081,0.412559,0.036477
69,72,0.942238,0.422280,0.908124,0.419789,0.034205
7,103,0.218523,0.409309,0.306763,0.365054,0.098716
7,110,0.218523,0.409309,0.142853,0.453322,0.087539
7,116,0.218523,0.409309,0.161556,0.430994,0.060955
7,133,0.218523,0.409309,0.203202,0.453328,0.046608
7,140,0.218523,0.409309,0.259830,0.318947,0.099356
7,39,0.218523,0.409309,0.321000,0.424006,0.103526
7,49,0.218523,0.409309,0.227028,0.488346,0.079493
7,59,0.218523,0.409309,0.149530,0.385445,0.073003
70,118,0.949336,0.133694,0.938652,0.086615,0.048276
70,71,0.949336,0.133694,0.980497,0.049382,0.089885
70,79,0.949336,0.133694,0.969763,0.169152,0.040920
71,118,0.980497,0.049382,0.938652,0.086615,0.056011
71,121,0.980497,0.049382,0.880491,0.030398,0.101792
72,111,0.908124,0.419789,0.898814,0.480967,0.061882
72,124,0.908124,0.419789,0.990450,0.408943,0.083038
72,127,0.908124,0.419789,0.822490,0.378903,0.094893
72,128,0.908124,0.419789,0.907081,0.412559,0.007305
73,106,0.329254,0.959439,0.351856,0.989304,0.037453
73,114,0.329254,0.959439,0.361377,0.922036,0.049304
73,117,0.329254,0.959439,0.392508,0.860403,0.117513
73,142,0.329254,0.959439,0.387072,0.995364,0.068069
74,102,0.755308,0.054919,0.641920,0.046631,0.113691
75,107,0.958871,0.830702,0.861680,0.868430,0.104256
75,113,0.958871,0.830702,0.981508,0.894385,0.067587
75,120,0.958871,0.830702,0.949616,0.873993,0.044269
75,129,0.958871,0.830702,0.903874,0.853790,0.059646
76,132,0.453956,0.084669,0.450673,0.073308,0.011826
76,143,0.453956,0.084669,0.438720,0.074595,0.018265
77,105,0.686283,0.373073,0.774615,0.292708,0.119420
77,89,0.686283,0.373073,0.756813,0.415750,0.082437
78,131,0.183700,0.606120,0.251045,0.526634,0.104179
78,136,0.183700,0.606120,0.144423,0.644084,0.054626
79,118,0.969763,0.169152,0.938652,0.086615,0.088205
8,101,0.524002,0.066383,0.600292,0.122998,0.095001
8,102,0.524002,0.066383,0.641920,0.046631,0.119560
8,132,0.524002,0.066383,0.450673,0.073308,0.073656
8,143,0.524002,0.066383,0.438720,0.074595,0.085677
8,26,0.524002,0.066383,0.580487,0.155160,0.105223
8,42,0.524002,0.066383,0.438280,0.069454,0.085777
8,76,0.524002,0.066383,0.453956,0.084669,0.072394
80,108,0.084770,0.261208,0.078301,0.160467,0.100948
80,126,0.084770,0.261208,0.010750,0.217469,0.085977
80,93,0.084770,0.261208,0.131260,0.256641,0.046714
81,109,0.914185,0.586300,0.900289,0.662007,0.076972
81,111,0.914185,0.586300,0.898814,0.480967,0.106449
81,83,0.914185,0.586300,0.875411,0.555270,0.049662
82,119,0.411446,0.721359,0.454302,0.692179,0.051848
82,137,0.411446,0.721359,0.462925,0.806520,0.099511
82,138,0.411446,0.721359,0.446923,0.633540,0.094715
82,141,0.411446,0.721359,0.393274,0.630081,0.093070
83,109,0.875411,0.555270,0.900289,0.662007,0.109599
83,111,0.875411,0.555270,0.898814,0.480967,0.077901
84,101,0.602068,0.223790,0.600292,0.122998,0.100808
84,134,0.602068,0.223790,0.551749,0.256955,0.060265
84,149,0.602068,0.223790,0.650528,0.174044,0.069448
84,94,0.602068,0.223790,0.610208,0.250109,0.027549
84,98,0.602068,0.223790,0.714230,0.190421,0.117021
84,99,0.602068,0.223790,0.535750,0.203195,0.069443
85,89,0.721221,0.513280,0.756813,0.415750,0.103821
86,108,0.166825,0.141097,0.078301,0.160467,0.090618
86,87,0.166825,0.141097,0.193494,0.102018,0.047312
86,92,0.166825,0.141097,0.212330,0.233243,0.102770
87,112,0.193494,0.102018,0.305822,0.068433,0.117242
87,148,0.193494,0.102018,0.271812,0.057385,0.090143
87,95,0.193494,0.102018,0.119293,0.028504,0.104451
87,97,0.193494,0.102018,0.299008,0.078243,0.108160
89,127,0.756813,0.415750,0.822490,0.378903,0.075308
9,107,0.930366,0.786283,0.861680,0.868430,0.107079
9,113,0.930366,0.786283,0.981508,0.894385,0.119590
9,120,0.930366,0.786283,0.949616,0.873993,0.089798
9,129,0.930366,0.786283,0.903874,0.853790,0.072518
9,30,0.930366,0.786283,0.976972,0.701515,0.096735
9,35,0.930366,0.786283,0.994844,0.850199,0.090790
9,75,0.930366,0.786283,0.958871,0.830702,0.052779
91,122,0.717847,0.775337,0.802514,0.710638,0.106557
91,123,0.717847,0.775337,0.759878,0.805873,0.051952
91,145,0.717847,0.775337,0.737857,0.768916,0.021015
92,140,0.212330,0.233243,0.259830,0.318947,0.097986
92,93,0.212330,0.233243,0.131260,0.256641,0.084379
93,108,0.131260,0.256641,0.078301,0.160467,0.109791
94,134,0.610208,0.250109,0.551749,0.256955,0.058858
94,149,0.610208,0.250109,0.650528,0.174044,0.086091
94,98,0.610208,0.250109,0.714230,0.190421,0.119930
94,99,0.610208,0.250109,0.535750,0.203195,0.088006
96,134,0.524820,0.346431,0.551749,0.256955,0.093440
97,112,0.299008,0.078243,0.305822,0.068433,0.011944
97,139,0.299008,0.078243,0.346236,0.022184,0.073301
97,148,0.299008,0.078243,0.271812,0.057385,0.034274
98,105,0.714230,0.190421,0.774615,0.292708,0.118781
98,149,0.714230,0.190421,0.650528,0.174044,0.065774
99,101,0.535750,0.203195,0.600292,0.122998,0.102943
99,134,0.535750,0.203195,0.551749,0.256955,0.056090
99,149,0.535750,0.203195,0.650528,0.174044,0.118423
