i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
122,198,0.540489,0.589989,0.448963,0.553082,0.098687
123,155,0.199151,0.597533,0.247064,0.663596,0.081609
123,166,0.199151,0.597533,0.149963,0.640658,0.065416
123,179,0.199151,0.597533,0.139921,0.614755,0.061682
123,183,0.199151,0.597533,0.213901,0.643885,0.048643
124,151,0.647403,0.832849,0.602222,0.776602,0.072146
124,168,0.647403,0.832849,0.632963,0.903464,0.072076
126,175,0.226996,0.159862,0.284254,0.091589,0.089105
126,185,0.226996,0.159862,0.235430,0.082616,0.077706
127,159,0.826784,0.710533,0.790527,0.794143,0.091133
127,186,0.826784,0.710533,0.764190,0.727428,0.064834
128,148,0.260569,0.976470,0.341103,0.978229,0.080553
128,197,0.260569,0.976470,0.206485,0.999088,0.058623
129,153,0.919298,0.218926,0.951686,0.140595,0.084762
129,176,0.919298,0.218926,0.961269,0.126298,0.101693
129,188,0.919298,0.218926,0.982649,0.237741,0.066085
13,120,0.090736,0.015933,0.149054,0.050919,0.068008
13,177,0.090736,0.015933,0.016482,0.022761,0.074568
13,23,0.090736,0.015933,0.035575,0.028924,0.056670
13,73,0.090736,0.015933,0.079817,0.099742,0.084518
130,172,0.317981,0.817358,0.287378,0.802558,0.033995
131,164,0.253912,0.302761,0.207798,0.315952,0.047964
132,158,0.767923,0.595261,0.766740,0.578213,0.017089
132,196,0.767923,0.595261,0.808719,0.573560,0.046208
133,167,0.494623,0.557448,0.508028,0.657124,0.100573
133,198,0.494623,0.557448,0.448963,0.553082,0.045869
134,161,0.374651,0.008335,0.418463,0.088658,0.091495
134,192,0.374651,0.008335,0.478725,0.029240,0.106152
134,195,0.374651,0.008335,0.433504,0.100796,0.109603
135,142,0.545139,0.214087,0.451136,0.181422,0.099517
135,144,0.545139,0.214087,0.557908,0.227667,0.018640
137,174,0.029624,0.575302,0.010259,0.500613,0.077158
137,194,0.029624,0.575302,0.014266,0.542457,0.036258
138,170,0.175903,0.887105,0.132697,0.867509,0.047442
138,178,0.175903,0.887105,0.181278,0.803080,0.084196
139,174,0.066362,0.464686,0.010259,0.500613,0.066621
139,194,0.066362,0.464686,0.014266,0.542457,0.093608
139,199,0.066362,0.464686,0.082711,0.401215,0.065543
14,128,0.227320,0.947293,0.260569,0.976470,0.044236
14,138,0.227320,0.947293,0.175903,0.887105,0.079160
14,17,0.227320,0.947293,0.127770,0.930436,0.100967
14,197,0.227320,0.947293,0.206485,0.999088,0.055828
14,59,0.227320,0.947293,0.265800,0.903203,0.058520
14,69,0.227320,0.947293,0.314743,0.916316,0.092749
141,170,0.060991,0.822847,0.132697,0.867509,0.084477
141,173,0.060991,0.822847,0.014788,0.851952,0.054606
141,180,0.060991,0.822847,0.019158,0.898076,0.086078
142,146,0.451136,0.181422,0.426547,0.251241,0.074022
142,154,0.451136,0.181422,0.425583,0.275284,0.097278
142,161,0.451136,0.181422,0.418463,0.088658,0.098350
142,195,0.451136,0.181422,0.433504,0.100796,0.082531
143,147,0.410424,0.418232,0.436614,0.372609,0.052606
143,162,0.410424,0.418232,0.401206,0.401997,0.018670
144,182,0.557908,0.227667,0.655964,0.274397,0.108622
146,154,0.426547,0.251241,0.425583,0.275284,0.024062
147,154,0.436614,0.372609,0.425583,0.275284,0.097948
147,162,0.436614,0.372609,0.401206,0.401997,0.046015
149,180,0.063375,0.989385,0.019158,0.898076,0.101451
15,100,0.790201,0.591701,0.769968,0.604112,0.023735
15,132,0.790201,0.591701,0.767923,0.595261,0.022560
15,158,0.790201,0.591701,0.766740,0.578213,0.027061
15,196,0.790201,0.591701,0.808719,0.573560,0.025923
15,61,0.790201,0.591701,0.776042,0.491893,0.100808
150,163,0.934582,0.590453,0.908547,0.557349,0.042115
152,163,0.912559,0.464810,0.908547,0.557349,0.092625
153,176,0.951686,0.140595,0.961269,0.126298,0.017212
153,188,0.951686,0.140595,0.982649,0.237741,0.101961
155,166,0.247064,0.663596,0.149963,0.640658,0.099773
155,183,0.247064,0.663596,0.213901,0.643885,0.038578
156,182,0.701055,0.331147,0.655964,0.274397,0.072483
157,165,0.909748,0.975407,0.939573,0.911221,0.070777
157,187,0.909748,0.975407,0.897976,0.939158,0.038112
158,196,0.766740,0.578213,0.808719,0.573560,0.042235
159,186,0.790527,0.794143,0.764190,0.727428,0.071725
16,121,0.570962,0.389278,0.549083,0.352113,0.043127
16,39,0.570962,0.389278,0.504441,0.322410,0.094320
16,47,0.570962,0.389278,0.505126,0.323700,0.092924
16,52,0.570962,0.389278,0.563030,0.464356,0.075496
160,182,0.711654,0.212746,0.655964,0.274397,0.083080
161,192,0.418463,0.088658,0.478725,0.029240,0.084628
161,195,0.418463,0.088658,0.433504,0.100796,0.019328
163,196,0.908547,0.557349,0.808719,0.573560,0.101136
164,189,0.207798,0.315952,0.156211,0.360686,0.068281
164,191,0.207798,0.315952,0.167008,0.397336,0.091033
165,187,0.939573,0.911221,0.897976,0.939158,0.050109
166,179,0.149963,0.640658,0.139921,0.614755,0.027782
166,181,0.149963,0.640658,0.069754,0.692874,0.095708
166,183,0.149963,0.640658,0.213901,0.643885,0.064019
17,107,0.127770,0.930436,0.070302,0.991771,0.084051
17,108,0.127770,0.930436,0.082923,0.891406,0.059452
17,138,0.127770,0.930436,0.175903,0.887105,0.064764
17,149,0.127770,0.930436,0.063375,0.989385,0.087302
17,170,0.127770,0.930436,0.132697,0.867509,0.063119
17,197,0.127770,0.930436,0.206485,0.999088,0.104447
17,24,0.127770,0.930436,0.045437,0.905587,0.086001
170,178,0.132697,0.867509,0.181278,0.803080,0.080692
171,193,0.470205,0.884078,0.452298,0.861202,0.029052
172,178,0.287378,0.802558,0.181278,0.803080,0.106101
173,180,0.014788,0.851952,0.019158,0.898076,0.046331
174,194,0.010259,0.500613,0.014266,0.542457,0.042035
175,185,0.284254,0.091589,0.235430,0.082616,0.049641
179,181,0.139921,0.614755,0.069754,0.692874,0.105005
179,183,0.139921,0.614755,0.213901,0.643885,0.079508
18,171,0.448193,0.939370,0.470205,0.884078,0.059513
18,193,0.448193,0.939370,0.452298,0.861202,0.078276
18,57,0.448193,0.939370,0.390470,0.911553,0.064075
18,70,0.448193,0.939370,0.355500,0.975278,0.099405
189,190,0.156211,0.360686,0.203047,0.440584,0.092614
189,191,0.156211,0.360686,0.167008,0.397336,0.038207
189,199,0.156211,0.360686,0.082711,0.401215,0.083933
19,110,0.029466,0.533175,0.000557,0.523244,0.030568
19,137,0.029466,0.533175,0.029624,0.575302,0.042127
19,139,0.029466,0.533175,0.066362,0.464686,0.077795
19,174,0.029466,0.533175,0.010259,0.500613,0.037805
19,194,0.029466,0.533175,0.014266,0.542457,0.017810
190,191,0.203047,0.440584,0.167008,0.397336,0.056296
191,199,0.167008,0.397336,0.082711,0.401215,0.084386
192,195,0.478725,0.029240,0.433504,0.100796,0.084648
2,119,0.717816,0.879747,0.803648,0.841973,0.093776
2,124,0.717816,0.879747,0.647403,0.832849,0.084601
2,168,0.717816,0.879747,0.632963,0.903464,0.088105
2,42,0.717816,0.879747,0.651628,0.895947,0.068141
2,68,0.717816,0.879747,0.749982,0.864419,0.035631
2,72,0.717816,0.879747,0.707139,0.915133,0.036962
2,83,0.717816,0.879747,0.624280,0.935789,0.109039
20,101,0.779116,0.242672,0.776370,0.163811,0.078909
20,160,0.779116,0.242672,0.711654,0.212746,0.073802
20,25,0.779116,0.242672,0.841854,0.213533,0.069174
20,27,0.779116,0.242672,0.747113,0.141427,0.106183
20,30,0.779116,0.242672,0.733037,0.227270,0.048586
20,53,0.779116,0.242672,0.786913,0.182516,0.060659
20,54,0.779116,0.242672,0.850771,0.268709,0.076238
20,82,0.779116,0.242672,0.783097,0.276032,0.033597
21,117,0.894631,0.972087,0.906852,0.913212,0.060131
21,157,0.894631,0.972087,0.909748,0.975407,0.015477
21,165,0.894631,0.972087,0.939573,0.911221,0.075661
21,187,0.894631,0.972087,0.897976,0.939158,0.033098
21,78,0.894631,0.972087,0.933469,0.931674,0.056050
22,137,0.067126,0.648791,0.029624,0.575302,0.082505
22,166,0.067126,0.648791,0.149963,0.640658,0.083235
22,179,0.067126,0.648791,0.139921,0.614755,0.080359
22,181,0.067126,0.648791,0.069754,0.692874,0.044162
22,37,0.067126,0.648791,0.073269,0.749331,0.100728
22,50,0.067126,0.648791,0.068551,0.696339,0.047569
22,64,0.067126,0.648791,0.099050,0.646145,0.032033
22,95,0.067126,0.648791,0.117630,0.663398,0.052574
22,96,0.067126,0.648791,0.166990,0.672592,0.102661
23,177,0.035575,0.028924,0.016482,0.022761,0.020063
23,73,0.035575,0.028924,0.079817,0.099742,0.083502
24,107,0.045437,0.905587,0.070302,0.991771,0.089699
24,108,0.045437,0.905587,0.082923,0.891406,0.040079
24,141,0.045437,0.905587,0.060991,0.822847,0.084189
24,149,0.045437,0.905587,0.063375,0.989385,0.085696
24,170,0.045437,0.905587,0.132697,0.867509,0.095206
24,173,0.045437,0.905587,0.014788,0.851952,0.061775
24,180,0.045437,0.905587,0.019158,0.898076,0.027331
25,101,0.841854,0.213533,0.776370,0.163811,0.082222
25,129,0.841854,0.213533,0.919298,0.218926,0.077632
25,30,0.841854,0.213533,0.733037,0.227270,0.109681
25,53,0.841854,0.213533,0.786913,0.182516,0.063091
25,54,0.841854,0.213533,0.850771,0.268709,0.055892
25,82,0.841854,0.213533,0.783097,0.276032,0.085782
25,89,0.841854,0.213533,0.938488,0.264913,0.109444
26,105,0.252612,0.347153,0.198037,0.332776,0.056436
26,106,0.252612,0.347153,0.203967,0.262869,0.097314
26,131,0.252612,0.347153,0.253912,0.302761,0.044411
26,164,0.252612,0.347153,0.207798,0.315952,0.054606
26,189,0.252612,0.347153,0.156211,0.360686,0.097347
26,190,0.252612,0.347153,0.203047,0.440584,0.105765
26,191,0.252612,0.347153,0.167008,0.397336,0.099229
26,55,0.252612,0.347153,0.336868,0.381022,0.090808
27,101,0.747113,0.141427,0.776370,0.163811,0.036838
27,111,0.747113,0.141427,0.642547,0.155642,0.105527
27,115,0.747113,0.141427,0.842961,0.089525,0.108998
27,160,0.747113,0.141427,0.711654,0.212746,0.079648
27,169,0.747113,0.141427,0.705965,0.082068,0.072226
27,30,0.747113,0.141427,0.733037,0.227270,0.086990
27,53,0.747113,0.141427,0.786913,0.182516,0.057206
27,88,0.747113,0.141427,0.714966,0.093230,0.057933
27,93,0.747113,0.141427,0.645269,0.140612,0.101846
28,198,0.386961,0.604266,0.448963,0.553082,0.080399
28,99,0.386961,0.604266,0.329129,0.651337,0.074567
29,122,0.481634,0.516201,0.540489,0.589989,0.094385
29,133,0.481634,0.516201,0.494623,0.557448,0.043244
29,198,0.481634,0.516201,0.448963,0.553082,0.049271
29,34,0.481634,0.516201,0.554358,0.560372,0.085087
29,52,0.481634,0.516201,0.563030,0.464356,0.096505
29,66,0.481634,0.516201,0.529220,0.577557,0.077646
29,74,0.481634,0.516201,0.571286,0.551542,0.096366
29,81,0.481634,0.516201,0.530133,0.507874,0.049209
3,10,0.957917,0.092897,0.867920,0.111650,0.091930
3,125,0.957917,0.092897,0.953874,0.006127,0.086864
3,153,0.957917,0.092897,0.951686,0.140595,0.048103
3,176,0.957917,0.092897,0.961269,0.126298,0.033569
3,4,0.957917,0.092897,0.916304,0.116706,0.047942
3,67,0.957917,0.092897,0.981549,0.117606,0.034191
3,98,0.957917,0.092897,0.981902,0.171767,0.082436
30,101,0.733037,0.227270,0.776370,0.163811,0.076843
30,156,0.733037,0.227270,0.701055,0.331147,0.108688
30,160,0.733037,0.227270,0.711654,0.212746,0.025849
30,182,0.733037,0.227270,0.655964,0.274397,0.090339
30,53,0.733037,0.227270,0.786913,0.182516,0.070040
30,82,0.733037,0.227270,0.783097,0.276032,0.069884
31,190,0.268677,0.500513,0.203047,0.440584,0.088875
31,56,0.268677,0.500513,0.172467,0.460508,0.104196
31,60,0.268677,0.500513,0.196502,0.472006,0.077600
31,79,0.268677,0.500513,0.270406,0.571946,0.071454
32,109,0.598583,0.159690,0.574910,0.058210,0.104205
32,111,0.598583,0.159690,0.642547,0.155642,0.044150
32,135,0.598583,0.159690,0.545139,0.214087,0.076258
32,144,0.598583,0.159690,0.557908,0.227667,0.079217
32,93,0.598583,0.159690,0.645269,0.140612,0.050434
33,118,0.380696,0.803482,0.330216,0.720477,0.097150
33,130,0.380696,0.803482,0.317981,0.817358,0.064232
33,172,0.380696,0.803482,0.287378,0.802558,0.093323
33,184,0.380696,0.803482,0.401999,0.727321,0.079085
33,193,0.380696,0.803482,0.452298,0.861202,0.091969
33,57,0.380696,0.803482,0.390470,0.911553,0.108511
34,122,0.554358,0.560372,0.540489,0.589989,0.032703
34,133,0.554358,0.560372,0.494623,0.557448,0.059806
34,167,0.554358,0.560372,0.508028,0.657124,0.107272
34,198,0.554358,0.560372,0.448963,0.553082,0.105646
34,52,0.554358,0.560372,0.563030,0.464356,0.096407
34,58,0.554358,0.560372,0.573625,0.663373,0.104788
34,62,0.554358,0.560372,0.633261,0.581139,0.081590
34,66,0.554358,0.560372,0.529220,0.577557,0.030450
34,71,0.554358,0.560372,0.613767,0.631560,0.092721
34,74,0.554358,0.560372,0.571286,0.551542,0.019093
34,81,0.554358,0.560372,0.530133,0.507874,0.057818
35,112,0.164179,0.465432,0.120912,0.389458,0.087431
35,139,0.164179,0.465432,0.066362,0.464686,0.097819
35,189,0.164179,0.465432,0.156211,0.360686,0.105048
35,190,0.164179,0.465432,0.203047,0.440584,0.046132
35,191,0.164179,0.465432,0.167008,0.397336,0.068155
35,199,0.164179,0.465432,0.082711,0.401215,0.103735
35,56,0.164179,0.465432,0.172467,0.460508,0.009641
35,60,0.164179,0.465432,0.196502,0.472006,0.032985
36,126,0.269042,0.135806,0.226996,0.159862,0.048441
36,175,0.269042,0.135806,0.284254,0.091589,0.046761
36,185,0.269042,0.135806,0.235430,0.082616,0.062920
36,51,0.269042,0.135806,0.303584,0.066797,0.077171
37,141,0.073269,0.749331,0.060991,0.822847,0.074534
37,181,0.073269,0.749331,0.069754,0.692874,0.056566
37,50,0.073269,0.749331,0.068551,0.696339,0.053202
37,64,0.073269,0.749331,0.099050,0.646145,0.106359
37,95,0.073269,0.749331,0.117630,0.663398,0.096708
38,117,0.953900,0.826509,0.906852,0.913212,0.098645
38,140,0.953900,0.826509,0.939992,0.737329,0.090258
38,165,0.953900,0.826509,0.939573,0.911221,0.085914
38,78,0.953900,0.826509,0.933469,0.931674,0.107131
38,84,0.953900,0.826509,0.937706,0.808717,0.024058
39,121,0.504441,0.322410,0.549083,0.352113,0.053620
39,144,0.504441,0.322410,0.557908,0.227667,0.108788
39,146,0.504441,0.322410,0.426547,0.251241,0.105511
39,147,0.504441,0.322410,0.436614,0.372609,0.084383
39,154,0.504441,0.322410,0.425583,0.275284,0.091867
39,46,0.504441,0.322410,0.419388,0.384868,0.105523
39,47,0.504441,0.322410,0.505126,0.323700,0.001460
4,10,0.916304,0.116706,0.867920,0.111650,0.048647
4,115,0.916304,0.116706,0.842961,0.089525,0.078217
4,129,0.916304,0.116706,0.919298,0.218926,0.102264
4,153,0.916304,0.116706,0.951686,0.140595,0.042692
4,176,0.916304,0.116706,0.961269,0.126298,0.045977
4,67,0.916304,0.116706,0.981549,0.117606,0.065251
4,98,0.916304,0.116706,0.981902,0.171767,0.085644
40,134,0.413841,0.025991,0.374651,0.008335,0.042983
40,161,0.413841,0.025991,0.418463,0.088658,0.062837
40,192,0.413841,0.025991,0.478725,0.029240,0.064965
40,195,0.413841,0.025991,0.433504,0.100796,0.077347
41,102,0.901253,0.526716,0.984214,0.512854,0.084111
41,150,0.901253,0.526716,0.934582,0.590453,0.071925
41,152,0.901253,0.526716,0.912559,0.464810,0.062929
41,163,0.901253,0.526716,0.908547,0.557349,0.031489
41,196,0.901253,0.526716,0.808719,0.573560,0.103717
41,44,0.901253,0.526716,0.967268,0.571801,0.079942
41,92,0.901253,0.526716,0.898317,0.511762,0.015239
41,94,0.901253,0.526716,0.911582,0.572304,0.046744
41,97,0.901253,0.526716,0.956038,0.463567,0.083600
42,124,0.651628,0.895947,0.647403,0.832849,0.063240
42,168,0.651628,0.895947,0.632963,0.903464,0.020122
42,68,0.651628,0.895947,0.749982,0.864419,0.103283
42,72,0.651628,0.895947,0.707139,0.915133,0.058732
42,83,0.651628,0.895947,0.624280,0.935789,0.048324
43,124,0.655743,0.742014,0.647403,0.832849,0.091217
43,151,0.655743,0.742014,0.602222,0.776602,0.063725
43,186,0.655743,0.742014,0.764190,0.727428,0.109423
43,63,0.655743,0.742014,0.628241,0.774486,0.042553
44,102,0.967268,0.571801,0.984214,0.512854,0.061335
44,150,0.967268,0.571801,0.934582,0.590453,0.037633
44,163,0.967268,0.571801,0.908547,0.557349,0.060473
44,92,0.967268,0.571801,0.898317,0.511762,0.091427
44,94,0.967268,0.571801,0.911582,0.572304,0.055689
44,97,0.967268,0.571801,0.956038,0.463567,0.108815
45,104,0.837320,0.355681,0.825840,0.412673,0.058137
45,136,0.837320,0.355681,0.789646,0.420122,0.080159
45,54,0.837320,0.355681,0.850771,0.268709,0.088006
45,82,0.837320,0.355681,0.783097,0.276032,0.096354
45,85,0.837320,0.355681,0.778920,0.396797,0.071422
46,143,0.419388,0.384868,0.410424,0.418232,0.034547
46,147,0.419388,0.384868,0.436614,0.372609,0.021143
46,154,0.419388,0.384868,0.425583,0.275284,0.109759
46,162,0.419388,0.384868,0.401206,0.401997,0.024980
46,47,0.419388,0.384868,0.505126,0.323700,0.105321
46,55,0.419388,0.384868,0.336868,0.381022,0.082610
47,121,0.505126,0.323700,0.549083,0.352113,0.052341
47,144,0.505126,0.323700,0.557908,0.227667,0.109583
47,146,0.505126,0.323700,0.426547,0.251241,0.106888
47,147,0.505126,0.323700,0.436614,0.372609,0.084178
47,154,0.505126,0.323700,0.425583,0.275284,0.093120
48,115,0.816722,0.023825,0.842961,0.089525,0.070746
48,145,0.816722,0.023825,0.813063,0.025786,0.004151
49,112,0.047227,0.323547,0.120912,0.389458,0.098863
49,199,0.047227,0.323547,0.082711,0.401215,0.085390
49,77,0.047227,0.323547,0.050709,0.242095,0.081526
49,91,0.047227,0.323547,0.085498,0.241619,0.090425
5,143,0.400689,0.500137,0.410424,0.418232,0.082482
5,162,0.400689,0.500137,0.401206,0.401997,0.098142
5,198,0.400689,0.500137,0.448963,0.553082,0.071649
5,28,0.400689,0.500137,0.386961,0.604266,0.105030
5,29,0.400689,0.500137,0.481634,0.516201,0.082524
50,166,0.068551,0.696339,0.149963,0.640658,0.098632
50,179,0.068551,0.696339,0.139921,0.614755,0.108396
50,181,0.068551,0.696339,0.069754,0.692874,0.003667
50,64,0.068551,0.696339,0.099050,0.646145,0.058734
50,95,0.068551,0.696339,0.117630,0.663398,0.059109
50,96,0.068551,0.696339,0.166990,0.672592,0.101263
51,134,0.303584,0.066797,0.374651,0.008335,0.092024
51,175,0.303584,0.066797,0.284254,0.091589,0.031437
51,185,0.303584,0.066797,0.235430,0.082616,0.069966
52,74,0.563030,0.464356,0.571286,0.551542,0.087576
52,81,0.563030,0.464356,0.530133,0.507874,0.054552
53,101,0.786913,0.182516,0.776370,0.163811,0.021472
53,115,0.786913,0.182516,0.842961,0.089525,0.108576
53,160,0.786913,0.182516,0.711654,0.212746,0.081103
53,54,0.786913,0.182516,0.850771,0.268709,0.107270
53,82,0.786913,0.182516,0.783097,0.276032,0.093594
54,129,0.850771,0.268709,0.919298,0.218926,0.084702
54,82,0.850771,0.268709,0.783097,0.276032,0.068069
54,89,0.850771,0.268709,0.938488,0.264913,0.087799
55,143,0.336868,0.381022,0.410424,0.418232,0.082433
55,147,0.336868,0.381022,0.436614,0.372609,0.100100
55,162,0.336868,0.381022,0.401206,0.401997,0.067671
56,112,0.172467,0.460508,0.120912,0.389458,0.087784
56,139,0.172467,0.460508,0.066362,0.464686,0.106187
56,189,0.172467,0.460508,0.156211,0.360686,0.101136
56,190,0.172467,0.460508,0.203047,0.440584,0.036497
56,191,0.172467,0.460508,0.167008,0.397336,0.063407
56,199,0.172467,0.460508,0.082711,0.401215,0.107572
56,60,0.172467,0.460508,0.196502,0.472006,0.026644
57,148,0.390470,0.911553,0.341103,0.978229,0.082963
57,171,0.390470,0.911553,0.470205,0.884078,0.084336
57,193,0.390470,0.911553,0.452298,0.861202,0.079736
57,69,0.390470,0.911553,0.314743,0.916316,0.075877
57,70,0.390470,0.911553,0.355500,0.975278,0.072690
58,122,0.573625,0.663373,0.540489,0.589989,0.080518
58,167,0.573625,0.663373,0.508028,0.657124,0.065894
58,62,0.573625,0.663373,0.633261,0.581139,0.101582
58,66,0.573625,0.663373,0.529220,0.577557,0.096624
58,71,0.573625,0.663373,0.613767,0.631560,0.051220
59,114,0.265800,0.903203,0.267008,0.827045,0.076167
59,116,0.265800,0.903203,0.199465,0.838222,0.092859
59,128,0.265800,0.903203,0.260569,0.976470,0.073453
59,130,0.265800,0.903203,0.317981,0.817358,0.100461
59,138,0.265800,0.903203,0.175903,0.887105,0.091327
59,148,0.265800,0.903203,0.341103,0.978229,0.106299
59,172,0.265800,0.903203,0.287378,0.802558,0.102933
59,69,0.265800,0.903203,0.314743,0.916316,0.050669
59,90,0.265800,0.903203,0.253010,0.826740,0.077526
6,104,0.847427,0.503868,0.825840,0.412673,0.093715
6,136,0.847427,0.503868,0.789646,0.420122,0.101746
6,15,0.847427,0.503868,0.790201,0.591701,0.104831
6,152,0.847427,0.503868,0.912559,0.464810,0.075945
6,158,0.847427,0.503868,0.766740,0.578213,0.109715
6,163,0.847427,0.503868,0.908547,0.557349,0.081215
6,196,0.847427,0.503868,0.808719,0.573560,0.079720
6,41,0.847427,0.503868,0.901253,0.526716,0.058475
6,61,0.847427,0.503868,0.776042,0.491893,0.072382
6,8,0.847427,0.503868,0.815179,0.589022,0.091055
6,92,0.847427,0.503868,0.898317,0.511762,0.051499
6,94,0.847427,0.503868,0.911582,0.572304,0.093804
60,190,0.196502,0.472006,0.203047,0.440584,0.032096
60,191,0.196502,0.472006,0.167008,0.397336,0.080284
61,104,0.776042,0.491893,0.825840,0.412673,0.093571
61,132,0.776042,0.491893,0.767923,0.595261,0.103687
61,136,0.776042,0.491893,0.789646,0.420122,0.073048
61,158,0.776042,0.491893,0.766740,0.578213,0.086820
61,196,0.776042,0.491893,0.808719,0.573560,0.087962
