i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
12,111,0.202439,0.598890,0.169979,0.533199,0.073274
12,36,0.202439,0.598890,0.172334,0.614490,0.033907
12,54,0.202439,0.598890,0.233476,0.517044,0.087533
12,74,0.202439,0.598890,0.170570,0.628573,0.043551
12,95,0.202439,0.598890,0.267635,0.574689,0.069543
121,139,0.934071,0.207658,0.975948,0.192251,0.044621
121,146,0.934071,0.207658,0.978410,0.257175,0.066467
122,131,0.151443,0.891715,0.144724,0.921353,0.030390
122,147,0.151443,0.891715,0.078217,0.847477,0.085552
123,144,0.522097,0.740693,0.537270,0.826418,0.087057
125,137,0.720095,0.347846,0.649102,0.363553,0.072710
125,145,0.720095,0.347846,0.758058,0.320042,0.047056
13,113,0.326923,0.693268,0.300164,0.758686,0.070679
130,147,0.042698,0.875527,0.078217,0.847477,0.045259
135,141,0.690543,0.853890,0.625586,0.900341,0.079857
136,138,0.094742,0.168293,0.139831,0.169729,0.045112
139,146,0.975948,0.192251,0.978410,0.257175,0.064971
14,104,0.429115,0.236153,0.387731,0.314875,0.088937
14,133,0.429115,0.236153,0.407593,0.289832,0.057833
14,61,0.429115,0.236153,0.473814,0.226189,0.045796
15,102,0.696594,0.186817,0.695368,0.237096,0.050293
15,118,0.696594,0.186817,0.714059,0.124082,0.065121
15,120,0.696594,0.186817,0.751325,0.124432,0.082990
15,38,0.696594,0.186817,0.753680,0.167558,0.060247
15,51,0.696594,0.186817,0.744108,0.214334,0.054907
16,104,0.379697,0.355248,0.387731,0.314875,0.041165
16,133,0.379697,0.355248,0.407593,0.289832,0.071116
17,117,0.701978,0.558425,0.704511,0.566502,0.008465
17,22,0.701978,0.558425,0.706986,0.571930,0.014404
18,105,0.467742,0.822244,0.382959,0.843743,0.087466
18,144,0.467742,0.822244,0.537270,0.826418,0.069653
19,149,0.230762,0.408049,0.171645,0.434158,0.064626
2,101,0.761801,0.311319,0.823716,0.297782,0.063378
2,125,0.761801,0.311319,0.720095,0.347846,0.055440
2,145,0.761801,0.311319,0.758058,0.320042,0.009492
20,87,0.847248,0.137853,0.838935,0.106059,0.032863
21,57,0.675097,0.753190,0.697187,0.787124,0.040490
21,69,0.675097,0.753190,0.686664,0.810670,0.058632
21,80,0.675097,0.753190,0.635801,0.761171,0.040099
21,90,0.675097,0.753190,0.634003,0.781536,0.049922
22,115,0.706986,0.571930,0.793612,0.558361,0.087683
22,117,0.706986,0.571930,0.704511,0.566502,0.005966
23,111,0.246429,0.510398,0.169979,0.533199,0.079778
23,54,0.246429,0.510398,0.233476,0.517044,0.014558
23,95,0.246429,0.510398,0.267635,0.574689,0.067698
24,71,0.374325,0.569960,0.438899,0.507630,0.089750
24,99,0.374325,0.569960,0.339595,0.601704,0.047051
25,143,0.496242,0.358597,0.475110,0.414744,0.059992
25,33,0.496242,0.358597,0.503120,0.443936,0.085616
26,119,0.675665,0.960808,0.592970,0.933046,0.087231
26,141,0.675665,0.960808,0.625586,0.900341,0.078512
26,72,0.675665,0.960808,0.711216,0.983706,0.042287
27,132,0.187060,0.741136,0.104929,0.747579,0.082383
27,93,0.187060,0.741136,0.142792,0.712236,0.052866
28,45,0.002859,0.786051,0.053876,0.771786,0.052973
28,55,0.002859,0.786051,0.041286,0.767363,0.042730
29,140,0.945203,0.340169,0.888678,0.365471,0.061930
29,146,0.945203,0.340169,0.978410,0.257175,0.089390
29,37,0.945203,0.340169,0.975693,0.356883,0.034771
3,116,0.946499,0.607578,0.953107,0.651965,0.044876
3,128,0.946499,0.607578,0.955063,0.670436,0.063438
3,43,0.946499,0.607578,0.965969,0.548950,0.061776
3,63,0.946499,0.607578,0.970615,0.635450,0.036857
30,88,0.968729,0.901542,0.942263,0.844837,0.062578
31,108,0.863277,0.042869,0.890333,0.010134,0.042469
31,87,0.863277,0.042869,0.838935,0.106059,0.067716
32,49,0.007412,0.342932,0.055354,0.284926,0.075253
32,68,0.007412,0.342932,0.008642,0.386938,0.044024
32,96,0.007412,0.342932,0.008066,0.265054,0.077881
33,143,0.503120,0.443936,0.475110,0.414744,0.040457
33,148,0.503120,0.443936,0.578016,0.461645,0.076961
33,59,0.503120,0.443936,0.441055,0.456799,0.063384
35,107,0.366876,0.978069,0.318122,0.950776,0.055874
35,124,0.366876,0.978069,0.354106,0.961019,0.021302
36,111,0.172334,0.614490,0.169979,0.533199,0.081325
36,74,0.172334,0.614490,0.170570,0.628573,0.014193
37,140,0.975693,0.356883,0.888678,0.365471,0.087438
38,118,0.753680,0.167558,0.714059,0.124082,0.058821
38,120,0.753680,0.167558,0.751325,0.124432,0.043190
38,51,0.753680,0.167558,0.744108,0.214334,0.047745
39,48,0.084716,0.066978,0.105352,0.118079,0.055110
4,130,0.043098,0.837562,0.042698,0.875527,0.037966
4,147,0.043098,0.837562,0.078217,0.847477,0.036492
4,28,0.043098,0.837562,0.002859,0.786051,0.065364
4,45,0.043098,0.837562,0.053876,0.771786,0.066653
4,55,0.043098,0.837562,0.041286,0.767363,0.070222
4,94,0.043098,0.837562,0.022080,0.904383,0.070048
40,88,0.997258,0.803219,0.942263,0.844837,0.068968
40,98,0.997258,0.803219,0.980862,0.754968,0.050960
41,129,0.758681,0.670229,0.709772,0.667868,0.048966
41,56,0.758681,0.670229,0.722123,0.671108,0.036568
42,46,0.860147,0.925884,0.863781,0.956239,0.030572
42,89,0.860147,0.925884,0.892802,0.849421,0.083144
43,63,0.965969,0.548950,0.970615,0.635450,0.086624
43,92,0.965969,0.548950,0.968473,0.516977,0.032071
44,75,0.571873,0.281495,0.592374,0.363759,0.084779
45,132,0.053876,0.771786,0.104929,0.747579,0.056501
45,147,0.053876,0.771786,0.078217,0.847477,0.079508
45,55,0.053876,0.771786,0.041286,0.767363,0.013344
47,101,0.863378,0.268568,0.823716,0.297782,0.049260
48,136,0.105352,0.118079,0.094742,0.168293,0.051323
48,138,0.105352,0.118079,0.139831,0.169729,0.062101
48,82,0.105352,0.118079,0.189117,0.101478,0.085394
49,100,0.055354,0.284926,0.117378,0.269914,0.063815
49,62,0.055354,0.284926,0.135024,0.314432,0.084959
49,96,0.055354,0.284926,0.008066,0.265054,0.051294
5,108,0.921312,0.047130,0.890333,0.010134,0.048254
5,31,0.921312,0.047130,0.863277,0.042869,0.058191
50,111,0.121316,0.531122,0.169979,0.533199,0.048708
50,60,0.121316,0.531122,0.121428,0.491883,0.039239
51,102,0.744108,0.214334,0.695368,0.237096,0.053793
52,109,0.307253,0.785791,0.317025,0.816226,0.031965
52,113,0.307253,0.785791,0.300164,0.758686,0.028018
52,77,0.307253,0.785791,0.258999,0.840168,0.072700
53,103,0.645669,0.048377,0.630200,0.085685,0.040387
53,65,0.645669,0.048377,0.679652,0.019532,0.044575
53,73,0.645669,0.048377,0.577747,0.042002,0.068220
53,84,0.645669,0.048377,0.597549,0.038179,0.049188
54,111,0.233476,0.517044,0.169979,0.533199,0.065520
54,95,0.233476,0.517044,0.267635,0.574689,0.067006
55,132,0.041286,0.767363,0.104929,0.747579,0.066647
55,147,0.041286,0.767363,0.078217,0.847477,0.088216
56,129,0.722123,0.671108,0.709772,0.667868,0.012769
57,135,0.697187,0.787124,0.690543,0.853890,0.067096
57,69,0.697187,0.787124,0.686664,0.810670,0.025791
57,80,0.697187,0.787124,0.635801,0.761171,0.066647
57,90,0.697187,0.787124,0.634003,0.781536,0.063430
58,115,0.832526,0.493940,0.793612,0.558361,0.075262
58,78,0.832526,0.493940,0.872866,0.532654,0.055912
59,143,0.441055,0.456799,0.475110,0.414744,0.054115
59,71,0.441055,0.456799,0.438899,0.507630,0.050876
6,103,0.582452,0.057569,0.630200,0.085685,0.055411
6,53,0.582452,0.057569,0.645669,0.048377,0.063882
6,73,0.582452,0.057569,0.577747,0.042002,0.016263
6,84,0.582452,0.057569,0.597549,0.038179,0.024575
60,111,0.121428,0.491883,0.169979,0.533199,0.063751
60,149,0.121428,0.491883,0.171645,0.434158,0.076511
62,100,0.135024,0.314432,0.117378,0.269914,0.047887
62,142,0.135024,0.314432,0.218819,0.301462,0.084792
63,116,0.970615,0.635450,0.953107,0.651965,0.024069
63,128,0.970615,0.635450,0.955063,0.670436,0.038287
64,127,0.219305,0.144009,0.198390,0.088621,0.059205
64,138,0.219305,0.144009,0.139831,0.169729,0.083532
64,82,0.219305,0.144009,0.189117,0.101478,0.052156
65,103,0.679652,0.019532,0.630200,0.085685,0.082593
65,84,0.679652,0.019532,0.597549,0.038179,0.084194
67,140,0.861482,0.391656,0.888678,0.365471,0.037753
68,70,0.008642,0.386938,0.024568,0.454255,0.069175
69,135,0.686664,0.810670,0.690543,0.853890,0.043394
69,80,0.686664,0.810670,0.635801,0.761171,0.070974
69,90,0.686664,0.810670,0.634003,0.781536,0.060183
7,104,0.473743,0.312932,0.387731,0.314875,0.086034
7,133,0.473743,0.312932,0.407593,0.289832,0.070067
7,14,0.473743,0.312932,0.429115,0.236153,0.088807
7,25,0.473743,0.312932,0.496242,0.358597,0.050906
7,61,0.473743,0.312932,0.473814,0.226189,0.086743
73,103,0.577747,0.042002,0.630200,0.085685,0.068261
73,84,0.577747,0.042002,0.597549,0.038179,0.020168
74,93,0.170570,0.628573,0.142792,0.712236,0.088155
75,137,0.592374,0.363759,0.649102,0.363553,0.056729
76,148,0.617227,0.523565,0.578016,0.461645,0.073291
77,109,0.258999,0.840168,0.317025,0.816226,0.062772
78,115,0.872866,0.532654,0.793612,0.558361,0.083319
78,86,0.872866,0.532654,0.922248,0.468387,0.081049
8,34,0.418850,0.077083,0.469973,0.026840,0.071679
80,110,0.635801,0.761171,0.551789,0.789415,0.088632
80,90,0.635801,0.761171,0.634003,0.781536,0.020444
81,114,0.259307,0.226201,0.251292,0.297003,0.071254
81,142,0.259307,0.226201,0.218819,0.301462,0.085460
82,127,0.189117,0.101478,0.198390,0.088621,0.015852
82,138,0.189117,0.101478,0.139831,0.169729,0.084186
83,122,0.160054,0.828882,0.151443,0.891715,0.063420
83,147,0.160054,0.828882,0.078217,0.847477,0.083923
83,85,0.160054,0.828882,0.141542,0.892391,0.066152
84,103,0.597549,0.038179,0.630200,0.085685,0.057644
85,106,0.141542,0.892391,0.166569,0.919768,0.037092
85,122,0.141542,0.892391,0.151443,0.891715,0.009923
85,131,0.141542,0.892391,0.144724,0.921353,0.029136
85,147,0.141542,0.892391,0.078217,0.847477,0.077637
86,92,0.922248,0.468387,0.968473,0.516977,0.067065
87,120,0.838935,0.106059,0.751325,0.124432,0.089516
88,89,0.942263,0.844837,0.892802,0.849421,0.049673
89,91,0.892802,0.849421,0.842813,0.777913,0.087248
9,133,0.394128,0.224429,0.407593,0.289832,0.066775
9,14,0.394128,0.224429,0.429115,0.236153,0.036899
9,61,0.394128,0.224429,0.473814,0.226189,0.079705
90,110,0.634003,0.781536,0.551789,0.789415,0.082591
93,132,0.142792,0.712236,0.104929,0.747579,0.051795
94,130,0.022080,0.904383,0.042698,0.875527,0.035465
94,147,0.022080,0.904383,0.078217,0.847477,0.079935
95,99,0.267635,0.574689,0.339595,0.601704,0.076864
97,119,0.558049,0.930701,0.592970,0.933046,0.034999
97,141,0.558049,0.930701,0.625586,0.900341,0.074047
98,128,0.980862,0.754968,0.955063,0.670436,0.088382
