i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
101,130,0.418686,0.929355,0.334482,0.852967,0.113691
101,141,0.418686,0.929355,0.324770,0.829021,0.137431
102,110,0.315906,0.765441,0.168835,0.823499,0.158116
102,130,0.315906,0.765441,0.334482,0.852967,0.089475
102,138,0.315906,0.765441,0.197347,0.615631,0.191048
102,141,0.315906,0.765441,0.324770,0.829021,0.064195
103,128,0.225332,0.161517,0.095037,0.236371,0.150266
103,133,0.225332,0.161517,0.091583,0.244998,0.157664
103,145,0.225332,0.161517,0.124296,0.048089,0.151902
104,111,0.901667,0.891760,0.933166,0.984156,0.097617
104,121,0.901667,0.891760,0.784278,0.766500,0.171669
104,122,0.901667,0.891760,0.768959,0.810927,0.155389
104,144,0.901667,0.891760,0.718627,0.885154,0.183159
105,109,0.521578,0.531953,0.464712,0.540720,0.057538
105,112,0.521578,0.531953,0.570572,0.529989,0.049033
105,116,0.521578,0.531953,0.524517,0.384989,0.146993
105,117,0.521578,0.531953,0.460451,0.397141,0.148023
105,120,0.521578,0.531953,0.581926,0.372117,0.170849
105,135,0.521578,0.531953,0.480914,0.356298,0.180300
105,136,0.521578,0.531953,0.452019,0.351610,0.193292
105,137,0.521578,0.531953,0.698477,0.451693,0.194255
106,116,0.527714,0.312506,0.524517,0.384989,0.072554
106,117,0.527714,0.312506,0.460451,0.397141,0.108109
106,120,0.527714,0.312506,0.581926,0.372117,0.080576
106,126,0.527714,0.312506,0.417847,0.276445,0.115634
106,135,0.527714,0.312506,0.480914,0.356298,0.064094
106,136,0.527714,0.312506,0.452019,0.351610,0.085199
106,142,0.527714,0.312506,0.432355,0.227372,0.127832
107,114,0.881961,0.073850,0.740320,0.103901,0.144794
107,118,0.881961,0.073850,0.784271,0.115481,0.106190
108,119,0.772468,0.677442,0.835217,0.567832,0.126300
108,121,0.772468,0.677442,0.784278,0.766500,0.089838
108,122,0.772468,0.677442,0.768959,0.810927,0.133531
108,131,0.772468,0.677442,0.746246,0.747857,0.075139
108,132,0.772468,0.677442,0.734491,0.681680,0.038214
108,143,0.772468,0.677442,0.853353,0.548722,0.152024
109,112,0.464712,0.540720,0.570572,0.529989,0.106403
109,116,0.464712,0.540720,0.524517,0.384989,0.166819
109,117,0.464712,0.540720,0.460451,0.397141,0.143642
109,135,0.464712,0.540720,0.480914,0.356298,0.185132
109,136,0.464712,0.540720,0.452019,0.351610,0.189535
11,103,0.258352,0.130295,0.225332,0.161517,0.045444
11,128,0.258352,0.130295,0.095037,0.236371,0.194741
11,142,0.258352,0.130295,0.432355,0.227372,0.199251
11,145,0.258352,0.130295,0.124296,0.048089,0.157254
11,23,0.258352,0.130295,0.354603,0.099856,0.100949
11,32,0.258352,0.130295,0.312261,0.064821,0.084811
11,37,0.258352,0.130295,0.332504,0.008365,0.142707
11,58,0.258352,0.130295,0.304626,0.078126,0.069734
11,64,0.258352,0.130295,0.430771,0.222963,0.195744
11,65,0.258352,0.130295,0.415917,0.175189,0.163836
11,78,0.258352,0.130295,0.344632,0.172374,0.095993
11,80,0.258352,0.130295,0.178611,0.290657,0.179094
11,87,0.258352,0.130295,0.157953,0.201311,0.122977
11,90,0.258352,0.130295,0.376348,0.191426,0.132891
110,123,0.168835,0.823499,0.126647,0.895498,0.083449
110,130,0.168835,0.823499,0.334482,0.852967,0.168248
110,141,0.168835,0.823499,0.324770,0.829021,0.156033
110,148,0.168835,0.823499,0.013554,0.759200,0.168067
110,149,0.168835,0.823499,0.099463,0.741117,0.107699
112,116,0.570572,0.529989,0.524517,0.384989,0.152138
112,117,0.570572,0.529989,0.460451,0.397141,0.172555
112,120,0.570572,0.529989,0.581926,0.372117,0.158280
112,135,0.570572,0.529989,0.480914,0.356298,0.195466
112,137,0.570572,0.529989,0.698477,0.451693,0.149967
114,118,0.740320,0.103901,0.784271,0.115481,0.045451
114,127,0.740320,0.103901,0.765104,0.249503,0.147696
114,147,0.740320,0.103901,0.684881,0.152222,0.073541
115,128,0.014099,0.086719,0.095037,0.236371,0.170138
115,133,0.014099,0.086719,0.091583,0.244998,0.176227
115,145,0.014099,0.086719,0.124296,0.048089,0.116771
116,117,0.524517,0.384989,0.460451,0.397141,0.065208
116,120,0.524517,0.384989,0.581926,0.372117,0.058835
116,126,0.524517,0.384989,0.417847,0.276445,0.152185
116,135,0.524517,0.384989,0.480914,0.356298,0.052196
116,136,0.524517,0.384989,0.452019,0.351610,0.079813
116,137,0.524517,0.384989,0.698477,0.451693,0.186310
116,142,0.524517,0.384989,0.432355,0.227372,0.182584
117,120,0.460451,0.397141,0.581926,0.372117,0.124026
117,126,0.460451,0.397141,0.417847,0.276445,0.127995
117,135,0.460451,0.397141,0.480914,0.356298,0.045683
117,136,0.460451,0.397141,0.452019,0.351610,0.046305
117,142,0.460451,0.397141,0.432355,0.227372,0.172078
118,127,0.784271,0.115481,0.765104,0.249503,0.135385
118,147,0.784271,0.115481,0.684881,0.152222,0.105963
119,125,0.835217,0.567832,0.910727,0.430103,0.157070
119,132,0.835217,0.567832,0.734491,0.681680,0.152011
119,137,0.835217,0.567832,0.698477,0.451693,0.179404
119,143,0.835217,0.567832,0.853353,0.548722,0.026346
12,104,0.945597,0.840512,0.901667,0.891760,0.067500
12,111,0.945597,0.840512,0.933166,0.984156,0.144181
12,121,0.945597,0.840512,0.784278,0.766500,0.177487
12,122,0.945597,0.840512,0.768959,0.810927,0.179099
12,33,0.945597,0.840512,0.917990,0.660890,0.181731
12,45,0.945597,0.840512,0.923632,0.649140,0.192628
12,49,0.945597,0.840512,0.811349,0.862425,0.136025
12,53,0.945597,0.840512,0.986216,0.894267,0.067376
12,56,0.945597,0.840512,0.897269,0.754797,0.098401
12,59,0.945597,0.840512,0.903124,0.938363,0.106672
12,67,0.945597,0.840512,0.858925,0.681146,0.181410
12,88,0.945597,0.840512,0.960196,0.987035,0.147249
12,89,0.945597,0.840512,0.948277,0.700785,0.139753
12,93,0.945597,0.840512,0.765380,0.889560,0.186773
120,126,0.581926,0.372117,0.417847,0.276445,0.189935
120,135,0.581926,0.372117,0.480914,0.356298,0.102243
120,136,0.581926,0.372117,0.452019,0.351610,0.131516
120,137,0.581926,0.372117,0.698477,0.451693,0.141125
121,122,0.784278,0.766500,0.768959,0.810927,0.046993
121,131,0.784278,0.766500,0.746246,0.747857,0.042356
121,132,0.784278,0.766500,0.734491,0.681680,0.098353
121,144,0.784278,0.766500,0.718627,0.885154,0.135605
122,131,0.768959,0.810927,0.746246,0.747857,0.067035
122,132,0.768959,0.810927,0.734491,0.681680,0.133763
122,144,0.768959,0.810927,0.718627,0.885154,0.089683
123,148,0.126647,0.895498,0.013554,0.759200,0.177108
123,149,0.126647,0.895498,0.099463,0.741117,0.156756
124,129,0.031674,0.432452,0.047936,0.340162,0.093711
124,133,0.031674,0.432452,0.091583,0.244998,0.196794
124,134,0.031674,0.432452,0.138280,0.510590,0.132175
125,140,0.910727,0.430103,0.856717,0.309186,0.132431
125,143,0.910727,0.430103,0.853353,0.548722,0.131766
126,135,0.417847,0.276445,0.480914,0.356298,0.101754
126,136,0.417847,0.276445,0.452019,0.351610,0.082568
126,142,0.417847,0.276445,0.432355,0.227372,0.051173
127,140,0.765104,0.249503,0.856717,0.309186,0.109339
127,147,0.765104,0.249503,0.684881,0.152222,0.126092
128,129,0.095037,0.236371,0.047936,0.340162,0.113978
128,133,0.095037,0.236371,0.091583,0.244998,0.009293
128,145,0.095037,0.236371,0.124296,0.048089,0.190542
129,133,0.047936,0.340162,0.091583,0.244998,0.104696
129,134,0.047936,0.340162,0.138280,0.510590,0.192893
13,106,0.497901,0.122855,0.527714,0.312506,0.191981
13,126,0.497901,0.122855,0.417847,0.276445,0.173201
13,142,0.497901,0.122855,0.432355,0.227372,0.123370
13,146,0.497901,0.122855,0.516140,0.098593,0.030353
13,147,0.497901,0.122855,0.684881,0.152222,0.189273
13,18,0.497901,0.122855,0.436955,0.302208,0.189425
13,23,0.497901,0.122855,0.354603,0.099856,0.145131
13,32,0.497901,0.122855,0.312261,0.064821,0.194500
13,39,0.497901,0.122855,0.474509,0.143801,0.031399
13,58,0.497901,0.122855,0.304626,0.078126,0.198383
13,63,0.497901,0.122855,0.655017,0.169859,0.163997
13,64,0.497901,0.122855,0.430771,0.222963,0.120532
13,65,0.497901,0.122855,0.415917,0.175189,0.097263
13,77,0.497901,0.122855,0.539740,0.140497,0.045407
13,78,0.497901,0.122855,0.344632,0.172374,0.161070
13,81,0.497901,0.122855,0.464802,0.296511,0.176782
13,90,0.497901,0.122855,0.376348,0.191426,0.139561
13,95,0.497901,0.122855,0.531906,0.114456,0.035027
13,99,0.497901,0.122855,0.604737,0.115301,0.107103
130,141,0.334482,0.852967,0.324770,0.829021,0.025840
131,132,0.746246,0.747857,0.734491,0.681680,0.067212
131,144,0.746246,0.747857,0.718627,0.885154,0.140048
132,143,0.734491,0.681680,0.853353,0.548722,0.178343
133,145,0.091583,0.244998,0.124296,0.048089,0.199608
134,138,0.138280,0.510590,0.197347,0.615631,0.120510
134,139,0.138280,0.510590,0.081043,0.633800,0.135855
135,136,0.480914,0.356298,0.452019,0.351610,0.029273
135,142,0.480914,0.356298,0.432355,0.227372,0.137768
136,142,0.452019,0.351610,0.432355,0.227372,0.125785
137,143,0.698477,0.451693,0.853353,0.548722,0.182760
138,139,0.197347,0.615631,0.081043,0.633800,0.117714
138,149,0.197347,0.615631,0.099463,0.741117,0.159147
139,148,0.081043,0.633800,0.013554,0.759200,0.142408
139,149,0.081043,0.633800,0.099463,0.741117,0.108887
14,100,0.451561,0.824028,0.577999,0.806594,0.127634
14,101,0.451561,0.824028,0.418686,0.929355,0.110339
14,102,0.451561,0.824028,0.315906,0.765441,0.147766
14,113,0.451561,0.824028,0.507743,0.958823,0.146035
14,130,0.451561,0.824028,0.334482,0.852967,0.120603
14,141,0.451561,0.824028,0.324770,0.829021,0.126890
14,19,0.451561,0.824028,0.269896,0.885439,0.191765
14,31,0.451561,0.824028,0.381673,0.992754,0.182627
14,36,0.451561,0.824028,0.567431,0.806775,0.117147
14,43,0.451561,0.824028,0.499086,0.751321,0.086861
14,52,0.451561,0.824028,0.422859,0.645258,0.181060
14,55,0.451561,0.824028,0.328370,0.857420,0.127637
14,62,0.451561,0.824028,0.487148,0.908793,0.091932
14,71,0.451561,0.824028,0.446556,0.734711,0.089457
14,74,0.451561,0.824028,0.266184,0.879724,0.193563
14,75,0.451561,0.824028,0.506951,0.981432,0.166865
14,79,0.451561,0.824028,0.378021,0.951111,0.146827
14,82,0.451561,0.824028,0.633181,0.783470,0.186093
142,146,0.432355,0.227372,0.516140,0.098593,0.153636
146,147,0.516140,0.098593,0.684881,0.152222,0.177058
148,149,0.013554,0.759200,0.099463,0.741117,0.087791
15,119,0.862923,0.426692,0.835217,0.567832,0.143833
15,125,0.862923,0.426692,0.910727,0.430103,0.047925
15,137,0.862923,0.426692,0.698477,0.451693,0.166336
15,140,0.862923,0.426692,0.856717,0.309186,0.117670
15,143,0.862923,0.426692,0.853353,0.548722,0.122404
15,20,0.862923,0.426692,0.866051,0.238572,0.188146
15,21,0.862923,0.426692,0.928968,0.582433,0.169166
15,35,0.862923,0.426692,0.851991,0.460483,0.035515
15,46,0.862923,0.426692,0.861269,0.258827,0.167873
15,60,0.862923,0.426692,0.702793,0.383720,0.165796
15,61,0.862923,0.426692,0.980702,0.380936,0.126354
15,68,0.862923,0.426692,0.984855,0.500182,0.142366
15,97,0.862923,0.426692,0.709476,0.484514,0.163980
16,100,0.718261,0.745500,0.577999,0.806594,0.152990
16,108,0.718261,0.745500,0.772468,0.677442,0.087007
16,121,0.718261,0.745500,0.784278,0.766500,0.069276
16,122,0.718261,0.745500,0.768959,0.810927,0.082770
16,131,0.718261,0.745500,0.746246,0.747857,0.028084
16,132,0.718261,0.745500,0.734491,0.681680,0.065851
16,144,0.718261,0.745500,0.718627,0.885154,0.139655
16,36,0.718261,0.745500,0.567431,0.806775,0.162802
16,48,0.718261,0.745500,0.738430,0.727021,0.027354
16,49,0.718261,0.745500,0.811349,0.862425,0.149455
16,56,0.718261,0.745500,0.897269,0.754797,0.179249
16,66,0.718261,0.745500,0.807787,0.640270,0.138160
16,67,0.718261,0.745500,0.858925,0.681146,0.154685
16,72,0.718261,0.745500,0.811163,0.687740,0.109393
16,76,0.718261,0.745500,0.719860,0.763981,0.018551
16,82,0.718261,0.745500,0.633181,0.783470,0.093169
16,85,0.718261,0.745500,0.642648,0.737700,0.076015
16,93,0.718261,0.745500,0.765380,0.889560,0.151571
17,100,0.681466,0.949221,0.577999,0.806594,0.176205
17,113,0.681466,0.949221,0.507743,0.958823,0.173989
17,122,0.681466,0.949221,0.768959,0.810927,0.163647
17,144,0.681466,0.949221,0.718627,0.885154,0.074064
17,26,0.681466,0.949221,0.654878,0.949136,0.026589
17,36,0.681466,0.949221,0.567431,0.806775,0.182469
17,49,0.681466,0.949221,0.811349,0.862425,0.156215
17,54,0.681466,0.949221,0.755047,0.942820,0.073859
17,62,0.681466,0.949221,0.487148,0.908793,0.198480
17,75,0.681466,0.949221,0.506951,0.981432,0.177464
17,76,0.681466,0.949221,0.719860,0.763981,0.189177
17,82,0.681466,0.949221,0.633181,0.783470,0.172640
17,93,0.681466,0.949221,0.765380,0.889560,0.102961
18,106,0.436955,0.302208,0.527714,0.312506,0.091342
18,116,0.436955,0.302208,0.524517,0.384989,0.120499
18,117,0.436955,0.302208,0.460451,0.397141,0.097798
18,120,0.436955,0.302208,0.581926,0.372117,0.160948
18,126,0.436955,0.302208,0.417847,0.276445,0.032075
18,135,0.436955,0.302208,0.480914,0.356298,0.069701
18,136,0.436955,0.302208,0.452019,0.351610,0.051648
18,142,0.436955,0.302208,0.432355,0.227372,0.074977
18,22,0.436955,0.302208,0.413442,0.415736,0.115938
18,24,0.436955,0.302208,0.381787,0.477680,0.183940
18,39,0.436955,0.302208,0.474509,0.143801,0.162798
18,44,0.436955,0.302208,0.322487,0.367561,0.131810
18,64,0.436955,0.302208,0.430771,0.222963,0.079486
18,65,0.436955,0.302208,0.415917,0.175189,0.128749
18,77,0.436955,0.302208,0.539740,0.140497,0.191612
18,78,0.436955,0.302208,0.344632,0.172374,0.159313
18,81,0.436955,0.302208,0.464802,0.296511,0.028424
18,90,0.436955,0.302208,0.376348,0.191426,0.126277
19,101,0.269896,0.885439,0.418686,0.929355,0.155136
19,102,0.269896,0.885439,0.315906,0.765441,0.128516
19,110,0.269896,0.885439,0.168835,0.823499,0.118532
19,123,0.269896,0.885439,0.126647,0.895498,0.143602
19,130,0.269896,0.885439,0.334482,0.852967,0.072290
19,141,0.269896,0.885439,0.324770,0.829021,0.078703
19,31,0.269896,0.885439,0.381673,0.992754,0.154953
19,51,0.269896,0.885439,0.094892,0.951720,0.187135
19,55,0.269896,0.885439,0.328370,0.857420,0.064841
19,69,0.269896,0.885439,0.169312,0.716019,0.197029
19,74,0.269896,0.885439,0.266184,0.879724,0.006814
19,79,0.269896,0.885439,0.378021,0.951111,0.126506
19,96,0.269896,0.885439,0.240114,0.709121,0.178816
2,105,0.577809,0.542259,0.521578,0.531953,0.057168
2,109,0.577809,0.542259,0.464712,0.540720,0.113108
2,112,0.577809,0.542259,0.570572,0.529989,0.014245
2,116,0.577809,0.542259,0.524517,0.384989,0.166053
2,117,0.577809,0.542259,0.460451,0.397141,0.186633
2,120,0.577809,0.542259,0.581926,0.372117,0.170191
2,137,0.577809,0.542259,0.698477,0.451693,0.150873
2,25,0.577809,0.542259,0.605027,0.474444,0.073073
2,28,0.577809,0.542259,0.666485,0.379401,0.185435
2,40,0.577809,0.542259,0.539928,0.558125,0.041070
2,47,0.577809,0.542259,0.514148,0.559478,0.065949
2,50,0.577809,0.542259,0.607281,0.420433,0.125340
2,52,0.577809,0.542259,0.422859,0.645258,0.186060
2,7,0.577809,0.542259,0.453342,0.413250,0.179263
2,70,0.577809,0.542259,0.380684,0.525963,0.197798
2,8,0.577809,0.542259,0.657344,0.391738,0.170242
2,92,0.577809,0.542259,0.656142,0.474561,0.103533
2,94,0.577809,0.542259,0.608580,0.453197,0.094227
2,97,0.577809,0.542259,0.709476,0.484514,0.143773
20,107,0.866051,0.238572,0.881961,0.073850,0.165488
20,114,0.866051,0.238572,0.740320,0.103901,0.184242
20,118,0.866051,0.238572,0.784271,0.115481,0.147782
20,125,0.866051,0.238572,0.910727,0.430103,0.196672
20,127,0.866051,0.238572,0.765104,0.249503,0.101538
20,140,0.866051,0.238572,0.856717,0.309186,0.071228
20,29,0.866051,0.238572,0.801118,0.094973,0.157598
20,41,0.866051,0.238572,0.805619,0.227614,0.061418
20,46,0.866051,0.238572,0.861269,0.258827,0.020812
20,57,0.866051,0.238572,0.752207,0.085173,0.191028
20,61,0.866051,0.238572,0.980702,0.380936,0.182790
20,84,0.866051,0.238572,0.745302,0.218641,0.122383
20,86,0.866051,0.238572,0.834476,0.148479,0.095466
20,91,0.866051,0.238572,0.805622,0.220042,0.063207
20,98,0.866051,0.238572,0.688446,0.193507,0.183233
21,108,0.928968,0.582433,0.772468,0.677442,0.183082
21,119,0.928968,0.582433,0.835217,0.567832,0.094882
21,125,0.928968,0.582433,0.910727,0.430103,0.153418
21,143,0.928968,0.582433,0.853353,0.548722,0.082789
21,33,0.928968,0.582433,0.917990,0.660890,0.079222
21,35,0.928968,0.582433,0.851991,0.460483,0.144212
21,45,0.928968,0.582433,0.923632,0.649140,0.066921
21,56,0.928968,0.582433,0.897269,0.754797,0.175255
21,66,0.928968,0.582433,0.807787,0.640270,0.134276
21,67,0.928968,0.582433,0.858925,0.681146,0.121039
21,68,0.928968,0.582433,0.984855,0.500182,0.099440
21,72,0.928968,0.582433,0.811163,0.687740,0.158012
21,89,0.928968,0.582433,0.948277,0.700785,0.119917
22,105,0.413442,0.415736,0.521578,0.531953,0.158745
22,106,0.413442,0.415736,0.527714,0.312506,0.153996
22,109,0.413442,0.415736,0.464712,0.540720,0.135091
22,112,0.413442,0.415736,0.570572,0.529989,0.194277
22,116,0.413442,0.415736,0.524517,0.384989,0.115252
22,117,0.413442,0.415736,0.460451,0.397141,0.050553
22,120,0.413442,0.415736,0.581926,0.372117,0.174039
22,126,0.413442,0.415736,0.417847,0.276445,0.139360
22,135,0.413442,0.415736,0.480914,0.356298,0.089919
22,136,0.413442,0.415736,0.452019,0.351610,0.074835
22,142,0.413442,0.415736,0.432355,0.227372,0.189311
22,24,0.413442,0.415736,0.381787,0.477680,0.069564
22,40,0.413442,0.415736,0.539928,0.558125,0.190456
22,44,0.413442,0.415736,0.322487,0.367561,0.102925
22,47,0.413442,0.415736,0.514148,0.559478,0.175509
22,50,0.413442,0.415736,0.607281,0.420433,0.193897
22,64,0.413442,0.415736,0.430771,0.222963,0.193551
22,70,0.413442,0.415736,0.380684,0.525963,0.114991
22,81,0.413442,0.415736,0.464802,0.296511,0.129817
22,94,0.413442,0.415736,0.608580,0.453197,0.198701
23,103,0.354603,0.099856,0.225332,0.161517,0.143224
23,126,0.354603,0.099856,0.417847,0.276445,0.187573
23,142,0.354603,0.099856,0.432355,0.227372,0.149351
23,146,0.354603,0.099856,0.516140,0.098593,0.161542
23,32,0.354603,0.099856,0.312261,0.064821,0.054958
23,37,0.354603,0.099856,0.332504,0.008365,0.094122
23,39,0.354603,0.099856,0.474509,0.143801,0.127704
23,58,0.354603,0.099856,0.304626,0.078126,0.054497
23,64,0.354603,0.099856,0.430771,0.222963,0.144765
23,65,0.354603,0.099856,0.415917,0.175189,0.097131
23,77,0.354603,0.099856,0.539740,0.140497,0.189545
23,78,0.354603,0.099856,0.344632,0.172374,0.073200
23,90,0.354603,0.099856,0.376348,0.191426,0.094116
23,95,0.354603,0.099856,0.531906,0.114456,0.177902
24,105,0.381787,0.477680,0.521578,0.531953,0.149957
24,109,0.381787,0.477680,0.464712,0.540720,0.104166
24,112,0.381787,0.477680,0.570572,0.529989,0.195898
24,116,0.381787,0.477680,0.524517,0.384989,0.170187
24,117,0.381787,0.477680,0.460451,0.397141,0.112581
24,135,0.381787,0.477680,0.480914,0.356298,0.156715
24,136,0.381787,0.477680,0.452019,0.351610,0.144313
24,38,0.381787,0.477680,0.237991,0.589927,0.182419
24,40,0.381787,0.477680,0.539928,0.558125,0.177426
24,44,0.381787,0.477680,0.322487,0.367561,0.125071
24,47,0.381787,0.477680,0.514148,0.559478,0.155597
24,52,0.381787,0.477680,0.422859,0.645258,0.172538
24,70,0.381787,0.477680,0.380684,0.525963,0.048295
24,81,0.381787,0.477680,0.464802,0.296511,0.199283
25,105,0.605027,0.474444,0.521578,0.531953,0.101346
25,106,0.605027,0.474444,0.527714,0.312506,0.179446
25,109,0.605027,0.474444,0.464712,0.540720,0.155180
25,112,0.605027,0.474444,0.570572,0.529989,0.065364
25,116,0.605027,0.474444,0.524517,0.384989,0.120349
25,117,0.605027,0.474444,0.460451,0.397141,0.163945
25,120,0.605027,0.474444,0.581926,0.372117,0.104901
25,135,0.605027,0.474444,0.480914,0.356298,0.171354
25,136,0.605027,0.474444,0.452019,0.351610,0.196213
25,137,0.605027,0.474444,0.698477,0.451693,0.096179
25,28,0.605027,0.474444,0.666485,0.379401,0.113182
25,40,0.605027,0.474444,0.539928,0.558125,0.106021
25,47,0.605027,0.474444,0.514148,0.559478,0.124459
25,50,0.605027,0.474444,0.607281,0.420433,0.054058
25,60,0.605027,0.474444,0.702793,0.383720,0.133376
25,92,0.605027,0.474444,0.656142,0.474561,0.051115
25,94,0.605027,0.474444,0.608580,0.453197,0.021541
25,97,0.605027,0.474444,0.709476,0.484514,0.104933
26,100,0.654878,0.949136,0.577999,0.806594,0.161952
26,113,0.654878,0.949136,0.507743,0.958823,0.147454
26,122,0.654878,0.949136,0.768959,0.810927,0.179210
26,144,0.654878,0.949136,0.718627,0.885154,0.090320
26,36,0.654878,0.949136,0.567431,0.806775,0.167073
26,49,0.654878,0.949136,0.811349,0.862425,0.178891
26,54,0.654878,0.949136,0.755047,0.942820,0.100368
26,62,0.654878,0.949136,0.487148,0.908793,0.172514
26,75,0.654878,0.949136,0.506951,0.981432,0.151412
26,76,0.654878,0.949136,0.719860,0.763981,0.196226
26,82,0.654878,0.949136,0.633181,0.783470,0.167080
26,93,0.654878,0.949136,0.765380,0.889560,0.125539
27,124,0.044316,0.529986,0.031674,0.432452,0.098351
27,129,0.044316,0.529986,0.047936,0.340162,0.189859
27,134,0.044316,0.529986,0.138280,0.510590,0.095945
27,138,0.044316,0.529986,0.197347,0.615631,0.175367
27,139,0.044316,0.529986,0.081043,0.633800,0.110119
27,73,0.044316,0.529986,0.185194,0.649642,0.184835
27,83,0.044316,0.529986,0.201186,0.575038,0.163211
28,106,0.666485,0.379401,0.527714,0.312506,0.154053
28,112,0.666485,0.379401,0.570572,0.529989,0.178539
28,116,0.666485,0.379401,0.524517,0.384989,0.142078
28,120,0.666485,0.379401,0.581926,0.372117,0.084872
28,127,0.666485,0.379401,0.765104,0.249503,0.163093
28,135,0.666485,0.379401,0.480914,0.356298,0.187003
28,137,0.666485,0.379401,0.698477,0.451693,0.079055
28,50,0.666485,0.379401,0.607281,0.420433,0.072033
28,60,0.666485,0.379401,0.702793,0.383720,0.036564
28,84,0.666485,0.379401,0.745302,0.218641,0.179042
28,92,0.666485,0.379401,0.656142,0.474561,0.095720
28,94,0.666485,0.379401,0.608580,0.453197,0.093803
28,97,0.666485,0.379401,0.709476,0.484514,0.113564
28,98,0.666485,0.379401,0.688446,0.193507,0.187186
29,107,0.801118,0.094973,0.881961,0.073850,0.083557
29,114,0.801118,0.094973,0.740320,0.103901,0.061450
29,118,0.801118,0.094973,0.784271,0.115481,0.026540
29,127,0.801118,0.094973,0.765104,0.249503,0.158670
29,147,0.801118,0.094973,0.684881,0.152222,0.129570
29,30,0.801118,0.094973,0.976546,0.070900,0.177073
29,34,0.801118,0.094973,0.989354,0.031759,0.198567
29,41,0.801118,0.094973,0.805619,0.227614,0.132717
29,42,0.801118,0.094973,0.756872,0.026746,0.081319
29,46,0.801118,0.094973,0.861269,0.258827,0.174546
29,57,0.801118,0.094973,0.752207,0.085173,0.049882
29,63,0.801118,0.094973,0.655017,0.169859,0.164174
29,84,0.801118,0.094973,0.745302,0.218641,0.135680
29,86,0.801118,0.094973,0.834476,0.148479,0.063053
