i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
20,66,0.408369,0.544024,0.457361,0.455766,0.100945
20,70,0.408369,0.544024,0.445554,0.532519,0.038924
21,109,0.897263,0.331285,0.875199,0.417511,0.089004
21,123,0.897263,0.331285,0.883919,0.381885,0.052330
21,145,0.897263,0.331285,0.855851,0.380737,0.064502
21,71,0.897263,0.331285,0.901638,0.386591,0.055479
21,88,0.897263,0.331285,0.902546,0.450053,0.118886
22,106,0.045539,0.320128,0.059033,0.229933,0.091198
22,113,0.045539,0.320128,0.041187,0.404154,0.084139
22,129,0.045539,0.320128,0.041235,0.233728,0.086507
22,56,0.045539,0.320128,0.126172,0.333953,0.081809
22,57,0.045539,0.320128,0.034981,0.368151,0.049170
23,119,0.968553,0.777651,0.929000,0.803485,0.047242
23,127,0.968553,0.777651,0.983399,0.893678,0.116972
23,142,0.968553,0.777651,0.974808,0.842302,0.064953
23,49,0.968553,0.777651,0.896025,0.690993,0.113004
23,60,0.968553,0.777651,0.905928,0.784230,0.062969
24,106,0.098443,0.190912,0.059033,0.229933,0.055459
24,129,0.098443,0.190912,0.041235,0.233728,0.071456
24,32,0.098443,0.190912,0.125226,0.173008,0.032217
24,46,0.098443,0.190912,0.157498,0.276229,0.103762
24,95,0.098443,0.190912,0.096467,0.170004,0.021002
25,107,0.873937,0.499081,0.821109,0.571899,0.089963
25,109,0.873937,0.499081,0.875199,0.417511,0.081580
25,115,0.873937,0.499081,0.891806,0.485643,0.022358
25,122,0.873937,0.499081,0.770082,0.539692,0.111513
25,123,0.873937,0.499081,0.883919,0.381885,0.117621
25,145,0.873937,0.499081,0.855851,0.380737,0.119718
25,147,0.873937,0.499081,0.872497,0.600723,0.101651
25,40,0.873937,0.499081,0.850090,0.533483,0.041859
25,42,0.873937,0.499081,0.899887,0.599317,0.103541
25,71,0.873937,0.499081,0.901638,0.386591,0.115851
25,77,0.873937,0.499081,0.923928,0.595379,0.108500
25,88,0.873937,0.499081,0.902546,0.450053,0.056765
26,104,0.826776,0.689088,0.779552,0.679991,0.048092
26,107,0.826776,0.689088,0.821109,0.571899,0.117326
26,147,0.826776,0.689088,0.872497,0.600723,0.099493
26,31,0.826776,0.689088,0.816701,0.667388,0.023925
26,42,0.826776,0.689088,0.899887,0.599317,0.115775
26,49,0.826776,0.689088,0.896025,0.690993,0.069276
26,51,0.826776,0.689088,0.769667,0.678885,0.058013
26,69,0.826776,0.689088,0.760344,0.611128,0.102425
27,100,0.717382,0.063284,0.767164,0.150517,0.100438
27,117,0.717382,0.063284,0.692582,0.158232,0.098133
27,118,0.717382,0.063284,0.803863,0.139414,0.115216
27,72,0.717382,0.063284,0.735987,0.129524,0.068803
28,114,0.331181,0.110742,0.265623,0.110353,0.065559
28,59,0.331181,0.110742,0.258333,0.203116,0.117642
28,62,0.331181,0.110742,0.326798,0.010395,0.100443
28,75,0.331181,0.110742,0.308283,0.190054,0.082551
29,101,0.429723,0.972856,0.488799,0.925277,0.075853
29,135,0.429723,0.972856,0.382642,0.974638,0.047115
29,90,0.429723,0.972856,0.452051,0.956253,0.027823
3,119,0.864196,0.785227,0.929000,0.803485,0.067327
3,23,0.864196,0.785227,0.968553,0.777651,0.104632
3,26,0.864196,0.785227,0.826776,0.689088,0.103165
3,49,0.864196,0.785227,0.896025,0.690993,0.099464
3,60,0.864196,0.785227,0.905928,0.784230,0.041744
3,78,0.864196,0.785227,0.801506,0.837302,0.081498
30,126,0.483193,0.296974,0.393492,0.334303,0.097158
30,82,0.483193,0.296974,0.423618,0.197247,0.116166
30,83,0.483193,0.296974,0.398582,0.232126,0.106603
31,104,0.816701,0.667388,0.779552,0.679991,0.039229
31,107,0.816701,0.667388,0.821109,0.571899,0.095590
31,147,0.816701,0.667388,0.872497,0.600723,0.086933
31,42,0.816701,0.667388,0.899887,0.599317,0.107487
31,49,0.816701,0.667388,0.896025,0.690993,0.082762
31,51,0.816701,0.667388,0.769667,0.678885,0.048419
31,69,0.816701,0.667388,0.760344,0.611128,0.079632
32,106,0.125226,0.173008,0.059033,0.229933,0.087304
32,129,0.125226,0.173008,0.041235,0.233728,0.103641
32,46,0.125226,0.173008,0.157498,0.276229,0.108149
32,95,0.125226,0.173008,0.096467,0.170004,0.028915
33,120,0.345737,0.650914,0.380230,0.622594,0.044629
33,136,0.345737,0.650914,0.345484,0.760820,0.109906
33,74,0.345737,0.650914,0.382682,0.665914,0.039874
33,81,0.345737,0.650914,0.289887,0.649401,0.055871
34,102,0.648180,0.345621,0.623168,0.359279,0.028498
34,121,0.648180,0.345621,0.720949,0.300092,0.085838
34,131,0.648180,0.345621,0.720476,0.387064,0.083332
34,132,0.648180,0.345621,0.650993,0.297260,0.048443
35,139,0.304037,0.243845,0.334601,0.259148,0.034182
35,45,0.304037,0.243845,0.313522,0.257177,0.016362
35,59,0.304037,0.243845,0.258333,0.203116,0.061218
35,75,0.304037,0.243845,0.308283,0.190054,0.053958
35,83,0.304037,0.243845,0.398582,0.232126,0.095268
36,105,0.112960,0.605263,0.037387,0.696219,0.118255
36,140,0.112960,0.605263,0.044457,0.634503,0.074482
36,143,0.112960,0.605263,0.168241,0.582863,0.059647
36,37,0.112960,0.605263,0.033217,0.693326,0.118802
36,39,0.112960,0.605263,0.145330,0.510725,0.099926
36,43,0.112960,0.605263,0.083066,0.510776,0.099103
36,63,0.112960,0.605263,0.165700,0.692578,0.102008
37,105,0.033217,0.693326,0.037387,0.696219,0.005076
37,140,0.033217,0.693326,0.044457,0.634503,0.059887
38,108,0.898115,0.207928,0.923655,0.132250,0.079871
38,112,0.898115,0.207928,0.886986,0.207903,0.011129
38,118,0.898115,0.207928,0.803863,0.139414,0.116523
38,133,0.898115,0.207928,0.875647,0.166344,0.047265
38,141,0.898115,0.207928,0.794345,0.264051,0.117975
38,144,0.898115,0.207928,0.834584,0.221127,0.064888
38,148,0.898115,0.207928,0.833698,0.145727,0.089546
39,137,0.145330,0.510725,0.180232,0.410034,0.106569
39,143,0.145330,0.510725,0.168241,0.582863,0.075689
39,43,0.145330,0.510725,0.083066,0.510776,0.062264
4,116,0.379887,0.483002,0.310408,0.415409,0.096933
4,13,0.379887,0.483002,0.297830,0.533136,0.096160
4,17,0.379887,0.483002,0.410377,0.444586,0.049045
4,20,0.379887,0.483002,0.408369,0.544024,0.067342
4,66,0.379887,0.483002,0.457361,0.455766,0.082123
4,70,0.379887,0.483002,0.445554,0.532519,0.082244
40,107,0.850090,0.533483,0.821109,0.571899,0.048121
40,109,0.850090,0.533483,0.875199,0.417511,0.118660
40,115,0.850090,0.533483,0.891806,0.485643,0.063474
40,122,0.850090,0.533483,0.770082,0.539692,0.080248
40,134,0.850090,0.533483,0.749758,0.526565,0.100570
40,147,0.850090,0.533483,0.872497,0.600723,0.070874
40,42,0.850090,0.533483,0.899887,0.599317,0.082546
40,69,0.850090,0.533483,0.760344,0.611128,0.118672
40,77,0.850090,0.533483,0.923928,0.595379,0.096348
40,88,0.850090,0.533483,0.902546,0.450053,0.098551
41,114,0.207694,0.073875,0.265623,0.110353,0.068457
41,73,0.207694,0.073875,0.216579,0.059137,0.017209
42,107,0.899887,0.599317,0.821109,0.571899,0.083413
42,115,0.899887,0.599317,0.891806,0.485643,0.113961
42,147,0.899887,0.599317,0.872497,0.600723,0.027426
42,49,0.899887,0.599317,0.896025,0.690993,0.091757
42,77,0.899887,0.599317,0.923928,0.595379,0.024361
43,113,0.083066,0.510776,0.041187,0.404154,0.114552
43,143,0.083066,0.510776,0.168241,0.582863,0.111585
45,126,0.313522,0.257177,0.393492,0.334303,0.111102
45,139,0.313522,0.257177,0.334601,0.259148,0.021172
45,59,0.313522,0.257177,0.258333,0.203116,0.077255
45,75,0.313522,0.257177,0.308283,0.190054,0.067327
45,83,0.313522,0.257177,0.398582,0.232126,0.088672
46,106,0.157498,0.276229,0.059033,0.229933,0.108806
46,138,0.157498,0.276229,0.221203,0.336808,0.087910
46,56,0.157498,0.276229,0.126172,0.333953,0.065676
47,146,0.564031,0.521798,0.550069,0.420981,0.101779
47,58,0.564031,0.521798,0.549886,0.475261,0.048639
47,70,0.564031,0.521798,0.445554,0.532519,0.118961
47,99,0.564031,0.521798,0.628516,0.557861,0.073884
48,128,0.694839,0.962577,0.717526,0.920789,0.047549
48,50,0.694839,0.962577,0.661353,0.847736,0.119624
48,54,0.694839,0.962577,0.642071,0.996270,0.062607
48,67,0.694839,0.962577,0.704593,0.985464,0.024879
48,79,0.694839,0.962577,0.719960,0.956698,0.025800
48,92,0.694839,0.962577,0.680009,0.885719,0.078276
49,104,0.896025,0.690993,0.779552,0.679991,0.116992
49,119,0.896025,0.690993,0.929000,0.803485,0.117225
49,147,0.896025,0.690993,0.872497,0.600723,0.093287
49,60,0.896025,0.690993,0.905928,0.784230,0.093761
49,77,0.896025,0.690993,0.923928,0.595379,0.099603
5,109,0.866336,0.423590,0.875199,0.417511,0.010748
5,115,0.866336,0.423590,0.891806,0.485643,0.067077
5,123,0.866336,0.423590,0.883919,0.381885,0.045260
5,14,0.866336,0.423590,0.817117,0.396812,0.056032
5,145,0.866336,0.423590,0.855851,0.380737,0.044117
5,21,0.866336,0.423590,0.897263,0.331285,0.097349
5,25,0.866336,0.423590,0.873937,0.499081,0.075873
5,40,0.866336,0.423590,0.850090,0.533483,0.111088
5,71,0.866336,0.423590,0.901638,0.386591,0.051138
5,88,0.866336,0.423590,0.902546,0.450053,0.044849
5,9,0.866336,0.423590,0.945134,0.417062,0.079068
50,125,0.661353,0.847736,0.613139,0.872489,0.054197
50,128,0.661353,0.847736,0.717526,0.920789,0.092154
50,86,0.661353,0.847736,0.692246,0.752172,0.100433
50,92,0.661353,0.847736,0.680009,0.885719,0.042318
50,98,0.661353,0.847736,0.612417,0.755195,0.104683
51,104,0.769667,0.678885,0.779552,0.679991,0.009947
51,107,0.769667,0.678885,0.821109,0.571899,0.118711
51,61,0.769667,0.678885,0.675123,0.646069,0.100077
51,69,0.769667,0.678885,0.760344,0.611128,0.068395
51,86,0.769667,0.678885,0.692246,0.752172,0.106606
52,124,0.429510,0.185051,0.477623,0.079767,0.115757
52,82,0.429510,0.185051,0.423618,0.197247,0.013544
52,83,0.429510,0.185051,0.398582,0.232126,0.056326
54,128,0.642071,0.996270,0.717526,0.920789,0.106727
54,67,0.642071,0.996270,0.704593,0.985464,0.063449
54,79,0.642071,0.996270,0.719960,0.956698,0.087365
54,92,0.642071,0.996270,0.680009,0.885719,0.116879
55,110,0.259524,0.850181,0.239067,0.826149,0.031560
55,65,0.259524,0.850181,0.353052,0.809142,0.102136
55,94,0.259524,0.850181,0.163927,0.882035,0.100764
56,113,0.126172,0.333953,0.041187,0.404154,0.110230
56,137,0.126172,0.333953,0.180232,0.410034,0.093332
56,138,0.126172,0.333953,0.221203,0.336808,0.095074
56,57,0.126172,0.333953,0.034981,0.368151,0.097392
57,113,0.034981,0.368151,0.041187,0.404154,0.036534
58,146,0.549886,0.475261,0.550069,0.420981,0.054280
58,66,0.549886,0.475261,0.457361,0.455766,0.094556
58,70,0.549886,0.475261,0.445554,0.532519,0.119011
58,99,0.549886,0.475261,0.628516,0.557861,0.114041
59,114,0.258333,0.203116,0.265623,0.110353,0.093049
59,139,0.258333,0.203116,0.334601,0.259148,0.094639
59,75,0.258333,0.203116,0.308283,0.190054,0.051629
6,12,0.067031,0.547120,0.043028,0.553794,0.024914
6,140,0.067031,0.547120,0.044457,0.634503,0.090251
6,143,0.067031,0.547120,0.168241,0.582863,0.107336
6,36,0.067031,0.547120,0.112960,0.605263,0.074095
6,39,0.067031,0.547120,0.145330,0.510725,0.086344
6,43,0.067031,0.547120,0.083066,0.510776,0.039724
60,119,0.905928,0.784230,0.929000,0.803485,0.030051
60,142,0.905928,0.784230,0.974808,0.842302,0.090093
60,78,0.905928,0.784230,0.801506,0.837302,0.117135
61,104,0.675123,0.646069,0.779552,0.679991,0.109800
61,69,0.675123,0.646069,0.760344,0.611128,0.092106
61,84,0.675123,0.646069,0.605750,0.681470,0.077884
61,86,0.675123,0.646069,0.692246,0.752172,0.107475
61,96,0.675123,0.646069,0.563638,0.677889,0.115937
61,99,0.675123,0.646069,0.628516,0.557861,0.099765
62,114,0.326798,0.010395,0.265623,0.110353,0.117192
63,143,0.165700,0.692578,0.168241,0.582863,0.109745
63,87,0.165700,0.692578,0.170457,0.751378,0.058992
64,103,0.443290,0.765855,0.470596,0.656267,0.112938
64,130,0.443290,0.765855,0.437621,0.733878,0.032475
64,136,0.443290,0.765855,0.345484,0.760820,0.097935
64,149,0.443290,0.765855,0.434752,0.823456,0.058231
64,65,0.443290,0.765855,0.353052,0.809142,0.100083
64,74,0.443290,0.765855,0.382682,0.665914,0.116882
64,80,0.443290,0.765855,0.559015,0.783798,0.117108
64,93,0.443290,0.765855,0.469761,0.711903,0.060096
65,110,0.353052,0.809142,0.239067,0.826149,0.115247
65,130,0.353052,0.809142,0.437621,0.733878,0.113210
65,136,0.353052,0.809142,0.345484,0.760820,0.048911
65,149,0.353052,0.809142,0.434752,0.823456,0.082945
66,146,0.457361,0.455766,0.550069,0.420981,0.099018
66,70,0.457361,0.455766,0.445554,0.532519,0.077656
67,128,0.704593,0.985464,0.717526,0.920789,0.065955
67,79,0.704593,0.985464,0.719960,0.956698,0.032614
67,92,0.704593,0.985464,0.680009,0.885719,0.102730
68,78,0.852378,0.936422,0.801506,0.837302,0.111412
68,97,0.852378,0.936422,0.805126,0.903628,0.057517
69,104,0.760344,0.611128,0.779552,0.679991,0.071491
69,107,0.760344,0.611128,0.821109,0.571899,0.072328
69,122,0.760344,0.611128,0.770082,0.539692,0.072097
69,134,0.760344,0.611128,0.749758,0.526565,0.085224
69,147,0.760344,0.611128,0.872497,0.600723,0.112634
7,147,0.905181,0.660845,0.872497,0.600723,0.068433
7,26,0.905181,0.660845,0.826776,0.689088,0.083337
7,31,0.905181,0.660845,0.816701,0.667388,0.088722
7,42,0.905181,0.660845,0.899887,0.599317,0.061755
7,49,0.905181,0.660845,0.896025,0.690993,0.031508
7,77,0.905181,0.660845,0.923928,0.595379,0.068098
70,120,0.445554,0.532519,0.380230,0.622594,0.111269
71,109,0.901638,0.386591,0.875199,0.417511,0.040682
71,115,0.901638,0.386591,0.891806,0.485643,0.099539
71,123,0.901638,0.386591,0.883919,0.381885,0.018334
71,145,0.901638,0.386591,0.855851,0.380737,0.046160
71,88,0.901638,0.386591,0.902546,0.450053,0.063468
72,100,0.735987,0.129524,0.767164,0.150517,0.037587
72,117,0.735987,0.129524,0.692582,0.158232,0.052040
72,118,0.735987,0.129524,0.803863,0.139414,0.068593
72,148,0.735987,0.129524,0.833698,0.145727,0.099046
73,114,0.216579,0.059137,0.265623,0.110353,0.070911
74,103,0.382682,0.665914,0.470596,0.656267,0.088441
74,120,0.382682,0.665914,0.380230,0.622594,0.043389
74,130,0.382682,0.665914,0.437621,0.733878,0.087392
74,136,0.382682,0.665914,0.345484,0.760820,0.101935
74,81,0.382682,0.665914,0.289887,0.649401,0.094254
74,93,0.382682,0.665914,0.469761,0.711903,0.098477
75,114,0.308283,0.190054,0.265623,0.110353,0.090400
75,139,0.308283,0.190054,0.334601,0.259148,0.073937
75,82,0.308283,0.190054,0.423618,0.197247,0.115559
75,83,0.308283,0.190054,0.398582,0.232126,0.099619
76,117,0.612126,0.151993,0.692582,0.158232,0.080697
76,89,0.612126,0.151993,0.520528,0.077997,0.117753
76,91,0.612126,0.151993,0.621878,0.190179,0.039412
77,107,0.923928,0.595379,0.821109,0.571899,0.105466
77,115,0.923928,0.595379,0.891806,0.485643,0.114340
77,147,0.923928,0.595379,0.872497,0.600723,0.051708
78,128,0.801506,0.837302,0.717526,0.920789,0.118417
78,97,0.801506,0.837302,0.805126,0.903628,0.066424
79,128,0.719960,0.956698,0.717526,0.920789,0.035991
79,92,0.719960,0.956698,0.680009,0.885719,0.081450
79,97,0.719960,0.956698,0.805126,0.903628,0.100348
8,101,0.524725,0.997339,0.488799,0.925277,0.080521
8,29,0.524725,0.997339,0.429723,0.972856,0.098106
8,54,0.524725,0.997339,0.642071,0.996270,0.117351
8,90,0.524725,0.997339,0.452051,0.956253,0.083484
80,125,0.559015,0.783798,0.613139,0.872489,0.103901
80,84,0.559015,0.783798,0.605750,0.681470,0.112495
80,93,0.559015,0.783798,0.469761,0.711903,0.114608
80,96,0.559015,0.783798,0.563638,0.677889,0.106009
80,98,0.559015,0.783798,0.612417,0.755195,0.060580
81,120,0.289887,0.649401,0.380230,0.622594,0.094236
82,139,0.423618,0.197247,0.334601,0.259148,0.108424
82,83,0.423618,0.197247,0.398582,0.232126,0.042935
83,126,0.398582,0.232126,0.393492,0.334303,0.102304
83,139,0.398582,0.232126,0.334601,0.259148,0.069453
84,86,0.605750,0.681470,0.692246,0.752172,0.111715
84,96,0.605750,0.681470,0.563638,0.677889,0.042264
84,98,0.605750,0.681470,0.612417,0.755195,0.074025
85,111,0.143365,0.918696,0.107666,0.933221,0.038540
85,94,0.143365,0.918696,0.163927,0.882035,0.042034
86,104,0.692246,0.752172,0.779552,0.679991,0.113280
86,98,0.692246,0.752172,0.612417,0.755195,0.079886
87,110,0.170457,0.751378,0.239067,0.826149,0.101479
88,109,0.902546,0.450053,0.875199,0.417511,0.042507
88,115,0.902546,0.450053,0.891806,0.485643,0.037176
88,123,0.902546,0.450053,0.883919,0.381885,0.070667
88,145,0.902546,0.450053,0.855851,0.380737,0.083577
89,124,0.520528,0.077997,0.477623,0.079767,0.042941
9,109,0.945134,0.417062,0.875199,0.417511,0.069936
9,115,0.945134,0.417062,0.891806,0.485643,0.086875
9,123,0.945134,0.417062,0.883919,0.381885,0.070603
9,145,0.945134,0.417062,0.855851,0.380737,0.096390
9,21,0.945134,0.417062,0.897263,0.331285,0.098232
9,25,0.945134,0.417062,0.873937,0.499081,0.108610
9,71,0.945134,0.417062,0.901638,0.386591,0.053107
9,88,0.945134,0.417062,0.902546,0.450053,0.053871
90,101,0.452051,0.956253,0.488799,0.925277,0.048062
90,135,0.452051,0.956253,0.382642,0.974638,0.071803
91,117,0.621878,0.190179,0.692582,0.158232,0.077586
91,132,0.621878,0.190179,0.650993,0.297260,0.110968
92,125,0.680009,0.885719,0.613139,0.872489,0.068167
92,128,0.680009,0.885719,0.717526,0.920789,0.051356
93,103,0.469761,0.711903,0.470596,0.656267,0.055642
93,130,0.469761,0.711903,0.437621,0.733878,0.038935
93,149,0.469761,0.711903,0.434752,0.823456,0.116918
93,96,0.469761,0.711903,0.563638,0.677889,0.099848
94,110,0.163927,0.882035,0.239067,0.826149,0.093645
94,111,0.163927,0.882035,0.107666,0.933221,0.076061
95,106,0.096467,0.170004,0.059033,0.229933,0.070660
95,129,0.096467,0.170004,0.041235,0.233728,0.084329
96,103,0.563638,0.677889,0.470596,0.656267,0.095521
96,98,0.563638,0.677889,0.612417,0.755195,0.091409
97,128,0.805126,0.903628,0.717526,0.920789,0.089265
98,125,0.612417,0.755195,0.613139,0.872489,0.117296
