i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
112,144,0.881105,0.167592,0.828129,0.203765,0.064148
112,145,0.881105,0.167592,0.775577,0.165418,0.105550
112,148,0.881105,0.167592,0.825507,0.274038,0.120091
113,148,0.956174,0.301621,0.825507,0.274038,0.133547
114,121,0.606426,0.971671,0.566824,0.848405,0.129471
114,136,0.606426,0.971671,0.606864,0.972593,0.001021
114,140,0.606426,0.971671,0.690198,0.977390,0.083967
115,118,0.398803,0.208085,0.389610,0.223404,0.017866
115,123,0.398803,0.208085,0.318223,0.192626,0.082050
115,124,0.398803,0.208085,0.519270,0.201014,0.120674
115,139,0.398803,0.208085,0.377327,0.243121,0.041095
116,127,0.892976,0.714118,0.774181,0.669983,0.126728
116,131,0.892976,0.714118,0.903474,0.830370,0.116725
117,133,0.127240,0.311781,0.107994,0.382904,0.073681
118,123,0.389610,0.223404,0.318223,0.192626,0.077739
118,124,0.389610,0.223404,0.519270,0.201014,0.131580
118,139,0.389610,0.223404,0.377327,0.243121,0.023230
119,127,0.789995,0.575872,0.774181,0.669983,0.095430
12,106,0.466042,0.874221,0.532473,0.856155,0.068843
12,121,0.466042,0.874221,0.566824,0.848405,0.104036
12,146,0.466042,0.874221,0.493218,0.769548,0.108144
12,33,0.466042,0.874221,0.414160,0.884632,0.052917
12,86,0.466042,0.874221,0.396490,0.787375,0.111265
12,91,0.466042,0.874221,0.576564,0.937062,0.127138
12,96,0.466042,0.874221,0.459692,0.813787,0.060767
120,132,0.622648,0.648461,0.566740,0.552930,0.110687
120,147,0.622648,0.648461,0.644485,0.725959,0.080516
121,136,0.566824,0.848405,0.606864,0.972593,0.130483
121,146,0.566824,0.848405,0.493218,0.769548,0.107871
122,137,0.043963,0.757473,0.158765,0.719126,0.121037
123,139,0.318223,0.192626,0.377327,0.243121,0.077737
124,129,0.519270,0.201014,0.594635,0.137173,0.098770
127,141,0.774181,0.669983,0.752879,0.806965,0.138629
128,138,0.362789,0.574696,0.351776,0.498778,0.076713
129,134,0.594635,0.137173,0.650988,0.058777,0.096549
13,107,0.044063,0.195353,0.029395,0.273686,0.079694
13,14,0.044063,0.195353,0.035981,0.267114,0.072215
13,23,0.044063,0.195353,0.004877,0.147143,0.062127
13,63,0.044063,0.195353,0.168111,0.190570,0.124141
13,69,0.044063,0.195353,0.051592,0.172935,0.023648
13,87,0.044063,0.195353,0.116554,0.186065,0.073084
13,89,0.044063,0.195353,0.121594,0.290193,0.122498
13,95,0.044063,0.195353,0.093112,0.097720,0.109262
130,149,0.545453,0.392481,0.672222,0.380428,0.127341
136,140,0.606864,0.972593,0.690198,0.977390,0.083472
14,107,0.035981,0.267114,0.029395,0.273686,0.009304
14,117,0.035981,0.267114,0.127240,0.311781,0.101604
14,133,0.035981,0.267114,0.107994,0.382904,0.136357
14,23,0.035981,0.267114,0.004877,0.147143,0.123938
14,69,0.035981,0.267114,0.051592,0.172935,0.095464
14,87,0.035981,0.267114,0.116554,0.186065,0.114285
14,89,0.035981,0.267114,0.121594,0.290193,0.088670
141,147,0.752879,0.806965,0.644485,0.725959,0.135319
142,146,0.385008,0.740818,0.493218,0.769548,0.111959
144,145,0.828129,0.203765,0.775577,0.165418,0.065056
144,148,0.828129,0.203765,0.825507,0.274038,0.070322
145,148,0.775577,0.165418,0.825507,0.274038,0.119547
15,100,0.349182,0.073298,0.243556,0.025565,0.115911
15,109,0.349182,0.073298,0.467753,0.036583,0.124125
15,123,0.349182,0.073298,0.318223,0.192626,0.123279
15,37,0.349182,0.073298,0.381283,0.095340,0.038939
15,60,0.349182,0.073298,0.328189,0.158847,0.088088
15,83,0.349182,0.073298,0.391238,0.171268,0.106616
16,112,0.935742,0.209820,0.881105,0.167592,0.069054
16,113,0.935742,0.209820,0.956174,0.301621,0.094047
16,144,0.935742,0.209820,0.828129,0.203765,0.107784
16,148,0.935742,0.209820,0.825507,0.274038,0.127577
16,17,0.935742,0.209820,0.975346,0.274425,0.075777
16,26,0.935742,0.209820,0.837012,0.268333,0.114767
16,39,0.935742,0.209820,0.884098,0.202595,0.052147
16,55,0.935742,0.209820,0.844178,0.227410,0.093238
16,58,0.935742,0.209820,0.885144,0.259256,0.070740
16,67,0.935742,0.209820,0.850275,0.160545,0.098655
16,84,0.935742,0.209820,0.819307,0.250738,0.123416
17,113,0.975346,0.274425,0.956174,0.301621,0.033275
17,26,0.975346,0.274425,0.837012,0.268333,0.138468
17,32,0.975346,0.274425,0.999815,0.370241,0.098891
17,36,0.975346,0.274425,0.996334,0.370391,0.098235
17,39,0.975346,0.274425,0.884098,0.202595,0.116128
17,55,0.975346,0.274425,0.844178,0.227410,0.139339
17,58,0.975346,0.274425,0.885144,0.259256,0.091468
18,128,0.257669,0.619424,0.362789,0.574696,0.114241
18,20,0.257669,0.619424,0.233381,0.670444,0.056506
18,27,0.257669,0.619424,0.374935,0.597346,0.119327
18,29,0.257669,0.619424,0.197464,0.537428,0.101725
18,38,0.257669,0.619424,0.260010,0.736670,0.117270
18,41,0.257669,0.619424,0.261114,0.533916,0.085578
18,53,0.257669,0.619424,0.214485,0.732787,0.121309
18,76,0.257669,0.619424,0.319990,0.523481,0.114407
18,79,0.257669,0.619424,0.133556,0.658880,0.130233
18,98,0.257669,0.619424,0.200217,0.694912,0.094863
19,104,0.197274,0.305625,0.255896,0.287829,0.061264
19,117,0.197274,0.305625,0.127240,0.311781,0.070304
19,133,0.197274,0.305625,0.107994,0.382904,0.118079
19,135,0.197274,0.305625,0.295524,0.361345,0.112950
19,31,0.197274,0.305625,0.208416,0.343761,0.039730
19,40,0.197274,0.305625,0.268391,0.233668,0.101170
19,63,0.197274,0.305625,0.168111,0.190570,0.118694
19,72,0.197274,0.305625,0.235753,0.288194,0.042243
19,75,0.197274,0.305625,0.224604,0.247686,0.064061
19,88,0.197274,0.305625,0.259150,0.200608,0.121890
19,89,0.197274,0.305625,0.121594,0.290193,0.077237
2,102,0.238790,0.658858,0.359097,0.728666,0.139093
2,137,0.238790,0.658858,0.158765,0.719126,0.100181
2,18,0.238790,0.658858,0.257669,0.619424,0.043720
2,20,0.238790,0.658858,0.233381,0.670444,0.012786
2,29,0.238790,0.658858,0.197464,0.537428,0.128270
2,38,0.238790,0.658858,0.260010,0.736670,0.080653
2,41,0.238790,0.658858,0.261114,0.533916,0.126921
2,53,0.238790,0.658858,0.214485,0.732787,0.077821
2,79,0.238790,0.658858,0.133556,0.658880,0.105234
2,9,0.238790,0.658858,0.186177,0.565986,0.106739
2,98,0.238790,0.658858,0.200217,0.694912,0.052799
20,102,0.233381,0.670444,0.359097,0.728666,0.138544
20,137,0.233381,0.670444,0.158765,0.719126,0.089093
20,29,0.233381,0.670444,0.197464,0.537428,0.137779
20,38,0.233381,0.670444,0.260010,0.736670,0.071380
20,41,0.233381,0.670444,0.261114,0.533916,0.139316
20,53,0.233381,0.670444,0.214485,0.732787,0.065144
20,79,0.233381,0.670444,0.133556,0.658880,0.100492
20,98,0.233381,0.670444,0.200217,0.694912,0.041213
21,33,0.344248,0.971997,0.414160,0.884632,0.111894
21,94,0.344248,0.971997,0.309871,0.943860,0.044423
22,108,0.669258,0.216816,0.726920,0.293986,0.096333
22,129,0.669258,0.216816,0.594635,0.137173,0.109141
22,145,0.669258,0.216816,0.775577,0.165418,0.118091
22,25,0.669258,0.216816,0.543934,0.188531,0.128477
22,46,0.669258,0.216816,0.722791,0.166234,0.073650
22,51,0.669258,0.216816,0.618476,0.095400,0.131609
22,73,0.669258,0.216816,0.622462,0.278299,0.077266
23,107,0.004877,0.147143,0.029395,0.273686,0.128897
23,69,0.004877,0.147143,0.051592,0.172935,0.053363
23,87,0.004877,0.147143,0.116554,0.186065,0.118266
23,95,0.004877,0.147143,0.093112,0.097720,0.101135
24,111,0.950125,0.457686,0.896211,0.426583,0.062242
24,32,0.950125,0.457686,0.999815,0.370241,0.100578
24,36,0.950125,0.457686,0.996334,0.370391,0.098771
24,48,0.950125,0.457686,0.884065,0.381531,0.100814
24,80,0.950125,0.457686,0.886685,0.494521,0.073358
24,81,0.950125,0.457686,0.966685,0.415987,0.044867
24,99,0.950125,0.457686,0.847501,0.508077,0.114328
25,124,0.543934,0.188531,0.519270,0.201014,0.027643
25,129,0.543934,0.188531,0.594635,0.137173,0.072168
25,51,0.543934,0.188531,0.618476,0.095400,0.119289
25,73,0.543934,0.188531,0.622462,0.278299,0.119268
26,108,0.837012,0.268333,0.726920,0.293986,0.113041
26,112,0.837012,0.268333,0.881105,0.167592,0.109968
26,113,0.837012,0.268333,0.956174,0.301621,0.123724
26,144,0.837012,0.268333,0.828129,0.203765,0.065176
26,145,0.837012,0.268333,0.775577,0.165418,0.119858
26,148,0.837012,0.268333,0.825507,0.274038,0.012842
26,39,0.837012,0.268333,0.884098,0.202595,0.080862
26,48,0.837012,0.268333,0.884065,0.381531,0.122588
26,55,0.837012,0.268333,0.844178,0.227410,0.041546
26,58,0.837012,0.268333,0.885144,0.259256,0.048981
26,67,0.837012,0.268333,0.850275,0.160545,0.108601
26,84,0.837012,0.268333,0.819307,0.250738,0.024961
27,102,0.374935,0.597346,0.359097,0.728666,0.132272
27,128,0.374935,0.597346,0.362789,0.574696,0.025701
27,138,0.374935,0.597346,0.351776,0.498778,0.101252
27,41,0.374935,0.597346,0.261114,0.533916,0.130302
27,44,0.374935,0.597346,0.474259,0.534002,0.117804
27,76,0.374935,0.597346,0.319990,0.523481,0.092060
27,77,0.374935,0.597346,0.487189,0.518960,0.136913
27,90,0.374935,0.597346,0.385734,0.677448,0.080826
28,115,0.431934,0.308902,0.398803,0.208085,0.106122
28,118,0.431934,0.308902,0.389610,0.223404,0.095401
28,124,0.431934,0.308902,0.519270,0.201014,0.138808
28,139,0.431934,0.308902,0.377327,0.243121,0.085493
28,57,0.431934,0.308902,0.494246,0.323631,0.064029
28,71,0.431934,0.308902,0.404247,0.269216,0.048390
28,78,0.431934,0.308902,0.453207,0.366683,0.061572
29,126,0.197464,0.537428,0.101585,0.542184,0.095997
29,41,0.197464,0.537428,0.261114,0.533916,0.063747
29,76,0.197464,0.537428,0.319990,0.523481,0.123317
29,79,0.197464,0.537428,0.133556,0.658880,0.137240
3,103,0.963731,0.807727,0.886112,0.737976,0.104355
3,116,0.963731,0.807727,0.892976,0.714118,0.117342
3,131,0.963731,0.807727,0.903474,0.830370,0.064371
3,30,0.963731,0.807727,0.972185,0.828182,0.022133
3,4,0.963731,0.807727,0.958521,0.768117,0.039952
3,59,0.963731,0.807727,0.884057,0.747877,0.099649
3,85,0.963731,0.807727,0.992237,0.911344,0.107467
30,103,0.972185,0.828182,0.886112,0.737976,0.124682
30,116,0.972185,0.828182,0.892976,0.714118,0.138869
30,131,0.972185,0.828182,0.903474,0.830370,0.068745
30,59,0.972185,0.828182,0.884057,0.747877,0.119228
30,85,0.972185,0.828182,0.992237,0.911344,0.085545
31,104,0.208416,0.343761,0.255896,0.287829,0.073367
31,117,0.208416,0.343761,0.127240,0.311781,0.087248
31,133,0.208416,0.343761,0.107994,0.382904,0.107780
31,135,0.208416,0.343761,0.295524,0.361345,0.088865
31,40,0.208416,0.343761,0.268391,0.233668,0.125369
31,72,0.208416,0.343761,0.235753,0.288194,0.061927
31,75,0.208416,0.343761,0.224604,0.247686,0.097429
31,89,0.208416,0.343761,0.121594,0.290193,0.102017
32,111,0.999815,0.370241,0.896211,0.426583,0.117934
32,113,0.999815,0.370241,0.956174,0.301621,0.081321
32,36,0.999815,0.370241,0.996334,0.370391,0.003485
32,48,0.999815,0.370241,0.884065,0.381531,0.116299
32,81,0.999815,0.370241,0.966685,0.415987,0.056483
33,106,0.414160,0.884632,0.532473,0.856155,0.121691
33,146,0.414160,0.884632,0.493218,0.769548,0.139623
33,86,0.414160,0.884632,0.396490,0.787375,0.098848
33,94,0.414160,0.884632,0.309871,0.943860,0.119934
33,96,0.414160,0.884632,0.459692,0.813787,0.084214
34,105,0.717773,0.677159,0.617617,0.640853,0.106534
34,119,0.717773,0.677159,0.789995,0.575872,0.124398
34,120,0.717773,0.677159,0.622648,0.648461,0.099361
34,127,0.717773,0.677159,0.774181,0.669983,0.056862
34,141,0.717773,0.677159,0.752879,0.806965,0.134469
34,147,0.717773,0.677159,0.644485,0.725959,0.088048
34,42,0.717773,0.677159,0.608281,0.652620,0.112209
34,64,0.717773,0.677159,0.715099,0.666769,0.010728
34,66,0.717773,0.677159,0.737172,0.778980,0.103652
34,68,0.717773,0.677159,0.632833,0.568414,0.137987
34,82,0.717773,0.677159,0.612955,0.753955,0.129941
34,92,0.717773,0.677159,0.655812,0.738562,0.087233
35,111,0.775839,0.434013,0.896211,0.426583,0.120601
35,149,0.775839,0.434013,0.672222,0.380428,0.116653
35,48,0.775839,0.434013,0.884065,0.381531,0.120280
35,80,0.775839,0.434013,0.886685,0.494521,0.126286
35,93,0.775839,0.434013,0.682040,0.437971,0.093883
35,99,0.775839,0.434013,0.847501,0.508077,0.103058
36,111,0.996334,0.370391,0.896211,0.426583,0.114813
36,113,0.996334,0.370391,0.956174,0.301621,0.079637
36,48,0.996334,0.370391,0.884065,0.381531,0.112820
36,81,0.996334,0.370391,0.966685,0.415987,0.054388
37,109,0.381283,0.095340,0.467753,0.036583,0.104544
37,115,0.381283,0.095340,0.398803,0.208085,0.114099
37,118,0.381283,0.095340,0.389610,0.223404,0.128335
37,123,0.381283,0.095340,0.318223,0.192626,0.115936
37,60,0.381283,0.095340,0.328189,0.158847,0.082778
37,83,0.381283,0.095340,0.391238,0.171268,0.076579
38,102,0.260010,0.736670,0.359097,0.728666,0.099410
38,137,0.260010,0.736670,0.158765,0.719126,0.102754
38,142,0.260010,0.736670,0.385008,0.740818,0.125068
38,53,0.260010,0.736670,0.214485,0.732787,0.045690
38,90,0.260010,0.736670,0.385734,0.677448,0.138975
38,98,0.260010,0.736670,0.200217,0.694912,0.072931
39,112,0.884098,0.202595,0.881105,0.167592,0.035130
39,113,0.884098,0.202595,0.956174,0.301621,0.122480
39,144,0.884098,0.202595,0.828129,0.203765,0.055982
39,145,0.884098,0.202595,0.775577,0.165418,0.114713
39,148,0.884098,0.202595,0.825507,0.274038,0.092397
39,55,0.884098,0.202595,0.844178,0.227410,0.047004
39,58,0.884098,0.202595,0.885144,0.259256,0.056672
39,67,0.884098,0.202595,0.850275,0.160545,0.053965
39,84,0.884098,0.202595,0.819307,0.250738,0.080720
4,101,0.958521,0.768117,0.997213,0.644410,0.129616
4,103,0.958521,0.768117,0.886112,0.737976,0.078431
4,116,0.958521,0.768117,0.892976,0.714118,0.084924
4,131,0.958521,0.768117,0.903474,0.830370,0.083100
4,30,0.958521,0.768117,0.972185,0.828182,0.061600
4,59,0.958521,0.768117,0.884057,0.747877,0.077165
40,104,0.268391,0.233668,0.255896,0.287829,0.055583
40,115,0.268391,0.233668,0.398803,0.208085,0.132899
40,118,0.268391,0.233668,0.389610,0.223404,0.121653
40,123,0.268391,0.233668,0.318223,0.192626,0.064558
40,135,0.268391,0.233668,0.295524,0.361345,0.130528
40,139,0.268391,0.233668,0.377327,0.243121,0.109346
40,60,0.268391,0.233668,0.328189,0.158847,0.095781
40,63,0.268391,0.233668,0.168111,0.190570,0.109149
40,72,0.268391,0.233668,0.235753,0.288194,0.063547
40,75,0.268391,0.233668,0.224604,0.247686,0.045976
40,83,0.268391,0.233668,0.391238,0.171268,0.137787
40,88,0.268391,0.233668,0.259150,0.200608,0.034327
41,128,0.261114,0.533916,0.362789,0.574696,0.109548
41,138,0.261114,0.533916,0.351776,0.498778,0.097232
41,47,0.261114,0.533916,0.331368,0.414660,0.138411
41,50,0.261114,0.533916,0.324017,0.446718,0.107519
41,76,0.261114,0.533916,0.319990,0.523481,0.059793
42,105,0.608281,0.652620,0.617617,0.640853,0.015021
42,120,0.608281,0.652620,0.622648,0.648461,0.014957
42,132,0.608281,0.652620,0.566740,0.552930,0.107999
42,147,0.608281,0.652620,0.644485,0.725959,0.081788
42,45,0.608281,0.652620,0.567074,0.761840,0.116734
42,52,0.608281,0.652620,0.584792,0.733775,0.084486
42,64,0.608281,0.652620,0.715099,0.666769,0.107752
42,65,0.608281,0.652620,0.582013,0.752067,0.102858
42,68,0.608281,0.652620,0.632833,0.568414,0.087713
42,82,0.608281,0.652620,0.612955,0.753955,0.101442
42,92,0.608281,0.652620,0.655812,0.738562,0.098210
43,126,0.038358,0.464553,0.101585,0.542184,0.100121
43,133,0.038358,0.464553,0.107994,0.382904,0.107312
44,128,0.474259,0.534002,0.362789,0.574696,0.118665
44,132,0.474259,0.534002,0.566740,0.552930,0.094398
44,138,0.474259,0.534002,0.351776,0.498778,0.127447
44,77,0.474259,0.534002,0.487189,0.518960,0.019835
45,105,0.567074,0.761840,0.617617,0.640853,0.131119
45,106,0.567074,0.761840,0.532473,0.856155,0.100462
45,120,0.567074,0.761840,0.622648,0.648461,0.126267
45,121,0.567074,0.761840,0.566824,0.848405,0.086565
45,146,0.567074,0.761840,0.493218,0.769548,0.074256
45,147,0.567074,0.761840,0.644485,0.725959,0.085323
45,52,0.567074,0.761840,0.584792,0.733775,0.033189
45,65,0.567074,0.761840,0.582013,0.752067,0.017852
45,74,0.567074,0.761840,0.627898,0.884599,0.137002
45,82,0.567074,0.761840,0.612955,0.753955,0.046554
45,92,0.567074,0.761840,0.655812,0.738562,0.091741
45,96,0.567074,0.761840,0.459692,0.813787,0.119287
46,108,0.722791,0.166234,0.726920,0.293986,0.127818
46,129,0.722791,0.166234,0.594635,0.137173,0.131410
46,134,0.722791,0.166234,0.650988,0.058777,0.129239
46,144,0.722791,0.166234,0.828129,0.203765,0.111824
46,145,0.722791,0.166234,0.775577,0.165418,0.052792
46,51,0.722791,0.166234,0.618476,0.095400,0.126092
46,55,0.722791,0.166234,0.844178,0.227410,0.135931
46,67,0.722791,0.166234,0.850275,0.160545,0.127611
46,84,0.722791,0.166234,0.819307,0.250738,0.128282
47,135,0.331368,0.414660,0.295524,0.361345,0.064244
47,138,0.331368,0.414660,0.351776,0.498778,0.086558
47,50,0.331368,0.414660,0.324017,0.446718,0.032889
47,76,0.331368,0.414660,0.319990,0.523481,0.109414
47,78,0.331368,0.414660,0.453207,0.366683,0.130945
48,111,0.884065,0.381531,0.896211,0.426583,0.046661
48,113,0.884065,0.381531,0.956174,0.301621,0.107635
48,148,0.884065,0.381531,0.825507,0.274038,0.122408
48,58,0.884065,0.381531,0.885144,0.259256,0.122279
48,80,0.884065,0.381531,0.886685,0.494521,0.113021
48,81,0.884065,0.381531,0.966685,0.415987,0.089517
48,99,0.884065,0.381531,0.847501,0.508077,0.131722
49,125,0.940962,0.036617,0.957304,0.044372,0.018088
49,62,0.940962,0.036617,0.923143,0.029651,0.019132
49,70,0.940962,0.036617,0.853957,0.041580,0.087146
5,137,0.177664,0.828586,0.158765,0.719126,0.111080
5,38,0.177664,0.828586,0.260010,0.736670,0.123407
5,53,0.177664,0.828586,0.214485,0.732787,0.102632
5,61,0.177664,0.828586,0.079912,0.800412,0.101731
5,98,0.177664,0.828586,0.200217,0.694912,0.135564
50,128,0.324017,0.446718,0.362789,0.574696,0.133723
50,135,0.324017,0.446718,0.295524,0.361345,0.090002
50,138,0.324017,0.446718,0.351776,0.498778,0.058999
50,76,0.324017,0.446718,0.319990,0.523481,0.076869
51,129,0.618476,0.095400,0.594635,0.137173,0.048098
51,134,0.618476,0.095400,0.650988,0.058777,0.048972
52,105,0.584792,0.733775,0.617617,0.640853,0.098549
52,106,0.584792,0.733775,0.532473,0.856155,0.133094
52,120,0.584792,0.733775,0.622648,0.648461,0.093337
52,121,0.584792,0.733775,0.566824,0.848405,0.116029
52,146,0.584792,0.733775,0.493218,0.769548,0.098312
52,147,0.584792,0.733775,0.644485,0.725959,0.060204
52,65,0.584792,0.733775,0.582013,0.752067,0.018502
52,82,0.584792,0.733775,0.612955,0.753955,0.034646
52,92,0.584792,0.733775,0.655812,0.738562,0.071182
53,137,0.214485,0.732787,0.158765,0.719126,0.057371
53,79,0.214485,0.732787,0.133556,0.658880,0.109598
53,98,0.214485,0.732787,0.200217,0.694912,0.040473
54,100,0.161852,0.006096,0.243556,0.025565,0.083992
54,110,0.161852,0.006096,0.177718,0.017111,0.019316
54,56,0.161852,0.006096,0.192394,0.008643,0.030649
54,95,0.161852,0.006096,0.093112,0.097720,0.114543
55,108,0.844178,0.227410,0.726920,0.293986,0.134840
55,112,0.844178,0.227410,0.881105,0.167592,0.070297
55,113,0.844178,0.227410,0.956174,0.301621,0.134352
55,144,0.844178,0.227410,0.828129,0.203765,0.028577
55,145,0.844178,0.227410,0.775577,0.165418,0.092462
55,148,0.844178,0.227410,0.825507,0.274038,0.050228
55,58,0.844178,0.227410,0.885144,0.259256,0.051889
55,67,0.844178,0.227410,0.850275,0.160545,0.067142
55,84,0.844178,0.227410,0.819307,0.250738,0.034099
56,100,0.192394,0.008643,0.243556,0.025565,0.053887
56,110,0.192394,0.008643,0.177718,0.017111,0.016944
56,95,0.192394,0.008643,0.093112,0.097720,0.133385
57,124,0.494246,0.323631,0.519270,0.201014,0.125145
57,130,0.494246,0.323631,0.545453,0.392481,0.085805
57,71,0.494246,0.323631,0.404247,0.269216,0.105171
57,73,0.494246,0.323631,0.622462,0.278299,0.135994
57,78,0.494246,0.323631,0.453207,0.366683,0.059478
58,112,0.885144,0.259256,0.881105,0.167592,0.091753
58,113,0.885144,0.259256,0.956174,0.301621,0.082704
58,144,0.885144,0.259256,0.828129,0.203765,0.079561
58,148,0.885144,0.259256,0.825507,0.274038,0.061442
58,67,0.885144,0.259256,0.850275,0.160545,0.104689
58,84,0.885144,0.259256,0.819307,0.250738,0.066386
59,103,0.884057,0.747877,0.886112,0.737976,0.010112
59,116,0.884057,0.747877,0.892976,0.714118,0.034917
59,127,0.884057,0.747877,0.774181,0.669983,0.134685
59,131,0.884057,0.747877,0.903474,0.830370,0.084747
59,97,0.884057,0.747877,0.937501,0.621318,0.137380
60,115,0.328189,0.158847,0.398803,0.208085,0.086085
60,118,0.328189,0.158847,0.389610,0.223404,0.089107
60,123,0.328189,0.158847,0.318223,0.192626,0.035218
60,139,0.328189,0.158847,0.377327,0.243121,0.097553
60,71,0.328189,0.158847,0.404247,0.269216,0.134037
60,75,0.328189,0.158847,0.224604,0.247686,0.136463
60,83,0.328189,0.158847,0.391238,0.171268,0.064261
60,88,0.328189,0.158847,0.259150,0.200608,0.080687
61,122,0.079912,0.800412,0.043963,0.757473,0.056001
61,137,0.079912,0.800412,0.158765,0.719126,0.113248
62,125,0.923143,0.029651,0.957304,0.044372,0.037197
62,70,0.923143,0.029651,0.853957,0.041580,0.070207
63,104,0.168111,0.190570,0.255896,0.287829,0.131017
63,117,0.168111,0.190570,0.127240,0.311781,0.127916
63,69,0.168111,0.190570,0.051592,0.172935,0.117846
63,72,0.168111,0.190570,0.235753,0.288194,0.118769
63,75,0.168111,0.190570,0.224604,0.247686,0.080335
63,87,0.168111,0.190570,0.116554,0.186065,0.051753
63,88,0.168111,0.190570,0.259150,0.200608,0.091591
63,89,0.168111,0.190570,0.121594,0.290193,0.109948
63,95,0.168111,0.190570,0.093112,0.097720,0.119356
64,105,0.715099,0.666769,0.617617,0.640853,0.100869
64,119,0.715099,0.666769,0.789995,0.575872,0.117778
64,120,0.715099,0.666769,0.622648,0.648461,0.094247
64,127,0.715099,0.666769,0.774181,0.669983,0.059169
64,147,0.715099,0.666769,0.644485,0.725959,0.092140
64,66,0.715099,0.666769,0.737172,0.778980,0.114360
64,68,0.715099,0.666769,0.632833,0.568414,0.128225
64,82,0.715099,0.666769,0.612955,0.753955,0.134294
64,92,0.715099,0.666769,0.655812,0.738562,0.093108
65,105,0.582013,0.752067,0.617617,0.640853,0.116774
65,106,0.582013,0.752067,0.532473,0.856155,0.115276
65,120,0.582013,0.752067,0.622648,0.648461,0.111290
65,121,0.582013,0.752067,0.566824,0.848405,0.097527
65,146,0.582013,0.752067,0.493218,0.769548,0.090499
65,147,0.582013,0.752067,0.644485,0.725959,0.067708
65,82,0.582013,0.752067,0.612955,0.753955,0.030999
65,92,0.582013,0.752067,0.655812,0.738562,0.075024
65,96,0.582013,0.752067,0.459692,0.813787,0.137010
66,127,0.737172,0.778980,0.774181,0.669983,0.115108
66,141,0.737172,0.778980,0.752879,0.806965,0.032092
