i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
40,102,0.341970,0.885004,0.397472,0.899421,0.057345
40,121,0.341970,0.885004,0.339011,0.929733,0.044827
40,46,0.341970,0.885004,0.326953,0.895023,0.018052
41,52,0.028834,0.598761,0.056176,0.610444,0.029734
41,60,0.028834,0.598761,0.024818,0.645842,0.047252
41,62,0.028834,0.598761,0.054993,0.548839,0.056360
42,88,0.694155,0.318389,0.680187,0.364050,0.047749
44,66,0.283027,0.062940,0.285367,0.084355,0.021542
45,52,0.115318,0.603325,0.056176,0.610444,0.059569
45,58,0.115318,0.603325,0.142043,0.586015,0.031841
46,121,0.326953,0.895023,0.339011,0.929733,0.036745
48,50,0.485629,0.299318,0.438502,0.277544,0.051915
49,134,0.869447,0.327132,0.905860,0.323971,0.036550
49,93,0.869447,0.327132,0.867902,0.385152,0.058040
50,117,0.438502,0.277544,0.389892,0.280927,0.048727
51,54,0.755802,0.808117,0.776143,0.807651,0.020347
51,57,0.755802,0.808117,0.792103,0.771591,0.051496
51,81,0.755802,0.808117,0.718678,0.790519,0.041084
52,60,0.056176,0.610444,0.024818,0.645842,0.047290
53,104,0.359673,0.729764,0.310099,0.712321,0.052553
53,108,0.359673,0.729764,0.373022,0.732957,0.013726
53,125,0.359673,0.729764,0.351331,0.732564,0.008799
53,128,0.359673,0.729764,0.377741,0.767201,0.041570
53,91,0.359673,0.729764,0.405140,0.743079,0.047377
54,57,0.776143,0.807651,0.792103,0.771591,0.039434
54,81,0.776143,0.807651,0.718678,0.790519,0.059965
56,70,0.413627,0.036230,0.395086,0.079473,0.047050
57,109,0.792103,0.771591,0.837447,0.789180,0.048636
59,118,0.403824,0.576759,0.370909,0.530523,0.056755
59,90,0.403824,0.576759,0.352666,0.601024,0.056621
60,68,0.024818,0.645842,0.051713,0.694996,0.056031
62,145,0.054993,0.548839,0.008541,0.534642,0.048573
64,130,0.568901,0.502279,0.597919,0.508165,0.029609
65,138,0.589718,0.950968,0.542229,0.918530,0.057510
65,74,0.589718,0.950968,0.553874,0.927715,0.042726
67,71,0.083346,0.482781,0.072966,0.451726,0.032744
67,94,0.083346,0.482781,0.135604,0.466623,0.054699
67,95,0.083346,0.482781,0.102642,0.466262,0.025402
69,114,0.169950,0.943820,0.180909,0.888508,0.056387
69,142,0.169950,0.943820,0.159293,0.887602,0.057219
7,14,0.236912,0.792783,0.231047,0.768928,0.024565
71,95,0.072966,0.451726,0.102642,0.466262,0.033046
72,106,0.837734,0.186706,0.830308,0.244974,0.058740
72,116,0.837734,0.186706,0.835956,0.205221,0.018600
72,127,0.837734,0.186706,0.808944,0.137835,0.056721
73,144,0.183409,0.316690,0.129148,0.327585,0.055344
74,138,0.553874,0.927715,0.542229,0.918530,0.014832
75,82,0.567480,0.756869,0.613148,0.722236,0.057316
78,139,0.275647,0.542480,0.278558,0.549260,0.007378
78,148,0.275647,0.542480,0.252976,0.542175,0.022673
78,85,0.275647,0.542480,0.285908,0.532339,0.014427
78,96,0.275647,0.542480,0.288208,0.579768,0.039347
79,100,0.209787,0.244238,0.228044,0.272268,0.033452
79,99,0.209787,0.244238,0.228023,0.269752,0.031361
83,109,0.840512,0.809208,0.837447,0.789180,0.020261
85,139,0.285908,0.532339,0.278558,0.549260,0.018448
85,148,0.285908,0.532339,0.252976,0.542175,0.034369
85,96,0.285908,0.532339,0.288208,0.579768,0.047486
86,146,0.159778,0.119936,0.120710,0.100370,0.043694
86,147,0.159778,0.119936,0.196357,0.141699,0.042563
88,135,0.680187,0.364050,0.637475,0.387542,0.048746
89,114,0.141627,0.865061,0.180909,0.888508,0.045748
89,142,0.141627,0.865061,0.159293,0.887602,0.028639
9,97,0.092836,0.742915,0.094633,0.802820,0.059932
91,108,0.405140,0.743079,0.373022,0.732957,0.033675
91,125,0.405140,0.743079,0.351331,0.732564,0.054827
91,128,0.405140,0.743079,0.377741,0.767201,0.036505
92,107,0.519459,0.003221,0.499812,0.003720,0.019653
93,112,0.867902,0.385152,0.818087,0.400228,0.052047
94,95,0.135604,0.466623,0.102642,0.466262,0.032963
96,139,0.288208,0.579768,0.278558,0.549260,0.031999
96,148,0.288208,0.579768,0.252976,0.542175,0.051523
99,100,0.228023,0.269752,0.228044,0.272268,0.002516
