i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
12,29,0.347066,0.272164,0.372251,0.275618,0.025421
12,308,0.347066,0.272164,0.312816,0.258154,0.037005
12,316,0.347066,0.272164,0.353618,0.256729,0.016768
12,348,0.347066,0.272164,0.263238,0.272762,0.083830
12,370,0.347066,0.272164,0.420629,0.207823,0.097731
12,385,0.347066,0.272164,0.423466,0.205355,0.101491
12,418,0.347066,0.272164,0.313492,0.318108,0.056904
12,461,0.347066,0.272164,0.387982,0.253178,0.045106
12,491,0.347066,0.272164,0.383850,0.182393,0.097015
12,495,0.347066,0.272164,0.337319,0.377666,0.105951
12,80,0.347066,0.272164,0.434010,0.235483,0.094365
120,122,0.165513,0.567795,0.237386,0.603810,0.080392
120,128,0.165513,0.567795,0.223560,0.603979,0.068401
120,129,0.165513,0.567795,0.140666,0.518212,0.055460
120,134,0.165513,0.567795,0.189538,0.482807,0.088318
120,144,0.165513,0.567795,0.144933,0.578736,0.023308
120,149,0.165513,0.567795,0.212365,0.568176,0.046854
120,178,0.165513,0.567795,0.168268,0.569054,0.003029
120,182,0.165513,0.567795,0.074470,0.629035,0.109723
120,196,0.165513,0.567795,0.058091,0.555220,0.108155
120,245,0.165513,0.567795,0.159352,0.582604,0.016040
120,276,0.165513,0.567795,0.171106,0.665911,0.098276
120,285,0.165513,0.567795,0.095221,0.649576,0.107839
120,320,0.165513,0.567795,0.219069,0.611163,0.068913
120,334,0.165513,0.567795,0.234275,0.582018,0.070218
120,343,0.165513,0.567795,0.151637,0.570205,0.014084
120,372,0.165513,0.567795,0.233785,0.570785,0.068338
120,376,0.165513,0.567795,0.087495,0.610990,0.089178
120,390,0.165513,0.567795,0.260170,0.598187,0.099416
120,394,0.165513,0.567795,0.135298,0.631985,0.070946
120,432,0.165513,0.567795,0.245858,0.536161,0.086349
120,441,0.165513,0.567795,0.154386,0.560107,0.013524
120,457,0.165513,0.567795,0.083156,0.526987,0.091913
121,125,0.515054,0.524508,0.530078,0.573546,0.051288
121,195,0.515054,0.524508,0.467826,0.557242,0.057463
121,241,0.515054,0.524508,0.543204,0.539220,0.031763
121,305,0.515054,0.524508,0.461835,0.450123,0.091463
121,319,0.515054,0.524508,0.541843,0.545766,0.034199
121,329,0.515054,0.524508,0.596064,0.527085,0.081051
121,364,0.515054,0.524508,0.554684,0.484968,0.055982
121,366,0.515054,0.524508,0.467988,0.554930,0.056042
121,383,0.515054,0.524508,0.565777,0.482257,0.066015
121,384,0.515054,0.524508,0.516401,0.433993,0.090525
121,497,0.515054,0.524508,0.579595,0.483390,0.076526
122,128,0.237386,0.603810,0.223560,0.603979,0.013827
122,144,0.237386,0.603810,0.144933,0.578736,0.095793
122,149,0.237386,0.603810,0.212365,0.568176,0.043541
122,178,0.237386,0.603810,0.168268,0.569054,0.077364
122,245,0.237386,0.603810,0.159352,0.582604,0.080864
122,254,0.237386,0.603810,0.263010,0.705555,0.104922
122,268,0.237386,0.603810,0.302113,0.543485,0.088480
122,276,0.237386,0.603810,0.171106,0.665911,0.090828
122,320,0.237386,0.603810,0.219069,0.611163,0.019737
122,328,0.237386,0.603810,0.318765,0.610865,0.081685
122,334,0.237386,0.603810,0.234275,0.582018,0.022013
122,339,0.237386,0.603810,0.269210,0.696841,0.098324
122,343,0.237386,0.603810,0.151637,0.570205,0.092099
122,360,0.237386,0.603810,0.296151,0.538220,0.088065
122,372,0.237386,0.603810,0.233785,0.570785,0.033221
122,390,0.237386,0.603810,0.260170,0.598187,0.023467
122,394,0.237386,0.603810,0.135298,0.631985,0.105905
122,432,0.237386,0.603810,0.245858,0.536161,0.068177
122,441,0.237386,0.603810,0.154386,0.560107,0.093802
122,488,0.237386,0.603810,0.292090,0.531516,0.090658
122,494,0.237386,0.603810,0.313556,0.585925,0.078242
123,192,0.529120,0.358639,0.582370,0.298827,0.080081
123,204,0.529120,0.358639,0.426512,0.340610,0.104180
123,221,0.529120,0.358639,0.610580,0.395063,0.089232
123,249,0.529120,0.358639,0.610537,0.377274,0.083522
123,284,0.529120,0.358639,0.452434,0.375054,0.078423
123,354,0.529120,0.358639,0.484610,0.371956,0.046460
123,384,0.529120,0.358639,0.516401,0.433993,0.076419
123,395,0.529120,0.358639,0.592674,0.311254,0.079274
123,430,0.529120,0.358639,0.509400,0.277098,0.083892
123,468,0.529120,0.358639,0.509719,0.371182,0.023103
123,474,0.529120,0.358639,0.504769,0.328460,0.038778
123,490,0.529120,0.358639,0.565475,0.294615,0.073626
123,498,0.529120,0.358639,0.586651,0.265918,0.109119
124,125,0.506366,0.673124,0.530078,0.573546,0.102362
124,139,0.506366,0.673124,0.419913,0.618948,0.102026
124,159,0.506366,0.673124,0.518972,0.744945,0.072919
124,202,0.506366,0.673124,0.501526,0.682787,0.010807
124,237,0.506366,0.673124,0.469407,0.651608,0.042766
124,239,0.506366,0.673124,0.532889,0.688208,0.030513
124,271,0.506366,0.673124,0.559881,0.690645,0.056311
124,277,0.506366,0.673124,0.451307,0.720280,0.072493
124,279,0.506366,0.673124,0.436511,0.701714,0.075479
124,299,0.506366,0.673124,0.580347,0.663590,0.074593
124,368,0.506366,0.673124,0.507304,0.733691,0.060574
124,403,0.506366,0.673124,0.464567,0.649226,0.048149
124,450,0.506366,0.673124,0.460643,0.698124,0.052111
124,451,0.506366,0.673124,0.596136,0.693765,0.092112
124,453,0.506366,0.673124,0.544383,0.739051,0.076103
124,480,0.506366,0.673124,0.518637,0.639235,0.036042
124,483,0.506366,0.673124,0.496136,0.645422,0.029530
125,195,0.530078,0.573546,0.467826,0.557242,0.064352
125,237,0.530078,0.573546,0.469407,0.651608,0.098867
125,241,0.530078,0.573546,0.543204,0.539220,0.036751
125,299,0.530078,0.573546,0.580347,0.663590,0.103125
125,319,0.530078,0.573546,0.541843,0.545766,0.030169
125,329,0.530078,0.573546,0.596064,0.527085,0.080702
125,364,0.530078,0.573546,0.554684,0.484968,0.091933
125,366,0.530078,0.573546,0.467988,0.554930,0.064821
125,383,0.530078,0.573546,0.565777,0.482257,0.098022
125,403,0.530078,0.573546,0.464567,0.649226,0.100096
125,480,0.530078,0.573546,0.518637,0.639235,0.066678
125,483,0.530078,0.573546,0.496136,0.645422,0.079486
125,497,0.530078,0.573546,0.579595,0.483390,0.102860
126,133,0.735472,0.851988,0.671386,0.871341,0.066944
126,146,0.735472,0.851988,0.674525,0.939376,0.106541
126,151,0.735472,0.851988,0.726335,0.891077,0.040142
126,172,0.735472,0.851988,0.699881,0.834126,0.039822
126,207,0.735472,0.851988,0.716314,0.813779,0.042743
126,208,0.735472,0.851988,0.676123,0.769205,0.101860
126,217,0.735472,0.851988,0.651019,0.878190,0.088424
126,322,0.735472,0.851988,0.741895,0.896782,0.045252
126,341,0.735472,0.851988,0.687343,0.807506,0.065537
126,378,0.735472,0.851988,0.731801,0.806479,0.045657
126,387,0.735472,0.851988,0.734603,0.888457,0.036479
126,399,0.735472,0.851988,0.675652,0.934754,0.102120
126,446,0.735472,0.851988,0.687860,0.852320,0.047613
126,478,0.735472,0.851988,0.668119,0.904629,0.085483
127,145,0.115107,0.318739,0.096517,0.367621,0.052298
127,162,0.115107,0.318739,0.053885,0.265593,0.081073
127,179,0.115107,0.318739,0.031607,0.388400,0.108742
127,243,0.115107,0.318739,0.222726,0.307185,0.108237
127,247,0.115107,0.318739,0.143405,0.393170,0.079628
127,318,0.115107,0.318739,0.110265,0.393845,0.075262
127,331,0.115107,0.318739,0.029745,0.296904,0.088111
127,336,0.115107,0.318739,0.109227,0.302275,0.017483
127,359,0.115107,0.318739,0.220028,0.341566,0.107375
127,375,0.115107,0.318739,0.117746,0.210442,0.108330
127,388,0.115107,0.318739,0.204986,0.313327,0.090041
127,401,0.115107,0.318739,0.073276,0.416773,0.106585
127,434,0.115107,0.318739,0.121438,0.328925,0.011993
127,472,0.115107,0.318739,0.158382,0.342724,0.049476
128,144,0.223560,0.603979,0.144933,0.578736,0.082580
128,149,0.223560,0.603979,0.212365,0.568176,0.037512
128,178,0.223560,0.603979,0.168268,0.569054,0.065398
