i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
45,54,0.944685,0.605543,0.893712,0.618638,0.052628
45,81,0.944685,0.605543,0.914185,0.586300,0.036063
46,100,0.106392,0.880626,0.130274,0.818576,0.066487
46,104,0.106392,0.880626,0.048897,0.858073,0.061761
46,62,0.106392,0.880626,0.050042,0.888964,0.056964
47,112,0.324362,0.094839,0.305822,0.068433,0.032265
47,148,0.324362,0.094839,0.271812,0.057385,0.064531
47,97,0.324362,0.094839,0.299008,0.078243,0.030303
49,131,0.227028,0.488346,0.251045,0.526634,0.045197
49,133,0.227028,0.488346,0.203202,0.453328,0.042355
5,98,0.743217,0.174603,0.714230,0.190421,0.033021
51,103,0.325029,0.339059,0.306763,0.365054,0.031771
51,140,0.325029,0.339059,0.259830,0.318947,0.068231
52,117,0.444171,0.869535,0.392508,0.860403,0.052464
52,130,0.444171,0.869535,0.436984,0.840823,0.029599
52,137,0.444171,0.869535,0.462925,0.806520,0.065746
52,57,0.444171,0.869535,0.385923,0.853042,0.060538
52,63,0.444171,0.869535,0.390893,0.888562,0.056574
54,109,0.893712,0.618638,0.900289,0.662007,0.043865
54,81,0.893712,0.618638,0.914185,0.586300,0.038274
54,83,0.893712,0.618638,0.875411,0.555270,0.065958
56,138,0.483120,0.606358,0.446923,0.633540,0.045266
57,117,0.385923,0.853042,0.392508,0.860403,0.009877
57,130,0.385923,0.853042,0.436984,0.840823,0.052502
57,63,0.385923,0.853042,0.390893,0.888562,0.035866
58,147,0.139873,0.951187,0.142463,0.997758,0.046643
59,110,0.149530,0.385445,0.142853,0.453322,0.068204
59,116,0.149530,0.385445,0.161556,0.430994,0.047109
6,107,0.821229,0.840521,0.861680,0.868430,0.049145
60,84,0.559243,0.182043,0.602068,0.223790,0.059807
60,99,0.559243,0.182043,0.535750,0.203195,0.031612
61,111,0.947327,0.519734,0.898814,0.480967,0.062101
62,104,0.050042,0.888964,0.048897,0.858073,0.030913
63,114,0.390893,0.888562,0.361377,0.922036,0.044628
63,117,0.390893,0.888562,0.392508,0.860403,0.028205
63,130,0.390893,0.888562,0.436984,0.840823,0.066358
67,128,0.921822,0.369424,0.907081,0.412559,0.045584
67,69,0.921822,0.369424,0.942238,0.422280,0.056662
67,72,0.921822,0.369424,0.908124,0.419789,0.052195
69,124,0.942238,0.422280,0.990450,0.408943,0.050022
69,128,0.942238,0.422280,0.907081,0.412559,0.036477
69,72,0.942238,0.422280,0.908124,0.419789,0.034205
7,116,0.218523,0.409309,0.161556,0.430994,0.060955
7,133,0.218523,0.409309,0.203202,0.453328,0.046608
70,118,0.949336,0.133694,0.938652,0.086615,0.048276
70,79,0.949336,0.133694,0.969763,0.169152,0.040920
71,118,0.980497,0.049382,0.938652,0.086615,0.056011
72,111,0.908124,0.419789,0.898814,0.480967,0.061882
72,128,0.908124,0.419789,0.907081,0.412559,0.007305
73,106,0.329254,0.959439,0.351856,0.989304,0.037453
73,114,0.329254,0.959439,0.361377,0.922036,0.049304
73,142,0.329254,0.959439,0.387072,0.995364,0.068069
75,113,0.958871,0.830702,0.981508,0.894385,0.067587
75,120,0.958871,0.830702,0.949616,0.873993,0.044269
75,129,0.958871,0.830702,0.903874,0.853790,0.059646
76,132,0.453956,0.084669,0.450673,0.073308,0.011826
76,143,0.453956,0.084669,0.438720,0.074595,0.018265
78,136,0.183700,0.606120,0.144423,0.644084,0.054626
80,93,0.084770,0.261208,0.131260,0.256641,0.046714
81,83,0.914185,0.586300,0.875411,0.555270,0.049662
82,119,0.411446,0.721359,0.454302,0.692179,0.051848
84,134,0.602068,0.223790,0.551749,0.256955,0.060265
84,149,0.602068,0.223790,0.650528,0.174044,0.069448
84,94,0.602068,0.223790,0.610208,0.250109,0.027549
84,99,0.602068,0.223790,0.535750,0.203195,0.069443
86,87,0.166825,0.141097,0.193494,0.102018,0.047312
9,75,0.930366,0.786283,0.958871,0.830702,0.052779
91,123,0.717847,0.775337,0.759878,0.805873,0.051952
91,145,0.717847,0.775337,0.737857,0.768916,0.021015
94,134,0.610208,0.250109,0.551749,0.256955,0.058858
97,112,0.299008,0.078243,0.305822,0.068433,0.011944
97,148,0.299008,0.078243,0.271812,0.057385,0.034274
98,149,0.714230,0.190421,0.650528,0.174044,0.065774
99,134,0.535750,0.203195,0.551749,0.256955,0.056090
