i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
138,144,0.162370,0.666795,0.110598,0.485597,0.188449
139,142,0.080193,0.789001,0.186244,0.767446,0.108219
14,100,0.510758,0.857692,0.525599,0.679151,0.179157
14,104,0.510758,0.857692,0.434689,0.956139,0.124411
14,132,0.510758,0.857692,0.607532,0.883467,0.100148
14,133,0.510758,0.857692,0.369977,0.759409,0.171694
14,134,0.510758,0.857692,0.550425,0.978010,0.126688
14,22,0.510758,0.857692,0.586920,0.738821,0.141177
14,32,0.510758,0.857692,0.453528,0.972227,0.128036
14,41,0.510758,0.857692,0.611350,0.988937,0.165360
14,55,0.510758,0.857692,0.426758,0.807454,0.097876
14,57,0.510758,0.857692,0.457802,0.911808,0.075715
14,58,0.510758,0.857692,0.577881,0.998405,0.155903
14,84,0.510758,0.857692,0.335633,0.809076,0.181747
14,91,0.510758,0.857692,0.401481,0.713374,0.181022
14,94,0.510758,0.857692,0.588571,0.867735,0.078459
14,95,0.510758,0.857692,0.675026,0.757163,0.192588
14,96,0.510758,0.857692,0.318707,0.903271,0.197385
14,97,0.510758,0.857692,0.543095,0.936382,0.085075
140,146,0.578125,0.219230,0.709145,0.067023,0.200832
140,147,0.578125,0.219230,0.679472,0.159674,0.117551
140,149,0.578125,0.219230,0.685827,0.205685,0.108551
141,143,0.304722,0.459483,0.223352,0.410794,0.094825
141,144,0.304722,0.459483,0.110598,0.485597,0.195872
143,144,0.223352,0.410794,0.110598,0.485597,0.135310
145,148,0.862661,0.304656,0.852200,0.143770,0.161226
145,149,0.862661,0.304656,0.685827,0.205685,0.202646
146,147,0.709145,0.067023,0.679472,0.159674,0.097286
146,148,0.709145,0.067023,0.852200,0.143770,0.162342
146,149,0.709145,0.067023,0.685827,0.205685,0.140609
147,148,0.679472,0.159674,0.852200,0.143770,0.173458
147,149,0.679472,0.159674,0.685827,0.205685,0.046448
148,149,0.852200,0.143770,0.685827,0.205685,0.177520
15,102,0.699010,0.212241,0.570234,0.083973,0.181758
15,106,0.699010,0.212241,0.496927,0.251519,0.205865
15,116,0.699010,0.212241,0.819885,0.289404,0.143404
15,119,0.699010,0.212241,0.563691,0.329133,0.178816
15,130,0.699010,0.212241,0.711002,0.388993,0.177158
15,131,0.699010,0.212241,0.649433,0.360197,0.156041
15,137,0.699010,0.212241,0.672678,0.022250,0.191807
15,140,0.699010,0.212241,0.578125,0.219230,0.121087
15,145,0.699010,0.212241,0.862661,0.304656,0.187942
15,146,0.699010,0.212241,0.709145,0.067023,0.145572
15,147,0.699010,0.212241,0.679472,0.159674,0.056081
15,148,0.699010,0.212241,0.852200,0.143770,0.167796
15,149,0.699010,0.212241,0.685827,0.205685,0.014724
15,18,0.699010,0.212241,0.667751,0.409336,0.199559
15,20,0.699010,0.212241,0.785500,0.272479,0.105399
15,24,0.699010,0.212241,0.785069,0.225984,0.087149
15,36,0.699010,0.212241,0.613717,0.059516,0.174929
15,64,0.699010,0.212241,0.690139,0.025813,0.186639
15,72,0.699010,0.212241,0.721557,0.310568,0.100878
15,75,0.699010,0.212241,0.671062,0.116500,0.099737
15,86,0.699010,0.212241,0.578025,0.118462,0.153075
15,87,0.699010,0.212241,0.763297,0.214494,0.064327
16,115,0.024558,0.116983,0.216085,0.084416,0.194276
16,117,0.024558,0.116983,0.002355,0.257621,0.142380
16,122,0.024558,0.116983,0.170262,0.123288,0.145841
16,21,0.024558,0.116983,0.123078,0.114018,0.098565
16,28,0.024558,0.116983,0.014358,0.025295,0.092253
16,44,0.024558,0.116983,0.043959,0.191237,0.076747
16,49,0.024558,0.116983,0.168082,0.073949,0.149837
16,53,0.024558,0.116983,0.079539,0.310156,0.200845
17,105,0.222638,0.888423,0.175299,0.827306,0.077307
17,133,0.222638,0.888423,0.369977,0.759409,0.195841
17,136,0.222638,0.888423,0.165365,0.931944,0.071932
17,139,0.222638,0.888423,0.080193,0.789001,0.173711
17,142,0.222638,0.888423,0.186244,0.767446,0.126333
17,25,0.222638,0.888423,0.162996,0.718736,0.179863
17,27,0.222638,0.888423,0.032941,0.928881,0.193964
17,39,0.222638,0.888423,0.071189,0.857085,0.154658
17,45,0.222638,0.888423,0.291926,0.818739,0.098268
17,47,0.222638,0.888423,0.213083,0.772445,0.116372
17,50,0.222638,0.888423,0.065759,0.915831,0.159256
17,52,0.222638,0.888423,0.282756,0.781273,0.122863
17,60,0.222638,0.888423,0.239009,0.865565,0.028116
17,74,0.222638,0.888423,0.294347,0.992974,0.126779
17,80,0.222638,0.888423,0.279747,0.994311,0.120306
17,84,0.222638,0.888423,0.335633,0.809076,0.138072
17,93,0.222638,0.888423,0.083645,0.844407,0.145796
17,96,0.222638,0.888423,0.318707,0.903271,0.097209
18,113,0.667751,0.409336,0.855654,0.446465,0.191536
18,116,0.667751,0.409336,0.819885,0.289404,0.193723
18,119,0.667751,0.409336,0.563691,0.329133,0.131382
18,130,0.667751,0.409336,0.711002,0.388993,0.047796
18,131,0.667751,0.409336,0.649433,0.360197,0.052443
18,149,0.667751,0.409336,0.685827,0.205685,0.204452
18,20,0.667751,0.409336,0.785500,0.272479,0.180540
18,37,0.667751,0.409336,0.514719,0.360949,0.160500
18,40,0.667751,0.409336,0.840061,0.395349,0.172877
18,46,0.667751,0.409336,0.729515,0.465716,0.083627
18,51,0.667751,0.409336,0.635629,0.608248,0.201488
18,63,0.667751,0.409336,0.863230,0.435856,0.197270
18,72,0.667751,0.409336,0.721557,0.310568,0.112474
18,73,0.667751,0.409336,0.731517,0.584015,0.185954
18,99,0.667751,0.409336,0.730013,0.464565,0.083228
19,102,0.392066,0.071733,0.570234,0.083973,0.178588
19,106,0.392066,0.071733,0.496927,0.251519,0.208132
19,115,0.392066,0.071733,0.216085,0.084416,0.176437
19,124,0.392066,0.071733,0.278600,0.181752,0.158047
19,29,0.392066,0.071733,0.316584,0.042033,0.081115
19,30,0.392066,0.071733,0.527905,0.040378,0.139411
19,42,0.392066,0.071733,0.236389,0.061748,0.155997
19,43,0.392066,0.071733,0.262129,0.181811,0.170296
19,61,0.392066,0.071733,0.307105,0.222714,0.173244
19,65,0.392066,0.071733,0.341696,0.032636,0.063764
19,78,0.392066,0.071733,0.472564,0.117198,0.092450
19,86,0.392066,0.071733,0.578025,0.118462,0.191741
19,88,0.392066,0.071733,0.368096,0.154814,0.086470
19,98,0.392066,0.071733,0.278359,0.003189,0.132769
2,102,0.714753,0.085596,0.570234,0.083973,0.144528
2,11,0.714753,0.085596,0.668261,0.259327,0.179844
2,111,0.714753,0.085596,0.867761,0.084721,0.153010
2,120,0.714753,0.085596,0.879891,0.102168,0.165968
2,137,0.714753,0.085596,0.672678,0.022250,0.076046
2,140,0.714753,0.085596,0.578125,0.219230,0.191116
2,146,0.714753,0.085596,0.709145,0.067023,0.019402
2,147,0.714753,0.085596,0.679472,0.159674,0.082050
2,148,0.714753,0.085596,0.852200,0.143770,0.149251
2,149,0.714753,0.085596,0.685827,0.205685,0.123523
2,15,0.714753,0.085596,0.699010,0.212241,0.127620
2,20,0.714753,0.085596,0.785500,0.272479,0.199826
2,24,0.714753,0.085596,0.785069,0.225984,0.157013
2,30,0.714753,0.085596,0.527905,0.040378,0.192242
2,36,0.714753,0.085596,0.613717,0.059516,0.104348
2,5,0.714753,0.085596,0.848757,0.004745,0.156506
2,64,0.714753,0.085596,0.690139,0.025813,0.064652
2,75,0.714753,0.085596,0.671062,0.116500,0.053516
2,86,0.714753,0.085596,0.578025,0.118462,0.140622
2,87,0.714753,0.085596,0.763297,0.214494,0.137736
20,111,0.785500,0.272479,0.867761,0.084721,0.204988
20,113,0.785500,0.272479,0.855654,0.446465,0.187597
20,116,0.785500,0.272479,0.819885,0.289404,0.038325
20,120,0.785500,0.272479,0.879891,0.102168,0.194719
20,126,0.785500,0.272479,0.975659,0.332432,0.199386
20,130,0.785500,0.272479,0.711002,0.388993,0.138295
20,131,0.785500,0.272479,0.649433,0.360197,0.161891
20,145,0.785500,0.272479,0.862661,0.304656,0.083602
20,147,0.785500,0.272479,0.679472,0.159674,0.154812
20,148,0.785500,0.272479,0.852200,0.143770,0.144965
20,149,0.785500,0.272479,0.685827,0.205685,0.119984
20,24,0.785500,0.272479,0.785069,0.225984,0.046497
20,40,0.785500,0.272479,0.840061,0.395349,0.134439
20,46,0.785500,0.272479,0.729515,0.465716,0.201183
20,62,0.785500,0.272479,0.916639,0.145197,0.182752
20,63,0.785500,0.272479,0.863230,0.435856,0.180926
20,72,0.785500,0.272479,0.721557,0.310568,0.074427
20,75,0.785500,0.272479,0.671062,0.116500,0.193457
20,82,0.785500,0.272479,0.977971,0.327133,0.200080
20,87,0.785500,0.272479,0.763297,0.214494,0.062091
20,90,0.785500,0.272479,0.939037,0.391746,0.194418
20,99,0.785500,0.272479,0.730013,0.464565,0.199940
21,115,0.123078,0.114018,0.216085,0.084416,0.097604
21,117,0.123078,0.114018,0.002355,0.257621,0.187605
21,122,0.123078,0.114018,0.170262,0.123288,0.048086
21,123,0.123078,0.114018,0.221758,0.271134,0.185534
21,124,0.123078,0.114018,0.278600,0.181752,0.169631
21,28,0.123078,0.114018,0.014358,0.025295,0.140328
21,29,0.123078,0.114018,0.316584,0.042033,0.206461
21,42,0.123078,0.114018,0.236389,0.061748,0.124786
21,43,0.123078,0.114018,0.262129,0.181811,0.154697
21,44,0.123078,0.114018,0.043959,0.191237,0.110556
21,49,0.123078,0.114018,0.168082,0.073949,0.060257
21,53,0.123078,0.114018,0.079539,0.310156,0.200912
21,69,0.123078,0.114018,0.229151,0.212879,0.145000
21,83,0.123078,0.114018,0.166693,0.290724,0.182008
21,98,0.123078,0.114018,0.278359,0.003189,0.190775
22,100,0.586920,0.738821,0.525599,0.679151,0.085561
22,118,0.586920,0.738821,0.622498,0.650848,0.094895
22,129,0.586920,0.738821,0.734670,0.838509,0.178236
22,132,0.586920,0.738821,0.607532,0.883467,0.146107
22,34,0.586920,0.738821,0.514677,0.646417,0.117293
22,51,0.586920,0.738821,0.635629,0.608248,0.139362
22,55,0.586920,0.738821,0.426758,0.807454,0.174247
22,68,0.586920,0.738821,0.748001,0.716971,0.162557
22,91,0.586920,0.738821,0.401481,0.713374,0.187176
22,94,0.586920,0.738821,0.588571,0.867735,0.128924
22,95,0.586920,0.738821,0.675026,0.757163,0.089996
22,97,0.586920,0.738821,0.543095,0.936382,0.202363
23,101,0.134756,0.675490,0.076917,0.485965,0.198154
23,105,0.134756,0.675490,0.175299,0.827306,0.157136
23,109,0.134756,0.675490,0.001360,0.513784,0.209627
23,125,0.134756,0.675490,0.279735,0.585143,0.170826
23,138,0.134756,0.675490,0.162370,0.666795,0.028950
23,139,0.134756,0.675490,0.080193,0.789001,0.125944
23,142,0.134756,0.675490,0.186244,0.767446,0.105390
23,144,0.134756,0.675490,0.110598,0.485597,0.191423
23,25,0.134756,0.675490,0.162996,0.718736,0.051650
23,39,0.134756,0.675490,0.071189,0.857085,0.192399
23,47,0.134756,0.675490,0.213083,0.772445,0.124640
23,52,0.134756,0.675490,0.282756,0.781273,0.181918
23,77,0.134756,0.675490,0.254187,0.506481,0.206949
23,89,0.134756,0.675490,0.250787,0.585669,0.146735
23,93,0.134756,0.675490,0.083645,0.844407,0.176481
24,111,0.785069,0.225984,0.867761,0.084721,0.163686
24,116,0.785069,0.225984,0.819885,0.289404,0.072348
24,120,0.785069,0.225984,0.879891,0.102168,0.155954
24,130,0.785069,0.225984,0.711002,0.388993,0.179047
24,131,0.785069,0.225984,0.649433,0.360197,0.190815
24,140,0.785069,0.225984,0.578125,0.219230,0.207054
24,145,0.785069,0.225984,0.862661,0.304656,0.110499
24,146,0.785069,0.225984,0.709145,0.067023,0.176162
24,147,0.785069,0.225984,0.679472,0.159674,0.124690
24,148,0.785069,0.225984,0.852200,0.143770,0.106140
24,149,0.785069,0.225984,0.685827,0.205685,0.101296
24,40,0.785069,0.225984,0.840061,0.395349,0.178069
24,62,0.785069,0.225984,0.916639,0.145197,0.154393
24,72,0.785069,0.225984,0.721557,0.310568,0.105774
24,75,0.785069,0.225984,0.671062,0.116500,0.158064
24,87,0.785069,0.225984,0.763297,0.214494,0.024617
25,105,0.162996,0.718736,0.175299,0.827306,0.109264
25,125,0.162996,0.718736,0.279735,0.585143,0.177413
25,138,0.162996,0.718736,0.162370,0.666795,0.051945
25,139,0.162996,0.718736,0.080193,0.789001,0.108597
25,142,0.162996,0.718736,0.186244,0.767446,0.053973
25,39,0.162996,0.718736,0.071189,0.857085,0.166038
25,45,0.162996,0.718736,0.291926,0.818739,0.163167
25,47,0.162996,0.718736,0.213083,0.772445,0.073439
25,52,0.162996,0.718736,0.282756,0.781273,0.135105
25,60,0.162996,0.718736,0.239009,0.865565,0.165338
25,84,0.162996,0.718736,0.335633,0.809076,0.194846
