i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
106,232,0.127198,0.418781,0.055244,0.424076,0.072148
106,255,0.127198,0.418781,0.189012,0.368190,0.079878
106,271,0.127198,0.418781,0.080376,0.463935,0.065047
106,282,0.127198,0.418781,0.113662,0.381384,0.039771
106,407,0.127198,0.418781,0.120784,0.396171,0.023503
106,467,0.127198,0.418781,0.174058,0.333848,0.097003
106,518,0.127198,0.418781,0.063516,0.360752,0.086155
106,520,0.127198,0.418781,0.106631,0.441884,0.030931
106,521,0.127198,0.418781,0.075602,0.469172,0.072121
106,524,0.127198,0.418781,0.167819,0.507975,0.098008
106,543,0.127198,0.418781,0.155218,0.494394,0.080638
107,115,0.242632,0.892493,0.187280,0.942440,0.074556
107,120,0.242632,0.892493,0.247554,0.889755,0.005632
107,131,0.242632,0.892493,0.276530,0.948504,0.065470
107,257,0.242632,0.892493,0.192132,0.965594,0.088848
107,258,0.242632,0.892493,0.287427,0.932341,0.059954
107,260,0.242632,0.892493,0.236253,0.887066,0.008376
107,351,0.242632,0.892493,0.288058,0.905171,0.047161
107,356,0.242632,0.892493,0.199988,0.978549,0.096042
107,384,0.242632,0.892493,0.177197,0.809044,0.106045
107,411,0.242632,0.892493,0.243781,0.994515,0.102028
107,414,0.242632,0.892493,0.345820,0.921409,0.107163
107,470,0.242632,0.892493,0.282818,0.838858,0.067020
107,479,0.242632,0.892493,0.229366,0.975665,0.084223
107,480,0.242632,0.892493,0.195943,0.922938,0.055738
107,491,0.242632,0.892493,0.318579,0.912229,0.078470
107,515,0.242632,0.892493,0.201669,0.865934,0.048820
108,111,0.084469,0.412799,0.031923,0.455424,0.067660
108,126,0.084469,0.412799,0.151964,0.412219,0.067498
108,127,0.084469,0.412799,0.060147,0.408995,0.024617
108,129,0.084469,0.412799,0.074750,0.409880,0.010148
108,132,0.084469,0.412799,0.093727,0.329856,0.083458
108,134,0.084469,0.412799,0.047770,0.324818,0.095329
108,191,0.084469,0.412799,0.045749,0.490120,0.086474
108,198,0.084469,0.412799,0.025528,0.463092,0.077482
108,232,0.084469,0.412799,0.055244,0.424076,0.031325
108,271,0.084469,0.412799,0.080376,0.463935,0.051299
108,282,0.084469,0.412799,0.113662,0.381384,0.042885
108,407,0.084469,0.412799,0.120784,0.396171,0.039941
108,518,0.084469,0.412799,0.063516,0.360752,0.056106
108,520,0.084469,0.412799,0.106631,0.441884,0.036566
108,521,0.084469,0.412799,0.075602,0.469172,0.057066
108,543,0.084469,0.412799,0.155218,0.494394,0.107996
109,121,0.797572,0.478445,0.856757,0.432958,0.074645
109,210,0.797572,0.478445,0.860046,0.499093,0.065798
109,261,0.797572,0.478445,0.788046,0.441694,0.037966
109,266,0.797572,0.478445,0.783886,0.525820,0.049312
109,290,0.797572,0.478445,0.826685,0.472808,0.029654
109,293,0.797572,0.478445,0.707497,0.537820,0.107884
109,375,0.797572,0.478445,0.780791,0.471479,0.018169
109,394,0.797572,0.478445,0.706550,0.457851,0.093323
109,408,0.797572,0.478445,0.799711,0.586328,0.107904
109,413,0.797572,0.478445,0.853878,0.476333,0.056346
109,431,0.797572,0.478445,0.707470,0.457923,0.092409
109,458,0.797572,0.478445,0.720605,0.538623,0.097699
109,512,0.797572,0.478445,0.832859,0.528054,0.060879
109,529,0.797572,0.478445,0.781917,0.496301,0.023747
11,174,0.514552,0.526710,0.416706,0.571601,0.107653
11,185,0.514552,0.526710,0.508650,0.538111,0.012838
11,209,0.514552,0.526710,0.465106,0.485055,0.064654
11,241,0.514552,0.526710,0.508276,0.487324,0.039883
11,269,0.514552,0.526710,0.516252,0.438496,0.088231
11,277,0.514552,0.526710,0.493974,0.519420,0.021832
11,335,0.514552,0.526710,0.503893,0.437186,0.090157
11,401,0.514552,0.526710,0.566740,0.561002,0.062446
11,420,0.514552,0.526710,0.570152,0.600774,0.092610
11,510,0.514552,0.526710,0.571147,0.480151,0.073285
11,91,0.514552,0.526710,0.470932,0.465716,0.074987
110,140,0.570171,0.965375,0.556424,0.861326,0.104953
110,155,0.570171,0.965375,0.621326,0.885404,0.094932
110,200,0.570171,0.965375,0.643522,0.994023,0.078747
110,205,0.570171,0.965375,0.532508,0.940739,0.045005
110,237,0.570171,0.965375,0.632144,0.875422,0.109234
110,302,0.570171,0.965375,0.550558,0.984672,0.027515
110,319,0.570171,0.965375,0.574972,0.954750,0.011659
110,324,0.570171,0.965375,0.548150,0.988264,0.031762
110,336,0.570171,0.965375,0.494433,0.949411,0.077402
110,368,0.570171,0.965375,0.485299,0.971008,0.085059
110,371,0.570171,0.965375,0.570453,0.942402,0.022975
110,400,0.570171,0.965375,0.492819,0.990957,0.081473
110,462,0.570171,0.965375,0.554219,0.931872,0.037107
110,488,0.570171,0.965375,0.557244,0.972950,0.014983
110,508,0.570171,0.965375,0.509352,0.933997,0.068436
110,539,0.570171,0.965375,0.505952,0.949069,0.066257
111,127,0.031923,0.455424,0.060147,0.408995,0.054334
111,129,0.031923,0.455424,0.074750,0.409880,0.062517
111,150,0.031923,0.455424,0.099413,0.533402,0.103128
111,151,0.031923,0.455424,0.016538,0.518090,0.064527
111,191,0.031923,0.455424,0.045749,0.490120,0.037350
111,198,0.031923,0.455424,0.025528,0.463092,0.009985
111,222,0.031923,0.455424,0.048226,0.534450,0.080691
111,232,0.031923,0.455424,0.055244,0.424076,0.039071
111,271,0.031923,0.455424,0.080376,0.463935,0.049195
111,407,0.031923,0.455424,0.120784,0.396171,0.106805
111,518,0.031923,0.455424,0.063516,0.360752,0.099804
111,520,0.031923,0.455424,0.106631,0.441884,0.075925
111,521,0.031923,0.455424,0.075602,0.469172,0.045792
112,122,0.951910,0.655366,0.999072,0.729466,0.087836
112,147,0.951910,0.655366,0.944060,0.719331,0.064445
112,170,0.951910,0.655366,0.887600,0.676284,0.067627
112,278,0.951910,0.655366,0.918035,0.719434,0.072473
112,306,0.951910,0.655366,0.876172,0.629931,0.079895
112,313,0.951910,0.655366,0.935385,0.745981,0.092110
112,325,0.951910,0.655366,0.940485,0.741839,0.087225
112,330,0.951910,0.655366,0.951317,0.592816,0.062552
112,422,0.951910,0.655366,0.939946,0.673626,0.021830
112,442,0.951910,0.655366,0.854695,0.667447,0.097963
112,468,0.951910,0.655366,0.996462,0.622496,0.055365
112,535,0.951910,0.655366,0.980900,0.736255,0.085928
113,140,0.531799,0.841150,0.556424,0.861326,0.031835
113,155,0.531799,0.841150,0.621326,0.885404,0.099867
113,205,0.531799,0.841150,0.532508,0.940739,0.099592
113,237,0.531799,0.841150,0.632144,0.875422,0.106036
113,256,0.531799,0.841150,0.469098,0.915357,0.097150
113,289,0.531799,0.841150,0.567426,0.777393,0.073035
113,352,0.531799,0.841150,0.482453,0.780812,0.077946
113,371,0.531799,0.841150,0.570453,0.942402,0.108380
113,416,0.531799,0.841150,0.483285,0.831810,0.049405
113,462,0.531799,0.841150,0.554219,0.931872,0.093452
113,504,0.531799,0.841150,0.565700,0.812097,0.044647
113,508,0.531799,0.841150,0.509352,0.933997,0.095523
113,527,0.531799,0.841150,0.466699,0.842539,0.065115
113,533,0.531799,0.841150,0.577377,0.830669,0.046767
113,541,0.531799,0.841150,0.497473,0.835850,0.034732
114,125,0.342579,0.196693,0.380545,0.236897,0.055298
114,161,0.342579,0.196693,0.360339,0.285628,0.090691
114,167,0.342579,0.196693,0.316326,0.222883,0.037083
114,172,0.342579,0.196693,0.245665,0.153083,0.106273
114,194,0.342579,0.196693,0.310734,0.242373,0.055685
114,226,0.342579,0.196693,0.353157,0.287517,0.091438
114,251,0.342579,0.196693,0.304697,0.138324,0.069583
114,267,0.342579,0.196693,0.312582,0.258027,0.068276
114,276,0.342579,0.196693,0.305923,0.094691,0.108388
114,284,0.342579,0.196693,0.302492,0.204516,0.040843
114,294,0.342579,0.196693,0.323400,0.096533,0.101979
114,303,0.342579,0.196693,0.382429,0.236896,0.056608
114,308,0.342579,0.196693,0.363480,0.173146,0.031485
114,311,0.342579,0.196693,0.332436,0.138055,0.059508
114,323,0.342579,0.196693,0.395243,0.117210,0.095347
114,334,0.342579,0.196693,0.314971,0.205305,0.028920
114,338,0.342579,0.196693,0.263125,0.161791,0.086782
114,343,0.342579,0.196693,0.351133,0.262841,0.066699
114,373,0.342579,0.196693,0.386451,0.199338,0.043952
114,390,0.342579,0.196693,0.444909,0.228800,0.107249
114,395,0.342579,0.196693,0.276914,0.252975,0.086484
114,409,0.342579,0.196693,0.399910,0.235310,0.069124
114,452,0.342579,0.196693,0.331216,0.223492,0.029108
114,472,0.342579,0.196693,0.332150,0.223873,0.029112
114,496,0.342579,0.196693,0.404860,0.234131,0.072668
115,118,0.187280,0.942440,0.189805,0.989221,0.046849
115,120,0.187280,0.942440,0.247554,0.889755,0.080054
115,131,0.187280,0.942440,0.276530,0.948504,0.089456
115,257,0.187280,0.942440,0.192132,0.965594,0.023657
115,258,0.187280,0.942440,0.287427,0.932341,0.100655
115,260,0.187280,0.942440,0.236253,0.887066,0.073924
115,351,0.187280,0.942440,0.288058,0.905171,0.107448
115,356,0.187280,0.942440,0.199988,0.978549,0.038280
115,411,0.187280,0.942440,0.243781,0.994515,0.076839
115,415,0.187280,0.942440,0.118500,0.944798,0.068820
115,478,0.187280,0.942440,0.171794,0.999760,0.059375
115,479,0.187280,0.942440,0.229366,0.975665,0.053620
115,480,0.187280,0.942440,0.195943,0.922938,0.021340
115,505,0.187280,0.942440,0.138483,0.953410,0.050015
115,515,0.187280,0.942440,0.201669,0.865934,0.077847
116,186,0.242047,0.012623,0.190174,0.051822,0.065018
116,195,0.242047,0.012623,0.183024,0.014140,0.059043
116,201,0.242047,0.012623,0.214236,0.059693,0.054672
116,218,0.242047,0.012623,0.341836,0.051760,0.107189
116,252,0.242047,0.012623,0.342165,0.022117,0.100567
116,276,0.242047,0.012623,0.305923,0.094691,0.103996
116,428,0.242047,0.012623,0.270990,0.108563,0.100210
117,128,0.322132,0.463927,0.355298,0.373581,0.096241
117,220,0.322132,0.463927,0.305946,0.491746,0.032185
117,246,0.322132,0.463927,0.328132,0.385814,0.078344
117,259,0.322132,0.463927,0.349962,0.537379,0.078548
117,264,0.322132,0.463927,0.364017,0.527708,0.076304
117,272,0.322132,0.463927,0.360972,0.362145,0.108941
117,374,0.322132,0.463927,0.312397,0.516410,0.053379
117,419,0.322132,0.463927,0.364367,0.382069,0.092111
117,424,0.322132,0.463927,0.298852,0.517505,0.058417
117,495,0.322132,0.463927,0.258795,0.382113,0.103466
118,131,0.189805,0.989221,0.276530,0.948504,0.095808
118,257,0.189805,0.989221,0.192132,0.965594,0.023741
118,356,0.189805,0.989221,0.199988,0.978549,0.014750
118,411,0.189805,0.989221,0.243781,0.994515,0.054235
118,415,0.189805,0.989221,0.118500,0.944798,0.084011
118,478,0.189805,0.989221,0.171794,0.999760,0.020869
118,479,0.189805,0.989221,0.229366,0.975665,0.041819
118,480,0.189805,0.989221,0.195943,0.922938,0.066567
118,505,0.189805,0.989221,0.138483,0.953410,0.062581
119,171,0.394735,0.594846,0.462773,0.630124,0.076640
119,174,0.394735,0.594846,0.416706,0.571601,0.031985
119,179,0.394735,0.594846,0.336110,0.683253,0.106079
119,227,0.394735,0.594846,0.427756,0.613679,0.038014
119,259,0.394735,0.594846,0.349962,0.537379,0.072850
119,264,0.394735,0.594846,0.364017,0.527708,0.073832
119,383,0.394735,0.594846,0.454707,0.661316,0.089526
119,430,0.394735,0.594846,0.366030,0.638325,0.052099
119,451,0.394735,0.594846,0.423550,0.671801,0.082172
119,464,0.394735,0.594846,0.372732,0.590959,0.022343
119,465,0.394735,0.594846,0.436491,0.632960,0.056535
119,476,0.394735,0.594846,0.376346,0.597481,0.018577
12,105,0.733429,0.084051,0.793626,0.058821,0.065271
12,135,0.733429,0.084051,0.691467,0.156541,0.083760
12,178,0.733429,0.084051,0.798876,0.055132,0.071551
12,202,0.733429,0.084051,0.696952,0.150102,0.075454
12,250,0.733429,0.084051,0.746627,0.140525,0.057995
12,29,0.733429,0.084051,0.639147,0.048415,0.100792
12,305,0.733429,0.084051,0.662362,0.115164,0.077579
12,309,0.733429,0.084051,0.782678,0.170439,0.099440
12,314,0.733429,0.084051,0.717285,0.080231,0.016590
12,326,0.733429,0.084051,0.770536,0.079113,0.037434
12,366,0.733429,0.084051,0.803442,0.079913,0.070135
12,369,0.733429,0.084051,0.738534,0.051707,0.032744
12,393,0.733429,0.084051,0.779184,0.069848,0.047909
12,397,0.733429,0.084051,0.671138,0.007467,0.098718
12,398,0.733429,0.084051,0.686706,0.101476,0.049867
12,399,0.733429,0.084051,0.711362,0.165539,0.084423
12,506,0.733429,0.084051,0.635776,0.123167,0.105196
12,516,0.733429,0.084051,0.711826,0.092354,0.023143
12,525,0.733429,0.084051,0.722029,0.036165,0.049224
12,549,0.733429,0.084051,0.768431,0.180360,0.102473
12,79,0.733429,0.084051,0.754434,0.153853,0.072894
12,80,0.733429,0.084051,0.705735,0.072015,0.030196
12,86,0.733429,0.084051,0.712327,0.086629,0.021259
120,131,0.247554,0.889755,0.276530,0.948504,0.065506
120,257,0.247554,0.889755,0.192132,0.965594,0.093931
120,258,0.247554,0.889755,0.287427,0.932341,0.058339
120,260,0.247554,0.889755,0.236253,0.887066,0.011616
120,351,0.247554,0.889755,0.288058,0.905171,0.043339
120,356,0.247554,0.889755,0.199988,0.978549,0.100732
120,384,0.247554,0.889755,0.177197,0.809044,0.107072
120,411,0.247554,0.889755,0.243781,0.994515,0.104828
120,414,0.247554,0.889755,0.345820,0.921409,0.103239
120,470,0.247554,0.889755,0.282818,0.838858,0.061920
120,479,0.247554,0.889755,0.229366,0.975665,0.087813
120,480,0.247554,0.889755,0.195943,0.922938,0.061357
120,487,0.247554,0.889755,0.356589,0.881265,0.109366
120,491,0.247554,0.889755,0.318579,0.912229,0.074496
120,515,0.247554,0.889755,0.201669,0.865934,0.051699
121,157,0.856757,0.432958,0.902769,0.516359,0.095251
121,189,0.856757,0.432958,0.886972,0.392295,0.050660
121,210,0.856757,0.432958,0.860046,0.499093,0.066216
121,242,0.856757,0.432958,0.912524,0.450876,0.058575
121,261,0.856757,0.432958,0.788046,0.441694,0.069264
121,290,0.856757,0.432958,0.826685,0.472808,0.049923
121,304,0.856757,0.432958,0.922963,0.494806,0.090600
121,333,0.856757,0.432958,0.826077,0.332538,0.105003
121,346,0.856757,0.432958,0.949295,0.466677,0.098490
121,375,0.856757,0.432958,0.780791,0.471479,0.085174
121,377,0.856757,0.432958,0.930453,0.426716,0.073960
121,402,0.856757,0.432958,0.912928,0.483900,0.075831
121,413,0.856757,0.432958,0.853878,0.476333,0.043470
121,429,0.856757,0.432958,0.940165,0.474204,0.093049
121,434,0.856757,0.432958,0.905653,0.423739,0.049757
121,454,0.856757,0.432958,0.957669,0.390007,0.109672
121,482,0.856757,0.432958,0.767523,0.370365,0.108998
121,500,0.856757,0.432958,0.843566,0.358531,0.075587
121,507,0.856757,0.432958,0.954115,0.383195,0.109339
121,512,0.856757,0.432958,0.832859,0.528054,0.098052
121,529,0.856757,0.432958,0.781917,0.496301,0.098047
121,534,0.856757,0.432958,0.889231,0.338706,0.099690
122,147,0.999072,0.729466,0.944060,0.719331,0.055937
122,278,0.999072,0.729466,0.918035,0.719434,0.081656
122,280,0.999072,0.729466,0.968058,0.788072,0.066307
122,313,0.999072,0.729466,0.935385,0.745981,0.065793
122,325,0.999072,0.729466,0.940485,0.741839,0.059878
122,417,0.999072,0.729466,0.945950,0.817343,0.102686
122,422,0.999072,0.729466,0.939946,0.673626,0.081326
122,436,0.999072,0.729466,0.991476,0.825439,0.096273
122,468,0.999072,0.729466,0.996462,0.622496,0.107002
122,535,0.999072,0.729466,0.980900,0.736255,0.019399
123,301,0.955588,0.946602,0.903493,0.921026,0.058034
123,471,0.955588,0.946602,0.989583,0.880582,0.074258
123,483,0.955588,0.946602,0.956763,0.916089,0.030535
123,513,0.955588,0.946602,0.989880,0.946880,0.034294
123,532,0.955588,0.946602,0.965575,0.887524,0.059915
124,181,0.840148,0.940579,0.808669,0.849210,0.096639
124,184,0.840148,0.940579,0.830099,0.974477,0.035356
124,221,0.840148,0.940579,0.823122,0.832601,0.109312
124,254,0.840148,0.940579,0.776042,0.937366,0.064186
124,301,0.840148,0.940579,0.903493,0.921026,0.066294
124,307,0.840148,0.940579,0.734249,0.959520,0.107580
124,432,0.840148,0.940579,0.757265,0.984030,0.093582
124,446,0.840148,0.940579,0.760842,0.949417,0.079797
124,492,0.840148,0.940579,0.765352,0.922098,0.077045
125,161,0.380545,0.236897,0.360339,0.285628,0.052754
125,167,0.380545,0.236897,0.316326,0.222883,0.065730
125,194,0.380545,0.236897,0.310734,0.242373,0.070026
125,226,0.380545,0.236897,0.353157,0.287517,0.057554
125,234,0.380545,0.236897,0.370688,0.325922,0.089569
125,267,0.380545,0.236897,0.312582,0.258027,0.071172
125,284,0.380545,0.236897,0.302492,0.204516,0.084504
125,303,0.380545,0.236897,0.382429,0.236896,0.001884
125,308,0.380545,0.236897,0.363480,0.173146,0.065996
125,311,0.380545,0.236897,0.332436,0.138055,0.109928
125,334,0.380545,0.236897,0.314971,0.205305,0.072788
125,343,0.380545,0.236897,0.351133,0.262841,0.039219
125,373,0.380545,0.236897,0.386451,0.199338,0.038021
125,390,0.380545,0.236897,0.444909,0.228800,0.064871
125,395,0.380545,0.236897,0.276914,0.252975,0.104871
125,409,0.380545,0.236897,0.399910,0.235310,0.019429
125,452,0.380545,0.236897,0.331216,0.223492,0.051118
125,472,0.380545,0.236897,0.332150,0.223873,0.050118
125,489,0.380545,0.236897,0.314599,0.322093,0.107737
125,496,0.380545,0.236897,0.404860,0.234131,0.024472
125,511,0.380545,0.236897,0.464705,0.273137,0.091630
126,127,0.151964,0.412219,0.060147,0.408995,0.091874
126,129,0.151964,0.412219,0.074750,0.409880,0.077250
126,132,0.151964,0.412219,0.093727,0.329856,0.100873
126,231,0.151964,0.412219,0.148452,0.509552,0.097396
126,232,0.151964,0.412219,0.055244,0.424076,0.097444
126,255,0.151964,0.412219,0.189012,0.368190,0.057542
126,271,0.151964,0.412219,0.080376,0.463935,0.088314
126,282,0.151964,0.412219,0.113662,0.381384,0.049172
126,317,0.151964,0.412219,0.215194,0.346480,0.091212
126,407,0.151964,0.412219,0.120784,0.396171,0.035068
126,467,0.151964,0.412219,0.174058,0.333848,0.081426
126,518,0.151964,0.412219,0.063516,0.360752,0.102333
126,520,0.151964,0.412219,0.106631,0.441884,0.054177
126,521,0.151964,0.412219,0.075602,0.469172,0.095262
126,524,0.151964,0.412219,0.167819,0.507975,0.097059
126,536,0.151964,0.412219,0.216151,0.327738,0.106099
126,543,0.151964,0.412219,0.155218,0.494394,0.082239
127,129,0.060147,0.408995,0.074750,0.409880,0.014629
127,132,0.060147,0.408995,0.093727,0.329856,0.085968
127,134,0.060147,0.408995,0.047770,0.324818,0.085082
127,191,0.060147,0.408995,0.045749,0.490120,0.082393
127,198,0.060147,0.408995,0.025528,0.463092,0.064226
127,232,0.060147,0.408995,0.055244,0.424076,0.015858
127,236,0.060147,0.408995,0.001663,0.318396,0.107837
127,271,0.060147,0.408995,0.080376,0.463935,0.058546
127,282,0.060147,0.408995,0.113662,0.381384,0.060217
127,288,0.060147,0.408995,0.024373,0.309395,0.105829
127,407,0.060147,0.408995,0.120784,0.396171,0.061978
127,518,0.060147,0.408995,0.063516,0.360752,0.048360
127,520,0.060147,0.408995,0.106631,0.441884,0.056942
127,521,0.060147,0.408995,0.075602,0.469172,0.062130
128,133,0.355298,0.373581,0.410924,0.387336,0.057301
128,136,0.355298,0.373581,0.456046,0.382886,0.101176
128,161,0.355298,0.373581,0.360339,0.285628,0.088098
128,182,0.355298,0.373581,0.441850,0.387024,0.087590
128,226,0.355298,0.373581,0.353157,0.287517,0.086091
128,234,0.355298,0.373581,0.370688,0.325922,0.050082
128,245,0.355298,0.373581,0.293544,0.318784,0.082561
128,246,0.355298,0.373581,0.328132,0.385814,0.029793
128,272,0.355298,0.373581,0.360972,0.362145,0.012766
128,312,0.355298,0.373581,0.457645,0.365206,0.102689
128,412,0.355298,0.373581,0.424645,0.379137,0.069569
128,419,0.355298,0.373581,0.364367,0.382069,0.012421
