i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
39,62,0.682284,0.419572,0.654039,0.457757,0.047495
40,121,0.638661,0.823746,0.591547,0.789743,0.058103
40,137,0.638661,0.823746,0.652451,0.873042,0.051188
42,122,0.791252,0.599162,0.772751,0.566488,0.037548
42,140,0.791252,0.599162,0.765837,0.600850,0.025471
43,65,0.995528,0.349099,0.930760,0.334112,0.066480
44,103,0.642005,0.118364,0.632740,0.123624,0.010655
45,106,0.935010,0.507569,0.963859,0.563361,0.062809
45,114,0.935010,0.507569,0.985679,0.526935,0.054244
45,115,0.935010,0.507569,0.980206,0.463378,0.063210
45,116,0.935010,0.507569,0.872173,0.553957,0.078105
46,141,0.325711,0.926644,0.343815,0.883894,0.046425
48,115,0.920606,0.411786,0.980206,0.463378,0.078828
48,65,0.920606,0.411786,0.930760,0.334112,0.078334
48,68,0.920606,0.411786,0.857622,0.417800,0.063271
49,117,0.702763,0.923238,0.719436,0.931768,0.018729
49,137,0.702763,0.923238,0.652451,0.873042,0.071070
49,142,0.702763,0.923238,0.698123,0.912207,0.011967
49,64,0.702763,0.923238,0.647795,0.927192,0.055110
5,148,0.869535,0.850680,0.905296,0.872813,0.042055
5,16,0.869535,0.850680,0.834477,0.868870,0.039496
5,34,0.869535,0.850680,0.825945,0.872612,0.048797
5,94,0.869535,0.850680,0.833638,0.872659,0.042092
50,138,0.632061,0.346214,0.649220,0.309223,0.040776
50,52,0.632061,0.346214,0.662042,0.405340,0.066294
50,99,0.632061,0.346214,0.610847,0.314585,0.038084
52,119,0.662042,0.405340,0.725290,0.376279,0.069605
52,62,0.662042,0.405340,0.654039,0.457757,0.053024
53,142,0.755795,0.856865,0.698123,0.912207,0.079930
53,94,0.755795,0.856865,0.833638,0.872659,0.079429
54,128,0.825852,0.134494,0.784313,0.184772,0.065218
54,131,0.825852,0.134494,0.837109,0.168369,0.035697
55,105,0.303138,0.402396,0.257766,0.390807,0.046829
56,83,0.718821,0.751430,0.738688,0.748611,0.020066
57,62,0.631594,0.499601,0.654039,0.457757,0.047484
58,68,0.831921,0.400110,0.857622,0.417800,0.031201
59,101,0.505221,0.960993,0.503379,0.912881,0.048147
6,30,0.371957,0.652723,0.335643,0.656449,0.036504
6,88,0.371957,0.652723,0.380577,0.610116,0.043471
6,92,0.371957,0.652723,0.296571,0.635791,0.077263
60,141,0.413279,0.849820,0.343815,0.883894,0.077371
60,91,0.413279,0.849820,0.419486,0.929272,0.079694
61,130,0.973414,0.943244,0.962135,0.895382,0.049173
61,70,0.973414,0.943244,0.958256,0.946176,0.015439
62,76,0.654039,0.457757,0.720033,0.499275,0.077968
63,74,0.468392,0.093736,0.406284,0.088184,0.062356
63,75,0.468392,0.093736,0.403607,0.078023,0.066663
63,98,0.468392,0.093736,0.469757,0.061701,0.032064
64,117,0.647795,0.927192,0.719436,0.931768,0.071787
64,137,0.647795,0.927192,0.652451,0.873042,0.054350
64,142,0.647795,0.927192,0.698123,0.912207,0.052512
66,125,0.534337,0.215236,0.554569,0.254984,0.044601
69,104,0.969147,0.834892,0.960057,0.822247,0.015573
69,130,0.969147,0.834892,0.962135,0.895382,0.060895
69,148,0.969147,0.834892,0.905296,0.872813,0.074262
7,110,0.847743,0.974223,0.793419,0.964401,0.055205
7,71,0.847743,0.974223,0.865540,0.991648,0.024907
70,130,0.958256,0.946176,0.962135,0.895382,0.050942
71,110,0.865540,0.991648,0.793419,0.964401,0.077097
72,143,0.952144,0.699292,0.902090,0.669548,0.058225
73,84,0.164580,0.513003,0.106994,0.532662,0.060849
74,102,0.406284,0.088184,0.358141,0.088261,0.048143
74,111,0.406284,0.088184,0.369686,0.152302,0.073828
74,118,0.406284,0.088184,0.345150,0.110535,0.065092
74,124,0.406284,0.088184,0.430722,0.015860,0.076341
74,75,0.406284,0.088184,0.403607,0.078023,0.010508
74,98,0.406284,0.088184,0.469757,0.061701,0.068777
75,102,0.403607,0.078023,0.358141,0.088261,0.046604
75,118,0.403607,0.078023,0.345150,0.110535,0.066890
75,124,0.403607,0.078023,0.430722,0.015860,0.067819
75,98,0.403607,0.078023,0.469757,0.061701,0.068134
76,147,0.720033,0.499275,0.703159,0.566295,0.069112
77,120,0.387918,0.412884,0.384492,0.398206,0.015073
77,86,0.387918,0.412884,0.415892,0.391779,0.035043
77,87,0.387918,0.412884,0.407239,0.354114,0.061865
79,82,0.183118,0.358676,0.208496,0.401855,0.050085
8,32,0.622267,0.499845,0.613819,0.455529,0.045114
8,57,0.622267,0.499845,0.631594,0.499601,0.009330
8,62,0.622267,0.499845,0.654039,0.457757,0.052734
80,139,0.649630,0.599887,0.598018,0.607155,0.052122
80,147,0.649630,0.599887,0.703159,0.566295,0.063196
81,134,0.268309,0.812704,0.254388,0.741687,0.072368
82,105,0.208496,0.401855,0.257766,0.390807,0.050494
83,127,0.738688,0.748611,0.798308,0.785543,0.070132
84,144,0.106994,0.532662,0.060678,0.527661,0.046585
85,121,0.530967,0.823840,0.591547,0.789743,0.069516
86,120,0.415892,0.391779,0.384492,0.398206,0.032051
86,87,0.415892,0.391779,0.407239,0.354114,0.038646
87,120,0.407239,0.354114,0.384492,0.398206,0.049614
88,97,0.380577,0.610116,0.402486,0.544776,0.068915
89,107,0.960414,0.073799,0.954818,0.071446,0.006070
89,112,0.960414,0.073799,0.943937,0.002019,0.073647
89,146,0.960414,0.073799,0.968283,0.122550,0.049382
89,93,0.960414,0.073799,0.937639,0.121504,0.052862
9,102,0.346689,0.122836,0.358141,0.088261,0.036423
9,111,0.346689,0.122836,0.369686,0.152302,0.037378
9,118,0.346689,0.122836,0.345150,0.110535,0.012397
9,133,0.346689,0.122836,0.364616,0.158882,0.040258
9,74,0.346689,0.122836,0.406284,0.088184,0.068937
9,75,0.346689,0.122836,0.403607,0.078023,0.072442
90,106,0.999299,0.618832,0.963859,0.563361,0.065826
90,136,0.999299,0.618832,0.974951,0.593084,0.035437
91,145,0.419486,0.929272,0.420735,0.943744,0.014525
92,132,0.296571,0.635791,0.233284,0.623164,0.064535
93,107,0.937639,0.121504,0.954818,0.071446,0.052924
93,146,0.937639,0.121504,0.968283,0.122550,0.030662
94,148,0.833638,0.872659,0.905296,0.872813,0.071658
95,113,0.373391,0.765040,0.322915,0.718047,0.068965
97,109,0.402486,0.544776,0.432268,0.491447,0.061082
98,124,0.469757,0.061701,0.430722,0.015860,0.060210
99,138,0.610847,0.314585,0.649220,0.309223,0.038745
