i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
24,128,0.615725,0.579509,0.626326,0.581896,0.010866
25,70,0.886450,0.346094,0.898340,0.288510,0.058798
26,144,0.592915,0.069061,0.570114,0.086254,0.028557
28,106,0.923943,0.223586,0.913156,0.236167,0.016573
28,117,0.923943,0.223586,0.908135,0.190982,0.036234
28,42,0.923943,0.223586,0.871909,0.210549,0.053642
29,96,0.234362,0.467980,0.197348,0.431550,0.051934
3,51,0.488956,0.086344,0.462866,0.120288,0.042812
3,66,0.488956,0.086344,0.539943,0.114842,0.058411
3,83,0.488956,0.086344,0.500914,0.141908,0.056836
3,98,0.488956,0.086344,0.505445,0.064516,0.027356
31,36,0.574578,0.277086,0.584372,0.256052,0.023202
31,50,0.574578,0.277086,0.610013,0.229473,0.059352
31,90,0.574578,0.277086,0.529364,0.284342,0.045793
32,130,0.355894,0.409743,0.336305,0.363685,0.050051
33,112,0.206371,0.845071,0.209491,0.871499,0.026611
33,126,0.206371,0.845071,0.157945,0.877150,0.058086
34,135,0.691944,0.211907,0.695224,0.175959,0.036097
34,53,0.691944,0.211907,0.723985,0.249639,0.049501
34,77,0.691944,0.211907,0.668303,0.201820,0.025703
35,137,0.073533,0.338261,0.039474,0.386585,0.059120
36,50,0.584372,0.256052,0.610013,0.229473,0.036931
38,145,0.003297,0.984571,0.033204,0.944116,0.050309
39,115,0.104297,0.832458,0.117337,0.799501,0.035443
39,149,0.104297,0.832458,0.126909,0.881397,0.053910
40,113,0.785812,0.329423,0.815945,0.373558,0.053440
40,46,0.785812,0.329423,0.829478,0.370553,0.059986
42,106,0.871909,0.210549,0.913156,0.236167,0.048556
42,110,0.871909,0.210549,0.848339,0.188030,0.032598
42,117,0.871909,0.210549,0.908135,0.190982,0.041173
42,74,0.871909,0.210549,0.842568,0.230249,0.035342
43,133,0.608571,0.789760,0.611204,0.760302,0.029575
43,71,0.608571,0.789760,0.564463,0.821128,0.054125
43,94,0.608571,0.789760,0.628103,0.792770,0.019762
44,59,0.522013,0.800602,0.487719,0.840185,0.052373
44,71,0.522013,0.800602,0.564463,0.821128,0.047152
46,113,0.829478,0.370553,0.815945,0.373558,0.013863
48,124,0.988647,0.701069,0.964673,0.755377,0.059365
49,118,0.944314,0.081147,0.962113,0.129745,0.051755
49,138,0.944314,0.081147,0.888612,0.079888,0.055716
51,83,0.462866,0.120288,0.500914,0.141908,0.043761
53,105,0.723985,0.249639,0.723462,0.305805,0.056169
54,65,0.773376,0.025300,0.781048,0.072799,0.048114
57,60,0.135842,0.658181,0.150986,0.692354,0.037379
58,100,0.081507,0.972816,0.069297,0.981974,0.015263
58,145,0.081507,0.972816,0.033204,0.944116,0.056186
58,67,0.081507,0.972816,0.124863,0.988774,0.046200
59,143,0.487719,0.840185,0.438870,0.860929,0.053071
6,44,0.493971,0.808073,0.522013,0.800602,0.029020
6,59,0.493971,0.808073,0.487719,0.840185,0.032716
60,114,0.150986,0.692354,0.117686,0.716861,0.041346
60,64,0.150986,0.692354,0.193584,0.675429,0.045837
63,145,0.054814,0.888151,0.033204,0.944116,0.059993
66,144,0.539943,0.114842,0.570114,0.086254,0.041564
66,83,0.539943,0.114842,0.500914,0.141908,0.047495
67,100,0.124863,0.988774,0.069297,0.981974,0.055980
68,75,0.621205,0.398999,0.667572,0.381209,0.049662
7,133,0.618600,0.705112,0.611204,0.760302,0.055684
7,147,0.618600,0.705112,0.607575,0.683324,0.024419
7,79,0.618600,0.705112,0.598049,0.667360,0.042983
70,106,0.898340,0.288510,0.913156,0.236167,0.054400
73,76,0.788966,0.143117,0.733074,0.122368,0.059619
74,110,0.842568,0.230249,0.848339,0.188030,0.042612
77,135,0.668303,0.201820,0.695224,0.175959,0.037330
78,94,0.635690,0.844217,0.628103,0.792770,0.052004
79,101,0.598049,0.667360,0.576952,0.646882,0.029402
79,122,0.598049,0.667360,0.576763,0.632838,0.040557
79,147,0.598049,0.667360,0.607575,0.683324,0.018590
81,119,0.519809,0.192848,0.524126,0.217284,0.024814
81,121,0.519809,0.192848,0.568369,0.170528,0.053444
81,83,0.519809,0.192848,0.500914,0.141908,0.054332
82,108,0.346475,0.336696,0.320605,0.320611,0.030463
82,130,0.346475,0.336696,0.336305,0.363685,0.028841
85,89,0.531314,0.972566,0.561546,0.968784,0.030468
85,95,0.531314,0.972566,0.512240,0.965524,0.020332
86,124,0.927180,0.714721,0.964673,0.755377,0.055305
87,109,0.303642,0.593002,0.318075,0.618073,0.028929
87,139,0.303642,0.593002,0.293790,0.542445,0.051508
89,95,0.561546,0.968784,0.512240,0.965524,0.049413
9,119,0.476457,0.186837,0.524126,0.217284,0.056563
9,81,0.476457,0.186837,0.519809,0.192848,0.043767
9,83,0.476457,0.186837,0.500914,0.141908,0.051155
91,116,0.147275,0.439329,0.159741,0.427130,0.017441
91,96,0.147275,0.439329,0.197348,0.431550,0.050673
92,101,0.542333,0.614847,0.576952,0.646882,0.047167
92,120,0.542333,0.614847,0.574600,0.594029,0.038400
92,122,0.542333,0.614847,0.576763,0.632838,0.038847
94,133,0.628103,0.792770,0.611204,0.760302,0.036602
96,116,0.197348,0.431550,0.159741,0.427130,0.037866
