i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
104,119,0.657934,0.370025,0.635892,0.256218,0.115922
104,138,0.657934,0.370025,0.656871,0.418271,0.048257
104,147,0.657934,0.370025,0.777840,0.369816,0.119907
105,106,0.339176,0.901668,0.326190,0.989673,0.088957
105,137,0.339176,0.901668,0.370260,0.759488,0.145539
105,141,0.339176,0.901668,0.443703,0.850754,0.116267
105,143,0.339176,0.901668,0.258458,0.805751,0.125361
107,129,0.016419,0.237678,0.047792,0.128132,0.113950
107,139,0.016419,0.237678,0.056496,0.370543,0.138778
107,149,0.016419,0.237678,0.025894,0.182710,0.055779
108,116,0.370436,0.102438,0.274918,0.149225,0.106361
108,148,0.370436,0.102438,0.489704,0.073387,0.122755
109,134,0.620344,0.089102,0.576087,0.073742,0.046846
109,148,0.620344,0.089102,0.489704,0.073387,0.131581
11,114,0.345862,0.707998,0.436039,0.699015,0.090624
11,118,0.345862,0.707998,0.410106,0.607899,0.118942
11,137,0.345862,0.707998,0.370260,0.759488,0.056977
11,143,0.345862,0.707998,0.258458,0.805751,0.131130
11,17,0.345862,0.707998,0.262755,0.779309,0.109508
11,21,0.345862,0.707998,0.270393,0.792388,0.113213
11,36,0.345862,0.707998,0.225352,0.626018,0.145751
11,39,0.345862,0.707998,0.310702,0.645816,0.071435
11,49,0.345862,0.707998,0.214153,0.778259,0.149278
11,52,0.345862,0.707998,0.278255,0.821127,0.131790
11,71,0.345862,0.707998,0.245960,0.748305,0.107727
110,112,0.550889,0.747942,0.664504,0.754193,0.113788
110,114,0.550889,0.747942,0.436039,0.699015,0.124837
110,122,0.550889,0.747942,0.551574,0.680979,0.066966
110,123,0.550889,0.747942,0.501108,0.633159,0.125113
110,136,0.550889,0.747942,0.511117,0.782802,0.052887
110,140,0.550889,0.747942,0.656427,0.769813,0.107780
110,141,0.550889,0.747942,0.443703,0.850754,0.148523
111,112,0.780602,0.736840,0.664504,0.754193,0.117388
111,127,0.780602,0.736840,0.763896,0.768281,0.035604
111,140,0.780602,0.736840,0.656427,0.769813,0.128479
112,122,0.664504,0.754193,0.551574,0.680979,0.134586
112,124,0.664504,0.754193,0.686942,0.881126,0.128900
112,127,0.664504,0.754193,0.763896,0.768281,0.100385
112,140,0.664504,0.754193,0.656427,0.769813,0.017585
113,125,0.494063,0.926590,0.508718,0.992195,0.067222
113,136,0.494063,0.926590,0.511117,0.782802,0.144796
113,141,0.494063,0.926590,0.443703,0.850754,0.091034
114,118,0.436039,0.699015,0.410106,0.607899,0.094735
114,122,0.436039,0.699015,0.551574,0.680979,0.116934
114,123,0.436039,0.699015,0.501108,0.633159,0.092579
114,136,0.436039,0.699015,0.511117,0.782802,0.112503
114,137,0.436039,0.699015,0.370260,0.759488,0.089352
115,117,0.687603,0.405688,0.559101,0.453935,0.137261
115,138,0.687603,0.405688,0.656871,0.418271,0.033208
115,147,0.687603,0.405688,0.777840,0.369816,0.097106
116,144,0.274918,0.149225,0.185159,0.071305,0.118863
117,130,0.559101,0.453935,0.513271,0.428182,0.052570
117,138,0.559101,0.453935,0.656871,0.418271,0.104072
118,123,0.410106,0.607899,0.501108,0.633159,0.094443
12,114,0.461104,0.587372,0.436039,0.699015,0.114422
12,118,0.461104,0.587372,0.410106,0.607899,0.054974
12,122,0.461104,0.587372,0.551574,0.680979,0.130182
12,123,0.461104,0.587372,0.501108,0.633159,0.060801
12,15,0.461104,0.587372,0.420265,0.541752,0.061229
12,44,0.461104,0.587372,0.370220,0.524748,0.110371
12,56,0.461104,0.587372,0.592988,0.578282,0.132197
121,128,0.855792,0.425750,0.966664,0.444255,0.112406
121,131,0.855792,0.425750,0.851963,0.484546,0.058920
121,147,0.855792,0.425750,0.777840,0.369816,0.095943
122,123,0.551574,0.680979,0.501108,0.633159,0.069524
122,136,0.551574,0.680979,0.511117,0.782802,0.109566
122,140,0.551574,0.680979,0.656427,0.769813,0.137424
123,136,0.501108,0.633159,0.511117,0.782802,0.149977
124,127,0.686942,0.881126,0.763896,0.768281,0.136586
124,140,0.686942,0.881126,0.656427,0.769813,0.115419
127,140,0.763896,0.768281,0.656427,0.769813,0.107480
128,131,0.966664,0.444255,0.851963,0.484546,0.121572
128,133,0.966664,0.444255,0.994702,0.336881,0.110974
129,144,0.047792,0.128132,0.185159,0.071305,0.148658
129,149,0.047792,0.128132,0.025894,0.182710,0.058807
13,105,0.483720,0.885033,0.339176,0.901668,0.145498
13,113,0.483720,0.885033,0.494063,0.926590,0.042825
13,125,0.483720,0.885033,0.508718,0.992195,0.110039
13,136,0.483720,0.885033,0.511117,0.782802,0.105838
13,141,0.483720,0.885033,0.443703,0.850754,0.052692
13,26,0.483720,0.885033,0.563081,0.950523,0.102894
13,64,0.483720,0.885033,0.482297,0.813588,0.071460
13,68,0.483720,0.885033,0.411117,0.996045,0.132646
13,69,0.483720,0.885033,0.588383,0.856350,0.108522
13,77,0.483720,0.885033,0.391700,0.966777,0.123085
13,87,0.483720,0.885033,0.571161,0.910106,0.090965
130,132,0.513271,0.428182,0.480790,0.301731,0.130556
130,138,0.513271,0.428182,0.656871,0.418271,0.143942
131,147,0.851963,0.484546,0.777840,0.369816,0.136591
134,148,0.576087,0.073742,0.489704,0.073387,0.086384
136,137,0.511117,0.782802,0.370260,0.759488,0.142773
136,140,0.511117,0.782802,0.656427,0.769813,0.145890
136,141,0.511117,0.782802,0.443703,0.850754,0.095719
137,141,0.370260,0.759488,0.443703,0.850754,0.117147
137,143,0.370260,0.759488,0.258458,0.805751,0.120996
138,147,0.656871,0.418271,0.777840,0.369816,0.130313
14,100,0.453595,0.296059,0.408972,0.277204,0.048443
14,130,0.453595,0.296059,0.513271,0.428182,0.144975
14,132,0.453595,0.296059,0.480790,0.301731,0.027781
14,66,0.453595,0.296059,0.584306,0.320979,0.133066
14,79,0.453595,0.296059,0.464809,0.258924,0.038791
14,82,0.453595,0.296059,0.429977,0.261794,0.041616
14,88,0.453595,0.296059,0.485538,0.422828,0.130732
14,95,0.453595,0.296059,0.371116,0.332264,0.090076
14,99,0.453595,0.296059,0.363792,0.265159,0.094970
142,145,0.067290,0.876760,0.014483,0.816147,0.080390
15,118,0.420265,0.541752,0.410106,0.607899,0.066922
15,123,0.420265,0.541752,0.501108,0.633159,0.122028
15,130,0.420265,0.541752,0.513271,0.428182,0.146794
15,44,0.420265,0.541752,0.370220,0.524748,0.052855
15,88,0.420265,0.541752,0.485538,0.422828,0.135660
15,92,0.420265,0.541752,0.292266,0.496781,0.135669
16,120,0.781793,0.198722,0.798643,0.104430,0.095786
16,25,0.781793,0.198722,0.652261,0.161105,0.134884
16,28,0.781793,0.198722,0.757689,0.149361,0.054932
16,41,0.781793,0.198722,0.718902,0.127327,0.095145
16,55,0.781793,0.198722,0.691553,0.224086,0.093737
16,72,0.781793,0.198722,0.809054,0.327444,0.131577
17,105,0.262755,0.779309,0.339176,0.901668,0.144263
17,137,0.262755,0.779309,0.370260,0.759488,0.109317
17,143,0.262755,0.779309,0.258458,0.805751,0.026789
17,21,0.262755,0.779309,0.270393,0.792388,0.015145
17,39,0.262755,0.779309,0.310702,0.645816,0.141843
17,49,0.262755,0.779309,0.214153,0.778259,0.048614
17,52,0.262755,0.779309,0.278255,0.821127,0.044597
17,71,0.262755,0.779309,0.245960,0.748305,0.035262
18,33,0.995414,0.935810,0.861064,0.954220,0.135606
18,43,0.995414,0.935810,0.886966,0.926890,0.108815
18,57,0.995414,0.935810,0.946731,0.921144,0.050844
19,146,0.188793,0.462368,0.186604,0.558897,0.096554
19,24,0.188793,0.462368,0.176579,0.453157,0.015297
19,31,0.188793,0.462368,0.108957,0.338748,0.147158
19,40,0.188793,0.462368,0.073278,0.434920,0.118730
19,90,0.188793,0.462368,0.143298,0.427411,0.057374
19,92,0.188793,0.462368,0.292266,0.496781,0.109045
19,94,0.188793,0.462368,0.048668,0.443705,0.141363
2,100,0.440940,0.182860,0.408972,0.277204,0.099613
2,108,0.440940,0.182860,0.370436,0.102438,0.106951
2,132,0.440940,0.182860,0.480790,0.301731,0.125373
2,14,0.440940,0.182860,0.453595,0.296059,0.113905
2,148,0.440940,0.182860,0.489704,0.073387,0.119843
2,22,0.440940,0.182860,0.357882,0.114555,0.107536
2,32,0.440940,0.182860,0.350359,0.106097,0.118733
2,58,0.440940,0.182860,0.582160,0.136627,0.148596
2,79,0.440940,0.182860,0.464809,0.258924,0.079722
2,81,0.440940,0.182860,0.416336,0.069143,0.116348
2,82,0.440940,0.182860,0.429977,0.261794,0.079692
2,85,0.440940,0.182860,0.496408,0.122296,0.082126
2,96,0.440940,0.182860,0.304334,0.131082,0.146089
2,99,0.440940,0.182860,0.363792,0.265159,0.112805
20,108,0.256447,0.125254,0.370436,0.102438,0.116250
20,116,0.256447,0.125254,0.274918,0.149225,0.030262
20,144,0.256447,0.125254,0.185159,0.071305,0.089401
20,22,0.256447,0.125254,0.357882,0.114555,0.101998
20,32,0.256447,0.125254,0.350359,0.106097,0.095846
20,53,0.256447,0.125254,0.115211,0.119176,0.141366
20,65,0.256447,0.125254,0.214018,0.218073,0.102057
20,86,0.256447,0.125254,0.181577,0.007948,0.139163
20,93,0.256447,0.125254,0.197484,0.260634,0.147663
20,96,0.256447,0.125254,0.304334,0.131082,0.048240
20,97,0.256447,0.125254,0.342354,0.069055,0.102657
21,105,0.270393,0.792388,0.339176,0.901668,0.129126
21,137,0.270393,0.792388,0.370260,0.759488,0.105147
21,143,0.270393,0.792388,0.258458,0.805751,0.017917
21,49,0.270393,0.792388,0.214153,0.778259,0.057988
21,52,0.270393,0.792388,0.278255,0.821127,0.029795
21,71,0.270393,0.792388,0.245960,0.748305,0.050401
22,108,0.357882,0.114555,0.370436,0.102438,0.017448
22,116,0.357882,0.114555,0.274918,0.149225,0.089917
22,148,0.357882,0.114555,0.489704,0.073387,0.138101
22,32,0.357882,0.114555,0.350359,0.106097,0.011320
22,47,0.357882,0.114555,0.478098,0.028490,0.147848
22,81,0.357882,0.114555,0.416336,0.069143,0.074020
22,85,0.357882,0.114555,0.496408,0.122296,0.138741
22,96,0.357882,0.114555,0.304334,0.131082,0.056041
22,97,0.357882,0.114555,0.342354,0.069055,0.048077
23,101,0.232128,0.980167,0.169627,0.947976,0.070304
23,105,0.232128,0.980167,0.339176,0.901668,0.132745
23,106,0.232128,0.980167,0.326190,0.989673,0.094541
23,54,0.232128,0.980167,0.317542,0.944484,0.092568
23,78,0.232128,0.980167,0.344098,0.992823,0.112683
24,139,0.176579,0.453157,0.056496,0.370543,0.145757
24,146,0.176579,0.453157,0.186604,0.558897,0.106214
24,31,0.176579,0.453157,0.108957,0.338748,0.132899
24,40,0.176579,0.453157,0.073278,0.434920,0.104898
24,90,0.176579,0.453157,0.143298,0.427411,0.042077
24,92,0.176579,0.453157,0.292266,0.496781,0.123638
24,94,0.176579,0.453157,0.048668,0.443705,0.128260
25,109,0.652261,0.161105,0.620344,0.089102,0.078760
25,119,0.652261,0.161105,0.635892,0.256218,0.096511
25,134,0.652261,0.161105,0.576087,0.073742,0.115908
25,28,0.652261,0.161105,0.757689,0.149361,0.106080
25,35,0.652261,0.161105,0.597316,0.057427,0.117337
25,41,0.652261,0.161105,0.718902,0.127327,0.074713
25,55,0.652261,0.161105,0.691553,0.224086,0.074232
25,58,0.652261,0.161105,0.582160,0.136627,0.074251
25,89,0.652261,0.161105,0.627267,0.077121,0.087624
26,113,0.563081,0.950523,0.494063,0.926590,0.073050
26,124,0.563081,0.950523,0.686942,0.881126,0.141977
26,125,0.563081,0.950523,0.508718,0.992195,0.068497
26,69,0.563081,0.950523,0.588383,0.856350,0.097513
26,87,0.563081,0.950523,0.571161,0.910106,0.041217
27,139,0.002591,0.444866,0.056496,0.370543,0.091813
27,40,0.002591,0.444866,0.073278,0.434920,0.071383
27,70,0.002591,0.444866,0.022569,0.537592,0.094854
27,90,0.002591,0.444866,0.143298,0.427411,0.141785
27,94,0.002591,0.444866,0.048668,0.443705,0.046091
28,109,0.757689,0.149361,0.620344,0.089102,0.149982
28,120,0.757689,0.149361,0.798643,0.104430,0.060795
28,41,0.757689,0.149361,0.718902,0.127327,0.044608
28,55,0.757689,0.149361,0.691553,0.224086,0.099788
28,89,0.757689,0.149361,0.627267,0.077121,0.149092
29,124,0.746810,0.994178,0.686942,0.881126,0.127926
29,33,0.746810,0.994178,0.861064,0.954220,0.121040
29,80,0.746810,0.994178,0.718752,0.953026,0.049807
3,100,0.372296,0.376429,0.408972,0.277204,0.105787
3,132,0.372296,0.376429,0.480790,0.301731,0.131723
3,14,0.372296,0.376429,0.453595,0.296059,0.114319
3,44,0.372296,0.376429,0.370220,0.524748,0.148334
3,7,0.372296,0.376429,0.505141,0.432448,0.144173
3,79,0.372296,0.376429,0.464809,0.258924,0.149553
3,82,0.372296,0.376429,0.429977,0.261794,0.128328
3,88,0.372296,0.376429,0.485538,0.422828,0.122379
3,9,0.372296,0.376429,0.486126,0.326458,0.124316
3,92,0.372296,0.376429,0.292266,0.496781,0.144532
3,95,0.372296,0.376429,0.371116,0.332264,0.044181
3,99,0.372296,0.376429,0.363792,0.265159,0.111594
30,110,0.688554,0.714658,0.550889,0.747942,0.141632
30,111,0.688554,0.714658,0.780602,0.736840,0.094683
30,112,0.688554,0.714658,0.664504,0.754193,0.046276
30,122,0.688554,0.714658,0.551574,0.680979,0.141060
30,126,0.688554,0.714658,0.692594,0.596901,0.117826
30,127,0.688554,0.714658,0.763896,0.768281,0.092476
30,140,0.688554,0.714658,0.656427,0.769813,0.063830
30,98,0.688554,0.714658,0.769638,0.606865,0.134885
31,107,0.108957,0.338748,0.016419,0.237678,0.137035
31,135,0.108957,0.338748,0.195179,0.285672,0.101249
31,139,0.108957,0.338748,0.056496,0.370543,0.061344
31,40,0.108957,0.338748,0.073278,0.434920,0.102577
31,42,0.108957,0.338748,0.163166,0.294319,0.070090
31,48,0.108957,0.338748,0.150214,0.275056,0.075887
31,90,0.108957,0.338748,0.143298,0.427411,0.095081
31,93,0.108957,0.338748,0.197484,0.260634,0.118062
31,94,0.108957,0.338748,0.048668,0.443705,0.121040
32,108,0.350359,0.106097,0.370436,0.102438,0.020408
32,116,0.350359,0.106097,0.274918,0.149225,0.086898
32,148,0.350359,0.106097,0.489704,0.073387,0.143133
32,47,0.350359,0.106097,0.478098,0.028490,0.149467
32,81,0.350359,0.106097,0.416336,0.069143,0.075621
32,85,0.350359,0.106097,0.496408,0.122296,0.146945
32,96,0.350359,0.106097,0.304334,0.131082,0.052370
32,97,0.350359,0.106097,0.342354,0.069055,0.037897
33,43,0.861064,0.954220,0.886966,0.926890,0.037654
33,51,0.861064,0.954220,0.853608,0.844313,0.110160
33,57,0.861064,0.954220,0.946731,0.921144,0.091830
33,80,0.861064,0.954220,0.718752,0.953026,0.142317
34,104,0.675994,0.453915,0.657934,0.370025,0.085812
34,115,0.675994,0.453915,0.687603,0.405688,0.049605
34,117,0.675994,0.453915,0.559101,0.453935,0.116893
34,126,0.675994,0.453915,0.692594,0.596901,0.143946
34,138,0.675994,0.453915,0.656871,0.418271,0.040450
34,147,0.675994,0.453915,0.777840,0.369816,0.132081
34,46,0.675994,0.453915,0.677952,0.363826,0.090110
34,56,0.675994,0.453915,0.592988,0.578282,0.149523
34,73,0.675994,0.453915,0.734180,0.413345,0.070934
34,75,0.675994,0.453915,0.580310,0.435878,0.097369
34,84,0.675994,0.453915,0.681168,0.332474,0.121552
35,109,0.597316,0.057427,0.620344,0.089102,0.039161
35,134,0.597316,0.057427,0.576087,0.073742,0.026774
35,148,0.597316,0.057427,0.489704,0.073387,0.108789
35,41,0.597316,0.057427,0.718902,0.127327,0.140247
35,47,0.597316,0.057427,0.478098,0.028490,0.122679
35,58,0.597316,0.057427,0.582160,0.136627,0.080636
35,85,0.597316,0.057427,0.496408,0.122296,0.119960
35,89,0.597316,0.057427,0.627267,0.077121,0.035846
36,146,0.225352,0.626018,0.186604,0.558897,0.077503
36,39,0.225352,0.626018,0.310702,0.645816,0.087616
36,71,0.225352,0.626018,0.245960,0.748305,0.124011
36,92,0.225352,0.626018,0.292266,0.496781,0.145532
37,61,0.953129,0.001501,0.960120,0.125501,0.124197
37,91,0.953129,0.001501,0.858345,0.030725,0.099187
38,102,0.918284,0.526765,0.845864,0.463931,0.095879
38,121,0.918284,0.526765,0.855792,0.425750,0.118782
38,128,0.918284,0.526765,0.966664,0.444255,0.095648
38,131,0.918284,0.526765,0.851963,0.484546,0.078619
38,62,0.918284,0.526765,0.828929,0.620950,0.129827
38,63,0.918284,0.526765,0.935825,0.527947,0.017581
39,114,0.310702,0.645816,0.436039,0.699015,0.136160
39,118,0.310702,0.645816,0.410106,0.607899,0.106389
39,137,0.310702,0.645816,0.370260,0.759488,0.128330
39,44,0.310702,0.645816,0.370220,0.524748,0.134906
39,71,0.310702,0.645816,0.245960,0.748305,0.121225
4,5,0.972451,0.780975,0.944760,0.914159,0.136033
4,51,0.972451,0.780975,0.853608,0.844313,0.134668
4,57,0.972451,0.780975,0.946731,0.921144,0.142509
4,60,0.972451,0.780975,0.974909,0.666392,0.114609
4,74,0.972451,0.780975,0.855810,0.716657,0.133199
4,76,0.972451,0.780975,0.959041,0.756622,0.027801
40,139,0.073278,0.434920,0.056496,0.370543,0.066529
40,70,0.073278,0.434920,0.022569,0.537592,0.114512
40,90,0.073278,0.434920,0.143298,0.427411,0.070421
40,94,0.073278,0.434920,0.048668,0.443705,0.026132
41,109,0.718902,0.127327,0.620344,0.089102,0.105712
41,120,0.718902,0.127327,0.798643,0.104430,0.082963
41,55,0.718902,0.127327,0.691553,0.224086,0.100550
41,58,0.718902,0.127327,0.582160,0.136627,0.137058
41,89,0.718902,0.127327,0.627267,0.077121,0.104487
42,135,0.163166,0.294319,0.195179,0.285672,0.033160
42,139,0.163166,0.294319,0.056496,0.370543,0.131105
42,48,0.163166,0.294319,0.150214,0.275056,0.023212
42,65,0.163166,0.294319,0.214018,0.218073,0.091648
42,90,0.163166,0.294319,0.143298,0.427411,0.134567
42,93,0.163166,0.294319,0.197484,0.260634,0.048087
43,51,0.886966,0.926890,0.853608,0.844313,0.089060
43,57,0.886966,0.926890,0.946731,0.921144,0.060041
44,118,0.370220,0.524748,0.410106,0.607899,0.092222
44,92,0.370220,0.524748,0.292266,0.496781,0.082819
45,102,0.884057,0.341243,0.845864,0.463931,0.128496
45,121,0.884057,0.341243,0.855792,0.425750,0.089109
45,128,0.884057,0.341243,0.966664,0.444255,0.132043
45,131,0.884057,0.341243,0.851963,0.484546,0.146853
45,133,0.884057,0.341243,0.994702,0.336881,0.110731
45,147,0.884057,0.341243,0.777840,0.369816,0.109993
45,72,0.884057,0.341243,0.809054,0.327444,0.076262
46,104,0.677952,0.363826,0.657934,0.370025,0.020956
46,115,0.677952,0.363826,0.687603,0.405688,0.042960
46,117,0.677952,0.363826,0.559101,0.453935,0.149148
46,119,0.677952,0.363826,0.635892,0.256218,0.115536
46,138,0.677952,0.363826,0.656871,0.418271,0.058383
46,147,0.677952,0.363826,0.777840,0.369816,0.100068
46,55,0.677952,0.363826,0.691553,0.224086,0.140401
46,66,0.677952,0.363826,0.584306,0.320979,0.102982
46,72,0.677952,0.363826,0.809054,0.327444,0.136057
46,73,0.677952,0.363826,0.734180,0.413345,0.074925
46,75,0.677952,0.363826,0.580310,0.435878,0.121348
46,84,0.677952,0.363826,0.681168,0.332474,0.031517
47,108,0.478098,0.028490,0.370436,0.102438,0.130612
47,134,0.478098,0.028490,0.576087,0.073742,0.107933
47,148,0.478098,0.028490,0.489704,0.073387,0.046372
47,81,0.478098,0.028490,0.416336,0.069143,0.073941
47,85,0.478098,0.028490,0.496408,0.122296,0.095576
47,97,0.478098,0.028490,0.342354,0.069055,0.141676
48,107,0.150214,0.275056,0.016419,0.237678,0.138918
48,135,0.150214,0.275056,0.195179,0.285672,0.046201
48,139,0.150214,0.275056,0.056496,0.370543,0.133794
48,65,0.150214,0.275056,0.214018,0.218073,0.085545
48,93,0.150214,0.275056,0.197484,0.260634,0.049421
49,103,0.214153,0.778259,0.094779,0.745298,0.123840
49,143,0.214153,0.778259,0.258458,0.805751,0.052142
49,52,0.214153,0.778259,0.278255,0.821127,0.077115
49,71,0.214153,0.778259,0.245960,0.748305,0.043692
5,18,0.944760,0.914159,0.995414,0.935810,0.055087
5,33,0.944760,0.914159,0.861064,0.954220,0.092789
5,43,0.944760,0.914159,0.886966,0.926890,0.059180
5,51,0.944760,0.914159,0.853608,0.844313,0.114836
5,57,0.944760,0.914159,0.946731,0.921144,0.007257
50,101,0.026172,0.906213,0.169627,0.947976,0.149411
50,142,0.026172,0.906213,0.067290,0.876760,0.050579
50,145,0.026172,0.906213,0.014483,0.816147,0.090822
50,59,0.026172,0.906213,0.084112,0.874563,0.066021
51,111,0.853608,0.844313,0.780602,0.736840,0.129924
51,127,0.853608,0.844313,0.763896,0.768281,0.117597
51,57,0.853608,0.844313,0.946731,0.921144,0.120727
51,74,0.853608,0.844313,0.855810,0.716657,0.127675
51,76,0.853608,0.844313,0.959041,0.756622,0.137134
52,105,0.278255,0.821127,0.339176,0.901668,0.100987
52,137,0.278255,0.821127,0.370260,0.759488,0.110744
52,143,0.278255,0.821127,0.258458,0.805751,0.025066
52,54,0.278255,0.821127,0.317542,0.944484,0.129462
52,71,0.278255,0.821127,0.245960,0.748305,0.079662
53,129,0.115211,0.119176,0.047792,0.128132,0.068012
53,144,0.115211,0.119176,0.185159,0.071305,0.084761
53,149,0.115211,0.119176,0.025894,0.182710,0.109609
53,65,0.115211,0.119176,0.214018,0.218073,0.139797
53,67,0.115211,0.119176,0.023572,0.071361,0.103364
53,83,0.115211,0.119176,0.095716,0.034725,0.086672
53,86,0.115211,0.119176,0.181577,0.007948,0.129522
54,101,0.317542,0.944484,0.169627,0.947976,0.147956
54,105,0.317542,0.944484,0.339176,0.901668,0.047971
54,106,0.317542,0.944484,0.326190,0.989673,0.046009
54,68,0.317542,0.944484,0.411117,0.996045,0.106840
54,77,0.317542,0.944484,0.391700,0.966777,0.077436
54,78,0.317542,0.944484,0.344098,0.992823,0.055153
55,104,0.691553,0.224086,0.657934,0.370025,0.149762
55,119,0.691553,0.224086,0.635892,0.256218,0.064269
55,58,0.691553,0.224086,0.582160,0.136627,0.140056
55,66,0.691553,0.224086,0.584306,0.320979,0.144534
55,84,0.691553,0.224086,0.681168,0.332474,0.108885
56,117,0.592988,0.578282,0.559101,0.453935,0.128881
56,122,0.592988,0.578282,0.551574,0.680979,0.110733
56,123,0.592988,0.578282,0.501108,0.633159,0.107021
56,126,0.592988,0.578282,0.692594,0.596901,0.101331
56,75,0.592988,0.578282,0.580310,0.435878,0.142967
58,109,0.582160,0.136627,0.620344,0.089102,0.060963
58,119,0.582160,0.136627,0.635892,0.256218,0.131108
58,134,0.582160,0.136627,0.576087,0.073742,0.063177
58,148,0.582160,0.136627,0.489704,0.073387,0.112015
58,85,0.582160,0.136627,0.496408,0.122296,0.086942
58,89,0.582160,0.136627,0.627267,0.077121,0.074670
59,101,0.084112,0.874563,0.169627,0.947976,0.112704
59,103,0.084112,0.874563,0.094779,0.745298,0.129704
59,142,0.084112,0.874563,0.067290,0.876760,0.016965
59,145,0.084112,0.874563,0.014483,0.816147,0.090889
6,121,0.977647,0.362127,0.855792,0.425750,0.137465
6,128,0.977647,0.362127,0.966664,0.444255,0.082859
6,133,0.977647,0.362127,0.994702,0.336881,0.030467
6,45,0.977647,0.362127,0.884057,0.341243,0.095892
60,63,0.974909,0.666392,0.935825,0.527947,0.143856
60,74,0.974909,0.666392,0.855810,0.716657,0.129271
60,76,0.974909,0.666392,0.959041,0.756622,0.091614
61,91,0.960120,0.125501,0.858345,0.030725,0.139071
62,111,0.828929,0.620950,0.780602,0.736840,0.125563
62,126,0.828929,0.620950,0.692594,0.596901,0.138440
62,131,0.828929,0.620950,0.851963,0.484546,0.138335
62,63,0.828929,0.620950,0.935825,0.527947,0.141691
62,74,0.828929,0.620950,0.855810,0.716657,0.099411
62,98,0.828929,0.620950,0.769638,0.606865,0.060941
63,102,0.935825,0.527947,0.845864,0.463931,0.110414
63,121,0.935825,0.527947,0.855792,0.425750,0.129806
63,128,0.935825,0.527947,0.966664,0.444255,0.089193
63,131,0.935825,0.527947,0.851963,0.484546,0.094427
64,110,0.482297,0.813588,0.550889,0.747942,0.094943
64,113,0.482297,0.813588,0.494063,0.926590,0.113613
64,114,0.482297,0.813588,0.436039,0.699015,0.123558
64,122,0.482297,0.813588,0.551574,0.680979,0.149614
64,136,0.482297,0.813588,0.511117,0.782802,0.042170
64,137,0.482297,0.813588,0.370260,0.759488,0.124415
64,141,0.482297,0.813588,0.443703,0.850754,0.053580
64,69,0.482297,0.813588,0.588383,0.856350,0.114380
64,87,0.482297,0.813588,0.571161,0.910106,0.131197
65,116,0.214018,0.218073,0.274918,0.149225,0.091918
65,135,0.214018,0.218073,0.195179,0.285672,0.070175
65,144,0.214018,0.218073,0.185159,0.071305,0.149579
65,93,0.214018,0.218073,0.197484,0.260634,0.045660
65,96,0.214018,0.218073,0.304334,0.131082,0.125397
66,104,0.584306,0.320979,0.657934,0.370025,0.088468
66,115,0.584306,0.320979,0.687603,0.405688,0.133588
66,117,0.584306,0.320979,0.559101,0.453935,0.135325
66,119,0.584306,0.320979,0.635892,0.256218,0.082796
66,130,0.584306,0.320979,0.513271,0.428182,0.128602
66,132,0.584306,0.320979,0.480790,0.301731,0.105290
66,138,0.584306,0.320979,0.656871,0.418271,0.121373
