i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
103,110,0.296299,0.126354,0.170095,0.178379,0.136507
103,119,0.296299,0.126354,0.310484,0.177400,0.052980
103,134,0.296299,0.126354,0.286075,0.122504,0.010925
104,129,0.677264,0.374012,0.755893,0.342881,0.084567
104,136,0.677264,0.374012,0.747710,0.523510,0.165264
104,144,0.677264,0.374012,0.668132,0.233520,0.140789
104,146,0.677264,0.374012,0.753323,0.411956,0.084997
105,108,0.184553,0.904768,0.296948,0.980665,0.135621
105,132,0.184553,0.904768,0.124719,0.799794,0.120830
106,124,0.690779,0.191791,0.824555,0.098192,0.163268
106,125,0.690779,0.191791,0.584989,0.107196,0.135454
106,129,0.690779,0.191791,0.755893,0.342881,0.164524
106,139,0.690779,0.191791,0.804980,0.073457,0.164453
106,142,0.690779,0.191791,0.720014,0.057388,0.137546
106,144,0.690779,0.191791,0.668132,0.233520,0.047478
107,121,0.986437,0.944823,0.862791,0.910047,0.128443
107,126,0.986437,0.944823,0.979060,0.836287,0.108787
108,109,0.296948,0.980665,0.384165,0.836851,0.168194
109,111,0.384165,0.836851,0.452363,0.713129,0.141273
109,138,0.384165,0.836851,0.545469,0.784423,0.169610
11,104,0.675226,0.364472,0.677264,0.374012,0.009755
11,129,0.675226,0.364472,0.755893,0.342881,0.083507
11,144,0.675226,0.364472,0.668132,0.233520,0.131145
11,146,0.675226,0.364472,0.753323,0.411956,0.091399
11,24,0.675226,0.364472,0.558575,0.340299,0.119129
11,32,0.675226,0.364472,0.724410,0.253713,0.121189
11,69,0.675226,0.364472,0.744408,0.449055,0.109272
11,81,0.675226,0.364472,0.540782,0.324600,0.140232
11,85,0.675226,0.364472,0.589954,0.345495,0.087358
11,86,0.675226,0.364472,0.608049,0.321064,0.079982
11,97,0.675226,0.364472,0.634039,0.283110,0.091193
110,112,0.170095,0.178379,0.037829,0.090871,0.158594
110,119,0.170095,0.178379,0.310484,0.177400,0.140392
110,134,0.170095,0.178379,0.286075,0.122504,0.128738
110,147,0.170095,0.178379,0.097107,0.092502,0.112704
110,148,0.170095,0.178379,0.121039,0.218689,0.063493
111,115,0.452363,0.713129,0.576587,0.788778,0.145446
111,138,0.452363,0.713129,0.545469,0.784423,0.117267
112,117,0.037829,0.090871,0.011962,0.101729,0.028053
112,123,0.037829,0.090871,0.129518,0.003917,0.126365
112,135,0.037829,0.090871,0.022624,0.000024,0.092111
112,147,0.037829,0.090871,0.097107,0.092502,0.059301
112,148,0.037829,0.090871,0.121039,0.218689,0.152517
113,128,0.979979,0.423947,0.948538,0.367567,0.064554
114,132,0.164036,0.726214,0.124719,0.799794,0.083425
115,118,0.576587,0.788778,0.651230,0.747730,0.085185
115,127,0.576587,0.788778,0.607879,0.634710,0.157214
115,133,0.576587,0.788778,0.541651,0.943329,0.158450
115,138,0.576587,0.788778,0.545469,0.784423,0.031422
116,130,0.225248,0.463863,0.103241,0.468577,0.122098
116,140,0.225248,0.463863,0.306481,0.609942,0.167146
117,123,0.011962,0.101729,0.129518,0.003917,0.152926
117,135,0.011962,0.101729,0.022624,0.000024,0.102262
117,147,0.011962,0.101729,0.097107,0.092502,0.085644
117,148,0.011962,0.101729,0.121039,0.218689,0.159930
118,127,0.651230,0.747730,0.607879,0.634710,0.121049
118,138,0.651230,0.747730,0.545469,0.784423,0.111946
119,134,0.310484,0.177400,0.286075,0.122504,0.060078
12,103,0.265315,0.102750,0.296299,0.126354,0.038950
12,110,0.265315,0.102750,0.170095,0.178379,0.121600
12,119,0.265315,0.102750,0.310484,0.177400,0.087252
12,123,0.265315,0.102750,0.129518,0.003917,0.167955
12,134,0.265315,0.102750,0.286075,0.122504,0.028656
12,147,0.265315,0.102750,0.097107,0.092502,0.168520
12,29,0.265315,0.102750,0.180858,0.022329,0.116622
12,42,0.265315,0.102750,0.203370,0.011885,0.109972
12,45,0.265315,0.102750,0.296422,0.246709,0.147281
12,50,0.265315,0.102750,0.283594,0.047605,0.058095
12,54,0.265315,0.102750,0.229624,0.021192,0.089026
12,65,0.265315,0.102750,0.309128,0.247333,0.151075
12,72,0.265315,0.102750,0.280984,0.128266,0.029942
12,78,0.265315,0.102750,0.222676,0.264568,0.167342
12,93,0.265315,0.102750,0.308950,0.181463,0.089998
12,94,0.265315,0.102750,0.199905,0.179571,0.100896
120,122,0.696945,0.960980,0.735469,0.968049,0.039167
120,133,0.696945,0.960980,0.541651,0.943329,0.156293
121,122,0.862791,0.910047,0.735469,0.968049,0.139910
121,126,0.862791,0.910047,0.979060,0.836287,0.137693
123,135,0.129518,0.003917,0.022624,0.000024,0.106965
123,147,0.129518,0.003917,0.097107,0.092502,0.094327
124,137,0.824555,0.098192,0.962015,0.007734,0.164553
124,139,0.824555,0.098192,0.804980,0.073457,0.031544
124,142,0.824555,0.098192,0.720014,0.057388,0.112221
124,145,0.824555,0.098192,0.886166,0.060402,0.072278
125,141,0.584989,0.107196,0.510617,0.068020,0.084059
125,142,0.584989,0.107196,0.720014,0.057388,0.143919
125,144,0.584989,0.107196,0.668132,0.233520,0.151229
126,143,0.979060,0.836287,0.931160,0.695370,0.148835
127,138,0.607879,0.634710,0.545469,0.784423,0.162201
129,144,0.755893,0.342881,0.668132,0.233520,0.140221
129,146,0.755893,0.342881,0.753323,0.411956,0.069122
13,111,0.564011,0.645701,0.452363,0.713129,0.130430
13,115,0.564011,0.645701,0.576587,0.788778,0.143629
13,118,0.564011,0.645701,0.651230,0.747730,0.134228
13,127,0.564011,0.645701,0.607879,0.634710,0.045224
13,138,0.564011,0.645701,0.545469,0.784423,0.139956
13,28,0.564011,0.645701,0.505522,0.737234,0.108625
13,48,0.564011,0.645701,0.588724,0.636491,0.026373
13,90,0.564011,0.645701,0.479889,0.717244,0.110431
13,95,0.564011,0.645701,0.551587,0.627453,0.022076
131,148,0.028846,0.273679,0.121039,0.218689,0.107347
133,138,0.541651,0.943329,0.545469,0.784423,0.158952
135,147,0.022624,0.000024,0.097107,0.092502,0.118743
136,146,0.747710,0.523510,0.753323,0.411956,0.111696
137,145,0.962015,0.007734,0.886166,0.060402,0.092341
139,142,0.804980,0.073457,0.720014,0.057388,0.086471
139,145,0.804980,0.073457,0.886166,0.060402,0.082229
14,116,0.284983,0.577129,0.225248,0.463863,0.128052
14,140,0.284983,0.577129,0.306481,0.609942,0.039228
14,22,0.284983,0.577129,0.357549,0.516311,0.094682
14,49,0.284983,0.577129,0.140568,0.540985,0.148869
14,60,0.284983,0.577129,0.408317,0.479339,0.157398
14,75,0.284983,0.577129,0.195018,0.709910,0.160388
14,77,0.284983,0.577129,0.130356,0.532387,0.160970
14,82,0.284983,0.577129,0.167065,0.516565,0.132562
142,145,0.720014,0.057388,0.886166,0.060402,0.166179
147,148,0.097107,0.092502,0.121039,0.218689,0.128436
15,127,0.709604,0.551646,0.607879,0.634710,0.131329
15,136,0.709604,0.551646,0.747710,0.523510,0.047368
15,146,0.709604,0.551646,0.753323,0.411956,0.146372
15,31,0.709604,0.551646,0.820186,0.508879,0.118564
15,47,0.709604,0.551646,0.833317,0.624533,0.143588
15,48,0.709604,0.551646,0.588724,0.636491,0.147684
15,69,0.709604,0.551646,0.744408,0.449055,0.108333
15,76,0.709604,0.551646,0.843352,0.524234,0.136529
15,88,0.709604,0.551646,0.782207,0.619845,0.099612
16,105,0.139137,0.821073,0.184553,0.904768,0.095223
16,114,0.139137,0.821073,0.164036,0.726214,0.098073
16,132,0.139137,0.821073,0.124719,0.799794,0.025704
16,17,0.139137,0.821073,0.179702,0.736419,0.093872
16,19,0.139137,0.821073,0.105444,0.783517,0.050455
16,30,0.139137,0.821073,0.259030,0.936601,0.166496
16,55,0.139137,0.821073,0.175328,0.930348,0.115111
16,64,0.139137,0.821073,0.033971,0.823697,0.105198
16,75,0.139137,0.821073,0.195018,0.709910,0.124419
16,91,0.139137,0.821073,0.033837,0.848311,0.108766
17,105,0.179702,0.736419,0.184553,0.904768,0.168419
17,114,0.179702,0.736419,0.164036,0.726214,0.018697
17,132,0.179702,0.736419,0.124719,0.799794,0.083902
17,19,0.179702,0.736419,0.105444,0.783517,0.087934
17,20,0.179702,0.736419,0.114136,0.635232,0.120572
17,64,0.179702,0.736419,0.033971,0.823697,0.169867
17,75,0.179702,0.736419,0.195018,0.709910,0.030616
17,89,0.179702,0.736419,0.088661,0.646282,0.128114
18,100,0.854288,0.984577,0.808331,0.930234,0.071170
18,101,0.854288,0.984577,0.949551,0.942708,0.104058
18,107,0.854288,0.984577,0.986437,0.944823,0.137999
18,120,0.854288,0.984577,0.696945,0.960980,0.159102
18,121,0.854288,0.984577,0.862791,0.910047,0.075013
18,122,0.854288,0.984577,0.735469,0.968049,0.119962
18,38,0.854288,0.984577,0.737125,0.947341,0.122938
18,66,0.854288,0.984577,0.722603,0.952263,0.135592
18,80,0.854288,0.984577,0.867066,0.868900,0.116381
19,105,0.105444,0.783517,0.184553,0.904768,0.144776
19,114,0.105444,0.783517,0.164036,0.726214,0.081955
19,132,0.105444,0.783517,0.124719,0.799794,0.025228
19,20,0.105444,0.783517,0.114136,0.635232,0.148539
19,55,0.105444,0.783517,0.175328,0.930348,0.162613
19,64,0.105444,0.783517,0.033971,0.823697,0.081993
19,75,0.105444,0.783517,0.195018,0.709910,0.115937
19,89,0.105444,0.783517,0.088661,0.646282,0.138257
19,91,0.105444,0.783517,0.033837,0.848311,0.096571
2,110,0.135809,0.190479,0.170095,0.178379,0.036358
2,112,0.135809,0.190479,0.037829,0.090871,0.139720
2,117,0.135809,0.190479,0.011962,0.101729,0.152363
2,12,0.135809,0.190479,0.265315,0.102750,0.156423
2,131,0.135809,0.190479,0.028846,0.273679,0.135511
2,134,0.135809,0.190479,0.286075,0.122504,0.164926
2,147,0.135809,0.190479,0.097107,0.092502,0.105344
2,148,0.135809,0.190479,0.121039,0.218689,0.031842
2,58,0.135809,0.190479,0.150562,0.333470,0.143750
2,7,0.135809,0.190479,0.111655,0.258936,0.072593
2,72,0.135809,0.190479,0.280984,0.128266,0.157944
2,78,0.135809,0.190479,0.222676,0.264568,0.114171
2,94,0.135809,0.190479,0.199905,0.179571,0.065017
2,98,0.135809,0.190479,0.198332,0.299561,0.125730
20,114,0.114136,0.635232,0.164036,0.726214,0.103767
20,130,0.114136,0.635232,0.103241,0.468577,0.167011
20,132,0.114136,0.635232,0.124719,0.799794,0.164901
20,49,0.114136,0.635232,0.140568,0.540985,0.097883
20,75,0.114136,0.635232,0.195018,0.709910,0.110085
20,77,0.114136,0.635232,0.130356,0.532387,0.104116
20,82,0.114136,0.635232,0.167065,0.516565,0.129936
20,83,0.114136,0.635232,0.012349,0.532193,0.144837
20,84,0.114136,0.635232,0.031292,0.625171,0.083453
20,89,0.114136,0.635232,0.088661,0.646282,0.027768
21,105,0.315636,0.858452,0.184553,0.904768,0.139026
21,108,0.315636,0.858452,0.296948,0.980665,0.123634
21,109,0.315636,0.858452,0.384165,0.836851,0.071852
21,30,0.315636,0.858452,0.259030,0.936601,0.096497
21,40,0.315636,0.858452,0.377948,0.980200,0.136768
21,55,0.315636,0.858452,0.175328,0.930348,0.157656
21,73,0.315636,0.858452,0.370950,0.890940,0.064148
22,116,0.357549,0.516311,0.225248,0.463863,0.142318
22,140,0.357549,0.516311,0.306481,0.609942,0.106653
22,149,0.357549,0.516311,0.462325,0.408236,0.150526
22,35,0.357549,0.516311,0.292799,0.370964,0.159116
22,60,0.357549,0.516311,0.408317,0.479339,0.062804
22,92,0.357549,0.516311,0.305589,0.376615,0.149046
22,99,0.357549,0.516311,0.385753,0.426190,0.094431
23,126,0.940756,0.714395,0.979060,0.836287,0.127768
23,143,0.940756,0.714395,0.931160,0.695370,0.021308
23,25,0.940756,0.714395,0.846227,0.694881,0.096522
23,47,0.940756,0.714395,0.833317,0.624533,0.140066
23,61,0.940756,0.714395,0.924123,0.657966,0.058830
23,68,0.940756,0.714395,0.926227,0.567102,0.148008
23,74,0.940756,0.714395,0.854679,0.679306,0.092954
24,104,0.558575,0.340299,0.677264,0.374012,0.123384
24,144,0.558575,0.340299,0.668132,0.233520,0.152986
24,149,0.558575,0.340299,0.462325,0.408236,0.117811
24,27,0.558575,0.340299,0.471530,0.266124,0.114363
24,44,0.558575,0.340299,0.552896,0.210133,0.130290
24,81,0.558575,0.340299,0.540782,0.324600,0.023729
24,85,0.558575,0.340299,0.589954,0.345495,0.031806
24,86,0.558575,0.340299,0.608049,0.321064,0.053081
24,97,0.558575,0.340299,0.634039,0.283110,0.094686
25,143,0.846227,0.694881,0.931160,0.695370,0.084934
25,43,0.846227,0.694881,0.740379,0.819966,0.163859
25,47,0.846227,0.694881,0.833317,0.624533,0.071523
25,61,0.846227,0.694881,0.924123,0.657966,0.086201
25,68,0.846227,0.694881,0.926227,0.567102,0.150757
25,74,0.846227,0.694881,0.854679,0.679306,0.017721
25,87,0.846227,0.694881,0.761863,0.777947,0.118395
25,88,0.846227,0.694881,0.782207,0.619845,0.098636
26,116,0.105296,0.458750,0.225248,0.463863,0.120060
26,130,0.105296,0.458750,0.103241,0.468577,0.010040
26,33,0.105296,0.458750,0.235285,0.372308,0.156106
26,49,0.105296,0.458750,0.140568,0.540985,0.089480
26,58,0.105296,0.458750,0.150562,0.333470,0.133206
26,77,0.105296,0.458750,0.130356,0.532387,0.077785
26,82,0.105296,0.458750,0.167065,0.516565,0.084605
26,83,0.105296,0.458750,0.012349,0.532193,0.118461
26,96,0.105296,0.458750,0.016694,0.354358,0.136924
27,149,0.471530,0.266124,0.462325,0.408236,0.142410
27,44,0.471530,0.266124,0.552896,0.210133,0.098769
27,46,0.471530,0.266124,0.380463,0.233004,0.096903
27,51,0.471530,0.266124,0.446796,0.154619,0.114215
27,53,0.471530,0.266124,0.343565,0.266827,0.127967
27,65,0.471530,0.266124,0.309128,0.247333,0.163486
27,81,0.471530,0.266124,0.540782,0.324600,0.090638
27,85,0.471530,0.266124,0.589954,0.345495,0.142562
27,86,0.471530,0.266124,0.608049,0.321064,0.147159
27,97,0.471530,0.266124,0.634039,0.283110,0.163394
28,109,0.505522,0.737234,0.384165,0.836851,0.157006
28,111,0.505522,0.737234,0.452363,0.713129,0.058369
28,115,0.505522,0.737234,0.576587,0.788778,0.087790
28,118,0.505522,0.737234,0.651230,0.747730,0.146086
28,127,0.505522,0.737234,0.607879,0.634710,0.144874
28,138,0.505522,0.737234,0.545469,0.784423,0.061827
28,48,0.505522,0.737234,0.588724,0.636491,0.130659
28,57,0.505522,0.737234,0.585562,0.859298,0.145966
28,90,0.505522,0.737234,0.479889,0.717244,0.032506
28,95,0.505522,0.737234,0.551587,0.627453,0.119054
29,103,0.180858,0.022329,0.296299,0.126354,0.155396
29,110,0.180858,0.022329,0.170095,0.178379,0.156421
29,112,0.180858,0.022329,0.037829,0.090871,0.158605
29,123,0.180858,0.022329,0.129518,0.003917,0.054541
29,134,0.180858,0.022329,0.286075,0.122504,0.145278
29,135,0.180858,0.022329,0.022624,0.000024,0.159798
29,147,0.180858,0.022329,0.097107,0.092502,0.109263
29,42,0.180858,0.022329,0.203370,0.011885,0.024816
29,50,0.180858,0.022329,0.283594,0.047605,0.105800
29,54,0.180858,0.022329,0.229624,0.021192,0.048779
29,72,0.180858,0.022329,0.280984,0.128266,0.145766
29,94,0.180858,0.022329,0.199905,0.179571,0.158392
3,109,0.319127,0.744331,0.384165,0.836851,0.113093
3,111,0.319127,0.744331,0.452363,0.713129,0.136841
3,114,0.319127,0.744331,0.164036,0.726214,0.156146
3,140,0.319127,0.744331,0.306481,0.609942,0.134983
3,17,0.319127,0.744331,0.179702,0.736419,0.139649
3,21,0.319127,0.744331,0.315636,0.858452,0.114174
3,5,0.319127,0.744331,0.402410,0.776965,0.089448
3,73,0.319127,0.744331,0.370950,0.890940,0.155498
3,75,0.319127,0.744331,0.195018,0.709910,0.128794
3,8,0.319127,0.744331,0.297725,0.587344,0.158439
3,9,0.319127,0.744331,0.339764,0.616223,0.129760
3,90,0.319127,0.744331,0.479889,0.717244,0.163028
30,105,0.259030,0.936601,0.184553,0.904768,0.080995
30,108,0.259030,0.936601,0.296948,0.980665,0.058133
30,109,0.259030,0.936601,0.384165,0.836851,0.160027
30,40,0.259030,0.936601,0.377948,0.980200,0.126658
30,55,0.259030,0.936601,0.175328,0.930348,0.083936
30,71,0.259030,0.936601,0.145658,0.994381,0.127247
30,73,0.259030,0.936601,0.370950,0.890940,0.120876
31,136,0.820186,0.508879,0.747710,0.523510,0.073938
31,146,0.820186,0.508879,0.753323,0.411956,0.117749
31,34,0.820186,0.508879,0.954385,0.491184,0.135360
31,37,0.820186,0.508879,0.914316,0.470782,0.101548
31,47,0.820186,0.508879,0.833317,0.624533,0.116398
31,68,0.820186,0.508879,0.926227,0.567102,0.120974
31,69,0.820186,0.508879,0.744408,0.449055,0.096546
31,76,0.820186,0.508879,0.843352,0.524234,0.027794
31,79,0.820186,0.508879,0.935639,0.533811,0.118114
31,88,0.820186,0.508879,0.782207,0.619845,0.117285
32,104,0.724410,0.253713,0.677264,0.374012,0.129208
32,106,0.724410,0.253713,0.690779,0.191791,0.070465
32,129,0.724410,0.253713,0.755893,0.342881,0.094563
32,144,0.724410,0.253713,0.668132,0.233520,0.059791
32,146,0.724410,0.253713,0.753323,0.411956,0.160862
32,59,0.724410,0.253713,0.873733,0.285621,0.152694
32,85,0.724410,0.253713,0.589954,0.345495,0.162795
32,86,0.724410,0.253713,0.608049,0.321064,0.134448
32,97,0.724410,0.253713,0.634039,0.283110,0.095032
33,116,0.235285,0.372308,0.225248,0.463863,0.092104
33,130,0.235285,0.372308,0.103241,0.468577,0.163412
33,35,0.235285,0.372308,0.292799,0.370964,0.057530
33,45,0.235285,0.372308,0.296422,0.246709,0.139689
33,53,0.235285,0.372308,0.343565,0.266827,0.151165
33,58,0.235285,0.372308,0.150562,0.333470,0.093201
33,65,0.235285,0.372308,0.309128,0.247333,0.145161
33,78,0.235285,0.372308,0.222676,0.264568,0.108476
33,82,0.235285,0.372308,0.167065,0.516565,0.159574
33,92,0.235285,0.372308,0.305589,0.376615,0.070435
33,98,0.235285,0.372308,0.198332,0.299561,0.081595
33,99,0.235285,0.372308,0.385753,0.426190,0.159824
34,113,0.954385,0.491184,0.979979,0.423947,0.071944
34,128,0.954385,0.491184,0.948538,0.367567,0.123755
34,37,0.954385,0.491184,0.914316,0.470782,0.044963
34,61,0.954385,0.491184,0.924123,0.657966,0.169505
34,62,0.954385,0.491184,0.975977,0.327444,0.165157
34,67,0.954385,0.491184,0.981308,0.347226,0.146453
34,68,0.954385,0.491184,0.926227,0.567102,0.080972
34,76,0.954385,0.491184,0.843352,0.524234,0.115847
34,79,0.954385,0.491184,0.935639,0.533811,0.046567
35,116,0.292799,0.370964,0.225248,0.463863,0.114863
35,45,0.292799,0.370964,0.296422,0.246709,0.124309
35,46,0.292799,0.370964,0.380463,0.233004,0.163457
35,53,0.292799,0.370964,0.343565,0.266827,0.115853
35,58,0.292799,0.370964,0.150562,0.333470,0.147096
35,60,0.292799,0.370964,0.408317,0.479339,0.158396
35,65,0.292799,0.370964,0.309128,0.247333,0.124705
35,78,0.292799,0.370964,0.222676,0.264568,0.127426
35,92,0.292799,0.370964,0.305589,0.376615,0.013982
35,98,0.292799,0.370964,0.198332,0.299561,0.118417
35,99,0.292799,0.370964,0.385753,0.426190,0.108122
36,125,0.556202,0.012733,0.584989,0.107196,0.098753
36,141,0.556202,0.012733,0.510617,0.068020,0.071657
36,142,0.556202,0.012733,0.720014,0.057388,0.169790
36,70,0.556202,0.012733,0.681587,0.001103,0.125923
37,113,0.914316,0.470782,0.979979,0.423947,0.080654
37,128,0.914316,0.470782,0.948538,0.367567,0.108740
37,62,0.914316,0.470782,0.975977,0.327444,0.156038
37,67,0.914316,0.470782,0.981308,0.347226,0.140549
37,68,0.914316,0.470782,0.926227,0.567102,0.097054
37,76,0.914316,0.470782,0.843352,0.524234,0.088843
37,79,0.914316,0.470782,0.935639,0.533811,0.066538
38,100,0.737125,0.947341,0.808331,0.930234,0.073232
38,120,0.737125,0.947341,0.696945,0.960980,0.042432
38,121,0.737125,0.947341,0.862791,0.910047,0.131083
38,122,0.737125,0.947341,0.735469,0.968049,0.020774
38,43,0.737125,0.947341,0.740379,0.819966,0.127416
38,52,0.737125,0.947341,0.604755,0.957789,0.132781
38,66,0.737125,0.947341,0.722603,0.952263,0.015334
38,80,0.737125,0.947341,0.867066,0.868900,0.151782
39,102,0.981480,0.144924,0.971879,0.192374,0.048411
39,124,0.981480,0.144924,0.824555,0.098192,0.163736
39,137,0.981480,0.144924,0.962015,0.007734,0.138564
39,145,0.981480,0.144924,0.886166,0.060402,0.127392
39,41,0.981480,0.144924,0.926621,0.201364,0.078708
39,56,0.981480,0.144924,0.897195,0.242990,0.129309
39,63,0.981480,0.144924,0.951737,0.104960,0.049817
4,124,0.764983,0.010850,0.824555,0.098192,0.105723
4,139,0.764983,0.010850,0.804980,0.073457,0.074292
4,142,0.764983,0.010850,0.720014,0.057388,0.064715
4,145,0.764983,0.010850,0.886166,0.060402,0.130922
4,70,0.764983,0.010850,0.681587,0.001103,0.083964
40,108,0.377948,0.980200,0.296948,0.980665,0.081002
40,109,0.377948,0.980200,0.384165,0.836851,0.143483
40,133,0.377948,0.980200,0.541651,0.943329,0.167804
40,73,0.377948,0.980200,0.370950,0.890940,0.089534
41,102,0.926621,0.201364,0.971879,0.192374,0.046142
41,124,0.926621,0.201364,0.824555,0.098192,0.145127
41,128,0.926621,0.201364,0.948538,0.367567,0.167642
41,145,0.926621,0.201364,0.886166,0.060402,0.146652
41,56,0.926621,0.201364,0.897195,0.242990,0.050976
41,59,0.926621,0.201364,0.873733,0.285621,0.099481
41,62,0.926621,0.201364,0.975977,0.327444,0.135397
41,63,0.926621,0.201364,0.951737,0.104960,0.099622
41,67,0.926621,0.201364,0.981308,0.347226,0.155778
42,103,0.203370,0.011885,0.296299,0.126354,0.147442
42,110,0.203370,0.011885,0.170095,0.178379,0.169787
42,123,0.203370,0.011885,0.129518,0.003917,0.074280
42,134,0.203370,0.011885,0.286075,0.122504,0.138119
42,147,0.203370,0.011885,0.097107,0.092502,0.133382
42,50,0.203370,0.011885,0.283594,0.047605,0.087817
42,54,0.203370,0.011885,0.229624,0.021192,0.027855
42,72,0.203370,0.011885,0.280984,0.128266,0.139887
42,94,0.203370,0.011885,0.199905,0.179571,0.167721
43,100,0.740379,0.819966,0.808331,0.930234,0.129524
43,115,0.740379,0.819966,0.576587,0.788778,0.166735
43,118,0.740379,0.819966,0.651230,0.747730,0.114741
43,120,0.740379,0.819966,0.696945,0.960980,0.147552
43,121,0.740379,0.819966,0.862791,0.910047,0.151984
43,122,0.740379,0.819966,0.735469,0.968049,0.148164
43,57,0.740379,0.819966,0.585562,0.859298,0.159736
43,66,0.740379,0.819966,0.722603,0.952263,0.133486
43,80,0.740379,0.819966,0.867066,0.868900,0.135809
43,87,0.740379,0.819966,0.761863,0.777947,0.047192
44,106,0.552896,0.210133,0.690779,0.191791,0.139098
44,125,0.552896,0.210133,0.584989,0.107196,0.107824
44,141,0.552896,0.210133,0.510617,0.068020,0.148269
44,144,0.552896,0.210133,0.668132,0.233520,0.117585
44,51,0.552896,0.210133,0.446796,0.154619,0.119745
44,81,0.552896,0.210133,0.540782,0.324600,0.115106
44,85,0.552896,0.210133,0.589954,0.345495,0.140343
44,86,0.552896,0.210133,0.608049,0.321064,0.123885
44,97,0.552896,0.210133,0.634039,0.283110,0.109132
45,103,0.296422,0.246709,0.296299,0.126354,0.120354
45,110,0.296422,0.246709,0.170095,0.178379,0.143623
45,119,0.296422,0.246709,0.310484,0.177400,0.070720
45,134,0.296422,0.246709,0.286075,0.122504,0.124635
45,46,0.296422,0.246709,0.380463,0.233004,0.085151
45,53,0.296422,0.246709,0.343565,0.266827,0.051257
45,58,0.296422,0.246709,0.150562,0.333470,0.169714
45,65,0.296422,0.246709,0.309128,0.247333,0.012721
45,72,0.296422,0.246709,0.280984,0.128266,0.119445
45,78,0.296422,0.246709,0.222676,0.264568,0.075878
45,92,0.296422,0.246709,0.305589,0.376615,0.130230
45,93,0.296422,0.246709,0.308950,0.181463,0.066437
45,94,0.296422,0.246709,0.199905,0.179571,0.117572
45,98,0.296422,0.246709,0.198332,0.299561,0.111423
46,103,0.380463,0.233004,0.296299,0.126354,0.135859
46,119,0.380463,0.233004,0.310484,0.177400,0.089380
46,134,0.380463,0.233004,0.286075,0.122504,0.145324
46,51,0.380463,0.233004,0.446796,0.154619,0.102685
46,53,0.380463,0.233004,0.343565,0.266827,0.050054
46,65,0.380463,0.233004,0.309128,0.247333,0.072760
46,72,0.380463,0.233004,0.280984,0.128266,0.144451
46,78,0.380463,0.233004,0.222676,0.264568,0.160913
46,92,0.380463,0.233004,0.305589,0.376615,0.161958
46,93,0.380463,0.233004,0.308950,0.181463,0.088151
47,136,0.833317,0.624533,0.747710,0.523510,0.132417
47,143,0.833317,0.624533,0.931160,0.695370,0.120794
47,61,0.833317,0.624533,0.924123,0.657966,0.096765
47,68,0.833317,0.624533,0.926227,0.567102,0.109228
