i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
103,123,0.284672,0.727316,0.271782,0.781192,0.055397
103,128,0.284672,0.727316,0.192483,0.738610,0.092879
103,144,0.284672,0.727316,0.160116,0.794124,0.141342
103,146,0.284672,0.727316,0.297626,0.781192,0.055412
104,115,0.137053,0.117258,0.291055,0.188248,0.169577
104,117,0.137053,0.117258,0.132671,0.113012,0.006102
104,131,0.137053,0.117258,0.104031,0.168546,0.061000
104,149,0.137053,0.117258,0.205154,0.057268,0.090756
105,143,0.583686,0.963778,0.603432,0.941544,0.029736
106,130,0.959641,0.988993,0.889480,0.945743,0.082420
107,114,0.456822,0.475456,0.398048,0.547067,0.092642
107,120,0.456822,0.475456,0.368064,0.380097,0.130274
107,122,0.456822,0.475456,0.566392,0.468193,0.109810
107,126,0.456822,0.475456,0.288566,0.451725,0.169921
107,133,0.456822,0.475456,0.444781,0.584788,0.109993
107,148,0.456822,0.475456,0.503644,0.324942,0.157628
108,122,0.653292,0.482014,0.566392,0.468193,0.087993
108,132,0.653292,0.482014,0.647739,0.632002,0.150091
108,145,0.653292,0.482014,0.770103,0.499801,0.118157
109,110,0.083492,0.821067,0.131493,0.874724,0.071995
109,128,0.083492,0.821067,0.192483,0.738610,0.136669
109,144,0.083492,0.821067,0.160116,0.794124,0.081224
11,115,0.375993,0.278853,0.291055,0.188248,0.124192
11,12,0.375993,0.278853,0.365605,0.233986,0.046054
11,120,0.375993,0.278853,0.368064,0.380097,0.101554
11,127,0.375993,0.278853,0.480773,0.285166,0.104970
11,129,0.375993,0.278853,0.267312,0.303284,0.111393
11,138,0.375993,0.278853,0.325792,0.162349,0.126860
11,139,0.375993,0.278853,0.455476,0.286677,0.079868
11,148,0.375993,0.278853,0.503644,0.324942,0.135717
11,29,0.375993,0.278853,0.367250,0.153409,0.125748
11,47,0.375993,0.278853,0.315408,0.131847,0.159000
11,48,0.375993,0.278853,0.366669,0.392002,0.113532
11,61,0.375993,0.278853,0.354397,0.446409,0.168942
11,64,0.375993,0.278853,0.350935,0.231485,0.053588
11,71,0.375993,0.278853,0.376272,0.304805,0.025953
11,78,0.375993,0.278853,0.280966,0.306541,0.098978
11,80,0.375993,0.278853,0.435910,0.119763,0.169999
11,95,0.375993,0.278853,0.436594,0.254366,0.065362
11,99,0.375993,0.278853,0.397640,0.387833,0.111110
110,111,0.131493,0.874724,0.261479,0.910448,0.134806
110,123,0.131493,0.874724,0.271782,0.781192,0.168610
110,128,0.131493,0.874724,0.192483,0.738610,0.149154
110,144,0.131493,0.874724,0.160116,0.794124,0.085532
111,123,0.261479,0.910448,0.271782,0.781192,0.129666
111,136,0.261479,0.910448,0.407116,0.983960,0.163138
111,144,0.261479,0.910448,0.160116,0.794124,0.154291
111,146,0.261479,0.910448,0.297626,0.781192,0.134215
112,116,0.152429,0.486620,0.116447,0.341377,0.149634
112,126,0.152429,0.486620,0.288566,0.451725,0.140538
112,142,0.152429,0.486620,0.283017,0.447633,0.136283
113,124,0.763184,0.145800,0.840181,0.128973,0.078815
114,120,0.398048,0.547067,0.368064,0.380097,0.169641
114,126,0.398048,0.547067,0.288566,0.451725,0.145177
114,133,0.398048,0.547067,0.444781,0.584788,0.060057
114,142,0.398048,0.547067,0.283017,0.447633,0.152050
115,129,0.291055,0.188248,0.267312,0.303284,0.117461
115,138,0.291055,0.188248,0.325792,0.162349,0.043329
115,149,0.291055,0.188248,0.205154,0.057268,0.156636
116,129,0.116447,0.341377,0.267312,0.303284,0.155599
116,134,0.116447,0.341377,0.108257,0.313061,0.029477
116,147,0.116447,0.341377,0.090770,0.326728,0.029562
117,131,0.132671,0.113012,0.104031,0.168546,0.062485
117,149,0.132671,0.113012,0.205154,0.057268,0.091440
118,135,0.956400,0.718444,0.830559,0.696988,0.127657
119,137,0.929394,0.480986,0.950971,0.350250,0.132504
119,141,0.929394,0.480986,0.876824,0.465840,0.054708
119,145,0.929394,0.480986,0.770103,0.499801,0.160398
12,115,0.365605,0.233986,0.291055,0.188248,0.087462
12,120,0.365605,0.233986,0.368064,0.380097,0.146131
12,127,0.365605,0.233986,0.480773,0.285166,0.126028
12,129,0.365605,0.233986,0.267312,0.303284,0.120265
12,138,0.365605,0.233986,0.325792,0.162349,0.081957
12,139,0.365605,0.233986,0.455476,0.286677,0.104179
12,148,0.365605,0.233986,0.503644,0.324942,0.165311
12,19,0.365605,0.233986,0.437355,0.111054,0.142339
12,29,0.365605,0.233986,0.367250,0.153409,0.080594
12,32,0.365605,0.233986,0.308287,0.086643,0.158099
12,47,0.365605,0.233986,0.315408,0.131847,0.113807
12,48,0.365605,0.233986,0.366669,0.392002,0.158019
12,64,0.365605,0.233986,0.350935,0.231485,0.014881
12,71,0.365605,0.233986,0.376272,0.304805,0.071617
12,75,0.365605,0.233986,0.278193,0.103054,0.157430
12,78,0.365605,0.233986,0.280966,0.306541,0.111480
12,80,0.365605,0.233986,0.435910,0.119763,0.134126
12,95,0.365605,0.233986,0.436594,0.254366,0.073857
12,99,0.365605,0.233986,0.397640,0.387833,0.157147
120,126,0.368064,0.380097,0.288566,0.451725,0.107007
120,127,0.368064,0.380097,0.480773,0.285166,0.147360
120,129,0.368064,0.380097,0.267312,0.303284,0.126694
120,139,0.368064,0.380097,0.455476,0.286677,0.127938
120,142,0.368064,0.380097,0.283017,0.447633,0.108601
120,148,0.368064,0.380097,0.503644,0.324942,0.146369
121,127,0.561684,0.147261,0.480773,0.285166,0.159888
122,133,0.566392,0.468193,0.444781,0.584788,0.168475
122,148,0.566392,0.468193,0.503644,0.324942,0.156391
123,128,0.271782,0.781192,0.192483,0.738610,0.090009
123,144,0.271782,0.781192,0.160116,0.794124,0.112412
123,146,0.271782,0.781192,0.297626,0.781192,0.025844
125,141,0.774414,0.336185,0.876824,0.465840,0.165222
125,145,0.774414,0.336185,0.770103,0.499801,0.163673
126,129,0.288566,0.451725,0.267312,0.303284,0.149955
126,142,0.288566,0.451725,0.283017,0.447633,0.006895
127,139,0.480773,0.285166,0.455476,0.286677,0.025341
127,148,0.480773,0.285166,0.503644,0.324942,0.045883
128,144,0.192483,0.738610,0.160116,0.794124,0.064261
128,146,0.192483,0.738610,0.297626,0.781192,0.113438
129,134,0.267312,0.303284,0.108257,0.313061,0.159355
129,138,0.267312,0.303284,0.325792,0.162349,0.152587
129,142,0.267312,0.303284,0.283017,0.447633,0.145200
13,132,0.612112,0.747893,0.647739,0.632002,0.121243
13,30,0.612112,0.747893,0.569934,0.766211,0.045984
13,42,0.612112,0.747893,0.512582,0.824990,0.125898
13,45,0.612112,0.747893,0.621611,0.712099,0.037032
13,72,0.612112,0.747893,0.652994,0.586676,0.166319
13,79,0.612112,0.747893,0.489508,0.751924,0.122671
131,134,0.104031,0.168546,0.108257,0.313061,0.144577
131,147,0.104031,0.168546,0.090770,0.326728,0.158737
131,149,0.104031,0.168546,0.205154,0.057268,0.150362
134,147,0.108257,0.313061,0.090770,0.326728,0.022194
137,140,0.950971,0.350250,0.998483,0.230337,0.128983
137,141,0.950971,0.350250,0.876824,0.465840,0.137327
138,149,0.325792,0.162349,0.205154,0.057268,0.159985
139,148,0.455476,0.286677,0.503644,0.324942,0.061517
14,119,0.879561,0.353504,0.929394,0.480986,0.136876
14,125,0.879561,0.353504,0.774414,0.336185,0.106564
14,137,0.879561,0.353504,0.950971,0.350250,0.071484
14,141,0.879561,0.353504,0.876824,0.465840,0.112370
14,16,0.879561,0.353504,0.959249,0.483392,0.152385
14,22,0.879561,0.353504,0.791716,0.412273,0.105691
14,49,0.879561,0.353504,0.799974,0.332973,0.082192
14,58,0.879561,0.353504,0.931186,0.283722,0.086802
14,59,0.879561,0.353504,0.985735,0.329881,0.108770
141,145,0.876824,0.465840,0.770103,0.499801,0.111994
144,146,0.160116,0.794124,0.297626,0.781192,0.138116
15,107,0.424994,0.621063,0.456822,0.475456,0.149045
15,114,0.424994,0.621063,0.398048,0.547067,0.078749
15,133,0.424994,0.621063,0.444781,0.584788,0.041320
15,17,0.424994,0.621063,0.352508,0.680828,0.093947
15,74,0.424994,0.621063,0.459302,0.536617,0.091149
15,76,0.424994,0.621063,0.461046,0.639102,0.040313
15,77,0.424994,0.621063,0.351508,0.587935,0.080607
15,79,0.424994,0.621063,0.489508,0.751924,0.145900
15,92,0.424994,0.621063,0.510064,0.523775,0.129235
15,94,0.424994,0.621063,0.262118,0.646010,0.164775
16,119,0.959249,0.483392,0.929394,0.480986,0.029951
16,137,0.959249,0.483392,0.950971,0.350250,0.133399
16,141,0.959249,0.483392,0.876824,0.465840,0.084272
16,41,0.959249,0.483392,0.830183,0.549902,0.145195
16,57,0.959249,0.483392,0.933084,0.636217,0.155049
16,59,0.959249,0.483392,0.985735,0.329881,0.155779
17,103,0.352508,0.680828,0.284672,0.727316,0.082236
17,114,0.352508,0.680828,0.398048,0.547067,0.141300
17,123,0.352508,0.680828,0.271782,0.781192,0.128801
17,133,0.352508,0.680828,0.444781,0.584788,0.133184
17,146,0.352508,0.680828,0.297626,0.781192,0.114390
17,46,0.352508,0.680828,0.241350,0.743193,0.127458
17,52,0.352508,0.680828,0.285268,0.727974,0.082122
17,62,0.352508,0.680828,0.385182,0.799036,0.122641
17,76,0.352508,0.680828,0.461046,0.639102,0.116282
17,77,0.352508,0.680828,0.351508,0.587935,0.092898
17,79,0.352508,0.680828,0.489508,0.751924,0.154349
17,94,0.352508,0.680828,0.262118,0.646010,0.096864
18,118,0.857809,0.692225,0.956400,0.718444,0.102019
18,135,0.857809,0.692225,0.830559,0.696988,0.027662
18,31,0.857809,0.692225,0.806180,0.674904,0.054457
18,41,0.857809,0.692225,0.830183,0.549902,0.144979
18,55,0.857809,0.692225,0.761628,0.622122,0.119018
18,57,0.857809,0.692225,0.933084,0.636217,0.093826
18,68,0.857809,0.692225,0.757174,0.560180,0.166022
19,115,0.437355,0.111054,0.291055,0.188248,0.165416
19,121,0.437355,0.111054,0.561684,0.147261,0.129494
19,138,0.437355,0.111054,0.325792,0.162349,0.122790
19,29,0.437355,0.111054,0.367250,0.153409,0.081906
19,32,0.437355,0.111054,0.308287,0.086643,0.131356
19,37,0.437355,0.111054,0.585344,0.111864,0.147991
19,47,0.437355,0.111054,0.315408,0.131847,0.123706
19,64,0.437355,0.111054,0.350935,0.231485,0.148229
19,75,0.437355,0.111054,0.278193,0.103054,0.159362
19,80,0.437355,0.111054,0.435910,0.119763,0.008828
19,83,0.437355,0.111054,0.376033,0.027448,0.103683
19,95,0.437355,0.111054,0.436594,0.254366,0.143314
2,118,0.871824,0.694715,0.956400,0.718444,0.087843
2,135,0.871824,0.694715,0.830559,0.696988,0.041327
2,18,0.871824,0.694715,0.857809,0.692225,0.014234
2,31,0.871824,0.694715,0.806180,0.674904,0.068568
2,41,0.871824,0.694715,0.830183,0.549902,0.150681
2,55,0.871824,0.694715,0.761628,0.622122,0.131958
2,57,0.871824,0.694715,0.933084,0.636217,0.084704
20,100,0.870180,0.078178,0.858078,0.028214,0.051409
20,113,0.870180,0.078178,0.763184,0.145800,0.126574
20,124,0.870180,0.078178,0.840181,0.128973,0.058992
20,27,0.870180,0.078178,0.863286,0.088333,0.012274
20,36,0.870180,0.078178,0.951943,0.152757,0.110668
20,40,0.870180,0.078178,0.751711,0.099079,0.120299
20,53,0.870180,0.078178,0.940382,0.029163,0.085621
20,82,0.870180,0.078178,0.908000,0.031469,0.060101
20,91,0.870180,0.078178,0.817969,0.055897,0.056766
21,102,0.019030,0.487775,0.057866,0.354944,0.138392
21,112,0.019030,0.487775,0.152429,0.486620,0.133404
21,60,0.019030,0.487775,0.101382,0.550919,0.103774
21,63,0.019030,0.487775,0.099703,0.607379,0.144268
21,66,0.019030,0.487775,0.137949,0.582763,0.152199
21,87,0.019030,0.487775,0.151544,0.456052,0.136258
21,98,0.019030,0.487775,0.059451,0.358916,0.135050
22,108,0.791716,0.412273,0.653292,0.482014,0.155000
22,119,0.791716,0.412273,0.929394,0.480986,0.153872
22,125,0.791716,0.412273,0.774414,0.336185,0.078031
22,141,0.791716,0.412273,0.876824,0.465840,0.100562
22,145,0.791716,0.412273,0.770103,0.499801,0.090157
22,41,0.791716,0.412273,0.830183,0.549902,0.142904
22,43,0.791716,0.412273,0.652310,0.391439,0.140955
22,49,0.791716,0.412273,0.799974,0.332973,0.079728
22,68,0.791716,0.412273,0.757174,0.560180,0.151887
22,73,0.791716,0.412273,0.707350,0.358458,0.100069
23,103,0.184686,0.596151,0.284672,0.727316,0.164929
23,112,0.184686,0.596151,0.152429,0.486620,0.114182
23,128,0.184686,0.596151,0.192483,0.738610,0.142673
23,46,0.184686,0.596151,0.241350,0.743193,0.157583
23,52,0.184686,0.596151,0.285268,0.727974,0.165813
23,60,0.184686,0.596151,0.101382,0.550919,0.094792
23,63,0.184686,0.596151,0.099703,0.607379,0.085722
23,66,0.184686,0.596151,0.137949,0.582763,0.048616
23,70,0.184686,0.596151,0.177248,0.639629,0.044110
23,77,0.184686,0.596151,0.351508,0.587935,0.167024
23,86,0.184686,0.596151,0.213614,0.560120,0.046206
23,87,0.184686,0.596151,0.151544,0.456052,0.143965
23,94,0.184686,0.596151,0.262118,0.646010,0.092096
23,97,0.184686,0.596151,0.264526,0.530902,0.103111
24,106,0.852105,0.927369,0.959641,0.988993,0.123941
24,130,0.852105,0.927369,0.889480,0.945743,0.041647
24,28,0.852105,0.927369,0.879187,0.874278,0.059600
24,54,0.852105,0.927369,0.906237,0.871364,0.077890
24,56,0.852105,0.927369,0.887403,0.868387,0.068738
24,81,0.852105,0.927369,0.774875,0.957768,0.082998
24,88,0.852105,0.927369,0.963899,0.924882,0.111821
25,107,0.551778,0.377801,0.456822,0.475456,0.136210
25,108,0.551778,0.377801,0.653292,0.482014,0.145483
25,122,0.551778,0.377801,0.566392,0.468193,0.091565
25,127,0.551778,0.377801,0.480773,0.285166,0.116718
25,139,0.551778,0.377801,0.455476,0.286677,0.132581
25,148,0.551778,0.377801,0.503644,0.324942,0.071491
25,43,0.551778,0.377801,0.652310,0.391439,0.101452
25,44,0.551778,0.377801,0.635218,0.307957,0.108814
25,67,0.551778,0.377801,0.652905,0.298653,0.128418
25,73,0.551778,0.377801,0.707350,0.358458,0.156770
25,89,0.551778,0.377801,0.603107,0.245983,0.141459
25,92,0.551778,0.377801,0.510064,0.523775,0.151817
25,95,0.551778,0.377801,0.436594,0.254366,0.168830
25,99,0.551778,0.377801,0.397640,0.387833,0.154464
26,109,0.060950,0.917274,0.083492,0.821067,0.098813
26,110,0.060950,0.917274,0.131493,0.874724,0.082382
26,144,0.060950,0.917274,0.160116,0.794124,0.158114
26,84,0.060950,0.917274,0.155743,0.946284,0.099133
26,96,0.060950,0.917274,0.101280,0.918770,0.040358
27,100,0.863286,0.088333,0.858078,0.028214,0.060345
27,113,0.863286,0.088333,0.763184,0.145800,0.115425
27,124,0.863286,0.088333,0.840181,0.128973,0.046749
27,36,0.863286,0.088333,0.951943,0.152757,0.109592
27,40,0.863286,0.088333,0.751711,0.099079,0.112092
27,53,0.863286,0.088333,0.940382,0.029163,0.097185
27,82,0.863286,0.088333,0.908000,0.031469,0.072339
27,91,0.863286,0.088333,0.817969,0.055897,0.055729
28,106,0.879187,0.874278,0.959641,0.988993,0.140115
28,130,0.879187,0.874278,0.889480,0.945743,0.072202
28,54,0.879187,0.874278,0.906237,0.871364,0.027206
28,56,0.879187,0.874278,0.887403,0.868387,0.010109
28,81,0.879187,0.874278,0.774875,0.957768,0.133610
28,88,0.879187,0.874278,0.963899,0.924882,0.098675
29,115,0.367250,0.153409,0.291055,0.188248,0.083782
29,138,0.367250,0.153409,0.325792,0.162349,0.042411
29,139,0.367250,0.153409,0.455476,0.286677,0.159825
29,32,0.367250,0.153409,0.308287,0.086643,0.089075
29,47,0.367250,0.153409,0.315408,0.131847,0.056147
29,64,0.367250,0.153409,0.350935,0.231485,0.079762
29,71,0.367250,0.153409,0.376272,0.304805,0.151664
29,75,0.367250,0.153409,0.278193,0.103054,0.102308
29,80,0.367250,0.153409,0.435910,0.119763,0.076461
29,83,0.367250,0.153409,0.376033,0.027448,0.126267
29,95,0.367250,0.153409,0.436594,0.254366,0.122478
3,109,0.003563,0.970123,0.083492,0.821067,0.169133
3,110,0.003563,0.970123,0.131493,0.874724,0.159584
3,26,0.003563,0.970123,0.060950,0.917274,0.078014
3,84,0.003563,0.970123,0.155743,0.946284,0.154035
3,96,0.003563,0.970123,0.101280,0.918770,0.110389
30,132,0.569934,0.766211,0.647739,0.632002,0.155131
30,42,0.569934,0.766211,0.512582,0.824990,0.082124
30,45,0.569934,0.766211,0.621611,0.712099,0.074824
30,76,0.569934,0.766211,0.461046,0.639102,0.167372
30,79,0.569934,0.766211,0.489508,0.751924,0.081686
30,90,0.569934,0.766211,0.507553,0.891585,0.140036
31,118,0.806180,0.674904,0.956400,0.718444,0.156403
31,132,0.806180,0.674904,0.647739,0.632002,0.164146
31,135,0.806180,0.674904,0.830559,0.696988,0.032894
31,41,0.806180,0.674904,0.830183,0.549902,0.127286
31,55,0.806180,0.674904,0.761628,0.622122,0.069072
31,57,0.806180,0.674904,0.933084,0.636217,0.132670
31,68,0.806180,0.674904,0.757174,0.560180,0.124753
31,85,0.806180,0.674904,0.707217,0.595622,0.126805
32,115,0.308287,0.086643,0.291055,0.188248,0.103056
32,138,0.308287,0.086643,0.325792,0.162349,0.077703
32,149,0.308287,0.086643,0.205154,0.057268,0.107235
32,47,0.308287,0.086643,0.315408,0.131847,0.045762
32,64,0.308287,0.086643,0.350935,0.231485,0.150990
32,75,0.308287,0.086643,0.278193,0.103054,0.034278
32,80,0.308287,0.086643,0.435910,0.119763,0.131851
32,83,0.308287,0.086643,0.376033,0.027448,0.089964
33,105,0.641923,0.929526,0.583686,0.963778,0.067563
33,143,0.641923,0.929526,0.603432,0.941544,0.040324
33,38,0.641923,0.929526,0.607177,0.961316,0.047094
33,42,0.641923,0.929526,0.512582,0.824990,0.166304
33,81,0.641923,0.929526,0.774875,0.957768,0.135918
33,90,0.641923,0.929526,0.507553,0.891585,0.139624
34,110,0.255057,0.957878,0.131493,0.874724,0.148938
34,111,0.255057,0.957878,0.261479,0.910448,0.047862
34,136,0.255057,0.957878,0.407116,0.983960,0.154279
34,39,0.255057,0.957878,0.303665,0.891502,0.082271
34,84,0.255057,0.957878,0.155743,0.946284,0.099989
34,93,0.255057,0.957878,0.333494,0.879104,0.111165
34,96,0.255057,0.957878,0.101280,0.918770,0.158672
35,101,0.010580,0.263508,0.090374,0.211549,0.095220
35,102,0.010580,0.263508,0.057866,0.354944,0.102939
35,116,0.010580,0.263508,0.116447,0.341377,0.131421
35,131,0.010580,0.263508,0.104031,0.168546,0.133233
35,134,0.010580,0.263508,0.108257,0.313061,0.109528
35,147,0.010580,0.263508,0.090770,0.326728,0.102114
35,51,0.010580,0.263508,0.097542,0.254942,0.087383
35,69,0.010580,0.263508,0.054082,0.161974,0.110462
35,98,0.010580,0.263508,0.059451,0.358916,0.107196
36,100,0.951943,0.152757,0.858078,0.028214,0.155954
36,124,0.951943,0.152757,0.840181,0.128973,0.114265
36,140,0.951943,0.152757,0.998483,0.230337,0.090468
36,53,0.951943,0.152757,0.940382,0.029163,0.124134
36,58,0.951943,0.152757,0.931186,0.283722,0.132600
36,82,0.951943,0.152757,0.908000,0.031469,0.129003
36,91,0.951943,0.152757,0.817969,0.055897,0.165321
37,121,0.585344,0.111864,0.561684,0.147261,0.042577
37,40,0.585344,0.111864,0.751711,0.099079,0.166857
37,80,0.585344,0.111864,0.435910,0.119763,0.149642
37,89,0.585344,0.111864,0.603107,0.245983,0.135290
38,105,0.607177,0.961316,0.583686,0.963778,0.023619
38,143,0.607177,0.961316,0.603432,0.941544,0.020123
38,42,0.607177,0.961316,0.512582,0.824990,0.165930
38,81,0.607177,0.961316,0.774875,0.957768,0.167735
38,90,0.607177,0.961316,0.507553,0.891585,0.121603
39,103,0.303665,0.891502,0.284672,0.727316,0.165281
39,111,0.303665,0.891502,0.261479,0.910448,0.046245
39,123,0.303665,0.891502,0.271782,0.781192,0.114825
39,136,0.303665,0.891502,0.407116,0.983960,0.138747
39,146,0.303665,0.891502,0.297626,0.781192,0.110475
39,46,0.303665,0.891502,0.241350,0.743193,0.160868
39,52,0.303665,0.891502,0.285268,0.727974,0.164560
39,62,0.303665,0.891502,0.385182,0.799036,0.123268
39,84,0.303665,0.891502,0.155743,0.946284,0.157741
39,93,0.303665,0.891502,0.333494,0.879104,0.032303
4,100,0.991502,0.106415,0.858078,0.028214,0.154652
4,124,0.991502,0.106415,0.840181,0.128973,0.152993
4,140,0.991502,0.106415,0.998483,0.230337,0.124118
4,20,0.991502,0.106415,0.870180,0.078178,0.124565
4,27,0.991502,0.106415,0.863286,0.088333,0.129485
4,36,0.991502,0.106415,0.951943,0.152757,0.060930
4,53,0.991502,0.106415,0.940382,0.029163,0.092635
4,82,0.991502,0.106415,0.908000,0.031469,0.112203
40,100,0.751711,0.099079,0.858078,0.028214,0.127812
40,113,0.751711,0.099079,0.763184,0.145800,0.048109
40,124,0.751711,0.099079,0.840181,0.128973,0.093385
40,91,0.751711,0.099079,0.817969,0.055897,0.079087
41,119,0.830183,0.549902,0.929394,0.480986,0.120799
41,135,0.830183,0.549902,0.830559,0.696988,0.147087
41,141,0.830183,0.549902,0.876824,0.465840,0.096135
41,145,0.830183,0.549902,0.770103,0.499801,0.078228
41,55,0.830183,0.549902,0.761628,0.622122,0.099577
41,57,0.830183,0.549902,0.933084,0.636217,0.134310
41,68,0.830183,0.549902,0.757174,0.560180,0.073729
41,85,0.830183,0.549902,0.707217,0.595622,0.131191
42,105,0.512582,0.824990,0.583686,0.963778,0.155942
42,143,0.512582,0.824990,0.603432,0.941544,0.147779
42,45,0.512582,0.824990,0.621611,0.712099,0.156945
42,62,0.512582,0.824990,0.385182,0.799036,0.130016
42,79,0.512582,0.824990,0.489508,0.751924,0.076623
42,90,0.512582,0.824990,0.507553,0.891585,0.066784
43,108,0.652310,0.391439,0.653292,0.482014,0.090580
43,122,0.652310,0.391439,0.566392,0.468193,0.115209
43,125,0.652310,0.391439,0.774414,0.336185,0.134024
43,145,0.652310,0.391439,0.770103,0.499801,0.160055
43,148,0.652310,0.391439,0.503644,0.324942,0.162860
43,44,0.652310,0.391439,0.635218,0.307957,0.085214
43,49,0.652310,0.391439,0.799974,0.332973,0.158818
43,67,0.652310,0.391439,0.652905,0.298653,0.092787
43,73,0.652310,0.391439,0.707350,0.358458,0.064165
43,89,0.652310,0.391439,0.603107,0.245983,0.153552
44,125,0.635218,0.307957,0.774414,0.336185,0.142029
44,127,0.635218,0.307957,0.480773,0.285166,0.156118
44,148,0.635218,0.307957,0.503644,0.324942,0.132666
44,49,0.635218,0.307957,0.799974,0.332973,0.166645
44,67,0.635218,0.307957,0.652905,0.298653,0.019985
44,73,0.635218,0.307957,0.707350,0.358458,0.088053
44,89,0.635218,0.307957,0.603107,0.245983,0.069799
45,132,0.621611,0.712099,0.647739,0.632002,0.084251
45,55,0.621611,0.712099,0.761628,0.622122,0.166435
45,72,0.621611,0.712099,0.652994,0.586676,0.129290
45,79,0.621611,0.712099,0.489508,0.751924,0.137976
45,85,0.621611,0.712099,0.707217,0.595622,0.144552
46,103,0.241350,0.743193,0.284672,0.727316,0.046141
46,111,0.241350,0.743193,0.261479,0.910448,0.168462
46,123,0.241350,0.743193,0.271782,0.781192,0.048683
46,128,0.241350,0.743193,0.192483,0.738610,0.049081
46,144,0.241350,0.743193,0.160116,0.794124,0.095879
46,146,0.241350,0.743193,0.297626,0.781192,0.067904
46,52,0.241350,0.743193,0.285268,0.727974,0.046481
46,62,0.241350,0.743193,0.385182,0.799036,0.154293
46,70,0.241350,0.743193,0.177248,0.639629,0.121798
46,93,0.241350,0.743193,0.333494,0.879104,0.164202
46,94,0.241350,0.743193,0.262118,0.646010,0.099378
47,115,0.315408,0.131847,0.291055,0.188248,0.061434
47,138,0.315408,0.131847,0.325792,0.162349,0.032220
47,149,0.315408,0.131847,0.205154,0.057268,0.133109
47,64,0.315408,0.131847,0.350935,0.231485,0.105782
47,75,0.315408,0.131847,0.278193,0.103054,0.047054
47,80,0.315408,0.131847,0.435910,0.119763,0.121106
47,83,0.315408,0.131847,0.376033,0.027448,0.120725
48,107,0.366669,0.392002,0.456822,0.475456,0.122851
48,114,0.366669,0.392002,0.398048,0.547067,0.158209
48,120,0.366669,0.392002,0.368064,0.380097,0.011986
48,126,0.366669,0.392002,0.288566,0.451725,0.098321
48,127,0.366669,0.392002,0.480773,0.285166,0.156312
48,129,0.366669,0.392002,0.267312,0.303284,0.133201
48,139,0.366669,0.392002,0.455476,0.286677,0.137768
48,142,0.366669,0.392002,0.283017,0.447633,0.100461
48,148,0.366669,0.392002,0.503644,0.324942,0.152509
48,61,0.366669,0.392002,0.354397,0.446409,0.055774
48,64,0.366669,0.392002,0.350935,0.231485,0.161286
48,71,0.366669,0.392002,0.376272,0.304805,0.087724
48,78,0.366669,0.392002,0.280966,0.306541,0.121031
48,95,0.366669,0.392002,0.436594,0.254366,0.154380
48,99,0.366669,0.392002,0.397640,0.387833,0.031251
49,125,0.799974,0.332973,0.774414,0.336185,0.025762
