i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
121,133,0.686096,0.590351,0.664662,0.678487,0.090705
121,174,0.686096,0.590351,0.759257,0.558788,0.079679
123,128,0.079215,0.820478,0.042985,0.912260,0.098674
123,158,0.079215,0.820478,0.070841,0.768636,0.052514
123,161,0.079215,0.820478,0.100593,0.826045,0.022091
123,166,0.079215,0.820478,0.126907,0.883124,0.078734
124,146,0.160255,0.062653,0.205914,0.049640,0.047476
124,187,0.160255,0.062653,0.204937,0.096718,0.056187
125,143,0.287270,0.197416,0.380799,0.191388,0.093723
125,155,0.287270,0.197416,0.270432,0.239368,0.045205
125,164,0.287270,0.197416,0.311674,0.177405,0.031559
126,133,0.693448,0.693188,0.664662,0.678487,0.032323
126,156,0.693448,0.693188,0.773741,0.720477,0.084804
127,147,0.184105,0.680840,0.278584,0.675068,0.094655
127,152,0.184105,0.680840,0.217707,0.597747,0.089630
127,173,0.184105,0.680840,0.187420,0.768547,0.087770
128,160,0.042985,0.912260,0.091768,0.946648,0.059685
128,161,0.042985,0.912260,0.100593,0.826045,0.103690
128,166,0.042985,0.912260,0.126907,0.883124,0.088836
129,145,0.286875,0.394329,0.298569,0.465102,0.071733
129,148,0.286875,0.394329,0.322822,0.391710,0.036042
129,181,0.286875,0.394329,0.213421,0.460391,0.098791
13,134,0.896763,0.459884,0.897417,0.564534,0.104652
13,135,0.896763,0.459884,0.824113,0.404363,0.091437
13,184,0.896763,0.459884,0.857740,0.416722,0.058187
13,22,0.896763,0.459884,0.911819,0.375942,0.085281
131,180,0.082782,0.148694,0.151918,0.230645,0.107218
132,147,0.325068,0.734846,0.278584,0.675068,0.075724
132,193,0.325068,0.734846,0.378951,0.696647,0.066050
134,150,0.897417,0.564534,0.860256,0.644255,0.087957
134,151,0.897417,0.564534,0.847881,0.644289,0.093887
135,184,0.824113,0.404363,0.857740,0.416722,0.035827
135,190,0.824113,0.404363,0.781484,0.401960,0.042697
136,140,0.767333,0.957325,0.675502,0.975923,0.093696
136,199,0.767333,0.957325,0.806761,0.901515,0.068332
137,170,0.596570,0.832672,0.527534,0.831399,0.069048
137,176,0.596570,0.832672,0.614460,0.810372,0.028588
138,188,0.712916,0.429298,0.619679,0.465355,0.099966
138,190,0.712916,0.429298,0.781484,0.401960,0.073817
139,191,0.876436,0.016632,0.926944,0.074804,0.077039
14,124,0.142614,0.064535,0.160255,0.062653,0.017741
14,131,0.142614,0.064535,0.082782,0.148694,0.103260
14,146,0.142614,0.064535,0.205914,0.049640,0.065028
14,187,0.142614,0.064535,0.204937,0.096718,0.070143
14,46,0.142614,0.064535,0.111803,0.045499,0.036217
14,69,0.142614,0.064535,0.117849,0.040269,0.034672
140,149,0.675502,0.975923,0.630336,0.968633,0.045750
140,159,0.675502,0.975923,0.648283,0.980213,0.027555
141,169,0.075095,0.448456,0.058617,0.554214,0.107034
141,186,0.075095,0.448456,0.115094,0.509673,0.073127
141,195,0.075095,0.448456,0.134892,0.421020,0.065791
142,180,0.053655,0.269530,0.151918,0.230645,0.105677
143,157,0.380799,0.191388,0.414797,0.251253,0.068846
143,163,0.380799,0.191388,0.401100,0.294621,0.105211
143,164,0.380799,0.191388,0.311674,0.177405,0.070526
143,194,0.380799,0.191388,0.487535,0.171158,0.108636
144,185,0.974425,0.361715,0.971294,0.323508,0.038334
145,148,0.298569,0.465102,0.322822,0.391710,0.077296
145,181,0.298569,0.465102,0.213421,0.460391,0.085278
145,192,0.298569,0.465102,0.386296,0.460205,0.087863
146,162,0.205914,0.049640,0.287862,0.023702,0.085956
146,182,0.205914,0.049640,0.303352,0.007127,0.106310
146,187,0.205914,0.049640,0.204937,0.096718,0.047088
147,152,0.278584,0.675068,0.217707,0.597747,0.098411
147,193,0.278584,0.675068,0.378951,0.696647,0.102661
148,192,0.322822,0.391710,0.386296,0.460205,0.093384
149,154,0.630336,0.968633,0.557761,0.992839,0.076505
149,159,0.630336,0.968633,0.648283,0.980213,0.021359
15,197,0.499607,0.428216,0.574217,0.454621,0.079145
15,30,0.499607,0.428216,0.561796,0.444645,0.064322
15,38,0.499607,0.428216,0.546582,0.478125,0.068538
15,48,0.499607,0.428216,0.557621,0.452222,0.062784
15,50,0.499607,0.428216,0.450302,0.426577,0.049332
15,63,0.499607,0.428216,0.530765,0.493354,0.072206
15,78,0.499607,0.428216,0.436407,0.401816,0.068493
15,84,0.499607,0.428216,0.397227,0.414916,0.103240
150,151,0.860256,0.644255,0.847881,0.644289,0.012375
151,156,0.847881,0.644289,0.773741,0.720477,0.106307
153,196,0.905012,0.858861,0.919147,0.853375,0.015163
153,199,0.905012,0.858861,0.806761,0.901515,0.107110
154,159,0.557761,0.992839,0.648283,0.980213,0.091398
154,168,0.557761,0.992839,0.518087,0.914881,0.087472
155,164,0.270432,0.239368,0.311674,0.177405,0.074433
157,163,0.414797,0.251253,0.401100,0.294621,0.045480
157,194,0.414797,0.251253,0.487535,0.171158,0.108194
158,161,0.070841,0.768636,0.100593,0.826045,0.064661
16,139,0.859269,0.122234,0.876436,0.016632,0.106988
16,191,0.859269,0.122234,0.926944,0.074804,0.082641
16,198,0.859269,0.122234,0.961495,0.121545,0.102228
16,37,0.859269,0.122234,0.855100,0.146631,0.024751
16,39,0.859269,0.122234,0.783589,0.080916,0.086224
16,47,0.859269,0.122234,0.823707,0.206608,0.091563
16,58,0.859269,0.122234,0.845398,0.015205,0.107924
16,72,0.859269,0.122234,0.864633,0.207384,0.085319
160,166,0.091768,0.946648,0.126907,0.883124,0.072595
161,166,0.100593,0.826045,0.126907,0.883124,0.062852
161,173,0.100593,0.826045,0.187420,0.768547,0.104140
162,182,0.287862,0.023702,0.303352,0.007127,0.022687
165,185,0.945343,0.248537,0.971294,0.323508,0.079336
168,170,0.518087,0.914881,0.527534,0.831399,0.084015
168,177,0.518087,0.914881,0.438754,0.987365,0.107461
169,186,0.058617,0.554214,0.115094,0.509673,0.071928
17,104,0.028065,0.797877,0.030652,0.758694,0.039268
17,123,0.028065,0.797877,0.079215,0.820478,0.055920
17,158,0.028065,0.797877,0.070841,0.768636,0.051816
17,161,0.028065,0.797877,0.100593,0.826045,0.077806
17,34,0.028065,0.797877,0.055097,0.875182,0.081895
17,59,0.028065,0.797877,0.014742,0.897160,0.100173
170,176,0.527534,0.831399,0.614460,0.810372,0.089432
175,195,0.186914,0.339486,0.134892,0.421020,0.096716
178,189,0.445880,0.722852,0.498801,0.713470,0.053747
178,193,0.445880,0.722852,0.378951,0.696647,0.071876
179,190,0.751508,0.309974,0.781484,0.401960,0.096747
18,131,0.032210,0.137327,0.082782,0.148694,0.051834
181,186,0.213421,0.460391,0.115094,0.509673,0.109986
181,195,0.213421,0.460391,0.134892,0.421020,0.087846
184,190,0.857740,0.416722,0.781484,0.401960,0.077673
186,195,0.115094,0.509673,0.134892,0.421020,0.090837
188,197,0.619679,0.465355,0.574217,0.454621,0.046711
19,124,0.251501,0.006964,0.160255,0.062653,0.106897
19,146,0.251501,0.006964,0.205914,0.049640,0.062446
19,162,0.251501,0.006964,0.287862,0.023702,0.040029
19,182,0.251501,0.006964,0.303352,0.007127,0.051852
19,187,0.251501,0.006964,0.204937,0.096718,0.101114
19,60,0.251501,0.006964,0.280002,0.029154,0.036121
191,198,0.926944,0.074804,0.961495,0.121545,0.058126
2,171,0.723036,0.280561,0.687306,0.201838,0.086453
2,179,0.723036,0.280561,0.751508,0.309974,0.040936
2,57,0.723036,0.280561,0.801494,0.306366,0.082592
2,7,0.723036,0.280561,0.669646,0.316469,0.064342
2,86,0.723036,0.280561,0.760326,0.247830,0.049617
2,92,0.723036,0.280561,0.753075,0.219628,0.067935
20,140,0.617946,0.979611,0.675502,0.975923,0.057674
20,149,0.617946,0.979611,0.630336,0.968633,0.016554
20,154,0.617946,0.979611,0.557761,0.992839,0.061621
20,159,0.617946,0.979611,0.648283,0.980213,0.030343
20,23,0.617946,0.979611,0.553660,0.997754,0.066797
20,36,0.617946,0.979611,0.539588,0.938589,0.088446
20,42,0.617946,0.979611,0.645907,0.899020,0.085303
20,51,0.617946,0.979611,0.601561,0.968248,0.019939
21,104,0.139585,0.756174,0.030652,0.758694,0.108963
21,106,0.139585,0.756174,0.181490,0.708627,0.063378
21,110,0.139585,0.756174,0.236292,0.796483,0.104772
21,120,0.139585,0.756174,0.211257,0.784654,0.077123
21,123,0.139585,0.756174,0.079215,0.820478,0.088202
21,127,0.139585,0.756174,0.184105,0.680840,0.087505
21,158,0.139585,0.756174,0.070841,0.768636,0.069864
21,161,0.139585,0.756174,0.100593,0.826045,0.080015
21,173,0.139585,0.756174,0.187420,0.768547,0.049410
21,41,0.139585,0.756174,0.112220,0.675332,0.085348
21,44,0.139585,0.756174,0.161965,0.816710,0.064541
21,83,0.139585,0.756174,0.109499,0.720476,0.046685
21,89,0.139585,0.756174,0.234415,0.710272,0.105355
22,135,0.911819,0.375942,0.824113,0.404363,0.092196
22,144,0.911819,0.375942,0.974425,0.361715,0.064202
22,184,0.911819,0.375942,0.857740,0.416722,0.067731
22,185,0.911819,0.375942,0.971294,0.323508,0.079288
23,149,0.553660,0.997754,0.630336,0.968633,0.082020
23,154,0.553660,0.997754,0.557761,0.992839,0.006401
23,159,0.553660,0.997754,0.648283,0.980213,0.096235
23,168,0.553660,0.997754,0.518087,0.914881,0.090185
23,36,0.553660,0.997754,0.539588,0.938589,0.060815
23,51,0.553660,0.997754,0.601561,0.968248,0.056259
24,134,0.816078,0.597487,0.897417,0.564534,0.087760
24,150,0.816078,0.597487,0.860256,0.644255,0.064334
24,151,0.816078,0.597487,0.847881,0.644289,0.056585
24,174,0.816078,0.597487,0.759257,0.558788,0.068748
24,27,0.816078,0.597487,0.771772,0.668884,0.084027
24,28,0.816078,0.597487,0.724527,0.597695,0.091551
24,61,0.816078,0.597487,0.849087,0.599840,0.033092
24,71,0.816078,0.597487,0.753492,0.687342,0.109503
25,130,0.387362,0.972124,0.360702,0.889691,0.086637
25,177,0.387362,0.972124,0.438754,0.987365,0.053604
26,113,0.388880,0.625229,0.329592,0.638861,0.060835
26,193,0.388880,0.625229,0.378951,0.696647,0.072105
26,66,0.388880,0.625229,0.330010,0.654716,0.065842
27,126,0.771772,0.668884,0.693448,0.693188,0.082008
27,133,0.771772,0.668884,0.664662,0.678487,0.107540
27,150,0.771772,0.668884,0.860256,0.644255,0.091847
27,151,0.771772,0.668884,0.847881,0.644289,0.079984
27,156,0.771772,0.668884,0.773741,0.720477,0.051630
27,28,0.771772,0.668884,0.724527,0.597695,0.085440
27,40,0.771772,0.668884,0.741589,0.691137,0.037500
27,61,0.771772,0.668884,0.849087,0.599840,0.103656
27,71,0.771772,0.668884,0.753492,0.687342,0.025978
27,74,0.771772,0.668884,0.713374,0.637789,0.066161
28,118,0.724527,0.597695,0.656100,0.672423,0.101324
28,121,0.724527,0.597695,0.686096,0.590351,0.039127
28,126,0.724527,0.597695,0.693448,0.693188,0.100424
28,133,0.724527,0.597695,0.664662,0.678487,0.100555
28,174,0.724527,0.597695,0.759257,0.558788,0.052153
28,40,0.724527,0.597695,0.741589,0.691137,0.094987
28,71,0.724527,0.597695,0.753492,0.687342,0.094210
28,74,0.724527,0.597695,0.713374,0.637789,0.041616
29,160,0.160717,0.900812,0.091768,0.946648,0.082794
29,161,0.160717,0.900812,0.100593,0.826045,0.095943
29,166,0.160717,0.900812,0.126907,0.883124,0.038157
29,34,0.160717,0.900812,0.055097,0.875182,0.108685
29,44,0.160717,0.900812,0.161965,0.816710,0.084111
29,56,0.160717,0.900812,0.178969,0.895246,0.019082
29,87,0.160717,0.900812,0.175715,0.921375,0.025452
3,111,0.761608,0.464469,0.690060,0.400953,0.095674
3,135,0.761608,0.464469,0.824113,0.404363,0.086716
3,138,0.761608,0.464469,0.712916,0.429298,0.060066
3,174,0.761608,0.464469,0.759257,0.558788,0.094348
3,184,0.761608,0.464469,0.857740,0.416722,0.107337
3,190,0.761608,0.464469,0.781484,0.401960,0.065593
3,32,0.761608,0.464469,0.664185,0.414925,0.109297
3,80,0.761608,0.464469,0.696836,0.458457,0.065050
3,93,0.761608,0.464469,0.784075,0.431244,0.040108
30,188,0.561796,0.444645,0.619679,0.465355,0.061477
30,197,0.561796,0.444645,0.574217,0.454621,0.015932
30,32,0.561796,0.444645,0.664185,0.414925,0.106615
30,38,0.561796,0.444645,0.546582,0.478125,0.036774
30,48,0.561796,0.444645,0.557621,0.452222,0.008651
30,63,0.561796,0.444645,0.530765,0.493354,0.057753
30,98,0.561796,0.444645,0.625029,0.357158,0.107946
31,129,0.296354,0.432561,0.286875,0.394329,0.039390
31,145,0.296354,0.432561,0.298569,0.465102,0.032616
31,148,0.296354,0.432561,0.322822,0.391710,0.048676
31,181,0.296354,0.432561,0.213421,0.460391,0.087477
31,192,0.296354,0.432561,0.386296,0.460205,0.094095
31,84,0.296354,0.432561,0.397227,0.414916,0.102405
32,111,0.664185,0.414925,0.690060,0.400953,0.029406
32,138,0.664185,0.414925,0.712916,0.429298,0.050807
32,188,0.664185,0.414925,0.619679,0.465355,0.067261
32,197,0.664185,0.414925,0.574217,0.454621,0.098336
32,80,0.664185,0.414925,0.696836,0.458457,0.054417
32,98,0.664185,0.414925,0.625029,0.357158,0.069787
33,125,0.315414,0.111741,0.287270,0.197416,0.090178
33,143,0.315414,0.111741,0.380799,0.191388,0.103047
33,162,0.315414,0.111741,0.287862,0.023702,0.092249
33,164,0.315414,0.111741,0.311674,0.177405,0.065770
33,182,0.315414,0.111741,0.303352,0.007127,0.105308
33,60,0.315414,0.111741,0.280002,0.029154,0.089859
33,65,0.315414,0.111741,0.269890,0.195722,0.095526
33,76,0.315414,0.111741,0.367987,0.066510,0.069353
33,82,0.315414,0.111741,0.334078,0.192212,0.082606
34,123,0.055097,0.875182,0.079215,0.820478,0.059784
34,128,0.055097,0.875182,0.042985,0.912260,0.039007
34,158,0.055097,0.875182,0.070841,0.768636,0.107703
34,160,0.055097,0.875182,0.091768,0.946648,0.080325
34,161,0.055097,0.875182,0.100593,0.826045,0.066964
34,166,0.055097,0.875182,0.126907,0.883124,0.072247
34,59,0.055097,0.875182,0.014742,0.897160,0.045952
35,119,0.556797,0.596780,0.590127,0.662232,0.073450
35,49,0.556797,0.596780,0.567221,0.700547,0.104290
35,52,0.556797,0.596780,0.594737,0.555210,0.056280
35,63,0.556797,0.596780,0.530765,0.493354,0.106652
35,88,0.556797,0.596780,0.596164,0.627502,0.049936
36,149,0.539588,0.938589,0.630336,0.968633,0.095592
36,154,0.539588,0.938589,0.557761,0.992839,0.057212
36,168,0.539588,0.938589,0.518087,0.914881,0.032006
36,170,0.539588,0.938589,0.527534,0.831399,0.107867
36,51,0.539588,0.938589,0.601561,0.968248,0.068705
37,191,0.855100,0.146631,0.926944,0.074804,0.101591
37,198,0.855100,0.146631,0.961495,0.121545,0.109313
37,39,0.855100,0.146631,0.783589,0.080916,0.097120
37,47,0.855100,0.146631,0.823707,0.206608,0.067696
37,72,0.855100,0.146631,0.864633,0.207384,0.061497
38,188,0.546582,0.478125,0.619679,0.465355,0.074204
38,197,0.546582,0.478125,0.574217,0.454621,0.036279
38,48,0.546582,0.478125,0.557621,0.452222,0.028157
38,50,0.546582,0.478125,0.450302,0.426577,0.109210
38,52,0.546582,0.478125,0.594737,0.555210,0.090890
38,63,0.546582,0.478125,0.530765,0.493354,0.021956
39,117,0.783589,0.080916,0.742588,0.138939,0.071048
39,54,0.783589,0.080916,0.714678,0.000422,0.105962
39,58,0.783589,0.080916,0.845398,0.015205,0.090212
4,150,0.886527,0.742667,0.860256,0.644255,0.101858
4,151,0.886527,0.742667,0.847881,0.644289,0.105697
4,5,0.886527,0.742667,0.830350,0.732111,0.057160
4,75,0.886527,0.742667,0.886598,0.816804,0.074136
40,118,0.741589,0.691137,0.656100,0.672423,0.087514
40,126,0.741589,0.691137,0.693448,0.693188,0.048185
40,133,0.741589,0.691137,0.664662,0.678487,0.077961
40,156,0.741589,0.691137,0.773741,0.720477,0.043527
40,71,0.741589,0.691137,0.753492,0.687342,0.012494
40,74,0.741589,0.691137,0.713374,0.637789,0.060350
40,91,0.741589,0.691137,0.704620,0.759091,0.077359
41,106,0.112220,0.675332,0.181490,0.708627,0.076857
41,109,0.112220,0.675332,0.139437,0.581509,0.097690
41,115,0.112220,0.675332,0.029585,0.628233,0.095114
41,116,0.112220,0.675332,0.121617,0.593070,0.082797
41,127,0.112220,0.675332,0.184105,0.680840,0.072096
41,158,0.112220,0.675332,0.070841,0.768636,0.102067
41,81,0.112220,0.675332,0.025874,0.618720,0.103249
41,83,0.112220,0.675332,0.109499,0.720476,0.045226
41,97,0.112220,0.675332,0.161843,0.632169,0.065769
42,102,0.645907,0.899020,0.731473,0.944966,0.097121
42,137,0.645907,0.899020,0.596570,0.832672,0.082682
42,140,0.645907,0.899020,0.675502,0.975923,0.082401
42,149,0.645907,0.899020,0.630336,0.968633,0.071333
42,159,0.645907,0.899020,0.648283,0.980213,0.081228
42,176,0.645907,0.899020,0.614460,0.810372,0.094061
42,51,0.645907,0.899020,0.601561,0.968248,0.082213
42,64,0.645907,0.899020,0.672781,0.844737,0.060572
42,73,0.645907,0.899020,0.627079,0.801943,0.098886
42,94,0.645907,0.899020,0.656501,0.799273,0.100309
42,99,0.645907,0.899020,0.737889,0.950468,0.105392
43,114,0.929058,0.968495,0.905536,0.971014,0.023657
44,106,0.161965,0.816710,0.181490,0.708627,0.109833
44,110,0.161965,0.816710,0.236292,0.796483,0.077030
44,120,0.161965,0.816710,0.211257,0.784654,0.058799
44,123,0.161965,0.816710,0.079215,0.820478,0.082836
44,158,0.161965,0.816710,0.070841,0.768636,0.103027
44,161,0.161965,0.816710,0.100593,0.826045,0.062078
44,166,0.161965,0.816710,0.126907,0.883124,0.075099
44,173,0.161965,0.816710,0.187420,0.768547,0.054476
44,56,0.161965,0.816710,0.178969,0.895246,0.080356
44,83,0.161965,0.816710,0.109499,0.720476,0.109607
44,87,0.161965,0.816710,0.175715,0.921375,0.105564
45,101,0.268662,0.296900,0.298786,0.284682,0.032507
45,125,0.268662,0.296900,0.287270,0.197416,0.101210
45,129,0.268662,0.296900,0.286875,0.394329,0.099116
45,148,0.268662,0.296900,0.322822,0.391710,0.109189
45,155,0.268662,0.296900,0.270432,0.239368,0.057560
45,175,0.268662,0.296900,0.186914,0.339486,0.092176
45,65,0.268662,0.296900,0.269890,0.195722,0.101185
45,67,0.268662,0.296900,0.360218,0.237741,0.109006
45,68,0.268662,0.296900,0.254430,0.229734,0.068657
46,122,0.111803,0.045499,0.040385,0.001913,0.083667
46,124,0.111803,0.045499,0.160255,0.062653,0.051399
46,131,0.111803,0.045499,0.082782,0.148694,0.107198
46,146,0.111803,0.045499,0.205914,0.049640,0.094202
46,187,0.111803,0.045499,0.204937,0.096718,0.106290
46,69,0.111803,0.045499,0.117849,0.040269,0.007995
47,117,0.823707,0.206608,0.742588,0.138939,0.105638
47,57,0.823707,0.206608,0.801494,0.306366,0.102201
47,72,0.823707,0.206608,0.864633,0.207384,0.040934
47,86,0.823707,0.206608,0.760326,0.247830,0.075607
47,90,0.823707,0.206608,0.849208,0.277521,0.075359
47,92,0.823707,0.206608,0.753075,0.219628,0.071821
48,188,0.557621,0.452222,0.619679,0.465355,0.063432
48,197,0.557621,0.452222,0.574217,0.454621,0.016769
48,52,0.557621,0.452222,0.594737,0.555210,0.109472
48,63,0.557621,0.452222,0.530765,0.493354,0.049122
49,118,0.567221,0.700547,0.656100,0.672423,0.093223
49,119,0.567221,0.700547,0.590127,0.662232,0.044641
49,133,0.567221,0.700547,0.664662,0.678487,0.099907
49,189,0.567221,0.700547,0.498801,0.713470,0.069629
49,53,0.567221,0.700547,0.555902,0.743708,0.044620
49,88,0.567221,0.700547,0.596164,0.627502,0.078570
5,150,0.830350,0.732111,0.860256,0.644255,0.092807
5,151,0.830350,0.732111,0.847881,0.644289,0.089555
5,156,0.830350,0.732111,0.773741,0.720477,0.057792
5,27,0.830350,0.732111,0.771772,0.668884,0.086193
5,40,0.830350,0.732111,0.741589,0.691137,0.097762
5,71,0.830350,0.732111,0.753492,0.687342,0.088947
5,75,0.830350,0.732111,0.886598,0.816804,0.101669
50,192,0.450302,0.426577,0.386296,0.460205,0.072302
50,63,0.450302,0.426577,0.530765,0.493354,0.104563
50,78,0.450302,0.426577,0.436407,0.401816,0.028393
50,84,0.450302,0.426577,0.397227,0.414916,0.054341
51,140,0.601561,0.968248,0.675502,0.975923,0.074338
51,149,0.601561,0.968248,0.630336,0.968633,0.028777
51,154,0.601561,0.968248,0.557761,0.992839,0.050231
51,159,0.601561,0.968248,0.648283,0.980213,0.048229
51,168,0.601561,0.968248,0.518087,0.914881,0.099075
52,119,0.594737,0.555210,0.590127,0.662232,0.107121
52,121,0.594737,0.555210,0.686096,0.590351,0.097884
52,188,0.594737,0.555210,0.619679,0.465355,0.093252
52,197,0.594737,0.555210,0.574217,0.454621,0.102660
52,63,0.594737,0.555210,0.530765,0.493354,0.088986
52,88,0.594737,0.555210,0.596164,0.627502,0.072307
53,119,0.555902,0.743708,0.590127,0.662232,0.088372
53,137,0.555902,0.743708,0.596570,0.832672,0.097819
53,170,0.555902,0.743708,0.527534,0.831399,0.092165
53,176,0.555902,0.743708,0.614460,0.810372,0.088731
53,189,0.555902,0.743708,0.498801,0.713470,0.064612
53,73,0.555902,0.743708,0.627079,0.801943,0.091965
54,172,0.714678,0.000422,0.639693,0.038406,0.084057
55,117,0.669697,0.143943,0.742588,0.138939,0.073062
55,171,0.669697,0.143943,0.687306,0.201838,0.060514
55,172,0.669697,0.143943,0.639693,0.038406,0.109719
55,70,0.669697,0.143943,0.648531,0.113872,0.036773
56,160,0.178969,0.895246,0.091768,0.946648,0.101223
56,161,0.178969,0.895246,0.100593,0.826045,0.104555
56,166,0.178969,0.895246,0.126907,0.883124,0.053455
56,87,0.178969,0.895246,0.175715,0.921375,0.026331
