i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
103,164,0.593864,0.972493,0.633033,0.994537,0.044946
103,175,0.593864,0.972493,0.695471,0.976649,0.101692
103,194,0.593864,0.972493,0.549585,0.956781,0.046984
103,202,0.593864,0.972493,0.494616,0.945911,0.102746
103,333,0.593864,0.972493,0.574383,0.882240,0.092331
103,351,0.593864,0.972493,0.692774,0.953028,0.100807
103,381,0.593864,0.972493,0.600088,0.931186,0.041773
103,394,0.593864,0.972493,0.650473,0.901707,0.090638
104,178,0.683636,0.478614,0.725326,0.541149,0.075158
104,190,0.683636,0.478614,0.697791,0.527964,0.051340
104,196,0.683636,0.478614,0.669314,0.586254,0.108588
104,243,0.683636,0.478614,0.624177,0.453321,0.064615
104,250,0.683636,0.478614,0.712124,0.388811,0.094214
104,255,0.683636,0.478614,0.707441,0.430912,0.053312
104,261,0.683636,0.478614,0.733580,0.386695,0.104611
104,262,0.683636,0.478614,0.732784,0.475614,0.049240
104,347,0.683636,0.478614,0.791408,0.462097,0.109031
104,352,0.683636,0.478614,0.665338,0.377749,0.102511
105,116,0.917738,0.275852,0.934216,0.236157,0.042979
105,150,0.917738,0.275852,0.976673,0.286716,0.059928
105,160,0.917738,0.275852,0.995974,0.323258,0.091478
105,166,0.917738,0.275852,0.871340,0.298997,0.051851
105,220,0.917738,0.275852,0.876986,0.317646,0.058374
105,245,0.917738,0.275852,0.887791,0.325638,0.058099
105,269,0.917738,0.275852,0.990439,0.334604,0.093473
105,303,0.917738,0.275852,0.909237,0.377183,0.101687
105,316,0.917738,0.275852,0.975494,0.324060,0.075231
105,327,0.917738,0.275852,0.879619,0.264617,0.039741
105,393,0.917738,0.275852,0.823325,0.312304,0.101206
105,398,0.917738,0.275852,0.864281,0.197874,0.094542
106,108,0.092033,0.488089,0.170484,0.467625,0.081076
106,151,0.092033,0.488089,0.088008,0.460611,0.027771
106,209,0.092033,0.488089,0.062260,0.579337,0.095983
106,234,0.092033,0.488089,0.060165,0.434819,0.062075
106,239,0.092033,0.488089,0.048290,0.530089,0.060642
106,248,0.092033,0.488089,0.030615,0.456392,0.069115
106,259,0.092033,0.488089,0.117222,0.552797,0.069438
106,270,0.092033,0.488089,0.163650,0.540784,0.088914
106,296,0.092033,0.488089,0.101021,0.586546,0.098867
106,336,0.092033,0.488089,0.075196,0.480056,0.018655
106,343,0.092033,0.488089,0.171692,0.450185,0.088217
106,384,0.092033,0.488089,0.148363,0.425902,0.083906
107,112,0.815842,0.324956,0.748597,0.262801,0.091571
107,132,0.815842,0.324956,0.797431,0.411125,0.088114
107,153,0.815842,0.324956,0.847684,0.426862,0.106765
107,166,0.815842,0.324956,0.871340,0.298997,0.061268
107,191,0.815842,0.324956,0.870537,0.411241,0.102160
107,220,0.815842,0.324956,0.876986,0.317646,0.061579
107,245,0.815842,0.324956,0.887791,0.325638,0.071952
107,253,0.815842,0.324956,0.786711,0.418295,0.097779
107,261,0.815842,0.324956,0.733580,0.386695,0.102854
107,272,0.815842,0.324956,0.746333,0.383401,0.090815
107,303,0.815842,0.324956,0.909237,0.377183,0.107006
107,327,0.815842,0.324956,0.879619,0.264617,0.087796
107,393,0.815842,0.324956,0.823325,0.312304,0.014699
108,118,0.170484,0.467625,0.204586,0.433983,0.047902
108,151,0.170484,0.467625,0.088008,0.460611,0.082774
108,230,0.170484,0.467625,0.202645,0.567989,0.105392
108,232,0.170484,0.467625,0.209343,0.389259,0.087471
108,259,0.170484,0.467625,0.117222,0.552797,0.100455
108,270,0.170484,0.467625,0.163650,0.540784,0.073478
108,336,0.170484,0.467625,0.075196,0.480056,0.096095
108,343,0.170484,0.467625,0.171692,0.450185,0.017482
108,370,0.170484,0.467625,0.205475,0.466617,0.035005
108,384,0.170484,0.467625,0.148363,0.425902,0.047225
108,386,0.170484,0.467625,0.138379,0.370934,0.101881
109,124,0.491325,0.240393,0.462590,0.211272,0.040912
109,137,0.491325,0.240393,0.409991,0.305107,0.103938
109,162,0.491325,0.240393,0.571082,0.272330,0.085914
109,208,0.491325,0.240393,0.542579,0.169376,0.087581
109,278,0.491325,0.240393,0.584214,0.270843,0.097752
109,288,0.491325,0.240393,0.549815,0.223726,0.060819
109,304,0.491325,0.240393,0.401986,0.204514,0.096275
109,335,0.491325,0.240393,0.467601,0.147774,0.095609
11,15,0.071672,0.054941,0.030288,0.040352,0.043879
11,188,0.071672,0.054941,0.175211,0.029807,0.106546
11,199,0.071672,0.054941,0.148118,0.084434,0.081938
11,214,0.071672,0.054941,0.013344,0.132290,0.096877
11,216,0.071672,0.054941,0.151576,0.037322,0.081823
11,235,0.071672,0.054941,0.117308,0.080793,0.052450
11,266,0.071672,0.054941,0.126496,0.088986,0.064536
11,300,0.071672,0.054941,0.014605,0.004208,0.076356
11,367,0.071672,0.054941,0.080642,0.048627,0.010970
11,395,0.071672,0.054941,0.013603,0.002164,0.078468
11,78,0.071672,0.054941,0.023179,0.013021,0.064100
11,98,0.071672,0.054941,0.077764,0.062387,0.009621
110,117,0.644106,0.361400,0.709700,0.276876,0.106991
110,184,0.644106,0.361400,0.640932,0.279574,0.081888
110,186,0.644106,0.361400,0.608032,0.386218,0.043787
110,213,0.644106,0.361400,0.698224,0.319261,0.068589
110,227,0.644106,0.361400,0.704530,0.327548,0.069260
110,243,0.644106,0.361400,0.624177,0.453321,0.094056
110,247,0.644106,0.361400,0.606602,0.275291,0.093922
110,250,0.644106,0.361400,0.712124,0.388811,0.073333
110,255,0.644106,0.361400,0.707441,0.430912,0.094038
110,261,0.644106,0.361400,0.733580,0.386695,0.092981
110,263,0.644106,0.361400,0.674052,0.306547,0.062495
110,272,0.644106,0.361400,0.746333,0.383401,0.104568
110,278,0.644106,0.361400,0.584214,0.270843,0.108571
110,352,0.644106,0.361400,0.665338,0.377749,0.026797
110,354,0.644106,0.361400,0.598669,0.330550,0.054920
111,124,0.419645,0.124608,0.462590,0.211272,0.096720
111,185,0.419645,0.124608,0.425249,0.027025,0.097744
111,285,0.419645,0.124608,0.344601,0.186801,0.097466
111,293,0.419645,0.124608,0.379349,0.044188,0.089951
111,304,0.419645,0.124608,0.401986,0.204514,0.081834
111,335,0.419645,0.124608,0.467601,0.147774,0.053258
112,117,0.748597,0.262801,0.709700,0.276876,0.041365
112,159,0.748597,0.262801,0.805630,0.193772,0.089542
112,184,0.748597,0.262801,0.640932,0.279574,0.108963
112,212,0.748597,0.262801,0.782943,0.219851,0.054994
112,213,0.748597,0.262801,0.698224,0.319261,0.075665
112,227,0.748597,0.262801,0.704530,0.327548,0.078320
112,263,0.748597,0.262801,0.674052,0.306547,0.086433
112,283,0.748597,0.262801,0.793969,0.180001,0.094416
112,363,0.748597,0.262801,0.659570,0.249893,0.089958
112,371,0.748597,0.262801,0.653625,0.208205,0.109546
112,379,0.748597,0.262801,0.717586,0.244303,0.036109
112,393,0.748597,0.262801,0.823325,0.312304,0.089638
112,396,0.748597,0.262801,0.723856,0.156992,0.108663
113,284,0.355800,0.437241,0.345939,0.385123,0.053042
113,294,0.355800,0.437241,0.335688,0.413584,0.031051
113,323,0.355800,0.437241,0.377621,0.416870,0.029852
113,339,0.355800,0.437241,0.406143,0.518866,0.095901
113,365,0.355800,0.437241,0.387566,0.489861,0.061465
113,374,0.355800,0.437241,0.387640,0.381236,0.064423
114,155,0.491990,0.885192,0.492554,0.837902,0.047293
114,165,0.491990,0.885192,0.456415,0.987358,0.108183
114,194,0.491990,0.885192,0.549585,0.956781,0.091882
114,202,0.491990,0.885192,0.494616,0.945911,0.060776
114,231,0.491990,0.885192,0.543436,0.796733,0.102331
114,246,0.491990,0.885192,0.410182,0.930348,0.093443
114,268,0.491990,0.885192,0.413358,0.900149,0.080042
114,333,0.491990,0.885192,0.574383,0.882240,0.082446
115,130,0.828684,0.618654,0.764906,0.689254,0.095141
115,138,0.828684,0.618654,0.864584,0.545039,0.081902
115,147,0.828684,0.618654,0.849956,0.574681,0.048848
115,173,0.828684,0.618654,0.735682,0.593707,0.096290
115,183,0.828684,0.618654,0.743313,0.617516,0.085379
115,207,0.828684,0.618654,0.878141,0.594334,0.055113
115,236,0.828684,0.618654,0.792173,0.718745,0.106542
115,241,0.828684,0.618654,0.776745,0.697104,0.094086
115,360,0.828684,0.618654,0.841629,0.667454,0.050487
116,140,0.934216,0.236157,0.853254,0.175273,0.101300
116,142,0.934216,0.236157,0.932745,0.152258,0.083911
116,150,0.934216,0.236157,0.976673,0.286716,0.066022
116,160,0.934216,0.236157,0.995974,0.323258,0.106774
116,166,0.934216,0.236157,0.871340,0.298997,0.088895
116,220,0.934216,0.236157,0.876986,0.317646,0.099578
116,245,0.934216,0.236157,0.887791,0.325638,0.100807
116,314,0.934216,0.236157,0.989391,0.162239,0.092239
116,316,0.934216,0.236157,0.975494,0.324060,0.097113
116,327,0.934216,0.236157,0.879619,0.264617,0.061570
116,398,0.934216,0.236157,0.864281,0.197874,0.079727
117,184,0.709700,0.276876,0.640932,0.279574,0.068821
117,212,0.709700,0.276876,0.782943,0.219851,0.092824
117,213,0.709700,0.276876,0.698224,0.319261,0.043912
117,227,0.709700,0.276876,0.704530,0.327548,0.050936
117,247,0.709700,0.276876,0.606602,0.275291,0.103111
117,263,0.709700,0.276876,0.674052,0.306547,0.046381
117,363,0.709700,0.276876,0.659570,0.249893,0.056931
117,371,0.709700,0.276876,0.653625,0.208205,0.088657
117,379,0.709700,0.276876,0.717586,0.244303,0.033514
118,219,0.204586,0.433983,0.258230,0.384440,0.073022
118,232,0.204586,0.433983,0.209343,0.389259,0.044977
118,340,0.204586,0.433983,0.241377,0.351742,0.090096
118,343,0.204586,0.433983,0.171692,0.450185,0.036667
118,370,0.204586,0.433983,0.205475,0.466617,0.032645
118,384,0.204586,0.433983,0.148363,0.425902,0.056801
118,386,0.204586,0.433983,0.138379,0.370934,0.091425
119,126,0.199953,0.718221,0.210852,0.724065,0.012367
119,129,0.199953,0.718221,0.157153,0.698618,0.047075
119,144,0.199953,0.718221,0.170228,0.755863,0.047963
119,177,0.199953,0.718221,0.146611,0.684416,0.063152
119,182,0.199953,0.718221,0.121733,0.641490,0.109572
119,201,0.199953,0.718221,0.206383,0.760667,0.042930
119,237,0.199953,0.718221,0.261212,0.751184,0.069565
119,277,0.199953,0.718221,0.169975,0.679775,0.048752
119,290,0.199953,0.718221,0.185823,0.614366,0.104811
119,306,0.199953,0.718221,0.155637,0.757761,0.059391
119,329,0.199953,0.718221,0.171511,0.624739,0.097713
119,345,0.199953,0.718221,0.122884,0.748596,0.082838
119,359,0.199953,0.718221,0.155968,0.741827,0.049919
119,388,0.199953,0.718221,0.212305,0.622313,0.096700
12,105,0.921942,0.228607,0.917738,0.275852,0.047431
12,116,0.921942,0.228607,0.934216,0.236157,0.014410
12,140,0.921942,0.228607,0.853254,0.175273,0.086963
12,142,0.921942,0.228607,0.932745,0.152258,0.077110
12,150,0.921942,0.228607,0.976673,0.286716,0.079826
12,166,0.921942,0.228607,0.871340,0.298997,0.086691
12,220,0.921942,0.228607,0.876986,0.317646,0.099744
12,245,0.921942,0.228607,0.887791,0.325638,0.102865
12,314,0.921942,0.228607,0.989391,0.162239,0.094626
12,316,0.921942,0.228607,0.975494,0.324060,0.109449
12,327,0.921942,0.228607,0.879619,0.264617,0.055570
12,398,0.921942,0.228607,0.864281,0.197874,0.065340
12,53,0.921942,0.228607,0.996045,0.292400,0.097779
12,70,0.921942,0.228607,0.917650,0.321336,0.092828
12,88,0.921942,0.228607,0.872795,0.259440,0.058018
12,92,0.921942,0.228607,0.974136,0.237366,0.052924
12,95,0.921942,0.228607,0.960402,0.295330,0.077014
120,123,0.674085,0.113386,0.760660,0.089972,0.089686
120,127,0.674085,0.113386,0.621871,0.165492,0.073765
120,146,0.674085,0.113386,0.743116,0.058763,0.088029
120,172,0.674085,0.113386,0.595821,0.156041,0.089133
120,251,0.674085,0.113386,0.609493,0.063625,0.081538
120,289,0.674085,0.113386,0.774455,0.076333,0.106991
120,313,0.674085,0.113386,0.648034,0.029188,0.088137
120,317,0.674085,0.113386,0.663017,0.159137,0.047071
120,319,0.674085,0.113386,0.770900,0.063386,0.108964
120,371,0.674085,0.113386,0.653625,0.208205,0.097002
120,372,0.674085,0.113386,0.635099,0.192657,0.088339
120,396,0.674085,0.113386,0.723856,0.156992,0.066172
121,145,0.705690,0.853310,0.707313,0.937987,0.084693
121,161,0.705690,0.853310,0.735189,0.855388,0.029572
121,169,0.705690,0.853310,0.715166,0.902253,0.049852
121,189,0.705690,0.853310,0.760725,0.811016,0.069409
121,205,0.705690,0.853310,0.681673,0.783081,0.074222
121,206,0.705690,0.853310,0.696387,0.888832,0.036720
121,210,0.705690,0.853310,0.636026,0.774249,0.105375
121,280,0.705690,0.853310,0.668901,0.848857,0.037057
121,351,0.705690,0.853310,0.692774,0.953028,0.100550
121,353,0.705690,0.853310,0.721400,0.926846,0.075196
121,364,0.705690,0.853310,0.622632,0.784469,0.107879
121,394,0.705690,0.853310,0.650473,0.901707,0.073424
122,145,0.676924,0.965726,0.707313,0.937987,0.041146
122,157,0.676924,0.965726,0.757938,0.999648,0.087829
122,164,0.676924,0.965726,0.633033,0.994537,0.052502
122,169,0.676924,0.965726,0.715166,0.902253,0.074103
122,175,0.676924,0.965726,0.695471,0.976649,0.021524
122,206,0.676924,0.965726,0.696387,0.888832,0.079320
122,351,0.676924,0.965726,0.692774,0.953028,0.020310
122,353,0.676924,0.965726,0.721400,0.926846,0.059074
122,381,0.676924,0.965726,0.600088,0.931186,0.084242
122,394,0.676924,0.965726,0.650473,0.901707,0.069269
123,146,0.760660,0.089972,0.743116,0.058763,0.035802
123,233,0.760660,0.089972,0.797042,0.147804,0.068325
123,275,0.760660,0.089972,0.836978,0.072714,0.078245
123,279,0.760660,0.089972,0.739938,0.020584,0.072416
123,283,0.760660,0.089972,0.793969,0.180001,0.095994
123,289,0.760660,0.089972,0.774455,0.076333,0.019398
123,319,0.760660,0.089972,0.770900,0.063386,0.028489
123,396,0.760660,0.089972,0.723856,0.156992,0.076461
124,137,0.462590,0.211272,0.409991,0.305107,0.107572
124,208,0.462590,0.211272,0.542579,0.169376,0.090297
124,288,0.462590,0.211272,0.549815,0.223726,0.088110
124,304,0.462590,0.211272,0.401986,0.204514,0.060980
124,335,0.462590,0.211272,0.467601,0.147774,0.063695
125,174,0.516035,0.604494,0.480308,0.680570,0.084047
125,181,0.516035,0.604494,0.532813,0.508717,0.097236
125,200,0.516035,0.604494,0.454650,0.539179,0.089634
125,221,0.516035,0.604494,0.443047,0.605864,0.073001
125,249,0.516035,0.604494,0.538758,0.514956,0.092376
125,299,0.516035,0.604494,0.549746,0.681411,0.083979
125,302,0.516035,0.604494,0.516472,0.557828,0.046669
125,308,0.516035,0.604494,0.441039,0.682304,0.108068
125,311,0.516035,0.604494,0.591286,0.627551,0.078704
125,318,0.516035,0.604494,0.596779,0.548381,0.098328
125,320,0.516035,0.604494,0.567604,0.602217,0.051619
125,325,0.516035,0.604494,0.585182,0.657614,0.087195
125,342,0.516035,0.604494,0.471781,0.533828,0.083380
125,349,0.516035,0.604494,0.512318,0.693193,0.088776
125,369,0.516035,0.604494,0.435863,0.653162,0.093787
125,382,0.516035,0.604494,0.567620,0.534312,0.087101
125,392,0.516035,0.604494,0.416209,0.650334,0.109847
126,129,0.210852,0.724065,0.157153,0.698618,0.059423
126,144,0.210852,0.724065,0.170228,0.755863,0.051589
126,177,0.210852,0.724065,0.146611,0.684416,0.075492
126,201,0.210852,0.724065,0.206383,0.760667,0.036874
126,237,0.210852,0.724065,0.261212,0.751184,0.057198
126,277,0.210852,0.724065,0.169975,0.679775,0.060271
126,306,0.210852,0.724065,0.155637,0.757761,0.064685
126,329,0.210852,0.724065,0.171511,0.624739,0.106833
126,345,0.210852,0.724065,0.122884,0.748596,0.091324
126,359,0.210852,0.724065,0.155968,0.741827,0.057687
126,388,0.210852,0.724065,0.212305,0.622313,0.101762
127,172,0.621871,0.165492,0.595821,0.156041,0.027711
127,208,0.621871,0.165492,0.542579,0.169376,0.079387
127,251,0.621871,0.165492,0.609493,0.063625,0.102616
127,288,0.621871,0.165492,0.549815,0.223726,0.092646
127,317,0.621871,0.165492,0.663017,0.159137,0.041634
127,363,0.621871,0.165492,0.659570,0.249893,0.092438
127,371,0.621871,0.165492,0.653625,0.208205,0.053224
127,372,0.621871,0.165492,0.635099,0.192657,0.030215
127,396,0.621871,0.165492,0.723856,0.156992,0.102339
128,136,0.086311,0.845971,0.016035,0.875464,0.076214
128,203,0.086311,0.845971,0.039692,0.857267,0.047968
128,217,0.086311,0.845971,0.096290,0.845789,0.009980
128,223,0.086311,0.845971,0.057848,0.840084,0.029066
128,228,0.086311,0.845971,0.058350,0.920479,0.079582
128,252,0.086311,0.845971,0.102037,0.856293,0.018810
128,297,0.086311,0.845971,0.016997,0.837653,0.069812
128,345,0.086311,0.845971,0.122884,0.748596,0.104017
129,144,0.157153,0.698618,0.170228,0.755863,0.058719
129,177,0.157153,0.698618,0.146611,0.684416,0.017687
129,180,0.157153,0.698618,0.101611,0.652307,0.072316
129,182,0.157153,0.698618,0.121733,0.641490,0.067218
129,201,0.157153,0.698618,0.206383,0.760667,0.079207
129,277,0.157153,0.698618,0.169975,0.679775,0.022791
129,290,0.157153,0.698618,0.185823,0.614366,0.088996
129,306,0.157153,0.698618,0.155637,0.757761,0.059163
129,329,0.157153,0.698618,0.171511,0.624739,0.075261
129,345,0.157153,0.698618,0.122884,0.748596,0.060599
129,359,0.157153,0.698618,0.155968,0.741827,0.043226
129,388,0.157153,0.698618,0.212305,0.622313,0.094149
13,134,0.263879,0.941774,0.210476,0.970794,0.060779
13,135,0.263879,0.941774,0.309315,0.988963,0.065507
13,156,0.263879,0.941774,0.267605,0.904364,0.037596
13,158,0.263879,0.941774,0.300431,0.911354,0.047554
13,179,0.263879,0.941774,0.236275,0.842904,0.102651
13,218,0.263879,0.941774,0.175080,0.956582,0.090025
13,310,0.263879,0.941774,0.276746,0.996251,0.055975
13,330,0.263879,0.941774,0.198997,0.900575,0.076858
13,334,0.263879,0.941774,0.316798,0.961617,0.056516
13,338,0.263879,0.941774,0.219923,0.915788,0.051063
13,366,0.263879,0.941774,0.213385,0.902618,0.063897
13,376,0.263879,0.941774,0.225129,0.960885,0.043206
13,383,0.263879,0.941774,0.295564,0.889188,0.061395
13,40,0.263879,0.941774,0.179427,0.873830,0.108391
13,42,0.263879,0.941774,0.242434,0.993628,0.056113
13,49,0.263879,0.941774,0.240969,0.865111,0.080014
13,64,0.263879,0.941774,0.217914,0.902833,0.060243
13,75,0.263879,0.941774,0.330155,0.948576,0.066623
13,90,0.263879,0.941774,0.255756,0.905158,0.037507
130,173,0.764906,0.689254,0.735682,0.593707,0.099917
130,183,0.764906,0.689254,0.743313,0.617516,0.074917
130,236,0.764906,0.689254,0.792173,0.718745,0.040164
130,241,0.764906,0.689254,0.776745,0.697104,0.014205
130,260,0.764906,0.689254,0.803686,0.768345,0.088087
130,265,0.764906,0.689254,0.671913,0.657002,0.098427
130,322,0.764906,0.689254,0.662648,0.685452,0.102329
130,324,0.764906,0.689254,0.672395,0.748400,0.109802
130,360,0.764906,0.689254,0.841629,0.667454,0.079760
131,192,0.962290,0.831856,0.957478,0.926895,0.095160
131,226,0.962290,0.831856,0.943428,0.750694,0.083325
131,298,0.962290,0.831856,0.975794,0.727623,0.105105
131,301,0.962290,0.831856,0.964076,0.735139,0.096734
131,355,0.962290,0.831856,0.868924,0.794512,0.100557
132,149,0.797431,0.411125,0.799670,0.445198,0.034147
132,153,0.797431,0.411125,0.847684,0.426862,0.052660
132,170,0.797431,0.411125,0.845627,0.485728,0.088817
132,191,0.797431,0.411125,0.870537,0.411241,0.073106
132,229,0.797431,0.411125,0.906353,0.410395,0.108924
132,250,0.797431,0.411125,0.712124,0.388811,0.088177
132,253,0.797431,0.411125,0.786711,0.418295,0.012897
132,255,0.797431,0.411125,0.707441,0.430912,0.092140
132,261,0.797431,0.411125,0.733580,0.386695,0.068365
132,262,0.797431,0.411125,0.732784,0.475614,0.091313
132,272,0.797431,0.411125,0.746333,0.383401,0.058134
132,347,0.797431,0.411125,0.791408,0.462097,0.051327
132,390,0.797431,0.411125,0.828909,0.439448,0.042345
132,393,0.797431,0.411125,0.823325,0.312304,0.102157
133,180,0.017738,0.622977,0.101611,0.652307,0.088853
133,182,0.017738,0.622977,0.121733,0.641490,0.105629
133,209,0.017738,0.622977,0.062260,0.579337,0.062343
133,239,0.017738,0.622977,0.048290,0.530089,0.097784
133,274,0.017738,0.622977,0.022546,0.616748,0.007869
133,296,0.017738,0.622977,0.101021,0.586546,0.090903
134,135,0.210476,0.970794,0.309315,0.988963,0.100495
134,156,0.210476,0.970794,0.267605,0.904364,0.087617
134,158,0.210476,0.970794,0.300431,0.911354,0.107819
134,218,0.210476,0.970794,0.175080,0.956582,0.038143
134,310,0.210476,0.970794,0.276746,0.996251,0.070991
134,330,0.210476,0.970794,0.198997,0.900575,0.071152
134,334,0.210476,0.970794,0.316798,0.961617,0.106717
134,338,0.210476,0.970794,0.219923,0.915788,0.055812
134,366,0.210476,0.970794,0.213385,0.902618,0.068238
134,376,0.210476,0.970794,0.225129,0.960885,0.017689
134,377,0.210476,0.970794,0.126840,0.985065,0.084845
135,156,0.309315,0.988963,0.267605,0.904364,0.094323
135,158,0.309315,0.988963,0.300431,0.911354,0.078116
135,167,0.309315,0.988963,0.383694,0.953550,0.082378
135,310,0.309315,0.988963,0.276746,0.996251,0.033375
135,334,0.309315,0.988963,0.316798,0.961617,0.028352
135,373,0.309315,0.988963,0.388256,0.962104,0.083385
135,376,0.309315,0.988963,0.225129,0.960885,0.088746
135,383,0.309315,0.988963,0.295564,0.889188,0.100719
136,203,0.016035,0.875464,0.039692,0.857267,0.029846
136,217,0.016035,0.875464,0.096290,0.845789,0.085565
136,223,0.016035,0.875464,0.057848,0.840084,0.054773
136,228,0.016035,0.875464,0.058350,0.920479,0.061781
136,252,0.016035,0.875464,0.102037,0.856293,0.088112
136,291,0.016035,0.875464,0.031656,0.962144,0.088076
136,297,0.016035,0.875464,0.016997,0.837653,0.037824
137,152,0.409991,0.305107,0.322811,0.253111,0.101508
137,284,0.409991,0.305107,0.345939,0.385123,0.102495
137,287,0.409991,0.305107,0.456296,0.367090,0.077370
137,304,0.409991,0.305107,0.401986,0.204514,0.100911
137,374,0.409991,0.305107,0.387640,0.381236,0.079343
137,387,0.409991,0.305107,0.398545,0.333638,0.030741
138,147,0.864584,0.545039,0.849956,0.574681,0.033054
138,170,0.864584,0.545039,0.845627,0.485728,0.062267
138,193,0.864584,0.545039,0.890937,0.493424,0.057954
138,207,0.864584,0.545039,0.878141,0.594334,0.051125
138,273,0.864584,0.545039,0.862088,0.501972,0.043140
139,152,0.324909,0.221826,0.322811,0.253111,0.031356
139,163,0.324909,0.221826,0.254381,0.267632,0.084097
139,176,0.324909,0.221826,0.287957,0.270628,0.061214
139,224,0.324909,0.221826,0.285341,0.171470,0.064041
139,271,0.324909,0.221826,0.270088,0.181031,0.068334
139,285,0.324909,0.221826,0.344601,0.186801,0.040181
139,304,0.324909,0.221826,0.401986,0.204514,0.078997
139,321,0.324909,0.221826,0.310036,0.251793,0.033455
139,361,0.324909,0.221826,0.239843,0.218490,0.085131
139,397,0.324909,0.221826,0.251385,0.233926,0.074513
14,114,0.570690,0.818506,0.491990,0.885192,0.103154
14,155,0.570690,0.818506,0.492554,0.837902,0.080508
14,210,0.570690,0.818506,0.636026,0.774249,0.078914
14,231,0.570690,0.818506,0.543436,0.796733,0.034884
14,238,0.570690,0.818506,0.613069,0.777176,0.059196
14,280,0.570690,0.818506,0.668901,0.848857,0.102794
14,333,0.570690,0.818506,0.574383,0.882240,0.063841
14,346,0.570690,0.818506,0.587257,0.810202,0.018532
14,364,0.570690,0.818506,0.622632,0.784469,0.062101
14,385,0.570690,0.818506,0.542846,0.738167,0.085027
14,60,0.570690,0.818506,0.572389,0.800890,0.017698
140,142,0.853254,0.175273,0.932745,0.152258,0.082755
140,159,0.853254,0.175273,0.805630,0.193772,0.051091
140,212,0.853254,0.175273,0.782943,0.219851,0.083252
140,233,0.853254,0.175273,0.797042,0.147804,0.062565
140,275,0.853254,0.175273,0.836978,0.072714,0.103843
