i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
10,108,0.768092,0.364262,0.726920,0.293986,0.081448
10,148,0.768092,0.364262,0.825507,0.274038,0.106943
10,149,0.768092,0.364262,0.672222,0.380428,0.097223
10,179,0.768092,0.364262,0.779767,0.379066,0.018854
10,197,0.768092,0.364262,0.758459,0.442121,0.078452
10,214,0.768092,0.364262,0.743441,0.326245,0.045309
10,216,0.768092,0.364262,0.724184,0.382887,0.047695
10,297,0.768092,0.364262,0.765268,0.309983,0.054353
10,329,0.768092,0.364262,0.736559,0.352987,0.033488
10,330,0.768092,0.364262,0.797924,0.383244,0.035359
10,348,0.768092,0.364262,0.861582,0.348965,0.094733
10,35,0.768092,0.364262,0.775839,0.434013,0.070180
10,390,0.768092,0.364262,0.699325,0.300039,0.094093
100,110,0.243556,0.025565,0.177718,0.017111,0.066378
100,172,0.243556,0.025565,0.188824,0.071138,0.071221
100,230,0.243556,0.025565,0.201431,0.126774,0.109625
100,286,0.243556,0.025565,0.286608,0.106178,0.091389
100,313,0.243556,0.025565,0.254759,0.024394,0.011264
100,317,0.243556,0.025565,0.266038,0.053612,0.035945
100,344,0.243556,0.025565,0.284561,0.005980,0.045442
100,353,0.243556,0.025565,0.157397,0.073123,0.098412
100,373,0.243556,0.025565,0.157437,0.064189,0.094383
100,378,0.243556,0.025565,0.251436,0.127246,0.101986
100,399,0.243556,0.025565,0.253378,0.078502,0.053840
101,152,0.997213,0.644410,0.956820,0.723697,0.088984
101,154,0.997213,0.644410,0.962293,0.665324,0.040704
101,259,0.997213,0.644410,0.891449,0.637080,0.106018
101,298,0.997213,0.644410,0.986417,0.676977,0.034310
102,142,0.359097,0.728666,0.385008,0.740818,0.028619
102,151,0.359097,0.728666,0.278365,0.791502,0.102304
102,238,0.359097,0.728666,0.372532,0.650398,0.079413
102,256,0.359097,0.728666,0.400812,0.702342,0.049326
102,270,0.359097,0.728666,0.457662,0.747883,0.100421
102,294,0.359097,0.728666,0.322037,0.672781,0.067057
102,326,0.359097,0.728666,0.357330,0.649051,0.079635
102,341,0.359097,0.728666,0.314298,0.763574,0.056794
102,362,0.359097,0.728666,0.371105,0.648430,0.081130
103,116,0.886112,0.737976,0.892976,0.714118,0.024826
103,131,0.886112,0.737976,0.903474,0.830370,0.094011
103,152,0.886112,0.737976,0.956820,0.723697,0.072135
103,153,0.886112,0.737976,0.794342,0.728768,0.092231
103,154,0.886112,0.737976,0.962293,0.665324,0.105270
103,184,0.886112,0.737976,0.835680,0.761254,0.055545
103,186,0.886112,0.737976,0.884592,0.729594,0.008519
103,209,0.886112,0.737976,0.888412,0.668695,0.069319
103,229,0.886112,0.737976,0.976698,0.787930,0.103446
103,236,0.886112,0.737976,0.794526,0.772999,0.098054
103,259,0.886112,0.737976,0.891449,0.637080,0.101037
103,261,0.886112,0.737976,0.784768,0.735718,0.101370
103,299,0.886112,0.737976,0.802274,0.680450,0.101676
103,356,0.886112,0.737976,0.833757,0.750549,0.053844
104,135,0.255896,0.287829,0.295524,0.361345,0.083516
104,155,0.255896,0.287829,0.218690,0.192809,0.102044
104,228,0.255896,0.287829,0.230283,0.310084,0.033931
104,244,0.255896,0.287829,0.153729,0.318546,0.106684
104,254,0.255896,0.287829,0.304621,0.337179,0.069351
104,305,0.255896,0.287829,0.267966,0.389865,0.102747
104,309,0.255896,0.287829,0.302203,0.191588,0.106802
104,319,0.255896,0.287829,0.201445,0.363003,0.092822
105,120,0.617617,0.640853,0.622648,0.648461,0.009120
105,132,0.617617,0.640853,0.566740,0.552930,0.101582
105,147,0.617617,0.640853,0.644485,0.725959,0.089246
105,160,0.617617,0.640853,0.540894,0.594534,0.089620
105,196,0.617617,0.640853,0.563173,0.695274,0.076978
105,258,0.617617,0.640853,0.710336,0.671716,0.097721
105,279,0.617617,0.640853,0.659295,0.603760,0.055794
105,281,0.617617,0.640853,0.661893,0.656668,0.047016
105,316,0.617617,0.640853,0.578385,0.679776,0.055264
105,334,0.617617,0.640853,0.623475,0.545908,0.095126
105,352,0.617617,0.640853,0.629814,0.728162,0.088156
105,366,0.617617,0.640853,0.598148,0.648807,0.021030
105,375,0.617617,0.640853,0.639378,0.628326,0.025110
105,396,0.617617,0.640853,0.518493,0.655316,0.100173
106,121,0.532473,0.856155,0.566824,0.848405,0.035215
106,146,0.532473,0.856155,0.493218,0.769548,0.095088
106,212,0.532473,0.856155,0.575270,0.955919,0.108556
106,220,0.532473,0.856155,0.573175,0.773973,0.091709
106,241,0.532473,0.856155,0.563225,0.798321,0.065502
106,271,0.532473,0.856155,0.616706,0.845546,0.084899
106,295,0.532473,0.856155,0.586398,0.827705,0.060970
106,301,0.532473,0.856155,0.457473,0.877677,0.078026
106,328,0.532473,0.856155,0.642015,0.863234,0.109771
106,331,0.532473,0.856155,0.503661,0.897557,0.050440
106,336,0.532473,0.856155,0.485651,0.804913,0.069412
106,340,0.532473,0.856155,0.591716,0.816324,0.071388
106,358,0.532473,0.856155,0.526795,0.811264,0.045248
106,364,0.532473,0.856155,0.640228,0.850376,0.107910
106,395,0.532473,0.856155,0.584574,0.817621,0.064803
107,117,0.029395,0.273686,0.127240,0.311781,0.105000
107,231,0.029395,0.273686,0.119638,0.292657,0.092215
107,239,0.029395,0.273686,0.025929,0.186436,0.087319
107,249,0.029395,0.273686,0.045766,0.348717,0.076796
107,263,0.029395,0.273686,0.031515,0.313521,0.039892
107,293,0.029395,0.273686,0.076840,0.273269,0.047447
107,347,0.029395,0.273686,0.004225,0.364316,0.094060
108,148,0.726920,0.293986,0.825507,0.274038,0.100584
108,149,0.726920,0.293986,0.672222,0.380428,0.102295
108,179,0.726920,0.293986,0.779767,0.379066,0.100157
108,214,0.726920,0.293986,0.743441,0.326245,0.036244
108,216,0.726920,0.293986,0.724184,0.382887,0.088944
108,297,0.726920,0.293986,0.765268,0.309983,0.041550
108,318,0.726920,0.293986,0.716689,0.233617,0.061230
108,329,0.726920,0.293986,0.736559,0.352987,0.059784
108,390,0.726920,0.293986,0.699325,0.300039,0.028252
109,143,0.467753,0.036583,0.494194,0.007866,0.039036
109,163,0.467753,0.036583,0.449506,0.005608,0.035950
109,247,0.467753,0.036583,0.450950,0.048246,0.020454
109,291,0.467753,0.036583,0.571687,0.050649,0.104882
109,385,0.467753,0.036583,0.553609,0.095885,0.104346
109,391,0.467753,0.036583,0.438164,0.141457,0.108968
11,122,0.001062,0.697028,0.043963,0.757473,0.074122
11,157,0.001062,0.697028,0.039488,0.673913,0.044843
11,175,0.001062,0.697028,0.072261,0.716463,0.073804
11,327,0.001062,0.697028,0.046563,0.688751,0.046247
110,158,0.177718,0.017111,0.129504,0.098936,0.094974
110,172,0.177718,0.017111,0.188824,0.071138,0.055156
110,206,0.177718,0.017111,0.110653,0.060012,0.079614
110,232,0.177718,0.017111,0.113564,0.008643,0.064710
110,290,0.177718,0.017111,0.124278,0.068132,0.073885
110,313,0.177718,0.017111,0.254759,0.024394,0.077384
110,317,0.177718,0.017111,0.266038,0.053612,0.095565
110,344,0.177718,0.017111,0.284561,0.005980,0.107420
110,353,0.177718,0.017111,0.157397,0.073123,0.059584
110,373,0.177718,0.017111,0.157437,0.064189,0.051261
110,399,0.177718,0.017111,0.253378,0.078502,0.097433
111,182,0.896211,0.426583,0.976387,0.402780,0.083634
111,266,0.896211,0.426583,0.944973,0.492670,0.082129
111,310,0.896211,0.426583,0.973977,0.354758,0.105861
111,314,0.896211,0.426583,0.905282,0.418440,0.012190
111,330,0.896211,0.426583,0.797924,0.383244,0.107419
111,348,0.896211,0.426583,0.861582,0.348965,0.084993
111,398,0.896211,0.426583,0.893310,0.482846,0.056337
112,144,0.881105,0.167592,0.828129,0.203765,0.064148
112,145,0.881105,0.167592,0.775577,0.165418,0.105550
112,203,0.881105,0.167592,0.816472,0.228144,0.088565
112,205,0.881105,0.167592,0.895281,0.181986,0.020203
112,218,0.881105,0.167592,0.926553,0.230219,0.077380
112,219,0.881105,0.167592,0.893890,0.140004,0.030407
112,312,0.881105,0.167592,0.802555,0.211031,0.089760
112,357,0.881105,0.167592,0.917940,0.109150,0.069082
112,361,0.881105,0.167592,0.947634,0.126592,0.078148
113,178,0.956174,0.301621,0.989636,0.291143,0.035064
113,182,0.956174,0.301621,0.976387,0.402780,0.103158
113,218,0.956174,0.301621,0.926553,0.230219,0.077303
113,310,0.956174,0.301621,0.973977,0.354758,0.056039
113,348,0.956174,0.301621,0.861582,0.348965,0.105778
113,384,0.956174,0.301621,0.978729,0.233168,0.072074
114,136,0.606426,0.971671,0.606864,0.972593,0.001021
114,140,0.606426,0.971671,0.690198,0.977390,0.083967
114,187,0.606426,0.971671,0.702356,0.947319,0.098972
114,212,0.606426,0.971671,0.575270,0.955919,0.034911
114,233,0.606426,0.971671,0.652233,0.984281,0.047511
114,235,0.606426,0.971671,0.638894,0.902210,0.076674
114,264,0.606426,0.971671,0.545201,0.991232,0.064274
114,332,0.606426,0.971671,0.670144,0.918351,0.083085
114,360,0.606426,0.971671,0.649282,0.879046,0.102059
114,363,0.606426,0.971671,0.584345,0.967853,0.022408
115,118,0.398803,0.208085,0.389610,0.223404,0.017866
115,123,0.398803,0.208085,0.318223,0.192626,0.082050
115,139,0.398803,0.208085,0.377327,0.243121,0.041095
115,288,0.398803,0.208085,0.363841,0.139394,0.077076
115,303,0.398803,0.208085,0.408466,0.243584,0.036791
115,309,0.398803,0.208085,0.302203,0.191588,0.097999
115,371,0.398803,0.208085,0.410014,0.215095,0.013222
115,391,0.398803,0.208085,0.438164,0.141457,0.077385
115,397,0.398803,0.208085,0.456658,0.208594,0.057857
116,152,0.892976,0.714118,0.956820,0.723697,0.064559
116,153,0.892976,0.714118,0.794342,0.728768,0.099716
116,154,0.892976,0.714118,0.962293,0.665324,0.084769
116,184,0.892976,0.714118,0.835680,0.761254,0.074193
116,186,0.892976,0.714118,0.884592,0.729594,0.017601
116,190,0.892976,0.714118,0.847902,0.632586,0.093161
116,209,0.892976,0.714118,0.888412,0.668695,0.045652
116,259,0.892976,0.714118,0.891449,0.637080,0.077053
116,298,0.892976,0.714118,0.986417,0.676977,0.100552
116,299,0.892976,0.714118,0.802274,0.680450,0.096749
116,356,0.892976,0.714118,0.833757,0.750549,0.069528
117,133,0.127240,0.311781,0.107994,0.382904,0.073681
117,228,0.127240,0.311781,0.230283,0.310084,0.103057
117,231,0.127240,0.311781,0.119638,0.292657,0.020580
117,244,0.127240,0.311781,0.153729,0.318546,0.027339
117,249,0.127240,0.311781,0.045766,0.348717,0.089455
117,263,0.127240,0.311781,0.031515,0.313521,0.095741
117,293,0.127240,0.311781,0.076840,0.273269,0.063430
117,319,0.127240,0.311781,0.201445,0.363003,0.090167
117,382,0.127240,0.311781,0.135578,0.339188,0.028648
118,123,0.389610,0.223404,0.318223,0.192626,0.077739
118,139,0.389610,0.223404,0.377327,0.243121,0.023230
118,288,0.389610,0.223404,0.363841,0.139394,0.087873
118,303,0.389610,0.223404,0.408466,0.243584,0.027618
118,309,0.389610,0.223404,0.302203,0.191588,0.093017
118,371,0.389610,0.223404,0.410014,0.215095,0.022031
118,391,0.389610,0.223404,0.438164,0.141457,0.095252
118,397,0.389610,0.223404,0.456658,0.208594,0.068665
119,127,0.789995,0.575872,0.774181,0.669983,0.095430
119,188,0.789995,0.575872,0.700304,0.557181,0.091617
119,190,0.789995,0.575872,0.847902,0.632586,0.081054
119,245,0.789995,0.575872,0.684708,0.549198,0.108614
119,252,0.789995,0.575872,0.756950,0.507713,0.075747
119,262,0.789995,0.575872,0.713511,0.503724,0.105143
119,269,0.789995,0.575872,0.825306,0.514670,0.070659
119,275,0.789995,0.575872,0.833714,0.542533,0.054981
119,282,0.789995,0.575872,0.745894,0.540484,0.056544
119,299,0.789995,0.575872,0.802274,0.680450,0.105296
119,308,0.789995,0.575872,0.781071,0.493258,0.083095
119,339,0.789995,0.575872,0.749221,0.493506,0.091906
119,372,0.789995,0.575872,0.695700,0.562316,0.095264
12,106,0.466042,0.874221,0.532473,0.856155,0.068843
12,121,0.466042,0.874221,0.566824,0.848405,0.104036
12,146,0.466042,0.874221,0.493218,0.769548,0.108144
12,183,0.466042,0.874221,0.388841,0.915184,0.087396
12,301,0.466042,0.874221,0.457473,0.877677,0.009240
12,33,0.466042,0.874221,0.414160,0.884632,0.052917
12,331,0.466042,0.874221,0.503661,0.897557,0.044268
12,336,0.466042,0.874221,0.485651,0.804913,0.072029
12,358,0.466042,0.874221,0.526795,0.811264,0.087490
12,96,0.466042,0.874221,0.459692,0.813787,0.060767
120,147,0.622648,0.648461,0.644485,0.725959,0.080516
120,160,0.622648,0.648461,0.540894,0.594534,0.097937
120,196,0.622648,0.648461,0.563173,0.695274,0.075688
120,258,0.622648,0.648461,0.710336,0.671716,0.090719
120,279,0.622648,0.648461,0.659295,0.603760,0.057803
120,281,0.622648,0.648461,0.661893,0.656668,0.040095
120,316,0.622648,0.648461,0.578385,0.679776,0.054220
120,334,0.622648,0.648461,0.623475,0.545908,0.102556
120,352,0.622648,0.648461,0.629814,0.728162,0.080023
120,366,0.622648,0.648461,0.598148,0.648807,0.024502
120,375,0.622648,0.648461,0.639378,0.628326,0.026178
120,396,0.622648,0.648461,0.518493,0.655316,0.104380
121,146,0.566824,0.848405,0.493218,0.769548,0.107871
121,212,0.566824,0.848405,0.575270,0.955919,0.107845
121,220,0.566824,0.848405,0.573175,0.773973,0.074702
121,235,0.566824,0.848405,0.638894,0.902210,0.089939
121,241,0.566824,0.848405,0.563225,0.798321,0.050213
121,271,0.566824,0.848405,0.616706,0.845546,0.049964
121,295,0.566824,0.848405,0.586398,0.827705,0.028489
121,328,0.566824,0.848405,0.642015,0.863234,0.076639
121,331,0.566824,0.848405,0.503661,0.897557,0.080035
121,336,0.566824,0.848405,0.485651,0.804913,0.092090
121,340,0.566824,0.848405,0.591716,0.816324,0.040605
121,358,0.566824,0.848405,0.526795,0.811264,0.054605
121,360,0.566824,0.848405,0.649282,0.879046,0.087967
121,364,0.566824,0.848405,0.640228,0.850376,0.073430
121,395,0.566824,0.848405,0.584574,0.817621,0.035535
122,157,0.043963,0.757473,0.039488,0.673913,0.083680
122,175,0.043963,0.757473,0.072261,0.716463,0.049826
122,327,0.043963,0.757473,0.046563,0.688751,0.068771
123,139,0.318223,0.192626,0.377327,0.243121,0.077737
123,155,0.318223,0.192626,0.218690,0.192809,0.099533
123,156,0.318223,0.192626,0.254744,0.143515,0.080259
123,208,0.318223,0.192626,0.345205,0.099198,0.097246
123,213,0.318223,0.192626,0.237910,0.158201,0.087380
123,286,0.318223,0.192626,0.286608,0.106178,0.092048
123,288,0.318223,0.192626,0.363841,0.139394,0.070105
123,303,0.318223,0.192626,0.408466,0.243584,0.103636
123,309,0.318223,0.192626,0.302203,0.191588,0.016054
123,371,0.318223,0.192626,0.410014,0.215095,0.094501
123,378,0.318223,0.192626,0.251436,0.127246,0.093462
124,129,0.519270,0.201014,0.594635,0.137173,0.098770
124,234,0.519270,0.201014,0.611654,0.143192,0.108987
124,246,0.519270,0.201014,0.556787,0.186238,0.040322
124,307,0.519270,0.201014,0.553898,0.197745,0.034782
124,368,0.519270,0.201014,0.496908,0.156301,0.049993
124,369,0.519270,0.201014,0.534489,0.181789,0.024519
124,391,0.519270,0.201014,0.438164,0.141457,0.100624
124,397,0.519270,0.201014,0.456658,0.208594,0.063069
125,224,0.957304,0.044372,0.917114,0.040862,0.040343
125,338,0.957304,0.044372,0.977677,0.021468,0.030653
125,345,0.957304,0.044372,0.918808,0.035484,0.039508
125,349,0.957304,0.044372,0.951480,0.063416,0.019915
125,357,0.957304,0.044372,0.917940,0.109150,0.075801
125,361,0.957304,0.044372,0.947634,0.126592,0.082788
126,164,0.101585,0.542184,0.082569,0.480002,0.065024
126,185,0.101585,0.542184,0.157190,0.533460,0.056285
126,199,0.101585,0.542184,0.157196,0.458115,0.100797
126,200,0.101585,0.542184,0.144686,0.604054,0.075403
126,255,0.101585,0.542184,0.027546,0.518157,0.077840
126,321,0.101585,0.542184,0.001995,0.518262,0.102423
126,355,0.101585,0.542184,0.023372,0.532059,0.078865
126,380,0.101585,0.542184,0.139914,0.619498,0.086294
127,153,0.774181,0.669983,0.794342,0.728768,0.062146
127,189,0.774181,0.669983,0.729869,0.704220,0.055997
127,190,0.774181,0.669983,0.847902,0.632586,0.082664
127,236,0.774181,0.669983,0.794526,0.772999,0.105005
127,258,0.774181,0.669983,0.710336,0.671716,0.063869
127,261,0.774181,0.669983,0.784768,0.735718,0.066581
127,299,0.774181,0.669983,0.802274,0.680450,0.029979
127,356,0.774181,0.669983,0.833757,0.750549,0.100200
128,138,0.362789,0.574696,0.351776,0.498778,0.076713
128,171,0.362789,0.574696,0.325984,0.518562,0.067124
128,176,0.362789,0.574696,0.344256,0.472602,0.103763
128,191,0.362789,0.574696,0.272125,0.590654,0.092058
128,238,0.362789,0.574696,0.372532,0.650398,0.076326
128,265,0.362789,0.574696,0.337664,0.582887,0.026426
128,276,0.362789,0.574696,0.367737,0.569642,0.007073
128,283,0.362789,0.574696,0.316785,0.574776,0.046004
128,287,0.362789,0.574696,0.332721,0.490450,0.089452
128,294,0.362789,0.574696,0.322037,0.672781,0.106213
128,326,0.362789,0.574696,0.357330,0.649051,0.074555
128,351,0.362789,0.574696,0.439963,0.512744,0.098964
128,362,0.362789,0.574696,0.371105,0.648430,0.074201
129,134,0.594635,0.137173,0.650988,0.058777,0.096549
129,166,0.594635,0.137173,0.626662,0.096524,0.051751
129,234,0.594635,0.137173,0.611654,0.143192,0.018053
129,243,0.594635,0.137173,0.649651,0.207605,0.089373
129,246,0.594635,0.137173,0.556787,0.186238,0.061966
129,274,0.594635,0.137173,0.640649,0.053502,0.095489
129,278,0.594635,0.137173,0.636861,0.158507,0.047310
129,291,0.594635,0.137173,0.571687,0.050649,0.089515
129,307,0.594635,0.137173,0.553898,0.197745,0.072996
129,333,0.594635,0.137173,0.686426,0.169278,0.097244
129,342,0.594635,0.137173,0.596768,0.045858,0.091340
129,368,0.594635,0.137173,0.496908,0.156301,0.099581
129,369,0.594635,0.137173,0.534489,0.181789,0.074887
129,385,0.594635,0.137173,0.553609,0.095885,0.058205
13,107,0.044063,0.195353,0.029395,0.273686,0.079694
13,14,0.044063,0.195353,0.035981,0.267114,0.072215
13,23,0.044063,0.195353,0.004877,0.147143,0.062127
13,239,0.044063,0.195353,0.025929,0.186436,0.020208
13,257,0.044063,0.195353,0.151054,0.193501,0.107008
13,293,0.044063,0.195353,0.076840,0.273269,0.084529
13,324,0.044063,0.195353,0.144716,0.170137,0.103764
13,379,0.044063,0.195353,0.144337,0.179759,0.101480
13,69,0.044063,0.195353,0.051592,0.172935,0.023648
13,87,0.044063,0.195353,0.116554,0.186065,0.073084
13,95,0.044063,0.195353,0.093112,0.097720,0.109262
130,161,0.545453,0.392481,0.539464,0.500372,0.108057
130,173,0.545453,0.392481,0.495037,0.434279,0.065489
130,181,0.545453,0.392481,0.593155,0.417096,0.053678
130,194,0.545453,0.392481,0.473956,0.368217,0.075502
130,198,0.545453,0.392481,0.526725,0.489328,0.098640
130,217,0.545453,0.392481,0.514229,0.389958,0.031326
130,250,0.545453,0.392481,0.464954,0.451608,0.099880
130,253,0.545453,0.392481,0.558915,0.461707,0.070522
130,296,0.545453,0.392481,0.568479,0.496850,0.106878
130,322,0.545453,0.392481,0.455173,0.436058,0.100246
130,335,0.545453,0.392481,0.516178,0.311742,0.085883
130,367,0.545453,0.392481,0.542900,0.482146,0.089701
131,184,0.903474,0.830370,0.835680,0.761254,0.096814
131,186,0.903474,0.830370,0.884592,0.729594,0.102530
131,192,0.903474,0.830370,0.922870,0.887953,0.060762
131,229,0.903474,0.830370,0.976698,0.787930,0.084634
131,273,0.903474,0.830370,0.827550,0.862968,0.082626
131,350,0.903474,0.830370,0.826249,0.900176,0.104099
131,356,0.903474,0.830370,0.833757,0.750549,0.105981
132,160,0.566740,0.552930,0.540894,0.594534,0.048978
132,161,0.566740,0.552930,0.539464,0.500372,0.059214
132,195,0.566740,0.552930,0.499559,0.588189,0.075871
132,198,0.566740,0.552930,0.526725,0.489328,0.075143
132,240,0.566740,0.552930,0.516806,0.551114,0.049967
132,253,0.566740,0.552930,0.558915,0.461707,0.091559
132,277,0.566740,0.552930,0.486926,0.538978,0.081024
132,279,0.566740,0.552930,0.659295,0.603760,0.105594
132,296,0.566740,0.552930,0.568479,0.496850,0.056108
132,304,0.566740,0.552930,0.586093,0.503904,0.052708
132,334,0.566740,0.552930,0.623475,0.545908,0.057168
132,346,0.566740,0.552930,0.508111,0.563001,0.059487
132,366,0.566740,0.552930,0.598148,0.648807,0.100891
132,367,0.566740,0.552930,0.542900,0.482146,0.074691
132,375,0.566740,0.552930,0.639378,0.628326,0.104694
132,394,0.566740,0.552930,0.652859,0.511240,0.095679
133,164,0.107994,0.382904,0.082569,0.480002,0.100373
133,199,0.107994,0.382904,0.157196,0.458115,0.089876
133,231,0.107994,0.382904,0.119638,0.292657,0.090995
133,244,0.107994,0.382904,0.153729,0.318546,0.078953
133,249,0.107994,0.382904,0.045766,0.348717,0.071001
133,263,0.107994,0.382904,0.031515,0.313521,0.103262
133,311,0.107994,0.382904,0.169485,0.419631,0.071624
133,319,0.107994,0.382904,0.201445,0.363003,0.095546
133,347,0.107994,0.382904,0.004225,0.364316,0.105420
133,382,0.107994,0.382904,0.135578,0.339188,0.051690
133,392,0.107994,0.382904,0.068140,0.433076,0.064076
134,165,0.650988,0.058777,0.717087,0.098847,0.077296
134,166,0.650988,0.058777,0.626662,0.096524,0.044906
134,167,0.650988,0.058777,0.749333,0.093274,0.104220
134,234,0.650988,0.058777,0.611654,0.143192,0.093129
134,274,0.650988,0.058777,0.640649,0.053502,0.011607
134,278,0.650988,0.058777,0.636861,0.158507,0.100725
134,289,0.650988,0.058777,0.689121,0.053534,0.038491
134,291,0.650988,0.058777,0.571687,0.050649,0.079716
134,342,0.650988,0.058777,0.596768,0.045858,0.055738
134,385,0.650988,0.058777,0.553609,0.095885,0.104210
135,221,0.295524,0.361345,0.342787,0.367692,0.047687
135,228,0.295524,0.361345,0.230283,0.310084,0.082970
135,254,0.295524,0.361345,0.304621,0.337179,0.025822
135,285,0.295524,0.361345,0.254375,0.460527,0.107379
135,305,0.295524,0.361345,0.267966,0.389865,0.039658
135,319,0.295524,0.361345,0.201445,0.363003,0.094093
136,140,0.606864,0.972593,0.690198,0.977390,0.083472
136,187,0.606864,0.972593,0.702356,0.947319,0.098780
136,212,0.606864,0.972593,0.575270,0.955919,0.035723
136,233,0.606864,0.972593,0.652233,0.984281,0.046851
136,235,0.606864,0.972593,0.638894,0.902210,0.077328
136,264,0.606864,0.972593,0.545201,0.991232,0.064418
136,332,0.606864,0.972593,0.670144,0.918351,0.083347
136,360,0.606864,0.972593,0.649282,0.879046,0.102715
136,363,0.606864,0.972593,0.584345,0.967853,0.023011
137,175,0.158765,0.719126,0.072261,0.716463,0.086544
137,204,0.158765,0.719126,0.204126,0.777133,0.073637
137,222,0.158765,0.719126,0.235448,0.782267,0.099333
137,223,0.158765,0.719126,0.168014,0.633959,0.085667
137,225,0.158765,0.719126,0.126470,0.682451,0.048867
137,248,0.158765,0.719126,0.248564,0.656565,0.109443
137,337,0.158765,0.719126,0.242400,0.670829,0.096578
137,343,0.158765,0.719126,0.160068,0.650282,0.068856
137,380,0.158765,0.719126,0.139914,0.619498,0.101395
138,168,0.351776,0.498778,0.390170,0.427280,0.081155
138,171,0.351776,0.498778,0.325984,0.518562,0.032505
138,176,0.351776,0.498778,0.344256,0.472602,0.027235
138,265,0.351776,0.498778,0.337664,0.582887,0.085284
138,276,0.351776,0.498778,0.367737,0.569642,0.072639
138,283,0.351776,0.498778,0.316785,0.574776,0.083665
138,285,0.351776,0.498778,0.254375,0.460527,0.104643
138,287,0.351776,0.498778,0.332721,0.490450,0.020796
138,351,0.351776,0.498778,0.439963,0.512744,0.089286
139,288,0.377327,0.243121,0.363841,0.139394,0.104600
139,303,0.377327,0.243121,0.408466,0.243584,0.031142
139,309,0.377327,0.243121,0.302203,0.191588,0.091100
139,371,0.377327,0.243121,0.410014,0.215095,0.043057
139,397,0.377327,0.243121,0.456658,0.208594,0.086519
14,107,0.035981,0.267114,0.029395,0.273686,0.009304
14,117,0.035981,0.267114,0.127240,0.311781,0.101604
14,231,0.035981,0.267114,0.119638,0.292657,0.087469
14,239,0.035981,0.267114,0.025929,0.186436,0.081302
14,249,0.035981,0.267114,0.045766,0.348717,0.082188
14,263,0.035981,0.267114,0.031515,0.313521,0.046622
14,293,0.035981,0.267114,0.076840,0.273269,0.041320
14,347,0.035981,0.267114,0.004225,0.364316,0.102258
14,69,0.035981,0.267114,0.051592,0.172935,0.095464
14,89,0.035981,0.267114,0.121594,0.290193,0.088670
140,162,0.690198,0.977390,0.685030,0.869967,0.107547
140,177,0.690198,0.977390,0.758339,0.978799,0.068156
140,187,0.690198,0.977390,0.702356,0.947319,0.032436
140,233,0.690198,0.977390,0.652233,0.984281,0.038585
140,235,0.690198,0.977390,0.638894,0.902210,0.091017
140,268,0.690198,0.977390,0.739511,0.994692,0.052260
140,332,0.690198,0.977390,0.670144,0.918351,0.062352
140,360,0.690198,0.977390,0.649282,0.879046,0.106516
140,363,0.690198,0.977390,0.584345,0.967853,0.106281
141,153,0.752879,0.806965,0.794342,0.728768,0.088510
141,162,0.752879,0.806965,0.685030,0.869967,0.092588
141,169,0.752879,0.806965,0.675943,0.759662,0.090314
141,184,0.752879,0.806965,0.835680,0.761254,0.094581
141,189,0.752879,0.806965,0.729869,0.704220,0.105291
141,201,0.752879,0.806965,0.707918,0.857656,0.067756
141,236,0.752879,0.806965,0.794526,0.772999,0.053743
141,242,0.752879,0.806965,0.734879,0.838659,0.036448
