i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
115,149,0.117337,0.799501,0.126909,0.881397,0.082453
116,137,0.159741,0.427130,0.039474,0.386585,0.126917
117,118,0.908135,0.190982,0.962113,0.129745,0.081630
117,138,0.908135,0.190982,0.888612,0.079888,0.112796
118,138,0.962113,0.129745,0.888612,0.079888,0.088815
119,121,0.524126,0.217284,0.568369,0.170528,0.064370
119,144,0.524126,0.217284,0.570114,0.086254,0.138866
12,103,0.388869,0.984453,0.412510,0.870339,0.116537
12,131,0.388869,0.984453,0.360941,0.907870,0.081517
12,143,0.388869,0.984453,0.438870,0.860929,0.133260
12,22,0.388869,0.984453,0.300809,0.878179,0.138017
12,85,0.388869,0.984453,0.531314,0.972566,0.142940
12,93,0.388869,0.984453,0.259725,0.976659,0.129379
12,95,0.388869,0.984453,0.512240,0.965524,0.124815
120,122,0.574600,0.594029,0.576763,0.632838,0.038869
120,128,0.574600,0.594029,0.626326,0.581896,0.053129
120,147,0.574600,0.594029,0.607575,0.683324,0.095188
121,135,0.568369,0.170528,0.695224,0.175959,0.126971
121,144,0.568369,0.170528,0.570114,0.086254,0.084292
122,128,0.576763,0.632838,0.626326,0.581896,0.071074
122,133,0.576763,0.632838,0.611204,0.760302,0.132035
122,147,0.576763,0.632838,0.607575,0.683324,0.059145
124,125,0.964673,0.755377,0.883597,0.651782,0.131549
124,129,0.964673,0.755377,0.895713,0.842290,0.110947
125,146,0.883597,0.651782,0.792516,0.768158,0.147781
126,145,0.157945,0.877150,0.033204,0.944116,0.141580
126,149,0.157945,0.877150,0.126909,0.881397,0.031325
127,132,0.089800,0.016751,0.003959,0.136762,0.147551
127,134,0.089800,0.016751,0.004574,0.147170,0.155796
127,142,0.089800,0.016751,0.078872,0.012520,0.011719
128,147,0.626326,0.581896,0.607575,0.683324,0.103147
129,146,0.895713,0.842290,0.792516,0.768158,0.127063
129,148,0.895713,0.842290,0.809202,0.843575,0.086520
13,125,0.750931,0.691465,0.883597,0.651782,0.138474
13,133,0.750931,0.691465,0.611204,0.760302,0.155762
13,141,0.750931,0.691465,0.698774,0.784749,0.106874
13,146,0.750931,0.691465,0.792516,0.768158,0.087242
13,147,0.750931,0.691465,0.607575,0.683324,0.143586
13,79,0.750931,0.691465,0.598049,0.667360,0.154770
13,94,0.750931,0.691465,0.628103,0.792770,0.159215
131,143,0.360941,0.907870,0.438870,0.860929,0.090975
132,134,0.003959,0.136762,0.004574,0.147170,0.010426
132,142,0.003959,0.136762,0.078872,0.012520,0.145079
133,141,0.611204,0.760302,0.698774,0.784749,0.090918
133,147,0.611204,0.760302,0.607575,0.683324,0.077064
134,142,0.004574,0.147170,0.078872,0.012520,0.153787
135,144,0.695224,0.175959,0.570114,0.086254,0.153946
136,143,0.390534,0.716317,0.438870,0.860929,0.152476
14,116,0.107043,0.371069,0.159741,0.427130,0.076941
14,137,0.107043,0.371069,0.039474,0.386585,0.069328
14,19,0.107043,0.371069,0.106811,0.367992,0.003086
14,35,0.107043,0.371069,0.073533,0.338261,0.046896
14,61,0.107043,0.371069,0.146951,0.264542,0.113756
14,69,0.107043,0.371069,0.146835,0.356126,0.042505
14,84,0.107043,0.371069,0.054012,0.220474,0.159659
14,91,0.107043,0.371069,0.147275,0.439329,0.079234
14,96,0.107043,0.371069,0.197348,0.431550,0.108687
141,146,0.698774,0.784749,0.792516,0.768158,0.095198
141,147,0.698774,0.784749,0.607575,0.683324,0.136397
141,148,0.698774,0.784749,0.809202,0.843575,0.125119
145,149,0.033204,0.944116,0.126909,0.881397,0.112758
146,148,0.792516,0.768158,0.809202,0.843575,0.077241
15,100,0.051999,0.961661,0.069297,0.981974,0.026681
15,126,0.051999,0.961661,0.157945,0.877150,0.135525
15,145,0.051999,0.961661,0.033204,0.944116,0.025712
15,149,0.051999,0.961661,0.126909,0.881397,0.109791
15,17,0.051999,0.961661,0.154700,0.923477,0.109570
15,38,0.051999,0.961661,0.003297,0.984571,0.053821
15,39,0.051999,0.961661,0.104297,0.832458,0.139387
15,58,0.051999,0.961661,0.081507,0.972816,0.031546
15,63,0.051999,0.961661,0.054814,0.888151,0.073565
15,67,0.051999,0.961661,0.124863,0.988774,0.077745
16,119,0.590926,0.195095,0.524126,0.217284,0.070389
16,121,0.590926,0.195095,0.568369,0.170528,0.033352
16,135,0.590926,0.195095,0.695224,0.175959,0.106039
16,144,0.590926,0.195095,0.570114,0.086254,0.110813
16,20,0.590926,0.195095,0.522493,0.308060,0.132076
16,26,0.590926,0.195095,0.592915,0.069061,0.126050
16,31,0.590926,0.195095,0.574578,0.277086,0.083605
16,34,0.590926,0.195095,0.691944,0.211907,0.102408
16,36,0.590926,0.195095,0.584372,0.256052,0.061308
16,41,0.590926,0.195095,0.665993,0.101819,0.119731
16,50,0.590926,0.195095,0.610013,0.229473,0.039321
16,51,0.590926,0.195095,0.462866,0.120288,0.148308
16,53,0.590926,0.195095,0.723985,0.249639,0.143804
16,66,0.590926,0.195095,0.539943,0.114842,0.095078
16,76,0.590926,0.195095,0.733074,0.122368,0.159672
16,77,0.590926,0.195095,0.668303,0.201820,0.077669
16,81,0.590926,0.195095,0.519809,0.192848,0.071153
16,83,0.590926,0.195095,0.500914,0.141908,0.104552
16,90,0.590926,0.195095,0.529364,0.284342,0.108420
16,98,0.590926,0.195095,0.505445,0.064516,0.156071
17,100,0.154700,0.923477,0.069297,0.981974,0.103516
17,102,0.154700,0.923477,0.210156,0.777227,0.156411
17,112,0.154700,0.923477,0.209491,0.871499,0.075523
17,115,0.154700,0.923477,0.117337,0.799501,0.129483
17,126,0.154700,0.923477,0.157945,0.877150,0.046441
17,145,0.154700,0.923477,0.033204,0.944116,0.123237
17,149,0.154700,0.923477,0.126909,0.881397,0.050429
17,22,0.154700,0.923477,0.300809,0.878179,0.152970
17,33,0.154700,0.923477,0.206371,0.845071,0.093900
17,39,0.154700,0.923477,0.104297,0.832458,0.104043
17,58,0.154700,0.923477,0.081507,0.972816,0.088270
17,63,0.154700,0.923477,0.054814,0.888151,0.105948
17,67,0.154700,0.923477,0.124863,0.988774,0.071791
17,93,0.154700,0.923477,0.259725,0.976659,0.117723
18,114,0.033404,0.667801,0.117686,0.716861,0.097521
18,115,0.033404,0.667801,0.117337,0.799501,0.156172
18,56,0.033404,0.667801,0.059210,0.741139,0.077745
18,57,0.033404,0.667801,0.135842,0.658181,0.102889
18,60,0.033404,0.667801,0.150986,0.692354,0.120119
19,116,0.106811,0.367992,0.159741,0.427130,0.079365
19,137,0.106811,0.367992,0.039474,0.386585,0.069857
19,35,0.106811,0.367992,0.073533,0.338261,0.044625
19,61,0.106811,0.367992,0.146951,0.264542,0.110964
19,69,0.106811,0.367992,0.146835,0.356126,0.041746
19,84,0.106811,0.367992,0.054012,0.220474,0.156682
19,91,0.106811,0.367992,0.147275,0.439329,0.082014
19,96,0.106811,0.367992,0.197348,0.431550,0.110619
2,114,0.067798,0.685302,0.117686,0.716861,0.059032
2,115,0.067798,0.685302,0.117337,0.799501,0.124481
2,18,0.067798,0.685302,0.033404,0.667801,0.038591
2,39,0.067798,0.685302,0.104297,0.832458,0.151615
2,56,0.067798,0.685302,0.059210,0.741139,0.056493
2,57,0.067798,0.685302,0.135842,0.658181,0.073250
2,60,0.067798,0.685302,0.150986,0.692354,0.083487
2,64,0.067798,0.685302,0.193584,0.675429,0.126173
20,119,0.522493,0.308060,0.524126,0.217284,0.090791
20,121,0.522493,0.308060,0.568369,0.170528,0.144981
20,31,0.522493,0.308060,0.574578,0.277086,0.060599
20,36,0.522493,0.308060,0.584372,0.256052,0.080832
20,50,0.522493,0.308060,0.610013,0.229473,0.117625
20,62,0.522493,0.308060,0.410783,0.251449,0.125236
20,68,0.522493,0.308060,0.621205,0.398999,0.134216
20,81,0.522493,0.308060,0.519809,0.192848,0.115243
20,90,0.522493,0.308060,0.529364,0.284342,0.024693
21,106,0.977349,0.349778,0.913156,0.236167,0.130492
21,140,0.977349,0.349778,0.939570,0.474439,0.130259
21,25,0.977349,0.349778,0.886450,0.346094,0.090974
21,28,0.977349,0.349778,0.923943,0.223586,0.137028
21,46,0.977349,0.349778,0.829478,0.370553,0.149323
21,70,0.977349,0.349778,0.898340,0.288510,0.099980
22,102,0.300809,0.878179,0.210156,0.777227,0.135680
22,103,0.300809,0.878179,0.412510,0.870339,0.111976
22,112,0.300809,0.878179,0.209491,0.871499,0.091562
22,126,0.300809,0.878179,0.157945,0.877150,0.142867
22,131,0.300809,0.878179,0.360941,0.907870,0.067062
22,143,0.300809,0.878179,0.438870,0.860929,0.139135
22,33,0.300809,0.878179,0.206371,0.845071,0.100074
22,47,0.300809,0.878179,0.279992,0.767877,0.112249
22,93,0.300809,0.878179,0.259725,0.976659,0.106706
23,106,0.893398,0.145708,0.913156,0.236167,0.092592
23,110,0.893398,0.145708,0.848339,0.188030,0.061818
23,117,0.893398,0.145708,0.908135,0.190982,0.047613
23,118,0.893398,0.145708,0.962113,0.129745,0.070544
23,138,0.893398,0.145708,0.888612,0.079888,0.065993
23,27,0.893398,0.145708,0.777855,0.203942,0.129389
23,28,0.893398,0.145708,0.923943,0.223586,0.083654
23,42,0.893398,0.145708,0.871909,0.210549,0.068309
23,49,0.893398,0.145708,0.944314,0.081147,0.082223
23,65,0.893398,0.145708,0.781048,0.072799,0.133934
23,70,0.893398,0.145708,0.898340,0.288510,0.142888
23,73,0.893398,0.145708,0.788966,0.143117,0.104465
23,74,0.893398,0.145708,0.842568,0.230249,0.098646
24,101,0.615725,0.579509,0.576952,0.646882,0.077733
24,120,0.615725,0.579509,0.574600,0.594029,0.043613
24,122,0.615725,0.579509,0.576763,0.632838,0.066045
24,128,0.615725,0.579509,0.626326,0.581896,0.010866
24,147,0.615725,0.579509,0.607575,0.683324,0.104134
24,30,0.615725,0.579509,0.676446,0.528420,0.079355
24,79,0.615725,0.579509,0.598049,0.667360,0.089611
24,92,0.615725,0.579509,0.542333,0.614847,0.081456
25,106,0.886450,0.346094,0.913156,0.236167,0.113124
25,113,0.886450,0.346094,0.815945,0.373558,0.075665
25,117,0.886450,0.346094,0.908135,0.190982,0.156620
25,140,0.886450,0.346094,0.939570,0.474439,0.138903
25,28,0.886450,0.346094,0.923943,0.223586,0.128117
25,40,0.886450,0.346094,0.785812,0.329423,0.102009
25,42,0.886450,0.346094,0.871909,0.210549,0.136323
25,46,0.886450,0.346094,0.829478,0.370553,0.062000
25,52,0.886450,0.346094,0.820053,0.467072,0.138001
25,70,0.886450,0.346094,0.898340,0.288510,0.058798
25,74,0.886450,0.346094,0.842568,0.230249,0.123877
26,121,0.592915,0.069061,0.568369,0.170528,0.104394
26,135,0.592915,0.069061,0.695224,0.175959,0.147968
26,144,0.592915,0.069061,0.570114,0.086254,0.028557
26,41,0.592915,0.069061,0.665993,0.101819,0.080084
26,51,0.592915,0.069061,0.462866,0.120288,0.139774
26,66,0.592915,0.069061,0.539943,0.114842,0.070014
26,76,0.592915,0.069061,0.733074,0.122368,0.149954
26,77,0.592915,0.069061,0.668303,0.201820,0.152671
26,81,0.592915,0.069061,0.519809,0.192848,0.143763
26,83,0.592915,0.069061,0.500914,0.141908,0.117349
26,98,0.592915,0.069061,0.505445,0.064516,0.087588
27,105,0.777855,0.203942,0.723462,0.305805,0.115476
27,106,0.777855,0.203942,0.913156,0.236167,0.139086
27,110,0.777855,0.203942,0.848339,0.188030,0.072258
27,117,0.777855,0.203942,0.908135,0.190982,0.130924
27,135,0.777855,0.203942,0.695224,0.175959,0.087240
27,28,0.777855,0.203942,0.923943,0.223586,0.147403
27,34,0.777855,0.203942,0.691944,0.211907,0.086279
27,40,0.777855,0.203942,0.785812,0.329423,0.125734
27,41,0.777855,0.203942,0.665993,0.101819,0.151467
27,42,0.777855,0.203942,0.871909,0.210549,0.094286
27,53,0.777855,0.203942,0.723985,0.249639,0.070641
27,65,0.777855,0.203942,0.781048,0.072799,0.131182
27,70,0.777855,0.203942,0.898340,0.288510,0.147203
27,73,0.777855,0.203942,0.788966,0.143117,0.061831
27,74,0.777855,0.203942,0.842568,0.230249,0.069856
27,76,0.777855,0.203942,0.733074,0.122368,0.093057
27,77,0.777855,0.203942,0.668303,0.201820,0.109572
28,106,0.923943,0.223586,0.913156,0.236167,0.016573
28,110,0.923943,0.223586,0.848339,0.188030,0.083548
28,117,0.923943,0.223586,0.908135,0.190982,0.036234
28,118,0.923943,0.223586,0.962113,0.129745,0.101306
28,138,0.923943,0.223586,0.888612,0.079888,0.147977
28,42,0.923943,0.223586,0.871909,0.210549,0.053642
28,49,0.923943,0.223586,0.944314,0.081147,0.143888
28,70,0.923943,0.223586,0.898340,0.288510,0.069790
28,73,0.923943,0.223586,0.788966,0.143117,0.157144
28,74,0.923943,0.223586,0.842568,0.230249,0.081648
29,116,0.234362,0.467980,0.159741,0.427130,0.085071
29,130,0.234362,0.467980,0.336305,0.363685,0.145842
29,139,0.234362,0.467980,0.293790,0.542445,0.095272
29,32,0.234362,0.467980,0.355894,0.409743,0.134765
29,69,0.234362,0.467980,0.146835,0.356126,0.142029
29,87,0.234362,0.467980,0.303642,0.593002,0.142934
29,91,0.234362,0.467980,0.147275,0.439329,0.091679
29,96,0.234362,0.467980,0.197348,0.431550,0.051934
3,111,0.488956,0.086344,0.399040,0.021365,0.110937
3,119,0.488956,0.086344,0.524126,0.217284,0.135581
3,121,0.488956,0.086344,0.568369,0.170528,0.115730
3,144,0.488956,0.086344,0.570114,0.086254,0.081158
3,16,0.488956,0.086344,0.590926,0.195095,0.149080
3,26,0.488956,0.086344,0.592915,0.069061,0.105386
3,51,0.488956,0.086344,0.462866,0.120288,0.042812
3,66,0.488956,0.086344,0.539943,0.114842,0.058411
3,81,0.488956,0.086344,0.519809,0.192848,0.110883
3,83,0.488956,0.086344,0.500914,0.141908,0.056836
3,9,0.488956,0.086344,0.476457,0.186837,0.101267
3,98,0.488956,0.086344,0.505445,0.064516,0.027356
30,101,0.676446,0.528420,0.576952,0.646882,0.154701
30,120,0.676446,0.528420,0.574600,0.594029,0.121149
30,122,0.676446,0.528420,0.576763,0.632838,0.144360
30,128,0.676446,0.528420,0.626326,0.581896,0.073292
30,52,0.676446,0.528420,0.820053,0.467072,0.156162
30,68,0.676446,0.528420,0.621205,0.398999,0.140717
30,75,0.676446,0.528420,0.667572,0.381209,0.147478
30,79,0.676446,0.528420,0.598049,0.667360,0.159532
30,92,0.676446,0.528420,0.542333,0.614847,0.159549
31,105,0.574578,0.277086,0.723462,0.305805,0.151629
31,119,0.574578,0.277086,0.524126,0.217284,0.078241
31,121,0.574578,0.277086,0.568369,0.170528,0.106738
31,135,0.574578,0.277086,0.695224,0.175959,0.157424
31,34,0.574578,0.277086,0.691944,0.211907,0.134251
31,36,0.574578,0.277086,0.584372,0.256052,0.023202
31,50,0.574578,0.277086,0.610013,0.229473,0.059352
31,53,0.574578,0.277086,0.723985,0.249639,0.151907
31,68,0.574578,0.277086,0.621205,0.398999,0.130526
31,75,0.574578,0.277086,0.667572,0.381209,0.139605
31,77,0.574578,0.277086,0.668303,0.201820,0.120206
31,81,0.574578,0.277086,0.519809,0.192848,0.100477
31,83,0.574578,0.277086,0.500914,0.141908,0.153947
31,90,0.574578,0.277086,0.529364,0.284342,0.045793
32,108,0.355894,0.409743,0.320605,0.320611,0.095864
32,130,0.355894,0.409743,0.336305,0.363685,0.050051
32,139,0.355894,0.409743,0.293790,0.542445,0.146515
32,82,0.355894,0.409743,0.346475,0.336696,0.073652
33,102,0.206371,0.845071,0.210156,0.777227,0.067949
33,112,0.206371,0.845071,0.209491,0.871499,0.026611
33,114,0.206371,0.845071,0.117686,0.716861,0.155894
33,115,0.206371,0.845071,0.117337,0.799501,0.100018
33,126,0.206371,0.845071,0.157945,0.877150,0.058086
33,149,0.206371,0.845071,0.126909,0.881397,0.087371
33,39,0.206371,0.845071,0.104297,0.832458,0.102850
33,47,0.206371,0.845071,0.279992,0.767877,0.106673
33,63,0.206371,0.845071,0.054814,0.888151,0.157560
33,93,0.206371,0.845071,0.259725,0.976659,0.141993
34,105,0.691944,0.211907,0.723462,0.305805,0.099047
34,110,0.691944,0.211907,0.848339,0.188030,0.158207
34,121,0.691944,0.211907,0.568369,0.170528,0.130319
34,135,0.691944,0.211907,0.695224,0.175959,0.036097
34,36,0.691944,0.211907,0.584372,0.256052,0.116279
34,40,0.691944,0.211907,0.785812,0.329423,0.150404
34,41,0.691944,0.211907,0.665993,0.101819,0.113105
34,50,0.691944,0.211907,0.610013,0.229473,0.083794
34,53,0.691944,0.211907,0.723985,0.249639,0.049501
34,73,0.691944,0.211907,0.788966,0.143117,0.118933
34,74,0.691944,0.211907,0.842568,0.230249,0.151736
34,76,0.691944,0.211907,0.733074,0.122368,0.098533
34,77,0.691944,0.211907,0.668303,0.201820,0.025703
35,116,0.073533,0.338261,0.159741,0.427130,0.123812
35,137,0.073533,0.338261,0.039474,0.386585,0.059120
35,61,0.073533,0.338261,0.146951,0.264542,0.104042
35,69,0.073533,0.338261,0.146835,0.356126,0.075448
35,84,0.073533,0.338261,0.054012,0.220474,0.119394
35,91,0.073533,0.338261,0.147275,0.439329,0.125110
35,96,0.073533,0.338261,0.197348,0.431550,0.155026
36,105,0.584372,0.256052,0.723462,0.305805,0.147721
36,119,0.584372,0.256052,0.524126,0.217284,0.071642
36,121,0.584372,0.256052,0.568369,0.170528,0.087008
36,135,0.584372,0.256052,0.695224,0.175959,0.136760
36,50,0.584372,0.256052,0.610013,0.229473,0.036931
36,53,0.584372,0.256052,0.723985,0.249639,0.139760
36,66,0.584372,0.256052,0.539943,0.114842,0.148035
36,68,0.584372,0.256052,0.621205,0.398999,0.147616
36,75,0.584372,0.256052,0.667572,0.381209,0.150288
36,77,0.584372,0.256052,0.668303,0.201820,0.099928
36,81,0.584372,0.256052,0.519809,0.192848,0.090350
36,83,0.584372,0.256052,0.500914,0.141908,0.141401
36,90,0.584372,0.256052,0.529364,0.284342,0.061856
37,127,0.045569,0.079664,0.089800,0.016751,0.076905
37,132,0.045569,0.079664,0.003959,0.136762,0.070651
37,134,0.045569,0.079664,0.004574,0.147170,0.078979
37,142,0.045569,0.079664,0.078872,0.012520,0.074949
37,84,0.045569,0.079664,0.054012,0.220474,0.141063
37,99,0.045569,0.079664,0.086989,0.129205,0.064574
38,100,0.003297,0.984571,0.069297,0.981974,0.066052
38,145,0.003297,0.984571,0.033204,0.944116,0.050309
38,58,0.003297,0.984571,0.081507,0.972816,0.079089
38,63,0.003297,0.984571,0.054814,0.888151,0.109320
38,67,0.003297,0.984571,0.124863,0.988774,0.121639
39,100,0.104297,0.832458,0.069297,0.981974,0.153558
39,102,0.104297,0.832458,0.210156,0.777227,0.119401
39,112,0.104297,0.832458,0.209491,0.871499,0.112206
39,114,0.104297,0.832458,0.117686,0.716861,0.116370
39,115,0.104297,0.832458,0.117337,0.799501,0.035443
39,126,0.104297,0.832458,0.157945,0.877150,0.069825
39,145,0.104297,0.832458,0.033204,0.944116,0.132370
39,149,0.104297,0.832458,0.126909,0.881397,0.053910
39,56,0.104297,0.832458,0.059210,0.741139,0.101843
39,58,0.104297,0.832458,0.081507,0.972816,0.142196
39,60,0.104297,0.832458,0.150986,0.692354,0.147679
39,63,0.104297,0.832458,0.054814,0.888151,0.074499
39,67,0.104297,0.832458,0.124863,0.988774,0.157663
4,111,0.336371,0.035319,0.399040,0.021365,0.064204
4,51,0.336371,0.035319,0.462866,0.120288,0.152384
4,97,0.336371,0.035319,0.312348,0.120645,0.088643
40,105,0.785812,0.329423,0.723462,0.305805,0.066673
40,106,0.785812,0.329423,0.913156,0.236167,0.157839
40,110,0.785812,0.329423,0.848339,0.188030,0.154602
40,113,0.785812,0.329423,0.815945,0.373558,0.053440
40,42,0.785812,0.329423,0.871909,0.210549,0.146778
40,46,0.785812,0.329423,0.829478,0.370553,0.059986
40,52,0.785812,0.329423,0.820053,0.467072,0.141844
40,53,0.785812,0.329423,0.723985,0.249639,0.100937
40,70,0.785812,0.329423,0.898340,0.288510,0.119735
40,74,0.785812,0.329423,0.842568,0.230249,0.114266
40,75,0.785812,0.329423,0.667572,0.381209,0.129083
41,121,0.665993,0.101819,0.568369,0.170528,0.119379
41,135,0.665993,0.101819,0.695224,0.175959,0.079695
41,144,0.665993,0.101819,0.570114,0.086254,0.097134
41,50,0.665993,0.101819,0.610013,0.229473,0.139389
41,53,0.665993,0.101819,0.723985,0.249639,0.158789
41,54,0.665993,0.101819,0.773376,0.025300,0.131857
41,65,0.665993,0.101819,0.781048,0.072799,0.118658
41,66,0.665993,0.101819,0.539943,0.114842,0.126721
41,73,0.665993,0.101819,0.788966,0.143117,0.129722
41,76,0.665993,0.101819,0.733074,0.122368,0.070158
41,77,0.665993,0.101819,0.668303,0.201820,0.100028
42,106,0.871909,0.210549,0.913156,0.236167,0.048556
42,110,0.871909,0.210549,0.848339,0.188030,0.032598
42,117,0.871909,0.210549,0.908135,0.190982,0.041173
42,118,0.871909,0.210549,0.962113,0.129745,0.121103
42,138,0.871909,0.210549,0.888612,0.079888,0.131724
42,49,0.871909,0.210549,0.944314,0.081147,0.148282
42,53,0.871909,0.210549,0.723985,0.249639,0.153002
42,70,0.871909,0.210549,0.898340,0.288510,0.082320
42,73,0.871909,0.210549,0.788966,0.143117,0.106895
42,74,0.871909,0.210549,0.842568,0.230249,0.035342
43,101,0.608571,0.789760,0.576952,0.646882,0.146335
43,133,0.608571,0.789760,0.611204,0.760302,0.029575
43,141,0.608571,0.789760,0.698774,0.784749,0.090342
43,147,0.608571,0.789760,0.607575,0.683324,0.106441
43,44,0.608571,0.789760,0.522013,0.800602,0.087234
43,45,0.608571,0.789760,0.526919,0.724060,0.104802
43,59,0.608571,0.789760,0.487719,0.840185,0.130950
43,71,0.608571,0.789760,0.564463,0.821128,0.054125
43,78,0.608571,0.789760,0.635690,0.844217,0.060836
43,79,0.608571,0.789760,0.598049,0.667360,0.122851
43,94,0.608571,0.789760,0.628103,0.792770,0.019762
44,103,0.522013,0.800602,0.412510,0.870339,0.129824
44,133,0.522013,0.800602,0.611204,0.760302,0.097873
44,136,0.522013,0.800602,0.390534,0.716317,0.156176
44,143,0.522013,0.800602,0.438870,0.860929,0.102724
44,147,0.522013,0.800602,0.607575,0.683324,0.145172
