i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
20,93,0.931357,0.649844,0.999703,0.684317,0.076548
21,105,0.899580,0.362321,0.943473,0.286106,0.087950
21,126,0.899580,0.362321,0.830499,0.423245,0.092109
21,48,0.899580,0.362321,0.870112,0.314688,0.056011
21,67,0.899580,0.362321,0.887280,0.274157,0.089018
21,82,0.899580,0.362321,0.988995,0.343284,0.091419
21,97,0.899580,0.362321,0.850493,0.364887,0.049154
22,127,0.748249,0.550771,0.799659,0.553940,0.051507
22,35,0.748249,0.550771,0.805605,0.586764,0.067714
22,50,0.748249,0.550771,0.744960,0.473226,0.077615
22,60,0.748249,0.550771,0.815025,0.539152,0.067780
22,89,0.748249,0.550771,0.682241,0.626591,0.100527
22,94,0.748249,0.550771,0.798973,0.578438,0.057779
23,109,0.114705,0.688200,0.153141,0.653360,0.051877
23,29,0.114705,0.688200,0.089417,0.702054,0.028834
23,44,0.114705,0.688200,0.075126,0.629288,0.070973
24,104,0.158431,0.301117,0.072720,0.313197,0.086558
24,136,0.158431,0.301117,0.129661,0.266961,0.044658
24,31,0.158431,0.301117,0.165913,0.386235,0.085446
24,51,0.158431,0.301117,0.147953,0.222853,0.078963
24,76,0.158431,0.301117,0.130285,0.354171,0.060057
24,83,0.158431,0.301117,0.208923,0.249641,0.072106
24,92,0.158431,0.301117,0.166038,0.396445,0.095630
25,129,0.306415,0.594109,0.280405,0.509388,0.088624
25,130,0.306415,0.594109,0.350896,0.530890,0.077299
25,135,0.306415,0.594109,0.291180,0.527041,0.068776
25,142,0.306415,0.594109,0.381289,0.594485,0.074875
25,45,0.306415,0.594109,0.408870,0.556451,0.109156
25,58,0.306415,0.594109,0.389804,0.638685,0.094555
26,54,0.903842,0.948243,0.921451,0.928307,0.026599
26,59,0.903842,0.948243,0.874516,0.928678,0.035253
27,136,0.080969,0.198181,0.129661,0.266961,0.084271
27,33,0.080969,0.198181,0.081162,0.093879,0.104302
27,51,0.080969,0.198181,0.147953,0.222853,0.071383
27,91,0.080969,0.198181,0.109051,0.197986,0.028083
28,103,0.358349,0.158293,0.272812,0.210082,0.099994
28,53,0.358349,0.158293,0.422346,0.188445,0.070745
28,63,0.358349,0.158293,0.274013,0.181345,0.087430
28,72,0.358349,0.158293,0.373468,0.126411,0.035285
29,109,0.089417,0.702054,0.153141,0.653360,0.080199
29,44,0.089417,0.702054,0.075126,0.629288,0.074156
3,16,0.108441,0.065175,0.037370,0.049721,0.072731
3,33,0.108441,0.065175,0.081162,0.093879,0.039598
3,5,0.108441,0.065175,0.085962,0.145167,0.083090
3,62,0.108441,0.065175,0.199935,0.038213,0.095384
3,66,0.108441,0.065175,0.075239,0.006990,0.066992
30,106,0.725642,0.742790,0.620395,0.735016,0.105534
30,122,0.725642,0.742790,0.830259,0.733626,0.105018
30,132,0.725642,0.742790,0.768812,0.757994,0.045769
30,143,0.725642,0.742790,0.756919,0.699212,0.053640
30,56,0.725642,0.742790,0.802551,0.739152,0.076995
31,100,0.165913,0.386235,0.237618,0.389229,0.071767
31,76,0.165913,0.386235,0.130285,0.354171,0.047932
31,92,0.165913,0.386235,0.166038,0.396445,0.010210
32,44,0.008271,0.593778,0.075126,0.629288,0.075701
33,66,0.081162,0.093879,0.075239,0.006990,0.087091
33,91,0.081162,0.093879,0.109051,0.197986,0.107778
35,110,0.805605,0.586764,0.828563,0.648945,0.066284
35,116,0.805605,0.586764,0.899396,0.535169,0.107046
35,127,0.805605,0.586764,0.799659,0.553940,0.033358
35,60,0.805605,0.586764,0.815025,0.539152,0.048535
35,65,0.805605,0.586764,0.834763,0.691308,0.108534
35,94,0.805605,0.586764,0.798973,0.578438,0.010644
36,101,0.825795,0.202661,0.751775,0.180041,0.077400
36,102,0.825795,0.202661,0.802227,0.212281,0.025456
36,145,0.825795,0.202661,0.899512,0.165005,0.082777
36,42,0.825795,0.202661,0.840442,0.161947,0.043269
36,67,0.825795,0.202661,0.887280,0.274157,0.094298
36,74,0.825795,0.202661,0.765851,0.267421,0.088244
36,86,0.825795,0.202661,0.760588,0.171295,0.072359
37,101,0.684475,0.109592,0.751775,0.180041,0.097429
37,118,0.684475,0.109592,0.681461,0.118069,0.008997
37,120,0.684475,0.109592,0.721033,0.007108,0.108809
37,144,0.684475,0.109592,0.739696,0.033745,0.093819
37,147,0.684475,0.109592,0.671485,0.041733,0.069090
37,84,0.684475,0.109592,0.622942,0.115816,0.061847
37,86,0.684475,0.109592,0.760588,0.171295,0.097982
37,90,0.684475,0.109592,0.634346,0.118531,0.050920
38,101,0.691321,0.225546,0.751775,0.180041,0.075666
38,118,0.691321,0.225546,0.681461,0.118069,0.107928
38,57,0.691321,0.225546,0.623321,0.288216,0.092475
38,74,0.691321,0.225546,0.765851,0.267421,0.085489
38,86,0.691321,0.225546,0.760588,0.171295,0.087984
39,133,0.439710,0.044934,0.536744,0.023211,0.099436
39,72,0.439710,0.044934,0.373468,0.126411,0.105007
4,110,0.832810,0.596020,0.828563,0.648945,0.053095
4,116,0.832810,0.596020,0.899396,0.535169,0.090203
4,127,0.832810,0.596020,0.799659,0.553940,0.053570
4,17,0.832810,0.596020,0.758822,0.598909,0.074045
4,22,0.832810,0.596020,0.748249,0.550771,0.095907
4,35,0.832810,0.596020,0.805605,0.586764,0.028737
4,60,0.832810,0.596020,0.815025,0.539152,0.059585
4,65,0.832810,0.596020,0.834763,0.691308,0.095307
4,70,0.832810,0.596020,0.847589,0.703931,0.108918
4,94,0.832810,0.596020,0.798973,0.578438,0.038132
40,123,0.534679,0.100794,0.507288,0.178963,0.082829
40,133,0.534679,0.100794,0.536744,0.023211,0.077610
40,47,0.534679,0.100794,0.572281,0.116157,0.040619
40,73,0.534679,0.100794,0.539196,0.101195,0.004535
40,75,0.534679,0.100794,0.475846,0.192281,0.108771
40,84,0.534679,0.100794,0.622942,0.115816,0.089532
40,90,0.534679,0.100794,0.634346,0.118531,0.101233
40,99,0.534679,0.100794,0.571366,0.061083,0.054064
41,108,0.597293,0.368947,0.616276,0.326664,0.046348
41,140,0.597293,0.368947,0.639929,0.467831,0.107685
41,57,0.597293,0.368947,0.623321,0.288216,0.084823
41,78,0.597293,0.368947,0.564727,0.326242,0.053705
41,98,0.597293,0.368947,0.569497,0.384009,0.031615
42,101,0.840442,0.161947,0.751775,0.180041,0.090495
42,102,0.840442,0.161947,0.802227,0.212281,0.063198
42,145,0.840442,0.161947,0.899512,0.165005,0.059149
42,71,0.840442,0.161947,0.926327,0.123293,0.094182
42,85,0.840442,0.161947,0.906219,0.075204,0.108862
42,86,0.840442,0.161947,0.760588,0.171295,0.080399
43,62,0.244452,0.009304,0.199935,0.038213,0.053080
44,109,0.075126,0.629288,0.153141,0.653360,0.081644
45,130,0.408870,0.556451,0.350896,0.530890,0.063358
45,142,0.408870,0.556451,0.381289,0.594485,0.046982
45,58,0.408870,0.556451,0.389804,0.638685,0.084415
45,96,0.408870,0.556451,0.491380,0.626835,0.108452
46,119,0.298743,0.752603,0.275178,0.810940,0.062916
46,148,0.298743,0.752603,0.200773,0.756810,0.098060
46,80,0.298743,0.752603,0.290011,0.705096,0.048303
46,81,0.298743,0.752603,0.376346,0.697994,0.094892
47,118,0.572281,0.116157,0.681461,0.118069,0.109197
47,123,0.572281,0.116157,0.507288,0.178963,0.090381
47,133,0.572281,0.116157,0.536744,0.023211,0.099507
47,73,0.572281,0.116157,0.539196,0.101195,0.036310
47,84,0.572281,0.116157,0.622942,0.115816,0.050663
47,90,0.572281,0.116157,0.634346,0.118531,0.062111
47,99,0.572281,0.116157,0.571366,0.061083,0.055081
48,105,0.870112,0.314688,0.943473,0.286106,0.078732
48,67,0.870112,0.314688,0.887280,0.274157,0.044017
48,97,0.870112,0.314688,0.850493,0.364887,0.053897
49,134,0.062455,0.967723,0.141920,0.924614,0.090405
49,146,0.062455,0.967723,0.044607,0.861207,0.108001
5,16,0.085962,0.145167,0.037370,0.049721,0.107104
5,27,0.085962,0.145167,0.080969,0.198181,0.053249
5,33,0.085962,0.145167,0.081162,0.093879,0.051512
5,51,0.085962,0.145167,0.147953,0.222853,0.099388
5,91,0.085962,0.145167,0.109051,0.197986,0.057645
50,114,0.744960,0.473226,0.738266,0.386628,0.086857
50,126,0.744960,0.473226,0.830499,0.423245,0.099070
50,127,0.744960,0.473226,0.799659,0.553940,0.097502
50,140,0.744960,0.473226,0.639929,0.467831,0.105170
50,60,0.744960,0.473226,0.815025,0.539152,0.096204
51,136,0.147953,0.222853,0.129661,0.266961,0.047751
51,83,0.147953,0.222853,0.208923,0.249641,0.066595
51,91,0.147953,0.222853,0.109051,0.197986,0.046170
52,140,0.628341,0.501067,0.639929,0.467831,0.035198
52,87,0.628341,0.501067,0.559279,0.513760,0.070219
53,123,0.422346,0.188445,0.507288,0.178963,0.085469
53,72,0.422346,0.188445,0.373468,0.126411,0.078976
53,75,0.422346,0.188445,0.475846,0.192281,0.053637
54,59,0.921451,0.928307,0.874516,0.928678,0.046936
55,113,0.341744,0.926714,0.300747,0.900513,0.048654
55,95,0.341744,0.926714,0.353030,0.855892,0.071716
56,110,0.802551,0.739152,0.828563,0.648945,0.093882
56,122,0.802551,0.739152,0.830259,0.733626,0.028254
56,132,0.802551,0.739152,0.768812,0.757994,0.038644
56,143,0.802551,0.739152,0.756919,0.699212,0.060642
56,64,0.802551,0.739152,0.823464,0.817598,0.081186
56,65,0.802551,0.739152,0.834763,0.691308,0.057678
56,70,0.802551,0.739152,0.847589,0.703931,0.057174
57,108,0.623321,0.288216,0.616276,0.326664,0.039088
57,78,0.623321,0.288216,0.564727,0.326242,0.069852
57,98,0.623321,0.288216,0.569497,0.384009,0.109878
58,142,0.389804,0.638685,0.381289,0.594485,0.045012
58,149,0.389804,0.638685,0.419331,0.682291,0.052662
58,81,0.389804,0.638685,0.376346,0.697994,0.060818
58,96,0.389804,0.638685,0.491380,0.626835,0.102265
6,128,0.966792,0.635157,0.985146,0.599653,0.039967
6,20,0.966792,0.635157,0.931357,0.649844,0.038358
6,93,0.966792,0.635157,0.999703,0.684317,0.059160
60,116,0.815025,0.539152,0.899396,0.535169,0.084465
60,127,0.815025,0.539152,0.799659,0.553940,0.021327
60,94,0.815025,0.539152,0.798973,0.578438,0.042439
61,124,0.138090,0.847719,0.090676,0.817432,0.056262
61,134,0.138090,0.847719,0.141920,0.924614,0.076991
61,146,0.138090,0.847719,0.044607,0.861207,0.094451
61,88,0.138090,0.847719,0.168996,0.830460,0.035398
63,103,0.274013,0.181345,0.272812,0.210082,0.028762
63,83,0.274013,0.181345,0.208923,0.249641,0.094346
64,122,0.823464,0.817598,0.830259,0.733626,0.084247
64,132,0.823464,0.817598,0.768812,0.757994,0.080868
65,110,0.834763,0.691308,0.828563,0.648945,0.042814
65,122,0.834763,0.691308,0.830259,0.733626,0.042557
65,132,0.834763,0.691308,0.768812,0.757994,0.093790
65,143,0.834763,0.691308,0.756919,0.699212,0.078245
65,70,0.834763,0.691308,0.847589,0.703931,0.017996
67,102,0.887280,0.274157,0.802227,0.212281,0.105179
67,105,0.887280,0.274157,0.943473,0.286106,0.057450
67,145,0.887280,0.274157,0.899512,0.165005,0.109835
67,97,0.887280,0.274157,0.850493,0.364887,0.097904
68,104,0.053511,0.337143,0.072720,0.313197,0.030698
68,115,0.053511,0.337143,0.054605,0.340266,0.003309
68,131,0.053511,0.337143,0.022043,0.316805,0.037468
68,136,0.053511,0.337143,0.129661,0.266961,0.103557
68,76,0.053511,0.337143,0.130285,0.354171,0.078640
69,137,0.942869,0.108148,0.963652,0.156099,0.052261
69,145,0.942869,0.108148,0.899512,0.165005,0.071503
69,71,0.942869,0.108148,0.926327,0.123293,0.022429
69,85,0.942869,0.108148,0.906219,0.075204,0.049280
7,114,0.715378,0.483707,0.738266,0.386628,0.099741
7,127,0.715378,0.483707,0.799659,0.553940,0.109708
7,140,0.715378,0.483707,0.639929,0.467831,0.077101
7,22,0.715378,0.483707,0.748249,0.550771,0.074687
7,50,0.715378,0.483707,0.744960,0.473226,0.031384
7,52,0.715378,0.483707,0.628341,0.501067,0.088751
70,110,0.847589,0.703931,0.828563,0.648945,0.058185
70,122,0.847589,0.703931,0.830259,0.733626,0.034381
70,132,0.847589,0.703931,0.768812,0.757994,0.095543
70,143,0.847589,0.703931,0.756919,0.699212,0.090793
71,137,0.926327,0.123293,0.963652,0.156099,0.049693
71,145,0.926327,0.123293,0.899512,0.165005,0.049588
71,85,0.926327,0.123293,0.906219,0.075204,0.052123
73,123,0.539196,0.101195,0.507288,0.178963,0.084060
73,133,0.539196,0.101195,0.536744,0.023211,0.078022
73,84,0.539196,0.101195,0.622942,0.115816,0.085013
73,90,0.539196,0.101195,0.634346,0.118531,0.096716
73,99,0.539196,0.101195,0.571366,0.061083,0.051418
74,101,0.765851,0.267421,0.751775,0.180041,0.088506
74,102,0.765851,0.267421,0.802227,0.212281,0.066057
74,86,0.765851,0.267421,0.760588,0.171295,0.096270
75,123,0.475846,0.192281,0.507288,0.178963,0.034146
76,104,0.130285,0.354171,0.072720,0.313197,0.070659
76,115,0.130285,0.354171,0.054605,0.340266,0.076947
76,136,0.130285,0.354171,0.129661,0.266961,0.087212
76,92,0.130285,0.354171,0.166038,0.396445,0.055365
77,112,0.507051,0.869708,0.563369,0.922917,0.077479
77,117,0.507051,0.869708,0.534070,0.857670,0.029579
77,138,0.507051,0.869708,0.475200,0.926185,0.064839
77,141,0.507051,0.869708,0.454386,0.806002,0.082656
78,108,0.564727,0.326242,0.616276,0.326664,0.051551
78,98,0.564727,0.326242,0.569497,0.384009,0.057963
79,111,0.336222,0.322302,0.343736,0.369235,0.047531
8,111,0.336196,0.329511,0.343736,0.369235,0.040433
8,14,0.336196,0.329511,0.393538,0.331592,0.057380
8,79,0.336196,0.329511,0.336222,0.322302,0.007209
80,119,0.290011,0.705096,0.275178,0.810940,0.106878
80,148,0.290011,0.705096,0.200773,0.756810,0.103140
80,81,0.290011,0.705096,0.376346,0.697994,0.086626
81,142,0.376346,0.697994,0.381289,0.594485,0.103627
81,149,0.376346,0.697994,0.419331,0.682291,0.045763
82,105,0.988995,0.343284,0.943473,0.286106,0.073085
83,103,0.208923,0.249641,0.272812,0.210082,0.075145
83,136,0.208923,0.249641,0.129661,0.266961,0.081132
84,118,0.622942,0.115816,0.681461,0.118069,0.058562
84,147,0.622942,0.115816,0.671485,0.041733,0.088570
84,90,0.622942,0.115816,0.634346,0.118531,0.011723
84,99,0.622942,0.115816,0.571366,0.061083,0.075206
85,137,0.906219,0.075204,0.963652,0.156099,0.099209
85,145,0.906219,0.075204,0.899512,0.165005,0.090051
86,101,0.760588,0.171295,0.751775,0.180041,0.012417
86,102,0.760588,0.171295,0.802227,0.212281,0.058427
86,118,0.760588,0.171295,0.681461,0.118069,0.095363
87,140,0.559279,0.513760,0.639929,0.467831,0.092811
88,119,0.168996,0.830460,0.275178,0.810940,0.107962
88,124,0.168996,0.830460,0.090676,0.817432,0.079396
88,134,0.168996,0.830460,0.141920,0.924614,0.097969
88,148,0.168996,0.830460,0.200773,0.756810,0.080213
89,121,0.682241,0.626591,0.622030,0.624992,0.060233
89,125,0.682241,0.626591,0.619838,0.610786,0.064374
89,143,0.682241,0.626591,0.756919,0.699212,0.104166
9,104,0.079620,0.392532,0.072720,0.313197,0.079635
9,115,0.079620,0.392532,0.054605,0.340266,0.057944
9,131,0.079620,0.392532,0.022043,0.316805,0.095129
9,31,0.079620,0.392532,0.165913,0.386235,0.086522
9,68,0.079620,0.392532,0.053511,0.337143,0.061234
9,76,0.079620,0.392532,0.130285,0.354171,0.063550
9,92,0.079620,0.392532,0.166038,0.396445,0.086506
90,118,0.634346,0.118531,0.681461,0.118069,0.047117
90,147,0.634346,0.118531,0.671485,0.041733,0.085307
90,99,0.634346,0.118531,0.571366,0.061083,0.085246
91,136,0.109051,0.197986,0.129661,0.266961,0.071988
92,100,0.166038,0.396445,0.237618,0.389229,0.071943
93,128,0.999703,0.684317,0.985146,0.599653,0.085907
94,110,0.798973,0.578438,0.828563,0.648945,0.076464
94,116,0.798973,0.578438,0.899396,0.535169,0.109348
94,127,0.798973,0.578438,0.799659,0.553940,0.024507
95,113,0.353030,0.855892,0.300747,0.900513,0.068736
95,119,0.353030,0.855892,0.275178,0.810940,0.089898
96,149,0.491380,0.626835,0.419331,0.682291,0.090920
97,126,0.850493,0.364887,0.830499,0.423245,0.061688
98,108,0.569497,0.384009,0.616276,0.326664,0.074004
98,140,0.569497,0.384009,0.639929,0.467831,0.109484
99,133,0.571366,0.061083,0.536744,0.023211,0.051312
99,147,0.571366,0.061083,0.671485,0.041733,0.101972
