i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
137,141,0.872413,0.657824,0.906775,0.770712,0.118002
138,145,0.807492,0.287205,0.810443,0.195553,0.091700
14,130,0.614519,0.348569,0.608866,0.226424,0.122275
14,62,0.614519,0.348569,0.686357,0.407502,0.092918
14,80,0.614519,0.348569,0.507448,0.296191,0.119196
140,148,0.222883,0.741835,0.140300,0.728102,0.083717
141,143,0.906775,0.770712,0.887469,0.826418,0.058957
142,144,0.397474,0.604143,0.414289,0.706182,0.103415
145,146,0.810443,0.195553,0.763716,0.145036,0.068814
15,113,0.069841,0.943791,0.089731,0.979137,0.040557
15,117,0.069841,0.943791,0.004312,0.932211,0.066544
15,128,0.069841,0.943791,0.117853,0.907949,0.059916
15,18,0.069841,0.943791,0.003625,0.979659,0.075306
15,57,0.069841,0.943791,0.121217,0.864007,0.094895
15,85,0.069841,0.943791,0.092912,0.844670,0.101771
16,119,0.252062,0.431669,0.216643,0.335346,0.102628
16,17,0.252062,0.431669,0.217088,0.537296,0.111267
16,37,0.252062,0.431669,0.193083,0.443210,0.060097
16,68,0.252062,0.431669,0.215817,0.366549,0.074527
16,71,0.252062,0.431669,0.269222,0.559952,0.129426
16,82,0.252062,0.431669,0.244101,0.518364,0.087060
16,92,0.252062,0.431669,0.303888,0.461793,0.059946
17,106,0.217088,0.537296,0.247260,0.645213,0.112055
17,118,0.217088,0.537296,0.143560,0.565360,0.078702
17,26,0.217088,0.537296,0.181533,0.615025,0.085475
17,37,0.217088,0.537296,0.193083,0.443210,0.097100
17,47,0.217088,0.537296,0.316927,0.557845,0.101932
17,70,0.217088,0.537296,0.226593,0.636314,0.099473
17,71,0.217088,0.537296,0.269222,0.559952,0.056844
17,82,0.217088,0.537296,0.244101,0.518364,0.032987
17,84,0.217088,0.537296,0.259455,0.651217,0.121543
17,89,0.217088,0.537296,0.155252,0.540004,0.061895
17,92,0.217088,0.537296,0.303888,0.461793,0.115044
18,113,0.003625,0.979659,0.089731,0.979137,0.086108
18,117,0.003625,0.979659,0.004312,0.932211,0.047453
18,128,0.003625,0.979659,0.117853,0.907949,0.134872
19,125,0.135305,0.091586,0.256705,0.126827,0.126411
19,133,0.135305,0.091586,0.071985,0.061600,0.070061
19,22,0.135305,0.091586,0.178544,0.198929,0.115724
19,51,0.135305,0.091586,0.257645,0.079652,0.122920
19,53,0.135305,0.091586,0.237433,0.121990,0.106557
19,79,0.135305,0.091586,0.093427,0.065150,0.049525
2,100,0.876654,0.101534,0.917935,0.049600,0.066342
2,104,0.876654,0.101534,0.903969,0.066375,0.044523
2,145,0.876654,0.101534,0.810443,0.195553,0.114993
2,146,0.876654,0.101534,0.763716,0.145036,0.121027
2,50,0.876654,0.101534,0.834503,0.148069,0.062787
2,52,0.876654,0.101534,0.816665,0.204568,0.119225
2,54,0.876654,0.101534,0.874267,0.140894,0.039433
2,59,0.876654,0.101534,0.901447,0.230766,0.131589
20,120,0.362927,0.730496,0.374768,0.707151,0.026176
20,142,0.362927,0.730496,0.397474,0.604143,0.130991
20,144,0.362927,0.730496,0.414289,0.706182,0.056826
20,28,0.362927,0.730496,0.445407,0.773242,0.092899
20,29,0.362927,0.730496,0.394936,0.692410,0.049750
20,34,0.362927,0.730496,0.277419,0.706873,0.088710
20,40,0.362927,0.730496,0.284347,0.727810,0.078625
20,67,0.362927,0.730496,0.296689,0.845443,0.132665
20,78,0.362927,0.730496,0.393831,0.672453,0.065758
20,84,0.362927,0.730496,0.259455,0.651217,0.130352
20,88,0.362927,0.730496,0.495456,0.728028,0.132553
20,93,0.362927,0.730496,0.250371,0.739501,0.112915
20,99,0.362927,0.730496,0.406285,0.736029,0.043710
21,139,0.867804,0.964137,0.824854,0.960707,0.043087
21,143,0.867804,0.964137,0.887469,0.826418,0.139116
21,23,0.867804,0.964137,0.930150,0.904866,0.086024
22,112,0.178544,0.198929,0.137923,0.279074,0.089852
22,125,0.178544,0.198929,0.256705,0.126827,0.106338
22,41,0.178544,0.198929,0.258582,0.220319,0.082847
22,53,0.178544,0.198929,0.237433,0.121990,0.096889
22,72,0.178544,0.198929,0.207241,0.226015,0.039461
23,139,0.930150,0.904866,0.824854,0.960707,0.119187
23,141,0.930150,0.904866,0.906775,0.770712,0.136176
23,143,0.930150,0.904866,0.887469,0.826418,0.089308
23,30,0.930150,0.904866,0.932919,0.786839,0.118060
23,48,0.930150,0.904866,0.917473,0.825610,0.080263
24,108,0.650517,0.931455,0.529444,0.982967,0.131576
24,121,0.650517,0.931455,0.642857,0.791841,0.139824
24,36,0.650517,0.931455,0.630778,0.827969,0.105352
24,73,0.650517,0.931455,0.702257,0.997316,0.083753
24,83,0.650517,0.931455,0.636220,0.975586,0.046389
24,90,0.650517,0.931455,0.665113,0.982139,0.052744
25,129,0.045028,0.760466,0.119948,0.812244,0.091072
25,131,0.045028,0.760466,0.007941,0.780349,0.042080
25,148,0.045028,0.760466,0.140300,0.728102,0.100619
25,35,0.045028,0.760466,0.168258,0.707754,0.134031
25,57,0.045028,0.760466,0.121217,0.864007,0.128552
25,75,0.045028,0.760466,0.149411,0.822359,0.121354
25,85,0.045028,0.760466,0.092912,0.844670,0.096867
26,106,0.181533,0.615025,0.247260,0.645213,0.072328
26,118,0.181533,0.615025,0.143560,0.565360,0.062519
26,122,0.181533,0.615025,0.224265,0.707709,0.102060
26,140,0.181533,0.615025,0.222883,0.741835,0.133381
26,148,0.181533,0.615025,0.140300,0.728102,0.120359
26,34,0.181533,0.615025,0.277419,0.706873,0.132779
26,35,0.181533,0.615025,0.168258,0.707754,0.093674
26,70,0.181533,0.615025,0.226593,0.636314,0.049836
26,71,0.181533,0.615025,0.269222,0.559952,0.103549
26,82,0.181533,0.615025,0.244101,0.518364,0.115144
26,84,0.181533,0.615025,0.259455,0.651217,0.085916
26,89,0.181533,0.615025,0.155252,0.540004,0.079491
27,109,0.967417,0.598293,0.873025,0.613852,0.095665
27,124,0.967417,0.598293,0.865423,0.669438,0.124356
27,137,0.967417,0.598293,0.872413,0.657824,0.112115
27,43,0.967417,0.598293,0.922550,0.628310,0.053982
27,58,0.967417,0.598293,0.931242,0.491113,0.113120
27,63,0.967417,0.598293,0.908457,0.635842,0.069901
28,120,0.445407,0.773242,0.374768,0.707151,0.096736
28,126,0.445407,0.773242,0.516346,0.661764,0.132135
28,132,0.445407,0.773242,0.537761,0.751538,0.094870
28,144,0.445407,0.773242,0.414289,0.706182,0.073928
28,29,0.445407,0.773242,0.394936,0.692410,0.095295
28,38,0.445407,0.773242,0.461502,0.886204,0.114103
28,78,0.445407,0.773242,0.393831,0.672453,0.113219
28,88,0.445407,0.773242,0.495456,0.728028,0.067448
28,94,0.445407,0.773242,0.504831,0.875114,0.117937
28,95,0.445407,0.773242,0.450319,0.896481,0.123337
28,99,0.445407,0.773242,0.406285,0.736029,0.053994
29,120,0.394936,0.692410,0.374768,0.707151,0.024980
29,126,0.394936,0.692410,0.516346,0.661764,0.125218
29,142,0.394936,0.692410,0.397474,0.604143,0.088304
29,144,0.394936,0.692410,0.414289,0.706182,0.023753
29,34,0.394936,0.692410,0.277419,0.706873,0.118403
29,40,0.394936,0.692410,0.284347,0.727810,0.116116
29,78,0.394936,0.692410,0.393831,0.672453,0.019988
29,88,0.394936,0.692410,0.495456,0.728028,0.106644
29,99,0.394936,0.692410,0.406285,0.736029,0.045071
3,10,0.657025,0.892647,0.629381,0.848724,0.051898
3,121,0.657025,0.892647,0.642857,0.791841,0.101796
3,24,0.657025,0.892647,0.650517,0.931455,0.039350
3,32,0.657025,0.892647,0.747294,0.793648,0.133974
3,36,0.657025,0.892647,0.630778,0.827969,0.069800
3,73,0.657025,0.892647,0.702257,0.997316,0.114024
3,83,0.657025,0.892647,0.636220,0.975586,0.085509
3,90,0.657025,0.892647,0.665113,0.982139,0.089857
30,124,0.932919,0.786839,0.865423,0.669438,0.135421
30,127,0.932919,0.786839,0.833825,0.770788,0.100385
30,141,0.932919,0.786839,0.906775,0.770712,0.030718
30,143,0.932919,0.786839,0.887469,0.826418,0.060267
30,48,0.932919,0.786839,0.917473,0.825610,0.041734
31,111,0.971667,0.239103,0.989760,0.341856,0.104334
31,134,0.971667,0.239103,0.902449,0.336555,0.119533
31,54,0.971667,0.239103,0.874267,0.140894,0.138318
31,55,0.971667,0.239103,0.963352,0.295625,0.057130
31,59,0.971667,0.239103,0.901447,0.230766,0.070713
31,60,0.971667,0.239103,0.893621,0.259748,0.080731
31,74,0.971667,0.239103,0.969498,0.338126,0.099047
31,81,0.971667,0.239103,0.968337,0.352741,0.113687
32,121,0.747294,0.793648,0.642857,0.791841,0.104452
32,127,0.747294,0.793648,0.833825,0.770788,0.089500
32,147,0.747294,0.793648,0.699253,0.672425,0.130395
32,36,0.747294,0.793648,0.630778,0.827969,0.121466
32,87,0.747294,0.793648,0.711128,0.717446,0.084349
33,107,0.714160,0.497507,0.806136,0.469075,0.096271
33,110,0.714160,0.497507,0.799302,0.530648,0.091365
33,114,0.714160,0.497507,0.742170,0.440704,0.063334
33,115,0.714160,0.497507,0.799979,0.409603,0.122850
33,135,0.714160,0.497507,0.624504,0.535255,0.097278
33,62,0.714160,0.497507,0.686357,0.407502,0.094201
34,106,0.277419,0.706873,0.247260,0.645213,0.068642
34,120,0.277419,0.706873,0.374768,0.707151,0.097349
34,122,0.277419,0.706873,0.224265,0.707709,0.053161
34,140,0.277419,0.706873,0.222883,0.741835,0.064781
34,144,0.277419,0.706873,0.414289,0.706182,0.136871
34,148,0.277419,0.706873,0.140300,0.728102,0.138753
34,35,0.277419,0.706873,0.168258,0.707754,0.109165
34,40,0.277419,0.706873,0.284347,0.727810,0.022053
34,67,0.277419,0.706873,0.296689,0.845443,0.139902
34,70,0.277419,0.706873,0.226593,0.636314,0.086959
34,78,0.277419,0.706873,0.393831,0.672453,0.121394
34,84,0.277419,0.706873,0.259455,0.651217,0.058484
34,93,0.277419,0.706873,0.250371,0.739501,0.042381
34,99,0.277419,0.706873,0.406285,0.736029,0.132123
35,106,0.168258,0.707754,0.247260,0.645213,0.100761
35,122,0.168258,0.707754,0.224265,0.707709,0.056007
35,129,0.168258,0.707754,0.119948,0.812244,0.115117
35,140,0.168258,0.707754,0.222883,0.741835,0.064384
35,148,0.168258,0.707754,0.140300,0.728102,0.034579
35,40,0.168258,0.707754,0.284347,0.727810,0.117809
35,45,0.168258,0.707754,0.189904,0.817482,0.111842
35,70,0.168258,0.707754,0.226593,0.636314,0.092231
35,75,0.168258,0.707754,0.149411,0.822359,0.116144
35,84,0.168258,0.707754,0.259455,0.651217,0.107300
35,93,0.168258,0.707754,0.250371,0.739501,0.088036
36,121,0.630778,0.827969,0.642857,0.791841,0.038093
36,132,0.630778,0.827969,0.537761,0.751538,0.120391
36,65,0.630778,0.827969,0.580940,0.737118,0.103623
36,87,0.630778,0.827969,0.711128,0.717446,0.136643
36,94,0.630778,0.827969,0.504831,0.875114,0.134481
37,118,0.193083,0.443210,0.143560,0.565360,0.131807
37,119,0.193083,0.443210,0.216643,0.335346,0.110407
37,68,0.193083,0.443210,0.215817,0.366549,0.079962
37,71,0.193083,0.443210,0.269222,0.559952,0.139376
37,82,0.193083,0.443210,0.244101,0.518364,0.090834
37,89,0.193083,0.443210,0.155252,0.540004,0.103924
37,92,0.193083,0.443210,0.303888,0.461793,0.112352
38,108,0.461502,0.886204,0.529444,0.982967,0.118234
38,39,0.461502,0.886204,0.442134,0.965525,0.081651
38,94,0.461502,0.886204,0.504831,0.875114,0.044726
38,95,0.461502,0.886204,0.450319,0.896481,0.015188
38,96,0.461502,0.886204,0.382587,0.918770,0.085370
39,108,0.442134,0.965525,0.529444,0.982967,0.089035
39,123,0.442134,0.965525,0.329550,0.997702,0.117091
39,94,0.442134,0.965525,0.504831,0.875114,0.110023
39,95,0.442134,0.965525,0.450319,0.896481,0.069527
39,96,0.442134,0.965525,0.382587,0.918770,0.075709
4,102,0.136596,0.463630,0.073059,0.368741,0.114196
4,118,0.136596,0.463630,0.143560,0.565360,0.101968
4,16,0.136596,0.463630,0.252062,0.431669,0.119808
4,17,0.136596,0.463630,0.217088,0.537296,0.109113
4,37,0.136596,0.463630,0.193083,0.443210,0.060065
4,68,0.136596,0.463630,0.215817,0.366549,0.125303
4,82,0.136596,0.463630,0.244101,0.518364,0.120637
4,89,0.136596,0.463630,0.155252,0.540004,0.078620
40,106,0.284347,0.727810,0.247260,0.645213,0.090542
40,120,0.284347,0.727810,0.374768,0.707151,0.092751
40,122,0.284347,0.727810,0.224265,0.707709,0.063356
40,140,0.284347,0.727810,0.222883,0.741835,0.063044
40,144,0.284347,0.727810,0.414289,0.706182,0.131729
40,45,0.284347,0.727810,0.189904,0.817482,0.130232
40,67,0.284347,0.727810,0.296689,0.845443,0.118278
40,70,0.284347,0.727810,0.226593,0.636314,0.108199
40,78,0.284347,0.727810,0.393831,0.672453,0.122683
40,84,0.284347,0.727810,0.259455,0.651217,0.080537
40,93,0.284347,0.727810,0.250371,0.739501,0.035931
40,99,0.284347,0.727810,0.406285,0.736029,0.122214
41,112,0.258582,0.220319,0.137923,0.279074,0.134205
41,119,0.258582,0.220319,0.216643,0.335346,0.122435
41,125,0.258582,0.220319,0.256705,0.126827,0.093510
41,53,0.258582,0.220319,0.237433,0.121990,0.100577
41,56,0.258582,0.220319,0.354483,0.173496,0.106720
41,72,0.258582,0.220319,0.207241,0.226015,0.051656
41,77,0.258582,0.220319,0.317123,0.245947,0.063905
42,116,0.502559,0.521504,0.461193,0.492345,0.050610
42,135,0.502559,0.521504,0.624504,0.535255,0.122718
42,136,0.502559,0.521504,0.486099,0.449326,0.074031
42,142,0.502559,0.521504,0.397474,0.604143,0.133686
42,86,0.502559,0.521504,0.516286,0.540640,0.023550
42,97,0.502559,0.521504,0.440193,0.520985,0.062368
43,109,0.922550,0.628310,0.873025,0.613852,0.051592
43,124,0.922550,0.628310,0.865423,0.669438,0.070392
43,137,0.922550,0.628310,0.872413,0.657824,0.058179
43,58,0.922550,0.628310,0.931242,0.491113,0.137472
43,63,0.922550,0.628310,0.908457,0.635842,0.015980
43,98,0.922550,0.628310,0.832559,0.650553,0.092699
44,64,0.422607,0.305659,0.463906,0.202872,0.110774
44,77,0.422607,0.305659,0.317123,0.245947,0.121213
44,80,0.422607,0.305659,0.507448,0.296191,0.085368
45,122,0.189904,0.817482,0.224265,0.707709,0.115025
45,128,0.189904,0.817482,0.117853,0.907949,0.115653
45,129,0.189904,0.817482,0.119948,0.812244,0.070152
45,140,0.189904,0.817482,0.222883,0.741835,0.082523
45,148,0.189904,0.817482,0.140300,0.728102,0.102222
45,57,0.189904,0.817482,0.121217,0.864007,0.082962
45,67,0.189904,0.817482,0.296689,0.845443,0.110385
45,75,0.189904,0.817482,0.149411,0.822359,0.040786
45,85,0.189904,0.817482,0.092912,0.844670,0.100731
45,93,0.189904,0.817482,0.250371,0.739501,0.098677
46,123,0.297874,0.945955,0.329550,0.997702,0.060672
46,67,0.297874,0.945955,0.296689,0.845443,0.100520
46,96,0.297874,0.945955,0.382587,0.918770,0.088968
47,106,0.316927,0.557845,0.247260,0.645213,0.111743
47,142,0.316927,0.557845,0.397474,0.604143,0.092905
47,70,0.316927,0.557845,0.226593,0.636314,0.119656
47,71,0.316927,0.557845,0.269222,0.559952,0.047751
47,78,0.316927,0.557845,0.393831,0.672453,0.138019
47,82,0.316927,0.557845,0.244101,0.518364,0.082840
47,84,0.316927,0.557845,0.259455,0.651217,0.109642
47,92,0.316927,0.557845,0.303888,0.461793,0.096933
47,97,0.316927,0.557845,0.440193,0.520985,0.128659
48,127,0.917473,0.825610,0.833825,0.770788,0.100013
48,141,0.917473,0.825610,0.906775,0.770712,0.055931
48,143,0.917473,0.825610,0.887469,0.826418,0.030015
49,105,0.484819,0.054100,0.359879,0.048009,0.125089
49,149,0.484819,0.054100,0.475132,0.023866,0.031748
49,76,0.484819,0.054100,0.525691,0.053074,0.040884
5,106,0.262651,0.607932,0.247260,0.645213,0.040332
5,118,0.262651,0.607932,0.143560,0.565360,0.126471
5,122,0.262651,0.607932,0.224265,0.707709,0.106905
5,140,0.262651,0.607932,0.222883,0.741835,0.139683
5,142,0.262651,0.607932,0.397474,0.604143,0.134877
5,17,0.262651,0.607932,0.217088,0.537296,0.084056
5,26,0.262651,0.607932,0.181533,0.615025,0.081427
5,34,0.262651,0.607932,0.277419,0.706873,0.100037
5,35,0.262651,0.607932,0.168258,0.707754,0.137384
5,40,0.262651,0.607932,0.284347,0.727810,0.121825
5,47,0.262651,0.607932,0.316927,0.557845,0.073856
5,70,0.262651,0.607932,0.226593,0.636314,0.045888
5,71,0.262651,0.607932,0.269222,0.559952,0.048429
5,82,0.262651,0.607932,0.244101,0.518364,0.091469
5,84,0.262651,0.607932,0.259455,0.651217,0.043402
5,89,0.262651,0.607932,0.155252,0.540004,0.127078
5,93,0.262651,0.607932,0.250371,0.739501,0.132140
50,100,0.834503,0.148069,0.917935,0.049600,0.129062
50,103,0.834503,0.148069,0.728450,0.191750,0.114696
50,104,0.834503,0.148069,0.903969,0.066375,0.107236
50,145,0.834503,0.148069,0.810443,0.195553,0.053231
50,146,0.834503,0.148069,0.763716,0.145036,0.070852
50,52,0.834503,0.148069,0.816665,0.204568,0.059248
50,54,0.834503,0.148069,0.874267,0.140894,0.040406
50,59,0.834503,0.148069,0.901447,0.230766,0.106398
50,60,0.834503,0.148069,0.893621,0.259748,0.126361
51,105,0.257645,0.079652,0.359879,0.048009,0.107019
51,125,0.257645,0.079652,0.256705,0.126827,0.047185
51,53,0.257645,0.079652,0.237433,0.121990,0.046916
51,56,0.257645,0.079652,0.354483,0.173496,0.134850
52,103,0.816665,0.204568,0.728450,0.191750,0.089142
52,138,0.816665,0.204568,0.807492,0.287205,0.083145
52,145,0.816665,0.204568,0.810443,0.195553,0.010954
52,146,0.816665,0.204568,0.763716,0.145036,0.079672
52,54,0.816665,0.204568,0.874267,0.140894,0.085862
52,59,0.816665,0.204568,0.901447,0.230766,0.088737
52,60,0.816665,0.204568,0.893621,0.259748,0.094694
53,125,0.237433,0.121990,0.256705,0.126827,0.019870
53,56,0.237433,0.121990,0.354483,0.173496,0.127881
53,72,0.237433,0.121990,0.207241,0.226015,0.108317
54,100,0.874267,0.140894,0.917935,0.049600,0.101200
54,104,0.874267,0.140894,0.903969,0.066375,0.080221
54,145,0.874267,0.140894,0.810443,0.195553,0.084030
54,146,0.874267,0.140894,0.763716,0.145036,0.110629
54,59,0.874267,0.140894,0.901447,0.230766,0.093893
54,60,0.874267,0.140894,0.893621,0.259748,0.120420
55,111,0.963352,0.295625,0.989760,0.341856,0.053242
55,134,0.963352,0.295625,0.902449,0.336555,0.073379
55,59,0.963352,0.295625,0.901447,0.230766,0.089660
55,60,0.963352,0.295625,0.893621,0.259748,0.078419
55,74,0.963352,0.295625,0.969498,0.338126,0.042944
55,81,0.963352,0.295625,0.968337,0.352741,0.057334
55,91,0.963352,0.295625,0.880045,0.352129,0.100662
56,105,0.354483,0.173496,0.359879,0.048009,0.125603
56,125,0.354483,0.173496,0.256705,0.126827,0.108344
56,64,0.354483,0.173496,0.463906,0.202872,0.113298
56,77,0.354483,0.173496,0.317123,0.245947,0.081516
57,113,0.121217,0.864007,0.089731,0.979137,0.119357
57,117,0.121217,0.864007,0.004312,0.932211,0.135345
57,128,0.121217,0.864007,0.117853,0.907949,0.044070
57,129,0.121217,0.864007,0.119948,0.812244,0.051779
57,148,0.121217,0.864007,0.140300,0.728102,0.137239
57,75,0.121217,0.864007,0.149411,0.822359,0.050295
57,85,0.121217,0.864007,0.092912,0.844670,0.034279
58,107,0.931242,0.491113,0.806136,0.469075,0.127032
58,109,0.931242,0.491113,0.873025,0.613852,0.135846
58,110,0.931242,0.491113,0.799302,0.530648,0.137735
59,134,0.901447,0.230766,0.902449,0.336555,0.105794
59,138,0.901447,0.230766,0.807492,0.287205,0.109603
59,145,0.901447,0.230766,0.810443,0.195553,0.097580
59,60,0.901447,0.230766,0.893621,0.259748,0.030020
59,74,0.901447,0.230766,0.969498,0.338126,0.127110
59,81,0.901447,0.230766,0.968337,0.352741,0.139112
59,91,0.901447,0.230766,0.880045,0.352129,0.123235
6,116,0.439158,0.378917,0.461193,0.492345,0.115549
6,12,0.439158,0.378917,0.550608,0.460936,0.138378
6,136,0.439158,0.378917,0.486099,0.449326,0.084623
6,44,0.439158,0.378917,0.422607,0.305659,0.075104
6,80,0.439158,0.378917,0.507448,0.296191,0.107271
60,111,0.893621,0.259748,0.989760,0.341856,0.126430
60,134,0.893621,0.259748,0.902449,0.336555,0.077313
60,138,0.893621,0.259748,0.807492,0.287205,0.090399
60,145,0.893621,0.259748,0.810443,0.195553,0.105070
60,74,0.893621,0.259748,0.969498,0.338126,0.109089
60,81,0.893621,0.259748,0.968337,0.352741,0.119291
60,91,0.893621,0.259748,0.880045,0.352129,0.093373
61,101,0.684014,0.015234,0.685138,0.152653,0.137424
61,66,0.684014,0.015234,0.690681,0.010583,0.008130
62,107,0.686357,0.407502,0.806136,0.469075,0.134679
62,114,0.686357,0.407502,0.742170,0.440704,0.064942
62,115,0.686357,0.407502,0.799979,0.409603,0.113642
63,109,0.908457,0.635842,0.873025,0.613852,0.041701
63,124,0.908457,0.635842,0.865423,0.669438,0.054595
63,137,0.908457,0.635842,0.872413,0.657824,0.042218
63,141,0.908457,0.635842,0.906775,0.770712,0.134880
63,98,0.908457,0.635842,0.832559,0.650553,0.077310
64,80,0.463906,0.202872,0.507448,0.296191,0.102977
