i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
28,54,0.879187,0.874278,0.906237,0.871364,0.027206
28,56,0.879187,0.874278,0.887403,0.868387,0.010109
29,115,0.367250,0.153409,0.291055,0.188248,0.083782
29,138,0.367250,0.153409,0.325792,0.162349,0.042411
29,32,0.367250,0.153409,0.308287,0.086643,0.089075
29,47,0.367250,0.153409,0.315408,0.131847,0.056147
29,64,0.367250,0.153409,0.350935,0.231485,0.079762
29,80,0.367250,0.153409,0.435910,0.119763,0.076461
3,26,0.003563,0.970123,0.060950,0.917274,0.078014
30,42,0.569934,0.766211,0.512582,0.824990,0.082124
30,45,0.569934,0.766211,0.621611,0.712099,0.074824
30,79,0.569934,0.766211,0.489508,0.751924,0.081686
31,135,0.806180,0.674904,0.830559,0.696988,0.032894
31,55,0.806180,0.674904,0.761628,0.622122,0.069072
32,138,0.308287,0.086643,0.325792,0.162349,0.077703
32,47,0.308287,0.086643,0.315408,0.131847,0.045762
32,75,0.308287,0.086643,0.278193,0.103054,0.034278
32,83,0.308287,0.086643,0.376033,0.027448,0.089964
33,105,0.641923,0.929526,0.583686,0.963778,0.067563
33,143,0.641923,0.929526,0.603432,0.941544,0.040324
33,38,0.641923,0.929526,0.607177,0.961316,0.047094
34,111,0.255057,0.957878,0.261479,0.910448,0.047862
34,39,0.255057,0.957878,0.303665,0.891502,0.082271
35,51,0.010580,0.263508,0.097542,0.254942,0.087383
37,121,0.585344,0.111864,0.561684,0.147261,0.042577
38,105,0.607177,0.961316,0.583686,0.963778,0.023619
38,143,0.607177,0.961316,0.603432,0.941544,0.020123
39,111,0.303665,0.891502,0.261479,0.910448,0.046245
39,93,0.303665,0.891502,0.333494,0.879104,0.032303
4,36,0.991502,0.106415,0.951943,0.152757,0.060930
40,113,0.751711,0.099079,0.763184,0.145800,0.048109
40,91,0.751711,0.099079,0.817969,0.055897,0.079087
41,145,0.830183,0.549902,0.770103,0.499801,0.078228
41,68,0.830183,0.549902,0.757174,0.560180,0.073729
42,79,0.512582,0.824990,0.489508,0.751924,0.076623
42,90,0.512582,0.824990,0.507553,0.891585,0.066784
43,44,0.652310,0.391439,0.635218,0.307957,0.085214
43,73,0.652310,0.391439,0.707350,0.358458,0.064165
44,67,0.635218,0.307957,0.652905,0.298653,0.019985
44,73,0.635218,0.307957,0.707350,0.358458,0.088053
44,89,0.635218,0.307957,0.603107,0.245983,0.069799
45,132,0.621611,0.712099,0.647739,0.632002,0.084251
46,103,0.241350,0.743193,0.284672,0.727316,0.046141
46,123,0.241350,0.743193,0.271782,0.781192,0.048683
46,128,0.241350,0.743193,0.192483,0.738610,0.049081
46,146,0.241350,0.743193,0.297626,0.781192,0.067904
46,52,0.241350,0.743193,0.285268,0.727974,0.046481
47,115,0.315408,0.131847,0.291055,0.188248,0.061434
47,138,0.315408,0.131847,0.325792,0.162349,0.032220
47,75,0.315408,0.131847,0.278193,0.103054,0.047054
48,120,0.366669,0.392002,0.368064,0.380097,0.011986
48,61,0.366669,0.392002,0.354397,0.446409,0.055774
48,71,0.366669,0.392002,0.376272,0.304805,0.087724
48,99,0.366669,0.392002,0.397640,0.387833,0.031251
49,125,0.799974,0.332973,0.774414,0.336185,0.025762
5,127,0.483353,0.303685,0.480773,0.285166,0.018698
5,139,0.483353,0.303685,0.455476,0.286677,0.032655
5,148,0.483353,0.303685,0.503644,0.324942,0.029387
5,95,0.483353,0.303685,0.436594,0.254366,0.067961
51,101,0.097542,0.254942,0.090374,0.211549,0.043981
51,116,0.097542,0.254942,0.116447,0.341377,0.088478
51,131,0.097542,0.254942,0.104031,0.168546,0.086639
51,134,0.097542,0.254942,0.108257,0.313061,0.059099
51,147,0.097542,0.254942,0.090770,0.326728,0.072105
52,103,0.285268,0.727974,0.284672,0.727316,0.000887
52,123,0.285268,0.727974,0.271782,0.781192,0.054900
52,146,0.285268,0.727974,0.297626,0.781192,0.054634
52,94,0.285268,0.727974,0.262118,0.646010,0.085171
53,100,0.940382,0.029163,0.858078,0.028214,0.082309
53,82,0.940382,0.029163,0.908000,0.031469,0.032464
54,130,0.906237,0.871364,0.889480,0.945743,0.076243
54,56,0.906237,0.871364,0.887403,0.868387,0.019068
54,88,0.906237,0.871364,0.963899,0.924882,0.078670
55,68,0.761628,0.622122,0.757174,0.560180,0.062102
55,85,0.761628,0.622122,0.707217,0.595622,0.060521
56,130,0.887403,0.868387,0.889480,0.945743,0.077384
57,118,0.933084,0.636217,0.956400,0.718444,0.085469
58,137,0.931186,0.283722,0.950971,0.350250,0.069408
58,140,0.931186,0.283722,0.998483,0.230337,0.085900
58,59,0.931186,0.283722,0.985735,0.329881,0.071458
59,137,0.985735,0.329881,0.950971,0.350250,0.040292
6,100,0.786208,0.057941,0.858078,0.028214,0.077776
6,124,0.786208,0.057941,0.840181,0.128973,0.089212
6,20,0.786208,0.057941,0.870180,0.078178,0.086376
6,27,0.786208,0.057941,0.863286,0.088333,0.082854
6,40,0.786208,0.057941,0.751711,0.099079,0.053688
6,91,0.786208,0.057941,0.817969,0.055897,0.031827
60,112,0.101382,0.550919,0.152429,0.486620,0.082099
60,63,0.101382,0.550919,0.099703,0.607379,0.056485
60,66,0.101382,0.550919,0.137949,0.582763,0.048489
61,120,0.354397,0.446409,0.368064,0.380097,0.067706
61,126,0.354397,0.446409,0.288566,0.451725,0.066045
61,142,0.354397,0.446409,0.283017,0.447633,0.071390
61,99,0.354397,0.446409,0.397640,0.387833,0.072809
62,146,0.385182,0.799036,0.297626,0.781192,0.089356
63,66,0.099703,0.607379,0.137949,0.582763,0.045483
63,70,0.099703,0.607379,0.177248,0.639629,0.083984
64,115,0.350935,0.231485,0.291055,0.188248,0.073858
64,138,0.350935,0.231485,0.325792,0.162349,0.073566
64,71,0.350935,0.231485,0.376272,0.304805,0.077574
64,95,0.350935,0.231485,0.436594,0.254366,0.088662
65,129,0.197096,0.272332,0.267312,0.303284,0.076735
66,70,0.137949,0.582763,0.177248,0.639629,0.069124
66,86,0.137949,0.582763,0.213614,0.560120,0.078980
67,73,0.652905,0.298653,0.707350,0.358458,0.080875
67,89,0.652905,0.298653,0.603107,0.245983,0.072485
68,145,0.757174,0.560180,0.770103,0.499801,0.061748
68,85,0.757174,0.560180,0.707217,0.595622,0.061253
69,101,0.054082,0.161974,0.090374,0.211549,0.061439
69,131,0.054082,0.161974,0.104031,0.168546,0.050379
7,17,0.289259,0.625718,0.352508,0.680828,0.083890
7,77,0.289259,0.625718,0.351508,0.587935,0.072818
7,94,0.289259,0.625718,0.262118,0.646010,0.033888
70,86,0.177248,0.639629,0.213614,0.560120,0.087430
70,94,0.177248,0.639629,0.262118,0.646010,0.085109
71,120,0.376272,0.304805,0.368064,0.380097,0.075738
71,139,0.376272,0.304805,0.455476,0.286677,0.081252
71,95,0.376272,0.304805,0.436594,0.254366,0.078631
71,99,0.376272,0.304805,0.397640,0.387833,0.085734
72,132,0.652994,0.586676,0.647739,0.632002,0.045630
72,85,0.652994,0.586676,0.707217,0.595622,0.054956
73,125,0.707350,0.358458,0.774414,0.336185,0.070665
74,107,0.459302,0.536617,0.456822,0.475456,0.061211
74,114,0.459302,0.536617,0.398048,0.547067,0.062140
74,133,0.459302,0.536617,0.444781,0.584788,0.050313
74,92,0.459302,0.536617,0.510064,0.523775,0.052360
75,115,0.278193,0.103054,0.291055,0.188248,0.086160
75,138,0.278193,0.103054,0.325792,0.162349,0.076036
75,149,0.278193,0.103054,0.205154,0.057268,0.086203
76,133,0.461046,0.639102,0.444781,0.584788,0.056697
77,114,0.351508,0.587935,0.398048,0.547067,0.061936
78,129,0.280966,0.306541,0.267312,0.303284,0.014038
8,102,0.006930,0.359465,0.057866,0.354944,0.051136
8,98,0.006930,0.359465,0.059451,0.358916,0.052524
82,100,0.908000,0.031469,0.858078,0.028214,0.050028
84,110,0.155743,0.946284,0.131493,0.874724,0.075557
84,96,0.155743,0.946284,0.101280,0.918770,0.061018
85,132,0.707217,0.595622,0.647739,0.632002,0.069721
86,97,0.213614,0.560120,0.264526,0.530902,0.058701
87,112,0.151544,0.456052,0.152429,0.486620,0.030581
88,106,0.963899,0.924882,0.959641,0.988993,0.064252
88,130,0.963899,0.924882,0.889480,0.945743,0.077287
9,132,0.664070,0.664093,0.647739,0.632002,0.036007
9,45,0.664070,0.664093,0.621611,0.712099,0.064088
9,72,0.664070,0.664093,0.652994,0.586676,0.078206
9,85,0.664070,0.664093,0.707217,0.595622,0.080932
91,100,0.817969,0.055897,0.858078,0.028214,0.048736
91,124,0.817969,0.055897,0.840181,0.128973,0.076377
92,107,0.510064,0.523775,0.456822,0.475456,0.071898
92,122,0.510064,0.523775,0.566392,0.468193,0.079134
92,133,0.510064,0.523775,0.444781,0.584788,0.089356
93,111,0.333494,0.879104,0.261479,0.910448,0.078541
94,103,0.262118,0.646010,0.284672,0.727316,0.084377
95,127,0.436594,0.254366,0.480773,0.285166,0.053855
95,139,0.436594,0.254366,0.455476,0.286677,0.037424
96,110,0.101280,0.918770,0.131493,0.874724,0.053412
97,126,0.264526,0.530902,0.288566,0.451725,0.082745
97,142,0.264526,0.530902,0.283017,0.447633,0.085298
98,102,0.059451,0.358916,0.057866,0.354944,0.004277
98,116,0.059451,0.358916,0.116447,0.341377,0.059633
98,134,0.059451,0.358916,0.108257,0.313061,0.066968
98,147,0.059451,0.358916,0.090770,0.326728,0.044910
99,120,0.397640,0.387833,0.368064,0.380097,0.030571
