i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
13,80,0.429122,0.451470,0.467894,0.381411,0.080072
133,145,0.874682,0.261764,0.880192,0.258346,0.006484
14,105,0.855391,0.628256,0.873293,0.697468,0.071489
14,106,0.855391,0.628256,0.871211,0.712066,0.085289
14,19,0.855391,0.628256,0.879994,0.661648,0.041477
15,116,0.136219,0.216996,0.138942,0.269155,0.052230
16,125,0.275323,0.490509,0.322682,0.505928,0.049806
16,134,0.275323,0.490509,0.294881,0.533088,0.046857
16,41,0.275323,0.490509,0.244351,0.556013,0.072457
17,104,0.466602,0.579497,0.527418,0.598513,0.063720
17,50,0.466602,0.579497,0.433027,0.514795,0.072894
18,130,0.987709,0.819837,0.937295,0.894076,0.089738
19,102,0.879994,0.661648,0.875544,0.729852,0.068349
19,105,0.879994,0.661648,0.873293,0.697468,0.036441
19,106,0.879994,0.661648,0.871211,0.712066,0.051176
2,116,0.188951,0.202687,0.138942,0.269155,0.083180
2,126,0.188951,0.202687,0.258337,0.248407,0.083095
2,15,0.188951,0.202687,0.136219,0.216996,0.054638
2,3,0.188951,0.202687,0.186440,0.255792,0.053165
20,54,0.349130,0.984585,0.368929,0.983055,0.019859
20,69,0.349130,0.984585,0.286111,0.959847,0.067700
21,104,0.581311,0.589550,0.527418,0.598513,0.054634
21,38,0.581311,0.589550,0.566176,0.522023,0.069203
21,75,0.581311,0.589550,0.614803,0.635352,0.056740
22,41,0.210825,0.566953,0.244351,0.556013,0.035266
22,42,0.210825,0.566953,0.170806,0.488824,0.087782
23,139,0.025258,0.403814,0.049991,0.397761,0.025462
23,83,0.025258,0.403814,0.079524,0.346511,0.078920
24,80,0.473209,0.320981,0.467894,0.381411,0.060663
25,129,0.561321,0.225888,0.616365,0.206851,0.058243
26,147,0.869804,0.381777,0.799633,0.413538,0.077025
26,76,0.869804,0.381777,0.833245,0.439674,0.068473
27,123,0.792268,0.879980,0.833201,0.914849,0.053771
28,34,0.693807,0.830343,0.761068,0.770941,0.089737
28,85,0.693807,0.830343,0.706108,0.770572,0.061023
29,135,0.890505,0.063452,0.873415,0.105763,0.045631
29,31,0.890505,0.063452,0.890867,0.051262,0.012196
3,116,0.186440,0.255792,0.138942,0.269155,0.049342
3,126,0.186440,0.255792,0.258337,0.248407,0.072275
3,15,0.186440,0.255792,0.136219,0.216996,0.063461
30,74,0.172164,0.905131,0.120687,0.886651,0.054694
31,135,0.890867,0.051262,0.873415,0.105763,0.057227
32,133,0.857457,0.209692,0.874682,0.261764,0.054847
32,145,0.857457,0.209692,0.880192,0.258346,0.053703
32,40,0.857457,0.209692,0.892034,0.178069,0.046857
33,76,0.838742,0.496513,0.833245,0.439674,0.057104
33,97,0.838742,0.496513,0.904855,0.499663,0.066188
34,112,0.761068,0.770941,0.829620,0.754378,0.070524
34,121,0.761068,0.770941,0.798949,0.721702,0.062124
34,85,0.761068,0.770941,0.706108,0.770572,0.054962
35,103,0.300755,0.708270,0.335094,0.628854,0.086522
35,131,0.300755,0.708270,0.241889,0.759066,0.077752
35,143,0.300755,0.708270,0.316345,0.662865,0.048007
36,127,0.524277,0.776941,0.457144,0.808553,0.074203
36,37,0.524277,0.776941,0.494886,0.803157,0.039384
36,72,0.524277,0.776941,0.501402,0.800746,0.033014
36,82,0.524277,0.776941,0.461865,0.714462,0.088311
37,127,0.494886,0.803157,0.457144,0.808553,0.038125
37,72,0.494886,0.803157,0.501402,0.800746,0.006948
37,90,0.494886,0.803157,0.439626,0.735697,0.087204
38,104,0.566176,0.522023,0.527418,0.598513,0.085749
39,125,0.385345,0.502624,0.322682,0.505928,0.062750
39,50,0.385345,0.502624,0.433027,0.514795,0.049211
4,29,0.906690,0.003341,0.890505,0.063452,0.062252
4,31,0.906690,0.003341,0.890867,0.051262,0.050466
40,109,0.892034,0.178069,0.967994,0.158899,0.078341
40,133,0.892034,0.178069,0.874682,0.261764,0.085475
40,135,0.892034,0.178069,0.873415,0.105763,0.074665
40,145,0.892034,0.178069,0.880192,0.258346,0.081146
41,134,0.244351,0.556013,0.294881,0.533088,0.055488
42,67,0.170806,0.488824,0.147092,0.475758,0.027075
42,68,0.170806,0.488824,0.187178,0.413121,0.077453
42,81,0.170806,0.488824,0.103429,0.468895,0.070263
43,62,0.145185,0.388800,0.178860,0.372747,0.037305
43,67,0.145185,0.388800,0.147092,0.475758,0.086979
43,68,0.145185,0.388800,0.187178,0.413121,0.048528
43,83,0.145185,0.388800,0.079524,0.346511,0.078101
43,93,0.145185,0.388800,0.209595,0.395784,0.064787
44,61,0.389531,0.076572,0.407892,0.024764,0.054966
45,123,0.853297,0.976821,0.833201,0.914849,0.065149
45,95,0.853297,0.976821,0.931363,0.987365,0.078775
47,95,0.959611,0.986665,0.931363,0.987365,0.028257
47,99,0.959611,0.986665,0.996926,0.913159,0.082435
48,129,0.658907,0.244970,0.616365,0.206851,0.057122
48,88,0.658907,0.244970,0.700000,0.274743,0.050746
49,120,0.585721,0.912011,0.652899,0.934374,0.070802
49,142,0.585721,0.912011,0.616490,0.886470,0.039989
49,57,0.585721,0.912011,0.521161,0.894573,0.066874
49,58,0.585721,0.912011,0.584111,0.969214,0.057225
49,94,0.585721,0.912011,0.565780,0.875304,0.041774
5,141,0.429489,0.279094,0.456109,0.209041,0.074940
5,24,0.429489,0.279094,0.473209,0.320981,0.060547
5,53,0.429489,0.279094,0.414136,0.198879,0.081671
51,56,0.178211,0.670560,0.151173,0.665127,0.027579
52,122,0.349535,0.874915,0.431489,0.904115,0.087001
52,136,0.349535,0.874915,0.410216,0.898579,0.065132
53,124,0.414136,0.198879,0.448181,0.190855,0.034978
53,128,0.414136,0.198879,0.397332,0.173624,0.030335
53,141,0.414136,0.198879,0.456109,0.209041,0.043186
54,69,0.368929,0.983055,0.286111,0.959847,0.086009
55,100,0.089056,0.788981,0.094771,0.787072,0.006025
55,113,0.089056,0.788981,0.058124,0.871184,0.087830
55,149,0.089056,0.788981,0.060528,0.765945,0.036668
55,70,0.089056,0.788981,0.015365,0.761094,0.078791
55,77,0.089056,0.788981,0.055284,0.830470,0.053496
55,92,0.089056,0.788981,0.101547,0.826418,0.039465
56,114,0.151173,0.665127,0.081041,0.617743,0.084639
57,94,0.521161,0.894573,0.565780,0.875304,0.048602
58,120,0.584111,0.969214,0.652899,0.934374,0.077108
58,142,0.584111,0.969214,0.616490,0.886470,0.088854
59,69,0.260241,0.952493,0.286111,0.959847,0.026895
6,103,0.417885,0.618718,0.335094,0.628854,0.083409
6,17,0.417885,0.618718,0.466602,0.579497,0.062543
6,9,0.417885,0.618718,0.490863,0.665883,0.086892
60,101,0.053420,0.616624,0.067516,0.701149,0.085692
60,114,0.053420,0.616624,0.081041,0.617743,0.027643
60,138,0.053420,0.616624,0.081100,0.560300,0.062758
62,68,0.178860,0.372747,0.187178,0.413121,0.041222
62,93,0.178860,0.372747,0.209595,0.395784,0.038411
63,65,0.983303,0.537392,0.959278,0.506515,0.039123
63,66,0.983303,0.537392,0.990575,0.572517,0.035870
63,91,0.983303,0.537392,0.935350,0.479949,0.074828
63,97,0.983303,0.537392,0.904855,0.499663,0.087049
63,98,0.983303,0.537392,0.998907,0.553669,0.022548
64,117,0.124681,0.024539,0.194179,0.041170,0.071460
65,66,0.959278,0.506515,0.990575,0.572517,0.073046
65,91,0.959278,0.506515,0.935350,0.479949,0.035754
65,97,0.959278,0.506515,0.904855,0.499663,0.054852
65,98,0.959278,0.506515,0.998907,0.553669,0.061595
66,98,0.990575,0.572517,0.998907,0.553669,0.020607
67,68,0.147092,0.475758,0.187178,0.413121,0.074365
67,81,0.147092,0.475758,0.103429,0.468895,0.044200
68,93,0.187178,0.413121,0.209595,0.395784,0.028339
7,119,0.542245,0.136393,0.603534,0.132377,0.061420
70,100,0.015365,0.761094,0.094771,0.787072,0.083547
70,101,0.015365,0.761094,0.067516,0.701149,0.079455
70,149,0.015365,0.761094,0.060528,0.765945,0.045422
70,77,0.015365,0.761094,0.055284,0.830470,0.080041
71,111,0.308941,0.144183,0.256233,0.096662,0.070967
71,115,0.308941,0.144183,0.313758,0.145511,0.004997
72,127,0.501402,0.800746,0.457144,0.808553,0.044941
72,90,0.501402,0.800746,0.439626,0.735697,0.089709
73,133,0.935772,0.289094,0.874682,0.261764,0.066924
73,145,0.935772,0.289094,0.880192,0.258346,0.063518
74,113,0.120687,0.886651,0.058124,0.871184,0.064446
74,77,0.120687,0.886651,0.055284,0.830470,0.086219
74,92,0.120687,0.886651,0.101547,0.826418,0.063201
75,79,0.614803,0.635352,0.669138,0.618512,0.056884
76,108,0.833245,0.439674,0.768427,0.429402,0.065627
76,147,0.833245,0.439674,0.799633,0.413538,0.042578
77,100,0.055284,0.830470,0.094771,0.787072,0.058673
77,113,0.055284,0.830470,0.058124,0.871184,0.040813
77,149,0.055284,0.830470,0.060528,0.765945,0.064738
77,92,0.055284,0.830470,0.101547,0.826418,0.046440
78,148,0.021732,0.203553,0.005694,0.155807,0.050368
79,86,0.669138,0.618512,0.718051,0.586114,0.058669
8,43,0.196895,0.375157,0.145185,0.388800,0.053480
8,62,0.196895,0.375157,0.178860,0.372747,0.018196
8,68,0.196895,0.375157,0.187178,0.413121,0.039188
8,93,0.196895,0.375157,0.209595,0.395784,0.024223
81,139,0.103429,0.468895,0.049991,0.397761,0.088970
82,90,0.461865,0.714462,0.439626,0.735697,0.030749
83,139,0.079524,0.346511,0.049991,0.397761,0.059151
84,140,0.329141,0.313723,0.339828,0.363703,0.051110
86,144,0.718051,0.586114,0.722367,0.510824,0.075414
87,118,0.695236,0.087813,0.745856,0.138398,0.071563
87,146,0.695236,0.087813,0.717502,0.060519,0.035225
89,119,0.584493,0.044802,0.603534,0.132377,0.089620
9,104,0.490863,0.665883,0.527418,0.598513,0.076648
9,17,0.490863,0.665883,0.466602,0.579497,0.089728
9,82,0.490863,0.665883,0.461865,0.714462,0.056576
9,90,0.490863,0.665883,0.439626,0.735697,0.086598
90,127,0.439626,0.735697,0.457144,0.808553,0.074933
91,97,0.935350,0.479949,0.904855,0.499663,0.036311
92,100,0.101547,0.826418,0.094771,0.787072,0.039925
92,113,0.101547,0.826418,0.058124,0.871184,0.062367
92,149,0.101547,0.826418,0.060528,0.765945,0.073072
94,142,0.565780,0.875304,0.616490,0.886470,0.051925
99,130,0.996926,0.913159,0.937295,0.894076,0.062609
