i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
16,68,0.958567,0.229598,0.954380,0.228258,0.004396
16,79,0.958567,0.229598,0.958270,0.213746,0.015855
16,94,0.958567,0.229598,0.980183,0.188837,0.046139
17,105,0.008272,0.247840,0.027111,0.313789,0.068587
17,119,0.008272,0.247840,0.043260,0.276326,0.045118
17,126,0.008272,0.247840,0.063536,0.251588,0.055391
18,132,0.356703,0.622864,0.391587,0.576306,0.058177
18,34,0.356703,0.622864,0.359268,0.650131,0.027387
19,134,0.404481,0.285614,0.447496,0.347748,0.075571
19,65,0.404481,0.285614,0.463173,0.324203,0.070242
2,103,0.041776,0.269009,0.077015,0.327905,0.068634
2,105,0.041776,0.269009,0.027111,0.313789,0.047120
2,119,0.041776,0.269009,0.043260,0.276326,0.007466
2,126,0.041776,0.269009,0.063536,0.251588,0.027874
2,17,0.041776,0.269009,0.008272,0.247840,0.039631
2,31,0.041776,0.269009,0.105406,0.220779,0.079843
20,49,0.499838,0.861424,0.482977,0.889241,0.032529
20,51,0.499838,0.861424,0.550133,0.908647,0.068990
20,53,0.499838,0.861424,0.536791,0.893036,0.048631
21,101,0.908580,0.159712,0.893908,0.124833,0.037839
21,110,0.908580,0.159712,0.933456,0.151911,0.026071
21,118,0.908580,0.159712,0.864089,0.093922,0.079422
21,79,0.908580,0.159712,0.958270,0.213746,0.073409
21,94,0.908580,0.159712,0.980183,0.188837,0.077300
22,77,0.990839,0.549278,0.918218,0.549477,0.072621
23,82,0.071454,0.665937,0.140484,0.666874,0.069037
24,30,0.454633,0.659660,0.451926,0.672361,0.012986
24,36,0.454633,0.659660,0.528604,0.674465,0.075438
24,43,0.454633,0.659660,0.440457,0.647905,0.018415
25,143,0.890520,0.448257,0.856604,0.482572,0.048248
26,125,0.747797,0.795775,0.787293,0.818560,0.045597
26,44,0.747797,0.795775,0.718397,0.788241,0.030350
26,66,0.747797,0.795775,0.690373,0.789848,0.057729
26,76,0.747797,0.795775,0.715101,0.726094,0.076971
26,93,0.747797,0.795775,0.675176,0.793972,0.072643
27,121,0.997133,0.318303,0.931926,0.341018,0.069050
27,138,0.997133,0.318303,0.975412,0.268957,0.053915
27,41,0.997133,0.318303,0.980151,0.277197,0.044476
27,80,0.997133,0.318303,0.966904,0.351365,0.044798
27,97,0.997133,0.318303,0.953194,0.341262,0.049575
28,40,0.126226,0.890437,0.126113,0.950069,0.059632
28,59,0.126226,0.890437,0.177382,0.896810,0.051552
29,102,0.328330,0.852279,0.365616,0.912353,0.070704
29,55,0.328330,0.852279,0.281572,0.853693,0.046779
29,58,0.328330,0.852279,0.351737,0.814083,0.044797
29,96,0.328330,0.852279,0.332918,0.773739,0.078674
3,8,0.537329,0.987683,0.529045,0.958722,0.030123
3,91,0.537329,0.987683,0.475927,0.985400,0.061444
30,36,0.451926,0.672361,0.528604,0.674465,0.076707
30,43,0.451926,0.672361,0.440457,0.647905,0.027011
31,120,0.105406,0.220779,0.148162,0.226841,0.043184
31,126,0.105406,0.220779,0.063536,0.251588,0.051984
31,39,0.105406,0.220779,0.175752,0.255559,0.078475
31,81,0.105406,0.220779,0.095758,0.164701,0.056902
32,148,0.627280,0.472577,0.570298,0.417335,0.079364
32,72,0.627280,0.472577,0.612594,0.432934,0.042276
34,111,0.359268,0.650131,0.336028,0.700674,0.055630
35,104,0.861044,0.637280,0.810704,0.593157,0.066940
35,147,0.861044,0.637280,0.815312,0.611978,0.052265
35,64,0.861044,0.637280,0.846129,0.582924,0.056366
36,115,0.528604,0.674465,0.525486,0.604648,0.069886
37,83,0.296446,0.970398,0.224008,0.987451,0.074418
37,95,0.296446,0.970398,0.353823,0.990737,0.060875
38,113,0.808777,0.417777,0.793239,0.398000,0.025151
38,146,0.808777,0.417777,0.804835,0.412025,0.006973
39,120,0.175752,0.255559,0.148162,0.226841,0.039824
39,48,0.175752,0.255559,0.140221,0.309516,0.064605
39,63,0.175752,0.255559,0.209476,0.303564,0.058667
39,67,0.175752,0.255559,0.163188,0.329699,0.075197
40,59,0.126113,0.950069,0.177382,0.896810,0.073926
41,121,0.980151,0.277197,0.931926,0.341018,0.079992
41,138,0.980151,0.277197,0.975412,0.268957,0.009505
41,141,0.980151,0.277197,0.966036,0.244571,0.035548
41,68,0.980151,0.277197,0.954380,0.228258,0.055310
41,79,0.980151,0.277197,0.958270,0.213746,0.067117
41,80,0.980151,0.277197,0.966904,0.351365,0.075342
41,97,0.980151,0.277197,0.953194,0.341262,0.069506
42,100,0.031619,0.869711,0.013061,0.911177,0.045429
42,133,0.031619,0.869711,0.030085,0.903732,0.034056
42,88,0.031619,0.869711,0.014895,0.927352,0.060019
43,129,0.440457,0.647905,0.448717,0.569347,0.078991
44,125,0.718397,0.788241,0.787293,0.818560,0.075272
44,66,0.718397,0.788241,0.690373,0.789848,0.028070
44,76,0.718397,0.788241,0.715101,0.726094,0.062235
44,86,0.718397,0.788241,0.663448,0.745537,0.069591
44,93,0.718397,0.788241,0.675176,0.793972,0.043599
45,55,0.235091,0.849270,0.281572,0.853693,0.046691
45,59,0.235091,0.849270,0.177382,0.896810,0.074769
46,83,0.211902,0.971625,0.224008,0.987451,0.019924
47,136,0.205338,0.662734,0.210452,0.674762,0.013070
47,82,0.205338,0.662734,0.140484,0.666874,0.064986
48,103,0.140221,0.309516,0.077015,0.327905,0.065827
48,63,0.140221,0.309516,0.209476,0.303564,0.069510
48,67,0.140221,0.309516,0.163188,0.329699,0.030575
49,51,0.482977,0.889241,0.550133,0.908647,0.069903
49,53,0.482977,0.889241,0.536791,0.893036,0.053948
49,75,0.482977,0.889241,0.414416,0.918802,0.074662
5,137,0.781433,0.101541,0.757776,0.092969,0.025163
5,60,0.781433,0.101541,0.823327,0.062689,0.057136
5,71,0.781433,0.101541,0.813369,0.155486,0.062689
51,53,0.550133,0.908647,0.536791,0.893036,0.020535
52,142,0.284157,0.588848,0.275423,0.562139,0.028101
52,144,0.284157,0.588848,0.247938,0.566157,0.042740
54,116,0.075178,0.750801,0.105013,0.777825,0.040254
54,124,0.075178,0.750801,0.044020,0.758280,0.032043
56,125,0.770511,0.888052,0.787293,0.818560,0.071489
56,135,0.770511,0.888052,0.722840,0.907160,0.051358
56,73,0.770511,0.888052,0.786946,0.879711,0.018430
57,108,0.068170,0.086210,0.018117,0.068885,0.052967
58,127,0.351737,0.814083,0.419084,0.798568,0.069111
58,96,0.351737,0.814083,0.332918,0.773739,0.044518
6,114,0.645224,0.813767,0.642275,0.747154,0.066679
6,44,0.645224,0.813767,0.718397,0.788241,0.077497
6,66,0.645224,0.813767,0.690373,0.789848,0.051094
6,86,0.645224,0.813767,0.663448,0.745537,0.070622
6,93,0.645224,0.813767,0.675176,0.793972,0.035903
60,118,0.823327,0.062689,0.864089,0.093922,0.051352
60,137,0.823327,0.062689,0.757776,0.092969,0.072206
60,85,0.823327,0.062689,0.848304,0.017203,0.051893
61,139,0.304267,0.417511,0.288551,0.348967,0.070322
61,149,0.304267,0.417511,0.353923,0.459677,0.065144
62,120,0.181417,0.156773,0.148162,0.226841,0.077558
63,122,0.209476,0.303564,0.251280,0.334566,0.052045
63,67,0.209476,0.303564,0.163188,0.329699,0.053156
64,104,0.846129,0.582924,0.810704,0.593157,0.036873
64,128,0.846129,0.582924,0.789010,0.581053,0.057150
64,147,0.846129,0.582924,0.815312,0.611978,0.042354
64,77,0.846129,0.582924,0.918218,0.549477,0.079471
65,134,0.463173,0.324203,0.447496,0.347748,0.028286
66,114,0.690373,0.789848,0.642275,0.747154,0.064313
66,76,0.690373,0.789848,0.715101,0.726094,0.068382
66,86,0.690373,0.789848,0.663448,0.745537,0.051849
66,93,0.690373,0.789848,0.675176,0.793972,0.015746
68,110,0.954380,0.228258,0.933456,0.151911,0.079162
68,138,0.954380,0.228258,0.975412,0.268957,0.045812
68,141,0.954380,0.228258,0.966036,0.244571,0.020049
68,78,0.954380,0.228258,0.877914,0.243250,0.077922
68,79,0.954380,0.228258,0.958270,0.213746,0.015024
68,94,0.954380,0.228258,0.980183,0.188837,0.047115
69,145,0.947683,0.808137,0.896637,0.784599,0.056211
69,90,0.947683,0.808137,0.992056,0.844616,0.057443
7,22,0.975485,0.500630,0.990839,0.549278,0.051013
7,70,0.975485,0.500630,0.993004,0.452742,0.050993
7,77,0.975485,0.500630,0.918218,0.549477,0.075269
71,118,0.813369,0.155486,0.864089,0.093922,0.079766
72,148,0.612594,0.432934,0.570298,0.417335,0.045080
73,125,0.786946,0.879711,0.787293,0.818560,0.061152
73,131,0.786946,0.879711,0.864539,0.895057,0.079097
73,135,0.786946,0.879711,0.722840,0.907160,0.069735
75,102,0.414416,0.918802,0.365616,0.912353,0.049225
76,114,0.715101,0.726094,0.642275,0.747154,0.075809
76,86,0.715101,0.726094,0.663448,0.745537,0.055191
76,93,0.715101,0.726094,0.675176,0.793972,0.078749
79,110,0.958270,0.213746,0.933456,0.151911,0.066629
79,138,0.958270,0.213746,0.975412,0.268957,0.057811
79,141,0.958270,0.213746,0.966036,0.244571,0.031788
79,94,0.958270,0.213746,0.980183,0.188837,0.033176
8,15,0.529045,0.958722,0.561753,0.886132,0.079619
8,51,0.529045,0.958722,0.550133,0.908647,0.054334
8,53,0.529045,0.958722,0.536791,0.893036,0.066141
8,91,0.529045,0.958722,0.475927,0.985400,0.059440
80,121,0.966904,0.351365,0.931926,0.341018,0.036477
80,97,0.966904,0.351365,0.953194,0.341262,0.017030
82,136,0.140484,0.666874,0.210452,0.674762,0.070411
84,140,0.705519,0.504980,0.755673,0.483443,0.054583
84,92,0.705519,0.504980,0.730281,0.453962,0.056710
85,118,0.848304,0.017203,0.864089,0.093922,0.078326
86,114,0.663448,0.745537,0.642275,0.747154,0.021235
86,93,0.663448,0.745537,0.675176,0.793972,0.049834
88,100,0.014895,0.927352,0.013061,0.911177,0.016279
88,133,0.014895,0.927352,0.030085,0.903732,0.028083
89,142,0.203755,0.551268,0.275423,0.562139,0.072487
89,144,0.203755,0.551268,0.247938,0.566157,0.046624
9,135,0.719826,0.979498,0.722840,0.907160,0.072401
90,109,0.992056,0.844616,0.995776,0.893740,0.049264
92,140,0.730281,0.453962,0.755673,0.483443,0.038909
93,114,0.675176,0.793972,0.642275,0.747154,0.057223
94,110,0.980183,0.188837,0.933456,0.151911,0.059556
94,141,0.980183,0.188837,0.966036,0.244571,0.057501
95,102,0.353823,0.990737,0.365616,0.912353,0.079267
96,111,0.332918,0.773739,0.336028,0.700674,0.073131
97,121,0.953194,0.341262,0.931926,0.341018,0.021270
97,138,0.953194,0.341262,0.975412,0.268957,0.075642
98,145,0.881317,0.754707,0.896637,0.784599,0.033590
