i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
102,366,0.556129,0.875684,0.475690,0.877689,0.080464
102,380,0.556129,0.875684,0.513930,0.932528,0.070795
103,123,0.544382,0.763100,0.598736,0.685434,0.094796
103,141,0.544382,0.763100,0.615762,0.831196,0.098652
103,164,0.544382,0.763100,0.602265,0.819933,0.081120
103,167,0.544382,0.763100,0.531384,0.742962,0.023968
103,188,0.544382,0.763100,0.545810,0.797223,0.034153
103,274,0.544382,0.763100,0.538220,0.675427,0.087889
103,315,0.544382,0.763100,0.557914,0.704931,0.059723
103,335,0.544382,0.763100,0.579259,0.756214,0.035551
103,395,0.544382,0.763100,0.449508,0.766659,0.094940
104,148,0.334073,0.063027,0.415859,0.080995,0.083736
104,174,0.334073,0.063027,0.299182,0.151345,0.094960
104,213,0.334073,0.063027,0.301314,0.120820,0.066432
104,259,0.334073,0.063027,0.269095,0.139353,0.100239
104,298,0.334073,0.063027,0.305095,0.023240,0.049222
104,326,0.334073,0.063027,0.275931,0.051396,0.059294
104,397,0.334073,0.063027,0.287783,0.122570,0.075421
105,193,0.932271,0.557607,0.838965,0.585873,0.097494
105,332,0.932271,0.557607,0.955427,0.526770,0.038563
105,357,0.932271,0.557607,0.902119,0.601022,0.052858
105,372,0.932271,0.557607,0.912897,0.458186,0.101292
105,385,0.932271,0.557607,0.925346,0.647156,0.089816
106,174,0.384013,0.215023,0.299182,0.151345,0.106072
106,179,0.384013,0.215023,0.449931,0.172594,0.078393
106,192,0.384013,0.215023,0.476047,0.245524,0.096956
106,195,0.384013,0.215023,0.399931,0.249801,0.038247
106,225,0.384013,0.215023,0.371961,0.309509,0.095252
106,260,0.384013,0.215023,0.468485,0.232256,0.086212
106,264,0.384013,0.215023,0.347439,0.208908,0.037081
106,308,0.384013,0.215023,0.319600,0.187590,0.070011
106,365,0.384013,0.215023,0.313170,0.284053,0.098913
107,121,0.824708,0.277208,0.854723,0.197019,0.085622
107,138,0.824708,0.277208,0.848967,0.335160,0.062824
107,156,0.824708,0.277208,0.845699,0.227911,0.053581
107,162,0.824708,0.277208,0.870309,0.346824,0.083221
107,170,0.824708,0.277208,0.829174,0.314503,0.037561
107,191,0.824708,0.277208,0.846230,0.207568,0.072890
107,207,0.824708,0.277208,0.773150,0.241981,0.062443
107,220,0.824708,0.277208,0.769846,0.356125,0.096113
107,241,0.824708,0.277208,0.817065,0.211322,0.066328
107,242,0.824708,0.277208,0.761318,0.281820,0.063557
107,254,0.824708,0.277208,0.807771,0.242901,0.038260
107,273,0.824708,0.277208,0.867316,0.253756,0.048635
107,275,0.824708,0.277208,0.923799,0.236725,0.107042
107,285,0.824708,0.277208,0.888763,0.310633,0.072251
107,320,0.824708,0.277208,0.766342,0.349431,0.092858
107,363,0.824708,0.277208,0.929398,0.275567,0.104703
107,382,0.824708,0.277208,0.807823,0.260659,0.023643
107,393,0.824708,0.277208,0.918100,0.252570,0.096587
107,398,0.824708,0.277208,0.842323,0.268726,0.019551
108,118,0.076694,0.746142,0.140606,0.702006,0.077670
108,122,0.076694,0.746142,0.079670,0.781597,0.035580
108,129,0.076694,0.746142,0.126051,0.830341,0.097599
108,212,0.076694,0.746142,0.121447,0.741092,0.045037
108,218,0.076694,0.746142,0.075377,0.669454,0.076700
108,228,0.076694,0.746142,0.026103,0.804163,0.076979
108,237,0.076694,0.746142,0.118844,0.739712,0.042637
108,245,0.076694,0.746142,0.109943,0.788539,0.053879
108,252,0.076694,0.746142,0.168362,0.730694,0.092960
108,323,0.076694,0.746142,0.112130,0.735523,0.036993
108,324,0.076694,0.746142,0.173362,0.713517,0.102025
108,333,0.076694,0.746142,0.080503,0.832062,0.086004
108,356,0.076694,0.746142,0.118546,0.836918,0.099959
109,127,0.706504,0.511543,0.778972,0.563983,0.089452
109,130,0.706504,0.511543,0.694765,0.556843,0.046796
109,152,0.706504,0.511543,0.639430,0.502959,0.067621
109,203,0.706504,0.511543,0.764458,0.442085,0.090461
109,230,0.706504,0.511543,0.699393,0.564158,0.053093
109,236,0.706504,0.511543,0.655026,0.503536,0.052097
109,240,0.706504,0.511543,0.698976,0.467637,0.044547
109,243,0.706504,0.511543,0.668382,0.528532,0.041736
109,268,0.706504,0.511543,0.769214,0.493414,0.065278
109,279,0.706504,0.511543,0.777291,0.469428,0.082368
109,295,0.706504,0.511543,0.663678,0.545614,0.054726
109,317,0.706504,0.511543,0.688746,0.458241,0.056182
109,343,0.706504,0.511543,0.659801,0.525157,0.048647
109,361,0.706504,0.511543,0.681790,0.508672,0.024880
109,369,0.706504,0.511543,0.737633,0.435800,0.081891
109,383,0.706504,0.511543,0.625320,0.509465,0.081210
11,112,0.481513,0.636094,0.565419,0.579077,0.101445
11,133,0.481513,0.636094,0.455155,0.694674,0.064237
11,150,0.481513,0.636094,0.412634,0.551409,0.109159
11,175,0.481513,0.636094,0.421119,0.571852,0.088173
11,263,0.481513,0.636094,0.497401,0.642370,0.017083
11,274,0.481513,0.636094,0.538220,0.675427,0.069014
11,311,0.481513,0.636094,0.440973,0.643655,0.041239
11,315,0.481513,0.636094,0.557914,0.704931,0.102838
11,52,0.481513,0.636094,0.466586,0.698497,0.064164
11,67,0.481513,0.636094,0.404248,0.635622,0.077266
11,87,0.481513,0.636094,0.458279,0.656106,0.030664
110,178,0.046349,0.445660,0.047466,0.415038,0.030642
110,292,0.046349,0.445660,0.089520,0.420325,0.050056
110,319,0.046349,0.445660,0.031388,0.401114,0.046991
110,394,0.046349,0.445660,0.044686,0.391944,0.053741
110,399,0.046349,0.445660,0.035396,0.380317,0.066255
111,120,0.172983,0.360391,0.212427,0.287114,0.083219
111,135,0.172983,0.360391,0.156124,0.377855,0.024273
111,161,0.172983,0.360391,0.150649,0.365194,0.022844
111,206,0.172983,0.360391,0.165334,0.391889,0.032414
111,265,0.172983,0.360391,0.231533,0.408528,0.075798
111,284,0.172983,0.360391,0.132057,0.325784,0.053596
111,292,0.172983,0.360391,0.089520,0.420325,0.102752
111,307,0.172983,0.360391,0.247646,0.296647,0.098173
111,328,0.172983,0.360391,0.180197,0.352690,0.010553
111,338,0.172983,0.360391,0.244503,0.323077,0.080670
111,350,0.172983,0.360391,0.220159,0.348212,0.048723
111,360,0.172983,0.360391,0.221278,0.457984,0.108889
112,152,0.565419,0.579077,0.639430,0.502959,0.106167
112,173,0.565419,0.579077,0.620821,0.645082,0.086175
112,185,0.565419,0.579077,0.521687,0.516928,0.075993
112,263,0.565419,0.579077,0.497401,0.642370,0.092911
112,271,0.565419,0.579077,0.520410,0.481307,0.107632
112,274,0.565419,0.579077,0.538220,0.675427,0.100116
112,295,0.565419,0.579077,0.663678,0.545614,0.103801
112,343,0.565419,0.579077,0.659801,0.525157,0.108698
112,383,0.565419,0.579077,0.625320,0.509465,0.091837
113,115,0.517217,0.229129,0.556012,0.222866,0.039297
113,126,0.517217,0.229129,0.616728,0.204094,0.102611
113,140,0.517217,0.229129,0.578173,0.294438,0.089336
113,147,0.517217,0.229129,0.554372,0.154405,0.083451
113,172,0.517217,0.229129,0.570602,0.183652,0.070129
113,179,0.517217,0.229129,0.449931,0.172594,0.087885
113,182,0.517217,0.229129,0.556433,0.264251,0.052645
113,192,0.517217,0.229129,0.476047,0.245524,0.044315
113,202,0.517217,0.229129,0.522118,0.263636,0.034854
113,215,0.517217,0.229129,0.589057,0.236248,0.072192
113,260,0.517217,0.229129,0.468485,0.232256,0.048833
113,277,0.517217,0.229129,0.506587,0.156082,0.073816
113,281,0.517217,0.229129,0.489348,0.282587,0.060286
113,291,0.517217,0.229129,0.563832,0.145611,0.095646
113,316,0.517217,0.229129,0.539159,0.170755,0.062362
113,348,0.517217,0.229129,0.536316,0.335288,0.107864
114,116,0.572914,0.414138,0.482854,0.435683,0.092601
114,219,0.572914,0.414138,0.547492,0.350342,0.068674
114,271,0.572914,0.414138,0.520410,0.481307,0.085255
114,300,0.572914,0.414138,0.653641,0.364705,0.094661
114,322,0.572914,0.414138,0.660813,0.393576,0.090273
114,329,0.572914,0.414138,0.493357,0.423307,0.080084
114,342,0.572914,0.414138,0.575085,0.384165,0.030052
114,348,0.572914,0.414138,0.536316,0.335288,0.086929
114,383,0.572914,0.414138,0.625320,0.509465,0.108783
115,126,0.556012,0.222866,0.616728,0.204094,0.063552
115,140,0.556012,0.222866,0.578173,0.294438,0.074924
115,147,0.556012,0.222866,0.554372,0.154405,0.068480
115,172,0.556012,0.222866,0.570602,0.183652,0.041840
115,182,0.556012,0.222866,0.556433,0.264251,0.041388
115,189,0.556012,0.222866,0.594106,0.121058,0.108702
115,192,0.556012,0.222866,0.476047,0.245524,0.083113
115,202,0.556012,0.222866,0.522118,0.263636,0.053019
115,215,0.556012,0.222866,0.589057,0.236248,0.035653
115,260,0.556012,0.222866,0.468485,0.232256,0.088029
115,277,0.556012,0.222866,0.506587,0.156082,0.083084
115,281,0.556012,0.222866,0.489348,0.282587,0.089502
115,291,0.556012,0.222866,0.563832,0.145611,0.077649
115,316,0.556012,0.222866,0.539159,0.170755,0.054768
116,185,0.482854,0.435683,0.521687,0.516928,0.090049
116,201,0.482854,0.435683,0.390949,0.388252,0.103422
116,219,0.482854,0.435683,0.547492,0.350342,0.107057
116,271,0.482854,0.435683,0.520410,0.481307,0.059093
116,329,0.482854,0.435683,0.493357,0.423307,0.016232
116,342,0.482854,0.435683,0.575085,0.384165,0.105645
116,391,0.482854,0.435683,0.465184,0.510021,0.076410
117,144,0.252618,0.725186,0.292562,0.739867,0.042556
117,155,0.252618,0.725186,0.202213,0.755541,0.058839
117,186,0.252618,0.725186,0.271859,0.620531,0.106410
117,205,0.252618,0.725186,0.266194,0.676049,0.050978
117,214,0.252618,0.725186,0.347378,0.693158,0.100026
117,217,0.252618,0.725186,0.314831,0.699019,0.067492
117,248,0.252618,0.725186,0.309585,0.702241,0.061414
117,252,0.252618,0.725186,0.168362,0.730694,0.084436
117,287,0.252618,0.725186,0.204385,0.675831,0.069010
117,299,0.252618,0.725186,0.257276,0.780403,0.055413
117,304,0.252618,0.725186,0.331726,0.776403,0.094240
117,321,0.252618,0.725186,0.182433,0.646193,0.105669
117,324,0.252618,0.725186,0.173362,0.713517,0.080110
117,392,0.252618,0.725186,0.251128,0.632930,0.092268
118,122,0.140606,0.702006,0.079670,0.781597,0.100239
118,155,0.140606,0.702006,0.202213,0.755541,0.081617
118,184,0.140606,0.702006,0.130297,0.619048,0.083596
118,212,0.140606,0.702006,0.121447,0.741092,0.043529
118,218,0.140606,0.702006,0.075377,0.669454,0.072900
118,237,0.140606,0.702006,0.118844,0.739712,0.043535
118,245,0.140606,0.702006,0.109943,0.788539,0.091804
118,252,0.140606,0.702006,0.168362,0.730694,0.039917
118,287,0.140606,0.702006,0.204385,0.675831,0.068942
118,321,0.140606,0.702006,0.182433,0.646193,0.069747
118,323,0.140606,0.702006,0.112130,0.735523,0.043980
118,324,0.140606,0.702006,0.173362,0.713517,0.034720
119,198,0.296739,0.459399,0.274450,0.519914,0.064489
119,265,0.296739,0.459399,0.231533,0.408528,0.082702
119,297,0.296739,0.459399,0.350633,0.453527,0.054213
119,306,0.296739,0.459399,0.314576,0.554651,0.096908
119,339,0.296739,0.459399,0.377333,0.522650,0.102450
119,351,0.296739,0.459399,0.368111,0.432863,0.076145
119,352,0.296739,0.459399,0.208336,0.489389,0.093352
119,355,0.296739,0.459399,0.299871,0.362106,0.097343
119,359,0.296739,0.459399,0.341400,0.543421,0.095154
119,360,0.296739,0.459399,0.221278,0.457984,0.075475
12,104,0.290825,0.115700,0.334073,0.063027,0.068154
12,174,0.290825,0.115700,0.299182,0.151345,0.036611
12,213,0.290825,0.115700,0.301314,0.120820,0.011673
12,259,0.290825,0.115700,0.269095,0.139353,0.032119
12,264,0.290825,0.115700,0.347439,0.208908,0.109054
12,298,0.290825,0.115700,0.305095,0.023240,0.093555
12,308,0.290825,0.115700,0.319600,0.187590,0.077435
12,326,0.290825,0.115700,0.275931,0.051396,0.066006
12,397,0.290825,0.115700,0.287783,0.122570,0.007514
120,135,0.212427,0.287114,0.156124,0.377855,0.106789
120,161,0.212427,0.287114,0.150649,0.365194,0.099563
120,190,0.212427,0.287114,0.289399,0.274146,0.078057
120,197,0.212427,0.287114,0.116502,0.237872,0.107825
120,257,0.212427,0.287114,0.145935,0.235956,0.083895
120,258,0.212427,0.287114,0.237193,0.222707,0.069005
120,270,0.212427,0.287114,0.223247,0.211707,0.076179
120,284,0.212427,0.287114,0.132057,0.325784,0.089189
120,307,0.212427,0.287114,0.247646,0.296647,0.036487
120,310,0.212427,0.287114,0.229662,0.260946,0.031334
120,328,0.212427,0.287114,0.180197,0.352690,0.073068
120,338,0.212427,0.287114,0.244503,0.323077,0.048190
120,341,0.212427,0.287114,0.280037,0.276970,0.068367
120,350,0.212427,0.287114,0.220159,0.348212,0.061585
120,365,0.212427,0.287114,0.313170,0.284053,0.100790
121,134,0.854723,0.197019,0.935638,0.245378,0.094264
121,156,0.854723,0.197019,0.845699,0.227911,0.032182
121,191,0.854723,0.197019,0.846230,0.207568,0.013543
121,207,0.854723,0.197019,0.773150,0.241981,0.093143
121,223,0.854723,0.197019,0.897281,0.156485,0.058773
121,241,0.854723,0.197019,0.817065,0.211322,0.040282
121,254,0.854723,0.197019,0.807771,0.242901,0.065648
121,273,0.854723,0.197019,0.867316,0.253756,0.058117
121,275,0.854723,0.197019,0.923799,0.236725,0.079675
121,331,0.854723,0.197019,0.859505,0.136024,0.061182
121,363,0.854723,0.197019,0.929398,0.275567,0.108380
121,382,0.854723,0.197019,0.807823,0.260659,0.079055
121,393,0.854723,0.197019,0.918100,0.252570,0.084277
121,398,0.854723,0.197019,0.842323,0.268726,0.072771
122,129,0.079670,0.781597,0.126051,0.830341,0.067284
122,196,0.079670,0.781597,0.057571,0.861135,0.082551
122,212,0.079670,0.781597,0.121447,0.741092,0.058190
122,228,0.079670,0.781597,0.026103,0.804163,0.058125
122,237,0.079670,0.781597,0.118844,0.739712,0.057350
122,245,0.079670,0.781597,0.109943,0.788539,0.031059
122,246,0.079670,0.781597,0.169960,0.820020,0.098126
122,252,0.079670,0.781597,0.168362,0.730694,0.102262
122,323,0.079670,0.781597,0.112130,0.735523,0.056361
122,333,0.079670,0.781597,0.080503,0.832062,0.050471
122,356,0.079670,0.781597,0.118546,0.836918,0.067615
123,160,0.598736,0.685434,0.648079,0.677687,0.049948
123,167,0.598736,0.685434,0.531384,0.742962,0.088576
123,173,0.598736,0.685434,0.620821,0.645082,0.046001
123,234,0.598736,0.685434,0.637638,0.670825,0.041555
123,274,0.598736,0.685434,0.538220,0.675427,0.061337
123,315,0.598736,0.685434,0.557914,0.704931,0.045238
123,335,0.598736,0.685434,0.579259,0.756214,0.073411
123,364,0.598736,0.685434,0.664745,0.759638,0.099315
124,139,0.810677,0.672000,0.840813,0.638085,0.045370
124,149,0.810677,0.672000,0.867737,0.730642,0.081822
124,171,0.810677,0.672000,0.881457,0.714264,0.082439
124,193,0.810677,0.672000,0.838965,0.585873,0.090654
124,194,0.810677,0.672000,0.823994,0.584176,0.088828
124,349,0.810677,0.672000,0.731125,0.659714,0.080495
124,354,0.810677,0.672000,0.738468,0.632022,0.082537
124,358,0.810677,0.672000,0.715978,0.658151,0.095706
124,371,0.810677,0.672000,0.737800,0.705231,0.080095
124,375,0.810677,0.672000,0.741220,0.631664,0.080320
125,169,0.819717,0.043672,0.898504,0.033576,0.079431
125,200,0.819717,0.043672,0.772414,0.051674,0.047975
125,239,0.819717,0.043672,0.781853,0.094388,0.063291
125,247,0.819717,0.043672,0.749662,0.036657,0.070405
125,331,0.819717,0.043672,0.859505,0.136024,0.100559
125,337,0.819717,0.043672,0.866212,0.061898,0.049940
125,367,0.819717,0.043672,0.787505,0.007484,0.048447
125,370,0.819717,0.043672,0.738675,0.023491,0.083517
126,140,0.616728,0.204094,0.578173,0.294438,0.098227
126,142,0.616728,0.204094,0.692957,0.154294,0.091055
126,146,0.616728,0.204094,0.693750,0.190702,0.078178
126,147,0.616728,0.204094,0.554372,0.154405,0.079732
126,163,0.616728,0.204094,0.597921,0.115754,0.090320
126,172,0.616728,0.204094,0.570602,0.183652,0.050453
126,182,0.616728,0.204094,0.556433,0.264251,0.085172
126,189,0.616728,0.204094,0.594106,0.121058,0.086063
126,215,0.616728,0.204094,0.589057,0.236248,0.042421
126,291,0.616728,0.204094,0.563832,0.145611,0.078855
126,316,0.616728,0.204094,0.539159,0.170755,0.084430
127,130,0.778972,0.563983,0.694765,0.556843,0.084510
127,139,0.778972,0.563983,0.840813,0.638085,0.096516
127,193,0.778972,0.563983,0.838965,0.585873,0.063861
127,194,0.778972,0.563983,0.823994,0.584176,0.049343
127,230,0.778972,0.563983,0.699393,0.564158,0.079580
127,268,0.778972,0.563983,0.769214,0.493414,0.071241
127,279,0.778972,0.563983,0.777291,0.469428,0.094570
127,349,0.778972,0.563983,0.731125,0.659714,0.107022
127,354,0.778972,0.563983,0.738468,0.632022,0.079182
127,375,0.778972,0.563983,0.741220,0.631664,0.077498
128,141,0.658753,0.822603,0.615762,0.831196,0.043842
128,164,0.658753,0.822603,0.602265,0.819933,0.056552
128,276,0.658753,0.822603,0.625611,0.896110,0.080633
128,286,0.658753,0.822603,0.701817,0.854502,0.053592
128,327,0.658753,0.822603,0.659326,0.777553,0.045054
128,335,0.658753,0.822603,0.579259,0.756214,0.103570
128,364,0.658753,0.822603,0.664745,0.759638,0.063249
129,145,0.126051,0.830341,0.083916,0.930008,0.108207
129,155,0.126051,0.830341,0.202213,0.755541,0.106751
129,196,0.126051,0.830341,0.057571,0.861135,0.075085
129,212,0.126051,0.830341,0.121447,0.741092,0.089367
129,226,0.126051,0.830341,0.149947,0.882070,0.056982
129,228,0.126051,0.830341,0.026103,0.804163,0.103319
129,237,0.126051,0.830341,0.118844,0.739712,0.090915
129,245,0.126051,0.830341,0.109943,0.788539,0.044798
129,246,0.126051,0.830341,0.169960,0.820020,0.045106
129,252,0.126051,0.830341,0.168362,0.730694,0.108258
129,290,0.126051,0.830341,0.136497,0.924814,0.095048
129,323,0.126051,0.830341,0.112130,0.735523,0.095834
129,333,0.126051,0.830341,0.080503,0.832062,0.045581
129,356,0.126051,0.830341,0.118546,0.836918,0.009979
13,159,0.124539,0.001785,0.052444,0.000692,0.072103
13,187,0.124539,0.001785,0.110066,0.071039,0.070750
13,251,0.124539,0.001785,0.172214,0.036237,0.058821
13,283,0.124539,0.001785,0.048986,0.008245,0.075828
13,373,0.124539,0.001785,0.203603,0.017027,0.080521
13,55,0.124539,0.001785,0.041962,0.024453,0.085631
130,152,0.694765,0.556843,0.639430,0.502959,0.077236
130,230,0.694765,0.556843,0.699393,0.564158,0.008656
130,236,0.694765,0.556843,0.655026,0.503536,0.066489
130,240,0.694765,0.556843,0.698976,0.467637,0.089305
130,243,0.694765,0.556843,0.668382,0.528532,0.038698
130,268,0.694765,0.556843,0.769214,0.493414,0.097806
130,295,0.694765,0.556843,0.663678,0.545614,0.033053
130,317,0.694765,0.556843,0.688746,0.458241,0.098785
130,343,0.694765,0.556843,0.659801,0.525157,0.047185
130,349,0.694765,0.556843,0.731125,0.659714,0.109108
130,354,0.694765,0.556843,0.738468,0.632022,0.086959
130,358,0.694765,0.556843,0.715978,0.658151,0.103505
130,361,0.694765,0.556843,0.681790,0.508672,0.049887
130,375,0.694765,0.556843,0.741220,0.631664,0.088070
130,383,0.694765,0.556843,0.625320,0.509465,0.084067
131,151,0.883564,0.876407,0.782712,0.855580,0.102979
131,157,0.883564,0.876407,0.866801,0.947636,0.073175
131,199,0.883564,0.876407,0.953055,0.792673,0.108814
131,210,0.883564,0.876407,0.832049,0.877726,0.051532
131,249,0.883564,0.876407,0.926872,0.880525,0.043504
131,262,0.883564,0.876407,0.852606,0.811062,0.072307
131,267,0.883564,0.876407,0.865683,0.807347,0.071336
131,280,0.883564,0.876407,0.790610,0.877110,0.092956
131,289,0.883564,0.876407,0.939615,0.847132,0.063236
131,302,0.883564,0.876407,0.801594,0.809473,0.105827
131,340,0.883564,0.876407,0.925427,0.946549,0.081685
131,344,0.883564,0.876407,0.822032,0.941024,0.089227
131,345,0.883564,0.876407,0.797191,0.851327,0.089940
132,142,0.739147,0.196913,0.692957,0.154294,0.062849
132,146,0.739147,0.196913,0.693750,0.190702,0.045820
132,191,0.739147,0.196913,0.846230,0.207568,0.107611
132,207,0.739147,0.196913,0.773150,0.241981,0.056457
132,241,0.739147,0.196913,0.817065,0.211322,0.079239
132,242,0.739147,0.196913,0.761318,0.281820,0.087753
132,254,0.739147,0.196913,0.807771,0.242901,0.082608
132,382,0.739147,0.196913,0.807823,0.260659,0.093701
133,167,0.455155,0.694674,0.531384,0.742962,0.090237
133,214,0.455155,0.694674,0.347378,0.693158,0.107788
133,263,0.455155,0.694674,0.497401,0.642370,0.067234
133,274,0.455155,0.694674,0.538220,0.675427,0.085266
133,311,0.455155,0.694674,0.440973,0.643655,0.052953
133,315,0.455155,0.694674,0.557914,0.704931,0.103270
133,395,0.455155,0.694674,0.449508,0.766659,0.072207
134,156,0.935638,0.245378,0.845699,0.227911,0.091619
134,191,0.935638,0.245378,0.846230,0.207568,0.097074
134,223,0.935638,0.245378,0.897281,0.156485,0.096815
134,273,0.935638,0.245378,0.867316,0.253756,0.068834
134,275,0.935638,0.245378,0.923799,0.236725,0.014664
134,285,0.935638,0.245378,0.888763,0.310633,0.080347
134,363,0.935638,0.245378,0.929398,0.275567,0.030828
134,393,0.935638,0.245378,0.918100,0.252570,0.018955
134,398,0.935638,0.245378,0.842323,0.268726,0.096192
135,161,0.156124,0.377855,0.150649,0.365194,0.013794
135,206,0.156124,0.377855,0.165334,0.391889,0.016787
135,265,0.156124,0.377855,0.231533,0.408528,0.081409
135,284,0.156124,0.377855,0.132057,0.325784,0.057364
135,292,0.156124,0.377855,0.089520,0.420325,0.078992
135,328,0.156124,0.377855,0.180197,0.352690,0.034825
135,338,0.156124,0.377855,0.244503,0.323077,0.103979
135,350,0.156124,0.377855,0.220159,0.348212,0.070564
135,360,0.156124,0.377855,0.221278,0.457984,0.103275
136,149,0.929589,0.726948,0.867737,0.730642,0.061963
136,171,0.929589,0.726948,0.881457,0.714264,0.049775
136,199,0.929589,0.726948,0.953055,0.792673,0.069788
136,216,0.929589,0.726948,0.990187,0.818076,0.109437
136,267,0.929589,0.726948,0.865683,0.807347,0.102704
136,296,0.929589,0.726948,0.970486,0.753356,0.048682
136,303,0.929589,0.726948,0.948551,0.696607,0.035779
136,385,0.929589,0.726948,0.925346,0.647156,0.079905
137,144,0.332880,0.823600,0.292562,0.739867,0.092935
137,244,0.332880,0.823600,0.352618,0.832092,0.021487
137,253,0.332880,0.823600,0.391299,0.853460,0.065608
137,288,0.332880,0.823600,0.319010,0.854464,0.033837
137,299,0.332880,0.823600,0.257276,0.780403,0.087075
137,304,0.332880,0.823600,0.331726,0.776403,0.047211
137,314,0.332880,0.823600,0.313623,0.886966,0.066228
137,374,0.332880,0.823600,0.437969,0.809410,0.106042
137,376,0.332880,0.823600,0.273625,0.911347,0.105881
138,154,0.848967,0.335160,0.924683,0.408270,0.105252
138,156,0.848967,0.335160,0.845699,0.227911,0.107299
138,162,0.848967,0.335160,0.870309,0.346824,0.024321
138,170,0.848967,0.335160,0.829174,0.314503,0.028609
138,181,0.848967,0.335160,0.826218,0.394487,0.063539
138,204,0.848967,0.335160,0.868878,0.403105,0.070802
138,220,0.848967,0.335160,0.769846,0.356125,0.081852
138,242,0.848967,0.335160,0.761318,0.281820,0.102604
138,254,0.848967,0.335160,0.807771,0.242901,0.101039
138,273,0.848967,0.335160,0.867316,0.253756,0.083446
138,285,0.848967,0.335160,0.888763,0.310633,0.046746
138,320,0.848967,0.335160,0.766342,0.349431,0.083848
138,363,0.848967,0.335160,0.929398,0.275567,0.100102
138,382,0.848967,0.335160,0.807823,0.260659,0.085107
138,393,0.848967,0.335160,0.918100,0.252570,0.107705
138,398,0.848967,0.335160,0.842323,0.268726,0.066765
139,149,0.840813,0.638085,0.867737,0.730642,0.096394
139,171,0.840813,0.638085,0.881457,0.714264,0.086344
139,193,0.840813,0.638085,0.838965,0.585873,0.052245
139,194,0.840813,0.638085,0.823994,0.584176,0.056472
139,354,0.840813,0.638085,0.738468,0.632022,0.102524
