i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
114,241,0.892200,0.359695,0.808308,0.294648,0.106155
114,286,0.892200,0.359695,0.917007,0.412435,0.058283
115,123,0.727881,0.679940,0.736418,0.648609,0.032473
115,176,0.727881,0.679940,0.808653,0.665927,0.081979
115,180,0.727881,0.679940,0.703913,0.627918,0.057278
115,279,0.727881,0.679940,0.714144,0.632863,0.049040
115,291,0.727881,0.679940,0.827438,0.701660,0.101899
116,133,0.700357,0.367043,0.781808,0.343669,0.084738
116,173,0.700357,0.367043,0.787804,0.397819,0.092704
116,192,0.700357,0.367043,0.653517,0.346043,0.051333
116,209,0.700357,0.367043,0.800065,0.328314,0.106965
116,226,0.700357,0.367043,0.712552,0.329157,0.039800
116,230,0.700357,0.367043,0.668270,0.404677,0.049456
116,253,0.700357,0.367043,0.755065,0.442215,0.092972
117,126,0.791329,0.299728,0.882244,0.297883,0.090934
117,133,0.791329,0.299728,0.781808,0.343669,0.044960
117,165,0.791329,0.299728,0.859297,0.225021,0.100999
117,173,0.791329,0.299728,0.787804,0.397819,0.098154
117,209,0.791329,0.299728,0.800065,0.328314,0.029892
117,226,0.791329,0.299728,0.712552,0.329157,0.084094
117,241,0.791329,0.299728,0.808308,0.294648,0.017723
118,122,0.154803,0.845004,0.246226,0.790757,0.106305
118,148,0.154803,0.845004,0.200961,0.872885,0.053925
118,175,0.154803,0.845004,0.191483,0.851613,0.037271
118,191,0.154803,0.845004,0.167482,0.936564,0.092434
118,206,0.154803,0.845004,0.057202,0.849801,0.097719
118,243,0.154803,0.845004,0.056729,0.865452,0.100183
118,281,0.154803,0.845004,0.247976,0.801512,0.102824
118,292,0.154803,0.845004,0.062193,0.851935,0.092869
119,120,0.762634,0.819439,0.774336,0.823075,0.012255
119,145,0.762634,0.819439,0.667866,0.793724,0.098194
119,149,0.762634,0.819439,0.718967,0.848178,0.052275
119,193,0.762634,0.819439,0.850730,0.879062,0.106376
119,214,0.762634,0.819439,0.823300,0.752364,0.090441
119,217,0.762634,0.819439,0.811783,0.832751,0.050920
119,250,0.762634,0.819439,0.787563,0.910379,0.094295
12,110,0.894451,0.826337,0.889553,0.822259,0.006373
12,127,0.894451,0.826337,0.870829,0.780635,0.051445
12,151,0.894451,0.826337,0.898893,0.894970,0.068777
12,179,0.894451,0.826337,0.942401,0.760381,0.081543
12,193,0.894451,0.826337,0.850730,0.879062,0.068494
12,214,0.894451,0.826337,0.823300,0.752364,0.102637
12,217,0.894451,0.826337,0.811783,0.832751,0.082916
12,222,0.894451,0.826337,0.885987,0.835388,0.012392
12,251,0.894451,0.826337,0.891224,0.800114,0.026421
12,36,0.894451,0.826337,0.845285,0.880034,0.072806
12,72,0.894451,0.826337,0.789247,0.795231,0.109706
12,74,0.894451,0.826337,0.858161,0.885512,0.069417
120,127,0.774336,0.823075,0.870829,0.780635,0.105413
120,149,0.774336,0.823075,0.718967,0.848178,0.060794
120,193,0.774336,0.823075,0.850730,0.879062,0.094713
120,214,0.774336,0.823075,0.823300,0.752364,0.086009
120,217,0.774336,0.823075,0.811783,0.832751,0.038677
120,250,0.774336,0.823075,0.787563,0.910379,0.088300
121,150,0.965343,0.993413,0.983238,0.901808,0.093336
121,182,0.965343,0.993413,0.894636,0.976908,0.072607
122,148,0.246226,0.790757,0.200961,0.872885,0.093776
122,175,0.246226,0.790757,0.191483,0.851613,0.081855
122,247,0.246226,0.790757,0.351941,0.785156,0.105864
122,272,0.246226,0.790757,0.274386,0.833148,0.050892
122,277,0.246226,0.790757,0.339724,0.751807,0.101287
122,281,0.246226,0.790757,0.247976,0.801512,0.010897
123,176,0.736418,0.648609,0.808653,0.665927,0.074282
123,180,0.736418,0.648609,0.703913,0.627918,0.038532
123,199,0.736418,0.648609,0.740222,0.566941,0.081757
123,279,0.736418,0.648609,0.714144,0.632863,0.027278
123,291,0.736418,0.648609,0.827438,0.701660,0.105352
123,296,0.736418,0.648609,0.809313,0.578139,0.101389
124,131,0.176779,0.466430,0.138507,0.460454,0.038736
124,136,0.176779,0.466430,0.209266,0.555092,0.094426
124,254,0.176779,0.466430,0.205238,0.566192,0.103741
124,264,0.176779,0.466430,0.218210,0.457889,0.042302
124,282,0.176779,0.466430,0.189134,0.509099,0.044421
124,290,0.176779,0.466430,0.194749,0.379346,0.088919
125,172,0.022926,0.040867,0.022397,0.120538,0.079673
125,233,0.022926,0.040867,0.062594,0.030224,0.041071
125,266,0.022926,0.040867,0.082384,0.012971,0.065677
125,269,0.022926,0.040867,0.014504,0.093275,0.053081
125,276,0.022926,0.040867,0.014723,0.026593,0.016462
125,297,0.022926,0.040867,0.086201,0.011227,0.069874
126,165,0.882244,0.297883,0.859297,0.225021,0.076390
126,190,0.882244,0.297883,0.934916,0.221464,0.092813
126,209,0.882244,0.297883,0.800065,0.328314,0.087632
126,241,0.882244,0.297883,0.808308,0.294648,0.074007
127,179,0.870829,0.780635,0.942401,0.760381,0.074383
127,193,0.870829,0.780635,0.850730,0.879062,0.100457
127,213,0.870829,0.780635,0.915838,0.704122,0.088770
127,214,0.870829,0.780635,0.823300,0.752364,0.055301
127,217,0.870829,0.780635,0.811783,0.832751,0.078756
127,222,0.870829,0.780635,0.885987,0.835388,0.056812
127,251,0.870829,0.780635,0.891224,0.800114,0.028202
127,291,0.870829,0.780635,0.827438,0.701660,0.090110
128,167,0.329795,0.045954,0.375948,0.108826,0.077993
128,183,0.329795,0.045954,0.254464,0.020302,0.079578
128,210,0.329795,0.045954,0.324541,0.056705,0.011966
128,220,0.329795,0.045954,0.242322,0.056816,0.088144
128,225,0.329795,0.045954,0.388983,0.126777,0.100178
128,238,0.329795,0.045954,0.281107,0.096126,0.069912
129,159,0.692377,0.028136,0.656574,0.073880,0.058090
129,200,0.692377,0.028136,0.729049,0.111930,0.091468
13,141,0.256044,0.289104,0.311871,0.340102,0.075613
13,155,0.256044,0.289104,0.177231,0.325012,0.086608
13,218,0.256044,0.289104,0.258466,0.227397,0.061755
13,22,0.256044,0.289104,0.195485,0.371673,0.102396
13,260,0.256044,0.289104,0.346541,0.236459,0.104697
13,290,0.256044,0.289104,0.194749,0.379346,0.109090
13,295,0.256044,0.289104,0.323770,0.370491,0.105881
13,66,0.256044,0.289104,0.302557,0.207399,0.094017
13,71,0.256044,0.289104,0.209583,0.257275,0.056317
13,87,0.256044,0.289104,0.347976,0.269661,0.093966
130,211,0.340014,0.554990,0.396416,0.505757,0.074867
130,229,0.340014,0.554990,0.315680,0.611443,0.061474
130,235,0.340014,0.554990,0.338013,0.528624,0.026442
130,246,0.340014,0.554990,0.337786,0.633034,0.078076
130,248,0.340014,0.554990,0.306538,0.601756,0.057513
130,278,0.340014,0.554990,0.266186,0.616498,0.096093
130,284,0.340014,0.554990,0.313735,0.628967,0.078507
130,299,0.340014,0.554990,0.325978,0.634949,0.081182
131,186,0.138507,0.460454,0.066555,0.398516,0.094939
131,264,0.138507,0.460454,0.218210,0.457889,0.079744
131,282,0.138507,0.460454,0.189134,0.509099,0.070210
131,290,0.138507,0.460454,0.194749,0.379346,0.098700
132,134,0.329472,0.201945,0.408601,0.241653,0.088533
132,161,0.329472,0.201945,0.359707,0.186809,0.033812
132,167,0.329472,0.201945,0.375948,0.108826,0.104073
132,218,0.329472,0.201945,0.258466,0.227397,0.075429
132,225,0.329472,0.201945,0.388983,0.126777,0.095874
132,245,0.329472,0.201945,0.273075,0.173284,0.063262
132,259,0.329472,0.201945,0.382892,0.143216,0.079390
132,260,0.329472,0.201945,0.346541,0.236459,0.038504
133,173,0.781808,0.343669,0.787804,0.397819,0.054481
133,209,0.781808,0.343669,0.800065,0.328314,0.023856
133,226,0.781808,0.343669,0.712552,0.329157,0.070759
133,241,0.781808,0.343669,0.808308,0.294648,0.055725
133,253,0.781808,0.343669,0.755065,0.442215,0.102111
134,156,0.408601,0.241653,0.491475,0.234985,0.083142
134,161,0.408601,0.241653,0.359707,0.186809,0.073475
134,259,0.408601,0.241653,0.382892,0.143216,0.101739
134,260,0.408601,0.241653,0.346541,0.236459,0.062276
134,298,0.408601,0.241653,0.454948,0.225536,0.049069
135,233,0.132610,0.079420,0.062594,0.030224,0.085572
135,236,0.132610,0.079420,0.150289,0.081811,0.017840
135,256,0.132610,0.079420,0.154760,0.063818,0.027094
135,257,0.132610,0.079420,0.232279,0.119911,0.107580
135,266,0.132610,0.079420,0.082384,0.012971,0.083296
135,285,0.132610,0.079420,0.173558,0.076571,0.041047
135,297,0.132610,0.079420,0.086201,0.011227,0.082486
136,248,0.209266,0.555092,0.306538,0.601756,0.107885
136,254,0.209266,0.555092,0.205238,0.566192,0.011809
136,264,0.209266,0.555092,0.218210,0.457889,0.097613
136,278,0.209266,0.555092,0.266186,0.616498,0.083729
136,282,0.209266,0.555092,0.189134,0.509099,0.050206
137,162,0.029148,0.276597,0.085570,0.217990,0.081352
137,185,0.029148,0.276597,0.056772,0.333831,0.063552
137,189,0.029148,0.276597,0.053910,0.311717,0.042972
137,208,0.029148,0.276597,0.073661,0.231553,0.063328
137,242,0.029148,0.276597,0.047512,0.263690,0.022446
138,142,0.518080,0.851227,0.623466,0.866396,0.106472
138,237,0.518080,0.851227,0.443394,0.909279,0.094594
138,265,0.518080,0.851227,0.549274,0.875942,0.039798
139,158,0.037662,0.946565,0.113923,0.992916,0.089242
139,206,0.037662,0.946565,0.057202,0.849801,0.098718
139,212,0.037662,0.946565,0.073519,0.935179,0.037621
139,243,0.037662,0.946565,0.056729,0.865452,0.083324
139,273,0.037662,0.946565,0.120416,0.977685,0.088412
139,289,0.037662,0.946565,0.013686,0.877951,0.072683
139,292,0.037662,0.946565,0.062193,0.851935,0.097758
14,153,0.044471,0.695128,0.079664,0.732843,0.051585
14,261,0.044471,0.695128,0.107361,0.606567,0.108619
14,27,0.044471,0.695128,0.021678,0.608580,0.089498
14,271,0.044471,0.695128,0.016722,0.694423,0.027758
14,293,0.044471,0.695128,0.056359,0.677403,0.021342
14,53,0.044471,0.695128,0.031440,0.757219,0.063445
14,62,0.044471,0.695128,0.114415,0.677681,0.072087
140,147,0.470259,0.474406,0.472392,0.407073,0.067367
140,163,0.470259,0.474406,0.451319,0.435591,0.043189
140,171,0.470259,0.474406,0.468436,0.555248,0.080863
140,204,0.470259,0.474406,0.482949,0.524951,0.052114
140,211,0.470259,0.474406,0.396416,0.505757,0.080222
140,232,0.470259,0.474406,0.534663,0.490009,0.066267
140,262,0.470259,0.474406,0.391896,0.429050,0.090542
140,283,0.470259,0.474406,0.506470,0.469717,0.036513
141,160,0.311871,0.340102,0.287463,0.409487,0.073553
141,177,0.311871,0.340102,0.308410,0.417953,0.077928
141,184,0.311871,0.340102,0.288346,0.410667,0.074383
141,203,0.311871,0.340102,0.283549,0.439927,0.103766
141,260,0.311871,0.340102,0.346541,0.236459,0.109288
141,295,0.311871,0.340102,0.323770,0.370491,0.032636
142,145,0.623466,0.866396,0.667866,0.793724,0.085163
142,149,0.623466,0.866396,0.718967,0.848178,0.097224
142,170,0.623466,0.866396,0.626062,0.913152,0.046828
142,178,0.623466,0.866396,0.640968,0.903360,0.040898
142,227,0.623466,0.866396,0.603400,0.771790,0.096710
142,265,0.623466,0.866396,0.549274,0.875942,0.074804
143,180,0.661574,0.528532,0.703913,0.627918,0.108028
143,199,0.661574,0.528532,0.740222,0.566941,0.087526
143,219,0.661574,0.528532,0.599072,0.480890,0.078589
143,234,0.661574,0.528532,0.639649,0.550572,0.031087
143,255,0.661574,0.528532,0.685283,0.548602,0.031063
143,268,0.661574,0.528532,0.767266,0.525633,0.105732
143,280,0.661574,0.528532,0.662016,0.562430,0.033900
143,287,0.661574,0.528532,0.581107,0.546718,0.082497
144,165,0.908936,0.188527,0.859297,0.225021,0.061610
144,190,0.908936,0.188527,0.934916,0.221464,0.041950
144,231,0.908936,0.188527,0.862717,0.162432,0.053077
145,149,0.667866,0.793724,0.718967,0.848178,0.074677
145,227,0.667866,0.793724,0.603400,0.771790,0.068095
146,187,0.565003,0.627652,0.551312,0.681307,0.055375
146,234,0.565003,0.627652,0.639649,0.550572,0.107301
146,244,0.565003,0.627652,0.567759,0.701419,0.073818
146,249,0.565003,0.627652,0.573826,0.610701,0.019110
146,287,0.565003,0.627652,0.581107,0.546718,0.082521
146,288,0.565003,0.627652,0.585554,0.665381,0.042963
147,163,0.472392,0.407073,0.451319,0.435591,0.035459
147,195,0.472392,0.407073,0.526397,0.375022,0.062800
147,216,0.472392,0.407073,0.541967,0.365266,0.081170
147,232,0.472392,0.407073,0.534663,0.490009,0.103712
147,262,0.472392,0.407073,0.391896,0.429050,0.083442
147,283,0.472392,0.407073,0.506470,0.469717,0.071314
148,175,0.200961,0.872885,0.191483,0.851613,0.023287
148,191,0.200961,0.872885,0.167482,0.936564,0.071944
148,196,0.200961,0.872885,0.240624,0.944555,0.081913
148,272,0.200961,0.872885,0.274386,0.833148,0.083488
148,281,0.200961,0.872885,0.247976,0.801512,0.085466
149,178,0.718967,0.848178,0.640968,0.903360,0.095546
149,217,0.718967,0.848178,0.811783,0.832751,0.094089
149,250,0.718967,0.848178,0.787563,0.910379,0.092598
15,107,0.567567,0.149525,0.477308,0.102218,0.101905
15,152,0.567567,0.149525,0.634997,0.123444,0.072297
15,197,0.567567,0.149525,0.559650,0.082023,0.067964
15,223,0.567567,0.149525,0.539396,0.219502,0.075435
15,267,0.567567,0.149525,0.557710,0.057966,0.092088
15,270,0.567567,0.149525,0.550510,0.238139,0.090241
15,294,0.567567,0.149525,0.587713,0.105032,0.048841
150,151,0.983238,0.901808,0.898893,0.894970,0.084622
151,182,0.898893,0.894970,0.894636,0.976908,0.082048
151,193,0.898893,0.894970,0.850730,0.879062,0.050722
151,217,0.898893,0.894970,0.811783,0.832751,0.107048
151,222,0.898893,0.894970,0.885987,0.835388,0.060964
151,228,0.898893,0.894970,0.821106,0.942771,0.091300
151,251,0.898893,0.894970,0.891224,0.800114,0.095166
152,159,0.634997,0.123444,0.656574,0.073880,0.054057
152,197,0.634997,0.123444,0.559650,0.082023,0.085982
152,200,0.634997,0.123444,0.729049,0.111930,0.094754
152,267,0.634997,0.123444,0.557710,0.057966,0.101295
152,294,0.634997,0.123444,0.587713,0.105032,0.050743
153,271,0.079664,0.732843,0.016722,0.694423,0.073741
153,293,0.079664,0.732843,0.056359,0.677403,0.060140
154,164,0.867763,0.522888,0.880601,0.523647,0.012861
154,166,0.867763,0.522888,0.909217,0.482641,0.057778
154,168,0.867763,0.522888,0.906329,0.429556,0.100986
154,181,0.867763,0.522888,0.824208,0.479096,0.061764
154,188,0.867763,0.522888,0.873673,0.478628,0.044653
154,194,0.867763,0.522888,0.773976,0.470114,0.107615
154,202,0.867763,0.522888,0.844228,0.474351,0.053942
154,215,0.867763,0.522888,0.861801,0.509148,0.014978
154,221,0.867763,0.522888,0.960718,0.505291,0.094606
154,268,0.867763,0.522888,0.767266,0.525633,0.100534
154,296,0.867763,0.522888,0.809313,0.578139,0.080430
155,240,0.177231,0.325012,0.140060,0.313735,0.038844
155,290,0.177231,0.325012,0.194749,0.379346,0.057088
156,223,0.491475,0.234985,0.539396,0.219502,0.050360
156,263,0.491475,0.234985,0.550242,0.306525,0.092582
156,270,0.491475,0.234985,0.550510,0.238139,0.059119
156,298,0.491475,0.234985,0.454948,0.225536,0.037730
157,186,0.007537,0.455892,0.066555,0.398516,0.082311
158,191,0.113923,0.992916,0.167482,0.936564,0.077744
158,212,0.113923,0.992916,0.073519,0.935179,0.070470
158,273,0.113923,0.992916,0.120416,0.977685,0.016557
159,197,0.656574,0.073880,0.559650,0.082023,0.097266
159,200,0.656574,0.073880,0.729049,0.111930,0.081856
159,267,0.656574,0.073880,0.557710,0.057966,0.100137
159,294,0.656574,0.073880,0.587713,0.105032,0.075580
16,20,0.918597,0.050832,0.965784,0.092874,0.063200
16,224,0.918597,0.050832,0.816874,0.020612,0.106117
16,89,0.918597,0.050832,0.925560,0.117846,0.067375
160,177,0.287463,0.409487,0.308410,0.417953,0.022594
160,184,0.287463,0.409487,0.288346,0.410667,0.001474
160,203,0.287463,0.409487,0.283549,0.439927,0.030691
160,262,0.287463,0.409487,0.391896,0.429050,0.106250
160,264,0.287463,0.409487,0.218210,0.457889,0.084492
160,290,0.287463,0.409487,0.194749,0.379346,0.097490
160,295,0.287463,0.409487,0.323770,0.370491,0.053281
161,167,0.359707,0.186809,0.375948,0.108826,0.079656
161,218,0.359707,0.186809,0.258466,0.227397,0.109074
161,225,0.359707,0.186809,0.388983,0.126777,0.066790
161,245,0.359707,0.186809,0.273075,0.173284,0.087682
161,259,0.359707,0.186809,0.382892,0.143216,0.049375
161,260,0.359707,0.186809,0.346541,0.236459,0.051366
161,298,0.359707,0.186809,0.454948,0.225536,0.102813
162,189,0.085570,0.217990,0.053910,0.311717,0.098929
162,208,0.085570,0.217990,0.073661,0.231553,0.018049
162,242,0.085570,0.217990,0.047512,0.263690,0.059472
163,195,0.451319,0.435591,0.526397,0.375022,0.096464
163,204,0.451319,0.435591,0.482949,0.524951,0.094793
163,211,0.451319,0.435591,0.396416,0.505757,0.089093
163,232,0.451319,0.435591,0.534663,0.490009,0.099536
163,262,0.451319,0.435591,0.391896,0.429050,0.059782
163,283,0.451319,0.435591,0.506470,0.469717,0.064855
164,166,0.880601,0.523647,0.909217,0.482641,0.050003
164,168,0.880601,0.523647,0.906329,0.429556,0.097545
164,181,0.880601,0.523647,0.824208,0.479096,0.071868
164,188,0.880601,0.523647,0.873673,0.478628,0.045548
164,202,0.880601,0.523647,0.844228,0.474351,0.061262
164,215,0.880601,0.523647,0.861801,0.509148,0.023742
164,221,0.880601,0.523647,0.960718,0.505291,0.082193
164,296,0.880601,0.523647,0.809313,0.578139,0.089729
165,190,0.859297,0.225021,0.934916,0.221464,0.075703
165,231,0.859297,0.225021,0.862717,0.162432,0.062682
165,241,0.859297,0.225021,0.808308,0.294648,0.086300
166,168,0.909217,0.482641,0.906329,0.429556,0.053164
166,181,0.909217,0.482641,0.824208,0.479096,0.085083
166,188,0.909217,0.482641,0.873673,0.478628,0.035770
166,202,0.909217,0.482641,0.844228,0.474351,0.065515
166,215,0.909217,0.482641,0.861801,0.509148,0.054322
166,221,0.909217,0.482641,0.960718,0.505291,0.056262
166,286,0.909217,0.482641,0.917007,0.412435,0.070637
167,210,0.375948,0.108826,0.324541,0.056705,0.073206
167,225,0.375948,0.108826,0.388983,0.126777,0.022185
167,238,0.375948,0.108826,0.281107,0.096126,0.095687
167,259,0.375948,0.108826,0.382892,0.143216,0.035084
168,181,0.906329,0.429556,0.824208,0.479096,0.095907
168,188,0.906329,0.429556,0.873673,0.478628,0.058945
168,202,0.906329,0.429556,0.844228,0.474351,0.076571
168,215,0.906329,0.429556,0.861801,0.509148,0.091201
168,221,0.906329,0.429556,0.960718,0.505291,0.093241
168,286,0.906329,0.429556,0.917007,0.412435,0.020178
169,228,0.778896,0.976726,0.821106,0.942771,0.054172
169,250,0.778896,0.976726,0.787563,0.910379,0.066910
17,124,0.125416,0.390218,0.176779,0.466430,0.091905
17,131,0.125416,0.390218,0.138507,0.460454,0.071446
17,155,0.125416,0.390218,0.177231,0.325012,0.083286
17,185,0.125416,0.390218,0.056772,0.333831,0.088834
17,186,0.125416,0.390218,0.066555,0.398516,0.059443
17,189,0.125416,0.390218,0.053910,0.311717,0.106186
17,22,0.125416,0.390218,0.195485,0.371673,0.072481
17,240,0.125416,0.390218,0.140060,0.313735,0.077872
17,290,0.125416,0.390218,0.194749,0.379346,0.070180
17,47,0.125416,0.390218,0.045349,0.445265,0.097165
17,64,0.125416,0.390218,0.173553,0.368185,0.052940
17,80,0.125416,0.390218,0.062810,0.432199,0.075378
17,91,0.125416,0.390218,0.125261,0.341111,0.049106
170,178,0.626062,0.913152,0.640968,0.903360,0.017834
170,265,0.626062,0.913152,0.549274,0.875942,0.085328
170,275,0.626062,0.913152,0.558513,0.998596,0.108920
171,204,0.468436,0.555248,0.482949,0.524951,0.033594
171,211,0.468436,0.555248,0.396416,0.505757,0.087385
171,232,0.468436,0.555248,0.534663,0.490009,0.092963
171,283,0.468436,0.555248,0.506470,0.469717,0.093606
172,233,0.022397,0.120538,0.062594,0.030224,0.098856
