i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
172,243,0.726228,0.458967,0.729067,0.528604,0.069695
173,238,0.648445,0.144469,0.733391,0.202086,0.102643
174,193,0.838090,0.227437,0.799657,0.312434,0.093282
174,218,0.838090,0.227437,0.806037,0.229098,0.032096
174,235,0.838090,0.227437,0.826975,0.323096,0.096302
174,238,0.838090,0.227437,0.733391,0.202086,0.107724
175,176,0.700704,0.316382,0.688423,0.290129,0.028984
175,193,0.700704,0.316382,0.799657,0.312434,0.099032
175,211,0.700704,0.316382,0.647899,0.296502,0.056424
176,211,0.688423,0.290129,0.647899,0.296502,0.041022
176,238,0.688423,0.290129,0.733391,0.202086,0.098862
177,180,0.913250,0.631846,0.841278,0.708269,0.104978
177,192,0.913250,0.631846,0.960397,0.697410,0.080755
177,207,0.913250,0.631846,0.850894,0.673404,0.074936
177,217,0.913250,0.631846,0.824428,0.663504,0.094296
177,244,0.913250,0.631846,0.904711,0.574963,0.057520
178,185,0.536883,0.904670,0.610492,0.982665,0.107245
178,188,0.536883,0.904670,0.525818,0.903664,0.011110
178,208,0.536883,0.904670,0.554192,0.980915,0.078184
178,236,0.536883,0.904670,0.432175,0.936357,0.109397
179,196,0.319237,0.864437,0.347256,0.890957,0.038580
179,200,0.319237,0.864437,0.239220,0.856636,0.080397
179,205,0.319237,0.864437,0.419269,0.851898,0.100815
18,146,0.172773,0.472811,0.128822,0.552042,0.090605
18,170,0.172773,0.472811,0.216706,0.488019,0.046491
18,184,0.172773,0.472811,0.227725,0.425314,0.072634
18,190,0.172773,0.472811,0.167369,0.519562,0.047062
18,22,0.172773,0.472811,0.158540,0.445602,0.030707
18,240,0.172773,0.472811,0.161497,0.573276,0.101096
18,25,0.172773,0.472811,0.161633,0.530801,0.059050
18,36,0.172773,0.472811,0.250936,0.447927,0.082029
18,74,0.172773,0.472811,0.167756,0.479665,0.008494
18,84,0.172773,0.472811,0.088400,0.428579,0.095264
180,186,0.841278,0.708269,0.923188,0.780614,0.109284
180,207,0.841278,0.708269,0.850894,0.673404,0.036167
180,217,0.841278,0.708269,0.824428,0.663504,0.047832
180,249,0.841278,0.708269,0.773993,0.730518,0.070868
181,225,0.336890,0.459321,0.335462,0.359723,0.099608
181,226,0.336890,0.459321,0.350626,0.377498,0.082967
181,229,0.336890,0.459321,0.349514,0.352945,0.107122
181,239,0.336890,0.459321,0.285249,0.421557,0.063976
181,248,0.336890,0.459321,0.378581,0.377972,0.091409
182,206,0.730540,0.010797,0.722605,0.005733,0.009412
182,213,0.730540,0.010797,0.798407,0.040760,0.074187
183,228,0.045066,0.183643,0.019421,0.214614,0.040211
183,231,0.045066,0.183643,0.095047,0.210556,0.056767
183,242,0.045066,0.183643,0.065463,0.206656,0.030751
184,195,0.227725,0.425314,0.206382,0.349951,0.078326
184,239,0.227725,0.425314,0.285249,0.421557,0.057646
185,208,0.610492,0.982665,0.554192,0.980915,0.056328
186,192,0.923188,0.780614,0.960397,0.697410,0.091145
187,211,0.547478,0.290182,0.647899,0.296502,0.100620
187,224,0.547478,0.290182,0.459583,0.325213,0.094618
187,227,0.547478,0.290182,0.512816,0.227444,0.071676
188,208,0.525818,0.903664,0.554192,0.980915,0.082296
188,236,0.525818,0.903664,0.432175,0.936357,0.099186
19,151,0.889918,0.632046,0.788251,0.620471,0.102324
19,153,0.889918,0.632046,0.946279,0.664746,0.065160
19,159,0.889918,0.632046,0.926525,0.672322,0.054426
19,169,0.889918,0.632046,0.861980,0.575997,0.062627
19,177,0.889918,0.632046,0.913250,0.631846,0.023334
19,180,0.889918,0.632046,0.841278,0.708269,0.090420
19,192,0.889918,0.632046,0.960397,0.697410,0.096123
19,207,0.889918,0.632046,0.850894,0.673404,0.056862
19,217,0.889918,0.632046,0.824428,0.663504,0.072653
19,244,0.889918,0.632046,0.904711,0.574963,0.058969
19,46,0.889918,0.632046,0.789554,0.600613,0.105171
19,83,0.889918,0.632046,0.900191,0.663653,0.033234
19,99,0.889918,0.632046,0.889770,0.569748,0.062298
190,240,0.167369,0.519562,0.161497,0.573276,0.054034
193,218,0.799657,0.312434,0.806037,0.229098,0.083580
193,230,0.799657,0.312434,0.896410,0.351368,0.104292
193,235,0.799657,0.312434,0.826975,0.323096,0.029325
194,200,0.156216,0.917979,0.239220,0.856636,0.103212
194,204,0.156216,0.917979,0.103694,0.907855,0.053489
194,219,0.156216,0.917979,0.202415,0.982399,0.079273
194,220,0.156216,0.917979,0.129623,0.862560,0.061469
195,239,0.206382,0.349951,0.285249,0.421557,0.106524
195,245,0.206382,0.349951,0.208940,0.306503,0.043524
196,205,0.347256,0.890957,0.419269,0.851898,0.081923
196,236,0.347256,0.890957,0.432175,0.936357,0.096294
198,199,0.076452,0.795171,0.139912,0.758074,0.073507
198,220,0.076452,0.795171,0.129623,0.862560,0.085840
199,220,0.139912,0.758074,0.129623,0.862560,0.104991
