i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
109,124,0.081974,0.022255,0.135842,0.006496,0.056126
11,107,0.878015,0.412109,0.874860,0.455229,0.043236
11,125,0.878015,0.412109,0.952055,0.375734,0.082492
11,126,0.878015,0.412109,0.868753,0.388469,0.025389
11,13,0.878015,0.412109,0.926367,0.390814,0.052833
11,136,0.878015,0.412109,0.940850,0.381130,0.070056
11,140,0.878015,0.412109,0.882655,0.426835,0.015440
11,144,0.878015,0.412109,0.876247,0.515797,0.103704
11,21,0.878015,0.412109,0.947097,0.340850,0.099248
110,113,0.736875,0.387843,0.666654,0.342699,0.083480
110,133,0.736875,0.387843,0.709791,0.452247,0.069867
111,121,0.895548,0.223706,0.823788,0.159822,0.096076
111,134,0.895548,0.223706,0.960370,0.255776,0.072321
111,142,0.895548,0.223706,0.899584,0.120995,0.102790
113,133,0.666654,0.342699,0.709791,0.452247,0.117736
114,124,0.149624,0.114265,0.135842,0.006496,0.108646
114,145,0.149624,0.114265,0.265516,0.086734,0.119117
114,147,0.149624,0.114265,0.171501,0.194733,0.083389
115,118,0.241678,0.739989,0.304718,0.754520,0.064693
115,132,0.241678,0.739989,0.309753,0.794800,0.087398
116,119,0.352001,0.128413,0.421989,0.054684,0.101657
116,129,0.352001,0.128413,0.368117,0.034745,0.095045
116,145,0.352001,0.128413,0.265516,0.086734,0.096005
117,140,0.921501,0.538855,0.882655,0.426835,0.118565
117,144,0.921501,0.538855,0.876247,0.515797,0.050790
118,132,0.304718,0.754520,0.309753,0.794800,0.040594
119,129,0.421989,0.054684,0.368117,0.034745,0.057443
12,101,0.332870,0.660429,0.412670,0.639394,0.082526
12,118,0.332870,0.660429,0.304718,0.754520,0.098212
12,38,0.332870,0.660429,0.314008,0.695773,0.040062
12,43,0.332870,0.660429,0.370337,0.729765,0.078812
12,50,0.332870,0.660429,0.344181,0.612781,0.048972
120,135,0.439644,0.941038,0.376928,0.950322,0.063399
121,142,0.823788,0.159822,0.899584,0.120995,0.085162
122,149,0.076969,0.706651,0.086756,0.774611,0.068662
123,138,0.387173,0.499784,0.376313,0.515434,0.019049
125,126,0.952055,0.375734,0.868753,0.388469,0.084269
125,136,0.952055,0.375734,0.940850,0.381130,0.012436
125,140,0.952055,0.375734,0.882655,0.426835,0.086183
126,136,0.868753,0.388469,0.940850,0.381130,0.072469
126,140,0.868753,0.388469,0.882655,0.426835,0.040807
129,145,0.368117,0.034745,0.265516,0.086734,0.115022
13,107,0.926367,0.390814,0.874860,0.455229,0.082476
13,125,0.926367,0.390814,0.952055,0.375734,0.029787
13,126,0.926367,0.390814,0.868753,0.388469,0.057661
13,136,0.926367,0.390814,0.940850,0.381130,0.017423
13,140,0.926367,0.390814,0.882655,0.426835,0.056641
13,21,0.926367,0.390814,0.947097,0.340850,0.054094
136,140,0.940850,0.381130,0.882655,0.426835,0.073997
14,117,0.853451,0.602135,0.921501,0.538855,0.092926
14,144,0.853451,0.602135,0.876247,0.515797,0.089296
14,146,0.853451,0.602135,0.786092,0.616042,0.068780
14,65,0.853451,0.602135,0.900540,0.634115,0.056922
14,92,0.853451,0.602135,0.805372,0.559150,0.064493
14,94,0.853451,0.602135,0.793452,0.586207,0.062077
14,98,0.853451,0.602135,0.766350,0.565355,0.094548
140,144,0.882655,0.426835,0.876247,0.515797,0.089193
141,143,0.422837,0.235929,0.456003,0.249087,0.035682
147,148,0.171501,0.194733,0.184371,0.256314,0.062912
15,102,0.329092,0.267848,0.297843,0.198445,0.076114
15,104,0.329092,0.267848,0.353915,0.281174,0.028174
15,141,0.329092,0.267848,0.422837,0.235929,0.099030
15,69,0.329092,0.267848,0.356117,0.202937,0.070312
15,80,0.329092,0.267848,0.433792,0.312231,0.113719
15,91,0.329092,0.267848,0.309663,0.331839,0.066876
16,74,0.537714,0.349510,0.577613,0.267629,0.091084
16,80,0.537714,0.349510,0.433792,0.312231,0.110406
17,120,0.508338,0.850976,0.439644,0.941038,0.113271
17,25,0.508338,0.850976,0.501427,0.812447,0.039144
18,111,0.898890,0.146466,0.895548,0.223706,0.077312
18,121,0.898890,0.146466,0.823788,0.159822,0.076280
18,142,0.898890,0.146466,0.899584,0.120995,0.025481
18,60,0.898890,0.146466,0.846016,0.067450,0.095075
18,61,0.898890,0.146466,0.910950,0.060559,0.086750
18,78,0.898890,0.146466,0.962852,0.205083,0.086758
18,81,0.898890,0.146466,0.935685,0.158014,0.038565
19,116,0.334816,0.065187,0.352001,0.128413,0.065520
19,119,0.334816,0.065187,0.421989,0.054684,0.087803
19,129,0.334816,0.065187,0.368117,0.034745,0.045119
19,145,0.334816,0.065187,0.265516,0.086734,0.072573
19,27,0.334816,0.065187,0.443066,0.099002,0.113409
2,101,0.518551,0.623936,0.412670,0.639394,0.107003
2,24,0.518551,0.623936,0.433074,0.586415,0.093350
2,53,0.518551,0.623936,0.527597,0.689431,0.066116
2,88,0.518551,0.623936,0.616993,0.624850,0.098446
20,127,0.092037,0.998196,0.073972,0.939327,0.061579
20,63,0.092037,0.998196,0.089673,0.882225,0.115995
20,72,0.092037,0.998196,0.079216,0.936878,0.062644
20,75,0.092037,0.998196,0.155773,0.939667,0.086532
21,125,0.947097,0.340850,0.952055,0.375734,0.035234
21,126,0.947097,0.340850,0.868753,0.388469,0.091681
21,134,0.947097,0.340850,0.960370,0.255776,0.086104
21,136,0.947097,0.340850,0.940850,0.381130,0.040761
21,140,0.947097,0.340850,0.882655,0.426835,0.107453
22,121,0.802730,0.044876,0.823788,0.159822,0.116859
22,137,0.802730,0.044876,0.758716,0.058753,0.046149
22,35,0.802730,0.044876,0.756084,0.078134,0.057287
22,39,0.802730,0.044876,0.769056,0.004020,0.052945
22,40,0.802730,0.044876,0.777073,0.040658,0.026001
22,46,0.802730,0.044876,0.802472,0.024109,0.020769
22,48,0.802730,0.044876,0.793258,0.044954,0.009472
22,60,0.802730,0.044876,0.846016,0.067450,0.048819
22,61,0.802730,0.044876,0.910950,0.060559,0.109351
22,99,0.802730,0.044876,0.715768,0.074856,0.091984
23,108,0.666525,0.217283,0.583434,0.137000,0.115541
23,45,0.666525,0.217283,0.734252,0.153188,0.093247
23,74,0.666525,0.217283,0.577613,0.267629,0.102177
24,101,0.433074,0.586415,0.412670,0.639394,0.056773
24,123,0.433074,0.586415,0.387173,0.499784,0.098040
24,138,0.433074,0.586415,0.376313,0.515434,0.090885
24,50,0.433074,0.586415,0.344181,0.612781,0.092721
24,57,0.433074,0.586415,0.441737,0.503532,0.083334
24,84,0.433074,0.586415,0.492754,0.483479,0.118985
24,96,0.433074,0.586415,0.411435,0.494755,0.094179
26,36,0.067956,0.312886,0.080924,0.358001,0.046942
26,59,0.067956,0.312886,0.030541,0.394720,0.089982
27,103,0.443066,0.099002,0.501220,0.200119,0.116647
27,105,0.443066,0.099002,0.472122,0.087545,0.031233
27,116,0.443066,0.099002,0.352001,0.128413,0.095696
27,119,0.443066,0.099002,0.421989,0.054684,0.049075
27,129,0.443066,0.099002,0.368117,0.034745,0.098724
28,123,0.368374,0.415723,0.387173,0.499784,0.086137
28,138,0.368374,0.415723,0.376313,0.515434,0.100026
28,47,0.368374,0.415723,0.251498,0.431533,0.117940
28,57,0.368374,0.415723,0.441737,0.503532,0.114423
28,71,0.368374,0.415723,0.430799,0.432162,0.064553
28,91,0.368374,0.415723,0.309663,0.331839,0.102389
28,96,0.368374,0.415723,0.411435,0.494755,0.090001
28,97,0.368374,0.415723,0.438245,0.442422,0.074799
29,130,0.233598,0.877325,0.248716,0.979900,0.103683
29,132,0.233598,0.877325,0.309753,0.794800,0.112295
29,41,0.233598,0.877325,0.311636,0.956575,0.111222
29,44,0.233598,0.877325,0.192728,0.803530,0.084357
29,75,0.233598,0.877325,0.155773,0.939667,0.099716
29,95,0.233598,0.877325,0.163565,0.866934,0.070799
3,56,0.943432,0.952647,0.965446,0.851536,0.103480
30,50,0.249122,0.573168,0.344181,0.612781,0.102983
30,55,0.249122,0.573168,0.248499,0.494103,0.079068
30,93,0.249122,0.573168,0.225847,0.601347,0.036548
31,100,0.027277,0.631713,0.037126,0.643560,0.015406
31,122,0.027277,0.631713,0.076969,0.706651,0.089916
31,128,0.027277,0.631713,0.021788,0.572064,0.059901
31,37,0.027277,0.631713,0.018125,0.612549,0.021237
31,49,0.027277,0.631713,0.019063,0.745954,0.114535
31,68,0.027277,0.631713,0.099182,0.624205,0.072296
32,131,0.998542,0.786285,0.987138,0.692754,0.094223
32,56,0.998542,0.786285,0.965446,0.851536,0.073164
33,34,0.651293,0.782413,0.709171,0.696726,0.103403
33,51,0.651293,0.782413,0.609877,0.737495,0.061098
33,76,0.651293,0.782413,0.665329,0.779651,0.014305
33,79,0.651293,0.782413,0.731858,0.786407,0.080664
34,146,0.709171,0.696726,0.786092,0.616042,0.111475
34,51,0.709171,0.696726,0.609877,0.737495,0.107338
34,54,0.709171,0.696726,0.664034,0.612449,0.095603
34,76,0.709171,0.696726,0.665329,0.779651,0.093802
34,79,0.709171,0.696726,0.731858,0.786407,0.092506
34,86,0.709171,0.696726,0.732648,0.669715,0.035788
34,88,0.709171,0.696726,0.616993,0.624850,0.116888
35,121,0.756084,0.078134,0.823788,0.159822,0.106098
35,137,0.756084,0.078134,0.758716,0.058753,0.019559
35,39,0.756084,0.078134,0.769056,0.004020,0.075241
35,40,0.756084,0.078134,0.777073,0.040658,0.042953
35,45,0.756084,0.078134,0.734252,0.153188,0.078165
35,46,0.756084,0.078134,0.802472,0.024109,0.071208
35,48,0.756084,0.078134,0.793258,0.044954,0.049828
35,60,0.756084,0.078134,0.846016,0.067450,0.090565
35,99,0.756084,0.078134,0.715768,0.074856,0.040449
36,59,0.080924,0.358001,0.030541,0.394720,0.062343
36,83,0.080924,0.358001,0.080579,0.437704,0.079703
37,100,0.018125,0.612549,0.037126,0.643560,0.036370
37,122,0.018125,0.612549,0.076969,0.706651,0.110985
37,128,0.018125,0.612549,0.021788,0.572064,0.040651
37,68,0.018125,0.612549,0.099182,0.624205,0.081891
38,101,0.314008,0.695773,0.412670,0.639394,0.113634
38,115,0.314008,0.695773,0.241678,0.739989,0.084774
38,118,0.314008,0.695773,0.304718,0.754520,0.059476
38,132,0.314008,0.695773,0.309753,0.794800,0.099118
38,43,0.314008,0.695773,0.370337,0.729765,0.065791
38,50,0.314008,0.695773,0.344181,0.612781,0.088307
38,89,0.314008,0.695773,0.348582,0.787849,0.098353
39,137,0.769056,0.004020,0.758716,0.058753,0.055701
39,40,0.769056,0.004020,0.777073,0.040658,0.037505
39,46,0.769056,0.004020,0.802472,0.024109,0.038989
39,48,0.769056,0.004020,0.793258,0.044954,0.047553
39,60,0.769056,0.004020,0.846016,0.067450,0.099731
39,99,0.769056,0.004020,0.715768,0.074856,0.088642
4,111,0.938072,0.174848,0.895548,0.223706,0.064772
4,121,0.938072,0.174848,0.823788,0.159822,0.115268
4,134,0.938072,0.174848,0.960370,0.255776,0.083943
4,142,0.938072,0.174848,0.899584,0.120995,0.066193
4,18,0.938072,0.174848,0.898890,0.146466,0.048381
4,61,0.938072,0.174848,0.910950,0.060559,0.117463
4,78,0.938072,0.174848,0.962852,0.205083,0.039092
4,81,0.938072,0.174848,0.935685,0.158014,0.017002
40,137,0.777073,0.040658,0.758716,0.058753,0.025776
40,46,0.777073,0.040658,0.802472,0.024109,0.030315
40,48,0.777073,0.040658,0.793258,0.044954,0.016745
40,60,0.777073,0.040658,0.846016,0.067450,0.073966
40,99,0.777073,0.040658,0.715768,0.074856,0.070198
41,106,0.311636,0.956575,0.368095,0.938287,0.059347
41,130,0.311636,0.956575,0.248716,0.979900,0.067104
41,135,0.311636,0.956575,0.376928,0.950322,0.065591
42,102,0.203608,0.171946,0.297843,0.198445,0.097890
42,114,0.203608,0.171946,0.149624,0.114265,0.079003
42,145,0.203608,0.171946,0.265516,0.086734,0.105326
42,147,0.203608,0.171946,0.171501,0.194733,0.039372
42,148,0.203608,0.171946,0.184371,0.256314,0.086534
42,58,0.203608,0.171946,0.233588,0.187183,0.033630
43,101,0.370337,0.729765,0.412670,0.639394,0.099795
43,118,0.370337,0.729765,0.304718,0.754520,0.070133
43,132,0.370337,0.729765,0.309753,0.794800,0.088882
43,50,0.370337,0.729765,0.344181,0.612781,0.119872
43,82,0.370337,0.729765,0.360423,0.826857,0.097597
43,89,0.370337,0.729765,0.348582,0.787849,0.062025
44,115,0.192728,0.803530,0.241678,0.739989,0.080209
44,132,0.192728,0.803530,0.309753,0.794800,0.117350
44,149,0.192728,0.803530,0.086756,0.774611,0.109847
44,85,0.192728,0.803530,0.202029,0.754715,0.049693
44,95,0.192728,0.803530,0.163565,0.866934,0.069789
45,121,0.734252,0.153188,0.823788,0.159822,0.089782
45,137,0.734252,0.153188,0.758716,0.058753,0.097553
45,99,0.734252,0.153188,0.715768,0.074856,0.080484
46,137,0.802472,0.024109,0.758716,0.058753,0.055810
46,48,0.802472,0.024109,0.793258,0.044954,0.022791
46,60,0.802472,0.024109,0.846016,0.067450,0.061437
46,61,0.802472,0.024109,0.910950,0.060559,0.114438
46,99,0.802472,0.024109,0.715768,0.074856,0.100463
47,55,0.251498,0.431533,0.248499,0.494103,0.062641
47,64,0.251498,0.431533,0.171961,0.460956,0.084805
47,91,0.251498,0.431533,0.309663,0.331839,0.115421
48,121,0.793258,0.044954,0.823788,0.159822,0.118856
48,137,0.793258,0.044954,0.758716,0.058753,0.037196
48,60,0.793258,0.044954,0.846016,0.067450,0.057355
48,61,0.793258,0.044954,0.910950,0.060559,0.118723
48,99,0.793258,0.044954,0.715768,0.074856,0.083059
49,100,0.019063,0.745954,0.037126,0.643560,0.103974
49,122,0.019063,0.745954,0.076969,0.706651,0.069985
49,149,0.019063,0.745954,0.086756,0.774611,0.073509
5,17,0.574102,0.896204,0.508338,0.850976,0.079815
5,25,0.574102,0.896204,0.501427,0.812447,0.110891
5,73,0.574102,0.896204,0.539228,0.994694,0.104481
5,77,0.574102,0.896204,0.634983,0.966110,0.092700
5,90,0.574102,0.896204,0.637678,0.951251,0.084096
50,101,0.344181,0.612781,0.412670,0.639394,0.073478
50,138,0.344181,0.612781,0.376313,0.515434,0.102514
50,93,0.344181,0.612781,0.225847,0.601347,0.118885
51,53,0.609877,0.737495,0.527597,0.689431,0.095290
51,76,0.609877,0.737495,0.665329,0.779651,0.069657
51,88,0.609877,0.737495,0.616993,0.624850,0.112869
53,88,0.527597,0.689431,0.616993,0.624850,0.110283
54,112,0.664034,0.612449,0.647373,0.575095,0.040901
54,86,0.664034,0.612449,0.732648,0.669715,0.089372
54,88,0.664034,0.612449,0.616993,0.624850,0.048648
54,98,0.664034,0.612449,0.766350,0.565355,0.112633
55,64,0.248499,0.494103,0.171961,0.460956,0.083407
55,93,0.248499,0.494103,0.225847,0.601347,0.109611
57,123,0.441737,0.503532,0.387173,0.499784,0.054692
57,138,0.441737,0.503532,0.376313,0.515434,0.066498
57,71,0.441737,0.503532,0.430799,0.432162,0.072204
57,84,0.441737,0.503532,0.492754,0.483479,0.054816
57,96,0.441737,0.503532,0.411435,0.494755,0.031548
57,97,0.441737,0.503532,0.438245,0.442422,0.061210
58,102,0.233588,0.187183,0.297843,0.198445,0.065234
58,114,0.233588,0.187183,0.149624,0.114265,0.111208
58,145,0.233588,0.187183,0.265516,0.086734,0.105401
58,147,0.233588,0.187183,0.171501,0.194733,0.062545
58,148,0.233588,0.187183,0.184371,0.256314,0.084862
59,83,0.030541,0.394720,0.080579,0.437704,0.065965
6,101,0.362555,0.629390,0.412670,0.639394,0.051104
6,12,0.362555,0.629390,0.332870,0.660429,0.042949
6,138,0.362555,0.629390,0.376313,0.515434,0.114783
6,24,0.362555,0.629390,0.433074,0.586415,0.082582
6,38,0.362555,0.629390,0.314008,0.695773,0.082241
6,43,0.362555,0.629390,0.370337,0.729765,0.100677
6,50,0.362555,0.629390,0.344181,0.612781,0.024767
60,121,0.846016,0.067450,0.823788,0.159822,0.095009
60,137,0.846016,0.067450,0.758716,0.058753,0.087732
60,142,0.846016,0.067450,0.899584,0.120995,0.075740
60,61,0.846016,0.067450,0.910950,0.060559,0.065298
61,142,0.910950,0.060559,0.899584,0.120995,0.061495
61,81,0.910950,0.060559,0.935685,0.158014,0.100545
62,139,0.747133,0.860088,0.755495,0.902039,0.042777
62,76,0.747133,0.860088,0.665329,0.779651,0.114726
62,79,0.747133,0.860088,0.731858,0.786407,0.075247
63,127,0.089673,0.882225,0.073972,0.939327,0.059221
63,149,0.089673,0.882225,0.086756,0.774611,0.107653
63,72,0.089673,0.882225,0.079216,0.936878,0.055644
63,75,0.089673,0.882225,0.155773,0.939667,0.087572
63,87,0.089673,0.882225,0.025810,0.886993,0.064040
63,95,0.089673,0.882225,0.163565,0.866934,0.075458
64,83,0.171961,0.460956,0.080579,0.437704,0.094294
65,117,0.900540,0.634115,0.921501,0.538855,0.097539
65,131,0.900540,0.634115,0.987138,0.692754,0.104584
65,146,0.900540,0.634115,0.786092,0.616042,0.115867
65,67,0.900540,0.634115,0.976389,0.562483,0.104328
65,94,0.900540,0.634115,0.793452,0.586207,0.117316
66,109,0.057041,0.035662,0.081974,0.022255,0.028309
66,124,0.057041,0.035662,0.135842,0.006496,0.084025
67,117,0.976389,0.562483,0.921501,0.538855,0.059757
67,144,0.976389,0.562483,0.876247,0.515797,0.110489
68,100,0.099182,0.624205,0.037126,0.643560,0.065005
68,122,0.099182,0.624205,0.076969,0.706651,0.085385
68,128,0.099182,0.624205,0.021788,0.572064,0.093320
69,102,0.356117,0.202937,0.297843,0.198445,0.058447
69,104,0.356117,0.202937,0.353915,0.281174,0.078267
69,116,0.356117,0.202937,0.352001,0.128413,0.074638
69,141,0.356117,0.202937,0.422837,0.235929,0.074431
69,143,0.356117,0.202937,0.456003,0.249087,0.110032
7,103,0.437580,0.225144,0.501220,0.200119,0.068384
7,104,0.437580,0.225144,0.353915,0.281174,0.100693
7,141,0.437580,0.225144,0.422837,0.235929,0.018266
7,143,0.437580,0.225144,0.456003,0.249087,0.030211
7,15,0.437580,0.225144,0.329092,0.267848,0.116590
7,69,0.437580,0.225144,0.356117,0.202937,0.084435
7,80,0.437580,0.225144,0.433792,0.312231,0.087170
70,84,0.564199,0.473359,0.492754,0.483479,0.072158
71,123,0.430799,0.432162,0.387173,0.499784,0.080473
71,138,0.430799,0.432162,0.376313,0.515434,0.099513
71,80,0.430799,0.432162,0.433792,0.312231,0.119968
71,84,0.430799,0.432162,0.492754,0.483479,0.080448
71,96,0.430799,0.432162,0.411435,0.494755,0.065520
71,97,0.430799,0.432162,0.438245,0.442422,0.012678
72,127,0.079216,0.936878,0.073972,0.939327,0.005788
72,75,0.079216,0.936878,0.155773,0.939667,0.076608
72,87,0.079216,0.936878,0.025810,0.886993,0.073080
72,95,0.079216,0.936878,0.163565,0.866934,0.109577
73,120,0.539228,0.994694,0.439644,0.941038,0.113119
73,77,0.539228,0.994694,0.634983,0.966110,0.099930
73,90,0.539228,0.994694,0.637678,0.951251,0.107609
74,103,0.577613,0.267629,0.501220,0.200119,0.101948
74,113,0.577613,0.267629,0.666654,0.342699,0.116464
75,127,0.155773,0.939667,0.073972,0.939327,0.081802
75,130,0.155773,0.939667,0.248716,0.979900,0.101277
75,95,0.155773,0.939667,0.163565,0.866934,0.073150
76,79,0.665329,0.779651,0.731858,0.786407,0.066872
77,90,0.634983,0.966110,0.637678,0.951251,0.015101
78,111,0.962852,0.205083,0.895548,0.223706,0.069834
78,134,0.962852,0.205083,0.960370,0.255776,0.050754
78,142,0.962852,0.205083,0.899584,0.120995,0.105232
78,81,0.962852,0.205083,0.935685,0.158014,0.054346
79,139,0.731858,0.786407,0.755495,0.902039,0.118024
79,86,0.731858,0.786407,0.732648,0.669715,0.116695
8,123,0.361669,0.416093,0.387173,0.499784,0.087491
8,138,0.361669,0.416093,0.376313,0.515434,0.100414
8,28,0.361669,0.416093,0.368374,0.415723,0.006715
8,47,0.361669,0.416093,0.251498,0.431533,0.111247
8,57,0.361669,0.416093,0.441737,0.503532,0.118561
8,71,0.361669,0.416093,0.430799,0.432162,0.070973
8,91,0.361669,0.416093,0.309663,0.331839,0.099011
8,96,0.361669,0.416093,0.411435,0.494755,0.093083
8,97,0.361669,0.416093,0.438245,0.442422,0.080977
80,104,0.433792,0.312231,0.353915,0.281174,0.085702
80,141,0.433792,0.312231,0.422837,0.235929,0.077085
80,143,0.433792,0.312231,0.456003,0.249087,0.066937
81,111,0.935685,0.158014,0.895548,0.223706,0.076983
81,121,0.935685,0.158014,0.823788,0.159822,0.111912
81,134,0.935685,0.158014,0.960370,0.255776,0.100830
81,142,0.935685,0.158014,0.899584,0.120995,0.051708
82,106,0.360423,0.826857,0.368095,0.938287,0.111693
82,118,0.360423,0.826857,0.304718,0.754520,0.091300
82,132,0.360423,0.826857,0.309753,0.794800,0.059959
82,89,0.360423,0.826857,0.348582,0.787849,0.040766
84,123,0.492754,0.483479,0.387173,0.499784,0.106832
84,96,0.492754,0.483479,0.411435,0.494755,0.082097
84,97,0.492754,0.483479,0.438245,0.442422,0.068241
85,115,0.202029,0.754715,0.241678,0.739989,0.042295
85,118,0.202029,0.754715,0.304718,0.754520,0.102689
85,132,0.202029,0.754715,0.309753,0.794800,0.114940
85,149,0.202029,0.754715,0.086756,0.774611,0.116978
85,95,0.202029,0.754715,0.163565,0.866934,0.118627
86,146,0.732648,0.669715,0.786092,0.616042,0.075743
86,94,0.732648,0.669715,0.793452,0.586207,0.103298
86,98,0.732648,0.669715,0.766350,0.565355,0.109666
87,127,0.025810,0.886993,0.073972,0.939327,0.071122
88,112,0.616993,0.624850,0.647373,0.575095,0.058297
89,115,0.348582,0.787849,0.241678,0.739989,0.117128
89,118,0.348582,0.787849,0.304718,0.754520,0.055090
89,132,0.348582,0.787849,0.309753,0.794800,0.039445
9,100,0.028185,0.552263,0.037126,0.643560,0.091734
9,128,0.028185,0.552263,0.021788,0.572064,0.020809
9,31,0.028185,0.552263,0.027277,0.631713,0.079456
9,37,0.028185,0.552263,0.018125,0.612549,0.061120
9,68,0.028185,0.552263,0.099182,0.624205,0.101076
91,104,0.309663,0.331839,0.353915,0.281174,0.067270
92,117,0.805372,0.559150,0.921501,0.538855,0.117889
92,144,0.805372,0.559150,0.876247,0.515797,0.083082
92,146,0.805372,0.559150,0.786092,0.616042,0.060070
92,94,0.805372,0.559150,0.793452,0.586207,0.029567
92,98,0.805372,0.559150,0.766350,0.565355,0.039513
94,144,0.793452,0.586207,0.876247,0.515797,0.108686
94,146,0.793452,0.586207,0.786092,0.616042,0.030729
94,98,0.793452,0.586207,0.766350,0.565355,0.034196
95,127,0.163565,0.866934,0.073972,0.939327,0.115186
96,123,0.411435,0.494755,0.387173,0.499784,0.024777
96,138,0.411435,0.494755,0.376313,0.515434,0.040758
96,97,0.411435,0.494755,0.438245,0.442422,0.058800
97,123,0.438245,0.442422,0.387173,0.499784,0.076803
97,138,0.438245,0.442422,0.376313,0.515434,0.095741
98,112,0.766350,0.565355,0.647373,0.575095,0.119374
98,146,0.766350,0.565355,0.786092,0.616042,0.054395
99,137,0.715768,0.074856,0.758716,0.058753,0.045868
