i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
111,148,0.766427,0.079811,0.717642,0.008434,0.086456
111,160,0.766427,0.079811,0.774689,0.160746,0.081356
112,116,0.391284,0.954804,0.487804,0.956619,0.096537
112,165,0.391284,0.954804,0.406165,0.979057,0.028455
112,191,0.391284,0.954804,0.388455,0.906335,0.048551
113,123,0.226002,0.612300,0.206691,0.642472,0.035822
113,163,0.226002,0.612300,0.323207,0.613095,0.097209
113,178,0.226002,0.612300,0.201915,0.616038,0.024375
114,120,0.875481,0.496387,0.856254,0.470960,0.031878
114,158,0.875481,0.496387,0.928399,0.447491,0.072050
114,188,0.875481,0.496387,0.851944,0.536979,0.046922
115,122,0.843202,0.868250,0.798733,0.956443,0.098770
115,138,0.843202,0.868250,0.839966,0.790719,0.077598
115,173,0.843202,0.868250,0.894141,0.877425,0.051758
116,165,0.487804,0.956619,0.406165,0.979057,0.084666
116,175,0.487804,0.956619,0.550735,0.963550,0.063312
117,151,0.265999,0.201646,0.319319,0.281478,0.096002
117,152,0.265999,0.201646,0.232238,0.288749,0.093417
117,195,0.265999,0.201646,0.307657,0.271640,0.081453
118,128,0.412791,0.115660,0.420443,0.106934,0.011606
118,185,0.412791,0.115660,0.409149,0.177108,0.061556
118,193,0.412791,0.115660,0.484597,0.079275,0.080498
119,151,0.299004,0.364730,0.319319,0.281478,0.085694
119,152,0.299004,0.364730,0.232238,0.288749,0.101147
119,157,0.299004,0.364730,0.377293,0.327010,0.086902
119,184,0.299004,0.364730,0.297095,0.383330,0.018698
119,195,0.299004,0.364730,0.307657,0.271640,0.093491
12,170,0.992821,0.564557,0.980431,0.553889,0.016350
12,183,0.992821,0.564557,0.986526,0.457550,0.107192
120,158,0.856254,0.470960,0.928399,0.447491,0.075866
120,188,0.856254,0.470960,0.851944,0.536979,0.066160
121,144,0.946548,0.919942,0.968753,0.839095,0.083840
121,173,0.946548,0.919942,0.894141,0.877425,0.067485
123,141,0.206691,0.642472,0.153158,0.727367,0.100364
123,159,0.206691,0.642472,0.216341,0.741890,0.099886
123,178,0.206691,0.642472,0.201915,0.616038,0.026862
124,140,0.470910,0.346943,0.552024,0.299586,0.093926
124,157,0.470910,0.346943,0.377293,0.327010,0.095716
125,130,0.412953,0.519557,0.339826,0.583360,0.097048
125,133,0.412953,0.519557,0.492551,0.567009,0.092669
125,156,0.412953,0.519557,0.426842,0.506747,0.018895
126,142,0.612206,0.060607,0.682631,0.032259,0.075916
126,166,0.612206,0.060607,0.659495,0.036467,0.053094
127,136,0.957021,0.118682,0.921153,0.169322,0.062055
127,143,0.957021,0.118682,0.995934,0.175299,0.068700
127,154,0.957021,0.118682,0.946865,0.026074,0.093164
128,185,0.420443,0.106934,0.409149,0.177108,0.071077
128,193,0.420443,0.106934,0.484597,0.079275,0.069862
129,138,0.764088,0.751092,0.839966,0.790719,0.085603
129,164,0.764088,0.751092,0.707938,0.795934,0.071858
129,176,0.764088,0.751092,0.790282,0.701057,0.056477
13,162,0.130474,0.474065,0.094459,0.474083,0.036016
13,169,0.130474,0.474065,0.126125,0.380766,0.093401
13,190,0.130474,0.474065,0.103825,0.506543,0.042012
13,71,0.130474,0.474065,0.143664,0.541205,0.068423
13,74,0.130474,0.474065,0.152577,0.440729,0.039998
13,85,0.130474,0.474065,0.094519,0.412558,0.071245
13,94,0.130474,0.474065,0.091445,0.376819,0.104787
130,163,0.339826,0.583360,0.323207,0.613095,0.034064
131,135,0.597913,0.390961,0.681507,0.322803,0.107858
131,137,0.597913,0.390961,0.614407,0.427373,0.039973
131,140,0.597913,0.390961,0.552024,0.299586,0.102251
131,149,0.597913,0.390961,0.642020,0.425416,0.055969
131,150,0.597913,0.390961,0.592485,0.378185,0.013881
131,179,0.597913,0.390961,0.655465,0.399511,0.058183
132,189,0.005445,0.215096,0.056333,0.277732,0.080703
132,197,0.005445,0.215096,0.090174,0.251113,0.092066
133,156,0.492551,0.567009,0.426842,0.506747,0.089158
133,196,0.492551,0.567009,0.556617,0.587158,0.067160
134,189,0.127592,0.206265,0.056333,0.277732,0.100923
134,197,0.127592,0.206265,0.090174,0.251113,0.058407
135,146,0.681507,0.322803,0.698985,0.320297,0.017658
135,149,0.681507,0.322803,0.642020,0.425416,0.109948
135,150,0.681507,0.322803,0.592485,0.378185,0.104842
135,179,0.681507,0.322803,0.655465,0.399511,0.081008
136,143,0.921153,0.169322,0.995934,0.175299,0.075019
137,149,0.614407,0.427373,0.642020,0.425416,0.027683
137,150,0.614407,0.427373,0.592485,0.378185,0.053852
137,179,0.614407,0.427373,0.655465,0.399511,0.049619
137,181,0.614407,0.427373,0.623819,0.499378,0.072618
138,173,0.839966,0.790719,0.894141,0.877425,0.102239
138,176,0.839966,0.790719,0.790282,0.701057,0.102508
14,115,0.839951,0.768842,0.843202,0.868250,0.099462
14,129,0.839951,0.768842,0.764088,0.751092,0.077912
14,138,0.839951,0.768842,0.839966,0.790719,0.021878
14,168,0.839951,0.768842,0.863965,0.666078,0.105532
14,176,0.839951,0.768842,0.790282,0.701057,0.084034
14,52,0.839951,0.768842,0.857932,0.809278,0.044254
14,67,0.839951,0.768842,0.820044,0.674942,0.095987
140,150,0.552024,0.299586,0.592485,0.378185,0.088402
141,159,0.153158,0.727367,0.216341,0.741890,0.064831
142,148,0.682631,0.032259,0.717642,0.008434,0.042349
142,166,0.682631,0.032259,0.659495,0.036467,0.023515
144,173,0.968753,0.839095,0.894141,0.877425,0.083882
146,179,0.698985,0.320297,0.655465,0.399511,0.090382
147,177,0.313984,0.865016,0.275248,0.902112,0.053634
147,191,0.313984,0.865016,0.388455,0.906335,0.085166
148,166,0.717642,0.008434,0.659495,0.036467,0.064551
149,150,0.642020,0.425416,0.592485,0.378185,0.068443
149,179,0.642020,0.425416,0.655465,0.399511,0.029186
149,181,0.642020,0.425416,0.623819,0.499378,0.076169
15,109,0.563235,0.019167,0.500791,0.067137,0.078743
15,126,0.563235,0.019167,0.612206,0.060607,0.064152
15,166,0.563235,0.019167,0.659495,0.036467,0.097803
15,18,0.563235,0.019167,0.562242,0.121887,0.102726
15,193,0.563235,0.019167,0.484597,0.079275,0.098979
15,73,0.563235,0.019167,0.541610,0.027422,0.023147
150,179,0.592485,0.378185,0.655465,0.399511,0.066492
151,152,0.319319,0.281478,0.232238,0.288749,0.087385
151,157,0.319319,0.281478,0.377293,0.327010,0.073716
151,184,0.319319,0.281478,0.297095,0.383330,0.104248
151,195,0.319319,0.281478,0.307657,0.271640,0.015258
152,195,0.232238,0.288749,0.307657,0.271640,0.077335
153,158,0.936912,0.380115,0.928399,0.447491,0.067912
153,161,0.936912,0.380115,0.989326,0.328731,0.073400
153,180,0.936912,0.380115,0.996242,0.369864,0.060209
153,183,0.936912,0.380115,0.986526,0.457550,0.091966
155,164,0.653276,0.801399,0.707938,0.795934,0.054935
155,172,0.653276,0.801399,0.567786,0.736066,0.107596
157,184,0.377293,0.327010,0.297095,0.383330,0.097998
157,195,0.377293,0.327010,0.307657,0.271640,0.088967
158,180,0.928399,0.447491,0.996242,0.369864,0.103095
158,183,0.928399,0.447491,0.986526,0.457550,0.058991
16,131,0.614223,0.341165,0.597913,0.390961,0.052400
16,135,0.614223,0.341165,0.681507,0.322803,0.069744
16,137,0.614223,0.341165,0.614407,0.427373,0.086209
16,140,0.614223,0.341165,0.552024,0.299586,0.074816
16,146,0.614223,0.341165,0.698985,0.320297,0.087293
16,149,0.614223,0.341165,0.642020,0.425416,0.088719
16,150,0.614223,0.341165,0.592485,0.378185,0.042931
16,179,0.614223,0.341165,0.655465,0.399511,0.071451
16,50,0.614223,0.341165,0.667920,0.263890,0.094099
16,65,0.614223,0.341165,0.548136,0.332095,0.066706
161,180,0.989326,0.328731,0.996242,0.369864,0.041710
162,169,0.094459,0.474083,0.126125,0.380766,0.098543
162,190,0.094459,0.474083,0.103825,0.506543,0.033785
165,191,0.406165,0.979057,0.388455,0.906335,0.074847
167,175,0.599554,0.905408,0.550735,0.963550,0.075920
167,199,0.599554,0.905408,0.606637,0.984528,0.079437
168,176,0.863965,0.666078,0.790282,0.701057,0.081563
168,182,0.863965,0.666078,0.806281,0.609255,0.080971
169,194,0.126125,0.380766,0.066942,0.332268,0.076516
169,198,0.126125,0.380766,0.114985,0.317994,0.063753
17,107,0.629840,0.953538,0.541511,0.993417,0.096914
17,167,0.629840,0.953538,0.599554,0.905408,0.056866
17,175,0.629840,0.953538,0.550735,0.963550,0.079736
17,199,0.629840,0.953538,0.606637,0.984528,0.038714
17,21,0.629840,0.953538,0.677773,0.877928,0.089524
17,28,0.629840,0.953538,0.535627,0.985577,0.099512
17,87,0.629840,0.953538,0.688373,0.993100,0.070649
170,183,0.980431,0.553889,0.986526,0.457550,0.096531
175,199,0.550735,0.963550,0.606637,0.984528,0.059708
176,182,0.790282,0.701057,0.806281,0.609255,0.093186
177,192,0.275248,0.902112,0.196278,0.911005,0.079469
179,181,0.655465,0.399511,0.623819,0.499378,0.104761
18,109,0.562242,0.121887,0.500791,0.067137,0.082303
18,126,0.562242,0.121887,0.612206,0.060607,0.079068
18,139,0.562242,0.121887,0.572361,0.178776,0.057782
18,193,0.562242,0.121887,0.484597,0.079275,0.088569
18,41,0.562242,0.121887,0.561764,0.183772,0.061886
18,44,0.562242,0.121887,0.564048,0.159359,0.037515
18,73,0.562242,0.121887,0.541610,0.027422,0.096692
18,89,0.562242,0.121887,0.593304,0.193779,0.078315
180,183,0.996242,0.369864,0.986526,0.457550,0.088223
182,186,0.806281,0.609255,0.731469,0.534475,0.105777
182,188,0.806281,0.609255,0.851944,0.536979,0.085492
189,194,0.056333,0.277732,0.066942,0.332268,0.055558
189,197,0.056333,0.277732,0.090174,0.251113,0.043056
189,198,0.056333,0.277732,0.114985,0.317994,0.071141
19,119,0.205586,0.369765,0.299004,0.364730,0.093554
19,152,0.205586,0.369765,0.232238,0.288749,0.085287
19,169,0.205586,0.369765,0.126125,0.380766,0.080218
19,184,0.205586,0.369765,0.297095,0.383330,0.092510
19,198,0.205586,0.369765,0.114985,0.317994,0.104349
19,57,0.205586,0.369765,0.266995,0.370566,0.061414
19,74,0.205586,0.369765,0.152577,0.440729,0.088577
19,93,0.205586,0.369765,0.215476,0.314979,0.055671
194,197,0.066942,0.332268,0.090174,0.251113,0.084415
194,198,0.066942,0.332268,0.114985,0.317994,0.050118
197,198,0.090174,0.251113,0.114985,0.317994,0.071335
2,155,0.591231,0.891150,0.653276,0.801399,0.109109
2,167,0.591231,0.891150,0.599554,0.905408,0.016509
2,17,0.591231,0.891150,0.629840,0.953538,0.073369
2,175,0.591231,0.891150,0.550735,0.963550,0.082956
2,199,0.591231,0.891150,0.606637,0.984528,0.094640
2,21,0.591231,0.891150,0.677773,0.877928,0.087546
2,28,0.591231,0.891150,0.535627,0.985577,0.109583
2,37,0.591231,0.891150,0.552392,0.841617,0.062944
2,64,0.591231,0.891150,0.521138,0.838768,0.087503
20,141,0.152415,0.792125,0.153158,0.727367,0.064762
20,159,0.152415,0.792125,0.216341,0.741890,0.081302
20,23,0.152415,0.792125,0.089737,0.870569,0.100409
20,42,0.152415,0.792125,0.230388,0.822628,0.083728
20,77,0.152415,0.792125,0.159533,0.831928,0.040435
20,92,0.152415,0.792125,0.135832,0.704363,0.089314
21,155,0.677773,0.877928,0.653276,0.801399,0.080354
21,164,0.677773,0.877928,0.707938,0.795934,0.087367
21,167,0.677773,0.877928,0.599554,0.905408,0.082906
22,118,0.342386,0.112970,0.412791,0.115660,0.070457
22,128,0.342386,0.112970,0.420443,0.106934,0.078291
22,185,0.342386,0.112970,0.409149,0.177108,0.092580
22,31,0.342386,0.112970,0.364778,0.016144,0.099381
22,51,0.342386,0.112970,0.321049,0.143421,0.037182
22,68,0.342386,0.112970,0.328967,0.188217,0.076434
22,75,0.342386,0.112970,0.323902,0.044799,0.070632
22,96,0.342386,0.112970,0.403677,0.048069,0.089268
23,63,0.089737,0.870569,0.152529,0.938388,0.092424
23,77,0.089737,0.870569,0.159533,0.831928,0.079778
23,78,0.089737,0.870569,0.122978,0.955483,0.091190
24,113,0.263121,0.571581,0.226002,0.612300,0.055099
24,123,0.263121,0.571581,0.206691,0.642472,0.090608
24,130,0.263121,0.571581,0.339826,0.583360,0.077603
24,163,0.263121,0.571581,0.323207,0.613095,0.073032
24,178,0.263121,0.571581,0.201915,0.616038,0.075648
24,54,0.263121,0.571581,0.234634,0.615125,0.052034
24,55,0.263121,0.571581,0.256447,0.654554,0.083241
24,90,0.263121,0.571581,0.200749,0.573783,0.062411
25,139,0.498964,0.237703,0.572361,0.178776,0.094126
25,140,0.498964,0.237703,0.552024,0.299586,0.081516
25,185,0.498964,0.237703,0.409149,0.177108,0.108345
25,41,0.498964,0.237703,0.561764,0.183772,0.082780
25,44,0.498964,0.237703,0.564048,0.159359,0.101852
25,65,0.498964,0.237703,0.548136,0.332095,0.106432
25,89,0.498964,0.237703,0.593304,0.193779,0.104065
26,106,0.004659,0.611578,0.022422,0.568683,0.046428
26,187,0.004659,0.611578,0.044208,0.700060,0.096918
26,58,0.004659,0.611578,0.065307,0.610120,0.060666
27,136,0.896922,0.215976,0.921153,0.169322,0.052572
27,143,0.896922,0.215976,0.995934,0.175299,0.107042
27,145,0.896922,0.215976,0.851129,0.296401,0.092548
27,66,0.896922,0.215976,0.946700,0.276566,0.078415
27,72,0.896922,0.215976,0.890196,0.268892,0.053342
28,107,0.535627,0.985577,0.541511,0.993417,0.009802
28,116,0.535627,0.985577,0.487804,0.956619,0.055907
28,167,0.535627,0.985577,0.599554,0.905408,0.102537
28,175,0.535627,0.985577,0.550735,0.963550,0.026711
28,199,0.535627,0.985577,0.606637,0.984528,0.071018
29,177,0.202417,0.923888,0.275248,0.902112,0.076017
29,192,0.202417,0.923888,0.196278,0.911005,0.014272
29,36,0.202417,0.923888,0.297076,0.903346,0.096862
29,42,0.202417,0.923888,0.230388,0.822628,0.105052
29,63,0.202417,0.923888,0.152529,0.938388,0.051953
29,76,0.202417,0.923888,0.272878,0.918159,0.070693
29,77,0.202417,0.923888,0.159533,0.831928,0.101468
29,78,0.202417,0.923888,0.122978,0.955483,0.085492
3,113,0.234650,0.689417,0.226002,0.612300,0.077600
3,123,0.234650,0.689417,0.206691,0.642472,0.054640
3,141,0.234650,0.689417,0.153158,0.727367,0.089895
3,159,0.234650,0.689417,0.216341,0.741890,0.055576
3,178,0.234650,0.689417,0.201915,0.616038,0.080350
3,30,0.234650,0.689417,0.248159,0.696271,0.015148
3,54,0.234650,0.689417,0.234634,0.615125,0.074292
3,55,0.234650,0.689417,0.256447,0.654554,0.041116
3,92,0.234650,0.689417,0.135832,0.704363,0.099941
30,113,0.248159,0.696271,0.226002,0.612300,0.086845
30,123,0.248159,0.696271,0.206691,0.642472,0.067926
30,141,0.248159,0.696271,0.153158,0.727367,0.099960
30,159,0.248159,0.696271,0.216341,0.741890,0.055619
30,178,0.248159,0.696271,0.201915,0.616038,0.092606
30,54,0.248159,0.696271,0.234634,0.615125,0.082266
30,55,0.248159,0.696271,0.256447,0.654554,0.042532
31,128,0.364778,0.016144,0.420443,0.106934,0.106496
31,75,0.364778,0.016144,0.323902,0.044799,0.049920
31,96,0.364778,0.016144,0.403677,0.048069,0.050322
32,168,0.918758,0.647543,0.863965,0.666078,0.057844
32,67,0.918758,0.647543,0.820044,0.674942,0.102446
32,79,0.918758,0.647543,0.984339,0.723754,0.100543
32,95,0.918758,0.647543,0.873592,0.574510,0.085871
33,147,0.297553,0.827671,0.313984,0.865016,0.040799
33,177,0.297553,0.827671,0.275248,0.902112,0.077710
33,36,0.297553,0.827671,0.297076,0.903346,0.075676
33,42,0.297553,0.827671,0.230388,0.822628,0.067354
33,59,0.297553,0.827671,0.277569,0.805457,0.029880
33,76,0.297553,0.827671,0.272878,0.918159,0.093792
34,105,0.607926,0.520712,0.658589,0.519749,0.050672
34,137,0.607926,0.520712,0.614407,0.427373,0.093564
34,149,0.607926,0.520712,0.642020,0.425416,0.101211
34,181,0.607926,0.520712,0.623819,0.499378,0.026603
34,196,0.607926,0.520712,0.556617,0.587158,0.083950
34,46,0.607926,0.520712,0.641092,0.484045,0.049442
35,100,0.963051,0.337411,0.859722,0.322747,0.104364
35,153,0.963051,0.337411,0.936912,0.380115,0.050069
35,161,0.963051,0.337411,0.989326,0.328731,0.027672
35,180,0.963051,0.337411,0.996242,0.369864,0.046420
35,61,0.963051,0.337411,0.918584,0.351430,0.046624
35,66,0.963051,0.337411,0.946700,0.276566,0.063004
35,72,0.963051,0.337411,0.890196,0.268892,0.100013
36,112,0.297076,0.903346,0.391284,0.954804,0.107345
36,147,0.297076,0.903346,0.313984,0.865016,0.041894
36,177,0.297076,0.903346,0.275248,0.902112,0.021863
36,191,0.297076,0.903346,0.388455,0.906335,0.091428
36,192,0.297076,0.903346,0.196278,0.911005,0.101089
36,42,0.297076,0.903346,0.230388,0.822628,0.104703
36,59,0.297076,0.903346,0.277569,0.805457,0.099814
36,76,0.297076,0.903346,0.272878,0.918159,0.028372
37,110,0.552392,0.841617,0.472535,0.885784,0.091257
37,155,0.552392,0.841617,0.653276,0.801399,0.108605
37,167,0.552392,0.841617,0.599554,0.905408,0.079331
37,172,0.552392,0.841617,0.567786,0.736066,0.106668
37,64,0.552392,0.841617,0.521138,0.838768,0.031384
37,99,0.552392,0.841617,0.506053,0.802051,0.060933
38,108,0.754201,0.695015,0.762537,0.662234,0.033824
38,129,0.754201,0.695015,0.764088,0.751092,0.056942
38,176,0.754201,0.695015,0.790282,0.701057,0.036583
38,182,0.754201,0.695015,0.806281,0.609255,0.100335
38,47,0.754201,0.695015,0.758924,0.598343,0.096787
38,67,0.754201,0.695015,0.820044,0.674942,0.068834
39,104,0.400504,0.421565,0.330588,0.437654,0.071743
39,124,0.400504,0.421565,0.470910,0.346943,0.102594
39,125,0.400504,0.421565,0.412953,0.519557,0.098780
39,156,0.400504,0.421565,0.426842,0.506747,0.089162
39,157,0.400504,0.421565,0.377293,0.327010,0.097362
39,53,0.400504,0.421565,0.380870,0.367640,0.057388
39,56,0.400504,0.421565,0.401294,0.450418,0.028864
39,88,0.400504,0.421565,0.335753,0.348244,0.097819
39,97,0.400504,0.421565,0.418931,0.425058,0.018756
39,98,0.400504,0.421565,0.374608,0.495939,0.078754
4,131,0.597134,0.393254,0.597913,0.390961,0.002422
4,135,0.597134,0.393254,0.681507,0.322803,0.109918
4,137,0.597134,0.393254,0.614407,0.427373,0.038242
4,140,0.597134,0.393254,0.552024,0.299586,0.103964
4,149,0.597134,0.393254,0.642020,0.425416,0.055220
4,150,0.597134,0.393254,0.592485,0.378185,0.015769
4,16,0.597134,0.393254,0.614223,0.341165,0.054821
4,179,0.597134,0.393254,0.655465,0.399511,0.058666
4,181,0.597134,0.393254,0.623819,0.499378,0.109428
4,46,0.597134,0.393254,0.641092,0.484045,0.100873
4,65,0.597134,0.393254,0.548136,0.332095,0.078365
40,172,0.565498,0.711532,0.567786,0.736066,0.024640
40,99,0.565498,0.711532,0.506053,0.802051,0.108293
41,139,0.561764,0.183772,0.572361,0.178776,0.011716
41,44,0.561764,0.183772,0.564048,0.159359,0.024519
41,89,0.561764,0.183772,0.593304,0.193779,0.033090
42,147,0.230388,0.822628,0.313984,0.865016,0.093728
42,159,0.230388,0.822628,0.216341,0.741890,0.081951
42,177,0.230388,0.822628,0.275248,0.902112,0.091269
42,192,0.230388,0.822628,0.196278,0.911005,0.094731
42,59,0.230388,0.822628,0.277569,0.805457,0.050208
42,76,0.230388,0.822628,0.272878,0.918159,0.104554
42,77,0.230388,0.822628,0.159533,0.831928,0.071463
43,187,0.018831,0.735282,0.044208,0.700060,0.043412
44,126,0.564048,0.159359,0.612206,0.060607,0.109869
44,139,0.564048,0.159359,0.572361,0.178776,0.021122
44,89,0.564048,0.159359,0.593304,0.193779,0.045173
45,103,0.152026,0.077990,0.182250,0.051434,0.040233
46,105,0.641092,0.484045,0.658589,0.519749,0.039761
46,131,0.641092,0.484045,0.597913,0.390961,0.102611
46,137,0.641092,0.484045,0.614407,0.427373,0.062640
46,149,0.641092,0.484045,0.642020,0.425416,0.058636
46,179,0.641092,0.484045,0.655465,0.399511,0.085746
46,181,0.641092,0.484045,0.623819,0.499378,0.023097
46,186,0.641092,0.484045,0.731469,0.534475,0.103495
47,108,0.758924,0.598343,0.762537,0.662234,0.063993
47,176,0.758924,0.598343,0.790282,0.701057,0.107394
47,182,0.758924,0.598343,0.806281,0.609255,0.048598
47,186,0.758924,0.598343,0.731469,0.534475,0.069519
47,67,0.758924,0.598343,0.820044,0.674942,0.097995
48,120,0.789405,0.408074,0.856254,0.470960,0.091780
49,132,0.005232,0.302798,0.005445,0.215096,0.087702
49,189,0.005232,0.302798,0.056333,0.277732,0.056917
49,194,0.005232,0.302798,0.066942,0.332268,0.068386
49,197,0.005232,0.302798,0.090174,0.251113,0.099431
5,110,0.416543,0.876116,0.472535,0.885784,0.056821
5,112,0.416543,0.876116,0.391284,0.954804,0.082642
5,116,0.416543,0.876116,0.487804,0.956619,0.107511
5,147,0.416543,0.876116,0.313984,0.865016,0.103158
5,165,0.416543,0.876116,0.406165,0.979057,0.103462
5,191,0.416543,0.876116,0.388455,0.906335,0.041257
5,8,0.416543,0.876116,0.452696,0.798686,0.085454
50,135,0.667920,0.263890,0.681507,0.322803,0.060459
50,146,0.667920,0.263890,0.698985,0.320297,0.064395
50,62,0.667920,0.263890,0.751893,0.250857,0.084978
50,69,0.667920,0.263890,0.718576,0.206700,0.076399
50,86,0.667920,0.263890,0.730027,0.183301,0.101744
50,89,0.667920,0.263890,0.593304,0.193779,0.102388
51,117,0.321049,0.143421,0.265999,0.201646,0.080129
51,118,0.321049,0.143421,0.412791,0.115660,0.095850
51,128,0.321049,0.143421,0.420443,0.106934,0.105880
51,185,0.321049,0.143421,0.409149,0.177108,0.094321
51,68,0.321049,0.143421,0.328967,0.188217,0.045490
51,75,0.321049,0.143421,0.323902,0.044799,0.098663
52,102,0.857932,0.809278,0.935192,0.847170,0.086052
52,115,0.857932,0.809278,0.843202,0.868250,0.060784
52,138,0.857932,0.809278,0.839966,0.790719,0.025830
52,173,0.857932,0.809278,0.894141,0.877425,0.077169
53,104,0.380870,0.367640,0.330588,0.437654,0.086199
53,119,0.380870,0.367640,0.299004,0.364730,0.081918
53,124,0.380870,0.367640,0.470910,0.346943,0.092388
53,151,0.380870,0.367640,0.319319,0.281478,0.105889
53,157,0.380870,0.367640,0.377293,0.327010,0.040787
53,184,0.380870,0.367640,0.297095,0.383330,0.085232
53,56,0.380870,0.367640,0.401294,0.450418,0.085260
53,88,0.380870,0.367640,0.335753,0.348244,0.049110
53,97,0.380870,0.367640,0.418931,0.425058,0.068887
54,113,0.234634,0.615125,0.226002,0.612300,0.009083
54,123,0.234634,0.615125,0.206691,0.642472,0.039099
54,130,0.234634,0.615125,0.339826,0.583360,0.109883
54,163,0.234634,0.615125,0.323207,0.613095,0.088597
54,178,0.234634,0.615125,0.201915,0.616038,0.032732
54,55,0.234634,0.615125,0.256447,0.654554,0.045061
54,90,0.234634,0.615125,0.200749,0.573783,0.053454
55,113,0.256447,0.654554,0.226002,0.612300,0.052080
55,123,0.256447,0.654554,0.206691,0.642472,0.051202
55,130,0.256447,0.654554,0.339826,0.583360,0.109638
55,159,0.256447,0.654554,0.216341,0.741890,0.096105
55,163,0.256447,0.654554,0.323207,0.613095,0.078586
55,178,0.256447,0.654554,0.201915,0.616038,0.066763
55,90,0.256447,0.654554,0.200749,0.573783,0.098114
56,104,0.401294,0.450418,0.330588,0.437654,0.071850
56,125,0.401294,0.450418,0.412953,0.519557,0.070115
56,156,0.401294,0.450418,0.426842,0.506747,0.061852
56,97,0.401294,0.450418,0.418931,0.425058,0.030890
56,98,0.401294,0.450418,0.374608,0.495939,0.052767
57,104,0.266995,0.370566,0.330588,0.437654,0.092438
57,119,0.266995,0.370566,0.299004,0.364730,0.032537
57,151,0.266995,0.370566,0.319319,0.281478,0.103317
57,152,0.266995,0.370566,0.232238,0.288749,0.088893
57,184,0.266995,0.370566,0.297095,0.383330,0.032695
57,195,0.266995,0.370566,0.307657,0.271640,0.106956
