i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
27,37,0.158557,0.147623,0.112707,0.043737,0.113554
27,97,0.158557,0.147623,0.150545,0.054483,0.093484
28,125,0.274689,0.619599,0.188150,0.558135,0.106146
28,133,0.274689,0.619599,0.270847,0.571080,0.048671
28,149,0.274689,0.619599,0.240749,0.557615,0.070668
28,29,0.274689,0.619599,0.189213,0.678125,0.103592
28,31,0.274689,0.619599,0.319317,0.552944,0.080215
28,64,0.274689,0.619599,0.269963,0.645903,0.026725
28,70,0.274689,0.619599,0.272214,0.529022,0.090610
28,90,0.274689,0.619599,0.306836,0.519493,0.105140
28,94,0.274689,0.619599,0.282786,0.704381,0.085168
28,98,0.274689,0.619599,0.183317,0.551548,0.113929
29,125,0.189213,0.678125,0.188150,0.558135,0.119995
29,136,0.189213,0.678125,0.140163,0.614919,0.080006
29,146,0.189213,0.678125,0.273991,0.761555,0.118945
29,30,0.189213,0.678125,0.167267,0.771506,0.095925
29,45,0.189213,0.678125,0.097820,0.697127,0.093348
29,64,0.189213,0.678125,0.269963,0.645903,0.086941
29,94,0.189213,0.678125,0.282786,0.704381,0.097187
3,121,0.968651,0.435923,0.937705,0.491442,0.063561
3,138,0.968651,0.435923,0.866029,0.463859,0.106357
3,77,0.968651,0.435923,0.974997,0.332595,0.103523
30,107,0.167267,0.771506,0.172355,0.854591,0.083241
30,119,0.167267,0.771506,0.283540,0.778612,0.116490
30,120,0.167267,0.771506,0.202325,0.828168,0.066631
30,146,0.167267,0.771506,0.273991,0.761555,0.107187
30,45,0.167267,0.771506,0.097820,0.697127,0.101760
30,50,0.167267,0.771506,0.111721,0.852366,0.098101
31,133,0.319317,0.552944,0.270847,0.571080,0.051752
31,134,0.319317,0.552944,0.313102,0.440941,0.112175
31,149,0.319317,0.552944,0.240749,0.557615,0.078706
31,32,0.319317,0.552944,0.263742,0.475411,0.095393
31,64,0.319317,0.552944,0.269963,0.645903,0.105248
31,70,0.319317,0.552944,0.272214,0.529022,0.052830
31,76,0.319317,0.552944,0.401020,0.620051,0.105730
31,79,0.319317,0.552944,0.352272,0.483922,0.076486
31,90,0.319317,0.552944,0.306836,0.519493,0.035703
32,125,0.263742,0.475411,0.188150,0.558135,0.112060
32,133,0.263742,0.475411,0.270847,0.571080,0.095933
32,134,0.263742,0.475411,0.313102,0.440941,0.060204
32,149,0.263742,0.475411,0.240749,0.557615,0.085359
32,58,0.263742,0.475411,0.210482,0.388169,0.102214
32,70,0.263742,0.475411,0.272214,0.529022,0.054277
32,79,0.263742,0.475411,0.352272,0.483922,0.088938
32,90,0.263742,0.475411,0.306836,0.519493,0.061647
32,98,0.263742,0.475411,0.183317,0.551548,0.110748
33,122,0.625164,0.553687,0.526340,0.490407,0.117348
33,124,0.625164,0.553687,0.607148,0.535744,0.025427
33,127,0.625164,0.553687,0.727872,0.557710,0.102787
33,128,0.625164,0.553687,0.617953,0.516423,0.037955
33,139,0.625164,0.553687,0.588271,0.648714,0.101938
33,34,0.625164,0.553687,0.523234,0.492849,0.118705
33,56,0.625164,0.553687,0.556092,0.463813,0.113350
33,71,0.625164,0.553687,0.693191,0.571845,0.070409
34,122,0.523234,0.492849,0.526340,0.490407,0.003951
34,124,0.523234,0.492849,0.607148,0.535744,0.094242
34,128,0.523234,0.492849,0.617953,0.516423,0.097608
34,56,0.523234,0.492849,0.556092,0.463813,0.043849
35,106,0.769010,0.775399,0.778384,0.827959,0.053390
35,41,0.769010,0.775399,0.653968,0.752867,0.117228
35,51,0.769010,0.775399,0.667689,0.792513,0.102756
36,114,0.006557,0.769628,0.043439,0.761796,0.037705
36,45,0.006557,0.769628,0.097820,0.697127,0.116556
37,109,0.112707,0.043737,0.172950,0.034400,0.060962
37,117,0.112707,0.043737,0.029000,0.039582,0.083810
37,47,0.112707,0.043737,0.228250,0.027747,0.116645
37,59,0.112707,0.043737,0.051119,0.082393,0.072714
37,97,0.112707,0.043737,0.150545,0.054483,0.039335
38,140,0.000800,0.376922,0.112701,0.346890,0.115861
38,142,0.000800,0.376922,0.030563,0.465459,0.093406
38,143,0.000800,0.376922,0.035219,0.323310,0.063710
38,44,0.000800,0.376922,0.045314,0.334263,0.061655
38,60,0.000800,0.376922,0.064844,0.420478,0.077452
39,102,0.739496,0.058760,0.638103,0.035687,0.103985
39,42,0.739496,0.058760,0.828567,0.112767,0.104165
39,43,0.739496,0.058760,0.718944,0.150013,0.093538
39,67,0.739496,0.058760,0.748311,0.012482,0.047110
39,75,0.739496,0.058760,0.823454,0.141711,0.118025
39,84,0.739496,0.058760,0.762319,0.072664,0.026725
4,114,0.025188,0.783065,0.043439,0.761796,0.028026
4,17,0.025188,0.783065,0.102444,0.781782,0.077266
4,36,0.025188,0.783065,0.006557,0.769628,0.022971
4,45,0.025188,0.783065,0.097820,0.697127,0.112520
4,50,0.025188,0.783065,0.111721,0.852366,0.110863
4,7,0.025188,0.783065,0.103150,0.722728,0.098583
40,112,0.327658,0.745885,0.344729,0.864642,0.119978
40,119,0.327658,0.745885,0.283540,0.778612,0.054932
40,146,0.327658,0.745885,0.273991,0.761555,0.055908
40,148,0.327658,0.745885,0.303685,0.815155,0.073301
40,64,0.327658,0.745885,0.269963,0.645903,0.115434
40,93,0.327658,0.745885,0.399025,0.668196,0.105493
40,94,0.327658,0.745885,0.282786,0.704381,0.061123
41,108,0.653968,0.752867,0.624131,0.862365,0.113490
41,132,0.653968,0.752867,0.559368,0.705767,0.105676
41,144,0.653968,0.752867,0.574068,0.787204,0.086965
41,51,0.653968,0.752867,0.667689,0.792513,0.041953
41,54,0.653968,0.752867,0.571459,0.814778,0.103154
41,69,0.653968,0.752867,0.612254,0.676495,0.087022
42,126,0.828567,0.112767,0.850654,0.171581,0.062824
42,43,0.828567,0.112767,0.718944,0.150013,0.115778
42,75,0.828567,0.112767,0.823454,0.141711,0.029392
42,84,0.828567,0.112767,0.762319,0.072664,0.077440
42,86,0.828567,0.112767,0.930181,0.166279,0.114843
43,118,0.718944,0.150013,0.683663,0.251073,0.107041
43,62,0.718944,0.150013,0.638001,0.181270,0.086768
43,75,0.718944,0.150013,0.823454,0.141711,0.104840
43,84,0.718944,0.150013,0.762319,0.072664,0.088680
43,95,0.718944,0.150013,0.711713,0.255965,0.106198
44,140,0.045314,0.334263,0.112701,0.346890,0.068560
44,143,0.045314,0.334263,0.035219,0.323310,0.014895
44,46,0.045314,0.334263,0.120812,0.349298,0.076981
44,60,0.045314,0.334263,0.064844,0.420478,0.088399
44,81,0.045314,0.334263,0.136099,0.326426,0.091123
45,114,0.097820,0.697127,0.043439,0.761796,0.084495
45,136,0.097820,0.697127,0.140163,0.614919,0.092472
45,92,0.097820,0.697127,0.052509,0.631436,0.079803
46,140,0.120812,0.349298,0.112701,0.346890,0.008461
46,143,0.120812,0.349298,0.035219,0.323310,0.089451
46,58,0.120812,0.349298,0.210482,0.388169,0.097733
46,60,0.120812,0.349298,0.064844,0.420478,0.090549
46,81,0.120812,0.349298,0.136099,0.326426,0.027510
46,88,0.120812,0.349298,0.192483,0.346133,0.071741
47,109,0.228250,0.027747,0.172950,0.034400,0.055699
47,97,0.228250,0.027747,0.150545,0.054483,0.082176
48,145,0.540381,0.366714,0.440227,0.324256,0.108782
48,56,0.540381,0.366714,0.556092,0.463813,0.098361
48,63,0.540381,0.366714,0.536016,0.354448,0.013019
49,112,0.361618,0.967725,0.344729,0.864642,0.104458
49,123,0.361618,0.967725,0.456588,0.900966,0.116087
49,96,0.361618,0.967725,0.448171,0.953127,0.087776
5,121,0.871677,0.587714,0.937705,0.491442,0.116739
5,19,0.871677,0.587714,0.852623,0.603113,0.024499
5,65,0.871677,0.587714,0.897819,0.643654,0.061748
5,66,0.871677,0.587714,0.911601,0.545127,0.058374
5,68,0.871677,0.587714,0.888388,0.544997,0.045869
5,78,0.871677,0.587714,0.888723,0.689341,0.103047
50,107,0.111721,0.852366,0.172355,0.854591,0.060675
50,114,0.111721,0.852366,0.043439,0.761796,0.113426
50,120,0.111721,0.852366,0.202325,0.828168,0.093780
51,106,0.667689,0.792513,0.778384,0.827959,0.116232
51,108,0.667689,0.792513,0.624131,0.862365,0.082320
51,129,0.667689,0.792513,0.596952,0.871462,0.106004
51,144,0.667689,0.792513,0.574068,0.787204,0.093771
51,53,0.667689,0.792513,0.675100,0.899338,0.107082
51,54,0.667689,0.792513,0.571459,0.814778,0.098772
52,130,0.223024,0.252605,0.228943,0.169060,0.083754
52,81,0.223024,0.252605,0.136099,0.326426,0.114042
52,85,0.223024,0.252605,0.284192,0.330972,0.099413
52,88,0.223024,0.252605,0.192483,0.346133,0.098388
53,108,0.675100,0.899338,0.624131,0.862365,0.062968
53,129,0.675100,0.899338,0.596952,0.871462,0.082971
53,147,0.675100,0.899338,0.656848,0.944643,0.048843
53,73,0.675100,0.899338,0.629539,0.964353,0.079390
54,103,0.571459,0.814778,0.485374,0.817074,0.086116
54,108,0.571459,0.814778,0.624131,0.862365,0.070984
54,115,0.571459,0.814778,0.494075,0.778710,0.085377
54,129,0.571459,0.814778,0.596952,0.871462,0.062152
54,132,0.571459,0.814778,0.559368,0.705767,0.109680
54,144,0.571459,0.814778,0.574068,0.787204,0.027698
55,141,0.191977,0.987724,0.209866,0.929748,0.060673
56,122,0.556092,0.463813,0.526340,0.490407,0.039905
56,124,0.556092,0.463813,0.607148,0.535744,0.088209
56,128,0.556092,0.463813,0.617953,0.516423,0.081207
56,63,0.556092,0.463813,0.536016,0.354448,0.111192
57,74,0.941434,0.787526,0.927788,0.856896,0.070699
57,78,0.941434,0.787526,0.888723,0.689341,0.111439
57,82,0.941434,0.787526,0.931339,0.750258,0.038611
58,134,0.210482,0.388169,0.313102,0.440941,0.115393
58,140,0.210482,0.388169,0.112701,0.346890,0.106138
58,81,0.210482,0.388169,0.136099,0.326426,0.096671
58,85,0.210482,0.388169,0.284192,0.330972,0.093298
58,88,0.210482,0.388169,0.192483,0.346133,0.045728
59,117,0.051119,0.082393,0.029000,0.039582,0.048188
59,97,0.051119,0.082393,0.150545,0.054483,0.103270
6,140,0.119385,0.383625,0.112701,0.346890,0.037338
6,143,0.119385,0.383625,0.035219,0.323310,0.103546
6,38,0.119385,0.383625,0.000800,0.376922,0.118775
6,44,0.119385,0.383625,0.045314,0.334263,0.089012
6,46,0.119385,0.383625,0.120812,0.349298,0.034357
6,58,0.119385,0.383625,0.210482,0.388169,0.091211
6,60,0.119385,0.383625,0.064844,0.420478,0.065825
6,80,0.119385,0.383625,0.084262,0.467148,0.090608
6,81,0.119385,0.383625,0.136099,0.326426,0.059590
6,88,0.119385,0.383625,0.192483,0.346133,0.082152
60,111,0.064844,0.420478,0.060525,0.512216,0.091840
60,140,0.064844,0.420478,0.112701,0.346890,0.087781
60,142,0.064844,0.420478,0.030563,0.465459,0.056555
60,143,0.064844,0.420478,0.035219,0.323310,0.101583
60,80,0.064844,0.420478,0.084262,0.467148,0.050549
60,81,0.064844,0.420478,0.136099,0.326426,0.117996
61,127,0.726803,0.634400,0.727872,0.557710,0.076697
61,71,0.726803,0.634400,0.693191,0.571845,0.071013
62,118,0.638001,0.181270,0.683663,0.251073,0.083412
62,95,0.638001,0.181270,0.711713,0.255965,0.104942
63,145,0.536016,0.354448,0.440227,0.324256,0.100435
64,125,0.269963,0.645903,0.188150,0.558135,0.119986
64,133,0.269963,0.645903,0.270847,0.571080,0.074828
64,146,0.269963,0.645903,0.273991,0.761555,0.115722
64,149,0.269963,0.645903,0.240749,0.557615,0.092996
64,70,0.269963,0.645903,0.272214,0.529022,0.116902
64,94,0.269963,0.645903,0.282786,0.704381,0.059868
65,66,0.897819,0.643654,0.911601,0.545127,0.099486
65,68,0.897819,0.643654,0.888388,0.544997,0.099107
65,78,0.897819,0.643654,0.888723,0.689341,0.046583
65,82,0.897819,0.643654,0.931339,0.750258,0.111749
66,121,0.911601,0.545127,0.937705,0.491442,0.059695
66,138,0.911601,0.545127,0.866029,0.463859,0.093174
66,68,0.911601,0.545127,0.888388,0.544997,0.023213
67,102,0.748311,0.012482,0.638103,0.035687,0.112624
67,84,0.748311,0.012482,0.762319,0.072664,0.061791
68,121,0.888388,0.544997,0.937705,0.491442,0.072803
68,138,0.888388,0.544997,0.866029,0.463859,0.084162
69,132,0.612254,0.676495,0.559368,0.705767,0.060446
69,139,0.612254,0.676495,0.588271,0.648714,0.036700
69,144,0.612254,0.676495,0.574068,0.787204,0.117110
7,114,0.103150,0.722728,0.043439,0.761796,0.071356
7,136,0.103150,0.722728,0.140163,0.614919,0.113986
7,17,0.103150,0.722728,0.102444,0.781782,0.059059
7,26,0.103150,0.722728,0.199761,0.767876,0.106639
7,29,0.103150,0.722728,0.189213,0.678125,0.096935
7,30,0.103150,0.722728,0.167267,0.771506,0.080562
7,36,0.103150,0.722728,0.006557,0.769628,0.107377
7,45,0.103150,0.722728,0.097820,0.697127,0.026150
7,92,0.103150,0.722728,0.052509,0.631436,0.104397
70,125,0.272214,0.529022,0.188150,0.558135,0.088962
70,133,0.272214,0.529022,0.270847,0.571080,0.042080
70,134,0.272214,0.529022,0.313102,0.440941,0.097109
70,149,0.272214,0.529022,0.240749,0.557615,0.042515
70,79,0.272214,0.529022,0.352272,0.483922,0.091888
70,90,0.272214,0.529022,0.306836,0.519493,0.035910
70,98,0.272214,0.529022,0.183317,0.551548,0.091706
71,124,0.693191,0.571845,0.607148,0.535744,0.093310
71,127,0.693191,0.571845,0.727872,0.557710,0.037450
71,128,0.693191,0.571845,0.617953,0.516423,0.093447
72,126,0.931139,0.182325,0.850654,0.171581,0.081198
72,75,0.931139,0.182325,0.823454,0.141711,0.115089
72,86,0.931139,0.182325,0.930181,0.166279,0.016075
72,99,0.931139,0.182325,0.989094,0.284363,0.117348
73,108,0.629539,0.964353,0.624131,0.862365,0.102132
73,129,0.629539,0.964353,0.596952,0.871462,0.098441
73,147,0.629539,0.964353,0.656848,0.944643,0.033679
74,131,0.927788,0.856896,0.998059,0.912816,0.089805
74,82,0.927788,0.856896,0.931339,0.750258,0.106698
74,83,0.927788,0.856896,0.945582,0.940726,0.085698
74,89,0.927788,0.856896,0.943488,0.956833,0.101162
75,126,0.823454,0.141711,0.850654,0.171581,0.040399
75,135,0.823454,0.141711,0.822327,0.249804,0.108099
75,84,0.823454,0.141711,0.762319,0.072664,0.092222
75,86,0.823454,0.141711,0.930181,0.166279,0.109518
76,93,0.401020,0.620051,0.399025,0.668196,0.048186
77,99,0.974997,0.332595,0.989094,0.284363,0.050249
78,82,0.888723,0.689341,0.931339,0.750258,0.074343
79,133,0.352272,0.483922,0.270847,0.571080,0.119275
79,134,0.352272,0.483922,0.313102,0.440941,0.058152
79,90,0.352272,0.483922,0.306836,0.519493,0.057704
8,109,0.244988,0.077721,0.172950,0.034400,0.084061
8,13,0.244988,0.077721,0.189747,0.162696,0.101352
8,130,0.244988,0.077721,0.228943,0.169060,0.092737
8,27,0.244988,0.077721,0.158557,0.147623,0.111160
8,47,0.244988,0.077721,0.228250,0.027747,0.052703
8,97,0.244988,0.077721,0.150545,0.054483,0.097259
80,111,0.084262,0.467148,0.060525,0.512216,0.050937
80,142,0.084262,0.467148,0.030563,0.465459,0.053726
81,140,0.136099,0.326426,0.112701,0.346890,0.031084
81,143,0.136099,0.326426,0.035219,0.323310,0.100928
81,88,0.136099,0.326426,0.192483,0.346133,0.059729
83,101,0.945582,0.940726,0.936398,0.977141,0.037555
83,131,0.945582,0.940726,0.998059,0.912816,0.059437
83,89,0.945582,0.940726,0.943488,0.956833,0.016242
85,134,0.284192,0.330972,0.313102,0.440941,0.113705
85,88,0.284192,0.330972,0.192483,0.346133,0.092954
86,126,0.930181,0.166279,0.850654,0.171581,0.079703
87,104,0.775633,0.349565,0.771760,0.424270,0.074806
87,135,0.775633,0.349565,0.822327,0.249804,0.110148
87,95,0.775633,0.349565,0.711713,0.255965,0.113344
88,140,0.192483,0.346133,0.112701,0.346890,0.079785
89,101,0.943488,0.956833,0.936398,0.977141,0.021510
89,131,0.943488,0.956833,0.998059,0.912816,0.070110
9,145,0.537920,0.258321,0.440227,0.324256,0.117862
9,48,0.537920,0.258321,0.540381,0.366714,0.108421
9,63,0.537920,0.258321,0.536016,0.354448,0.096146
90,133,0.306836,0.519493,0.270847,0.571080,0.062900
90,134,0.306836,0.519493,0.313102,0.440941,0.078802
90,149,0.306836,0.519493,0.240749,0.557615,0.076293
91,137,0.379431,0.187051,0.390029,0.205991,0.021703
92,111,0.052509,0.631436,0.060525,0.512216,0.119489
92,116,0.052509,0.631436,0.006090,0.578894,0.070109
92,136,0.052509,0.631436,0.140163,0.614919,0.089196
94,119,0.282786,0.704381,0.283540,0.778612,0.074235
94,146,0.282786,0.704381,0.273991,0.761555,0.057847
94,148,0.282786,0.704381,0.303685,0.815155,0.112729
95,118,0.711713,0.255965,0.683663,0.251073,0.028473
95,135,0.711713,0.255965,0.822327,0.249804,0.110785
96,123,0.448171,0.953127,0.456588,0.900966,0.052836
97,109,0.150545,0.054483,0.172950,0.034400,0.030088
98,125,0.183317,0.551548,0.188150,0.558135,0.008169
98,133,0.183317,0.551548,0.270847,0.571080,0.089683
98,136,0.183317,0.551548,0.140163,0.614919,0.076669
98,149,0.183317,0.551548,0.240749,0.557615,0.057752
