i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
110,148,0.293577,0.328712,0.186317,0.195812,0.170784
111,112,0.068620,0.883023,0.045414,0.958398,0.078867
111,116,0.068620,0.883023,0.108112,0.766613,0.122926
111,117,0.068620,0.883023,0.101460,0.794330,0.094578
111,119,0.068620,0.883023,0.135854,0.866075,0.069337
111,142,0.068620,0.883023,0.131660,0.880184,0.063105
111,147,0.068620,0.883023,0.113264,0.711499,0.177239
112,117,0.045414,0.958398,0.101460,0.794330,0.173377
112,119,0.045414,0.958398,0.135854,0.866075,0.129240
112,142,0.045414,0.958398,0.131660,0.880184,0.116430
113,120,0.513945,0.376328,0.494794,0.551535,0.176251
113,127,0.513945,0.376328,0.680498,0.330476,0.172750
113,134,0.513945,0.376328,0.558285,0.280875,0.105248
115,138,0.322681,0.105057,0.394352,0.046945,0.092270
115,144,0.322681,0.105057,0.486219,0.133647,0.166018
115,148,0.322681,0.105057,0.186317,0.195812,0.163804
116,117,0.108112,0.766613,0.101460,0.794330,0.028504
116,119,0.108112,0.766613,0.135854,0.866075,0.103259
116,121,0.108112,0.766613,0.118290,0.686141,0.081113
116,142,0.108112,0.766613,0.131660,0.880184,0.115987
116,147,0.108112,0.766613,0.113264,0.711499,0.055354
117,119,0.101460,0.794330,0.135854,0.866075,0.079564
117,121,0.101460,0.794330,0.118290,0.686141,0.109490
117,142,0.101460,0.794330,0.131660,0.880184,0.091011
117,147,0.101460,0.794330,0.113264,0.711499,0.083668
118,130,0.786809,0.895520,0.897467,0.807299,0.141521
118,139,0.786809,0.895520,0.782900,0.955166,0.059774
119,142,0.135854,0.866075,0.131660,0.880184,0.014719
119,147,0.135854,0.866075,0.113264,0.711499,0.156218
12,122,0.436543,0.859558,0.362928,0.706393,0.169937
12,125,0.436543,0.859558,0.325330,0.782823,0.135117
12,131,0.436543,0.859558,0.516894,0.788417,0.107318
12,132,0.436543,0.859558,0.309880,0.925306,0.142710
12,146,0.436543,0.859558,0.369357,0.795738,0.092665
12,26,0.436543,0.859558,0.444973,0.989503,0.130218
12,46,0.436543,0.859558,0.366644,0.981764,0.140784
12,51,0.436543,0.859558,0.557289,0.843781,0.121773
12,53,0.436543,0.859558,0.554275,0.820931,0.123907
12,55,0.436543,0.859558,0.413329,0.746708,0.115213
12,61,0.436543,0.859558,0.445010,0.790423,0.069651
12,66,0.436543,0.859558,0.613461,0.837954,0.178232
12,67,0.436543,0.859558,0.413709,0.975171,0.117847
12,72,0.436543,0.859558,0.395672,0.874043,0.043362
12,87,0.436543,0.859558,0.605904,0.842371,0.170231
120,133,0.494794,0.551535,0.518375,0.592076,0.046900
120,141,0.494794,0.551535,0.393195,0.563038,0.102248
121,145,0.118290,0.686141,0.027819,0.595863,0.127809
121,147,0.118290,0.686141,0.113264,0.711499,0.025851
122,123,0.362928,0.706393,0.297571,0.611196,0.115474
122,125,0.362928,0.706393,0.325330,0.782823,0.085177
122,131,0.362928,0.706393,0.516894,0.788417,0.174451
122,141,0.362928,0.706393,0.393195,0.563038,0.146516
122,146,0.362928,0.706393,0.369357,0.795738,0.089576
123,125,0.297571,0.611196,0.325330,0.782823,0.173857
123,141,0.297571,0.611196,0.393195,0.563038,0.107066
124,135,0.646019,0.055499,0.512974,0.113304,0.145060
124,144,0.646019,0.055499,0.486219,0.133647,0.177886
124,149,0.646019,0.055499,0.530561,0.071170,0.116517
125,132,0.325330,0.782823,0.309880,0.925306,0.143318
125,146,0.325330,0.782823,0.369357,0.795738,0.045882
126,140,0.941252,0.533008,0.998318,0.466204,0.087860
127,134,0.680498,0.330476,0.558285,0.280875,0.131895
128,136,0.975655,0.211364,0.997096,0.295424,0.086751
129,130,0.846353,0.720061,0.897467,0.807299,0.101110
13,100,0.659354,0.106427,0.599161,0.224951,0.132933
13,102,0.659354,0.106427,0.675726,0.222012,0.116739
13,103,0.659354,0.106427,0.745975,0.205155,0.131341
13,105,0.659354,0.106427,0.562164,0.119488,0.098064
13,106,0.659354,0.106427,0.753628,0.067472,0.102006
13,124,0.659354,0.106427,0.646019,0.055499,0.052644
13,135,0.659354,0.106427,0.512974,0.113304,0.146541
13,144,0.659354,0.106427,0.486219,0.133647,0.175262
13,149,0.659354,0.106427,0.530561,0.071170,0.133531
13,15,0.659354,0.106427,0.771585,0.044601,0.128134
13,33,0.659354,0.106427,0.581716,0.199409,0.121134
13,35,0.659354,0.106427,0.621300,0.261505,0.159679
13,39,0.659354,0.106427,0.575856,0.045767,0.103205
13,42,0.659354,0.106427,0.778872,0.026077,0.144016
13,45,0.659354,0.106427,0.732862,0.080602,0.077913
13,49,0.659354,0.106427,0.663992,0.090443,0.016643
13,58,0.659354,0.106427,0.596495,0.110060,0.062963
13,64,0.659354,0.106427,0.687670,0.113870,0.029278
13,79,0.659354,0.106427,0.717328,0.073623,0.066611
13,91,0.659354,0.106427,0.523919,0.088170,0.136660
131,146,0.516894,0.788417,0.369357,0.795738,0.147718
132,146,0.309880,0.925306,0.369357,0.795738,0.142567
133,141,0.518375,0.592076,0.393195,0.563038,0.128503
134,135,0.558285,0.280875,0.512974,0.113304,0.173589
134,144,0.558285,0.280875,0.486219,0.133647,0.163920
135,138,0.512974,0.113304,0.394352,0.046945,0.135922
135,144,0.512974,0.113304,0.486219,0.133647,0.033611
135,149,0.512974,0.113304,0.530561,0.071170,0.045657
136,140,0.997096,0.295424,0.998318,0.466204,0.170784
137,148,0.025626,0.239888,0.186317,0.195812,0.166626
138,144,0.394352,0.046945,0.486219,0.133647,0.126320
138,149,0.394352,0.046945,0.530561,0.071170,0.138347
14,107,0.928193,0.123220,0.889424,0.041116,0.090797
14,128,0.928193,0.123220,0.975655,0.211364,0.100110
14,15,0.928193,0.123220,0.771585,0.044601,0.175234
14,42,0.928193,0.123220,0.778872,0.026077,0.178139
14,54,0.928193,0.123220,0.884029,0.167543,0.062570
14,65,0.928193,0.123220,0.965554,0.285632,0.166654
14,68,0.928193,0.123220,0.878674,0.003934,0.129156
14,81,0.928193,0.123220,0.887952,0.029304,0.102174
142,147,0.131660,0.880184,0.113264,0.711499,0.169685
144,149,0.486219,0.133647,0.530561,0.071170,0.076614
145,147,0.027819,0.595863,0.113264,0.711499,0.143780
15,103,0.771585,0.044601,0.745975,0.205155,0.162584
15,106,0.771585,0.044601,0.753628,0.067472,0.029078
15,107,0.771585,0.044601,0.889424,0.041116,0.117890
15,124,0.771585,0.044601,0.646019,0.055499,0.126038
15,42,0.771585,0.044601,0.778872,0.026077,0.019906
15,45,0.771585,0.044601,0.732862,0.080602,0.052873
15,49,0.771585,0.044601,0.663992,0.090443,0.116952
15,54,0.771585,0.044601,0.884029,0.167543,0.166608
15,64,0.771585,0.044601,0.687670,0.113870,0.108812
15,68,0.771585,0.044601,0.878674,0.003934,0.114550
15,79,0.771585,0.044601,0.717328,0.073623,0.061532
15,81,0.771585,0.044601,0.887952,0.029304,0.117368
16,116,0.077443,0.603398,0.108112,0.766613,0.166072
16,121,0.077443,0.603398,0.118290,0.686141,0.092276
16,145,0.077443,0.603398,0.027819,0.595863,0.050193
16,147,0.077443,0.603398,0.113264,0.711499,0.113882
16,20,0.077443,0.603398,0.174466,0.640067,0.103721
16,25,0.077443,0.603398,0.071331,0.642575,0.039651
16,36,0.077443,0.603398,0.221470,0.532644,0.160467
16,44,0.077443,0.603398,0.017097,0.618736,0.062265
16,52,0.077443,0.603398,0.167106,0.522734,0.120607
16,57,0.077443,0.603398,0.031653,0.693445,0.101021
16,63,0.077443,0.603398,0.069876,0.662300,0.059387
17,101,0.985082,0.862072,0.865604,0.764541,0.154232
17,130,0.985082,0.862072,0.897467,0.807299,0.103327
17,80,0.985082,0.862072,0.855433,0.760985,0.164400
18,108,0.303805,0.621127,0.228934,0.763247,0.160635
18,122,0.303805,0.621127,0.362928,0.706393,0.103759
18,123,0.303805,0.621127,0.297571,0.611196,0.011726
18,125,0.303805,0.621127,0.325330,0.782823,0.163122
18,141,0.303805,0.621127,0.393195,0.563038,0.106607
18,20,0.303805,0.621127,0.174466,0.640067,0.130718
18,34,0.303805,0.621127,0.244261,0.494588,0.139848
18,36,0.303805,0.621127,0.221470,0.532644,0.120865
18,37,0.303805,0.621127,0.413687,0.639749,0.111449
18,52,0.303805,0.621127,0.167106,0.522734,0.168428
18,55,0.303805,0.621127,0.413329,0.746708,0.166631
18,71,0.303805,0.621127,0.315656,0.610893,0.015658
18,93,0.303805,0.621127,0.313811,0.515707,0.105894
19,100,0.542220,0.334096,0.599161,0.224951,0.123105
19,102,0.542220,0.334096,0.675726,0.222012,0.174317
19,113,0.542220,0.334096,0.513945,0.376328,0.050824
19,127,0.542220,0.334096,0.680498,0.330476,0.138325
19,134,0.542220,0.334096,0.558285,0.280875,0.055592
19,33,0.542220,0.334096,0.581716,0.199409,0.140358
19,35,0.542220,0.334096,0.621300,0.261505,0.107345
19,38,0.542220,0.334096,0.442684,0.433044,0.140350
19,40,0.542220,0.334096,0.631200,0.341340,0.089274
2,10,0.220158,0.625077,0.371615,0.701066,0.169450
2,108,0.220158,0.625077,0.228934,0.763247,0.138449
2,121,0.220158,0.625077,0.118290,0.686141,0.118769
2,122,0.220158,0.625077,0.362928,0.706393,0.164304
2,123,0.220158,0.625077,0.297571,0.611196,0.078647
2,147,0.220158,0.625077,0.113264,0.711499,0.137460
2,16,0.220158,0.625077,0.077443,0.603398,0.144352
2,18,0.220158,0.625077,0.303805,0.621127,0.083740
2,20,0.220158,0.625077,0.174466,0.640067,0.048088
2,25,0.220158,0.625077,0.071331,0.642575,0.149852
2,34,0.220158,0.625077,0.244261,0.494588,0.132696
2,36,0.220158,0.625077,0.221470,0.532644,0.092442
2,52,0.220158,0.625077,0.167106,0.522734,0.115277
2,63,0.220158,0.625077,0.069876,0.662300,0.154824
2,71,0.220158,0.625077,0.315656,0.610893,0.096545
2,93,0.220158,0.625077,0.313811,0.515707,0.143988
20,108,0.174466,0.640067,0.228934,0.763247,0.134686
20,116,0.174466,0.640067,0.108112,0.766613,0.142888
20,117,0.174466,0.640067,0.101460,0.794330,0.170666
20,121,0.174466,0.640067,0.118290,0.686141,0.072655
20,123,0.174466,0.640067,0.297571,0.611196,0.126445
20,145,0.174466,0.640067,0.027819,0.595863,0.153165
20,147,0.174466,0.640067,0.113264,0.711499,0.094065
20,25,0.174466,0.640067,0.071331,0.642575,0.103166
20,34,0.174466,0.640067,0.244261,0.494588,0.161354
20,36,0.174466,0.640067,0.221470,0.532644,0.117255
20,44,0.174466,0.640067,0.017097,0.618736,0.158808
20,52,0.174466,0.640067,0.167106,0.522734,0.117564
20,57,0.174466,0.640067,0.031653,0.693445,0.152462
20,63,0.174466,0.640067,0.069876,0.662300,0.106927
20,71,0.174466,0.640067,0.315656,0.610893,0.144172
21,101,0.877817,0.677919,0.865604,0.764541,0.087479
21,126,0.877817,0.677919,0.941252,0.533008,0.158187
21,129,0.877817,0.677919,0.846353,0.720061,0.052592
21,130,0.877817,0.677919,0.897467,0.807299,0.130864
21,27,0.877817,0.677919,0.896834,0.621239,0.059785
21,29,0.877817,0.677919,0.753646,0.770273,0.154750
21,47,0.877817,0.677919,0.735342,0.690652,0.143042
21,80,0.877817,0.677919,0.855433,0.760985,0.086030
21,82,0.877817,0.677919,0.734405,0.686857,0.143690
21,86,0.877817,0.677919,0.777277,0.773042,0.138407
21,97,0.877817,0.677919,0.971749,0.677678,0.093932
22,127,0.851194,0.373206,0.680498,0.330476,0.175963
22,136,0.851194,0.373206,0.997096,0.295424,0.165340
22,140,0.851194,0.373206,0.998318,0.466204,0.174051
22,30,0.851194,0.373206,0.916936,0.492783,0.136457
22,65,0.851194,0.373206,0.965554,0.285632,0.144040
22,73,0.851194,0.373206,0.720778,0.415856,0.137213
22,74,0.851194,0.373206,0.814487,0.290640,0.090358
22,99,0.851194,0.373206,0.825709,0.288788,0.088181
23,120,0.631669,0.574077,0.494794,0.551535,0.138719
23,133,0.631669,0.574077,0.518375,0.592076,0.114715
23,28,0.631669,0.574077,0.528130,0.601621,0.107140
23,32,0.631669,0.574077,0.532989,0.621978,0.109692
23,47,0.631669,0.574077,0.735342,0.690652,0.156005
23,48,0.631669,0.574077,0.505902,0.675798,0.161754
23,60,0.631669,0.574077,0.676450,0.679462,0.114505
23,75,0.631669,0.574077,0.631575,0.609047,0.034969
23,76,0.631669,0.574077,0.600217,0.639547,0.072633
23,77,0.631669,0.574077,0.597606,0.727244,0.156908
23,78,0.631669,0.574077,0.642105,0.648346,0.074998
23,82,0.631669,0.574077,0.734405,0.686857,0.152558
23,84,0.631669,0.574077,0.652174,0.567211,0.021624
23,88,0.631669,0.574077,0.488700,0.560343,0.143627
23,90,0.631669,0.574077,0.539065,0.690356,0.148648
24,111,0.018181,0.838892,0.068620,0.883023,0.067019
24,112,0.018181,0.838892,0.045414,0.958398,0.122570
24,116,0.018181,0.838892,0.108112,0.766613,0.115377
24,117,0.018181,0.838892,0.101460,0.794330,0.094452
24,119,0.018181,0.838892,0.135854,0.866075,0.120772
24,142,0.018181,0.838892,0.131660,0.880184,0.120759
24,147,0.018181,0.838892,0.113264,0.711499,0.158965
24,41,0.018181,0.838892,0.065409,0.969038,0.138450
24,57,0.018181,0.838892,0.031653,0.693445,0.146070
24,83,0.018181,0.838892,0.148859,0.889860,0.140266
24,85,0.018181,0.838892,0.029545,0.934210,0.095993
24,89,0.018181,0.838892,0.116910,0.947402,0.146703
24,92,0.018181,0.838892,0.023761,0.869642,0.031252
25,116,0.071331,0.642575,0.108112,0.766613,0.129377
25,117,0.071331,0.642575,0.101460,0.794330,0.154717
25,121,0.071331,0.642575,0.118290,0.686141,0.064056
25,145,0.071331,0.642575,0.027819,0.595863,0.063838
25,147,0.071331,0.642575,0.113264,0.711499,0.080678
25,44,0.071331,0.642575,0.017097,0.618736,0.059242
25,52,0.071331,0.642575,0.167106,0.522734,0.153410
25,57,0.071331,0.642575,0.031653,0.693445,0.064515
25,63,0.071331,0.642575,0.069876,0.662300,0.019779
26,132,0.444973,0.989503,0.309880,0.925306,0.149570
26,46,0.444973,0.989503,0.366644,0.981764,0.078710
26,67,0.444973,0.989503,0.413709,0.975171,0.034392
26,72,0.444973,0.989503,0.395672,0.874043,0.125545
27,101,0.896834,0.621239,0.865604,0.764541,0.146666
27,126,0.896834,0.621239,0.941252,0.533008,0.098781
27,129,0.896834,0.621239,0.846353,0.720061,0.110969
27,30,0.896834,0.621239,0.916936,0.492783,0.130019
27,47,0.896834,0.621239,0.735342,0.690652,0.175778
27,80,0.896834,0.621239,0.855433,0.760985,0.145750
27,82,0.896834,0.621239,0.734405,0.686857,0.175183
27,97,0.896834,0.621239,0.971749,0.677678,0.093795
28,120,0.528130,0.601621,0.494794,0.551535,0.060165
28,133,0.528130,0.601621,0.518375,0.592076,0.013648
28,141,0.528130,0.601621,0.393195,0.563038,0.140342
28,32,0.528130,0.601621,0.532989,0.621978,0.020930
28,37,0.528130,0.601621,0.413687,0.639749,0.120627
28,48,0.528130,0.601621,0.505902,0.675798,0.077437
28,60,0.528130,0.601621,0.676450,0.679462,0.167506
28,75,0.528130,0.601621,0.631575,0.609047,0.103711
28,76,0.528130,0.601621,0.600217,0.639547,0.081456
28,77,0.528130,0.601621,0.597606,0.727244,0.143555
28,78,0.528130,0.601621,0.642105,0.648346,0.123181
28,84,0.528130,0.601621,0.652174,0.567211,0.128729
28,88,0.528130,0.601621,0.488700,0.560343,0.057083
28,90,0.528130,0.601621,0.539065,0.690356,0.089407
29,101,0.753646,0.770273,0.865604,0.764541,0.112104
29,104,0.753646,0.770273,0.735765,0.880785,0.111949
29,118,0.753646,0.770273,0.786809,0.895520,0.129563
29,129,0.753646,0.770273,0.846353,0.720061,0.105432
29,130,0.753646,0.770273,0.897467,0.807299,0.148510
29,31,0.753646,0.770273,0.646475,0.811458,0.114812
29,47,0.753646,0.770273,0.735342,0.690652,0.081698
29,56,0.753646,0.770273,0.725394,0.809639,0.048455
29,60,0.753646,0.770273,0.676450,0.679462,0.119188
29,66,0.753646,0.770273,0.613461,0.837954,0.155668
29,77,0.753646,0.770273,0.597606,0.727244,0.161864
29,78,0.753646,0.770273,0.642105,0.648346,0.165251
29,80,0.753646,0.770273,0.855433,0.760985,0.102210
29,82,0.753646,0.770273,0.734405,0.686857,0.085606
29,86,0.753646,0.770273,0.777277,0.773042,0.023793
29,87,0.753646,0.770273,0.605904,0.842371,0.164395
3,126,0.950518,0.419582,0.941252,0.533008,0.113804
3,136,0.950518,0.419582,0.997096,0.295424,0.132607
3,140,0.950518,0.419582,0.998318,0.466204,0.066772
3,22,0.950518,0.419582,0.851194,0.373206,0.109617
3,30,0.950518,0.419582,0.916936,0.492783,0.080537
3,65,0.950518,0.419582,0.965554,0.285632,0.134791
30,126,0.916936,0.492783,0.941252,0.533008,0.047004
30,140,0.916936,0.492783,0.998318,0.466204,0.085613
31,104,0.646475,0.811458,0.735765,0.880785,0.113044
31,118,0.646475,0.811458,0.786809,0.895520,0.163584
31,131,0.646475,0.811458,0.516894,0.788417,0.131614
31,47,0.646475,0.811458,0.735342,0.690652,0.149971
31,51,0.646475,0.811458,0.557289,0.843781,0.094863
31,53,0.646475,0.811458,0.554275,0.820931,0.092685
31,56,0.646475,0.811458,0.725394,0.809639,0.078939
31,60,0.646475,0.811458,0.676450,0.679462,0.135356
31,66,0.646475,0.811458,0.613461,0.837954,0.042332
31,76,0.646475,0.811458,0.600217,0.639547,0.178025
31,77,0.646475,0.811458,0.597606,0.727244,0.097366
31,78,0.646475,0.811458,0.642105,0.648346,0.163171
31,82,0.646475,0.811458,0.734405,0.686857,0.152502
31,86,0.646475,0.811458,0.777277,0.773042,0.136326
31,87,0.646475,0.811458,0.605904,0.842371,0.051006
31,90,0.646475,0.811458,0.539065,0.690356,0.161872
32,120,0.532989,0.621978,0.494794,0.551535,0.080132
32,131,0.532989,0.621978,0.516894,0.788417,0.167215
32,133,0.532989,0.621978,0.518375,0.592076,0.033283
32,141,0.532989,0.621978,0.393195,0.563038,0.151711
32,37,0.532989,0.621978,0.413687,0.639749,0.120618
32,48,0.532989,0.621978,0.505902,0.675798,0.060252
32,55,0.532989,0.621978,0.413329,0.746708,0.172847
32,60,0.532989,0.621978,0.676450,0.679462,0.154549
32,75,0.532989,0.621978,0.631575,0.609047,0.099430
32,76,0.532989,0.621978,0.600217,0.639547,0.069486
32,77,0.532989,0.621978,0.597606,0.727244,0.123516
32,78,0.532989,0.621978,0.642105,0.648346,0.112256
32,84,0.532989,0.621978,0.652174,0.567211,0.131166
32,88,0.532989,0.621978,0.488700,0.560343,0.075897
32,90,0.532989,0.621978,0.539065,0.690356,0.068647
33,100,0.581716,0.199409,0.599161,0.224951,0.030931
33,102,0.581716,0.199409,0.675726,0.222012,0.096689
33,103,0.581716,0.199409,0.745975,0.205155,0.164359
33,105,0.581716,0.199409,0.562164,0.119488,0.082279
33,124,0.581716,0.199409,0.646019,0.055499,0.157623
33,127,0.581716,0.199409,0.680498,0.330476,0.164123
33,134,0.581716,0.199409,0.558285,0.280875,0.084769
33,135,0.581716,0.199409,0.512974,0.113304,0.110180
33,144,0.581716,0.199409,0.486219,0.133647,0.115950
33,149,0.581716,0.199409,0.530561,0.071170,0.138066
33,35,0.581716,0.199409,0.621300,0.261505,0.073639
33,39,0.581716,0.199409,0.575856,0.045767,0.153754
33,40,0.581716,0.199409,0.631200,0.341340,0.150309
33,49,0.581716,0.199409,0.663992,0.090443,0.136539
33,50,0.581716,0.199409,0.444698,0.126747,0.155093
33,58,0.581716,0.199409,0.596495,0.110060,0.090564
33,64,0.581716,0.199409,0.687670,0.113870,0.136173
33,91,0.581716,0.199409,0.523919,0.088170,0.125358
34,110,0.244261,0.494588,0.293577,0.328712,0.173052
34,123,0.244261,0.494588,0.297571,0.611196,0.128215
34,141,0.244261,0.494588,0.393195,0.563038,0.163911
34,143,0.244261,0.494588,0.174542,0.439194,0.089047
34,36,0.244261,0.494588,0.221470,0.532644,0.044359
34,43,0.244261,0.494588,0.321036,0.431613,0.099300
34,52,0.244261,0.494588,0.167106,0.522734,0.082128
34,71,0.244261,0.494588,0.315656,0.610893,0.136470
34,93,0.244261,0.494588,0.313811,0.515707,0.072685
35,100,0.621300,0.261505,0.599161,0.224951,0.042735
35,102,0.621300,0.261505,0.675726,0.222012,0.067245
35,103,0.621300,0.261505,0.745975,0.205155,0.136818
35,105,0.621300,0.261505,0.562164,0.119488,0.153837
35,113,0.621300,0.261505,0.513945,0.376328,0.157192
35,127,0.621300,0.261505,0.680498,0.330476,0.090892
35,134,0.621300,0.261505,0.558285,0.280875,0.065925
35,40,0.621300,0.261505,0.631200,0.341340,0.080446
35,49,0.621300,0.261505,0.663992,0.090443,0.176308
35,58,0.621300,0.261505,0.596495,0.110060,0.153463
35,64,0.621300,0.261505,0.687670,0.113870,0.161867
36,123,0.221470,0.532644,0.297571,0.611196,0.109370
36,141,0.221470,0.532644,0.393195,0.563038,0.174395
36,143,0.221470,0.532644,0.174542,0.439194,0.104571
36,43,0.221470,0.532644,0.321036,0.431613,0.141848
36,52,0.221470,0.532644,0.167106,0.522734,0.055260
36,71,0.221470,0.532644,0.315656,0.610893,0.122449
36,93,0.221470,0.532644,0.313811,0.515707,0.093881
37,120,0.413687,0.639749,0.494794,0.551535,0.119834
37,122,0.413687,0.639749,0.362928,0.706393,0.083773
37,123,0.413687,0.639749,0.297571,0.611196,0.119575
37,125,0.413687,0.639749,0.325330,0.782823,0.168157
37,133,0.413687,0.639749,0.518375,0.592076,0.115032
37,141,0.413687,0.639749,0.393195,0.563038,0.079401
37,146,0.413687,0.639749,0.369357,0.795738,0.162166
37,48,0.413687,0.639749,0.505902,0.675798,0.099011
37,55,0.413687,0.639749,0.413329,0.746708,0.106959
37,61,0.413687,0.639749,0.445010,0.790423,0.153895
37,71,0.413687,0.639749,0.315656,0.610893,0.102190
37,88,0.413687,0.639749,0.488700,0.560343,0.109235
37,90,0.413687,0.639749,0.539065,0.690356,0.135206
37,93,0.413687,0.639749,0.313811,0.515707,0.159254
38,113,0.442684,0.433044,0.513945,0.376328,0.091076
38,120,0.442684,0.433044,0.494794,0.551535,0.129443
38,133,0.442684,0.433044,0.518375,0.592076,0.176125
38,141,0.442684,0.433044,0.393195,0.563038,0.139096
38,43,0.442684,0.433044,0.321036,0.431613,0.121656
