i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
105,193,0.932271,0.557607,0.838965,0.585873,0.097494
106,174,0.384013,0.215023,0.299182,0.151345,0.106072
106,179,0.384013,0.215023,0.449931,0.172594,0.078393
106,192,0.384013,0.215023,0.476047,0.245524,0.096956
106,195,0.384013,0.215023,0.399931,0.249801,0.038247
106,225,0.384013,0.215023,0.371961,0.309509,0.095252
106,260,0.384013,0.215023,0.468485,0.232256,0.086212
106,264,0.384013,0.215023,0.347439,0.208908,0.037081
107,121,0.824708,0.277208,0.854723,0.197019,0.085622
107,138,0.824708,0.277208,0.848967,0.335160,0.062824
107,156,0.824708,0.277208,0.845699,0.227911,0.053581
107,162,0.824708,0.277208,0.870309,0.346824,0.083221
107,170,0.824708,0.277208,0.829174,0.314503,0.037561
107,191,0.824708,0.277208,0.846230,0.207568,0.072890
107,207,0.824708,0.277208,0.773150,0.241981,0.062443
107,220,0.824708,0.277208,0.769846,0.356125,0.096113
107,241,0.824708,0.277208,0.817065,0.211322,0.066328
107,242,0.824708,0.277208,0.761318,0.281820,0.063557
107,254,0.824708,0.277208,0.807771,0.242901,0.038260
107,273,0.824708,0.277208,0.867316,0.253756,0.048635
107,275,0.824708,0.277208,0.923799,0.236725,0.107042
107,285,0.824708,0.277208,0.888763,0.310633,0.072251
108,118,0.076694,0.746142,0.140606,0.702006,0.077670
108,122,0.076694,0.746142,0.079670,0.781597,0.035580
108,129,0.076694,0.746142,0.126051,0.830341,0.097599
108,212,0.076694,0.746142,0.121447,0.741092,0.045037
108,218,0.076694,0.746142,0.075377,0.669454,0.076700
108,228,0.076694,0.746142,0.026103,0.804163,0.076979
108,237,0.076694,0.746142,0.118844,0.739712,0.042637
108,245,0.076694,0.746142,0.109943,0.788539,0.053879
108,252,0.076694,0.746142,0.168362,0.730694,0.092960
109,127,0.706504,0.511543,0.778972,0.563983,0.089452
109,130,0.706504,0.511543,0.694765,0.556843,0.046796
109,152,0.706504,0.511543,0.639430,0.502959,0.067621
109,203,0.706504,0.511543,0.764458,0.442085,0.090461
109,230,0.706504,0.511543,0.699393,0.564158,0.053093
109,236,0.706504,0.511543,0.655026,0.503536,0.052097
109,240,0.706504,0.511543,0.698976,0.467637,0.044547
109,243,0.706504,0.511543,0.668382,0.528532,0.041736
109,268,0.706504,0.511543,0.769214,0.493414,0.065278
109,279,0.706504,0.511543,0.777291,0.469428,0.082368
109,295,0.706504,0.511543,0.663678,0.545614,0.054726
11,112,0.481513,0.636094,0.565419,0.579077,0.101445
11,133,0.481513,0.636094,0.455155,0.694674,0.064237
11,150,0.481513,0.636094,0.412634,0.551409,0.109159
11,175,0.481513,0.636094,0.421119,0.571852,0.088173
11,263,0.481513,0.636094,0.497401,0.642370,0.017083
11,274,0.481513,0.636094,0.538220,0.675427,0.069014
11,52,0.481513,0.636094,0.466586,0.698497,0.064164
11,67,0.481513,0.636094,0.404248,0.635622,0.077266
11,87,0.481513,0.636094,0.458279,0.656106,0.030664
110,178,0.046349,0.445660,0.047466,0.415038,0.030642
110,292,0.046349,0.445660,0.089520,0.420325,0.050056
111,120,0.172983,0.360391,0.212427,0.287114,0.083219
111,135,0.172983,0.360391,0.156124,0.377855,0.024273
111,161,0.172983,0.360391,0.150649,0.365194,0.022844
111,206,0.172983,0.360391,0.165334,0.391889,0.032414
111,265,0.172983,0.360391,0.231533,0.408528,0.075798
111,284,0.172983,0.360391,0.132057,0.325784,0.053596
111,292,0.172983,0.360391,0.089520,0.420325,0.102752
112,152,0.565419,0.579077,0.639430,0.502959,0.106167
112,173,0.565419,0.579077,0.620821,0.645082,0.086175
112,185,0.565419,0.579077,0.521687,0.516928,0.075993
112,263,0.565419,0.579077,0.497401,0.642370,0.092911
112,271,0.565419,0.579077,0.520410,0.481307,0.107632
112,274,0.565419,0.579077,0.538220,0.675427,0.100116
112,295,0.565419,0.579077,0.663678,0.545614,0.103801
113,115,0.517217,0.229129,0.556012,0.222866,0.039297
113,126,0.517217,0.229129,0.616728,0.204094,0.102611
113,140,0.517217,0.229129,0.578173,0.294438,0.089336
113,147,0.517217,0.229129,0.554372,0.154405,0.083451
113,172,0.517217,0.229129,0.570602,0.183652,0.070129
113,179,0.517217,0.229129,0.449931,0.172594,0.087885
113,182,0.517217,0.229129,0.556433,0.264251,0.052645
113,192,0.517217,0.229129,0.476047,0.245524,0.044315
113,202,0.517217,0.229129,0.522118,0.263636,0.034854
113,215,0.517217,0.229129,0.589057,0.236248,0.072192
113,260,0.517217,0.229129,0.468485,0.232256,0.048833
113,277,0.517217,0.229129,0.506587,0.156082,0.073816
113,281,0.517217,0.229129,0.489348,0.282587,0.060286
113,291,0.517217,0.229129,0.563832,0.145611,0.095646
114,116,0.572914,0.414138,0.482854,0.435683,0.092601
114,219,0.572914,0.414138,0.547492,0.350342,0.068674
114,271,0.572914,0.414138,0.520410,0.481307,0.085255
115,126,0.556012,0.222866,0.616728,0.204094,0.063552
115,140,0.556012,0.222866,0.578173,0.294438,0.074924
115,147,0.556012,0.222866,0.554372,0.154405,0.068480
115,172,0.556012,0.222866,0.570602,0.183652,0.041840
115,182,0.556012,0.222866,0.556433,0.264251,0.041388
115,189,0.556012,0.222866,0.594106,0.121058,0.108702
115,192,0.556012,0.222866,0.476047,0.245524,0.083113
115,202,0.556012,0.222866,0.522118,0.263636,0.053019
115,215,0.556012,0.222866,0.589057,0.236248,0.035653
115,260,0.556012,0.222866,0.468485,0.232256,0.088029
115,277,0.556012,0.222866,0.506587,0.156082,0.083084
115,281,0.556012,0.222866,0.489348,0.282587,0.089502
115,291,0.556012,0.222866,0.563832,0.145611,0.077649
116,185,0.482854,0.435683,0.521687,0.516928,0.090049
116,201,0.482854,0.435683,0.390949,0.388252,0.103422
116,219,0.482854,0.435683,0.547492,0.350342,0.107057
116,271,0.482854,0.435683,0.520410,0.481307,0.059093
117,144,0.252618,0.725186,0.292562,0.739867,0.042556
117,155,0.252618,0.725186,0.202213,0.755541,0.058839
117,186,0.252618,0.725186,0.271859,0.620531,0.106410
117,205,0.252618,0.725186,0.266194,0.676049,0.050978
117,214,0.252618,0.725186,0.347378,0.693158,0.100026
117,217,0.252618,0.725186,0.314831,0.699019,0.067492
117,248,0.252618,0.725186,0.309585,0.702241,0.061414
117,252,0.252618,0.725186,0.168362,0.730694,0.084436
117,287,0.252618,0.725186,0.204385,0.675831,0.069010
117,299,0.252618,0.725186,0.257276,0.780403,0.055413
118,122,0.140606,0.702006,0.079670,0.781597,0.100239
118,155,0.140606,0.702006,0.202213,0.755541,0.081617
118,184,0.140606,0.702006,0.130297,0.619048,0.083596
118,212,0.140606,0.702006,0.121447,0.741092,0.043529
118,218,0.140606,0.702006,0.075377,0.669454,0.072900
118,237,0.140606,0.702006,0.118844,0.739712,0.043535
118,245,0.140606,0.702006,0.109943,0.788539,0.091804
118,252,0.140606,0.702006,0.168362,0.730694,0.039917
118,287,0.140606,0.702006,0.204385,0.675831,0.068942
119,198,0.296739,0.459399,0.274450,0.519914,0.064489
119,265,0.296739,0.459399,0.231533,0.408528,0.082702
119,297,0.296739,0.459399,0.350633,0.453527,0.054213
12,104,0.290825,0.115700,0.334073,0.063027,0.068154
12,174,0.290825,0.115700,0.299182,0.151345,0.036611
12,213,0.290825,0.115700,0.301314,0.120820,0.011673
12,259,0.290825,0.115700,0.269095,0.139353,0.032119
12,264,0.290825,0.115700,0.347439,0.208908,0.109054
12,298,0.290825,0.115700,0.305095,0.023240,0.093555
120,135,0.212427,0.287114,0.156124,0.377855,0.106789
120,161,0.212427,0.287114,0.150649,0.365194,0.099563
120,190,0.212427,0.287114,0.289399,0.274146,0.078057
120,197,0.212427,0.287114,0.116502,0.237872,0.107825
120,257,0.212427,0.287114,0.145935,0.235956,0.083895
120,258,0.212427,0.287114,0.237193,0.222707,0.069005
120,270,0.212427,0.287114,0.223247,0.211707,0.076179
120,284,0.212427,0.287114,0.132057,0.325784,0.089189
121,134,0.854723,0.197019,0.935638,0.245378,0.094264
121,156,0.854723,0.197019,0.845699,0.227911,0.032182
121,191,0.854723,0.197019,0.846230,0.207568,0.013543
121,207,0.854723,0.197019,0.773150,0.241981,0.093143
121,223,0.854723,0.197019,0.897281,0.156485,0.058773
121,241,0.854723,0.197019,0.817065,0.211322,0.040282
121,254,0.854723,0.197019,0.807771,0.242901,0.065648
121,273,0.854723,0.197019,0.867316,0.253756,0.058117
121,275,0.854723,0.197019,0.923799,0.236725,0.079675
122,129,0.079670,0.781597,0.126051,0.830341,0.067284
122,196,0.079670,0.781597,0.057571,0.861135,0.082551
122,212,0.079670,0.781597,0.121447,0.741092,0.058190
122,228,0.079670,0.781597,0.026103,0.804163,0.058125
122,237,0.079670,0.781597,0.118844,0.739712,0.057350
122,245,0.079670,0.781597,0.109943,0.788539,0.031059
122,246,0.079670,0.781597,0.169960,0.820020,0.098126
122,252,0.079670,0.781597,0.168362,0.730694,0.102262
123,160,0.598736,0.685434,0.648079,0.677687,0.049948
123,167,0.598736,0.685434,0.531384,0.742962,0.088576
123,173,0.598736,0.685434,0.620821,0.645082,0.046001
123,234,0.598736,0.685434,0.637638,0.670825,0.041555
123,274,0.598736,0.685434,0.538220,0.675427,0.061337
124,139,0.810677,0.672000,0.840813,0.638085,0.045370
124,149,0.810677,0.672000,0.867737,0.730642,0.081822
124,171,0.810677,0.672000,0.881457,0.714264,0.082439
124,193,0.810677,0.672000,0.838965,0.585873,0.090654
124,194,0.810677,0.672000,0.823994,0.584176,0.088828
125,169,0.819717,0.043672,0.898504,0.033576,0.079431
125,200,0.819717,0.043672,0.772414,0.051674,0.047975
125,239,0.819717,0.043672,0.781853,0.094388,0.063291
125,247,0.819717,0.043672,0.749662,0.036657,0.070405
126,140,0.616728,0.204094,0.578173,0.294438,0.098227
126,142,0.616728,0.204094,0.692957,0.154294,0.091055
126,146,0.616728,0.204094,0.693750,0.190702,0.078178
126,147,0.616728,0.204094,0.554372,0.154405,0.079732
126,163,0.616728,0.204094,0.597921,0.115754,0.090320
126,172,0.616728,0.204094,0.570602,0.183652,0.050453
126,182,0.616728,0.204094,0.556433,0.264251,0.085172
126,189,0.616728,0.204094,0.594106,0.121058,0.086063
126,215,0.616728,0.204094,0.589057,0.236248,0.042421
126,291,0.616728,0.204094,0.563832,0.145611,0.078855
127,130,0.778972,0.563983,0.694765,0.556843,0.084510
127,139,0.778972,0.563983,0.840813,0.638085,0.096516
127,193,0.778972,0.563983,0.838965,0.585873,0.063861
127,194,0.778972,0.563983,0.823994,0.584176,0.049343
127,230,0.778972,0.563983,0.699393,0.564158,0.079580
127,268,0.778972,0.563983,0.769214,0.493414,0.071241
127,279,0.778972,0.563983,0.777291,0.469428,0.094570
128,141,0.658753,0.822603,0.615762,0.831196,0.043842
128,164,0.658753,0.822603,0.602265,0.819933,0.056552
128,276,0.658753,0.822603,0.625611,0.896110,0.080633
128,286,0.658753,0.822603,0.701817,0.854502,0.053592
129,145,0.126051,0.830341,0.083916,0.930008,0.108207
129,155,0.126051,0.830341,0.202213,0.755541,0.106751
129,196,0.126051,0.830341,0.057571,0.861135,0.075085
129,212,0.126051,0.830341,0.121447,0.741092,0.089367
129,226,0.126051,0.830341,0.149947,0.882070,0.056982
129,228,0.126051,0.830341,0.026103,0.804163,0.103319
129,237,0.126051,0.830341,0.118844,0.739712,0.090915
129,245,0.126051,0.830341,0.109943,0.788539,0.044798
129,246,0.126051,0.830341,0.169960,0.820020,0.045106
129,252,0.126051,0.830341,0.168362,0.730694,0.108258
129,290,0.126051,0.830341,0.136497,0.924814,0.095048
13,159,0.124539,0.001785,0.052444,0.000692,0.072103
13,187,0.124539,0.001785,0.110066,0.071039,0.070750
13,251,0.124539,0.001785,0.172214,0.036237,0.058821
13,283,0.124539,0.001785,0.048986,0.008245,0.075828
13,55,0.124539,0.001785,0.041962,0.024453,0.085631
130,152,0.694765,0.556843,0.639430,0.502959,0.077236
130,230,0.694765,0.556843,0.699393,0.564158,0.008656
130,236,0.694765,0.556843,0.655026,0.503536,0.066489
130,240,0.694765,0.556843,0.698976,0.467637,0.089305
130,243,0.694765,0.556843,0.668382,0.528532,0.038698
130,268,0.694765,0.556843,0.769214,0.493414,0.097806
130,295,0.694765,0.556843,0.663678,0.545614,0.033053
131,151,0.883564,0.876407,0.782712,0.855580,0.102979
131,157,0.883564,0.876407,0.866801,0.947636,0.073175
131,199,0.883564,0.876407,0.953055,0.792673,0.108814
131,210,0.883564,0.876407,0.832049,0.877726,0.051532
131,249,0.883564,0.876407,0.926872,0.880525,0.043504
131,262,0.883564,0.876407,0.852606,0.811062,0.072307
131,267,0.883564,0.876407,0.865683,0.807347,0.071336
131,280,0.883564,0.876407,0.790610,0.877110,0.092956
131,289,0.883564,0.876407,0.939615,0.847132,0.063236
132,142,0.739147,0.196913,0.692957,0.154294,0.062849
132,146,0.739147,0.196913,0.693750,0.190702,0.045820
132,191,0.739147,0.196913,0.846230,0.207568,0.107611
132,207,0.739147,0.196913,0.773150,0.241981,0.056457
132,241,0.739147,0.196913,0.817065,0.211322,0.079239
132,242,0.739147,0.196913,0.761318,0.281820,0.087753
132,254,0.739147,0.196913,0.807771,0.242901,0.082608
133,167,0.455155,0.694674,0.531384,0.742962,0.090237
133,214,0.455155,0.694674,0.347378,0.693158,0.107788
133,263,0.455155,0.694674,0.497401,0.642370,0.067234
133,274,0.455155,0.694674,0.538220,0.675427,0.085266
134,156,0.935638,0.245378,0.845699,0.227911,0.091619
134,191,0.935638,0.245378,0.846230,0.207568,0.097074
134,223,0.935638,0.245378,0.897281,0.156485,0.096815
134,273,0.935638,0.245378,0.867316,0.253756,0.068834
134,275,0.935638,0.245378,0.923799,0.236725,0.014664
134,285,0.935638,0.245378,0.888763,0.310633,0.080347
135,161,0.156124,0.377855,0.150649,0.365194,0.013794
135,206,0.156124,0.377855,0.165334,0.391889,0.016787
135,265,0.156124,0.377855,0.231533,0.408528,0.081409
135,284,0.156124,0.377855,0.132057,0.325784,0.057364
135,292,0.156124,0.377855,0.089520,0.420325,0.078992
136,149,0.929589,0.726948,0.867737,0.730642,0.061963
136,171,0.929589,0.726948,0.881457,0.714264,0.049775
136,199,0.929589,0.726948,0.953055,0.792673,0.069788
136,216,0.929589,0.726948,0.990187,0.818076,0.109437
136,267,0.929589,0.726948,0.865683,0.807347,0.102704
136,296,0.929589,0.726948,0.970486,0.753356,0.048682
137,144,0.332880,0.823600,0.292562,0.739867,0.092935
137,244,0.332880,0.823600,0.352618,0.832092,0.021487
137,253,0.332880,0.823600,0.391299,0.853460,0.065608
137,288,0.332880,0.823600,0.319010,0.854464,0.033837
137,299,0.332880,0.823600,0.257276,0.780403,0.087075
138,154,0.848967,0.335160,0.924683,0.408270,0.105252
138,156,0.848967,0.335160,0.845699,0.227911,0.107299
138,162,0.848967,0.335160,0.870309,0.346824,0.024321
138,170,0.848967,0.335160,0.829174,0.314503,0.028609
138,181,0.848967,0.335160,0.826218,0.394487,0.063539
138,204,0.848967,0.335160,0.868878,0.403105,0.070802
138,220,0.848967,0.335160,0.769846,0.356125,0.081852
138,242,0.848967,0.335160,0.761318,0.281820,0.102604
138,254,0.848967,0.335160,0.807771,0.242901,0.101039
138,273,0.848967,0.335160,0.867316,0.253756,0.083446
138,285,0.848967,0.335160,0.888763,0.310633,0.046746
139,149,0.840813,0.638085,0.867737,0.730642,0.096394
139,171,0.840813,0.638085,0.881457,0.714264,0.086344
139,193,0.840813,0.638085,0.838965,0.585873,0.052245
139,194,0.840813,0.638085,0.823994,0.584176,0.056472
14,131,0.777616,0.885061,0.883564,0.876407,0.106300
14,151,0.777616,0.885061,0.782712,0.855580,0.029919
14,157,0.777616,0.885061,0.866801,0.947636,0.108947
14,16,0.777616,0.885061,0.836078,0.829515,0.080642
14,210,0.777616,0.885061,0.832049,0.877726,0.054924
14,262,0.777616,0.885061,0.852606,0.811062,0.105353
14,27,0.777616,0.885061,0.707559,0.921845,0.079127
14,280,0.777616,0.885061,0.790610,0.877110,0.015234
14,286,0.777616,0.885061,0.701817,0.854502,0.081728
14,66,0.777616,0.885061,0.811535,0.916114,0.045986
14,91,0.777616,0.885061,0.871484,0.842118,0.103224
140,182,0.578173,0.294438,0.556433,0.264251,0.037200
140,202,0.578173,0.294438,0.522118,0.263636,0.063960
140,215,0.578173,0.294438,0.589057,0.236248,0.059199
140,219,0.578173,0.294438,0.547492,0.350342,0.063770
140,281,0.578173,0.294438,0.489348,0.282587,0.089612
141,164,0.615762,0.831196,0.602265,0.819933,0.017579
141,188,0.615762,0.831196,0.545810,0.797223,0.077765
141,276,0.615762,0.831196,0.625611,0.896110,0.065657
141,286,0.615762,0.831196,0.701817,0.854502,0.089155
141,293,0.615762,0.831196,0.552954,0.909012,0.100000
142,146,0.692957,0.154294,0.693750,0.190702,0.036416
142,163,0.692957,0.154294,0.597921,0.115754,0.102553
142,189,0.692957,0.154294,0.594106,0.121058,0.104289
142,239,0.692957,0.154294,0.781853,0.094388,0.107197
143,153,0.030999,0.213246,0.090242,0.134599,0.098463
143,158,0.030999,0.213246,0.085543,0.228230,0.056564
143,197,0.030999,0.213246,0.116502,0.237872,0.088979
143,231,0.030999,0.213246,0.070666,0.120035,0.101300
143,235,0.030999,0.213246,0.015225,0.150902,0.064308
143,250,0.030999,0.213246,0.005585,0.166925,0.052835
144,155,0.292562,0.739867,0.202213,0.755541,0.091699
144,205,0.292562,0.739867,0.266194,0.676049,0.069050
144,214,0.292562,0.739867,0.347378,0.693158,0.072017
144,217,0.292562,0.739867,0.314831,0.699019,0.046524
144,248,0.292562,0.739867,0.309585,0.702241,0.041297
144,287,0.292562,0.739867,0.204385,0.675831,0.108976
144,299,0.292562,0.739867,0.257276,0.780403,0.053743
145,196,0.083916,0.930008,0.057571,0.861135,0.073740
145,226,0.083916,0.930008,0.149947,0.882070,0.081597
145,290,0.083916,0.930008,0.136497,0.924814,0.052837
146,207,0.693750,0.190702,0.773150,0.241981,0.094520
147,163,0.554372,0.154405,0.597921,0.115754,0.058227
147,172,0.554372,0.154405,0.570602,0.183652,0.033448
147,179,0.554372,0.154405,0.449931,0.172594,0.106014
147,182,0.554372,0.154405,0.556433,0.264251,0.109865
147,189,0.554372,0.154405,0.594106,0.121058,0.051873
147,215,0.554372,0.154405,0.589057,0.236248,0.088889
147,227,0.554372,0.154405,0.593905,0.065114,0.097652
147,277,0.554372,0.154405,0.506587,0.156082,0.047815
147,291,0.554372,0.154405,0.563832,0.145611,0.012916
148,179,0.415859,0.080995,0.449931,0.172594,0.097730
149,171,0.867737,0.730642,0.881457,0.714264,0.021366
149,199,0.867737,0.730642,0.953055,0.792673,0.105485
149,262,0.867737,0.730642,0.852606,0.811062,0.081830
149,267,0.867737,0.730642,0.865683,0.807347,0.076732
149,296,0.867737,0.730642,0.970486,0.753356,0.105230
15,131,0.962303,0.903909,0.883564,0.876407,0.083404
15,157,0.962303,0.903909,0.866801,0.947636,0.105036
15,180,0.962303,0.903909,0.992571,0.906117,0.030348
15,216,0.962303,0.903909,0.990187,0.818076,0.090248
15,249,0.962303,0.903909,0.926872,0.880525,0.042452
15,289,0.962303,0.903909,0.939615,0.847132,0.061142
15,56,0.962303,0.903909,0.923528,0.951258,0.061200
15,91,0.962303,0.903909,0.871484,0.842118,0.109846
150,175,0.412634,0.551409,0.421119,0.571852,0.022133
151,210,0.782712,0.855580,0.832049,0.877726,0.054079
151,262,0.782712,0.855580,0.852606,0.811062,0.082867
151,267,0.782712,0.855580,0.865683,0.807347,0.095971
151,280,0.782712,0.855580,0.790610,0.877110,0.022933
151,286,0.782712,0.855580,0.701817,0.854502,0.080903
152,230,0.639430,0.502959,0.699393,0.564158,0.085679
152,236,0.639430,0.502959,0.655026,0.503536,0.015607
152,240,0.639430,0.502959,0.698976,0.467637,0.069235
152,243,0.639430,0.502959,0.668382,0.528532,0.038629
152,295,0.639430,0.502959,0.663678,0.545614,0.049066
153,158,0.090242,0.134599,0.085543,0.228230,0.093748
153,183,0.090242,0.134599,0.182170,0.152940,0.093740
153,187,0.090242,0.134599,0.110066,0.071039,0.066580
153,197,0.090242,0.134599,0.116502,0.237872,0.106559
153,208,0.090242,0.134599,0.062894,0.107213,0.038702
153,231,0.090242,0.134599,0.070666,0.120035,0.024399
153,235,0.090242,0.134599,0.015225,0.150902,0.076768
153,250,0.090242,0.134599,0.005585,0.166925,0.090619
153,282,0.090242,0.134599,0.019031,0.072398,0.094551
154,162,0.924683,0.408270,0.870309,0.346824,0.082050
154,166,0.924683,0.408270,0.910415,0.429240,0.025364
154,181,0.924683,0.408270,0.826218,0.394487,0.099425
154,204,0.924683,0.408270,0.868878,0.403105,0.056044
154,233,0.924683,0.408270,0.976042,0.377139,0.060057
154,285,0.924683,0.408270,0.888763,0.310633,0.104035
155,205,0.202213,0.755541,0.266194,0.676049,0.102041
155,212,0.202213,0.755541,0.121447,0.741092,0.082048
155,237,0.202213,0.755541,0.118844,0.739712,0.084858
155,245,0.202213,0.755541,0.109943,0.788539,0.097992
155,246,0.202213,0.755541,0.169960,0.820020,0.072096
155,252,0.202213,0.755541,0.168362,0.730694,0.041990
155,287,0.202213,0.755541,0.204385,0.675831,0.079739
155,299,0.202213,0.755541,0.257276,0.780403,0.060416
156,170,0.845699,0.227911,0.829174,0.314503,0.088155
156,191,0.845699,0.227911,0.846230,0.207568,0.020349
156,207,0.845699,0.227911,0.773150,0.241981,0.073901
156,223,0.845699,0.227911,0.897281,0.156485,0.088104
156,241,0.845699,0.227911,0.817065,0.211322,0.033092
156,242,0.845699,0.227911,0.761318,0.281820,0.100132
156,254,0.845699,0.227911,0.807771,0.242901,0.040783
156,273,0.845699,0.227911,0.867316,0.253756,0.033694
156,275,0.845699,0.227911,0.923799,0.236725,0.078596
156,285,0.845699,0.227911,0.888763,0.310633,0.093260
157,210,0.866801,0.947636,0.832049,0.877726,0.078072
157,249,0.866801,0.947636,0.926872,0.880525,0.090068
157,280,0.866801,0.947636,0.790610,0.877110,0.103822
158,197,0.085543,0.228230,0.116502,0.237872,0.032426
158,231,0.085543,0.228230,0.070666,0.120035,0.109212
158,235,0.085543,0.228230,0.015225,0.150902,0.104518
158,250,0.085543,0.228230,0.005585,0.166925,0.100755
158,257,0.085543,0.228230,0.145935,0.235956,0.060884
158,284,0.085543,0.228230,0.132057,0.325784,0.108076
159,187,0.052444,0.000692,0.110066,0.071039,0.090934
159,208,0.052444,0.000692,0.062894,0.107213,0.107033
159,282,0.052444,0.000692,0.019031,0.072398,0.079109
159,283,0.052444,0.000692,0.048986,0.008245,0.008307
16,131,0.836078,0.829515,0.883564,0.876407,0.066736
16,149,0.836078,0.829515,0.867737,0.730642,0.103817
16,151,0.836078,0.829515,0.782712,0.855580,0.059391
16,210,0.836078,0.829515,0.832049,0.877726,0.048379
16,24,0.836078,0.829515,0.900594,0.803485,0.069569
16,249,0.836078,0.829515,0.926872,0.880525,0.104142
16,262,0.836078,0.829515,0.852606,0.811062,0.024772
16,267,0.836078,0.829515,0.865683,0.807347,0.036985
16,280,0.836078,0.829515,0.790610,0.877110,0.065823
16,289,0.836078,0.829515,0.939615,0.847132,0.105025
16,47,0.836078,0.829515,0.865973,0.770209,0.066415
16,66,0.836078,0.829515,0.811535,0.916114,0.090010
16,91,0.836078,0.829515,0.871484,0.842118,0.037582
160,173,0.648079,0.677687,0.620821,0.645082,0.042498
160,234,0.648079,0.677687,0.637638,0.670825,0.012493
160,274,0.648079,0.677687,0.538220,0.675427,0.109882
161,206,0.150649,0.365194,0.165334,0.391889,0.030468
161,265,0.150649,0.365194,0.231533,0.408528,0.091761
161,284,0.150649,0.365194,0.132057,0.325784,0.043575
161,292,0.150649,0.365194,0.089520,0.420325,0.082318
162,166,0.870309,0.346824,0.910415,0.429240,0.091657
162,170,0.870309,0.346824,0.829174,0.314503,0.052314
162,181,0.870309,0.346824,0.826218,0.394487,0.064928
162,204,0.870309,0.346824,0.868878,0.403105,0.056299
162,220,0.870309,0.346824,0.769846,0.356125,0.100892
162,233,0.870309,0.346824,0.976042,0.377139,0.109993
162,273,0.870309,0.346824,0.867316,0.253756,0.093116
162,285,0.870309,0.346824,0.888763,0.310633,0.040624
163,168,0.597921,0.115754,0.572355,0.037455,0.082367
163,172,0.597921,0.115754,0.570602,0.183652,0.073188
