i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
11,52,0.345862,0.707998,0.278255,0.821127,0.131790
11,64,0.345862,0.707998,0.482297,0.813588,0.172521
11,71,0.345862,0.707998,0.245960,0.748305,0.107727
110,112,0.550889,0.747942,0.664504,0.754193,0.113788
110,113,0.550889,0.747942,0.494063,0.926590,0.187468
110,114,0.550889,0.747942,0.436039,0.699015,0.124837
110,122,0.550889,0.747942,0.551574,0.680979,0.066966
110,123,0.550889,0.747942,0.501108,0.633159,0.125113
110,136,0.550889,0.747942,0.511117,0.782802,0.052887
110,137,0.550889,0.747942,0.370260,0.759488,0.180997
110,140,0.550889,0.747942,0.656427,0.769813,0.107780
110,141,0.550889,0.747942,0.443703,0.850754,0.148523
111,112,0.780602,0.736840,0.664504,0.754193,0.117388
111,124,0.780602,0.736840,0.686942,0.881126,0.172019
111,126,0.780602,0.736840,0.692594,0.596901,0.165313
111,127,0.780602,0.736840,0.763896,0.768281,0.035604
111,140,0.780602,0.736840,0.656427,0.769813,0.128479
112,122,0.664504,0.754193,0.551574,0.680979,0.134586
112,124,0.664504,0.754193,0.686942,0.881126,0.128900
112,126,0.664504,0.754193,0.692594,0.596901,0.159780
112,127,0.664504,0.754193,0.763896,0.768281,0.100385
112,136,0.664504,0.754193,0.511117,0.782802,0.156033
112,140,0.664504,0.754193,0.656427,0.769813,0.017585
113,125,0.494063,0.926590,0.508718,0.992195,0.067222
113,136,0.494063,0.926590,0.511117,0.782802,0.144796
113,141,0.494063,0.926590,0.443703,0.850754,0.091034
114,118,0.436039,0.699015,0.410106,0.607899,0.094735
114,122,0.436039,0.699015,0.551574,0.680979,0.116934
114,123,0.436039,0.699015,0.501108,0.633159,0.092579
114,136,0.436039,0.699015,0.511117,0.782802,0.112503
114,137,0.436039,0.699015,0.370260,0.759488,0.089352
114,141,0.436039,0.699015,0.443703,0.850754,0.151932
115,117,0.687603,0.405688,0.559101,0.453935,0.137261
115,119,0.687603,0.405688,0.635892,0.256218,0.158162
115,121,0.687603,0.405688,0.855792,0.425750,0.169381
115,130,0.687603,0.405688,0.513271,0.428182,0.175777
115,131,0.687603,0.405688,0.851963,0.484546,0.182299
115,138,0.687603,0.405688,0.656871,0.418271,0.033208
115,147,0.687603,0.405688,0.777840,0.369816,0.097106
116,135,0.274918,0.149225,0.195179,0.285672,0.158038
116,144,0.274918,0.149225,0.185159,0.071305,0.118863
117,123,0.559101,0.453935,0.501108,0.633159,0.188373
117,130,0.559101,0.453935,0.513271,0.428182,0.052570
117,132,0.559101,0.453935,0.480790,0.301731,0.171169
117,138,0.559101,0.453935,0.656871,0.418271,0.104072
118,122,0.410106,0.607899,0.551574,0.680979,0.159230
118,123,0.410106,0.607899,0.501108,0.633159,0.094443
118,137,0.410106,0.607899,0.370260,0.759488,0.156738
119,132,0.635892,0.256218,0.480790,0.301731,0.161642
119,138,0.635892,0.256218,0.656871,0.418271,0.163405
119,147,0.635892,0.256218,0.777840,0.369816,0.181807
12,110,0.461104,0.587372,0.550889,0.747942,0.183967
12,114,0.461104,0.587372,0.436039,0.699015,0.114422
12,117,0.461104,0.587372,0.559101,0.453935,0.165556
12,118,0.461104,0.587372,0.410106,0.607899,0.054974
12,122,0.461104,0.587372,0.551574,0.680979,0.130182
12,123,0.461104,0.587372,0.501108,0.633159,0.060801
12,130,0.461104,0.587372,0.513271,0.428182,0.167520
12,15,0.461104,0.587372,0.420265,0.541752,0.061229
12,39,0.461104,0.587372,0.310702,0.645816,0.161358
12,44,0.461104,0.587372,0.370220,0.524748,0.110371
12,56,0.461104,0.587372,0.592988,0.578282,0.132197
12,88,0.461104,0.587372,0.485538,0.422828,0.166348
121,128,0.855792,0.425750,0.966664,0.444255,0.112406
121,131,0.855792,0.425750,0.851963,0.484546,0.058920
121,133,0.855792,0.425750,0.994702,0.336881,0.164905
121,147,0.855792,0.425750,0.777840,0.369816,0.095943
122,123,0.551574,0.680979,0.501108,0.633159,0.069524
122,126,0.551574,0.680979,0.692594,0.596901,0.164182
122,136,0.551574,0.680979,0.511117,0.782802,0.109566
122,140,0.551574,0.680979,0.656427,0.769813,0.137424
123,136,0.501108,0.633159,0.511117,0.782802,0.149977
123,137,0.501108,0.633159,0.370260,0.759488,0.181879
124,127,0.686942,0.881126,0.763896,0.768281,0.136586
124,140,0.686942,0.881126,0.656427,0.769813,0.115419
125,141,0.508718,0.992195,0.443703,0.850754,0.155668
126,127,0.692594,0.596901,0.763896,0.768281,0.185621
126,138,0.692594,0.596901,0.656871,0.418271,0.182167
126,140,0.692594,0.596901,0.656427,0.769813,0.176654
127,140,0.763896,0.768281,0.656427,0.769813,0.107480
128,131,0.966664,0.444255,0.851963,0.484546,0.121572
128,133,0.966664,0.444255,0.994702,0.336881,0.110974
129,144,0.047792,0.128132,0.185159,0.071305,0.148658
129,149,0.047792,0.128132,0.025894,0.182710,0.058807
13,105,0.483720,0.885033,0.339176,0.901668,0.145498
13,106,0.483720,0.885033,0.326190,0.989673,0.189117
13,110,0.483720,0.885033,0.550889,0.747942,0.152662
13,113,0.483720,0.885033,0.494063,0.926590,0.042825
13,125,0.483720,0.885033,0.508718,0.992195,0.110039
13,136,0.483720,0.885033,0.511117,0.782802,0.105838
13,137,0.483720,0.885033,0.370260,0.759488,0.169218
13,141,0.483720,0.885033,0.443703,0.850754,0.052692
13,26,0.483720,0.885033,0.563081,0.950523,0.102894
13,54,0.483720,0.885033,0.317542,0.944484,0.176492
13,64,0.483720,0.885033,0.482297,0.813588,0.071460
13,68,0.483720,0.885033,0.411117,0.996045,0.132646
13,69,0.483720,0.885033,0.588383,0.856350,0.108522
13,77,0.483720,0.885033,0.391700,0.966777,0.123085
13,78,0.483720,0.885033,0.344098,0.992823,0.176389
13,87,0.483720,0.885033,0.571161,0.910106,0.090965
130,132,0.513271,0.428182,0.480790,0.301731,0.130556
130,138,0.513271,0.428182,0.656871,0.418271,0.143942
131,147,0.851963,0.484546,0.777840,0.369816,0.136591
134,148,0.576087,0.073742,0.489704,0.073387,0.086384
135,139,0.195179,0.285672,0.056496,0.370543,0.162592
136,137,0.511117,0.782802,0.370260,0.759488,0.142773
136,140,0.511117,0.782802,0.656427,0.769813,0.145890
136,141,0.511117,0.782802,0.443703,0.850754,0.095719
137,141,0.370260,0.759488,0.443703,0.850754,0.117147
137,143,0.370260,0.759488,0.258458,0.805751,0.120996
138,147,0.656871,0.418271,0.777840,0.369816,0.130313
14,100,0.453595,0.296059,0.408972,0.277204,0.048443
14,117,0.453595,0.296059,0.559101,0.453935,0.189886
14,119,0.453595,0.296059,0.635892,0.256218,0.186600
14,130,0.453595,0.296059,0.513271,0.428182,0.144975
14,132,0.453595,0.296059,0.480790,0.301731,0.027781
14,66,0.453595,0.296059,0.584306,0.320979,0.133066
14,75,0.453595,0.296059,0.580310,0.435878,0.188696
14,79,0.453595,0.296059,0.464809,0.258924,0.038791
14,82,0.453595,0.296059,0.429977,0.261794,0.041616
14,85,0.453595,0.296059,0.496408,0.122296,0.178960
14,88,0.453595,0.296059,0.485538,0.422828,0.130732
14,95,0.453595,0.296059,0.371116,0.332264,0.090076
14,99,0.453595,0.296059,0.363792,0.265159,0.094970
142,145,0.067290,0.876760,0.014483,0.816147,0.080390
15,114,0.420265,0.541752,0.436039,0.699015,0.158052
15,117,0.420265,0.541752,0.559101,0.453935,0.164278
15,118,0.420265,0.541752,0.410106,0.607899,0.066922
15,123,0.420265,0.541752,0.501108,0.633159,0.122028
15,130,0.420265,0.541752,0.513271,0.428182,0.146794
15,39,0.420265,0.541752,0.310702,0.645816,0.151106
15,44,0.420265,0.541752,0.370220,0.524748,0.052855
15,56,0.420265,0.541752,0.592988,0.578282,0.176544
15,88,0.420265,0.541752,0.485538,0.422828,0.135660
15,92,0.420265,0.541752,0.292266,0.496781,0.135669
16,119,0.781793,0.198722,0.635892,0.256218,0.156821
16,120,0.781793,0.198722,0.798643,0.104430,0.095786
16,147,0.781793,0.198722,0.777840,0.369816,0.171140
16,25,0.781793,0.198722,0.652261,0.161105,0.134884
16,28,0.781793,0.198722,0.757689,0.149361,0.054932
16,41,0.781793,0.198722,0.718902,0.127327,0.095145
16,45,0.781793,0.198722,0.884057,0.341243,0.175414
16,55,0.781793,0.198722,0.691553,0.224086,0.093737
16,72,0.781793,0.198722,0.809054,0.327444,0.131577
16,84,0.781793,0.198722,0.681168,0.332474,0.167377
16,91,0.781793,0.198722,0.858345,0.030725,0.184616
17,103,0.262755,0.779309,0.094779,0.745298,0.171385
17,105,0.262755,0.779309,0.339176,0.901668,0.144263
17,137,0.262755,0.779309,0.370260,0.759488,0.109317
17,143,0.262755,0.779309,0.258458,0.805751,0.026789
17,21,0.262755,0.779309,0.270393,0.792388,0.015145
17,36,0.262755,0.779309,0.225352,0.626018,0.157788
17,39,0.262755,0.779309,0.310702,0.645816,0.141843
17,49,0.262755,0.779309,0.214153,0.778259,0.048614
17,52,0.262755,0.779309,0.278255,0.821127,0.044597
17,54,0.262755,0.779309,0.317542,0.944484,0.174024
17,71,0.262755,0.779309,0.245960,0.748305,0.035262
18,33,0.995414,0.935810,0.861064,0.954220,0.135606
18,43,0.995414,0.935810,0.886966,0.926890,0.108815
18,51,0.995414,0.935810,0.853608,0.844313,0.168762
18,57,0.995414,0.935810,0.946731,0.921144,0.050844
18,76,0.995414,0.935810,0.959041,0.756622,0.182842
19,135,0.188793,0.462368,0.195179,0.285672,0.176812
19,139,0.188793,0.462368,0.056496,0.370543,0.161041
19,146,0.188793,0.462368,0.186604,0.558897,0.096554
19,24,0.188793,0.462368,0.176579,0.453157,0.015297
19,27,0.188793,0.462368,0.002591,0.444866,0.187022
19,31,0.188793,0.462368,0.108957,0.338748,0.147158
19,36,0.188793,0.462368,0.225352,0.626018,0.167684
19,40,0.188793,0.462368,0.073278,0.434920,0.118730
19,42,0.188793,0.462368,0.163166,0.294319,0.169992
19,70,0.188793,0.462368,0.022569,0.537592,0.182453
19,90,0.188793,0.462368,0.143298,0.427411,0.057374
19,92,0.188793,0.462368,0.292266,0.496781,0.109045
19,94,0.188793,0.462368,0.048668,0.443705,0.141363
2,100,0.440940,0.182860,0.408972,0.277204,0.099613
2,108,0.440940,0.182860,0.370436,0.102438,0.106951
2,116,0.440940,0.182860,0.274918,0.149225,0.169394
2,132,0.440940,0.182860,0.480790,0.301731,0.125373
2,134,0.440940,0.182860,0.576087,0.073742,0.173700
2,14,0.440940,0.182860,0.453595,0.296059,0.113905
2,148,0.440940,0.182860,0.489704,0.073387,0.119843
2,22,0.440940,0.182860,0.357882,0.114555,0.107536
2,32,0.440940,0.182860,0.350359,0.106097,0.118733
2,47,0.440940,0.182860,0.478098,0.028490,0.158779
2,58,0.440940,0.182860,0.582160,0.136627,0.148596
2,79,0.440940,0.182860,0.464809,0.258924,0.079722
2,81,0.440940,0.182860,0.416336,0.069143,0.116348
2,82,0.440940,0.182860,0.429977,0.261794,0.079692
2,85,0.440940,0.182860,0.496408,0.122296,0.082126
2,9,0.440940,0.182860,0.486126,0.326458,0.150541
2,95,0.440940,0.182860,0.371116,0.332264,0.164915
2,96,0.440940,0.182860,0.304334,0.131082,0.146089
2,97,0.440940,0.182860,0.342354,0.069055,0.150568
2,99,0.440940,0.182860,0.363792,0.265159,0.112805
20,108,0.256447,0.125254,0.370436,0.102438,0.116250
20,116,0.256447,0.125254,0.274918,0.149225,0.030262
20,135,0.256447,0.125254,0.195179,0.285672,0.171719
20,144,0.256447,0.125254,0.185159,0.071305,0.089401
20,22,0.256447,0.125254,0.357882,0.114555,0.101998
20,32,0.256447,0.125254,0.350359,0.106097,0.095846
20,48,0.256447,0.125254,0.150214,0.275056,0.183646
20,53,0.256447,0.125254,0.115211,0.119176,0.141366
20,65,0.256447,0.125254,0.214018,0.218073,0.102057
20,81,0.256447,0.125254,0.416336,0.069143,0.169449
20,83,0.256447,0.125254,0.095716,0.034725,0.184472
20,86,0.256447,0.125254,0.181577,0.007948,0.139163
20,93,0.256447,0.125254,0.197484,0.260634,0.147663
20,96,0.256447,0.125254,0.304334,0.131082,0.048240
20,97,0.256447,0.125254,0.342354,0.069055,0.102657
20,99,0.256447,0.125254,0.363792,0.265159,0.176342
21,101,0.270393,0.792388,0.169627,0.947976,0.185368
21,103,0.270393,0.792388,0.094779,0.745298,0.181818
21,105,0.270393,0.792388,0.339176,0.901668,0.129126
21,137,0.270393,0.792388,0.370260,0.759488,0.105147
21,141,0.270393,0.792388,0.443703,0.850754,0.182874
21,143,0.270393,0.792388,0.258458,0.805751,0.017917
21,36,0.270393,0.792388,0.225352,0.626018,0.172359
21,39,0.270393,0.792388,0.310702,0.645816,0.152014
21,49,0.270393,0.792388,0.214153,0.778259,0.057988
21,52,0.270393,0.792388,0.278255,0.821127,0.029795
21,54,0.270393,0.792388,0.317542,0.944484,0.159236
21,71,0.270393,0.792388,0.245960,0.748305,0.050401
22,100,0.357882,0.114555,0.408972,0.277204,0.170484
22,108,0.357882,0.114555,0.370436,0.102438,0.017448
22,116,0.357882,0.114555,0.274918,0.149225,0.089917
22,144,0.357882,0.114555,0.185159,0.071305,0.178056
22,148,0.357882,0.114555,0.489704,0.073387,0.138101
22,32,0.357882,0.114555,0.350359,0.106097,0.011320
22,47,0.357882,0.114555,0.478098,0.028490,0.147848
22,65,0.357882,0.114555,0.214018,0.218073,0.177237
22,79,0.357882,0.114555,0.464809,0.258924,0.179655
22,81,0.357882,0.114555,0.416336,0.069143,0.074020
22,82,0.357882,0.114555,0.429977,0.261794,0.163942
22,85,0.357882,0.114555,0.496408,0.122296,0.138741
22,96,0.357882,0.114555,0.304334,0.131082,0.056041
22,97,0.357882,0.114555,0.342354,0.069055,0.048077
22,99,0.357882,0.114555,0.363792,0.265159,0.150721
23,101,0.232128,0.980167,0.169627,0.947976,0.070304
23,105,0.232128,0.980167,0.339176,0.901668,0.132745
23,106,0.232128,0.980167,0.326190,0.989673,0.094541
23,143,0.232128,0.980167,0.258458,0.805751,0.176391
23,52,0.232128,0.980167,0.278255,0.821127,0.165594
23,54,0.232128,0.980167,0.317542,0.944484,0.092568
23,59,0.232128,0.980167,0.084112,0.874563,0.181826
23,68,0.232128,0.980167,0.411117,0.996045,0.179692
23,77,0.232128,0.980167,0.391700,0.966777,0.160132
23,78,0.232128,0.980167,0.344098,0.992823,0.112683
24,135,0.176579,0.453157,0.195179,0.285672,0.168515
24,139,0.176579,0.453157,0.056496,0.370543,0.145757
24,146,0.176579,0.453157,0.186604,0.558897,0.106214
24,27,0.176579,0.453157,0.002591,0.444866,0.174185
24,31,0.176579,0.453157,0.108957,0.338748,0.132899
24,36,0.176579,0.453157,0.225352,0.626018,0.179610
24,40,0.176579,0.453157,0.073278,0.434920,0.104898
24,42,0.176579,0.453157,0.163166,0.294319,0.159404
24,48,0.176579,0.453157,0.150214,0.275056,0.180042
24,70,0.176579,0.453157,0.022569,0.537592,0.175637
24,90,0.176579,0.453157,0.143298,0.427411,0.042077
24,92,0.176579,0.453157,0.292266,0.496781,0.123638
24,94,0.176579,0.453157,0.048668,0.443705,0.128260
25,109,0.652261,0.161105,0.620344,0.089102,0.078760
25,119,0.652261,0.161105,0.635892,0.256218,0.096511
25,120,0.652261,0.161105,0.798643,0.104430,0.156970
25,134,0.652261,0.161105,0.576087,0.073742,0.115908
25,148,0.652261,0.161105,0.489704,0.073387,0.184714
25,28,0.652261,0.161105,0.757689,0.149361,0.106080
25,35,0.652261,0.161105,0.597316,0.057427,0.117337
25,41,0.652261,0.161105,0.718902,0.127327,0.074713
25,55,0.652261,0.161105,0.691553,0.224086,0.074232
25,58,0.652261,0.161105,0.582160,0.136627,0.074251
25,66,0.652261,0.161105,0.584306,0.320979,0.173717
25,84,0.652261,0.161105,0.681168,0.332474,0.173790
25,85,0.652261,0.161105,0.496408,0.122296,0.160613
25,89,0.652261,0.161105,0.627267,0.077121,0.087624
26,113,0.563081,0.950523,0.494063,0.926590,0.073050
26,124,0.563081,0.950523,0.686942,0.881126,0.141977
26,125,0.563081,0.950523,0.508718,0.992195,0.068497
26,136,0.563081,0.950523,0.511117,0.782802,0.175587
26,141,0.563081,0.950523,0.443703,0.850754,0.155580
26,29,0.563081,0.950523,0.746810,0.994178,0.188844
26,64,0.563081,0.950523,0.482297,0.813588,0.158989
26,68,0.563081,0.950523,0.411117,0.996045,0.158636
26,69,0.563081,0.950523,0.588383,0.856350,0.097513
26,77,0.563081,0.950523,0.391700,0.966777,0.172150
26,80,0.563081,0.950523,0.718752,0.953026,0.155691
26,87,0.563081,0.950523,0.571161,0.910106,0.041217
27,139,0.002591,0.444866,0.056496,0.370543,0.091813
27,31,0.002591,0.444866,0.108957,0.338748,0.150249
27,40,0.002591,0.444866,0.073278,0.434920,0.071383
27,70,0.002591,0.444866,0.022569,0.537592,0.094854
27,90,0.002591,0.444866,0.143298,0.427411,0.141785
27,94,0.002591,0.444866,0.048668,0.443705,0.046091
28,109,0.757689,0.149361,0.620344,0.089102,0.149982
28,119,0.757689,0.149361,0.635892,0.256218,0.162027
28,120,0.757689,0.149361,0.798643,0.104430,0.060795
28,35,0.757689,0.149361,0.597316,0.057427,0.184854
28,41,0.757689,0.149361,0.718902,0.127327,0.044608
28,55,0.757689,0.149361,0.691553,0.224086,0.099788
28,58,0.757689,0.149361,0.582160,0.136627,0.175989
28,72,0.757689,0.149361,0.809054,0.327444,0.185343
28,89,0.757689,0.149361,0.627267,0.077121,0.149092
28,91,0.757689,0.149361,0.858345,0.030725,0.155583
29,124,0.746810,0.994178,0.686942,0.881126,0.127926
29,33,0.746810,0.994178,0.861064,0.954220,0.121040
29,43,0.746810,0.994178,0.886966,0.926890,0.155471
29,51,0.746810,0.994178,0.853608,0.844313,0.184025
29,80,0.746810,0.994178,0.718752,0.953026,0.049807
3,10,0.372296,0.376429,0.296705,0.508161,0.151879
3,100,0.372296,0.376429,0.408972,0.277204,0.105787
3,130,0.372296,0.376429,0.513271,0.428182,0.150174
3,132,0.372296,0.376429,0.480790,0.301731,0.131723
3,14,0.372296,0.376429,0.453595,0.296059,0.114319
3,15,0.372296,0.376429,0.420265,0.541752,0.172142
3,44,0.372296,0.376429,0.370220,0.524748,0.148334
3,7,0.372296,0.376429,0.505141,0.432448,0.144173
3,79,0.372296,0.376429,0.464809,0.258924,0.149553
3,8,0.372296,0.376429,0.265713,0.270779,0.150073
3,82,0.372296,0.376429,0.429977,0.261794,0.128328
3,88,0.372296,0.376429,0.485538,0.422828,0.122379
3,9,0.372296,0.376429,0.486126,0.326458,0.124316
3,92,0.372296,0.376429,0.292266,0.496781,0.144532
3,95,0.372296,0.376429,0.371116,0.332264,0.044181
3,99,0.372296,0.376429,0.363792,0.265159,0.111594
30,110,0.688554,0.714658,0.550889,0.747942,0.141632
30,111,0.688554,0.714658,0.780602,0.736840,0.094683
30,112,0.688554,0.714658,0.664504,0.754193,0.046276
30,122,0.688554,0.714658,0.551574,0.680979,0.141060
30,124,0.688554,0.714658,0.686942,0.881126,0.166476
30,126,0.688554,0.714658,0.692594,0.596901,0.117826
30,127,0.688554,0.714658,0.763896,0.768281,0.092476
30,140,0.688554,0.714658,0.656427,0.769813,0.063830
30,56,0.688554,0.714658,0.592988,0.578282,0.166527
30,62,0.688554,0.714658,0.828929,0.620950,0.168779
30,69,0.688554,0.714658,0.588383,0.856350,0.173525
30,74,0.688554,0.714658,0.855810,0.716657,0.167267
30,98,0.688554,0.714658,0.769638,0.606865,0.134885
31,107,0.108957,0.338748,0.016419,0.237678,0.137035
31,135,0.108957,0.338748,0.195179,0.285672,0.101249
31,139,0.108957,0.338748,0.056496,0.370543,0.061344
31,149,0.108957,0.338748,0.025894,0.182710,0.176769
31,40,0.108957,0.338748,0.073278,0.434920,0.102577
31,42,0.108957,0.338748,0.163166,0.294319,0.070090
31,48,0.108957,0.338748,0.150214,0.275056,0.075887
31,65,0.108957,0.338748,0.214018,0.218073,0.160001
31,90,0.108957,0.338748,0.143298,0.427411,0.095081
31,93,0.108957,0.338748,0.197484,0.260634,0.118062
31,94,0.108957,0.338748,0.048668,0.443705,0.121040
32,100,0.350359,0.106097,0.408972,0.277204,0.180868
32,108,0.350359,0.106097,0.370436,0.102438,0.020408
32,116,0.350359,0.106097,0.274918,0.149225,0.086898
32,144,0.350359,0.106097,0.185159,0.071305,0.168823
32,148,0.350359,0.106097,0.489704,0.073387,0.143133
32,47,0.350359,0.106097,0.478098,0.028490,0.149467
32,65,0.350359,0.106097,0.214018,0.218073,0.176430
32,81,0.350359,0.106097,0.416336,0.069143,0.075621
32,82,0.350359,0.106097,0.429977,0.261794,0.174874
32,85,0.350359,0.106097,0.496408,0.122296,0.146945
32,96,0.350359,0.106097,0.304334,0.131082,0.052370
32,97,0.350359,0.106097,0.342354,0.069055,0.037897
32,99,0.350359,0.106097,0.363792,0.265159,0.159629
33,124,0.861064,0.954220,0.686942,0.881126,0.188842
33,43,0.861064,0.954220,0.886966,0.926890,0.037654
33,51,0.861064,0.954220,0.853608,0.844313,0.110160
33,57,0.861064,0.954220,0.946731,0.921144,0.091830
33,80,0.861064,0.954220,0.718752,0.953026,0.142317
34,102,0.675994,0.453915,0.845864,0.463931,0.170165
34,104,0.675994,0.453915,0.657934,0.370025,0.085812
34,115,0.675994,0.453915,0.687603,0.405688,0.049605
34,117,0.675994,0.453915,0.559101,0.453935,0.116893
34,121,0.675994,0.453915,0.855792,0.425750,0.181991
34,126,0.675994,0.453915,0.692594,0.596901,0.143946
34,130,0.675994,0.453915,0.513271,0.428182,0.164745
34,131,0.675994,0.453915,0.851963,0.484546,0.178615
34,138,0.675994,0.453915,0.656871,0.418271,0.040450
34,147,0.675994,0.453915,0.777840,0.369816,0.132081
34,46,0.675994,0.453915,0.677952,0.363826,0.090110
34,56,0.675994,0.453915,0.592988,0.578282,0.149523
34,66,0.675994,0.453915,0.584306,0.320979,0.161489
34,72,0.675994,0.453915,0.809054,0.327444,0.183575
34,73,0.675994,0.453915,0.734180,0.413345,0.070934
34,75,0.675994,0.453915,0.580310,0.435878,0.097369
34,84,0.675994,0.453915,0.681168,0.332474,0.121552
34,98,0.675994,0.453915,0.769638,0.606865,0.179340
35,109,0.597316,0.057427,0.620344,0.089102,0.039161
35,134,0.597316,0.057427,0.576087,0.073742,0.026774
