i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
71,112,0.641957,0.697206,0.605351,0.677683,0.041487
71,116,0.641957,0.697206,0.680108,0.673435,0.044951
73,115,0.271271,0.202334,0.247065,0.224597,0.032887
73,139,0.271271,0.202334,0.256769,0.146581,0.057609
75,95,0.867522,0.738124,0.885104,0.803385,0.067588
79,136,0.729653,0.609459,0.766303,0.571212,0.052972
8,112,0.587399,0.739125,0.605351,0.677683,0.064011
8,25,0.587399,0.739125,0.605059,0.742803,0.018038
8,71,0.587399,0.739125,0.641957,0.697206,0.068802
80,127,0.917235,0.825329,0.891746,0.825308,0.025489
80,95,0.917235,0.825329,0.885104,0.803385,0.038909
82,117,0.376421,0.999875,0.315123,0.999914,0.061298
82,94,0.376421,0.999875,0.339344,0.952176,0.060414
84,124,0.440416,0.873889,0.412488,0.900056,0.038271
84,137,0.440416,0.873889,0.437681,0.925720,0.051903
86,108,0.140834,0.635729,0.112379,0.591483,0.052607
89,111,0.319705,0.780805,0.328756,0.738782,0.042987
89,92,0.319705,0.780805,0.329469,0.750228,0.032098
9,83,0.944484,0.048983,0.914737,0.026053,0.037559
91,122,0.932213,0.397801,0.899454,0.418568,0.038788
92,111,0.329469,0.750228,0.328756,0.738782,0.011468
92,126,0.329469,0.750228,0.372390,0.707885,0.060292
94,117,0.339344,0.952176,0.315123,0.999914,0.053531
95,127,0.885104,0.803385,0.891746,0.825308,0.022907
96,120,0.314619,0.621696,0.259648,0.584654,0.066287
97,149,0.753185,0.166681,0.712610,0.170390,0.040744
98,138,0.240198,0.403538,0.202616,0.401125,0.037659
98,143,0.240198,0.403538,0.226203,0.340339,0.064731
