i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
4,50,0.628324,0.138006,0.613998,0.107094,0.034070
4,9,0.628324,0.138006,0.578294,0.124035,0.051944
41,68,0.411345,0.384484,0.418691,0.361113,0.024498
42,67,0.932460,0.641430,0.914017,0.676545,0.039664
43,109,0.525282,0.083582,0.539959,0.060541,0.027319
43,48,0.525282,0.083582,0.535163,0.124598,0.042189
43,65,0.525282,0.083582,0.505035,0.101958,0.027342
43,90,0.525282,0.083582,0.472309,0.068102,0.055188
45,127,0.251445,0.707124,0.211608,0.663031,0.059424
46,105,0.266348,0.766089,0.220524,0.790878,0.052100
47,103,0.038663,0.660253,0.082023,0.700724,0.059313
47,96,0.038663,0.660253,0.005289,0.651428,0.034521
47,97,0.038663,0.660253,0.059355,0.676309,0.026190
48,65,0.535163,0.124598,0.505035,0.101958,0.037687
51,91,0.003010,0.243649,0.004736,0.234818,0.008998
52,142,0.221166,0.587090,0.175133,0.572412,0.048317
54,62,0.207782,0.008314,0.184204,0.034099,0.034939
55,79,0.991244,0.247206,0.993425,0.259467,0.012453
56,104,0.418722,0.897457,0.424649,0.947029,0.049925
56,136,0.418722,0.897457,0.401677,0.853572,0.047079
56,88,0.418722,0.897457,0.418386,0.872322,0.025137
56,89,0.418722,0.897457,0.398224,0.930894,0.039221
57,107,0.478580,0.377345,0.532394,0.353859,0.058715
6,83,0.587931,0.899491,0.566602,0.897866,0.021391
60,132,0.758980,0.601403,0.772444,0.598340,0.013808
62,98,0.184204,0.034099,0.129593,0.020699,0.056232
63,140,0.350790,0.739649,0.388457,0.708645,0.048786
64,76,0.813186,0.173116,0.764285,0.199400,0.055516
65,109,0.505035,0.101958,0.539959,0.060541,0.054176
65,71,0.505035,0.101958,0.461375,0.095690,0.044107
65,90,0.505035,0.101958,0.472309,0.068102,0.047087
66,111,0.340969,0.621129,0.305344,0.588515,0.048299
66,123,0.340969,0.621129,0.378297,0.653720,0.049553
69,141,0.341721,0.936743,0.357640,0.905513,0.035053
69,89,0.341721,0.936743,0.398224,0.930894,0.056805
7,114,0.571561,0.555221,0.522791,0.523427,0.058218
7,122,0.571561,0.555221,0.556247,0.611668,0.058488
7,28,0.571561,0.555221,0.526580,0.557064,0.045019
7,31,0.571561,0.555221,0.592132,0.552930,0.020698
71,90,0.461375,0.095690,0.472309,0.068102,0.029676
72,93,0.638516,0.316610,0.658060,0.271991,0.048712
73,120,0.571750,0.244827,0.615867,0.248699,0.044287
75,147,0.319952,0.267139,0.354163,0.305609,0.051482
77,104,0.453311,0.957913,0.424649,0.947029,0.030659
78,116,0.784839,0.391132,0.734744,0.405087,0.052002
78,99,0.784839,0.391132,0.766967,0.423238,0.036745
8,116,0.770454,0.427394,0.734744,0.405087,0.042105
8,32,0.770454,0.427394,0.800063,0.451227,0.038009
8,78,0.770454,0.427394,0.784839,0.391132,0.039011
8,99,0.770454,0.427394,0.766967,0.423238,0.005425
80,106,0.190478,0.367458,0.146545,0.379062,0.045440
81,135,0.967276,0.802378,0.998804,0.777300,0.040286
82,115,0.957293,0.062108,0.935457,0.105941,0.048970
82,138,0.957293,0.062108,0.965846,0.072890,0.013762
82,85,0.957293,0.062108,0.965928,0.094090,0.033127
84,134,0.274800,0.038734,0.238013,0.065503,0.045496
84,143,0.274800,0.038734,0.303325,0.020838,0.033674
85,115,0.965928,0.094090,0.935457,0.105941,0.032694
85,138,0.965928,0.094090,0.965846,0.072890,0.021200
86,119,0.065221,0.109369,0.094059,0.076863,0.043454
86,125,0.065221,0.109369,0.052732,0.053139,0.057600
88,117,0.418386,0.872322,0.460592,0.854474,0.045825
88,136,0.418386,0.872322,0.401677,0.853572,0.025115
89,104,0.398224,0.930894,0.424649,0.947029,0.030961
89,141,0.398224,0.930894,0.357640,0.905513,0.047867
9,48,0.578294,0.124035,0.535163,0.124598,0.043135
9,50,0.578294,0.124035,0.613998,0.107094,0.039519
90,131,0.472309,0.068102,0.479551,0.019757,0.048885
92,100,0.652382,0.687483,0.630563,0.668081,0.029197
93,120,0.658060,0.271991,0.615867,0.248699,0.048195
95,149,0.645778,0.026796,0.692546,0.056278,0.055285
96,97,0.005289,0.651428,0.059355,0.676309,0.059516
97,103,0.059355,0.676309,0.082023,0.700724,0.033316
99,116,0.766967,0.423238,0.734744,0.405087,0.036984
