i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
130,132,0.344968,0.366598,0.326104,0.320332,0.049963
136,140,0.744163,0.117997,0.805627,0.072830,0.076275
138,145,0.239030,0.126222,0.298927,0.071453,0.081162
139,144,0.849908,0.553009,0.935790,0.540865,0.086737
139,149,0.849908,0.553009,0.851161,0.507748,0.045278
14,122,0.977706,0.789725,0.966798,0.735938,0.054882
14,26,0.977706,0.789725,0.961889,0.873862,0.085611
144,149,0.935790,0.540865,0.851161,0.507748,0.090878
15,120,0.152318,0.685750,0.222335,0.616505,0.098475
15,121,0.152318,0.685750,0.081166,0.751664,0.096990
15,127,0.152318,0.685750,0.114568,0.718565,0.050018
15,38,0.152318,0.685750,0.157775,0.633810,0.052226
15,48,0.152318,0.685750,0.140804,0.756612,0.071791
15,81,0.152318,0.685750,0.082678,0.681972,0.069742
15,87,0.152318,0.685750,0.067651,0.648881,0.092346
15,92,0.152318,0.685750,0.066157,0.696908,0.086880
16,60,0.600642,0.956149,0.595384,0.933464,0.023287
16,76,0.600642,0.956149,0.567314,0.908409,0.058223
16,83,0.600642,0.956149,0.658850,0.926265,0.065431
17,118,0.488786,0.734312,0.403272,0.697645,0.093044
17,146,0.488786,0.734312,0.436984,0.659617,0.090900
17,30,0.488786,0.734312,0.526004,0.662195,0.081155
17,34,0.488786,0.734312,0.403896,0.779408,0.096124
18,114,0.352735,0.009980,0.406715,0.092557,0.098655
18,145,0.352735,0.009980,0.298927,0.071453,0.081696
19,131,0.036390,0.529690,0.067814,0.532891,0.031587
19,52,0.036390,0.529690,0.018044,0.488614,0.044987
19,64,0.036390,0.529690,0.112816,0.579547,0.091251
19,72,0.036390,0.529690,0.098498,0.473928,0.083468
2,22,0.701032,0.355967,0.777934,0.314330,0.087450
2,90,0.701032,0.355967,0.639505,0.429986,0.096252
2,99,0.701032,0.355967,0.792925,0.338807,0.093481
20,103,0.630041,0.148714,0.646358,0.055500,0.094631
20,111,0.630041,0.148714,0.703868,0.213930,0.098506
20,89,0.630041,0.148714,0.712725,0.152132,0.082755
21,117,0.681317,0.521297,0.751868,0.467350,0.088813
21,74,0.681317,0.521297,0.759326,0.539926,0.080202
22,25,0.777934,0.314330,0.724047,0.242074,0.090137
22,99,0.777934,0.314330,0.792925,0.338807,0.028703
23,120,0.288260,0.618226,0.222335,0.616505,0.065947
23,129,0.288260,0.618226,0.228374,0.541513,0.097320
23,46,0.288260,0.618226,0.297891,0.575390,0.043905
23,79,0.288260,0.618226,0.365520,0.619534,0.077271
24,124,0.222067,0.130748,0.174258,0.110424,0.051949
24,138,0.222067,0.130748,0.239030,0.126222,0.017556
24,145,0.222067,0.130748,0.298927,0.071453,0.097074
24,33,0.222067,0.130748,0.176233,0.048153,0.094460
24,41,0.222067,0.130748,0.166930,0.213739,0.099638
24,80,0.222067,0.130748,0.157752,0.140434,0.065040
24,82,0.222067,0.130748,0.168812,0.139489,0.053967
24,96,0.222067,0.130748,0.281952,0.183304,0.079677
25,111,0.724047,0.242074,0.703868,0.213930,0.034631
25,89,0.724047,0.242074,0.712725,0.152132,0.090652
26,123,0.961889,0.873862,0.962245,0.902058,0.028199
27,101,0.914020,0.462422,0.847981,0.413215,0.082356
27,106,0.914020,0.462422,0.925338,0.532042,0.070534
27,144,0.914020,0.462422,0.935790,0.540865,0.081408
27,149,0.914020,0.462422,0.851161,0.507748,0.077497
27,51,0.914020,0.462422,0.931462,0.494431,0.036453
27,58,0.914020,0.462422,0.911670,0.457801,0.005184
27,77,0.914020,0.462422,0.911922,0.455393,0.007335
27,93,0.914020,0.462422,0.951217,0.499892,0.052798
28,102,0.949654,0.659465,0.891929,0.717865,0.082115
28,122,0.949654,0.659465,0.966798,0.735938,0.078370
28,35,0.949654,0.659465,0.947525,0.678073,0.018729
29,104,0.741347,0.950587,0.825712,0.917248,0.090713
29,69,0.741347,0.950587,0.757893,0.876042,0.076359
29,83,0.741347,0.950587,0.658850,0.926265,0.086007
3,124,0.174166,0.042902,0.174258,0.110424,0.067522
3,33,0.174166,0.042902,0.176233,0.048153,0.005643
3,80,0.174166,0.042902,0.157752,0.140434,0.098904
3,82,0.174166,0.042902,0.168812,0.139489,0.096735
30,113,0.526004,0.662195,0.602703,0.604383,0.096046
30,146,0.526004,0.662195,0.436984,0.659617,0.089057
30,50,0.526004,0.662195,0.430124,0.642853,0.097812
31,100,0.350964,0.380781,0.384298,0.308536,0.079564
31,105,0.350964,0.380781,0.296501,0.378548,0.054509
31,119,0.350964,0.380781,0.351811,0.468347,0.087570
31,130,0.350964,0.380781,0.344968,0.366598,0.015399
31,132,0.350964,0.380781,0.326104,0.320332,0.065361
31,53,0.350964,0.380781,0.340571,0.402114,0.023730
31,97,0.350964,0.380781,0.385367,0.297708,0.089915
32,108,0.509353,0.243654,0.444933,0.198289,0.078790
32,126,0.509353,0.243654,0.494137,0.308464,0.066573
32,71,0.509353,0.243654,0.489822,0.219306,0.031214
33,124,0.176233,0.048153,0.174258,0.110424,0.062303
33,80,0.176233,0.048153,0.157752,0.140434,0.094114
33,82,0.176233,0.048153,0.168812,0.139489,0.091637
34,118,0.403896,0.779408,0.403272,0.697645,0.081766
34,141,0.403896,0.779408,0.401686,0.861132,0.081754
34,49,0.403896,0.779408,0.371199,0.858039,0.085158
35,102,0.947525,0.678073,0.891929,0.717865,0.068370
35,122,0.947525,0.678073,0.966798,0.735938,0.060990
36,136,0.757794,0.024203,0.744163,0.117997,0.094779
36,140,0.757794,0.024203,0.805627,0.072830,0.068210
37,105,0.249890,0.407318,0.296501,0.378548,0.054774
37,134,0.249890,0.407318,0.265715,0.500999,0.095008
37,143,0.249890,0.407318,0.173174,0.362857,0.088669
37,53,0.249890,0.407318,0.340571,0.402114,0.090830
37,86,0.249890,0.407318,0.174932,0.445238,0.084004
38,120,0.157775,0.633810,0.222335,0.616505,0.066839
38,127,0.157775,0.633810,0.114568,0.718565,0.095133
38,64,0.157775,0.633810,0.112816,0.579547,0.070469
38,81,0.157775,0.633810,0.082678,0.681972,0.089214
38,87,0.157775,0.633810,0.067651,0.648881,0.091376
39,108,0.431052,0.103348,0.444933,0.198289,0.095950
39,114,0.431052,0.103348,0.406715,0.092557,0.026622
39,70,0.431052,0.103348,0.399031,0.168957,0.073006
40,102,0.846680,0.771244,0.891929,0.717865,0.069976
40,84,0.846680,0.771244,0.797585,0.813848,0.065003
41,57,0.166930,0.213739,0.182391,0.312456,0.099920
41,65,0.166930,0.213739,0.082992,0.198480,0.085314
41,80,0.166930,0.213739,0.157752,0.140434,0.073877
41,82,0.166930,0.213739,0.168812,0.139489,0.074274
42,107,0.241662,0.510100,0.325830,0.495063,0.085501
42,129,0.241662,0.510100,0.228374,0.541513,0.034108
42,134,0.241662,0.510100,0.265715,0.500999,0.025718
42,46,0.241662,0.510100,0.297891,0.575390,0.086166
42,86,0.241662,0.510100,0.174932,0.445238,0.093058
43,141,0.477144,0.853415,0.401686,0.861132,0.075852
43,78,0.477144,0.853415,0.484229,0.880424,0.027923
43,85,0.477144,0.853415,0.483165,0.852553,0.006083
44,52,0.009731,0.429544,0.018044,0.488614,0.059652
44,72,0.009731,0.429544,0.098498,0.473928,0.099244
45,137,0.913473,0.335374,0.968083,0.262269,0.091251
45,147,0.913473,0.335374,0.907478,0.361965,0.027258
45,62,0.913473,0.335374,0.934757,0.298003,0.043007
46,107,0.297891,0.575390,0.325830,0.495063,0.085048
46,120,0.297891,0.575390,0.222335,0.616505,0.086018
46,129,0.297891,0.575390,0.228374,0.541513,0.077332
46,134,0.297891,0.575390,0.265715,0.500999,0.081051
46,79,0.297891,0.575390,0.365520,0.619534,0.080761
47,59,0.061921,0.303710,0.052090,0.240454,0.064016
48,121,0.140804,0.756612,0.081166,0.751664,0.059842
48,127,0.140804,0.756612,0.114568,0.718565,0.046216
48,81,0.140804,0.756612,0.082678,0.681972,0.094603
48,92,0.140804,0.756612,0.066157,0.696908,0.095586
49,141,0.371199,0.858039,0.401686,0.861132,0.030643
5,107,0.326605,0.591946,0.325830,0.495063,0.096886
5,23,0.326605,0.591946,0.288260,0.618226,0.046486
5,46,0.326605,0.591946,0.297891,0.575390,0.033145
5,79,0.326605,0.591946,0.365520,0.619534,0.047702
50,118,0.430124,0.642853,0.403272,0.697645,0.061018
50,146,0.430124,0.642853,0.436984,0.659617,0.018113
50,79,0.430124,0.642853,0.365520,0.619534,0.068684
51,106,0.931462,0.494431,0.925338,0.532042,0.038106
51,144,0.931462,0.494431,0.935790,0.540865,0.046635
51,149,0.931462,0.494431,0.851161,0.507748,0.081398
51,58,0.931462,0.494431,0.911670,0.457801,0.041635
51,77,0.931462,0.494431,0.911922,0.455393,0.043656
51,93,0.931462,0.494431,0.951217,0.499892,0.020496
52,131,0.018044,0.488614,0.067814,0.532891,0.066615
52,72,0.018044,0.488614,0.098498,0.473928,0.081784
53,105,0.340571,0.402114,0.296501,0.378548,0.049975
53,107,0.340571,0.402114,0.325830,0.495063,0.094110
53,119,0.340571,0.402114,0.351811,0.468347,0.067180
53,130,0.340571,0.402114,0.344968,0.366598,0.035788
53,132,0.340571,0.402114,0.326104,0.320332,0.083052
54,140,0.903054,0.050383,0.805627,0.072830,0.099979
55,126,0.536963,0.385761,0.494137,0.308464,0.088368
55,128,0.536963,0.385761,0.590435,0.418026,0.062452
55,133,0.536963,0.385761,0.453059,0.388277,0.083941
55,66,0.536963,0.385761,0.586669,0.422307,0.061695
55,94,0.536963,0.385761,0.576753,0.334063,0.065238
56,143,0.113948,0.423219,0.173174,0.362857,0.084564
56,72,0.113948,0.423219,0.098498,0.473928,0.053011
56,86,0.113948,0.423219,0.174932,0.445238,0.064837
57,143,0.182391,0.312456,0.173174,0.362857,0.051237
58,101,0.911670,0.457801,0.847981,0.413215,0.077745
58,106,0.911670,0.457801,0.925338,0.532042,0.075488
58,144,0.911670,0.457801,0.935790,0.540865,0.086495
58,147,0.911670,0.457801,0.907478,0.361965,0.095928
58,149,0.911670,0.457801,0.851161,0.507748,0.078460
58,77,0.911670,0.457801,0.911922,0.455393,0.002422
58,93,0.911670,0.457801,0.951217,0.499892,0.057755
59,65,0.052090,0.240454,0.082992,0.198480,0.052122
6,113,0.554174,0.678515,0.602703,0.604383,0.088603
6,17,0.554174,0.678515,0.488786,0.734312,0.085959
6,30,0.554174,0.678515,0.526004,0.662195,0.032556
60,76,0.595384,0.933464,0.567314,0.908409,0.037625
60,83,0.595384,0.933464,0.658850,0.926265,0.063873
61,94,0.599669,0.305133,0.576753,0.334063,0.036906
62,137,0.934757,0.298003,0.968083,0.262269,0.048863
62,147,0.934757,0.298003,0.907478,0.361965,0.069536
63,67,0.016787,0.933274,0.039914,0.969803,0.043235
64,131,0.112816,0.579547,0.067814,0.532891,0.064823
64,87,0.112816,0.579547,0.067651,0.648881,0.082747
65,80,0.082992,0.198480,0.157752,0.140434,0.094649
66,128,0.586669,0.422307,0.590435,0.418026,0.005701
66,90,0.586669,0.422307,0.639505,0.429986,0.053391
66,94,0.586669,0.422307,0.576753,0.334063,0.088800
68,109,0.864255,0.175612,0.826531,0.187744,0.039627
68,125,0.864255,0.175612,0.843272,0.207222,0.037941
69,104,0.757893,0.876042,0.825712,0.917248,0.079355
69,84,0.757893,0.876042,0.797585,0.813848,0.073781
7,81,0.010985,0.649260,0.082678,0.681972,0.078803
7,87,0.010985,0.649260,0.067651,0.648881,0.056667
7,92,0.010985,0.649260,0.066157,0.696908,0.072899
70,108,0.399031,0.168957,0.444933,0.198289,0.054474
70,112,0.399031,0.168957,0.378747,0.249133,0.082703
70,114,0.399031,0.168957,0.406715,0.092557,0.076785
71,108,0.489822,0.219306,0.444933,0.198289,0.049565
71,126,0.489822,0.219306,0.494137,0.308464,0.089263
72,131,0.098498,0.473928,0.067814,0.532891,0.066469
72,86,0.098498,0.473928,0.174932,0.445238,0.081641
73,113,0.576321,0.553263,0.602703,0.604383,0.057526
73,142,0.576321,0.553263,0.578404,0.559676,0.006743
74,117,0.759326,0.539926,0.751868,0.467350,0.072958
74,139,0.759326,0.539926,0.849908,0.553009,0.091522
74,149,0.759326,0.539926,0.851161,0.507748,0.097309
74,91,0.759326,0.539926,0.814147,0.574854,0.065002
75,135,0.028239,0.011353,0.033722,0.086664,0.075510
75,88,0.028239,0.011353,0.028698,0.065644,0.054294
76,78,0.567314,0.908409,0.484229,0.880424,0.087671
76,83,0.567314,0.908409,0.658850,0.926265,0.093262
77,101,0.911922,0.455393,0.847981,0.413215,0.076599
77,106,0.911922,0.455393,0.925338,0.532042,0.077814
77,144,0.911922,0.455393,0.935790,0.540865,0.088742
77,147,0.911922,0.455393,0.907478,0.361965,0.093534
77,149,0.911922,0.455393,0.851161,0.507748,0.080206
77,93,0.911922,0.455393,0.951217,0.499892,0.059365
78,141,0.484229,0.880424,0.401686,0.861132,0.084768
78,85,0.484229,0.880424,0.483165,0.852553,0.027891
79,118,0.365520,0.619534,0.403272,0.697645,0.086755
79,146,0.365520,0.619534,0.436984,0.659617,0.081938
8,116,0.559114,0.105528,0.508289,0.020905,0.098712
8,20,0.559114,0.105528,0.630041,0.148714,0.083041
80,124,0.157752,0.140434,0.174258,0.110424,0.034250
80,138,0.157752,0.140434,0.239030,0.126222,0.082511
80,82,0.157752,0.140434,0.168812,0.139489,0.011100
81,121,0.082678,0.681972,0.081166,0.751664,0.069709
81,127,0.082678,0.681972,0.114568,0.718565,0.048539
81,87,0.082678,0.681972,0.067651,0.648881,0.036343
81,92,0.082678,0.681972,0.066157,0.696908,0.022272
82,124,0.168812,0.139489,0.174258,0.110424,0.029571
82,138,0.168812,0.139489,0.239030,0.126222,0.071460
85,141,0.483165,0.852553,0.401686,0.861132,0.081930
86,143,0.174932,0.445238,0.173174,0.362857,0.082399
87,127,0.067651,0.648881,0.114568,0.718565,0.084007
87,92,0.067651,0.648881,0.066157,0.696908,0.048050
88,135,0.028698,0.065644,0.033722,0.086664,0.021612
89,111,0.712725,0.152132,0.703868,0.213930,0.062429
89,136,0.712725,0.152132,0.744163,0.117997,0.046406
9,101,0.857855,0.483659,0.847981,0.413215,0.071133
9,106,0.857855,0.483659,0.925338,0.532042,0.083035
9,139,0.857855,0.483659,0.849908,0.553009,0.069804
9,144,0.857855,0.483659,0.935790,0.540865,0.096676
9,149,0.857855,0.483659,0.851161,0.507748,0.025002
9,27,0.857855,0.483659,0.914020,0.462422,0.060046
9,51,0.857855,0.483659,0.931462,0.494431,0.074391
9,58,0.857855,0.483659,0.911670,0.457801,0.059705
9,77,0.857855,0.483659,0.911922,0.455393,0.061010
9,93,0.857855,0.483659,0.951217,0.499892,0.094763
90,128,0.639505,0.429986,0.590435,0.418026,0.050507
91,139,0.814147,0.574854,0.849908,0.553009,0.041905
91,149,0.814147,0.574854,0.851161,0.507748,0.076637
92,121,0.066157,0.696908,0.081166,0.751664,0.056776
92,127,0.066157,0.696908,0.114568,0.718565,0.053035
93,106,0.951217,0.499892,0.925338,0.532042,0.041272
93,144,0.951217,0.499892,0.935790,0.540865,0.043782
94,126,0.576753,0.334063,0.494137,0.308464,0.086491
94,128,0.576753,0.334063,0.590435,0.418026,0.085071
95,110,0.173689,0.877842,0.244425,0.868232,0.071386
95,98,0.173689,0.877842,0.234740,0.880503,0.061109
96,138,0.281952,0.183304,0.239030,0.126222,0.071419
97,100,0.385367,0.297708,0.384298,0.308536,0.010881
97,112,0.385367,0.297708,0.378747,0.249133,0.049024
97,130,0.385367,0.297708,0.344968,0.366598,0.079862
97,132,0.385367,0.297708,0.326104,0.320332,0.063434
98,110,0.234740,0.880503,0.244425,0.868232,0.015633
99,101,0.792925,0.338807,0.847981,0.413215,0.092562
