i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
101,136,0.385564,0.655710,0.333420,0.741749,0.100606
101,159,0.385564,0.655710,0.436015,0.654446,0.050467
101,180,0.385564,0.655710,0.403123,0.740315,0.086408
101,181,0.385564,0.655710,0.298340,0.721459,0.109229
101,192,0.385564,0.655710,0.397694,0.592091,0.064765
102,108,0.483205,0.148023,0.410181,0.123651,0.076983
102,116,0.483205,0.148023,0.529831,0.169931,0.051516
102,133,0.483205,0.148023,0.497605,0.212554,0.066118
102,153,0.483205,0.148023,0.543595,0.056478,0.109670
102,166,0.483205,0.148023,0.434346,0.193070,0.066456
102,223,0.483205,0.148023,0.393429,0.177070,0.094357
102,240,0.483205,0.148023,0.439030,0.142247,0.044551
102,271,0.483205,0.148023,0.532842,0.155040,0.050131
102,274,0.483205,0.148023,0.390295,0.176363,0.097136
103,128,0.788357,0.064194,0.851831,0.093907,0.070084
103,170,0.788357,0.064194,0.808598,0.024437,0.044613
103,193,0.788357,0.064194,0.894413,0.041306,0.108497
103,246,0.788357,0.064194,0.841316,0.075132,0.054076
103,284,0.788357,0.064194,0.851877,0.058746,0.063753
104,118,0.082977,0.801633,0.084388,0.814104,0.012551
104,221,0.082977,0.801633,0.122306,0.835477,0.051886
105,129,0.786798,0.771178,0.830656,0.816745,0.063245
105,145,0.786798,0.771178,0.715719,0.704159,0.097692
105,171,0.786798,0.771178,0.739844,0.763270,0.047615
105,200,0.786798,0.771178,0.841776,0.764656,0.055364
105,267,0.786798,0.771178,0.691696,0.757589,0.096068
105,280,0.786798,0.771178,0.807562,0.830230,0.062596
105,287,0.786798,0.771178,0.742250,0.726451,0.063127
106,177,0.963497,0.917219,0.890365,0.904816,0.074176
106,182,0.963497,0.917219,0.890932,0.895908,0.075630
106,269,0.963497,0.917219,0.961317,0.923238,0.006402
107,120,0.543926,0.820653,0.533900,0.832732,0.015698
107,124,0.543926,0.820653,0.575802,0.867321,0.056516
107,144,0.543926,0.820653,0.517400,0.834112,0.029746
107,150,0.543926,0.820653,0.494432,0.849944,0.057512
107,161,0.543926,0.820653,0.482975,0.855393,0.070156
107,299,0.543926,0.820653,0.522489,0.902460,0.084570
108,166,0.410181,0.123651,0.434346,0.193070,0.073504
108,186,0.410181,0.123651,0.344915,0.134500,0.066161
108,223,0.410181,0.123651,0.393429,0.177070,0.055984
108,227,0.410181,0.123651,0.342793,0.176502,0.085641
108,240,0.410181,0.123651,0.439030,0.142247,0.034323
108,248,0.410181,0.123651,0.362331,0.072883,0.069764
108,274,0.410181,0.123651,0.390295,0.176363,0.056338
109,110,0.303046,0.704244,0.345884,0.799549,0.104489
109,136,0.303046,0.704244,0.333420,0.741749,0.048262
109,154,0.303046,0.704244,0.254989,0.671807,0.057980
109,180,0.303046,0.704244,0.403123,0.740315,0.106379
109,181,0.303046,0.704244,0.298340,0.721459,0.017847
109,249,0.303046,0.704244,0.340036,0.760586,0.067399
11,103,0.818502,0.117182,0.788357,0.064194,0.060962
11,125,0.818502,0.117182,0.897512,0.167000,0.093405
11,128,0.818502,0.117182,0.851831,0.093907,0.040651
11,134,0.818502,0.117182,0.763683,0.207043,0.105262
11,151,0.818502,0.117182,0.879253,0.193054,0.097197
11,170,0.818502,0.117182,0.808598,0.024437,0.093272
11,193,0.818502,0.117182,0.894413,0.041306,0.107330
11,246,0.818502,0.117182,0.841316,0.075132,0.047840
11,284,0.818502,0.117182,0.851877,0.058746,0.067295
11,295,0.818502,0.117182,0.769972,0.211518,0.106087
11,43,0.818502,0.117182,0.793825,0.030222,0.090393
11,66,0.818502,0.117182,0.746781,0.171766,0.090129
110,113,0.345884,0.799549,0.391393,0.857007,0.073298
110,127,0.345884,0.799549,0.252928,0.819871,0.095152
110,136,0.345884,0.799549,0.333420,0.741749,0.059128
110,180,0.345884,0.799549,0.403123,0.740315,0.082370
110,181,0.345884,0.799549,0.298340,0.721459,0.091424
110,195,0.345884,0.799549,0.350956,0.874214,0.074837
110,222,0.345884,0.799549,0.402955,0.822330,0.061449
110,249,0.345884,0.799549,0.340036,0.760586,0.039399
110,297,0.345884,0.799549,0.339124,0.898958,0.099639
111,117,0.098603,0.306619,0.042321,0.221335,0.102182
111,174,0.098603,0.306619,0.204492,0.292723,0.106797
111,203,0.098603,0.306619,0.126176,0.265429,0.049567
111,232,0.098603,0.306619,0.040890,0.388451,0.100136
112,153,0.594551,0.072986,0.543595,0.056478,0.053563
112,183,0.594551,0.072986,0.648638,0.159173,0.101753
112,224,0.594551,0.072986,0.618615,0.165047,0.095154
112,239,0.594551,0.072986,0.509321,0.035576,0.093079
112,256,0.594551,0.072986,0.593851,0.145486,0.072503
112,271,0.594551,0.072986,0.532842,0.155040,0.102669
112,273,0.594551,0.072986,0.600608,0.172145,0.099344
113,150,0.391393,0.857007,0.494432,0.849944,0.103281
113,161,0.391393,0.857007,0.482975,0.855393,0.091596
113,195,0.391393,0.857007,0.350956,0.874214,0.043945
113,222,0.391393,0.857007,0.402955,0.822330,0.036553
113,249,0.391393,0.857007,0.340036,0.760586,0.109245
113,279,0.391393,0.857007,0.417278,0.963885,0.109968
113,297,0.391393,0.857007,0.339124,0.898958,0.067022
114,123,0.281716,0.044380,0.287228,0.045549,0.005635
114,141,0.281716,0.044380,0.266456,0.117150,0.074352
114,156,0.281716,0.044380,0.270304,0.092192,0.049155
114,248,0.281716,0.044380,0.362331,0.072883,0.085505
115,194,0.648272,0.975587,0.589506,0.938386,0.069550
115,209,0.648272,0.975587,0.689283,0.920427,0.068735
115,290,0.648272,0.975587,0.659890,0.877404,0.098868
116,133,0.529831,0.169931,0.497605,0.212554,0.053434
116,149,0.529831,0.169931,0.609369,0.229721,0.099505
116,166,0.529831,0.169931,0.434346,0.193070,0.098248
116,224,0.529831,0.169931,0.618615,0.165047,0.088919
116,240,0.529831,0.169931,0.439030,0.142247,0.094927
116,256,0.529831,0.169931,0.593851,0.145486,0.068529
116,271,0.529831,0.169931,0.532842,0.155040,0.015193
116,273,0.529831,0.169931,0.600608,0.172145,0.070812
116,283,0.529831,0.169931,0.562483,0.247511,0.084171
117,203,0.042321,0.221335,0.126176,0.265429,0.094741
117,253,0.042321,0.221335,0.071253,0.127779,0.097928
117,266,0.042321,0.221335,0.100462,0.178457,0.072242
117,277,0.042321,0.221335,0.068694,0.196184,0.036444
118,221,0.084388,0.814104,0.122306,0.835477,0.043526
119,126,0.175181,0.570854,0.125007,0.549374,0.054579
119,184,0.175181,0.570854,0.118338,0.589507,0.059825
119,187,0.175181,0.570854,0.233951,0.568924,0.058801
119,191,0.175181,0.570854,0.215856,0.570249,0.040680
119,226,0.175181,0.570854,0.117901,0.568922,0.057312
119,233,0.175181,0.570854,0.266149,0.586735,0.092344
119,243,0.175181,0.570854,0.220007,0.548814,0.049952
119,258,0.175181,0.570854,0.207224,0.539449,0.044867
12,107,0.636224,0.865166,0.543926,0.820653,0.102472
12,120,0.636224,0.865166,0.533900,0.832732,0.107342
12,124,0.636224,0.865166,0.575802,0.867321,0.060461
12,194,0.636224,0.865166,0.589506,0.938386,0.086854
12,209,0.636224,0.865166,0.689283,0.920427,0.076610
12,290,0.636224,0.865166,0.659890,0.877404,0.026643
12,291,0.636224,0.865166,0.700039,0.850308,0.065521
12,39,0.636224,0.865166,0.600472,0.880536,0.038916
12,54,0.636224,0.865166,0.577188,0.781306,0.102557
12,63,0.636224,0.865166,0.663643,0.964482,0.103031
12,68,0.636224,0.865166,0.676892,0.788170,0.087077
120,124,0.533900,0.832732,0.575802,0.867321,0.054334
120,144,0.533900,0.832732,0.517400,0.834112,0.016558
120,150,0.533900,0.832732,0.494432,0.849944,0.043058
120,161,0.533900,0.832732,0.482975,0.855393,0.055739
120,299,0.533900,0.832732,0.522489,0.902460,0.070656
121,155,0.957071,0.547293,0.913806,0.624362,0.088382
121,165,0.957071,0.547293,0.873040,0.613170,0.106775
121,176,0.957071,0.547293,0.938594,0.509983,0.041634
121,205,0.957071,0.547293,0.955836,0.478871,0.068433
121,225,0.957071,0.547293,0.974156,0.627175,0.081689
121,255,0.957071,0.547293,0.978109,0.631161,0.086466
122,159,0.455345,0.638377,0.436015,0.654446,0.025137
122,192,0.455345,0.638377,0.397694,0.592091,0.073932
122,228,0.455345,0.638377,0.460177,0.740717,0.102455
122,276,0.455345,0.638377,0.504692,0.602360,0.061093
123,141,0.287228,0.045549,0.266456,0.117150,0.074553
123,156,0.287228,0.045549,0.270304,0.092192,0.049619
123,186,0.287228,0.045549,0.344915,0.134500,0.106019
123,248,0.287228,0.045549,0.362331,0.072883,0.079922
124,144,0.575802,0.867321,0.517400,0.834112,0.067184
124,150,0.575802,0.867321,0.494432,0.849944,0.083204
124,161,0.575802,0.867321,0.482975,0.855393,0.093590
124,194,0.575802,0.867321,0.589506,0.938386,0.072374
124,290,0.575802,0.867321,0.659890,0.877404,0.084691
124,299,0.575802,0.867321,0.522489,0.902460,0.063851
125,128,0.897512,0.167000,0.851831,0.093907,0.086194
125,138,0.897512,0.167000,0.922536,0.185090,0.030878
125,151,0.897512,0.167000,0.879253,0.193054,0.031815
125,160,0.897512,0.167000,0.942040,0.131150,0.057167
125,210,0.897512,0.167000,0.826885,0.230908,0.095249
125,246,0.897512,0.167000,0.841316,0.075132,0.107693
126,184,0.125007,0.549374,0.118338,0.589507,0.040683
126,191,0.125007,0.549374,0.215856,0.570249,0.093217
126,198,0.125007,0.549374,0.047524,0.559540,0.078147
126,226,0.125007,0.549374,0.117901,0.568922,0.020800
126,243,0.125007,0.549374,0.220007,0.548814,0.095002
126,258,0.125007,0.549374,0.207224,0.539449,0.082814
127,130,0.252928,0.819871,0.203846,0.863910,0.065943
127,181,0.252928,0.819871,0.298340,0.721459,0.108384
127,249,0.252928,0.819871,0.340036,0.760586,0.105369
127,257,0.252928,0.819871,0.250824,0.886720,0.066882
128,151,0.851831,0.093907,0.879253,0.193054,0.102869
128,160,0.851831,0.093907,0.942040,0.131150,0.097595
128,170,0.851831,0.093907,0.808598,0.024437,0.081824
128,193,0.851831,0.093907,0.894413,0.041306,0.067677
128,246,0.851831,0.093907,0.841316,0.075132,0.021519
128,284,0.851831,0.093907,0.851877,0.058746,0.035161
129,171,0.830656,0.816745,0.739844,0.763270,0.105387
129,177,0.830656,0.816745,0.890365,0.904816,0.106403
129,182,0.830656,0.816745,0.890932,0.895908,0.099498
129,188,0.830656,0.816745,0.778289,0.894883,0.094063
129,200,0.830656,0.816745,0.841776,0.764656,0.053263
129,280,0.830656,0.816745,0.807562,0.830230,0.026743
13,102,0.426102,0.214033,0.483205,0.148023,0.087281
13,108,0.426102,0.214033,0.410181,0.123651,0.091774
13,133,0.426102,0.214033,0.497605,0.212554,0.071518
13,166,0.426102,0.214033,0.434346,0.193070,0.022526
13,223,0.426102,0.214033,0.393429,0.177070,0.049334
13,227,0.426102,0.214033,0.342793,0.176502,0.091373
13,240,0.426102,0.214033,0.439030,0.142247,0.072941
13,252,0.426102,0.214033,0.381779,0.311114,0.106720
13,274,0.426102,0.214033,0.390295,0.176363,0.051973
13,294,0.426102,0.214033,0.397584,0.254909,0.049841
13,42,0.426102,0.214033,0.500012,0.160194,0.091440
13,60,0.426102,0.214033,0.484970,0.125318,0.106470
13,67,0.426102,0.214033,0.513595,0.213491,0.087494
130,221,0.203846,0.863910,0.122306,0.835477,0.086356
130,257,0.203846,0.863910,0.250824,0.886720,0.052223
131,168,0.310691,0.516833,0.308888,0.515430,0.002285
131,187,0.310691,0.516833,0.233951,0.568924,0.092750
131,189,0.310691,0.516833,0.286135,0.570356,0.058887
131,191,0.310691,0.516833,0.215856,0.570249,0.108844
131,201,0.310691,0.516833,0.357156,0.425745,0.102254
131,233,0.310691,0.516833,0.266149,0.586735,0.082887
131,243,0.310691,0.516833,0.220007,0.548814,0.096158
131,258,0.310691,0.516833,0.207224,0.539449,0.105910
131,281,0.310691,0.516833,0.401904,0.500921,0.092591
132,176,0.954528,0.419852,0.938594,0.509983,0.091528
132,179,0.954528,0.419852,0.990638,0.437816,0.040331
132,204,0.954528,0.419852,0.874204,0.412410,0.080668
132,205,0.954528,0.419852,0.955836,0.478871,0.059033
132,214,0.954528,0.419852,0.893260,0.385907,0.070043
132,244,0.954528,0.419852,0.927933,0.368248,0.058055
133,166,0.497605,0.212554,0.434346,0.193070,0.066192
133,240,0.497605,0.212554,0.439030,0.142247,0.091510
133,271,0.497605,0.212554,0.532842,0.155040,0.067450
133,283,0.497605,0.212554,0.562483,0.247511,0.073696
133,294,0.497605,0.212554,0.397584,0.254909,0.108619
134,175,0.763683,0.207043,0.685691,0.209625,0.078035
134,210,0.763683,0.207043,0.826885,0.230908,0.067558
134,217,0.763683,0.207043,0.729948,0.195547,0.035640
134,293,0.763683,0.207043,0.705074,0.174613,0.066983
134,295,0.763683,0.207043,0.769972,0.211518,0.007719
135,149,0.652316,0.298815,0.609369,0.229721,0.081354
135,175,0.652316,0.298815,0.685691,0.209625,0.095230
135,215,0.652316,0.298815,0.655136,0.361758,0.063006
135,234,0.652316,0.298815,0.743950,0.346817,0.103445
135,254,0.652316,0.298815,0.580635,0.296017,0.071735
135,275,0.652316,0.298815,0.591415,0.340720,0.073926
135,283,0.652316,0.298815,0.562483,0.247511,0.103451
136,154,0.333420,0.741749,0.254989,0.671807,0.105087
136,180,0.333420,0.741749,0.403123,0.740315,0.069717
136,181,0.333420,0.741749,0.298340,0.721459,0.040525
136,222,0.333420,0.741749,0.402955,0.822330,0.106435
136,249,0.333420,0.741749,0.340036,0.760586,0.019965
137,143,0.750473,0.519487,0.654104,0.527387,0.096693
137,147,0.750473,0.519487,0.746705,0.581203,0.061831
137,202,0.750473,0.519487,0.681081,0.576467,0.089789
137,213,0.750473,0.519487,0.766648,0.596316,0.078513
137,219,0.750473,0.519487,0.672000,0.545662,0.082724
137,229,0.750473,0.519487,0.691440,0.533552,0.060685
137,230,0.750473,0.519487,0.777229,0.588315,0.073846
137,231,0.750473,0.519487,0.726108,0.568607,0.054831
137,236,0.750473,0.519487,0.799131,0.526639,0.049180
137,261,0.750473,0.519487,0.813524,0.592156,0.096209
137,263,0.750473,0.519487,0.812904,0.581722,0.088152
137,286,0.750473,0.519487,0.827189,0.574338,0.094308
137,289,0.750473,0.519487,0.763785,0.533214,0.019122
138,151,0.922536,0.185090,0.879253,0.193054,0.044009
138,160,0.922536,0.185090,0.942040,0.131150,0.057358
138,210,0.922536,0.185090,0.826885,0.230908,0.106058
139,140,0.952357,0.696486,0.936230,0.702494,0.017210
139,155,0.952357,0.696486,0.913806,0.624362,0.081780
139,225,0.952357,0.696486,0.974156,0.627175,0.072658
139,255,0.952357,0.696486,0.978109,0.631161,0.070217
14,190,0.587940,0.700303,0.616341,0.727312,0.039193
14,238,0.587940,0.700303,0.552238,0.693483,0.036348
14,25,0.587940,0.700303,0.667872,0.658974,0.089985
14,50,0.587940,0.700303,0.495877,0.748005,0.103687
14,54,0.587940,0.700303,0.577188,0.781306,0.081713
140,155,0.936230,0.702494,0.913806,0.624362,0.081286
140,165,0.936230,0.702494,0.873040,0.613170,0.109415
140,225,0.936230,0.702494,0.974156,0.627175,0.084328
140,255,0.936230,0.702494,0.978109,0.631161,0.082718
141,156,0.266456,0.117150,0.270304,0.092192,0.025253
141,186,0.266456,0.117150,0.344915,0.134500,0.080355
141,227,0.266456,0.117150,0.342793,0.176502,0.096695
141,248,0.266456,0.117150,0.362331,0.072883,0.105601
141,272,0.266456,0.117150,0.192964,0.113418,0.073587
142,157,0.370759,0.398057,0.441865,0.358409,0.081413
142,169,0.370759,0.398057,0.466084,0.429129,0.100261
142,173,0.370759,0.398057,0.380958,0.417059,0.021566
142,201,0.370759,0.398057,0.357156,0.425745,0.030849
142,206,0.370759,0.398057,0.413309,0.448717,0.066159
142,218,0.370759,0.398057,0.442693,0.345746,0.088943
142,245,0.370759,0.398057,0.325413,0.397613,0.045348
142,251,0.370759,0.398057,0.302969,0.318691,0.104376
142,252,0.370759,0.398057,0.381779,0.311114,0.087638
142,262,0.370759,0.398057,0.455845,0.450902,0.100161
142,265,0.370759,0.398057,0.316905,0.319159,0.095526
142,281,0.370759,0.398057,0.401904,0.500921,0.107476
143,147,0.654104,0.527387,0.746705,0.581203,0.107104
143,148,0.654104,0.527387,0.662814,0.609818,0.082890
143,167,0.654104,0.527387,0.557045,0.560756,0.102634
143,196,0.654104,0.527387,0.615297,0.428485,0.106243
143,199,0.654104,0.527387,0.595800,0.438205,0.106549
143,202,0.654104,0.527387,0.681081,0.576467,0.056006
143,219,0.654104,0.527387,0.672000,0.545662,0.025578
143,229,0.654104,0.527387,0.691440,0.533552,0.037842
143,231,0.654104,0.527387,0.726108,0.568607,0.082968
143,247,0.654104,0.527387,0.676818,0.622825,0.098104
143,289,0.654104,0.527387,0.763785,0.533214,0.109836
144,150,0.517400,0.834112,0.494432,0.849944,0.027895
144,161,0.517400,0.834112,0.482975,0.855393,0.040471
144,172,0.517400,0.834112,0.479291,0.937113,0.109825
144,228,0.517400,0.834112,0.460177,0.740717,0.109531
144,299,0.517400,0.834112,0.522489,0.902460,0.068537
145,148,0.715719,0.704159,0.662814,0.609818,0.108163
145,171,0.715719,0.704159,0.739844,0.763270,0.063844
145,190,0.715719,0.704159,0.616341,0.727312,0.102039
145,220,0.715719,0.704159,0.747831,0.652486,0.060838
145,247,0.715719,0.704159,0.676818,0.622825,0.090158
145,267,0.715719,0.704159,0.691696,0.757589,0.058582
145,287,0.715719,0.704159,0.742250,0.726451,0.034654
146,157,0.522735,0.399865,0.441865,0.358409,0.090876
146,162,0.522735,0.399865,0.496784,0.354420,0.052332
146,163,0.522735,0.399865,0.498121,0.368133,0.040158
146,169,0.522735,0.399865,0.466084,0.429129,0.063763
146,196,0.522735,0.399865,0.615297,0.428485,0.096886
146,199,0.522735,0.399865,0.595800,0.438205,0.082514
146,218,0.522735,0.399865,0.442693,0.345746,0.096621
146,259,0.522735,0.399865,0.516070,0.469306,0.069761
146,260,0.522735,0.399865,0.449950,0.479822,0.108124
146,262,0.522735,0.399865,0.455845,0.450902,0.084137
146,275,0.522735,0.399865,0.591415,0.340720,0.090637
147,148,0.746705,0.581203,0.662814,0.609818,0.088637
147,202,0.746705,0.581203,0.681081,0.576467,0.065795
147,213,0.746705,0.581203,0.766648,0.596316,0.025022
147,219,0.746705,0.581203,0.672000,0.545662,0.082729
147,220,0.746705,0.581203,0.747831,0.652486,0.071292
147,229,0.746705,0.581203,0.691440,0.533552,0.072971
147,230,0.746705,0.581203,0.777229,0.588315,0.031342
147,231,0.746705,0.581203,0.726108,0.568607,0.024144
147,236,0.746705,0.581203,0.799131,0.526639,0.075668
147,247,0.746705,0.581203,0.676818,0.622825,0.081343
147,261,0.746705,0.581203,0.813524,0.592156,0.067710
147,263,0.746705,0.581203,0.812904,0.581722,0.066200
147,264,0.746705,0.581203,0.800154,0.619282,0.065626
147,286,0.746705,0.581203,0.827189,0.574338,0.080776
147,289,0.746705,0.581203,0.763785,0.533214,0.050938
148,202,0.662814,0.609818,0.681081,0.576467,0.038026
148,213,0.662814,0.609818,0.766648,0.596316,0.104708
148,219,0.662814,0.609818,0.672000,0.545662,0.064810
148,220,0.662814,0.609818,0.747831,0.652486,0.095123
148,229,0.662814,0.609818,0.691440,0.533552,0.081461
148,231,0.662814,0.609818,0.726108,0.568607,0.075529
148,247,0.662814,0.609818,0.676818,0.622825,0.019113
149,175,0.609369,0.229721,0.685691,0.209625,0.078923
149,183,0.609369,0.229721,0.648638,0.159173,0.080740
149,224,0.609369,0.229721,0.618615,0.165047,0.065331
149,254,0.609369,0.229721,0.580635,0.296017,0.072256
149,256,0.609369,0.229721,0.593851,0.145486,0.085652
149,271,0.609369,0.229721,0.532842,0.155040,0.106928
149,273,0.609369,0.229721,0.600608,0.172145,0.058239
149,283,0.609369,0.229721,0.562483,0.247511,0.050148
15,105,0.872663,0.804341,0.786798,0.771178,0.092047
15,129,0.872663,0.804341,0.830656,0.816745,0.043800
15,177,0.872663,0.804341,0.890365,0.904816,0.102023
15,182,0.872663,0.804341,0.890932,0.895908,0.093372
15,200,0.872663,0.804341,0.841776,0.764656,0.050288
15,280,0.872663,0.804341,0.807562,0.830230,0.070061
15,76,0.872663,0.804341,0.886426,0.720500,0.084963
150,161,0.494432,0.849944,0.482975,0.855393,0.012687
150,172,0.494432,0.849944,0.479291,0.937113,0.088474
150,222,0.494432,0.849944,0.402955,0.822330,0.095555
150,299,0.494432,0.849944,0.522489,0.902460,0.059541
151,160,0.879253,0.193054,0.942040,0.131150,0.088172
151,210,0.879253,0.193054,0.826885,0.230908,0.064616
152,232,0.009183,0.444439,0.040890,0.388451,0.064342
152,250,0.009183,0.444439,0.067990,0.454806,0.059714
152,278,0.009183,0.444439,0.052138,0.455074,0.044252
153,239,0.543595,0.056478,0.509321,0.035576,0.040145
153,256,0.543595,0.056478,0.593851,0.145486,0.102216
153,271,0.543595,0.056478,0.532842,0.155040,0.099147
154,181,0.254989,0.671807,0.298340,0.721459,0.065914
154,187,0.254989,0.671807,0.233951,0.568924,0.105012
154,189,0.254989,0.671807,0.286135,0.570356,0.106124
154,191,0.254989,0.671807,0.215856,0.570249,0.108836
154,233,0.254989,0.671807,0.266149,0.586735,0.085801
155,165,0.913806,0.624362,0.873040,0.613170,0.042275
155,185,0.913806,0.624362,0.853791,0.626400,0.060051
155,225,0.913806,0.624362,0.974156,0.627175,0.060415
155,255,0.913806,0.624362,0.978109,0.631161,0.064661
155,261,0.913806,0.624362,0.813524,0.592156,0.105327
155,263,0.913806,0.624362,0.812904,0.581722,0.109543
155,286,0.913806,0.624362,0.827189,0.574338,0.100025
156,186,0.270304,0.092192,0.344915,0.134500,0.085772
156,248,0.270304,0.092192,0.362331,0.072883,0.094030
156,272,0.270304,0.092192,0.192964,0.113418,0.080200
157,162,0.441865,0.358409,0.496784,0.354420,0.055063
157,163,0.441865,0.358409,0.498121,0.368133,0.057090
157,169,0.441865,0.358409,0.466084,0.429129,0.074752
157,173,0.441865,0.358409,0.380958,0.417059,0.084555
157,201,0.441865,0.358409,0.357156,0.425745,0.108212
157,206,0.441865,0.358409,0.413309,0.448717,0.094715
157,218,0.441865,0.358409,0.442693,0.345746,0.012690
157,252,0.441865,0.358409,0.381779,0.311114,0.076466
157,262,0.441865,0.358409,0.455845,0.450902,0.093543
158,188,0.778676,0.989187,0.778289,0.894883,0.094305
158,212,0.778676,0.989187,0.775153,0.962521,0.026898
158,285,0.778676,0.989187,0.856453,0.948329,0.087856
158,292,0.778676,0.989187,0.793930,0.931032,0.060122
159,180,0.436015,0.654446,0.403123,0.740315,0.091953
159,192,0.436015,0.654446,0.397694,0.592091,0.073189
159,228,0.436015,0.654446,0.460177,0.740717,0.089591
159,276,0.436015,0.654446,0.504692,0.602360,0.086194
16,101,0.399049,0.592936,0.385564,0.655710,0.064206
16,122,0.399049,0.592936,0.455345,0.638377,0.072347
16,159,0.399049,0.592936,0.436015,0.654446,0.071763
16,192,0.399049,0.592936,0.397694,0.592091,0.001597
16,276,0.399049,0.592936,0.504692,0.602360,0.106062
16,281,0.399049,0.592936,0.401904,0.500921,0.092059
16,34,0.399049,0.592936,0.467919,0.552421,0.079903
16,36,0.399049,0.592936,0.320352,0.614028,0.081475
16,62,0.399049,0.592936,0.481169,0.551800,0.091846
16,70,0.399049,0.592936,0.403093,0.638009,0.045254
16,93,0.399049,0.592936,0.445997,0.660947,0.082641
160,193,0.942040,0.131150,0.894413,0.041306,0.101688
160,242,0.942040,0.131150,0.970465,0.074066,0.063770
160,296,0.942040,0.131150,0.960900,0.055565,0.077902
161,172,0.482975,0.855393,0.479291,0.937113,0.081803
161,222,0.482975,0.855393,0.402955,0.822330,0.086582
161,299,0.482975,0.855393,0.522489,0.902460,0.061454
162,163,0.496784,0.354420,0.498121,0.368133,0.013778
162,169,0.496784,0.354420,0.466084,0.429129,0.080770
162,218,0.496784,0.354420,0.442693,0.345746,0.054782
162,254,0.496784,0.354420,0.580635,0.296017,0.102186
162,262,0.496784,0.354420,0.455845,0.450902,0.104808
162,275,0.496784,0.354420,0.591415,0.340720,0.095618
163,169,0.498121,0.368133,0.466084,0.429129,0.068897
163,218,0.498121,0.368133,0.442693,0.345746,0.059779
163,254,0.498121,0.368133,0.580635,0.296017,0.109587
163,259,0.498121,0.368133,0.516070,0.469306,0.102753
163,262,0.498121,0.368133,0.455845,0.450902,0.092940
163,275,0.498121,0.368133,0.591415,0.340720,0.097238
164,197,0.242312,0.984020,0.319524,0.997383,0.078360
164,257,0.242312,0.984020,0.250824,0.886720,0.097671
165,185,0.873040,0.613170,0.853791,0.626400,0.023357
165,213,0.873040,0.613170,0.766648,0.596316,0.107719
165,225,0.873040,0.613170,0.974156,0.627175,0.102082
165,230,0.873040,0.613170,0.777229,0.588315,0.098982
165,255,0.873040,0.613170,0.978109,0.631161,0.106598
