i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
13,348,0.351839,0.267723,0.263238,0.272762,0.088744
13,80,0.351839,0.267723,0.434010,0.235483,0.088269
130,152,0.652974,0.291942,0.620671,0.200381,0.097092
130,192,0.652974,0.291942,0.582370,0.298827,0.070939
130,225,0.652974,0.291942,0.584728,0.252361,0.078894
130,249,0.652974,0.291942,0.610537,0.377274,0.095301
130,250,0.652974,0.291942,0.683600,0.245618,0.055533
130,282,0.652974,0.291942,0.632930,0.275795,0.025738
130,287,0.652974,0.291942,0.640745,0.218569,0.074386
131,250,0.778244,0.274114,0.683600,0.245618,0.098842
131,289,0.778244,0.274114,0.816073,0.183912,0.097813
131,300,0.778244,0.274114,0.834791,0.222246,0.076732
132,142,0.282154,0.153390,0.283103,0.246157,0.092772
132,147,0.282154,0.153390,0.348021,0.073636,0.103437
132,177,0.282154,0.153390,0.270355,0.158313,0.012785
132,242,0.282154,0.153390,0.225767,0.207173,0.077924
132,265,0.282154,0.153390,0.336900,0.095857,0.079417
132,308,0.282154,0.153390,0.312816,0.258154,0.109159
133,146,0.671386,0.871341,0.674525,0.939376,0.068107
133,151,0.671386,0.871341,0.726335,0.891077,0.058386
133,172,0.671386,0.871341,0.699881,0.834126,0.046871
133,198,0.671386,0.871341,0.580364,0.871489,0.091022
133,207,0.671386,0.871341,0.716314,0.813779,0.073020
133,208,0.671386,0.871341,0.676123,0.769205,0.102246
133,217,0.671386,0.871341,0.651019,0.878190,0.021487
133,275,0.671386,0.871341,0.584289,0.931100,0.105626
133,288,0.671386,0.871341,0.599849,0.881619,0.072271
133,322,0.671386,0.871341,0.741895,0.896782,0.074959
133,341,0.671386,0.871341,0.687343,0.807506,0.065800
134,144,0.189538,0.482807,0.144933,0.578736,0.105793
134,149,0.189538,0.482807,0.212365,0.568176,0.088368
134,178,0.189538,0.482807,0.168268,0.569054,0.088831
134,219,0.189538,0.482807,0.192768,0.424343,0.058553
134,245,0.189538,0.482807,0.159352,0.582604,0.104262
134,247,0.189538,0.482807,0.143405,0.393170,0.100812
134,248,0.189538,0.482807,0.223823,0.379094,0.109233
134,291,0.189538,0.482807,0.214373,0.413128,0.073973
134,334,0.189538,0.482807,0.234275,0.582018,0.108831
134,343,0.189538,0.482807,0.151637,0.570205,0.095262
134,347,0.189538,0.482807,0.293990,0.470131,0.105218
135,136,0.913451,0.454196,0.977348,0.394877,0.087188
135,153,0.913451,0.454196,0.916990,0.417044,0.037320
135,210,0.913451,0.454196,0.899069,0.428858,0.029136
135,259,0.913451,0.454196,0.916074,0.413475,0.040806
135,324,0.913451,0.454196,0.889684,0.435131,0.030469
136,153,0.977348,0.394877,0.916990,0.417044,0.064300
136,210,0.977348,0.394877,0.899069,0.428858,0.085337
136,259,0.977348,0.394877,0.916074,0.413475,0.064035
136,324,0.977348,0.394877,0.889684,0.435131,0.096465
137,161,0.024480,0.595001,0.047925,0.639301,0.050121
137,171,0.024480,0.595001,0.041458,0.571643,0.028876
137,182,0.024480,0.595001,0.074470,0.629035,0.060476
137,196,0.024480,0.595001,0.058091,0.555220,0.052079
137,285,0.024480,0.595001,0.095221,0.649576,0.089345
137,297,0.024480,0.595001,0.032132,0.499527,0.095780
138,162,0.111747,0.188894,0.053885,0.265593,0.096076
138,209,0.111747,0.188894,0.065773,0.186054,0.046062
138,246,0.111747,0.188894,0.035713,0.118344,0.103722
138,261,0.111747,0.188894,0.160390,0.216811,0.056085
138,327,0.111747,0.188894,0.075712,0.163337,0.044177
139,185,0.419913,0.618948,0.361723,0.656408,0.069205
139,195,0.419913,0.618948,0.467826,0.557242,0.078124
139,202,0.419913,0.618948,0.501526,0.682787,0.103616
139,237,0.419913,0.618948,0.469407,0.651608,0.059299
139,277,0.419913,0.618948,0.451307,0.720280,0.106084
139,279,0.419913,0.618948,0.436511,0.701714,0.084414
139,328,0.419913,0.618948,0.318765,0.610865,0.101470
14,135,0.893698,0.544474,0.913451,0.454196,0.092413
14,140,0.893698,0.544474,0.970433,0.588270,0.088354
14,197,0.893698,0.544474,0.791937,0.564422,0.103698
14,201,0.893698,0.544474,0.969267,0.554331,0.076209
14,236,0.893698,0.544474,0.816102,0.614795,0.104720
14,251,0.893698,0.544474,0.976648,0.549792,0.083120
14,272,0.893698,0.544474,0.835908,0.564381,0.061123
14,324,0.893698,0.544474,0.889684,0.435131,0.109417
14,337,0.893698,0.544474,0.888076,0.562618,0.018996
14,40,0.893698,0.544474,0.900025,0.473717,0.071040
14,75,0.893698,0.544474,0.944302,0.496437,0.069773
14,81,0.893698,0.544474,0.935607,0.449602,0.103716
140,201,0.970433,0.588270,0.969267,0.554331,0.033959
140,244,0.970433,0.588270,0.996028,0.686523,0.101532
140,251,0.970433,0.588270,0.976648,0.549792,0.038977
140,298,0.970433,0.588270,0.951664,0.688861,0.102327
140,337,0.970433,0.588270,0.888076,0.562618,0.086260
141,160,0.130033,0.891000,0.149083,0.969588,0.080864
141,205,0.130033,0.891000,0.213694,0.885977,0.083811
141,224,0.130033,0.891000,0.112520,0.851668,0.043054
141,229,0.130033,0.891000,0.158752,0.837122,0.061054
141,269,0.130033,0.891000,0.196291,0.849097,0.078396
141,317,0.130033,0.891000,0.119362,0.920238,0.031124
142,177,0.283103,0.246157,0.270355,0.158313,0.088764
142,188,0.283103,0.246157,0.392902,0.244327,0.109814
142,193,0.283103,0.246157,0.210929,0.243344,0.072229
142,206,0.283103,0.246157,0.302701,0.307110,0.064026
142,242,0.283103,0.246157,0.225767,0.207173,0.069334
142,243,0.283103,0.246157,0.222726,0.307185,0.085848
142,308,0.283103,0.246157,0.312816,0.258154,0.032043
142,316,0.283103,0.246157,0.353618,0.256729,0.071303
142,348,0.283103,0.246157,0.263238,0.272762,0.033204
143,159,0.577430,0.777769,0.518972,0.744945,0.067043
143,183,0.577430,0.777769,0.561336,0.870724,0.094337
143,198,0.577430,0.777769,0.580364,0.871489,0.093765
143,208,0.577430,0.777769,0.676123,0.769205,0.099065
143,211,0.577430,0.777769,0.553996,0.836462,0.063197
143,239,0.577430,0.777769,0.532889,0.688208,0.100025
143,270,0.577430,0.777769,0.597377,0.755890,0.029608
143,271,0.577430,0.777769,0.559881,0.690645,0.088874
143,288,0.577430,0.777769,0.599849,0.881619,0.106242
143,293,0.577430,0.777769,0.647188,0.717657,0.092086
144,149,0.144933,0.578736,0.212365,0.568176,0.068254
144,171,0.144933,0.578736,0.041458,0.571643,0.103717
144,178,0.144933,0.578736,0.168268,0.569054,0.025265
144,182,0.144933,0.578736,0.074470,0.629035,0.086573
144,196,0.144933,0.578736,0.058091,0.555220,0.089969
144,245,0.144933,0.578736,0.159352,0.582604,0.014929
144,276,0.144933,0.578736,0.171106,0.665911,0.091019
144,285,0.144933,0.578736,0.095221,0.649576,0.086542
144,320,0.144933,0.578736,0.219069,0.611163,0.080918
144,334,0.144933,0.578736,0.234275,0.582018,0.089402
144,343,0.144933,0.578736,0.151637,0.570205,0.010850
145,179,0.096517,0.367621,0.031607,0.388400,0.068155
145,247,0.096517,0.367621,0.143405,0.393170,0.053397
145,318,0.096517,0.367621,0.110265,0.393845,0.029609
145,331,0.096517,0.367621,0.029745,0.296904,0.097260
145,336,0.096517,0.367621,0.109227,0.302275,0.066571
146,151,0.674525,0.939376,0.726335,0.891077,0.070831
146,172,0.674525,0.939376,0.699881,0.834126,0.108261
146,184,0.674525,0.939376,0.574046,0.924727,0.101541
146,217,0.674525,0.939376,0.651019,0.878190,0.065545
146,275,0.674525,0.939376,0.584289,0.931100,0.090614
146,288,0.674525,0.939376,0.599849,0.881619,0.094405
146,290,0.674525,0.939376,0.706593,0.987199,0.057580
146,322,0.674525,0.939376,0.741895,0.896782,0.079706
147,154,0.348021,0.073636,0.438204,0.012464,0.108972
147,167,0.348021,0.073636,0.430826,0.095726,0.085701
147,265,0.348021,0.073636,0.336900,0.095857,0.024849
147,303,0.348021,0.073636,0.266213,0.028894,0.093244
147,315,0.348021,0.073636,0.394002,0.075262,0.046009
147,321,0.348021,0.073636,0.404124,0.149956,0.094722
