i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
111,164,0.336028,0.700674,0.313881,0.762227,0.065416
111,170,0.336028,0.700674,0.308177,0.759672,0.065242
111,173,0.336028,0.700674,0.377930,0.626601,0.085103
112,155,0.006178,0.395889,0.041734,0.456476,0.070250
112,166,0.006178,0.395889,0.015690,0.330413,0.066164
113,140,0.793239,0.398000,0.755673,0.483443,0.093337
113,143,0.793239,0.398000,0.856604,0.482572,0.105677
113,146,0.793239,0.398000,0.804835,0.412025,0.018198
113,153,0.793239,0.398000,0.847701,0.349725,0.072777
113,167,0.793239,0.398000,0.788573,0.336713,0.061464
113,196,0.793239,0.398000,0.887554,0.410925,0.095196
114,183,0.642275,0.747154,0.618111,0.811743,0.068962
114,190,0.642275,0.747154,0.546018,0.746198,0.096262
114,194,0.642275,0.747154,0.619314,0.697721,0.054505
114,198,0.642275,0.747154,0.604899,0.827990,0.089059
115,129,0.525486,0.604648,0.448717,0.569347,0.084497
115,184,0.525486,0.604648,0.550047,0.504812,0.102813
115,191,0.525486,0.604648,0.461952,0.625626,0.066908
115,193,0.525486,0.604648,0.428366,0.640156,0.103408
115,195,0.525486,0.604648,0.480022,0.661460,0.072763
116,124,0.105013,0.777825,0.044020,0.758280,0.064048
117,134,0.394767,0.426666,0.447496,0.347748,0.094913
117,149,0.394767,0.426666,0.353923,0.459677,0.052516
117,176,0.394767,0.426666,0.465019,0.498568,0.100525
118,137,0.864089,0.093922,0.757776,0.092969,0.106317
118,163,0.864089,0.093922,0.771202,0.056013,0.100325
119,126,0.043260,0.276326,0.063536,0.251588,0.031985
119,154,0.043260,0.276326,0.091100,0.306441,0.056530
119,166,0.043260,0.276326,0.015690,0.330413,0.060708
119,175,0.043260,0.276326,0.072526,0.211329,0.071282
119,178,0.043260,0.276326,0.057431,0.218702,0.059341
12,101,0.828153,0.181747,0.893908,0.124833,0.086966
12,110,0.828153,0.181747,0.933456,0.151911,0.109448
12,118,0.828153,0.181747,0.864089,0.093922,0.094893
12,21,0.828153,0.181747,0.908580,0.159712,0.083391
12,71,0.828153,0.181747,0.813369,0.155486,0.030137
12,78,0.828153,0.181747,0.877914,0.243250,0.079112
12,87,0.828153,0.181747,0.728004,0.180449,0.100157
120,126,0.148162,0.226841,0.063536,0.251588,0.088171
120,154,0.148162,0.226841,0.091100,0.306441,0.097940
120,175,0.148162,0.226841,0.072526,0.211329,0.077210
120,178,0.148162,0.226841,0.057431,0.218702,0.091096
121,138,0.931926,0.341018,0.975412,0.268957,0.084165
121,141,0.931926,0.341018,0.966036,0.244571,0.102301
121,153,0.931926,0.341018,0.847701,0.349725,0.084673
121,196,0.931926,0.341018,0.887554,0.410925,0.082800
122,139,0.251280,0.334566,0.288551,0.348967,0.039956
123,186,0.150594,0.008480,0.130505,0.086697,0.080756
123,189,0.150594,0.008480,0.186140,0.051610,0.055890
125,131,0.787293,0.818560,0.864539,0.895057,0.108714
125,135,0.787293,0.818560,0.722840,0.907160,0.109564
125,158,0.787293,0.818560,0.781522,0.804042,0.015623
125,188,0.787293,0.818560,0.841731,0.904056,0.101356
126,154,0.063536,0.251588,0.091100,0.306441,0.061390
126,166,0.063536,0.251588,0.015690,0.330413,0.092209
126,175,0.063536,0.251588,0.072526,0.211329,0.041251
126,178,0.063536,0.251588,0.057431,0.218702,0.033448
127,199,0.419084,0.798568,0.444824,0.810877,0.028532
128,140,0.789010,0.581053,0.755673,0.483443,0.103146
128,147,0.789010,0.581053,0.815312,0.611978,0.040598
128,169,0.789010,0.581053,0.708157,0.645199,0.103208
128,182,0.789010,0.581053,0.865577,0.591538,0.077282
128,187,0.789010,0.581053,0.801172,0.630105,0.050538
129,132,0.448717,0.569347,0.391587,0.576306,0.057552
129,160,0.448717,0.569347,0.515711,0.484389,0.108195
129,173,0.448717,0.569347,0.377930,0.626601,0.091043
129,176,0.448717,0.569347,0.465019,0.498568,0.072632
129,191,0.448717,0.569347,0.461952,0.625626,0.057815
129,193,0.448717,0.569347,0.428366,0.640156,0.073675
129,195,0.448717,0.569347,0.480022,0.661460,0.097287
13,121,0.941762,0.427343,0.931926,0.341018,0.086884
13,143,0.941762,0.427343,0.856604,0.482572,0.101499
13,196,0.941762,0.427343,0.887554,0.410925,0.056639
13,25,0.941762,0.427343,0.890520,0.448257,0.055345
13,70,0.941762,0.427343,0.993004,0.452742,0.057192
13,80,0.941762,0.427343,0.966904,0.351365,0.080031
13,97,0.941762,0.427343,0.953194,0.341262,0.086837
130,151,0.452771,0.104914,0.551808,0.151357,0.109386
130,192,0.452771,0.104914,0.405460,0.020782,0.096522
131,156,0.864539,0.895057,0.925146,0.862716,0.068696
131,177,0.864539,0.895057,0.850217,0.957343,0.063912
131,188,0.864539,0.895057,0.841731,0.904056,0.024519
132,173,0.391587,0.576306,0.377930,0.626601,0.052117
132,176,0.391587,0.576306,0.465019,0.498568,0.106937
132,191,0.391587,0.576306,0.461952,0.625626,0.085929
132,193,0.391587,0.576306,0.428366,0.640156,0.073685
133,159,0.030085,0.903732,0.030572,0.870637,0.033099
133,174,0.030085,0.903732,0.047137,0.908113,0.017606
133,185,0.030085,0.903732,0.019467,0.961489,0.058725
135,161,0.722840,0.907160,0.666961,0.975898,0.088585
135,165,0.722840,0.907160,0.752842,0.947079,0.049936
135,179,0.722840,0.907160,0.618750,0.885571,0.106305
137,163,0.757776,0.092969,0.771202,0.056013,0.039319
138,141,0.975412,0.268957,0.966036,0.244571,0.026127
138,180,0.975412,0.268957,0.975311,0.206915,0.062043
14,142,0.243369,0.526641,0.275423,0.562139,0.047828
14,144,0.243369,0.526641,0.247938,0.566157,0.039779
14,52,0.243369,0.526641,0.284157,0.588848,0.074387
14,89,0.243369,0.526641,0.203755,0.551268,0.046644
140,143,0.755673,0.483443,0.856604,0.482572,0.100935
140,146,0.755673,0.483443,0.804835,0.412025,0.086703
141,180,0.966036,0.244571,0.975311,0.206915,0.038781
142,144,0.275423,0.562139,0.247938,0.566157,0.027777
143,146,0.856604,0.482572,0.804835,0.412025,0.087504
143,182,0.856604,0.482572,0.865577,0.591538,0.109335
143,196,0.856604,0.482572,0.887554,0.410925,0.078046
145,156,0.896637,0.784599,0.925146,0.862716,0.083157
146,153,0.804835,0.412025,0.847701,0.349725,0.075623
146,167,0.804835,0.412025,0.788573,0.336713,0.077047
146,196,0.804835,0.412025,0.887554,0.410925,0.082727
147,182,0.815312,0.611978,0.865577,0.591538,0.054263
147,187,0.815312,0.611978,0.801172,0.630105,0.022989
148,160,0.570298,0.417335,0.515711,0.484389,0.086464
148,184,0.570298,0.417335,0.550047,0.504812,0.089791
15,179,0.561753,0.886132,0.618750,0.885571,0.057000
15,183,0.561753,0.886132,0.618111,0.811743,0.093327
15,198,0.561753,0.886132,0.604899,0.827990,0.072402
15,20,0.561753,0.886132,0.499838,0.861424,0.066663
15,49,0.561753,0.886132,0.482977,0.889241,0.078837
15,51,0.561753,0.886132,0.550133,0.908647,0.025337
15,53,0.561753,0.886132,0.536791,0.893036,0.025899
150,154,0.129310,0.354845,0.091100,0.306441,0.061668
152,169,0.743040,0.699693,0.708157,0.645199,0.064703
152,187,0.743040,0.699693,0.801172,0.630105,0.090675
153,167,0.847701,0.349725,0.788573,0.336713,0.060543
153,196,0.847701,0.349725,0.887554,0.410925,0.073032
154,166,0.091100,0.306441,0.015690,0.330413,0.079129
154,175,0.091100,0.306441,0.072526,0.211329,0.096909
154,178,0.091100,0.306441,0.057431,0.218702,0.093978
156,188,0.925146,0.862716,0.841731,0.904056,0.093097
157,180,0.973847,0.117375,0.975311,0.206915,0.089551
159,174,0.030572,0.870637,0.047137,0.908113,0.040974
159,185,0.030572,0.870637,0.019467,0.961489,0.091528
16,110,0.958567,0.229598,0.933456,0.151911,0.081645
16,138,0.958567,0.229598,0.975412,0.268957,0.042812
16,141,0.958567,0.229598,0.966036,0.244571,0.016732
16,180,0.958567,0.229598,0.975311,0.206915,0.028194
16,21,0.958567,0.229598,0.908580,0.159712,0.085924
16,27,0.958567,0.229598,0.997133,0.318303,0.096726
16,41,0.958567,0.229598,0.980151,0.277197,0.052263
16,68,0.958567,0.229598,0.954380,0.228258,0.004396
16,78,0.958567,0.229598,0.877914,0.243250,0.081801
16,79,0.958567,0.229598,0.958270,0.213746,0.015855
16,94,0.958567,0.229598,0.980183,0.188837,0.046139
160,176,0.515711,0.484389,0.465019,0.498568,0.052638
160,184,0.515711,0.484389,0.550047,0.504812,0.039951
161,165,0.666961,0.975898,0.752842,0.947079,0.090587
161,179,0.666961,0.975898,0.618750,0.885571,0.102388
164,170,0.313881,0.762227,0.308177,0.759672,0.006249
165,177,0.752842,0.947079,0.850217,0.957343,0.097915
165,188,0.752842,0.947079,0.841731,0.904056,0.098754
167,181,0.788573,0.336713,0.701716,0.310677,0.090675
167,197,0.788573,0.336713,0.684538,0.356790,0.105954
169,187,0.708157,0.645199,0.801172,0.630105,0.094232
169,194,0.708157,0.645199,0.619314,0.697721,0.103207
17,103,0.008272,0.247840,0.077015,0.327905,0.105528
17,105,0.008272,0.247840,0.027111,0.313789,0.068587
17,119,0.008272,0.247840,0.043260,0.276326,0.045118
17,126,0.008272,0.247840,0.063536,0.251588,0.055391
17,154,0.008272,0.247840,0.091100,0.306441,0.101463
17,166,0.008272,0.247840,0.015690,0.330413,0.082905
17,175,0.008272,0.247840,0.072526,0.211329,0.073903
17,178,0.008272,0.247840,0.057431,0.218702,0.057146
17,31,0.008272,0.247840,0.105406,0.220779,0.100833
171,181,0.691311,0.235176,0.701716,0.310677,0.076215
172,192,0.322895,0.085037,0.405460,0.020782,0.104621
173,191,0.377930,0.626601,0.461952,0.625626,0.084028
173,193,0.377930,0.626601,0.428366,0.640156,0.052226
173,195,0.377930,0.626601,0.480022,0.661460,0.107880
174,185,0.047137,0.908113,0.019467,0.961489,0.060122
175,178,0.072526,0.211329,0.057431,0.218702,0.016800
176,184,0.465019,0.498568,0.550047,0.504812,0.085257
177,188,0.850217,0.957343,0.841731,0.904056,0.053959
179,183,0.618750,0.885571,0.618111,0.811743,0.073831
179,198,0.618750,0.885571,0.604899,0.827990,0.059224
18,111,0.356703,0.622864,0.336028,0.700674,0.080510
18,129,0.356703,0.622864,0.448717,0.569347,0.106446
18,132,0.356703,0.622864,0.391587,0.576306,0.058177
18,142,0.356703,0.622864,0.275423,0.562139,0.101459
18,173,0.356703,0.622864,0.377930,0.626601,0.021554
18,191,0.356703,0.622864,0.461952,0.625626,0.105285
18,193,0.356703,0.622864,0.428366,0.640156,0.073720
18,24,0.356703,0.622864,0.454633,0.659660,0.104615
18,30,0.356703,0.622864,0.451926,0.672361,0.107319
18,34,0.356703,0.622864,0.359268,0.650131,0.027387
18,43,0.356703,0.622864,0.440457,0.647905,0.087418
18,52,0.356703,0.622864,0.284157,0.588848,0.080125
181,197,0.701716,0.310677,0.684538,0.356790,0.049209
182,187,0.865577,0.591538,0.801172,0.630105,0.075069
183,190,0.618111,0.811743,0.546018,0.746198,0.097435
183,198,0.618111,0.811743,0.604899,0.827990,0.020941
186,189,0.130505,0.086697,0.186140,0.051610,0.065775
19,134,0.404481,0.285614,0.447496,0.347748,0.075571
19,65,0.404481,0.285614,0.463173,0.324203,0.070242
19,99,0.404481,0.285614,0.452514,0.221189,0.080360
190,194,0.546018,0.746198,0.619314,0.697721,0.087876
190,195,0.546018,0.746198,0.480022,0.661460,0.107405
190,198,0.546018,0.746198,0.604899,0.827990,0.100781
191,193,0.461952,0.625626,0.428366,0.640156,0.036594
191,195,0.461952,0.625626,0.480022,0.661460,0.040132
193,195,0.428366,0.640156,0.480022,0.661460,0.055877
2,103,0.041776,0.269009,0.077015,0.327905,0.068634
2,105,0.041776,0.269009,0.027111,0.313789,0.047120
2,119,0.041776,0.269009,0.043260,0.276326,0.007466
2,126,0.041776,0.269009,0.063536,0.251588,0.027874
2,154,0.041776,0.269009,0.091100,0.306441,0.061920
2,166,0.041776,0.269009,0.015690,0.330413,0.066715
2,17,0.041776,0.269009,0.008272,0.247840,0.039631
2,175,0.041776,0.269009,0.072526,0.211329,0.065365
2,178,0.041776,0.269009,0.057431,0.218702,0.052687
2,31,0.041776,0.269009,0.105406,0.220779,0.079843
2,48,0.041776,0.269009,0.140221,0.309516,0.106454
20,127,0.499838,0.861424,0.419084,0.798568,0.102333
20,199,0.499838,0.861424,0.444824,0.810877,0.074709
20,49,0.499838,0.861424,0.482977,0.889241,0.032529
20,51,0.499838,0.861424,0.550133,0.908647,0.068990
20,53,0.499838,0.861424,0.536791,0.893036,0.048631
20,75,0.499838,0.861424,0.414416,0.918802,0.102904
21,101,0.908580,0.159712,0.893908,0.124833,0.037839
21,110,0.908580,0.159712,0.933456,0.151911,0.026071
21,118,0.908580,0.159712,0.864089,0.093922,0.079422
21,141,0.908580,0.159712,0.966036,0.244571,0.102481
21,157,0.908580,0.159712,0.973847,0.117375,0.077796
21,180,0.908580,0.159712,0.975311,0.206915,0.081738
21,68,0.908580,0.159712,0.954380,0.228258,0.082439
21,71,0.908580,0.159712,0.813369,0.155486,0.095304
21,78,0.908580,0.159712,0.877914,0.243250,0.088989
21,79,0.908580,0.159712,0.958270,0.213746,0.073409
21,94,0.908580,0.159712,0.980183,0.188837,0.077300
22,70,0.990839,0.549278,0.993004,0.452742,0.096560
22,77,0.990839,0.549278,0.918218,0.549477,0.072621
23,124,0.071454,0.665937,0.044020,0.758280,0.096332
23,54,0.071454,0.665937,0.075178,0.750801,0.084946
23,82,0.071454,0.665937,0.140484,0.666874,0.069037
24,115,0.454633,0.659660,0.525486,0.604648,0.089702
24,129,0.454633,0.659660,0.448717,0.569347,0.090506
24,132,0.454633,0.659660,0.391587,0.576306,0.104511
24,173,0.454633,0.659660,0.377930,0.626601,0.083524
24,191,0.454633,0.659660,0.461952,0.625626,0.034811
24,193,0.454633,0.659660,0.428366,0.640156,0.032717
24,195,0.454633,0.659660,0.480022,0.661460,0.025453
24,30,0.454633,0.659660,0.451926,0.672361,0.012986
24,34,0.454633,0.659660,0.359268,0.650131,0.095840
24,36,0.454633,0.659660,0.528604,0.674465,0.075438
24,43,0.454633,0.659660,0.440457,0.647905,0.018415
25,113,0.890520,0.448257,0.793239,0.398000,0.109496
25,143,0.890520,0.448257,0.856604,0.482572,0.048248
25,146,0.890520,0.448257,0.804835,0.412025,0.093031
25,153,0.890520,0.448257,0.847701,0.349725,0.107433
25,196,0.890520,0.448257,0.887554,0.410925,0.037450
25,38,0.890520,0.448257,0.808777,0.417777,0.087241
25,70,0.890520,0.448257,0.993004,0.452742,0.102582
25,77,0.890520,0.448257,0.918218,0.549477,0.104941
26,125,0.747797,0.795775,0.787293,0.818560,0.045597
26,152,0.747797,0.795775,0.743040,0.699693,0.096199
26,158,0.747797,0.795775,0.781522,0.804042,0.034723
26,44,0.747797,0.795775,0.718397,0.788241,0.030350
26,56,0.747797,0.795775,0.770511,0.888052,0.095031
26,66,0.747797,0.795775,0.690373,0.789848,0.057729
26,73,0.747797,0.795775,0.786946,0.879711,0.092617
26,76,0.747797,0.795775,0.715101,0.726094,0.076971
26,86,0.747797,0.795775,0.663448,0.745537,0.098176
26,93,0.747797,0.795775,0.675176,0.793972,0.072643
27,121,0.997133,0.318303,0.931926,0.341018,0.069050
27,138,0.997133,0.318303,0.975412,0.268957,0.053915
27,141,0.997133,0.318303,0.966036,0.244571,0.080022
27,41,0.997133,0.318303,0.980151,0.277197,0.044476
27,68,0.997133,0.318303,0.954380,0.228258,0.099679
27,80,0.997133,0.318303,0.966904,0.351365,0.044798
27,97,0.997133,0.318303,0.953194,0.341262,0.049575
28,133,0.126226,0.890437,0.030085,0.903732,0.097056
28,159,0.126226,0.890437,0.030572,0.870637,0.097681
28,174,0.126226,0.890437,0.047137,0.908113,0.081040
28,40,0.126226,0.890437,0.126113,0.950069,0.059632
28,42,0.126226,0.890437,0.031619,0.869711,0.096851
28,59,0.126226,0.890437,0.177382,0.896810,0.051552
29,102,0.328330,0.852279,0.365616,0.912353,0.070704
29,127,0.328330,0.852279,0.419084,0.798568,0.105457
29,164,0.328330,0.852279,0.313881,0.762227,0.091204
29,170,0.328330,0.852279,0.308177,0.759672,0.094774
29,45,0.328330,0.852279,0.235091,0.849270,0.093287
29,55,0.328330,0.852279,0.281572,0.853693,0.046779
29,58,0.328330,0.852279,0.351737,0.814083,0.044797
29,75,0.328330,0.852279,0.414416,0.918802,0.108794
29,96,0.328330,0.852279,0.332918,0.773739,0.078674
3,15,0.537329,0.987683,0.561753,0.886132,0.104448
3,51,0.537329,0.987683,0.550133,0.908647,0.080067
3,53,0.537329,0.987683,0.536791,0.893036,0.094649
3,8,0.537329,0.987683,0.529045,0.958722,0.030123
3,91,0.537329,0.987683,0.475927,0.985400,0.061444
30,115,0.451926,0.672361,0.525486,0.604648,0.099980
30,129,0.451926,0.672361,0.448717,0.569347,0.103064
30,173,0.451926,0.672361,0.377930,0.626601,0.087002
30,191,0.451926,0.672361,0.461952,0.625626,0.047798
30,193,0.451926,0.672361,0.428366,0.640156,0.039903
30,195,0.451926,0.672361,0.480022,0.661460,0.030137
30,34,0.451926,0.672361,0.359268,0.650131,0.095287
30,36,0.451926,0.672361,0.528604,0.674465,0.076707
30,43,0.451926,0.672361,0.440457,0.647905,0.027011
31,119,0.105406,0.220779,0.043260,0.276326,0.083352
31,120,0.105406,0.220779,0.148162,0.226841,0.043184
31,126,0.105406,0.220779,0.063536,0.251588,0.051984
31,154,0.105406,0.220779,0.091100,0.306441,0.086849
31,175,0.105406,0.220779,0.072526,0.211329,0.034211
31,178,0.105406,0.220779,0.057431,0.218702,0.048020
31,39,0.105406,0.220779,0.175752,0.255559,0.078475
31,48,0.105406,0.220779,0.140221,0.309516,0.095323
31,62,0.105406,0.220779,0.181417,0.156773,0.099370
31,81,0.105406,0.220779,0.095758,0.164701,0.056902
32,148,0.627280,0.472577,0.570298,0.417335,0.079364
32,184,0.627280,0.472577,0.550047,0.504812,0.083690
32,72,0.627280,0.472577,0.612594,0.432934,0.042276
32,84,0.627280,0.472577,0.705519,0.504980,0.084683
32,92,0.627280,0.472577,0.730281,0.453962,0.104669
33,171,0.619375,0.274383,0.691311,0.235176,0.081926
33,181,0.619375,0.274383,0.701716,0.310677,0.089985
33,197,0.619375,0.274383,0.684538,0.356790,0.105058
34,111,0.359268,0.650131,0.336028,0.700674,0.055630
34,132,0.359268,0.650131,0.391587,0.576306,0.080589
34,173,0.359268,0.650131,0.377930,0.626601,0.030032
34,191,0.359268,0.650131,0.461952,0.625626,0.105568
34,193,0.359268,0.650131,0.428366,0.640156,0.069815
34,43,0.359268,0.650131,0.440457,0.647905,0.081220
34,52,0.359268,0.650131,0.284157,0.588848,0.096939
35,104,0.861044,0.637280,0.810704,0.593157,0.066940
35,128,0.861044,0.637280,0.789010,0.581053,0.091381
35,147,0.861044,0.637280,0.815312,0.611978,0.052265
35,182,0.861044,0.637280,0.865577,0.591538,0.045966
35,187,0.861044,0.637280,0.801172,0.630105,0.060300
35,64,0.861044,0.637280,0.846129,0.582924,0.056366
35,77,0.861044,0.637280,0.918218,0.549477,0.104777
36,115,0.528604,0.674465,0.525486,0.604648,0.069886
36,190,0.528604,0.674465,0.546018,0.746198,0.073816
36,191,0.528604,0.674465,0.461952,0.625626,0.082630
36,193,0.528604,0.674465,0.428366,0.640156,0.105947
36,194,0.528604,0.674465,0.619314,0.697721,0.093643
36,195,0.528604,0.674465,0.480022,0.661460,0.050292
36,43,0.528604,0.674465,0.440457,0.647905,0.092061
37,102,0.296446,0.970398,0.365616,0.912353,0.090298
37,168,0.296446,0.970398,0.232321,0.921438,0.080680
37,46,0.296446,0.970398,0.211902,0.971625,0.084553
37,83,0.296446,0.970398,0.224008,0.987451,0.074418
37,95,0.296446,0.970398,0.353823,0.990737,0.060875
38,113,0.808777,0.417777,0.793239,0.398000,0.025151
38,140,0.808777,0.417777,0.755673,0.483443,0.084451
38,143,0.808777,0.417777,0.856604,0.482572,0.080534
38,146,0.808777,0.417777,0.804835,0.412025,0.006973
38,153,0.808777,0.417777,0.847701,0.349725,0.078398
38,167,0.808777,0.417777,0.788573,0.336713,0.083544
38,196,0.808777,0.417777,0.887554,0.410925,0.079075
38,92,0.808777,0.417777,0.730281,0.453962,0.086435
39,120,0.175752,0.255559,0.148162,0.226841,0.039824
39,122,0.175752,0.255559,0.251280,0.334566,0.109300
39,150,0.175752,0.255559,0.129310,0.354845,0.109611
39,154,0.175752,0.255559,0.091100,0.306441,0.098767
39,48,0.175752,0.255559,0.140221,0.309516,0.064605
39,62,0.175752,0.255559,0.181417,0.156773,0.098948
39,63,0.175752,0.255559,0.209476,0.303564,0.058667
39,67,0.175752,0.255559,0.163188,0.329699,0.075197
4,172,0.282309,0.124397,0.322895,0.085037,0.056537
4,62,0.282309,0.124397,0.181417,0.156773,0.105959
40,133,0.126113,0.950069,0.030085,0.903732,0.106623
40,168,0.126113,0.950069,0.232321,0.921438,0.109999
40,174,0.126113,0.950069,0.047137,0.908113,0.089429
40,185,0.126113,0.950069,0.019467,0.961489,0.107256
40,46,0.126113,0.950069,0.211902,0.971625,0.088456
40,59,0.126113,0.950069,0.177382,0.896810,0.073926
40,83,0.126113,0.950069,0.224008,0.987451,0.104789
41,121,0.980151,0.277197,0.931926,0.341018,0.079992
41,138,0.980151,0.277197,0.975412,0.268957,0.009505
41,141,0.980151,0.277197,0.966036,0.244571,0.035548
41,180,0.980151,0.277197,0.975311,0.206915,0.070449
41,68,0.980151,0.277197,0.954380,0.228258,0.055310
41,78,0.980151,0.277197,0.877914,0.243250,0.107726
41,79,0.980151,0.277197,0.958270,0.213746,0.067117
41,80,0.980151,0.277197,0.966904,0.351365,0.075342
41,94,0.980151,0.277197,0.980183,0.188837,0.088360
41,97,0.980151,0.277197,0.953194,0.341262,0.069506
42,100,0.031619,0.869711,0.013061,0.911177,0.045429
42,133,0.031619,0.869711,0.030085,0.903732,0.034056
42,159,0.031619,0.869711,0.030572,0.870637,0.001398
42,174,0.031619,0.869711,0.047137,0.908113,0.041420
42,185,0.031619,0.869711,0.019467,0.961489,0.092579
42,88,0.031619,0.869711,0.014895,0.927352,0.060019
43,115,0.440457,0.647905,0.525486,0.604648,0.095400
43,129,0.440457,0.647905,0.448717,0.569347,0.078991
43,132,0.440457,0.647905,0.391587,0.576306,0.086687
43,173,0.440457,0.647905,0.377930,0.626601,0.066057
43,191,0.440457,0.647905,0.461952,0.625626,0.030957
43,193,0.440457,0.647905,0.428366,0.640156,0.014361
43,195,0.440457,0.647905,0.480022,0.661460,0.041823
44,114,0.718397,0.788241,0.642275,0.747154,0.086502
44,125,0.718397,0.788241,0.787293,0.818560,0.075272
44,152,0.718397,0.788241,0.743040,0.699693,0.091913
44,158,0.718397,0.788241,0.781522,0.804042,0.065072
44,183,0.718397,0.788241,0.618111,0.811743,0.103003
44,66,0.718397,0.788241,0.690373,0.789848,0.028070
44,76,0.718397,0.788241,0.715101,0.726094,0.062235
44,86,0.718397,0.788241,0.663448,0.745537,0.069591
44,93,0.718397,0.788241,0.675176,0.793972,0.043599
45,107,0.235091,0.849270,0.197116,0.769303,0.088527
45,168,0.235091,0.849270,0.232321,0.921438,0.072220
45,55,0.235091,0.849270,0.281572,0.853693,0.046691
45,59,0.235091,0.849270,0.177382,0.896810,0.074769
46,168,0.211902,0.971625,0.232321,0.921438,0.054182
46,59,0.211902,0.971625,0.177382,0.896810,0.082395
46,83,0.211902,0.971625,0.224008,0.987451,0.019924
47,107,0.205338,0.662734,0.197116,0.769303,0.106886
47,136,0.205338,0.662734,0.210452,0.674762,0.013070
47,144,0.205338,0.662734,0.247938,0.566157,0.105555
47,52,0.205338,0.662734,0.284157,0.588848,0.108034
47,82,0.205338,0.662734,0.140484,0.666874,0.064986
48,103,0.140221,0.309516,0.077015,0.327905,0.065827
48,119,0.140221,0.309516,0.043260,0.276326,0.102485
