i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
32,42,0.693936,0.421575,0.694155,0.318389,0.103186
32,55,0.693936,0.421575,0.770730,0.348863,0.105756
32,88,0.693936,0.421575,0.680187,0.364050,0.059146
33,119,0.015052,0.288610,0.037098,0.385095,0.098972
33,140,0.015052,0.288610,0.106120,0.239658,0.103391
34,127,0.734636,0.073653,0.808944,0.137835,0.098189
34,38,0.734636,0.073653,0.764725,0.078661,0.030503
35,123,0.786621,0.979863,0.694783,0.996757,0.093380
36,133,0.507833,0.902998,0.570420,0.861059,0.075340
36,138,0.507833,0.902998,0.542229,0.918530,0.037740
36,65,0.507833,0.902998,0.589718,0.950968,0.094901
36,74,0.507833,0.902998,0.553874,0.927715,0.052256
37,124,0.734757,0.865977,0.640502,0.852837,0.095167
37,51,0.734757,0.865977,0.755802,0.808117,0.061569
37,54,0.734757,0.865977,0.776143,0.807651,0.071517
37,81,0.734757,0.865977,0.718678,0.790519,0.077153
38,127,0.764725,0.078661,0.808944,0.137835,0.073870
39,147,0.293271,0.158268,0.196357,0.141699,0.098320
39,44,0.293271,0.158268,0.283027,0.062940,0.095876
39,66,0.293271,0.158268,0.285367,0.084355,0.074334
4,101,0.969827,0.350563,0.988282,0.270071,0.082580
4,134,0.969827,0.350563,0.905860,0.323971,0.069274
4,136,0.969827,0.350563,0.986384,0.289521,0.063248
4,49,0.969827,0.350563,0.869447,0.327132,0.103078
4,93,0.969827,0.350563,0.867902,0.385152,0.107633
40,102,0.341970,0.885004,0.397472,0.899421,0.057345
40,121,0.341970,0.885004,0.339011,0.929733,0.044827
40,46,0.341970,0.885004,0.326953,0.895023,0.018052
40,87,0.341970,0.885004,0.301941,0.835139,0.063943
41,145,0.028834,0.598761,0.008541,0.534642,0.067253
41,45,0.028834,0.598761,0.115318,0.603325,0.086605
41,52,0.028834,0.598761,0.056176,0.610444,0.029734
41,60,0.028834,0.598761,0.024818,0.645842,0.047252
41,62,0.028834,0.598761,0.054993,0.548839,0.056360
41,68,0.028834,0.598761,0.051713,0.694996,0.098918
42,135,0.694155,0.318389,0.637475,0.387542,0.089413
42,55,0.694155,0.318389,0.770730,0.348863,0.082416
42,88,0.694155,0.318389,0.680187,0.364050,0.047749
43,129,0.987265,0.813990,0.992464,0.874782,0.061015
43,132,0.987265,0.813990,0.959996,0.880030,0.071449
44,115,0.283027,0.062940,0.265264,0.001115,0.064326
44,66,0.283027,0.062940,0.285367,0.084355,0.021542
45,52,0.115318,0.603325,0.056176,0.610444,0.059569
45,58,0.115318,0.603325,0.142043,0.586015,0.031841
45,60,0.115318,0.603325,0.024818,0.645842,0.099990
45,62,0.115318,0.603325,0.054993,0.548839,0.081289
46,102,0.326953,0.895023,0.397472,0.899421,0.070656
46,121,0.326953,0.895023,0.339011,0.929733,0.036745
46,87,0.326953,0.895023,0.301941,0.835139,0.064897
48,117,0.485629,0.299318,0.389892,0.280927,0.097488
48,50,0.485629,0.299318,0.438502,0.277544,0.051915
49,106,0.869447,0.327132,0.830308,0.244974,0.091004
49,112,0.869447,0.327132,0.818087,0.400228,0.089335
49,134,0.869447,0.327132,0.905860,0.323971,0.036550
49,55,0.869447,0.327132,0.770730,0.348863,0.101081
49,93,0.869447,0.327132,0.867902,0.385152,0.058040
5,112,0.818768,0.478498,0.818087,0.400228,0.078273
5,137,0.818768,0.478498,0.751992,0.451427,0.072055
5,26,0.818768,0.478498,0.776393,0.426758,0.066878
5,93,0.818768,0.478498,0.867902,0.385152,0.105488
50,117,0.438502,0.277544,0.389892,0.280927,0.048727
51,109,0.755802,0.808117,0.837447,0.789180,0.083813
51,54,0.755802,0.808117,0.776143,0.807651,0.020347
51,57,0.755802,0.808117,0.792103,0.771591,0.051496
51,81,0.755802,0.808117,0.718678,0.790519,0.041084
51,83,0.755802,0.808117,0.840512,0.809208,0.084717
52,145,0.056176,0.610444,0.008541,0.534642,0.089526
52,58,0.056176,0.610444,0.142043,0.586015,0.089275
52,60,0.056176,0.610444,0.024818,0.645842,0.047290
52,62,0.056176,0.610444,0.054993,0.548839,0.061616
52,68,0.056176,0.610444,0.051713,0.694996,0.084670
53,104,0.359673,0.729764,0.310099,0.712321,0.052553
53,108,0.359673,0.729764,0.373022,0.732957,0.013726
53,125,0.359673,0.729764,0.351331,0.732564,0.008799
53,128,0.359673,0.729764,0.377741,0.767201,0.041570
53,91,0.359673,0.729764,0.405140,0.743079,0.047377
54,109,0.776143,0.807651,0.837447,0.789180,0.064026
54,57,0.776143,0.807651,0.792103,0.771591,0.039434
54,81,0.776143,0.807651,0.718678,0.790519,0.059965
54,83,0.776143,0.807651,0.840512,0.809208,0.064387
55,112,0.770730,0.348863,0.818087,0.400228,0.069865
55,137,0.770730,0.348863,0.751992,0.451427,0.104262
55,88,0.770730,0.348863,0.680187,0.364050,0.091808
55,93,0.770730,0.348863,0.867902,0.385152,0.103727
56,107,0.413627,0.036230,0.499812,0.003720,0.092113
56,70,0.413627,0.036230,0.395086,0.079473,0.047050
57,109,0.792103,0.771591,0.837447,0.789180,0.048636
57,81,0.792103,0.771591,0.718678,0.790519,0.075825
57,83,0.792103,0.771591,0.840512,0.809208,0.061307
58,62,0.142043,0.586015,0.054993,0.548839,0.094657
59,118,0.403824,0.576759,0.370909,0.530523,0.056755
59,61,0.403824,0.576759,0.495296,0.585412,0.091881
59,90,0.403824,0.576759,0.352666,0.601024,0.056621
6,35,0.887041,0.968519,0.786621,0.979863,0.101059
6,98,0.887041,0.968519,0.979984,0.987859,0.094933
60,62,0.024818,0.645842,0.054993,0.548839,0.101587
60,68,0.024818,0.645842,0.051713,0.694996,0.056031
62,145,0.054993,0.548839,0.008541,0.534642,0.048573
62,67,0.054993,0.548839,0.083346,0.482781,0.071886
62,71,0.054993,0.548839,0.072966,0.451726,0.098763
62,95,0.054993,0.548839,0.102642,0.466262,0.095339
63,107,0.535308,0.098511,0.499812,0.003720,0.101220
63,113,0.535308,0.098511,0.521629,0.162201,0.065142
63,120,0.535308,0.098511,0.579883,0.057328,0.060688
63,143,0.535308,0.098511,0.542468,0.190004,0.091772
63,92,0.535308,0.098511,0.519459,0.003221,0.096599
64,105,0.568901,0.502279,0.667251,0.516541,0.099379
64,111,0.568901,0.502279,0.643601,0.490999,0.075547
64,122,0.568901,0.502279,0.645300,0.458924,0.087843
64,130,0.568901,0.502279,0.597919,0.508165,0.029609
65,133,0.589718,0.950968,0.570420,0.861059,0.091956
65,138,0.589718,0.950968,0.542229,0.918530,0.057510
65,74,0.589718,0.950968,0.553874,0.927715,0.042726
66,115,0.285367,0.084355,0.265264,0.001115,0.085632
66,147,0.285367,0.084355,0.196357,0.141699,0.105883
66,70,0.285367,0.084355,0.395086,0.079473,0.109827
67,119,0.083346,0.482781,0.037098,0.385095,0.108080
67,126,0.083346,0.482781,0.010031,0.441193,0.084289
67,145,0.083346,0.482781,0.008541,0.534642,0.091023
67,71,0.083346,0.482781,0.072966,0.451726,0.032744
67,94,0.083346,0.482781,0.135604,0.466623,0.054699
67,95,0.083346,0.482781,0.102642,0.466262,0.025402
69,114,0.169950,0.943820,0.180909,0.888508,0.056387
69,131,0.169950,0.943820,0.202970,0.997301,0.062853
69,142,0.169950,0.943820,0.159293,0.887602,0.057219
69,89,0.169950,0.943820,0.141627,0.865061,0.083697
7,104,0.236912,0.792783,0.310099,0.712321,0.108768
7,14,0.236912,0.792783,0.231047,0.768928,0.024565
7,87,0.236912,0.792783,0.301941,0.835139,0.077607
71,119,0.072966,0.451726,0.037098,0.385095,0.075671
71,126,0.072966,0.451726,0.010031,0.441193,0.063810
71,145,0.072966,0.451726,0.008541,0.534642,0.105003
71,94,0.072966,0.451726,0.135604,0.466623,0.064385
71,95,0.072966,0.451726,0.102642,0.466262,0.033046
72,106,0.837734,0.186706,0.830308,0.244974,0.058740
72,116,0.837734,0.186706,0.835956,0.205221,0.018600
72,127,0.837734,0.186706,0.808944,0.137835,0.056721
73,100,0.183409,0.316690,0.228044,0.272268,0.062973
73,140,0.183409,0.316690,0.106120,0.239658,0.109121
73,144,0.183409,0.316690,0.129148,0.327585,0.055344
73,79,0.183409,0.316690,0.209787,0.244238,0.077105
73,80,0.183409,0.316690,0.182317,0.412009,0.095325
73,99,0.183409,0.316690,0.228023,0.269752,0.064758
74,133,0.553874,0.927715,0.570420,0.861059,0.068679
74,138,0.553874,0.927715,0.542229,0.918530,0.014832
75,133,0.567480,0.756869,0.570420,0.861059,0.104232
75,82,0.567480,0.756869,0.613148,0.722236,0.057316
76,146,0.119755,0.035216,0.120710,0.100370,0.065161
76,86,0.119755,0.035216,0.159778,0.119936,0.093698
77,100,0.298643,0.320694,0.228044,0.272268,0.085611
77,117,0.298643,0.320694,0.389892,0.280927,0.099537
77,99,0.298643,0.320694,0.228023,0.269752,0.087076
78,118,0.275647,0.542480,0.370909,0.530523,0.096010
78,139,0.275647,0.542480,0.278558,0.549260,0.007378
78,148,0.275647,0.542480,0.252976,0.542175,0.022673
78,85,0.275647,0.542480,0.285908,0.532339,0.014427
78,90,0.275647,0.542480,0.352666,0.601024,0.096744
78,96,0.275647,0.542480,0.288208,0.579768,0.039347
79,100,0.209787,0.244238,0.228044,0.272268,0.033452
79,140,0.209787,0.244238,0.106120,0.239658,0.103768
79,147,0.209787,0.244238,0.196357,0.141699,0.103415
79,99,0.209787,0.244238,0.228023,0.269752,0.031361
8,139,0.285963,0.453195,0.278558,0.549260,0.096349
8,148,0.285963,0.453195,0.252976,0.542175,0.094898
8,78,0.285963,0.453195,0.275647,0.542480,0.089879
8,84,0.285963,0.453195,0.377564,0.424783,0.095906
8,85,0.285963,0.453195,0.285908,0.532339,0.079143
80,144,0.182317,0.412009,0.129148,0.327585,0.099772
80,94,0.182317,0.412009,0.135604,0.466623,0.071867
80,95,0.182317,0.412009,0.102642,0.466262,0.096392
81,124,0.718678,0.790519,0.640502,0.852837,0.099975
82,149,0.613148,0.722236,0.667973,0.640272,0.098609
83,109,0.840512,0.809208,0.837447,0.789180,0.020261
84,118,0.377564,0.424783,0.370909,0.530523,0.105949
85,118,0.285908,0.532339,0.370909,0.530523,0.085021
85,139,0.285908,0.532339,0.278558,0.549260,0.018448
85,148,0.285908,0.532339,0.252976,0.542175,0.034369
85,90,0.285908,0.532339,0.352666,0.601024,0.095783
85,96,0.285908,0.532339,0.288208,0.579768,0.047486
86,146,0.159778,0.119936,0.120710,0.100370,0.043694
86,147,0.159778,0.119936,0.196357,0.141699,0.042563
87,121,0.301941,0.835139,0.339011,0.929733,0.101598
87,128,0.301941,0.835139,0.377741,0.767201,0.101789
88,122,0.680187,0.364050,0.645300,0.458924,0.101086
88,135,0.680187,0.364050,0.637475,0.387542,0.048746
89,114,0.141627,0.865061,0.180909,0.888508,0.045748
89,142,0.141627,0.865061,0.159293,0.887602,0.028639
89,97,0.141627,0.865061,0.094633,0.802820,0.077989
9,18,0.092836,0.742915,0.020574,0.788014,0.085180
9,68,0.092836,0.742915,0.051713,0.694996,0.063146
9,97,0.092836,0.742915,0.094633,0.802820,0.059932
90,118,0.352666,0.601024,0.370909,0.530523,0.072824
90,139,0.352666,0.601024,0.278558,0.549260,0.090397
90,96,0.352666,0.601024,0.288208,0.579768,0.067872
91,104,0.405140,0.743079,0.310099,0.712321,0.099895
91,108,0.405140,0.743079,0.373022,0.732957,0.033675
91,125,0.405140,0.743079,0.351331,0.732564,0.054827
91,128,0.405140,0.743079,0.377741,0.767201,0.036505
92,107,0.519459,0.003221,0.499812,0.003720,0.019653
92,120,0.519459,0.003221,0.579883,0.057328,0.081108
93,112,0.867902,0.385152,0.818087,0.400228,0.052047
93,134,0.867902,0.385152,0.905860,0.323971,0.071999
94,95,0.135604,0.466623,0.102642,0.466262,0.032963
95,119,0.102642,0.466262,0.037098,0.385095,0.104327
95,126,0.102642,0.466262,0.010031,0.441193,0.095944
96,118,0.288208,0.579768,0.370909,0.530523,0.096253
96,139,0.288208,0.579768,0.278558,0.549260,0.031999
96,148,0.288208,0.579768,0.252976,0.542175,0.051523
97,142,0.094633,0.802820,0.159293,0.887602,0.106625
98,132,0.979984,0.987859,0.959996,0.880030,0.109666
99,100,0.228023,0.269752,0.228044,0.272268,0.002516
