i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
30,120,0.167267,0.771506,0.202325,0.828168,0.066631
31,133,0.319317,0.552944,0.270847,0.571080,0.051752
31,149,0.319317,0.552944,0.240749,0.557615,0.078706
31,70,0.319317,0.552944,0.272214,0.529022,0.052830
31,79,0.319317,0.552944,0.352272,0.483922,0.076486
31,90,0.319317,0.552944,0.306836,0.519493,0.035703
32,134,0.263742,0.475411,0.313102,0.440941,0.060204
32,70,0.263742,0.475411,0.272214,0.529022,0.054277
32,90,0.263742,0.475411,0.306836,0.519493,0.061647
33,124,0.625164,0.553687,0.607148,0.535744,0.025427
33,128,0.625164,0.553687,0.617953,0.516423,0.037955
33,71,0.625164,0.553687,0.693191,0.571845,0.070409
34,122,0.523234,0.492849,0.526340,0.490407,0.003951
34,56,0.523234,0.492849,0.556092,0.463813,0.043849
35,106,0.769010,0.775399,0.778384,0.827959,0.053390
36,114,0.006557,0.769628,0.043439,0.761796,0.037705
37,109,0.112707,0.043737,0.172950,0.034400,0.060962
37,59,0.112707,0.043737,0.051119,0.082393,0.072714
37,97,0.112707,0.043737,0.150545,0.054483,0.039335
38,143,0.000800,0.376922,0.035219,0.323310,0.063710
38,44,0.000800,0.376922,0.045314,0.334263,0.061655
38,60,0.000800,0.376922,0.064844,0.420478,0.077452
39,67,0.739496,0.058760,0.748311,0.012482,0.047110
39,84,0.739496,0.058760,0.762319,0.072664,0.026725
4,114,0.025188,0.783065,0.043439,0.761796,0.028026
4,17,0.025188,0.783065,0.102444,0.781782,0.077266
4,36,0.025188,0.783065,0.006557,0.769628,0.022971
40,119,0.327658,0.745885,0.283540,0.778612,0.054932
40,146,0.327658,0.745885,0.273991,0.761555,0.055908
40,148,0.327658,0.745885,0.303685,0.815155,0.073301
40,94,0.327658,0.745885,0.282786,0.704381,0.061123
41,51,0.653968,0.752867,0.667689,0.792513,0.041953
42,126,0.828567,0.112767,0.850654,0.171581,0.062824
42,75,0.828567,0.112767,0.823454,0.141711,0.029392
42,84,0.828567,0.112767,0.762319,0.072664,0.077440
44,140,0.045314,0.334263,0.112701,0.346890,0.068560
44,143,0.045314,0.334263,0.035219,0.323310,0.014895
44,46,0.045314,0.334263,0.120812,0.349298,0.076981
45,92,0.097820,0.697127,0.052509,0.631436,0.079803
46,140,0.120812,0.349298,0.112701,0.346890,0.008461
46,81,0.120812,0.349298,0.136099,0.326426,0.027510
46,88,0.120812,0.349298,0.192483,0.346133,0.071741
47,109,0.228250,0.027747,0.172950,0.034400,0.055699
48,63,0.540381,0.366714,0.536016,0.354448,0.013019
5,19,0.871677,0.587714,0.852623,0.603113,0.024499
5,65,0.871677,0.587714,0.897819,0.643654,0.061748
5,66,0.871677,0.587714,0.911601,0.545127,0.058374
5,68,0.871677,0.587714,0.888388,0.544997,0.045869
50,107,0.111721,0.852366,0.172355,0.854591,0.060675
53,108,0.675100,0.899338,0.624131,0.862365,0.062968
53,147,0.675100,0.899338,0.656848,0.944643,0.048843
53,73,0.675100,0.899338,0.629539,0.964353,0.079390
54,108,0.571459,0.814778,0.624131,0.862365,0.070984
54,129,0.571459,0.814778,0.596952,0.871462,0.062152
54,144,0.571459,0.814778,0.574068,0.787204,0.027698
55,141,0.191977,0.987724,0.209866,0.929748,0.060673
56,122,0.556092,0.463813,0.526340,0.490407,0.039905
57,74,0.941434,0.787526,0.927788,0.856896,0.070699
57,82,0.941434,0.787526,0.931339,0.750258,0.038611
58,88,0.210482,0.388169,0.192483,0.346133,0.045728
59,117,0.051119,0.082393,0.029000,0.039582,0.048188
6,140,0.119385,0.383625,0.112701,0.346890,0.037338
6,46,0.119385,0.383625,0.120812,0.349298,0.034357
6,60,0.119385,0.383625,0.064844,0.420478,0.065825
6,81,0.119385,0.383625,0.136099,0.326426,0.059590
60,142,0.064844,0.420478,0.030563,0.465459,0.056555
60,80,0.064844,0.420478,0.084262,0.467148,0.050549
61,127,0.726803,0.634400,0.727872,0.557710,0.076697
61,71,0.726803,0.634400,0.693191,0.571845,0.071013
64,133,0.269963,0.645903,0.270847,0.571080,0.074828
64,94,0.269963,0.645903,0.282786,0.704381,0.059868
65,78,0.897819,0.643654,0.888723,0.689341,0.046583
66,121,0.911601,0.545127,0.937705,0.491442,0.059695
66,68,0.911601,0.545127,0.888388,0.544997,0.023213
67,84,0.748311,0.012482,0.762319,0.072664,0.061791
68,121,0.888388,0.544997,0.937705,0.491442,0.072803
69,132,0.612254,0.676495,0.559368,0.705767,0.060446
69,139,0.612254,0.676495,0.588271,0.648714,0.036700
7,114,0.103150,0.722728,0.043439,0.761796,0.071356
7,17,0.103150,0.722728,0.102444,0.781782,0.059059
7,45,0.103150,0.722728,0.097820,0.697127,0.026150
70,133,0.272214,0.529022,0.270847,0.571080,0.042080
70,149,0.272214,0.529022,0.240749,0.557615,0.042515
70,90,0.272214,0.529022,0.306836,0.519493,0.035910
71,127,0.693191,0.571845,0.727872,0.557710,0.037450
72,86,0.931139,0.182325,0.930181,0.166279,0.016075
73,147,0.629539,0.964353,0.656848,0.944643,0.033679
75,126,0.823454,0.141711,0.850654,0.171581,0.040399
76,93,0.401020,0.620051,0.399025,0.668196,0.048186
77,99,0.974997,0.332595,0.989094,0.284363,0.050249
78,82,0.888723,0.689341,0.931339,0.750258,0.074343
79,134,0.352272,0.483922,0.313102,0.440941,0.058152
79,90,0.352272,0.483922,0.306836,0.519493,0.057704
8,47,0.244988,0.077721,0.228250,0.027747,0.052703
80,111,0.084262,0.467148,0.060525,0.512216,0.050937
80,142,0.084262,0.467148,0.030563,0.465459,0.053726
81,140,0.136099,0.326426,0.112701,0.346890,0.031084
81,88,0.136099,0.326426,0.192483,0.346133,0.059729
83,101,0.945582,0.940726,0.936398,0.977141,0.037555
83,131,0.945582,0.940726,0.998059,0.912816,0.059437
83,89,0.945582,0.940726,0.943488,0.956833,0.016242
86,126,0.930181,0.166279,0.850654,0.171581,0.079703
87,104,0.775633,0.349565,0.771760,0.424270,0.074806
88,140,0.192483,0.346133,0.112701,0.346890,0.079785
89,101,0.943488,0.956833,0.936398,0.977141,0.021510
89,131,0.943488,0.956833,0.998059,0.912816,0.070110
90,133,0.306836,0.519493,0.270847,0.571080,0.062900
90,134,0.306836,0.519493,0.313102,0.440941,0.078802
90,149,0.306836,0.519493,0.240749,0.557615,0.076293
91,137,0.379431,0.187051,0.390029,0.205991,0.021703
92,116,0.052509,0.631436,0.006090,0.578894,0.070109
94,119,0.282786,0.704381,0.283540,0.778612,0.074235
94,146,0.282786,0.704381,0.273991,0.761555,0.057847
95,118,0.711713,0.255965,0.683663,0.251073,0.028473
96,123,0.448171,0.953127,0.456588,0.900966,0.052836
97,109,0.150545,0.054483,0.172950,0.034400,0.030088
98,125,0.183317,0.551548,0.188150,0.558135,0.008169
98,136,0.183317,0.551548,0.140163,0.614919,0.076669
98,149,0.183317,0.551548,0.240749,0.557615,0.057752
