i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
103,105,0.401770,0.558449,0.563793,0.566310,0.162213
103,114,0.401770,0.558449,0.371587,0.595855,0.048065
103,117,0.401770,0.558449,0.238967,0.607317,0.169979
103,136,0.401770,0.558449,0.504371,0.686128,0.163795
103,138,0.401770,0.558449,0.249680,0.432567,0.197428
103,145,0.401770,0.558449,0.438898,0.599673,0.055479
104,107,0.710252,0.302242,0.674346,0.270338,0.048032
104,111,0.710252,0.302242,0.792472,0.428939,0.151037
104,137,0.710252,0.302242,0.767994,0.446516,0.155400
104,139,0.710252,0.302242,0.758112,0.159467,0.150584
105,114,0.563793,0.566310,0.371587,0.595855,0.194463
105,136,0.563793,0.566310,0.504371,0.686128,0.133743
105,145,0.563793,0.566310,0.438898,0.599673,0.129274
105,146,0.563793,0.566310,0.654253,0.509740,0.106692
106,125,0.316189,0.215866,0.323122,0.214305,0.007106
106,127,0.316189,0.215866,0.342788,0.192889,0.035149
106,128,0.316189,0.215866,0.212553,0.395442,0.207335
106,129,0.316189,0.215866,0.295115,0.191835,0.031963
106,130,0.316189,0.215866,0.453750,0.067787,0.202116
106,132,0.316189,0.215866,0.347256,0.068791,0.150321
107,111,0.674346,0.270338,0.792472,0.428939,0.197757
107,124,0.674346,0.270338,0.693619,0.063748,0.207487
107,137,0.674346,0.270338,0.767994,0.446516,0.199521
107,139,0.674346,0.270338,0.758112,0.159467,0.138958
107,143,0.674346,0.270338,0.529811,0.167676,0.177285
108,119,0.773165,0.998775,0.623201,0.947623,0.158448
108,126,0.773165,0.998775,0.864697,0.951669,0.102942
108,131,0.773165,0.998775,0.877788,0.918796,0.131692
108,133,0.773165,0.998775,0.650675,0.876846,0.172831
108,148,0.773165,0.998775,0.752769,0.913572,0.087611
109,134,0.032255,0.058710,0.118842,0.101409,0.096543
109,147,0.032255,0.058710,0.125088,0.064342,0.093003
11,111,0.910264,0.517808,0.792472,0.428939,0.147556
11,121,0.910264,0.517808,0.803557,0.537278,0.108469
11,137,0.910264,0.517808,0.767994,0.446516,0.159133
11,142,0.910264,0.517808,0.967134,0.622247,0.118919
11,149,0.910264,0.517808,0.940335,0.598717,0.086316
11,16,0.910264,0.517808,0.909458,0.630894,0.113089
11,17,0.910264,0.517808,0.877054,0.387331,0.134637
11,25,0.910264,0.517808,0.781892,0.449016,0.145642
11,30,0.910264,0.517808,0.875708,0.497543,0.040059
11,49,0.910264,0.517808,0.790278,0.649458,0.178125
11,52,0.910264,0.517808,0.852054,0.464928,0.078643
11,57,0.910264,0.517808,0.786788,0.380020,0.185019
11,62,0.910264,0.517808,0.764526,0.392986,0.191885
11,64,0.910264,0.517808,0.840788,0.562649,0.082690
11,68,0.910264,0.517808,0.901654,0.475287,0.043384
11,82,0.910264,0.517808,0.927108,0.582831,0.067170
11,85,0.910264,0.517808,0.846544,0.396227,0.137267
11,86,0.910264,0.517808,0.807302,0.610614,0.138615
11,90,0.910264,0.517808,0.795300,0.661657,0.184145
11,93,0.910264,0.517808,0.964193,0.405037,0.125002
110,120,0.020220,0.785420,0.182065,0.705721,0.180404
110,123,0.020220,0.785420,0.119565,0.912887,0.161608
111,121,0.792472,0.428939,0.803557,0.537278,0.108904
111,137,0.792472,0.428939,0.767994,0.446516,0.030135
111,144,0.792472,0.428939,0.925759,0.293208,0.190233
111,146,0.792472,0.428939,0.654253,0.509740,0.160104
112,113,0.003296,0.401006,0.042135,0.293615,0.114199
112,128,0.003296,0.401006,0.212553,0.395442,0.209331
112,135,0.003296,0.401006,0.105243,0.332444,0.122857
112,140,0.003296,0.401006,0.061513,0.469873,0.090177
113,128,0.042135,0.293615,0.212553,0.395442,0.198522
113,134,0.042135,0.293615,0.118842,0.101409,0.206947
113,135,0.042135,0.293615,0.105243,0.332444,0.074097
113,140,0.042135,0.293615,0.061513,0.469873,0.177320
114,116,0.371587,0.595855,0.184502,0.590620,0.187159
114,117,0.371587,0.595855,0.238967,0.607317,0.133115
114,118,0.371587,0.595855,0.391049,0.769110,0.174344
114,136,0.371587,0.595855,0.504371,0.686128,0.160564
114,138,0.371587,0.595855,0.249680,0.432567,0.203776
114,145,0.371587,0.595855,0.438898,0.599673,0.067419
115,122,0.222212,0.931266,0.428125,0.965239,0.208697
115,123,0.222212,0.931266,0.119565,0.912887,0.104279
116,117,0.184502,0.590620,0.238967,0.607317,0.056967
116,120,0.184502,0.590620,0.182065,0.705721,0.115127
116,128,0.184502,0.590620,0.212553,0.395442,0.197183
116,138,0.184502,0.590620,0.249680,0.432567,0.170965
116,140,0.184502,0.590620,0.061513,0.469873,0.172354
117,120,0.238967,0.607317,0.182065,0.705721,0.113671
117,138,0.238967,0.607317,0.249680,0.432567,0.175078
117,145,0.238967,0.607317,0.438898,0.599673,0.200077
118,122,0.391049,0.769110,0.428125,0.965239,0.199603
118,136,0.391049,0.769110,0.504371,0.686128,0.140456
118,145,0.391049,0.769110,0.438898,0.599673,0.176064
119,122,0.623201,0.947623,0.428125,0.965239,0.195869
119,133,0.623201,0.947623,0.650675,0.876846,0.075923
119,148,0.623201,0.947623,0.752769,0.913572,0.133968
12,102,0.922907,0.757221,0.968567,0.877965,0.129089
12,126,0.922907,0.757221,0.864697,0.951669,0.202975
12,131,0.922907,0.757221,0.877788,0.918796,0.167757
12,141,0.922907,0.757221,0.940678,0.745101,0.021510
12,142,0.922907,0.757221,0.967134,0.622247,0.142035
12,149,0.922907,0.757221,0.940335,0.598717,0.159459
12,16,0.922907,0.757221,0.909458,0.630894,0.127041
12,49,0.922907,0.757221,0.790278,0.649458,0.170890
12,51,0.922907,0.757221,0.887166,0.768002,0.037332
12,73,0.922907,0.757221,0.937570,0.848886,0.092830
12,82,0.922907,0.757221,0.927108,0.582831,0.174440
12,86,0.922907,0.757221,0.807302,0.610614,0.186704
12,90,0.922907,0.757221,0.795300,0.661657,0.159424
12,98,0.922907,0.757221,0.869180,0.843386,0.101544
121,137,0.803557,0.537278,0.767994,0.446516,0.097480
121,142,0.803557,0.537278,0.967134,0.622247,0.184329
121,146,0.803557,0.537278,0.654253,0.509740,0.151822
121,149,0.803557,0.537278,0.940335,0.598717,0.149943
124,139,0.693619,0.063748,0.758112,0.159467,0.115418
124,143,0.693619,0.063748,0.529811,0.167676,0.193995
125,127,0.323122,0.214305,0.342788,0.192889,0.029076
125,129,0.323122,0.214305,0.295115,0.191835,0.035906
125,130,0.323122,0.214305,0.453750,0.067787,0.196294
125,132,0.323122,0.214305,0.347256,0.068791,0.147502
126,131,0.864697,0.951669,0.877788,0.918796,0.035384
126,148,0.864697,0.951669,0.752769,0.913572,0.118234
127,129,0.342788,0.192889,0.295115,0.191835,0.047685
127,130,0.342788,0.192889,0.453750,0.067787,0.167222
127,132,0.342788,0.192889,0.347256,0.068791,0.124179
127,143,0.342788,0.192889,0.529811,0.167676,0.188715
128,135,0.212553,0.395442,0.105243,0.332444,0.124436
128,138,0.212553,0.395442,0.249680,0.432567,0.052504
128,140,0.212553,0.395442,0.061513,0.469873,0.168383
129,130,0.295115,0.191835,0.453750,0.067787,0.201379
129,132,0.295115,0.191835,0.347256,0.068791,0.133636
129,134,0.295115,0.191835,0.118842,0.101409,0.198113
13,106,0.360208,0.108503,0.316189,0.215866,0.116037
13,125,0.360208,0.108503,0.323122,0.214305,0.112114
13,127,0.360208,0.108503,0.342788,0.192889,0.086165
13,129,0.360208,0.108503,0.295115,0.191835,0.105742
13,130,0.360208,0.108503,0.453750,0.067787,0.102019
13,132,0.360208,0.108503,0.347256,0.068791,0.041771
13,143,0.360208,0.108503,0.529811,0.167676,0.179629
13,15,0.360208,0.108503,0.206561,0.243519,0.204541
13,19,0.360208,0.108503,0.426496,0.128457,0.069226
13,21,0.360208,0.108503,0.512547,0.229314,0.194428
13,28,0.360208,0.108503,0.424704,0.055813,0.083282
13,31,0.360208,0.108503,0.213855,0.028387,0.166847
13,32,0.360208,0.108503,0.452081,0.222385,0.146321
13,35,0.360208,0.108503,0.195367,0.148681,0.169667
13,37,0.360208,0.108503,0.207067,0.201274,0.179049
13,44,0.360208,0.108503,0.247463,0.061363,0.122204
13,46,0.360208,0.108503,0.240664,0.241742,0.179007
13,55,0.360208,0.108503,0.161528,0.115679,0.198810
13,72,0.360208,0.108503,0.478962,0.067770,0.125545
13,77,0.360208,0.108503,0.332288,0.005443,0.106775
13,87,0.360208,0.108503,0.334309,0.131334,0.034526
13,97,0.360208,0.108503,0.530765,0.002227,0.200958
130,132,0.453750,0.067787,0.347256,0.068791,0.106499
130,143,0.453750,0.067787,0.529811,0.167676,0.125551
131,141,0.877788,0.918796,0.940678,0.745101,0.184730
131,148,0.877788,0.918796,0.752769,0.913572,0.125128
132,143,0.347256,0.068791,0.529811,0.167676,0.207616
133,148,0.650675,0.876846,0.752769,0.913572,0.108498
134,147,0.118842,0.101409,0.125088,0.064342,0.037590
135,138,0.105243,0.332444,0.249680,0.432567,0.175746
135,140,0.105243,0.332444,0.061513,0.469873,0.144218
136,145,0.504371,0.686128,0.438898,0.599673,0.108449
137,146,0.767994,0.446516,0.654253,0.509740,0.130132
138,140,0.249680,0.432567,0.061513,0.469873,0.191829
14,124,0.831473,0.027965,0.693619,0.063748,0.142423
14,139,0.831473,0.027965,0.758112,0.159467,0.150582
14,43,0.831473,0.027965,0.961862,0.164407,0.188727
14,78,0.831473,0.027965,0.911847,0.215632,0.204155
14,80,0.831473,0.027965,0.666518,0.072355,0.170824
14,88,0.831473,0.027965,0.868348,0.023850,0.037104
141,142,0.940678,0.745101,0.967134,0.622247,0.125670
141,149,0.940678,0.745101,0.940335,0.598717,0.146384
142,149,0.967134,0.622247,0.940335,0.598717,0.035663
15,106,0.206561,0.243519,0.316189,0.215866,0.113063
15,113,0.206561,0.243519,0.042135,0.293615,0.171888
15,125,0.206561,0.243519,0.323122,0.214305,0.120166
15,127,0.206561,0.243519,0.342788,0.192889,0.145332
15,128,0.206561,0.243519,0.212553,0.395442,0.152040
15,129,0.206561,0.243519,0.295115,0.191835,0.102533
15,134,0.206561,0.243519,0.118842,0.101409,0.167002
15,135,0.206561,0.243519,0.105243,0.332444,0.134807
15,138,0.206561,0.243519,0.249680,0.432567,0.193903
15,147,0.206561,0.243519,0.125088,0.064342,0.196831
15,27,0.206561,0.243519,0.219970,0.438530,0.195471
15,35,0.206561,0.243519,0.195367,0.148681,0.095497
15,37,0.206561,0.243519,0.207067,0.201274,0.042248
15,44,0.206561,0.243519,0.247463,0.061363,0.186692
15,46,0.206561,0.243519,0.240664,0.241742,0.034149
15,47,0.206561,0.243519,0.082681,0.304875,0.138241
15,55,0.206561,0.243519,0.161528,0.115679,0.135540
15,56,0.206561,0.243519,0.163012,0.434746,0.196123
15,84,0.206561,0.243519,0.088180,0.102829,0.183868
15,87,0.206561,0.243519,0.334309,0.131334,0.170015
15,96,0.206561,0.243519,0.096030,0.381723,0.176967
16,121,0.909458,0.630894,0.803557,0.537278,0.141348
16,141,0.909458,0.630894,0.940678,0.745101,0.118397
16,142,0.909458,0.630894,0.967134,0.622247,0.058320
16,149,0.909458,0.630894,0.940335,0.598717,0.044595
16,30,0.909458,0.630894,0.875708,0.497543,0.137555
16,49,0.909458,0.630894,0.790278,0.649458,0.120618
16,51,0.909458,0.630894,0.887166,0.768002,0.138909
16,52,0.909458,0.630894,0.852054,0.464928,0.175613
16,64,0.909458,0.630894,0.840788,0.562649,0.096814
16,68,0.909458,0.630894,0.901654,0.475287,0.155803
16,82,0.909458,0.630894,0.927108,0.582831,0.051201
16,86,0.909458,0.630894,0.807302,0.610614,0.104149
16,90,0.909458,0.630894,0.795300,0.661657,0.118230
17,104,0.877054,0.387331,0.710252,0.302242,0.187251
17,111,0.877054,0.387331,0.792472,0.428939,0.094262
17,121,0.877054,0.387331,0.803557,0.537278,0.166990
17,137,0.877054,0.387331,0.767994,0.446516,0.124084
17,144,0.877054,0.387331,0.925759,0.293208,0.105979
17,25,0.877054,0.387331,0.781892,0.449016,0.113405
17,30,0.877054,0.387331,0.875708,0.497543,0.110221
17,33,0.877054,0.387331,0.972489,0.205736,0.205145
17,41,0.877054,0.387331,0.684354,0.309857,0.207691
17,52,0.877054,0.387331,0.852054,0.464928,0.081525
17,57,0.877054,0.387331,0.786788,0.380020,0.090561
17,62,0.877054,0.387331,0.764526,0.392986,0.112669
17,64,0.877054,0.387331,0.840788,0.562649,0.179029
17,68,0.877054,0.387331,0.901654,0.475287,0.091331
17,76,0.877054,0.387331,0.952970,0.289215,0.124057
17,78,0.877054,0.387331,0.911847,0.215632,0.175188
17,81,0.877054,0.387331,0.774413,0.333966,0.115685
17,82,0.877054,0.387331,0.927108,0.582831,0.201806
17,85,0.877054,0.387331,0.846544,0.396227,0.031780
17,93,0.877054,0.387331,0.964193,0.405037,0.088920
18,115,0.316071,0.840437,0.222212,0.931266,0.130611
18,118,0.316071,0.840437,0.391049,0.769110,0.103486
18,120,0.316071,0.840437,0.182065,0.705721,0.190016
18,122,0.316071,0.840437,0.428125,0.965239,0.167724
18,123,0.316071,0.840437,0.119565,0.912887,0.209436
18,22,0.316071,0.840437,0.317463,0.860363,0.019974
18,24,0.316071,0.840437,0.265346,0.856989,0.053357
18,34,0.316071,0.840437,0.334338,0.961440,0.122373
18,45,0.316071,0.840437,0.274879,0.805026,0.054321
18,48,0.316071,0.840437,0.311029,0.848479,0.009492
18,50,0.316071,0.840437,0.428255,0.971583,0.172582
18,58,0.316071,0.840437,0.426780,0.679055,0.195706
18,59,0.316071,0.840437,0.199950,0.950467,0.159971
18,66,0.316071,0.840437,0.263886,0.663832,0.184154
18,71,0.316071,0.840437,0.174746,0.988979,0.205030
18,75,0.316071,0.840437,0.357430,0.641616,0.203078
19,106,0.426496,0.128457,0.316189,0.215866,0.140741
19,125,0.426496,0.128457,0.323122,0.214305,0.134374
19,127,0.426496,0.128457,0.342788,0.192889,0.105634
19,129,0.426496,0.128457,0.295115,0.191835,0.145870
19,130,0.426496,0.128457,0.453750,0.067787,0.066510
19,132,0.426496,0.128457,0.347256,0.068791,0.099192
19,143,0.426496,0.128457,0.529811,0.167676,0.110508
19,21,0.426496,0.128457,0.512547,0.229314,0.132578
19,28,0.426496,0.128457,0.424704,0.055813,0.072665
19,32,0.426496,0.128457,0.452081,0.222385,0.097351
19,44,0.426496,0.128457,0.247463,0.061363,0.191193
19,72,0.426496,0.128457,0.478962,0.067770,0.080222
19,77,0.426496,0.128457,0.332288,0.005443,0.154944
19,87,0.426496,0.128457,0.334309,0.131334,0.092233
19,89,0.426496,0.128457,0.587602,0.231170,0.191063
19,97,0.426496,0.128457,0.530765,0.002227,0.163725
2,110,0.097413,0.843077,0.020220,0.785420,0.096349
2,115,0.097413,0.843077,0.222212,0.931266,0.152814
2,120,0.097413,0.843077,0.182065,0.705721,0.161346
2,123,0.097413,0.843077,0.119565,0.912887,0.073240
2,24,0.097413,0.843077,0.265346,0.856989,0.168509
2,45,0.097413,0.843077,0.274879,0.805026,0.181500
2,53,0.097413,0.843077,0.069428,0.992373,0.151896
2,59,0.097413,0.843077,0.199950,0.950467,0.148481
2,65,0.097413,0.843077,0.040462,0.686739,0.166388
2,71,0.097413,0.843077,0.174746,0.988979,0.165130
2,79,0.097413,0.843077,0.020021,0.654675,0.203678
2,92,0.097413,0.843077,0.041702,0.847696,0.055902
20,101,0.506407,0.735928,0.414112,0.549611,0.207924
20,103,0.506407,0.735928,0.401770,0.558449,0.206028
20,105,0.506407,0.735928,0.563793,0.566310,0.179062
20,114,0.506407,0.735928,0.371587,0.595855,0.194413
20,118,0.506407,0.735928,0.391049,0.769110,0.120035
20,133,0.506407,0.735928,0.650675,0.876846,0.201671
20,136,0.506407,0.735928,0.504371,0.686128,0.049841
20,145,0.506407,0.735928,0.438898,0.599673,0.152062
20,39,0.506407,0.735928,0.678177,0.626635,0.203593
20,54,0.506407,0.735928,0.614745,0.659937,0.132332
20,58,0.506407,0.735928,0.426780,0.679055,0.097852
20,61,0.506407,0.735928,0.523291,0.790990,0.057592
20,67,0.506407,0.735928,0.571908,0.600724,0.150235
20,70,0.506407,0.735928,0.407393,0.552178,0.208729
20,75,0.506407,0.735928,0.357430,0.641616,0.176320
20,83,0.506407,0.735928,0.567129,0.708457,0.066647
21,106,0.512547,0.229314,0.316189,0.215866,0.196818
21,107,0.512547,0.229314,0.674346,0.270338,0.166918
21,125,0.512547,0.229314,0.323122,0.214305,0.190019
21,127,0.512547,0.229314,0.342788,0.192889,0.173623
21,130,0.512547,0.229314,0.453750,0.067787,0.171896
21,143,0.512547,0.229314,0.529811,0.167676,0.064010
21,28,0.512547,0.229314,0.424704,0.055813,0.194471
21,32,0.512547,0.229314,0.452081,0.222385,0.060862
21,41,0.512547,0.229314,0.684354,0.309857,0.189749
21,72,0.512547,0.229314,0.478962,0.067770,0.164998
21,87,0.512547,0.229314,0.334309,0.131334,0.203394
21,89,0.512547,0.229314,0.587602,0.231170,0.075078
21,99,0.512547,0.229314,0.404227,0.390741,0.194402
22,115,0.317463,0.860363,0.222212,0.931266,0.118743
22,118,0.317463,0.860363,0.391049,0.769110,0.117227
22,120,0.317463,0.860363,0.182065,0.705721,0.205541
22,122,0.317463,0.860363,0.428125,0.965239,0.152463
22,123,0.317463,0.860363,0.119565,0.912887,0.204750
22,24,0.317463,0.860363,0.265346,0.856989,0.052226
22,34,0.317463,0.860363,0.334338,0.961440,0.102475
22,45,0.317463,0.860363,0.274879,0.805026,0.069826
22,48,0.317463,0.860363,0.311029,0.848479,0.013514
22,50,0.317463,0.860363,0.428255,0.971583,0.156986
22,59,0.317463,0.860363,0.199950,0.950467,0.148082
22,66,0.317463,0.860363,0.263886,0.663832,0.203703
22,71,0.317463,0.860363,0.174746,0.988979,0.192120
23,112,0.154106,0.501581,0.003296,0.401006,0.181270
23,116,0.154106,0.501581,0.184502,0.590620,0.094084
23,117,0.154106,0.501581,0.238967,0.607317,0.135579
23,120,0.154106,0.501581,0.182065,0.705721,0.206046
23,128,0.154106,0.501581,0.212553,0.395442,0.121168
23,135,0.154106,0.501581,0.105243,0.332444,0.176054
23,138,0.154106,0.501581,0.249680,0.432567,0.117887
23,140,0.154106,0.501581,0.061513,0.469873,0.097871
23,26,0.154106,0.501581,0.016912,0.559180,0.148794
23,27,0.154106,0.501581,0.219970,0.438530,0.091179
23,47,0.154106,0.501581,0.082681,0.304875,0.209272
23,56,0.154106,0.501581,0.163012,0.434746,0.067426
23,63,0.154106,0.501581,0.318804,0.570286,0.178454
23,66,0.154106,0.501581,0.263886,0.663832,0.195901
23,69,0.154106,0.501581,0.291220,0.591447,0.163940
23,74,0.154106,0.501581,0.323423,0.508247,0.169449
23,79,0.154106,0.501581,0.020021,0.654675,0.203511
23,94,0.154106,0.501581,0.279229,0.513716,0.125710
23,95,0.154106,0.501581,0.284794,0.490078,0.131193
23,96,0.154106,0.501581,0.096030,0.381723,0.133187
24,115,0.265346,0.856989,0.222212,0.931266,0.085893
24,118,0.265346,0.856989,0.391049,0.769110,0.153376
24,120,0.265346,0.856989,0.182065,0.705721,0.172678
24,122,0.265346,0.856989,0.428125,0.965239,0.195487
24,123,0.265346,0.856989,0.119565,0.912887,0.156130
24,34,0.265346,0.856989,0.334338,0.961440,0.125179
24,45,0.265346,0.856989,0.274879,0.805026,0.052831
24,48,0.265346,0.856989,0.311029,0.848479,0.046469
24,50,0.265346,0.856989,0.428255,0.971583,0.199176
24,59,0.265346,0.856989,0.199950,0.950467,0.114082
24,66,0.265346,0.856989,0.263886,0.663832,0.193163
24,71,0.265346,0.856989,0.174746,0.988979,0.160093
25,104,0.781892,0.449016,0.710252,0.302242,0.163324
25,107,0.781892,0.449016,0.674346,0.270338,0.208547
25,111,0.781892,0.449016,0.792472,0.428939,0.022694
25,121,0.781892,0.449016,0.803557,0.537278,0.090882
25,137,0.781892,0.449016,0.767994,0.446516,0.014121
25,146,0.781892,0.449016,0.654253,0.509740,0.141348
25,29,0.781892,0.449016,0.679458,0.596315,0.179415
25,30,0.781892,0.449016,0.875708,0.497543,0.105624
25,39,0.781892,0.449016,0.678177,0.626635,0.205682
25,41,0.781892,0.449016,0.684354,0.309857,0.169938
25,49,0.781892,0.449016,0.790278,0.649458,0.200617
25,52,0.781892,0.449016,0.852054,0.464928,0.071944
25,57,0.781892,0.449016,0.786788,0.380020,0.069170
25,60,0.781892,0.449016,0.643384,0.556875,0.175550
25,62,0.781892,0.449016,0.764526,0.392986,0.058660
25,64,0.781892,0.449016,0.840788,0.562649,0.127989
25,68,0.781892,0.449016,0.901654,0.475287,0.122609
25,81,0.781892,0.449016,0.774413,0.333966,0.115293
25,82,0.781892,0.449016,0.927108,0.582831,0.197470
25,85,0.781892,0.449016,0.846544,0.396227,0.083466
25,86,0.781892,0.449016,0.807302,0.610614,0.163583
25,93,0.781892,0.449016,0.964193,0.405037,0.187531
26,112,0.016912,0.559180,0.003296,0.401006,0.158759
26,116,0.016912,0.559180,0.184502,0.590620,0.170514
26,140,0.016912,0.559180,0.061513,0.469873,0.099826
26,56,0.016912,0.559180,0.163012,0.434746,0.191909
26,65,0.016912,0.559180,0.040462,0.686739,0.129715
26,79,0.016912,0.559180,0.020021,0.654675,0.095546
26,96,0.016912,0.559180,0.096030,0.381723,0.194295
27,116,0.219970,0.438530,0.184502,0.590620,0.156171
27,117,0.219970,0.438530,0.238967,0.607317,0.169853
27,128,0.219970,0.438530,0.212553,0.395442,0.043722
27,135,0.219970,0.438530,0.105243,0.332444,0.156258
27,138,0.219970,0.438530,0.249680,0.432567,0.030302
27,140,0.219970,0.438530,0.061513,0.469873,0.161527
27,46,0.219970,0.438530,0.240664,0.241742,0.197873
27,47,0.219970,0.438530,0.082681,0.304875,0.191603
27,56,0.219970,0.438530,0.163012,0.434746,0.057084
27,63,0.219970,0.438530,0.318804,0.570286,0.164705
27,69,0.219970,0.438530,0.291220,0.591447,0.168701
27,74,0.219970,0.438530,0.323423,0.508247,0.124752
27,94,0.219970,0.438530,0.279229,0.513716,0.095732
27,95,0.219970,0.438530,0.284794,0.490078,0.082821
27,96,0.219970,0.438530,0.096030,0.381723,0.136339
27,99,0.219970,0.438530,0.404227,0.390741,0.190353
28,106,0.424704,0.055813,0.316189,0.215866,0.193371
28,125,0.424704,0.055813,0.323122,0.214305,0.188252
28,127,0.424704,0.055813,0.342788,0.192889,0.159687
28,129,0.424704,0.055813,0.295115,0.191835,0.187871
28,130,0.424704,0.055813,0.453750,0.067787,0.031417
28,132,0.424704,0.055813,0.347256,0.068791,0.078528
28,143,0.424704,0.055813,0.529811,0.167676,0.153495
28,32,0.424704,0.055813,0.452081,0.222385,0.168807
28,44,0.424704,0.055813,0.247463,0.061363,0.177329
28,72,0.424704,0.055813,0.478962,0.067770,0.055560
28,77,0.424704,0.055813,0.332288,0.005443,0.105252
28,87,0.424704,0.055813,0.334309,0.131334,0.117791
28,97,0.424704,0.055813,0.530765,0.002227,0.118829
29,100,0.679458,0.596315,0.568158,0.515308,0.137658
29,105,0.679458,0.596315,0.563793,0.566310,0.119494
29,111,0.679458,0.596315,0.792472,0.428939,0.201957
29,121,0.679458,0.596315,0.803557,0.537278,0.137426
29,136,0.679458,0.596315,0.504371,0.686128,0.196778
29,137,0.679458,0.596315,0.767994,0.446516,0.174007
29,146,0.679458,0.596315,0.654253,0.509740,0.090169
29,39,0.679458,0.596315,0.678177,0.626635,0.030347
29,49,0.679458,0.596315,0.790278,0.649458,0.122903
29,54,0.679458,0.596315,0.614745,0.659937,0.090749
29,60,0.679458,0.596315,0.643384,0.556875,0.053449
