i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
124,138,0.685325,0.132610,0.683012,0.135720,0.003875
125,147,0.839419,0.690488,0.757560,0.759005,0.106749
125,148,0.839419,0.690488,0.806646,0.646792,0.054621
127,136,0.252628,0.618437,0.181454,0.574797,0.083487
127,144,0.252628,0.618437,0.246917,0.647980,0.030091
128,134,0.785441,0.050362,0.878363,0.034580,0.094253
129,146,0.556593,0.534472,0.511410,0.498035,0.058044
13,100,0.238453,0.168216,0.244186,0.207228,0.039431
13,123,0.238453,0.168216,0.268012,0.155495,0.032180
13,137,0.238453,0.168216,0.178666,0.170181,0.059819
13,139,0.238453,0.168216,0.305240,0.194163,0.071650
13,16,0.238453,0.168216,0.159281,0.090507,0.110936
13,53,0.238453,0.168216,0.328125,0.102561,0.111138
13,64,0.238453,0.168216,0.129236,0.186303,0.110705
13,77,0.238453,0.168216,0.321308,0.242839,0.111506
133,140,0.613497,0.734548,0.720954,0.726880,0.107730
135,141,0.541672,0.014278,0.534816,0.051624,0.037971
136,144,0.181454,0.574797,0.246917,0.647980,0.098190
14,131,0.372395,0.888093,0.449544,0.940359,0.093186
14,132,0.372395,0.888093,0.310749,0.832257,0.083174
140,147,0.720954,0.726880,0.757560,0.759005,0.048703
140,148,0.720954,0.726880,0.806646,0.646792,0.117291
142,146,0.445217,0.407609,0.511410,0.498035,0.112064
15,125,0.897378,0.793833,0.839419,0.690488,0.118487
15,17,0.897378,0.793833,0.901774,0.730150,0.063834
15,21,0.897378,0.793833,0.936189,0.683976,0.116511
15,62,0.897378,0.793833,0.877558,0.874492,0.083058
16,137,0.159281,0.090507,0.178666,0.170181,0.081999
16,33,0.159281,0.090507,0.144003,0.072845,0.023353
16,38,0.159281,0.090507,0.158014,0.030479,0.060042
16,46,0.159281,0.090507,0.101404,0.161645,0.091708
16,54,0.159281,0.090507,0.146933,0.028410,0.063313
16,64,0.159281,0.090507,0.129236,0.186303,0.100397
17,125,0.901774,0.730150,0.839419,0.690488,0.073900
17,21,0.901774,0.730150,0.936189,0.683976,0.057588
17,26,0.901774,0.730150,0.830884,0.686790,0.083100
17,80,0.901774,0.730150,0.891434,0.646013,0.084770
17,86,0.901774,0.730150,0.801111,0.715438,0.101733
17,92,0.901774,0.730150,0.842027,0.650895,0.099252
18,113,0.039931,0.261675,0.068347,0.363169,0.105397
18,46,0.039931,0.261675,0.101404,0.161645,0.117409
18,64,0.039931,0.261675,0.129236,0.186303,0.116860
18,68,0.039931,0.261675,0.057700,0.252428,0.020031
18,91,0.039931,0.261675,0.002529,0.256866,0.037710
18,96,0.039931,0.261675,0.007489,0.175535,0.092046
19,107,0.815506,0.175114,0.882540,0.198473,0.070988
19,108,0.815506,0.175114,0.806679,0.136027,0.040071
19,119,0.815506,0.175114,0.736492,0.125186,0.093466
19,121,0.815506,0.175114,0.783481,0.114665,0.068408
19,50,0.815506,0.175114,0.821361,0.168735,0.008659
19,59,0.815506,0.175114,0.842026,0.203411,0.038782
19,98,0.815506,0.175114,0.882390,0.179500,0.067028
2,103,0.511748,0.001673,0.541450,0.108640,0.111014
2,135,0.511748,0.001673,0.541672,0.014278,0.032470
2,141,0.511748,0.001673,0.534816,0.051624,0.055021
2,27,0.511748,0.001673,0.485308,0.025855,0.035830
2,3,0.511748,0.001673,0.552275,0.043246,0.058058
2,60,0.511748,0.001673,0.599306,0.033516,0.093168
2,74,0.511748,0.001673,0.475938,0.032784,0.047437
20,21,0.992522,0.617172,0.936189,0.683976,0.087385
20,80,0.992522,0.617172,0.891434,0.646013,0.105121
21,125,0.936189,0.683976,0.839419,0.690488,0.096989
21,26,0.936189,0.683976,0.830884,0.686790,0.105343
21,80,0.936189,0.683976,0.891434,0.646013,0.058688
21,92,0.936189,0.683976,0.842027,0.650895,0.099804
22,107,0.943867,0.230470,0.882540,0.198473,0.069173
22,120,0.943867,0.230470,0.957689,0.121606,0.109739
22,47,0.943867,0.230470,0.930606,0.298363,0.069176
22,59,0.943867,0.230470,0.842026,0.203411,0.105375
22,98,0.943867,0.230470,0.882390,0.179500,0.079859
23,73,0.198821,0.877671,0.233191,0.816107,0.070508
23,95,0.198821,0.877671,0.187523,0.800967,0.077531
24,101,0.532285,0.900168,0.512102,0.947904,0.051827
24,131,0.532285,0.900168,0.449544,0.940359,0.091986
24,52,0.532285,0.900168,0.611316,0.812313,0.118171
24,69,0.532285,0.900168,0.518217,0.826246,0.075249
25,114,0.513054,0.372505,0.483843,0.305076,0.073485
25,117,0.513054,0.372505,0.398981,0.362983,0.114469
25,142,0.513054,0.372505,0.445217,0.407609,0.076381
25,145,0.513054,0.372505,0.595216,0.290279,0.116240
25,32,0.513054,0.372505,0.602271,0.328317,0.099561
25,34,0.513054,0.372505,0.548057,0.406998,0.049143
25,55,0.513054,0.372505,0.508162,0.396804,0.024786
25,84,0.513054,0.372505,0.484072,0.256634,0.119441
26,125,0.830884,0.686790,0.839419,0.690488,0.009302
26,140,0.830884,0.686790,0.720954,0.726880,0.117012
26,147,0.830884,0.686790,0.757560,0.759005,0.102915
26,148,0.830884,0.686790,0.806646,0.646792,0.046768
26,31,0.830884,0.686790,0.840198,0.597411,0.089863
26,61,0.830884,0.686790,0.725450,0.663951,0.107879
26,80,0.830884,0.686790,0.891434,0.646013,0.073001
26,86,0.830884,0.686790,0.801111,0.715438,0.041318
26,92,0.830884,0.686790,0.842027,0.650895,0.037584
27,103,0.485308,0.025855,0.541450,0.108640,0.100027
27,135,0.485308,0.025855,0.541672,0.014278,0.057540
27,141,0.485308,0.025855,0.534816,0.051624,0.055813
27,60,0.485308,0.025855,0.599306,0.033516,0.114255
27,74,0.485308,0.025855,0.475938,0.032784,0.011654
29,102,0.152096,0.655869,0.071259,0.730149,0.109782
29,106,0.152096,0.655869,0.170320,0.569322,0.088444
29,127,0.152096,0.655869,0.252628,0.618437,0.107274
29,136,0.152096,0.655869,0.181454,0.574797,0.086224
29,144,0.152096,0.655869,0.246917,0.647980,0.095149
3,103,0.552275,0.043246,0.541450,0.108640,0.066284
3,135,0.552275,0.043246,0.541672,0.014278,0.030848
3,141,0.552275,0.043246,0.534816,0.051624,0.019365
3,27,0.552275,0.043246,0.485308,0.025855,0.069188
3,58,0.552275,0.043246,0.531920,0.140929,0.099781
3,60,0.552275,0.043246,0.599306,0.033516,0.048027
3,74,0.552275,0.043246,0.475938,0.032784,0.077050
30,130,0.745670,0.929049,0.776687,0.962682,0.045751
30,41,0.745670,0.929049,0.766011,0.992266,0.066408
30,71,0.745670,0.929049,0.762277,0.985565,0.058905
30,79,0.745670,0.929049,0.739926,0.882113,0.047287
30,89,0.745670,0.929049,0.712608,0.908329,0.039018
31,125,0.840198,0.597411,0.839419,0.690488,0.093081
31,148,0.840198,0.597411,0.806646,0.646792,0.059701
31,149,0.840198,0.597411,0.736288,0.539196,0.119106
31,80,0.840198,0.597411,0.891434,0.646013,0.070621
31,81,0.840198,0.597411,0.745239,0.541371,0.110262
31,82,0.840198,0.597411,0.821117,0.558003,0.043784
31,92,0.840198,0.597411,0.842027,0.650895,0.053516
32,105,0.602271,0.328317,0.656993,0.241693,0.102460
32,115,0.602271,0.328317,0.655800,0.262371,0.084936
32,145,0.602271,0.328317,0.595216,0.290279,0.038686
32,34,0.602271,0.328317,0.548057,0.406998,0.095551
32,44,0.602271,0.328317,0.682873,0.380946,0.096262
32,55,0.602271,0.328317,0.508162,0.396804,0.116392
32,66,0.602271,0.328317,0.585689,0.238856,0.090984
33,137,0.144003,0.072845,0.178666,0.170181,0.103324
33,38,0.144003,0.072845,0.158014,0.030479,0.044623
33,46,0.144003,0.072845,0.101404,0.161645,0.098489
33,54,0.144003,0.072845,0.146933,0.028410,0.044531
33,64,0.144003,0.072845,0.129236,0.186303,0.114414
34,142,0.548057,0.406998,0.445217,0.407609,0.102842
34,146,0.548057,0.406998,0.511410,0.498035,0.098136
34,55,0.548057,0.406998,0.508162,0.396804,0.041177
34,78,0.548057,0.406998,0.636283,0.480833,0.115045
35,133,0.712073,0.764240,0.613497,0.734548,0.102951
35,140,0.712073,0.764240,0.720954,0.726880,0.038401
35,147,0.712073,0.764240,0.757560,0.759005,0.045787
35,52,0.712073,0.764240,0.611316,0.812313,0.111638
35,61,0.712073,0.764240,0.725450,0.663951,0.101177
35,86,0.712073,0.764240,0.801111,0.715438,0.101535
36,126,0.183121,0.410817,0.173782,0.416588,0.010979
36,39,0.183121,0.410817,0.292945,0.438330,0.113217
36,48,0.183121,0.410817,0.124223,0.369901,0.071716
36,87,0.183121,0.410817,0.094217,0.369326,0.098110
37,47,0.974281,0.404713,0.930606,0.298363,0.114969
37,49,0.974281,0.404713,0.970704,0.487026,0.082391
37,83,0.974281,0.404713,0.898713,0.434154,0.081101
37,85,0.974281,0.404713,0.889888,0.445738,0.093837
38,54,0.158014,0.030479,0.146933,0.028410,0.011273
39,94,0.292945,0.438330,0.325585,0.391864,0.056785
4,105,0.712392,0.193480,0.656993,0.241693,0.073441
4,108,0.712392,0.193480,0.806679,0.136027,0.110412
4,115,0.712392,0.193480,0.655800,0.262371,0.089155
4,119,0.712392,0.193480,0.736492,0.125186,0.072422
4,121,0.712392,0.193480,0.783481,0.114665,0.106139
4,124,0.712392,0.193480,0.685325,0.132610,0.066616
4,138,0.712392,0.193480,0.683012,0.135720,0.064803
4,19,0.712392,0.193480,0.815506,0.175114,0.104736
4,50,0.712392,0.193480,0.821361,0.168735,0.111743
4,99,0.712392,0.193480,0.606442,0.169340,0.108665
40,117,0.340006,0.316231,0.398981,0.362983,0.075259
40,45,0.340006,0.316231,0.297199,0.283725,0.053750
40,75,0.340006,0.316231,0.282475,0.309560,0.057916
40,77,0.340006,0.316231,0.321308,0.242839,0.075736
40,90,0.340006,0.316231,0.351366,0.259552,0.057806
40,94,0.340006,0.316231,0.325585,0.391864,0.076996
41,130,0.766011,0.992266,0.776687,0.962682,0.031451
41,71,0.766011,0.992266,0.762277,0.985565,0.007671
41,79,0.766011,0.992266,0.739926,0.882113,0.113199
41,89,0.766011,0.992266,0.712608,0.908329,0.099484
42,103,0.538850,0.198830,0.541450,0.108640,0.090228
42,114,0.538850,0.198830,0.483843,0.305076,0.119641
42,145,0.538850,0.198830,0.595216,0.290279,0.107425
42,58,0.538850,0.198830,0.531920,0.140929,0.058314
42,65,0.538850,0.198830,0.506157,0.164344,0.047519
42,66,0.538850,0.198830,0.585689,0.238856,0.061612
42,84,0.538850,0.198830,0.484072,0.256634,0.079636
42,99,0.538850,0.198830,0.606442,0.169340,0.073745
43,120,0.976694,0.062002,0.957689,0.121606,0.062561
43,134,0.976694,0.062002,0.878363,0.034580,0.102082
43,57,0.976694,0.062002,0.902611,0.044838,0.076045
43,67,0.976694,0.062002,0.957715,0.018171,0.047763
44,51,0.682873,0.380946,0.794070,0.376266,0.111295
44,78,0.682873,0.380946,0.636283,0.480833,0.110218
45,100,0.297199,0.283725,0.244186,0.207228,0.093071
45,139,0.297199,0.283725,0.305240,0.194163,0.089922
45,75,0.297199,0.283725,0.282475,0.309560,0.029736
45,77,0.297199,0.283725,0.321308,0.242839,0.047465
45,90,0.297199,0.283725,0.351366,0.259552,0.059316
45,94,0.297199,0.283725,0.325585,0.391864,0.111803
46,137,0.101404,0.161645,0.178666,0.170181,0.077732
46,64,0.101404,0.161645,0.129236,0.186303,0.037183
46,68,0.101404,0.161645,0.057700,0.252428,0.100754
46,96,0.101404,0.161645,0.007489,0.175535,0.094937
47,107,0.930606,0.298363,0.882540,0.198473,0.110853
48,113,0.124223,0.369901,0.068347,0.363169,0.056280
48,126,0.124223,0.369901,0.173782,0.416588,0.068086
48,87,0.124223,0.369901,0.094217,0.369326,0.030012
49,83,0.970704,0.487026,0.898713,0.434154,0.089320
49,85,0.970704,0.487026,0.889888,0.445738,0.090752
5,107,0.954010,0.249433,0.882540,0.198473,0.087777
5,22,0.954010,0.249433,0.943867,0.230470,0.021504
5,47,0.954010,0.249433,0.930606,0.298363,0.054239
5,98,0.954010,0.249433,0.882390,0.179500,0.100100
50,107,0.821361,0.168735,0.882540,0.198473,0.068024
50,108,0.821361,0.168735,0.806679,0.136027,0.035852
50,119,0.821361,0.168735,0.736492,0.125186,0.095390
50,121,0.821361,0.168735,0.783481,0.114665,0.066019
50,59,0.821361,0.168735,0.842026,0.203411,0.040367
50,98,0.821361,0.168735,0.882390,0.179500,0.061971
51,112,0.794070,0.376266,0.824083,0.469379,0.097830
51,83,0.794070,0.376266,0.898713,0.434154,0.119588
51,85,0.794070,0.376266,0.889888,0.445738,0.118353
52,133,0.611316,0.812313,0.613497,0.734548,0.077796
52,69,0.611316,0.812313,0.518217,0.826246,0.094136
52,97,0.611316,0.812313,0.556155,0.731588,0.097771
53,123,0.328125,0.102561,0.268012,0.155495,0.080097
53,139,0.328125,0.102561,0.305240,0.194163,0.094418
53,72,0.328125,0.102561,0.347244,0.000983,0.103362
53,76,0.328125,0.102561,0.418344,0.169284,0.112212
55,114,0.508162,0.396804,0.483843,0.305076,0.094897
55,117,0.508162,0.396804,0.398981,0.362983,0.114299
55,142,0.508162,0.396804,0.445217,0.407609,0.063865
55,146,0.508162,0.396804,0.511410,0.498035,0.101283
56,129,0.657561,0.518117,0.556593,0.534472,0.102284
56,149,0.657561,0.518117,0.736288,0.539196,0.081500
56,70,0.657561,0.518117,0.679403,0.621534,0.105698
56,78,0.657561,0.518117,0.636283,0.480833,0.042929
56,81,0.657561,0.518117,0.745239,0.541371,0.090709
57,120,0.902611,0.044838,0.957689,0.121606,0.094482
57,128,0.902611,0.044838,0.785441,0.050362,0.117300
57,134,0.902611,0.044838,0.878363,0.034580,0.026328
57,67,0.902611,0.044838,0.957715,0.018171,0.061218
58,103,0.531920,0.140929,0.541450,0.108640,0.033666
58,141,0.531920,0.140929,0.534816,0.051624,0.089351
58,65,0.531920,0.140929,0.506157,0.164344,0.034814
58,66,0.531920,0.140929,0.585689,0.238856,0.111718
58,76,0.531920,0.140929,0.418344,0.169284,0.117062
58,99,0.531920,0.140929,0.606442,0.169340,0.079755
59,107,0.842026,0.203411,0.882540,0.198473,0.040814
59,108,0.842026,0.203411,0.806679,0.136027,0.076092
59,121,0.842026,0.203411,0.783481,0.114665,0.106318
59,98,0.842026,0.203411,0.882390,0.179500,0.046915
6,120,0.974657,0.096592,0.957689,0.121606,0.030226
6,134,0.974657,0.096592,0.878363,0.034580,0.114533
6,43,0.974657,0.096592,0.976694,0.062002,0.034650
6,57,0.974657,0.096592,0.902611,0.044838,0.088708
6,67,0.974657,0.096592,0.957715,0.018171,0.080230
60,103,0.599306,0.033516,0.541450,0.108640,0.094820
60,135,0.599306,0.033516,0.541672,0.014278,0.060760
60,141,0.599306,0.033516,0.534816,0.051624,0.066984
61,122,0.725450,0.663951,0.655046,0.649018,0.071970
61,125,0.725450,0.663951,0.839419,0.690488,0.117018
61,140,0.725450,0.663951,0.720954,0.726880,0.063089
61,147,0.725450,0.663951,0.757560,0.759005,0.100331
61,148,0.725450,0.663951,0.806646,0.646792,0.082990
61,70,0.725450,0.663951,0.679403,0.621534,0.062606
61,86,0.725450,0.663951,0.801111,0.715438,0.091518
61,92,0.725450,0.663951,0.842027,0.650895,0.117306
62,116,0.877558,0.874492,0.945082,0.913310,0.077887
63,102,0.100241,0.807960,0.071259,0.730149,0.083034
63,111,0.100241,0.807960,0.003750,0.785729,0.099019
63,95,0.100241,0.807960,0.187523,0.800967,0.087562
64,100,0.129236,0.186303,0.244186,0.207228,0.116839
64,137,0.129236,0.186303,0.178666,0.170181,0.051993
64,68,0.129236,0.186303,0.057700,0.252428,0.097416
65,103,0.506157,0.164344,0.541450,0.108640,0.065944
65,141,0.506157,0.164344,0.534816,0.051624,0.116306
65,66,0.506157,0.164344,0.585689,0.238856,0.108984
65,76,0.506157,0.164344,0.418344,0.169284,0.087952
65,84,0.506157,0.164344,0.484072,0.256634,0.094895
65,99,0.506157,0.164344,0.606442,0.169340,0.100410
66,105,0.585689,0.238856,0.656993,0.241693,0.071360
66,115,0.585689,0.238856,0.655800,0.262371,0.073949
66,145,0.585689,0.238856,0.595216,0.290279,0.052298
66,84,0.585689,0.238856,0.484072,0.256634,0.103160
66,99,0.585689,0.238856,0.606442,0.169340,0.072548
67,120,0.957715,0.018171,0.957689,0.121606,0.103435
67,134,0.957715,0.018171,0.878363,0.034580,0.081031
68,113,0.057700,0.252428,0.068347,0.363169,0.111252
68,91,0.057700,0.252428,0.002529,0.256866,0.055349
68,96,0.057700,0.252428,0.007489,0.175535,0.091835
69,97,0.518217,0.826246,0.556155,0.731588,0.101977
7,116,0.853506,0.922568,0.945082,0.913310,0.092043
7,130,0.853506,0.922568,0.776687,0.962682,0.086663
7,30,0.853506,0.922568,0.745670,0.929049,0.108031
7,41,0.853506,0.922568,0.766011,0.992266,0.111863
7,62,0.853506,0.922568,0.877558,0.874492,0.053757
7,71,0.853506,0.922568,0.762277,0.985565,0.110867
70,122,0.679403,0.621534,0.655046,0.649018,0.036724
70,140,0.679403,0.621534,0.720954,0.726880,0.113244
70,149,0.679403,0.621534,0.736288,0.539196,0.100077
70,81,0.679403,0.621534,0.745239,0.541371,0.103733
71,130,0.762277,0.985565,0.776687,0.962682,0.027042
71,79,0.762277,0.985565,0.739926,0.882113,0.105839
71,89,0.762277,0.985565,0.712608,0.908329,0.091828
73,132,0.233191,0.816107,0.310749,0.832257,0.079222
73,95,0.233191,0.816107,0.187523,0.800967,0.048112
74,103,0.475938,0.032784,0.541450,0.108640,0.100230
74,135,0.475938,0.032784,0.541672,0.014278,0.068289
74,141,0.475938,0.032784,0.534816,0.051624,0.061819
75,100,0.282475,0.309560,0.244186,0.207228,0.109260
75,139,0.282475,0.309560,0.305240,0.194163,0.117621
75,77,0.282475,0.309560,0.321308,0.242839,0.077198
75,90,0.282475,0.309560,0.351366,0.259552,0.085128
75,94,0.282475,0.309560,0.325585,0.391864,0.092911
76,139,0.418344,0.169284,0.305240,0.194163,0.115808
76,84,0.418344,0.169284,0.484072,0.256634,0.109317
76,90,0.418344,0.169284,0.351366,0.259552,0.112402
77,100,0.321308,0.242839,0.244186,0.207228,0.084947
77,123,0.321308,0.242839,0.268012,0.155495,0.102321
77,139,0.321308,0.242839,0.305240,0.194163,0.051260
77,90,0.321308,0.242839,0.351366,0.259552,0.034392
78,129,0.636283,0.480833,0.556593,0.534472,0.096062
78,149,0.636283,0.480833,0.736288,0.539196,0.115790
79,130,0.739926,0.882113,0.776687,0.962682,0.088559
79,89,0.739926,0.882113,0.712608,0.908329,0.037863
8,106,0.267097,0.565659,0.170320,0.569322,0.096846
8,118,0.267097,0.565659,0.338543,0.553046,0.072551
8,127,0.267097,0.565659,0.252628,0.618437,0.054725
8,136,0.267097,0.565659,0.181454,0.574797,0.086129
8,144,0.267097,0.565659,0.246917,0.647980,0.084758
80,125,0.891434,0.646013,0.839419,0.690488,0.068437
80,148,0.891434,0.646013,0.806646,0.646792,0.084791
80,82,0.891434,0.646013,0.821117,0.558003,0.112651
80,86,0.891434,0.646013,0.801111,0.715438,0.113922
80,92,0.891434,0.646013,0.842027,0.650895,0.049648
81,112,0.745239,0.541371,0.824083,0.469379,0.106766
81,149,0.745239,0.541371,0.736288,0.539196,0.009211
81,82,0.745239,0.541371,0.821117,0.558003,0.077679
82,112,0.821117,0.558003,0.824083,0.469379,0.088674
82,148,0.821117,0.558003,0.806646,0.646792,0.089960
82,149,0.821117,0.558003,0.736288,0.539196,0.086888
82,92,0.821117,0.558003,0.842027,0.650895,0.095216
83,112,0.898713,0.434154,0.824083,0.469379,0.082526
83,85,0.898713,0.434154,0.889888,0.445738,0.014563
84,114,0.484072,0.256634,0.483843,0.305076,0.048443
84,145,0.484072,0.256634,0.595216,0.290279,0.116125
85,112,0.889888,0.445738,0.824083,0.469379,0.069923
86,125,0.801111,0.715438,0.839419,0.690488,0.045717
86,140,0.801111,0.715438,0.720954,0.726880,0.080970
86,147,0.801111,0.715438,0.757560,0.759005,0.061601
86,148,0.801111,0.715438,0.806646,0.646792,0.068869
86,92,0.801111,0.715438,0.842027,0.650895,0.076419
87,113,0.094217,0.369326,0.068347,0.363169,0.026592
87,126,0.094217,0.369326,0.173782,0.416588,0.092544
88,119,0.749928,0.015568,0.736492,0.125186,0.110438
88,121,0.749928,0.015568,0.783481,0.114665,0.104623
88,128,0.749928,0.015568,0.785441,0.050362,0.049718
89,130,0.712608,0.908329,0.776687,0.962682,0.084025
9,36,0.271913,0.344057,0.183121,0.410817,0.111089
9,39,0.271913,0.344057,0.292945,0.438330,0.096591
9,40,0.271913,0.344057,0.340006,0.316231,0.073559
9,45,0.271913,0.344057,0.297199,0.283725,0.065417
9,75,0.271913,0.344057,0.282475,0.309560,0.036078
9,77,0.271913,0.344057,0.321308,0.242839,0.112627
9,90,0.271913,0.344057,0.351366,0.259552,0.115991
9,94,0.271913,0.344057,0.325585,0.391864,0.071877
90,100,0.351366,0.259552,0.244186,0.207228,0.119270
90,117,0.351366,0.259552,0.398981,0.362983,0.113865
90,139,0.351366,0.259552,0.305240,0.194163,0.080021
91,96,0.002529,0.256866,0.007489,0.175535,0.081482
92,125,0.842027,0.650895,0.839419,0.690488,0.039679
92,148,0.842027,0.650895,0.806646,0.646792,0.035618
93,104,0.437122,0.559947,0.455955,0.559474,0.018838
93,118,0.437122,0.559947,0.338543,0.553046,0.098821
93,146,0.437122,0.559947,0.511410,0.498035,0.096704
94,117,0.325585,0.391864,0.398981,0.362983,0.078874
97,133,0.556155,0.731588,0.613497,0.734548,0.057419
98,107,0.882390,0.179500,0.882540,0.198473,0.018973
98,108,0.882390,0.179500,0.806679,0.136027,0.087304
98,120,0.882390,0.179500,0.957689,0.121606,0.094983
98,121,0.882390,0.179500,0.783481,0.114665,0.118265
99,103,0.606442,0.169340,0.541450,0.108640,0.088930
99,105,0.606442,0.169340,0.656993,0.241693,0.088263
99,115,0.606442,0.169340,0.655800,0.262371,0.105313
99,124,0.606442,0.169340,0.685325,0.132610,0.087014
99,138,0.606442,0.169340,0.683012,0.135720,0.083626
