i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
113,127,0.278831,0.189071,0.301482,0.253153,0.067968
113,132,0.278831,0.189071,0.255482,0.146526,0.048530
113,172,0.278831,0.189071,0.230629,0.278288,0.101405
113,182,0.278831,0.189071,0.293082,0.288181,0.100130
113,193,0.278831,0.189071,0.312729,0.134144,0.064545
114,117,0.450232,0.500250,0.396786,0.413969,0.101493
114,128,0.450232,0.500250,0.354625,0.509213,0.096026
114,130,0.450232,0.500250,0.430654,0.518680,0.026888
114,160,0.450232,0.500250,0.495594,0.532878,0.055878
114,196,0.450232,0.500250,0.545921,0.526406,0.099200
115,119,0.251315,0.411976,0.178127,0.353553,0.093646
115,173,0.251315,0.411976,0.335377,0.468484,0.101290
116,123,0.884647,0.096451,0.921916,0.190981,0.101612
116,126,0.884647,0.096451,0.794207,0.062073,0.096754
116,142,0.884647,0.096451,0.926666,0.113472,0.045335
116,143,0.884647,0.096451,0.916695,0.050849,0.055737
116,159,0.884647,0.096451,0.909820,0.166171,0.074125
117,128,0.396786,0.413969,0.354625,0.509213,0.104157
117,173,0.396786,0.413969,0.335377,0.468484,0.082115
118,134,0.093901,0.712549,0.133193,0.797482,0.093581
118,138,0.093901,0.712549,0.057204,0.780398,0.077137
118,147,0.093901,0.712549,0.070294,0.633251,0.082738
118,150,0.093901,0.712549,0.151259,0.804066,0.108006
119,152,0.178127,0.353553,0.157596,0.301672,0.055796
119,172,0.178127,0.353553,0.230629,0.278288,0.091768
12,131,0.730456,0.532246,0.719827,0.572137,0.041282
12,14,0.730456,0.532246,0.794065,0.464257,0.093105
12,157,0.730456,0.532246,0.659923,0.546607,0.071980
12,166,0.730456,0.532246,0.815753,0.502816,0.090231
12,43,0.730456,0.532246,0.755456,0.536031,0.025284
12,57,0.730456,0.532246,0.760926,0.513135,0.035967
12,67,0.730456,0.532246,0.695694,0.599066,0.075322
12,94,0.730456,0.532246,0.664421,0.619266,0.109238
12,96,0.730456,0.532246,0.720160,0.541672,0.013959
120,146,0.577082,0.470498,0.557172,0.397697,0.075475
120,148,0.577082,0.470498,0.622926,0.379095,0.102256
120,160,0.577082,0.470498,0.495594,0.532878,0.102623
120,161,0.577082,0.470498,0.547289,0.438839,0.043473
120,174,0.577082,0.470498,0.633958,0.443795,0.062833
120,177,0.577082,0.470498,0.560524,0.554925,0.086035
120,196,0.577082,0.470498,0.545921,0.526406,0.064005
122,136,0.782338,0.746948,0.709066,0.791789,0.085904
122,192,0.782338,0.746948,0.824322,0.808364,0.074395
123,142,0.921916,0.190981,0.926666,0.113472,0.077655
123,159,0.921916,0.190981,0.909820,0.166171,0.027602
123,195,0.921916,0.190981,0.968119,0.249675,0.074697
124,136,0.662838,0.738050,0.709066,0.791789,0.070887
124,139,0.662838,0.738050,0.621557,0.767035,0.050440
124,145,0.662838,0.738050,0.615065,0.747565,0.048712
124,188,0.662838,0.738050,0.670264,0.781996,0.044569
125,158,0.010608,0.215513,0.026507,0.168743,0.049398
125,168,0.010608,0.215513,0.069050,0.233518,0.061152
126,198,0.794207,0.062073,0.771355,0.077393,0.027512
127,172,0.301482,0.253153,0.230629,0.278288,0.075179
127,182,0.301482,0.253153,0.293082,0.288181,0.036021
128,130,0.354625,0.509213,0.430654,0.518680,0.076616
128,173,0.354625,0.509213,0.335377,0.468484,0.045048
129,141,0.408251,0.072255,0.469831,0.052165,0.064775
129,170,0.408251,0.072255,0.474290,0.146454,0.099331
129,176,0.408251,0.072255,0.488682,0.047452,0.084169
129,178,0.408251,0.072255,0.412115,0.063899,0.009206
129,183,0.408251,0.072255,0.410621,0.047003,0.025363
13,140,0.851986,0.851847,0.931266,0.791061,0.099902
13,156,0.851986,0.851847,0.896800,0.756864,0.105025
13,192,0.851986,0.851847,0.824322,0.808364,0.051537
13,22,0.851986,0.851847,0.791920,0.922122,0.092447
13,37,0.851986,0.851847,0.933565,0.904463,0.097076
13,39,0.851986,0.851847,0.846344,0.813972,0.038293
13,58,0.851986,0.851847,0.880435,0.792763,0.065577
130,160,0.430654,0.518680,0.495594,0.532878,0.066474
130,173,0.430654,0.518680,0.335377,0.468484,0.107692
131,157,0.719827,0.572137,0.659923,0.546607,0.065117
131,197,0.719827,0.572137,0.802005,0.617035,0.093642
132,193,0.255482,0.146526,0.312729,0.134144,0.058571
133,146,0.621503,0.325998,0.557172,0.397697,0.096328
133,148,0.621503,0.325998,0.622926,0.379095,0.053116
133,179,0.621503,0.325998,0.675203,0.395740,0.088021
133,194,0.621503,0.325998,0.652589,0.222240,0.108314
134,138,0.133193,0.797482,0.057204,0.780398,0.077885
134,150,0.133193,0.797482,0.151259,0.804066,0.019229
134,175,0.133193,0.797482,0.207624,0.780618,0.076318
134,189,0.133193,0.797482,0.169845,0.869823,0.081096
135,149,0.469156,0.708779,0.375357,0.654502,0.108372
135,163,0.469156,0.708779,0.489251,0.682185,0.033333
135,165,0.469156,0.708779,0.501793,0.753611,0.055453
135,167,0.469156,0.708779,0.435480,0.654456,0.063916
135,187,0.469156,0.708779,0.476478,0.761896,0.053618
136,139,0.709066,0.791789,0.621557,0.767035,0.090942
136,144,0.709066,0.791789,0.732676,0.862469,0.074519
136,145,0.709066,0.791789,0.615065,0.747565,0.103885
136,164,0.709066,0.791789,0.654544,0.858914,0.086478
136,188,0.709066,0.791789,0.670264,0.781996,0.040019
137,155,0.446992,0.913597,0.364103,0.976640,0.104140
138,150,0.057204,0.780398,0.151259,0.804066,0.096987
139,145,0.621557,0.767035,0.615065,0.747565,0.020524
139,164,0.621557,0.767035,0.654544,0.858914,0.097621
139,188,0.621557,0.767035,0.670264,0.781996,0.050952
14,166,0.794065,0.464257,0.815753,0.502816,0.044240
14,181,0.794065,0.464257,0.828528,0.461935,0.034541
14,43,0.794065,0.464257,0.755456,0.536031,0.081499
14,57,0.794065,0.464257,0.760926,0.513135,0.059053
14,96,0.794065,0.464257,0.720160,0.541672,0.107028
140,151,0.931266,0.791061,0.937224,0.720325,0.070986
140,156,0.931266,0.791061,0.896800,0.756864,0.048552
140,180,0.931266,0.791061,0.990017,0.882163,0.108403
140,192,0.931266,0.791061,0.824322,0.808364,0.108334
141,170,0.469831,0.052165,0.474290,0.146454,0.094395
141,176,0.469831,0.052165,0.488682,0.047452,0.019431
141,178,0.469831,0.052165,0.412115,0.063899,0.058897
141,183,0.469831,0.052165,0.410621,0.047003,0.059436
142,143,0.926666,0.113472,0.916695,0.050849,0.063412
142,159,0.926666,0.113472,0.909820,0.166171,0.055326
144,164,0.732676,0.862469,0.654544,0.858914,0.078212
144,186,0.732676,0.862469,0.671531,0.953842,0.109944
144,188,0.732676,0.862469,0.670264,0.781996,0.101838
144,192,0.732676,0.862469,0.824322,0.808364,0.106426
145,188,0.615065,0.747565,0.670264,0.781996,0.065057
146,148,0.557172,0.397697,0.622926,0.379095,0.068334
146,161,0.557172,0.397697,0.547289,0.438839,0.042313
146,174,0.557172,0.397697,0.633958,0.443795,0.089561
148,161,0.622926,0.379095,0.547289,0.438839,0.096386
148,174,0.622926,0.379095,0.633958,0.443795,0.065634
148,179,0.622926,0.379095,0.675203,0.395740,0.054863
149,153,0.375357,0.654502,0.321943,0.682406,0.060263
149,167,0.375357,0.654502,0.435480,0.654456,0.060123
15,157,0.576930,0.583841,0.659923,0.546607,0.090963
15,160,0.576930,0.583841,0.495594,0.532878,0.095983
15,177,0.576930,0.583841,0.560524,0.554925,0.033246
15,196,0.576930,0.583841,0.545921,0.526406,0.065272
15,47,0.576930,0.583841,0.611288,0.595864,0.036401
15,90,0.576930,0.583841,0.541237,0.634705,0.062138
15,94,0.576930,0.583841,0.664421,0.619266,0.094390
150,175,0.151259,0.804066,0.207624,0.780618,0.061048
150,189,0.151259,0.804066,0.169845,0.869823,0.068333
151,156,0.937224,0.720325,0.896800,0.756864,0.054490
152,172,0.157596,0.301672,0.230629,0.278288,0.076686
155,185,0.364103,0.976640,0.306606,0.960809,0.059637
156,192,0.896800,0.756864,0.824322,0.808364,0.088912
157,174,0.659923,0.546607,0.633958,0.443795,0.106040
157,177,0.659923,0.546607,0.560524,0.554925,0.099746
158,168,0.026507,0.168743,0.069050,0.233518,0.077496
159,195,0.909820,0.166171,0.968119,0.249675,0.101842
16,114,0.485336,0.455904,0.450232,0.500250,0.056559
16,117,0.485336,0.455904,0.396786,0.413969,0.097978
16,120,0.485336,0.455904,0.577082,0.470498,0.092899
16,130,0.485336,0.455904,0.430654,0.518680,0.083253
16,146,0.485336,0.455904,0.557172,0.397697,0.092459
16,160,0.485336,0.455904,0.495594,0.532878,0.077655
16,161,0.485336,0.455904,0.547289,0.438839,0.064260
16,196,0.485336,0.455904,0.545921,0.526406,0.092958
16,49,0.485336,0.455904,0.590356,0.463528,0.105296
16,87,0.485336,0.455904,0.583601,0.470019,0.099274
160,161,0.495594,0.532878,0.547289,0.438839,0.107312
160,177,0.495594,0.532878,0.560524,0.554925,0.068571
160,196,0.495594,0.532878,0.545921,0.526406,0.050742
161,174,0.547289,0.438839,0.633958,0.443795,0.086811
161,196,0.547289,0.438839,0.545921,0.526406,0.087578
162,191,0.019061,0.972402,0.104051,0.916639,0.101651
163,165,0.489251,0.682185,0.501793,0.753611,0.072519
163,167,0.489251,0.682185,0.435480,0.654456,0.060500
163,187,0.489251,0.682185,0.476478,0.761896,0.080727
164,186,0.654544,0.858914,0.671531,0.953842,0.096436
164,188,0.654544,0.858914,0.670264,0.781996,0.078508
165,187,0.501793,0.753611,0.476478,0.761896,0.026636
166,181,0.815753,0.502816,0.828528,0.461935,0.042831
17,129,0.433988,0.077246,0.408251,0.072255,0.026217
17,141,0.433988,0.077246,0.469831,0.052165,0.043747
17,170,0.433988,0.077246,0.474290,0.146454,0.080088
17,176,0.433988,0.077246,0.488682,0.047452,0.062282
17,178,0.433988,0.077246,0.412115,0.063899,0.025623
17,183,0.433988,0.077246,0.410621,0.047003,0.038219
17,55,0.433988,0.077246,0.348469,0.105988,0.090220
17,63,0.433988,0.077246,0.345578,0.053475,0.091550
17,77,0.433988,0.077246,0.389403,0.087309,0.045707
170,176,0.474290,0.146454,0.488682,0.047452,0.100043
170,178,0.474290,0.146454,0.412115,0.063899,0.103349
172,182,0.230629,0.278288,0.293082,0.288181,0.063232
174,179,0.633958,0.443795,0.675203,0.395740,0.063327
175,189,0.207624,0.780618,0.169845,0.869823,0.096875
176,178,0.488682,0.047452,0.412115,0.063899,0.078314
176,183,0.488682,0.047452,0.410621,0.047003,0.078063
177,196,0.560524,0.554925,0.545921,0.526406,0.032041
178,183,0.412115,0.063899,0.410621,0.047003,0.016963
18,106,0.106805,0.876521,0.142233,0.919394,0.055617
18,134,0.106805,0.876521,0.133193,0.797482,0.083327
18,138,0.106805,0.876521,0.057204,0.780398,0.108165
18,150,0.106805,0.876521,0.151259,0.804066,0.085005
18,189,0.106805,0.876521,0.169845,0.869823,0.063395
18,191,0.106805,0.876521,0.104051,0.916639,0.040212
18,70,0.106805,0.876521,0.118321,0.799410,0.077966
18,71,0.106805,0.876521,0.051377,0.916419,0.068294
18,86,0.106805,0.876521,0.124592,0.905239,0.033781
184,195,0.990028,0.303433,0.968119,0.249675,0.058051
189,191,0.169845,0.869823,0.104051,0.916639,0.080750
19,121,0.057525,0.352551,0.065982,0.436087,0.083963
19,33,0.057525,0.352551,0.033967,0.363665,0.026048
194,199,0.652589,0.222240,0.711911,0.174738,0.075996
2,110,0.708770,0.623141,0.704998,0.726182,0.103111
2,12,0.708770,0.623141,0.730456,0.532246,0.093445
2,131,0.708770,0.623141,0.719827,0.572137,0.052188
2,157,0.708770,0.623141,0.659923,0.546607,0.090793
2,197,0.708770,0.623141,0.802005,0.617035,0.093434
2,43,0.708770,0.623141,0.755456,0.536031,0.098832
2,47,0.708770,0.623141,0.611288,0.595864,0.101227
2,67,0.708770,0.623141,0.695694,0.599066,0.027397
2,7,0.708770,0.623141,0.789748,0.676005,0.096706
2,94,0.708770,0.623141,0.664421,0.619266,0.044518
2,96,0.708770,0.623141,0.720160,0.541672,0.082261
20,150,0.245921,0.825383,0.151259,0.804066,0.097033
20,175,0.245921,0.825383,0.207624,0.780618,0.058911
20,189,0.245921,0.825383,0.169845,0.869823,0.088105
20,44,0.245921,0.825383,0.330508,0.875623,0.098382
20,53,0.245921,0.825383,0.159748,0.757725,0.109560
21,103,0.652868,0.233673,0.614222,0.335587,0.108996
21,133,0.652868,0.233673,0.621503,0.325998,0.097507
21,194,0.652868,0.233673,0.652589,0.222240,0.011436
21,199,0.652868,0.233673,0.711911,0.174738,0.083422
21,40,0.652868,0.233673,0.563576,0.223151,0.089910
22,144,0.791920,0.922122,0.732676,0.862469,0.084074
23,107,0.896533,0.683155,0.961214,0.663151,0.067703
23,151,0.896533,0.683155,0.937224,0.720325,0.055112
23,156,0.896533,0.683155,0.896800,0.756864,0.073709
24,106,0.230528,0.950450,0.142233,0.919394,0.093597
24,185,0.230528,0.950450,0.306606,0.960809,0.076780
24,189,0.230528,0.950450,0.169845,0.869823,0.100911
24,56,0.230528,0.950450,0.206311,0.944251,0.024997
24,99,0.230528,0.950450,0.290492,0.991232,0.072518
25,132,0.218128,0.047961,0.255482,0.146526,0.105406
25,169,0.218128,0.047961,0.191224,0.001683,0.053530
25,42,0.218128,0.047961,0.235153,0.132297,0.086038
25,76,0.218128,0.047961,0.305273,0.064484,0.088697
25,81,0.218128,0.047961,0.250342,0.014355,0.046552
26,102,0.456100,0.641444,0.447715,0.666943,0.026842
26,135,0.456100,0.641444,0.469156,0.708779,0.068589
26,149,0.456100,0.641444,0.375357,0.654502,0.081792
26,163,0.456100,0.641444,0.489251,0.682185,0.052525
26,167,0.456100,0.641444,0.435480,0.654456,0.024382
26,27,0.456100,0.641444,0.381158,0.704389,0.097869
26,51,0.456100,0.641444,0.399124,0.685669,0.072125
26,68,0.456100,0.641444,0.413412,0.695186,0.068633
26,90,0.456100,0.641444,0.541237,0.634705,0.085404
27,102,0.381158,0.704389,0.447715,0.666943,0.076368
27,135,0.381158,0.704389,0.469156,0.708779,0.088108
27,149,0.381158,0.704389,0.375357,0.654502,0.050223
27,153,0.381158,0.704389,0.321943,0.682406,0.063163
27,167,0.381158,0.704389,0.435480,0.654456,0.073784
27,51,0.381158,0.704389,0.399124,0.685669,0.025946
27,68,0.381158,0.704389,0.413412,0.695186,0.033541
28,101,0.071880,0.004134,0.060654,0.088122,0.084734
29,153,0.258404,0.668984,0.321943,0.682406,0.064941
29,35,0.258404,0.668984,0.191122,0.669033,0.067283
29,80,0.258404,0.668984,0.261284,0.573166,0.095861
3,118,0.180458,0.767918,0.093901,0.712549,0.102751
3,134,0.180458,0.767918,0.133193,0.797482,0.055749
3,150,0.180458,0.767918,0.151259,0.804066,0.046467
3,175,0.180458,0.767918,0.207624,0.780618,0.029988
3,189,0.180458,0.767918,0.169845,0.869823,0.102455
3,20,0.180458,0.767918,0.245921,0.825383,0.087107
3,35,0.180458,0.767918,0.191122,0.669033,0.099458
3,53,0.180458,0.767918,0.159748,0.757725,0.023082
3,70,0.180458,0.767918,0.118321,0.799410,0.069661
30,103,0.710852,0.352796,0.614222,0.335587,0.098151
30,133,0.710852,0.352796,0.621503,0.325998,0.093281
30,148,0.710852,0.352796,0.622926,0.379095,0.091775
30,179,0.710852,0.352796,0.675203,0.395740,0.055813
30,190,0.710852,0.352796,0.778636,0.336081,0.069815
30,48,0.710852,0.352796,0.766078,0.335141,0.057979
30,97,0.710852,0.352796,0.617692,0.367629,0.094333
31,137,0.481342,0.916063,0.446992,0.913597,0.034439
31,52,0.481342,0.916063,0.492027,0.842138,0.074694
31,62,0.481342,0.916063,0.417484,0.921777,0.064113
31,72,0.481342,0.916063,0.557084,0.987140,0.103870
31,89,0.481342,0.916063,0.466567,0.896709,0.024349
32,103,0.598850,0.337169,0.614222,0.335587,0.015452
32,133,0.598850,0.337169,0.621503,0.325998,0.025257
32,146,0.598850,0.337169,0.557172,0.397697,0.073489
32,148,0.598850,0.337169,0.622926,0.379095,0.048347
32,179,0.598850,0.337169,0.675203,0.395740,0.096230
32,54,0.598850,0.337169,0.501069,0.323381,0.098749
32,97,0.598850,0.337169,0.617692,0.367629,0.035817
33,121,0.033967,0.363665,0.065982,0.436087,0.079183
34,154,0.538984,0.206098,0.500261,0.264596,0.070153
34,170,0.538984,0.206098,0.474290,0.146454,0.087993
34,40,0.538984,0.206098,0.563576,0.223151,0.029926
34,69,0.538984,0.206098,0.607387,0.132186,0.100707
34,79,0.538984,0.206098,0.491551,0.248891,0.063883
35,118,0.191122,0.669033,0.093901,0.712549,0.106515
35,53,0.191122,0.669033,0.159748,0.757725,0.094077
36,118,0.010318,0.779277,0.093901,0.712549,0.106952
36,138,0.010318,0.779277,0.057204,0.780398,0.046900
36,70,0.010318,0.779277,0.118321,0.799410,0.109864
37,180,0.933565,0.904463,0.990017,0.882163,0.060697
38,126,0.759503,0.087024,0.794207,0.062073,0.042742
38,198,0.759503,0.087024,0.771355,0.077393,0.015272
38,199,0.759503,0.087024,0.711911,0.174738,0.099794
38,78,0.759503,0.087024,0.795535,0.058250,0.046112
39,122,0.846344,0.813972,0.782338,0.746948,0.092677
39,140,0.846344,0.813972,0.931266,0.791061,0.087958
39,156,0.846344,0.813972,0.896800,0.756864,0.076204
39,192,0.846344,0.813972,0.824322,0.808364,0.022725
39,58,0.846344,0.813972,0.880435,0.792763,0.040150
4,109,0.240988,0.406845,0.245229,0.304546,0.102387
4,112,0.240988,0.406845,0.344957,0.425478,0.105625
4,115,0.240988,0.406845,0.251315,0.411976,0.011531
4,119,0.240988,0.406845,0.178127,0.353553,0.082411
40,154,0.563576,0.223151,0.500261,0.264596,0.075674
40,194,0.563576,0.223151,0.652589,0.222240,0.089018
40,69,0.563576,0.223151,0.607387,0.132186,0.100965
40,79,0.563576,0.223151,0.491551,0.248891,0.076486
41,111,0.040517,0.236957,0.142633,0.243053,0.102297
41,125,0.040517,0.236957,0.010608,0.215513,0.036802
41,158,0.040517,0.236957,0.026507,0.168743,0.069637
41,168,0.040517,0.236957,0.069050,0.233518,0.028739
41,88,0.040517,0.236957,0.005982,0.177711,0.068577
42,113,0.235153,0.132297,0.278831,0.189071,0.071630
42,132,0.235153,0.132297,0.255482,0.146526,0.024814
42,193,0.235153,0.132297,0.312729,0.134144,0.077598
42,46,0.235153,0.132297,0.244685,0.179086,0.047750
42,74,0.235153,0.132297,0.277813,0.163492,0.052848
42,76,0.235153,0.132297,0.305273,0.064484,0.097547
43,131,0.755456,0.536031,0.719827,0.572137,0.050725
43,157,0.755456,0.536031,0.659923,0.546607,0.096117
43,166,0.755456,0.536031,0.815753,0.502816,0.068840
43,181,0.755456,0.536031,0.828528,0.461935,0.104066
43,197,0.755456,0.536031,0.802005,0.617035,0.093426
43,57,0.755456,0.536031,0.760926,0.513135,0.023540
43,67,0.755456,0.536031,0.695694,0.599066,0.086862
43,96,0.755456,0.536031,0.720160,0.541672,0.035744
44,155,0.330508,0.875623,0.364103,0.976640,0.106457
44,185,0.330508,0.875623,0.306606,0.960809,0.088476
44,62,0.330508,0.875623,0.417484,0.921777,0.098463
45,135,0.492387,0.791571,0.469156,0.708779,0.085989
45,163,0.492387,0.791571,0.489251,0.682185,0.109431
45,165,0.492387,0.791571,0.501793,0.753611,0.039108
45,187,0.492387,0.791571,0.476478,0.761896,0.033671
45,52,0.492387,0.791571,0.492027,0.842138,0.050568
45,59,0.492387,0.791571,0.577751,0.755249,0.092770
45,66,0.492387,0.791571,0.557658,0.770281,0.068656
45,89,0.492387,0.791571,0.466567,0.896709,0.108262
46,113,0.244685,0.179086,0.278831,0.189071,0.035575
46,127,0.244685,0.179086,0.301482,0.253153,0.093337
46,132,0.244685,0.179086,0.255482,0.146526,0.034303
46,172,0.244685,0.179086,0.230629,0.278288,0.100192
46,193,0.244685,0.179086,0.312729,0.134144,0.081546
46,74,0.244685,0.179086,0.277813,0.163492,0.036615
47,157,0.611288,0.595864,0.659923,0.546607,0.069222
47,177,0.611288,0.595864,0.560524,0.554925,0.065214
47,196,0.611288,0.595864,0.545921,0.526406,0.095380
47,67,0.611288,0.595864,0.695694,0.599066,0.084467
47,90,0.611288,0.595864,0.541237,0.634705,0.080098
47,94,0.611288,0.595864,0.664421,0.619266,0.058058
48,100,0.766078,0.335141,0.800798,0.276476,0.068169
48,179,0.766078,0.335141,0.675203,0.395740,0.109227
48,190,0.766078,0.335141,0.778636,0.336081,0.012593
49,120,0.590356,0.463528,0.577082,0.470498,0.014993
49,146,0.590356,0.463528,0.557172,0.397697,0.073722
49,148,0.590356,0.463528,0.622926,0.379095,0.090498
49,157,0.590356,0.463528,0.659923,0.546607,0.108360
49,161,0.590356,0.463528,0.547289,0.438839,0.049642
49,174,0.590356,0.463528,0.633958,0.443795,0.047860
49,177,0.590356,0.463528,0.560524,0.554925,0.096142
49,179,0.590356,0.463528,0.675203,0.395740,0.108601
49,196,0.590356,0.463528,0.545921,0.526406,0.076993
49,87,0.590356,0.463528,0.583601,0.470019,0.009367
49,97,0.590356,0.463528,0.617692,0.367629,0.099719
5,12,0.717658,0.505766,0.730456,0.532246,0.029411
5,131,0.717658,0.505766,0.719827,0.572137,0.066406
5,14,0.717658,0.505766,0.794065,0.464257,0.086954
5,157,0.717658,0.505766,0.659923,0.546607,0.070720
5,166,0.717658,0.505766,0.815753,0.502816,0.098140
5,174,0.717658,0.505766,0.633958,0.443795,0.104144
5,43,0.717658,0.505766,0.755456,0.536031,0.048422
5,57,0.717658,0.505766,0.760926,0.513135,0.043891
5,67,0.717658,0.505766,0.695694,0.599066,0.095850
5,96,0.717658,0.505766,0.720160,0.541672,0.035992
50,116,0.912091,0.044490,0.884647,0.096451,0.058763
50,142,0.912091,0.044490,0.926666,0.113472,0.070505
50,143,0.912091,0.044490,0.916695,0.050849,0.007850
50,61,0.912091,0.044490,0.920270,0.073591,0.030228
50,75,0.912091,0.044490,0.929952,0.133379,0.090665
51,102,0.399124,0.685669,0.447715,0.666943,0.052074
51,135,0.399124,0.685669,0.469156,0.708779,0.073747
51,149,0.399124,0.685669,0.375357,0.654502,0.039195
51,153,0.399124,0.685669,0.321943,0.682406,0.077249
51,163,0.399124,0.685669,0.489251,0.682185,0.090195
51,167,0.399124,0.685669,0.435480,0.654456,0.047916
51,187,0.399124,0.685669,0.476478,0.761896,0.108601
51,68,0.399124,0.685669,0.413412,0.695186,0.017168
52,137,0.492027,0.842138,0.446992,0.913597,0.084466
52,165,0.492027,0.842138,0.501793,0.753611,0.089064
52,187,0.492027,0.842138,0.476478,0.761896,0.081734
52,62,0.492027,0.842138,0.417484,0.921777,0.109083
52,66,0.492027,0.842138,0.557658,0.770281,0.097318
52,89,0.492027,0.842138,0.466567,0.896709,0.060218
53,118,0.159748,0.757725,0.093901,0.712549,0.079854
53,134,0.159748,0.757725,0.133193,0.797482,0.047811
53,138,0.159748,0.757725,0.057204,0.780398,0.105021
53,150,0.159748,0.757725,0.151259,0.804066,0.047112
53,175,0.159748,0.757725,0.207624,0.780618,0.053068
53,70,0.159748,0.757725,0.118321,0.799410,0.058769
54,146,0.501069,0.323381,0.557172,0.397697,0.093115
54,154,0.501069,0.323381,0.500261,0.264596,0.058791
54,79,0.501069,0.323381,0.491551,0.248891,0.075096
55,113,0.348469,0.105988,0.278831,0.189071,0.108408
55,129,0.348469,0.105988,0.408251,0.072255,0.068643
