i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
45,54,0.320035,0.583562,0.296780,0.603436,0.030590
45,87,0.320035,0.583562,0.301404,0.579920,0.018983
46,134,0.276150,0.112209,0.342084,0.101097,0.066863
46,142,0.276150,0.112209,0.212503,0.127315,0.065416
46,55,0.276150,0.112209,0.258899,0.170874,0.061149
47,127,0.208594,0.729175,0.258094,0.725660,0.049624
48,112,0.253433,0.290091,0.258696,0.294951,0.007164
49,80,0.823785,0.731409,0.765237,0.710480,0.062177
5,100,0.080825,0.778782,0.093113,0.723857,0.056283
5,108,0.080825,0.778782,0.029441,0.774288,0.051580
50,131,0.916481,0.473777,0.912418,0.411443,0.062467
50,86,0.916481,0.473777,0.934280,0.506715,0.037439
51,92,0.656898,0.078659,0.722911,0.093806,0.067729
53,82,0.376719,0.853748,0.393059,0.865206,0.019957
53,94,0.376719,0.853748,0.354520,0.824364,0.036828
54,67,0.296780,0.603436,0.247755,0.644959,0.064247
54,81,0.296780,0.603436,0.251045,0.608459,0.046010
54,87,0.296780,0.603436,0.301404,0.579920,0.023966
55,142,0.258899,0.170874,0.212503,0.127315,0.063640
55,60,0.258899,0.170874,0.220466,0.199511,0.047930
55,64,0.258899,0.170874,0.198051,0.193856,0.065044
56,113,0.834508,0.399387,0.837303,0.446255,0.046952
56,148,0.834508,0.399387,0.864262,0.421814,0.037260
57,73,0.755125,0.043360,0.732775,0.020209,0.032179
57,92,0.755125,0.043360,0.722911,0.093806,0.059853
58,93,0.749933,0.562206,0.781459,0.552395,0.033017
59,114,0.489800,0.368488,0.551098,0.367892,0.061301
6,52,0.291123,0.401716,0.357191,0.380274,0.069460
60,64,0.220466,0.199511,0.198051,0.193856,0.023117
61,114,0.539557,0.421147,0.551098,0.367892,0.054491
62,75,0.199635,0.988354,0.233324,0.981127,0.034456
64,142,0.198051,0.193856,0.212503,0.127315,0.068093
65,81,0.211208,0.563665,0.251045,0.608459,0.059946
66,116,0.640677,0.208721,0.609428,0.246512,0.049037
66,126,0.640677,0.208721,0.635516,0.173578,0.035520
66,128,0.640677,0.208721,0.685043,0.208260,0.044368
67,81,0.247755,0.644959,0.251045,0.608459,0.036648
68,142,0.185170,0.099626,0.212503,0.127315,0.038907
69,119,0.601796,0.818461,0.647792,0.807218,0.047350
69,98,0.601796,0.818461,0.631595,0.780073,0.048596
7,23,0.758394,0.132071,0.710553,0.180146,0.067823
7,42,0.758394,0.132071,0.791186,0.071890,0.068536
7,92,0.758394,0.132071,0.722911,0.093806,0.052185
71,104,0.561120,0.033916,0.500266,0.024151,0.061632
71,130,0.561120,0.033916,0.507979,0.035568,0.053167
72,111,0.017788,0.271177,0.028089,0.209804,0.062232
74,116,0.620279,0.301591,0.609428,0.246512,0.056137
74,147,0.620279,0.301591,0.562490,0.305246,0.057904
74,76,0.620279,0.301591,0.630334,0.356072,0.055401
75,103,0.233324,0.981127,0.261269,0.930977,0.057410
77,124,0.459056,0.449317,0.489027,0.508414,0.066262
78,83,0.977504,0.598155,0.934587,0.594453,0.043076
8,126,0.683238,0.139425,0.635516,0.173578,0.058685
8,128,0.683238,0.139425,0.685043,0.208260,0.068858
8,23,0.683238,0.139425,0.710553,0.180146,0.049033
8,29,0.683238,0.139425,0.649915,0.104295,0.048421
8,51,0.683238,0.139425,0.656898,0.078659,0.066230
8,92,0.683238,0.139425,0.722911,0.093806,0.060457
81,87,0.251045,0.608459,0.301404,0.579920,0.057883
82,94,0.393059,0.865206,0.354520,0.824364,0.056155
83,102,0.934587,0.594453,0.876148,0.584802,0.059230
83,91,0.934587,0.594453,0.918868,0.548029,0.049012
84,111,0.011626,0.198128,0.028089,0.209804,0.020183
85,101,0.063454,0.577662,0.051668,0.596902,0.022562
85,97,0.063454,0.577662,0.124088,0.564944,0.061954
86,91,0.934280,0.506715,0.918868,0.548029,0.044096
89,145,0.822130,0.082685,0.830591,0.057801,0.026283
9,139,0.716449,0.789370,0.740498,0.825366,0.043291
90,141,0.499230,0.240719,0.519939,0.260306,0.028505
91,102,0.918868,0.548029,0.876148,0.584802,0.056367
95,115,0.441467,0.783633,0.472539,0.817162,0.045713
96,117,0.509872,0.953505,0.505339,0.997691,0.044418
96,138,0.509872,0.953505,0.483331,0.933143,0.033452
96,99,0.509872,0.953505,0.522776,0.942737,0.016807
98,119,0.631595,0.780073,0.647792,0.807218,0.031610
99,117,0.522776,0.942737,0.505339,0.997691,0.057655
99,138,0.522776,0.942737,0.483331,0.933143,0.040595
