i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
26,76,0.461770,0.624001,0.462735,0.603844,0.020181
27,110,0.872417,0.762545,0.876585,0.757905,0.006237
28,107,0.474294,0.610134,0.443381,0.656602,0.055811
28,125,0.474294,0.610134,0.438736,0.618781,0.036594
28,76,0.474294,0.610134,0.462735,0.603844,0.013159
29,122,0.126787,0.535969,0.170854,0.557862,0.049206
29,80,0.126787,0.535969,0.124628,0.517901,0.018197
3,56,0.844381,0.618865,0.841605,0.616629,0.003565
30,141,0.262494,0.907840,0.286452,0.845178,0.067086
30,95,0.262494,0.907840,0.282691,0.876002,0.037704
31,146,0.806211,0.315095,0.766764,0.262106,0.066059
32,120,0.698356,0.488493,0.745823,0.441518,0.066781
32,149,0.698356,0.488493,0.674530,0.510907,0.032712
35,137,0.510344,0.208787,0.566586,0.231132,0.060518
36,81,0.072534,0.300223,0.127164,0.272079,0.061454
38,133,0.651140,0.153450,0.684266,0.183550,0.044758
38,66,0.651140,0.153450,0.676576,0.160731,0.026457
38,70,0.651140,0.153450,0.694988,0.146597,0.044380
39,118,0.050686,0.182090,0.025896,0.124920,0.062313
39,63,0.050686,0.182090,0.066905,0.216541,0.038078
4,126,0.673558,0.091710,0.638757,0.071309,0.040340
4,38,0.673558,0.091710,0.651140,0.153450,0.065684
4,66,0.673558,0.091710,0.676576,0.160731,0.069087
4,70,0.673558,0.091710,0.694988,0.146597,0.058923
40,137,0.535705,0.283220,0.566586,0.231132,0.060553
43,128,0.566215,0.875151,0.590784,0.847298,0.037141
43,49,0.566215,0.875151,0.557750,0.937728,0.063147
44,60,0.761490,0.716038,0.771025,0.762408,0.047340
45,123,0.990308,0.037601,0.994693,0.001246,0.036618
46,126,0.612054,0.045042,0.638757,0.071309,0.037457
47,72,0.659148,0.287923,0.618059,0.239574,0.063450
48,102,0.199958,0.534861,0.220309,0.523181,0.023465
48,122,0.199958,0.534861,0.170854,0.557862,0.037096
48,75,0.199958,0.534861,0.203204,0.539306,0.005505
49,138,0.557750,0.937728,0.580916,0.979695,0.047935
49,54,0.557750,0.937728,0.606295,0.944956,0.049079
5,29,0.126079,0.496618,0.126787,0.535969,0.039357
5,80,0.126079,0.496618,0.124628,0.517901,0.021332
51,67,0.324365,0.220690,0.363641,0.172053,0.062516
51,69,0.324365,0.220690,0.287447,0.272238,0.063404
51,92,0.324365,0.220690,0.338306,0.185332,0.038007
54,138,0.606295,0.944956,0.580916,0.979695,0.043022
54,87,0.606295,0.944956,0.658997,0.923605,0.056863
55,68,0.497198,0.820331,0.542541,0.796501,0.051223
57,135,0.156311,0.406455,0.180142,0.448009,0.047902
58,69,0.250384,0.307870,0.287447,0.272238,0.051413
61,85,0.900218,0.890983,0.943470,0.911615,0.047921
62,104,0.807399,0.896669,0.828079,0.864479,0.038261
64,101,0.358620,0.653551,0.342647,0.600088,0.055798
64,142,0.358620,0.653551,0.351562,0.672364,0.020093
64,148,0.358620,0.653551,0.357478,0.593188,0.060374
64,97,0.358620,0.653551,0.317729,0.620893,0.052332
65,112,0.604626,0.562881,0.611729,0.577902,0.016616
65,71,0.604626,0.562881,0.642634,0.593163,0.048597
66,103,0.676576,0.160731,0.701694,0.225733,0.069687
66,133,0.676576,0.160731,0.684266,0.183550,0.024081
66,70,0.676576,0.160731,0.694988,0.146597,0.023211
67,92,0.363641,0.172053,0.338306,0.185332,0.028604
68,79,0.542541,0.796501,0.541352,0.728172,0.068339
7,20,0.060456,0.792347,0.107425,0.818220,0.053623
7,22,0.060456,0.792347,0.123310,0.821959,0.069480
70,133,0.694988,0.146597,0.684266,0.183550,0.038477
71,112,0.642634,0.593163,0.611729,0.577902,0.034468
71,144,0.642634,0.593163,0.676846,0.605062,0.036222
72,137,0.618059,0.239574,0.566586,0.231132,0.052161
72,143,0.618059,0.239574,0.589553,0.232845,0.029290
73,102,0.276808,0.499495,0.220309,0.523181,0.061263
74,129,0.219243,0.204236,0.172867,0.223658,0.050278
75,102,0.203204,0.539306,0.220309,0.523181,0.023508
75,122,0.203204,0.539306,0.170854,0.557862,0.037294
76,107,0.462735,0.603844,0.443381,0.656602,0.056196
76,125,0.462735,0.603844,0.438736,0.618781,0.028267
77,105,0.536985,0.001779,0.491634,0.009946,0.046080
77,121,0.536985,0.001779,0.545477,0.020123,0.020215
78,124,0.457532,0.095018,0.487566,0.064189,0.043040
80,122,0.124628,0.517901,0.170854,0.557862,0.061105
81,129,0.127164,0.272079,0.172867,0.223658,0.066584
82,115,0.078454,0.094256,0.120154,0.046783,0.063187
82,116,0.078454,0.094256,0.089323,0.109895,0.019045
82,118,0.078454,0.094256,0.025896,0.124920,0.060850
82,84,0.078454,0.094256,0.012015,0.107878,0.067821
82,96,0.078454,0.094256,0.029472,0.055690,0.062342
84,118,0.012015,0.107878,0.025896,0.124920,0.021980
84,96,0.012015,0.107878,0.029472,0.055690,0.055030
88,127,0.143189,0.819332,0.106158,0.848905,0.047391
89,144,0.698205,0.639743,0.676846,0.605062,0.040731
9,12,0.538226,0.399799,0.525123,0.389560,0.016629
9,52,0.538226,0.399799,0.564833,0.385944,0.029999
91,136,0.020206,0.020241,0.084626,0.018426,0.064445
91,96,0.020206,0.020241,0.029472,0.055690,0.036641
95,141,0.282691,0.876002,0.286452,0.845178,0.031052
95,147,0.282691,0.876002,0.229775,0.844925,0.061367
96,118,0.029472,0.055690,0.025896,0.124920,0.069322
96,136,0.029472,0.055690,0.084626,0.018426,0.066562
97,101,0.317729,0.620893,0.342647,0.600088,0.032462
97,142,0.317729,0.620893,0.351562,0.672364,0.061595
97,148,0.317729,0.620893,0.357478,0.593188,0.048452
99,131,0.332117,0.764016,0.274020,0.761041,0.058173
