i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
128,139,0.663011,0.452202,0.550711,0.437285,0.113287
129,148,0.784057,0.109294,0.866417,0.142764,0.088902
13,126,0.260160,0.148385,0.183529,0.045931,0.127943
13,64,0.260160,0.148385,0.249423,0.244522,0.096734
132,147,0.790105,0.507784,0.855170,0.561976,0.084677
137,147,0.911970,0.656624,0.855170,0.561976,0.110384
14,104,0.426424,0.901764,0.380587,0.895580,0.046252
14,120,0.426424,0.901764,0.376235,0.965491,0.081118
14,125,0.426424,0.901764,0.332101,0.842354,0.111474
14,138,0.426424,0.901764,0.354860,0.950989,0.086860
14,20,0.426424,0.901764,0.456325,0.830115,0.077638
14,62,0.426424,0.901764,0.446323,0.867112,0.039959
14,67,0.426424,0.901764,0.452149,0.787876,0.116757
14,69,0.426424,0.901764,0.468769,0.881441,0.046969
14,77,0.426424,0.901764,0.398271,0.999373,0.101588
14,90,0.426424,0.901764,0.327939,0.846609,0.112878
142,148,0.936311,0.241907,0.866417,0.142764,0.121304
144,145,0.282825,0.369923,0.314070,0.442051,0.078605
145,146,0.314070,0.442051,0.388878,0.484993,0.086256
15,135,0.043409,0.313934,0.130832,0.388082,0.114633
15,17,0.043409,0.313934,0.159608,0.353872,0.122871
15,24,0.043409,0.313934,0.060867,0.318710,0.018099
15,65,0.043409,0.313934,0.057726,0.249185,0.066313
15,72,0.043409,0.313934,0.031182,0.365718,0.053209
16,107,0.125975,0.050185,0.094527,0.066755,0.035547
16,121,0.125975,0.050185,0.048610,0.101737,0.092968
16,126,0.125975,0.050185,0.183529,0.045931,0.057711
17,100,0.159608,0.353872,0.269644,0.329385,0.112728
17,135,0.159608,0.353872,0.130832,0.388082,0.044703
17,144,0.159608,0.353872,0.282825,0.369923,0.124258
17,24,0.159608,0.353872,0.060867,0.318710,0.104815
17,72,0.159608,0.353872,0.031182,0.365718,0.128971
18,108,0.739587,0.748096,0.719856,0.651330,0.098756
18,116,0.739587,0.748096,0.670061,0.696008,0.086874
18,131,0.739587,0.748096,0.655698,0.676886,0.110037
18,27,0.739587,0.748096,0.806960,0.836877,0.111450
18,31,0.739587,0.748096,0.638678,0.694890,0.114077
18,40,0.739587,0.748096,0.656409,0.795162,0.095572
18,45,0.739587,0.748096,0.740678,0.762875,0.014820
18,57,0.739587,0.748096,0.687240,0.655845,0.106068
18,76,0.739587,0.748096,0.694940,0.698464,0.066758
19,135,0.193352,0.495766,0.130832,0.388082,0.124518
19,25,0.193352,0.495766,0.223437,0.521232,0.039416
19,55,0.193352,0.495766,0.181840,0.618204,0.122978
2,107,0.153319,0.066877,0.094527,0.066755,0.058792
2,121,0.153319,0.066877,0.048610,0.101737,0.110359
2,126,0.153319,0.066877,0.183529,0.045931,0.036761
2,149,0.153319,0.066877,0.129718,0.194672,0.129957
2,16,0.153319,0.066877,0.125975,0.050185,0.032036
20,104,0.456325,0.830115,0.380587,0.895580,0.100110
20,125,0.456325,0.830115,0.332101,0.842354,0.124826
20,62,0.456325,0.830115,0.446323,0.867112,0.038326
20,67,0.456325,0.830115,0.452149,0.787876,0.042444
20,69,0.456325,0.830115,0.468769,0.881441,0.052813
20,82,0.456325,0.830115,0.546604,0.851564,0.092792
20,90,0.456325,0.830115,0.327939,0.846609,0.129441
21,109,0.693700,0.967774,0.704014,0.892237,0.076238
21,136,0.693700,0.967774,0.583845,0.931525,0.115681
21,41,0.693700,0.967774,0.759625,0.917060,0.083174
21,78,0.693700,0.967774,0.572077,0.962227,0.121750
22,128,0.620718,0.541813,0.663011,0.452202,0.099090
22,139,0.620718,0.541813,0.550711,0.437285,0.125806
22,26,0.620718,0.541813,0.588984,0.527965,0.034624
23,106,0.872341,0.537387,0.977748,0.489315,0.115851
23,132,0.872341,0.537387,0.790105,0.507784,0.087402
23,137,0.872341,0.537387,0.911970,0.656624,0.125650
23,141,0.872341,0.537387,0.921608,0.427370,0.120544
23,147,0.872341,0.537387,0.855170,0.561976,0.029991
23,47,0.872341,0.537387,0.947006,0.565377,0.079739
23,52,0.872341,0.537387,0.963145,0.618273,0.121605
23,58,0.872341,0.537387,0.842127,0.477803,0.066807
23,60,0.872341,0.537387,0.833995,0.482493,0.066961
23,86,0.872341,0.537387,0.833952,0.438144,0.106409
23,94,0.872341,0.537387,0.992775,0.544958,0.120671
24,135,0.060867,0.318710,0.130832,0.388082,0.098527
24,65,0.060867,0.318710,0.057726,0.249185,0.069596
24,72,0.060867,0.318710,0.031182,0.365718,0.055597
25,145,0.223437,0.521232,0.314070,0.442051,0.120350
25,55,0.223437,0.521232,0.181840,0.618204,0.105517
26,128,0.588984,0.527965,0.663011,0.452202,0.105925
26,139,0.588984,0.527965,0.550711,0.437285,0.098426
26,33,0.588984,0.527965,0.488346,0.593517,0.120104
26,71,0.588984,0.527965,0.493168,0.471282,0.111327
27,109,0.806960,0.836877,0.704014,0.892237,0.116886
27,113,0.806960,0.836877,0.830550,0.929669,0.095744
27,41,0.806960,0.836877,0.759625,0.917060,0.093112
27,45,0.806960,0.836877,0.740678,0.762875,0.099345
28,139,0.492265,0.373291,0.550711,0.437285,0.086667
28,56,0.492265,0.373291,0.404590,0.450883,0.117079
28,59,0.492265,0.373291,0.388626,0.355335,0.105182
28,70,0.492265,0.373291,0.476813,0.379996,0.016844
28,71,0.492265,0.373291,0.493168,0.471282,0.097995
28,73,0.492265,0.373291,0.387370,0.384578,0.105500
28,75,0.492265,0.373291,0.526466,0.401100,0.044080
29,103,0.194830,0.692416,0.086280,0.631568,0.124441
29,112,0.194830,0.692416,0.191885,0.774007,0.081644
29,115,0.194830,0.692416,0.090629,0.665124,0.107716
29,38,0.194830,0.692416,0.091163,0.657309,0.109451
29,55,0.194830,0.692416,0.181840,0.618204,0.075340
29,63,0.194830,0.692416,0.151187,0.632419,0.074191
29,68,0.194830,0.692416,0.126838,0.669263,0.071826
29,85,0.194830,0.692416,0.306671,0.659229,0.116661
3,108,0.744312,0.739541,0.719856,0.651330,0.091538
3,116,0.744312,0.739541,0.670061,0.696008,0.086071
3,131,0.744312,0.739541,0.655698,0.676886,0.108526
3,18,0.744312,0.739541,0.739587,0.748096,0.009772
3,27,0.744312,0.739541,0.806960,0.836877,0.115754
3,31,0.744312,0.739541,0.638678,0.694890,0.114683
3,4,0.744312,0.739541,0.721164,0.823412,0.087007
3,40,0.744312,0.739541,0.656409,0.795162,0.104022
3,45,0.744312,0.739541,0.740678,0.762875,0.023615
3,57,0.744312,0.739541,0.687240,0.655845,0.101303
3,76,0.744312,0.739541,0.694940,0.698464,0.064225
30,109,0.627279,0.852438,0.704014,0.892237,0.086442
30,118,0.627279,0.852438,0.563850,0.743214,0.126306
30,136,0.627279,0.852438,0.583845,0.931525,0.090229
30,40,0.627279,0.852438,0.656409,0.795162,0.064257
30,46,0.627279,0.852438,0.611635,0.799907,0.054811
30,78,0.627279,0.852438,0.572077,0.962227,0.122886
30,82,0.627279,0.852438,0.546604,0.851564,0.080680
31,108,0.638678,0.694890,0.719856,0.651330,0.092127
31,116,0.638678,0.694890,0.670061,0.696008,0.031403
31,118,0.638678,0.694890,0.563850,0.743214,0.089075
31,131,0.638678,0.694890,0.655698,0.676886,0.024776
31,37,0.638678,0.694890,0.585358,0.698400,0.053435
31,40,0.638678,0.694890,0.656409,0.795162,0.101828
31,45,0.638678,0.694890,0.740678,0.762875,0.122581
31,46,0.638678,0.694890,0.611635,0.799907,0.108443
31,57,0.638678,0.694890,0.687240,0.655845,0.062312
31,76,0.638678,0.694890,0.694940,0.698464,0.056376
32,117,0.643943,0.306292,0.635813,0.384573,0.078702
32,134,0.643943,0.306292,0.564352,0.226580,0.112644
32,39,0.643943,0.306292,0.634266,0.386074,0.080367
32,42,0.643943,0.306292,0.651305,0.391290,0.085316
32,84,0.643943,0.306292,0.612918,0.203585,0.107291
32,87,0.643943,0.306292,0.676097,0.421433,0.119546
32,88,0.643943,0.306292,0.716739,0.284655,0.075944
32,98,0.643943,0.306292,0.671279,0.353196,0.054289
33,114,0.488346,0.593517,0.446763,0.634768,0.058573
33,43,0.488346,0.593517,0.429731,0.601443,0.059149
33,71,0.488346,0.593517,0.493168,0.471282,0.122330
34,141,0.958749,0.335340,0.921608,0.427370,0.099242
34,142,0.958749,0.335340,0.936311,0.241907,0.096088
34,35,0.958749,0.335340,0.895346,0.344614,0.064077
34,44,0.958749,0.335340,0.912814,0.272040,0.078210
35,141,0.895346,0.344614,0.921608,0.427370,0.086823
35,142,0.895346,0.344614,0.936311,0.241907,0.110575
35,44,0.895346,0.344614,0.912814,0.272040,0.074647
35,86,0.895346,0.344614,0.833952,0.438144,0.111880
36,102,0.912347,0.088087,0.964688,0.182958,0.108352
36,122,0.912347,0.088087,0.912385,0.034506,0.053580
36,127,0.912347,0.088087,0.969012,0.024478,0.085188
36,148,0.912347,0.088087,0.866417,0.142764,0.071409
36,48,0.912347,0.088087,0.808278,0.159267,0.126083
36,79,0.912347,0.088087,0.958888,0.050975,0.059526
36,89,0.912347,0.088087,0.917986,0.004485,0.083792
36,96,0.912347,0.088087,0.895358,0.166652,0.080381
37,116,0.585358,0.698400,0.670061,0.696008,0.084736
37,118,0.585358,0.698400,0.563850,0.743214,0.049707
37,131,0.585358,0.698400,0.655698,0.676886,0.073557
37,40,0.585358,0.698400,0.656409,0.795162,0.120046
37,46,0.585358,0.698400,0.611635,0.799907,0.104852
37,57,0.585358,0.698400,0.687240,0.655845,0.110412
37,76,0.585358,0.698400,0.694940,0.698464,0.109582
38,103,0.091163,0.657309,0.086280,0.631568,0.026199
38,111,0.091163,0.657309,0.052602,0.716324,0.070497
38,115,0.091163,0.657309,0.090629,0.665124,0.007834
38,143,0.091163,0.657309,0.018016,0.562289,0.119912
38,55,0.091163,0.657309,0.181840,0.618204,0.098750
38,63,0.091163,0.657309,0.151187,0.632419,0.064981
38,68,0.091163,0.657309,0.126838,0.669263,0.037625
39,117,0.634266,0.386074,0.635813,0.384573,0.002155
39,128,0.634266,0.386074,0.663011,0.452202,0.072106
39,139,0.634266,0.386074,0.550711,0.437285,0.098000
39,42,0.634266,0.386074,0.651305,0.391290,0.017819
39,50,0.634266,0.386074,0.733044,0.468828,0.128862
39,75,0.634266,0.386074,0.526466,0.401100,0.108842
39,87,0.634266,0.386074,0.676097,0.421433,0.054773
39,98,0.634266,0.386074,0.671279,0.353196,0.049507
4,109,0.721164,0.823412,0.704014,0.892237,0.070929
4,18,0.721164,0.823412,0.739587,0.748096,0.077537
4,27,0.721164,0.823412,0.806960,0.836877,0.086846
4,30,0.721164,0.823412,0.627279,0.852438,0.098269
4,40,0.721164,0.823412,0.656409,0.795162,0.070649
4,41,0.721164,0.823412,0.759625,0.917060,0.101238
4,45,0.721164,0.823412,0.740678,0.762875,0.063604
4,46,0.721164,0.823412,0.611635,0.799907,0.112023
4,76,0.721164,0.823412,0.694940,0.698464,0.127670
40,109,0.656409,0.795162,0.704014,0.892237,0.108119
40,116,0.656409,0.795162,0.670061,0.696008,0.100089
40,118,0.656409,0.795162,0.563850,0.743214,0.106140
40,131,0.656409,0.795162,0.655698,0.676886,0.118278
40,45,0.656409,0.795162,0.740678,0.762875,0.090243
40,46,0.656409,0.795162,0.611635,0.799907,0.045024
40,76,0.656409,0.795162,0.694940,0.698464,0.104092
40,82,0.656409,0.795162,0.546604,0.851564,0.123443
41,109,0.759625,0.917060,0.704014,0.892237,0.060899
41,113,0.759625,0.917060,0.830550,0.929669,0.072037
42,117,0.651305,0.391290,0.635813,0.384573,0.016885
42,119,0.651305,0.391290,0.763323,0.436455,0.120781
42,128,0.651305,0.391290,0.663011,0.452202,0.062027
42,139,0.651305,0.391290,0.550711,0.437285,0.110610
42,50,0.651305,0.391290,0.733044,0.468828,0.112665
42,75,0.651305,0.391290,0.526466,0.401100,0.125223
42,87,0.651305,0.391290,0.676097,0.421433,0.039029
42,88,0.651305,0.391290,0.716739,0.284655,0.125111
42,93,0.651305,0.391290,0.772895,0.429264,0.127383
42,98,0.651305,0.391290,0.671279,0.353196,0.043013
43,110,0.429731,0.601443,0.382773,0.689390,0.099699
43,114,0.429731,0.601443,0.446763,0.634768,0.037425
43,146,0.429731,0.601443,0.388878,0.484993,0.123408
43,97,0.429731,0.601443,0.339391,0.631019,0.095059
44,102,0.912814,0.272040,0.964688,0.182958,0.103084
44,142,0.912814,0.272040,0.936311,0.241907,0.038211
44,96,0.912814,0.272040,0.895358,0.166652,0.106824
45,108,0.740678,0.762875,0.719856,0.651330,0.113472
45,116,0.740678,0.762875,0.670061,0.696008,0.097252
45,131,0.740678,0.762875,0.655698,0.676886,0.120895
45,57,0.740678,0.762875,0.687240,0.655845,0.119629
45,76,0.740678,0.762875,0.694940,0.698464,0.078998
46,116,0.611635,0.799907,0.670061,0.696008,0.119199
46,118,0.611635,0.799907,0.563850,0.743214,0.074145
46,82,0.611635,0.799907,0.546604,0.851564,0.083051
47,106,0.947006,0.565377,0.977748,0.489315,0.082040
47,137,0.947006,0.565377,0.911970,0.656624,0.097742
47,147,0.947006,0.565377,0.855170,0.561976,0.091899
47,52,0.947006,0.565377,0.963145,0.618273,0.055303
47,81,0.947006,0.565377,0.955527,0.648566,0.083624
47,94,0.947006,0.565377,0.992775,0.544958,0.050117
48,129,0.808278,0.159267,0.784057,0.109294,0.055533
48,148,0.808278,0.159267,0.866417,0.142764,0.060435
48,96,0.808278,0.159267,0.895358,0.166652,0.087392
49,113,0.872841,0.985323,0.830550,0.929669,0.069900
49,54,0.872841,0.985323,0.936613,0.904217,0.103175
5,140,0.420784,0.083341,0.489157,0.031381,0.085876
5,83,0.420784,0.083341,0.430456,0.026816,0.057346
5,91,0.420784,0.083341,0.490619,0.146778,0.094347
50,117,0.733044,0.468828,0.635813,0.384573,0.128658
50,119,0.733044,0.468828,0.763323,0.436455,0.044326
50,128,0.733044,0.468828,0.663011,0.452202,0.071979
50,132,0.733044,0.468828,0.790105,0.507784,0.069091
50,51,0.733044,0.468828,0.768445,0.450005,0.040094
50,58,0.733044,0.468828,0.842127,0.477803,0.109452
50,60,0.733044,0.468828,0.833995,0.482493,0.101872
50,86,0.733044,0.468828,0.833952,0.438144,0.105470
50,87,0.733044,0.468828,0.676097,0.421433,0.074090
50,93,0.733044,0.468828,0.772895,0.429264,0.056156
51,119,0.768445,0.450005,0.763323,0.436455,0.014486
51,128,0.768445,0.450005,0.663011,0.452202,0.105457
51,132,0.768445,0.450005,0.790105,0.507784,0.061705
51,58,0.768445,0.450005,0.842127,0.477803,0.078751
51,60,0.768445,0.450005,0.833995,0.482493,0.073159
51,86,0.768445,0.450005,0.833952,0.438144,0.066572
51,87,0.768445,0.450005,0.676097,0.421433,0.096667
51,93,0.768445,0.450005,0.772895,0.429264,0.021213
52,106,0.963145,0.618273,0.977748,0.489315,0.129782
52,137,0.963145,0.618273,0.911970,0.656624,0.063950
52,147,0.963145,0.618273,0.855170,0.561976,0.121770
52,81,0.963145,0.618273,0.955527,0.648566,0.031236
52,94,0.963145,0.618273,0.992775,0.544958,0.079076
53,101,0.632100,0.044162,0.565647,0.036351,0.066910
54,113,0.936613,0.904217,0.830550,0.929669,0.109075
54,130,0.936613,0.904217,0.990818,0.840941,0.083319
54,61,0.936613,0.904217,0.981775,0.797961,0.115455
54,95,0.936613,0.904217,0.963299,0.871958,0.041866
55,103,0.181840,0.618204,0.086280,0.631568,0.096489
55,115,0.181840,0.618204,0.090629,0.665124,0.102571
55,63,0.181840,0.618204,0.151187,0.632419,0.033788
55,68,0.181840,0.618204,0.126838,0.669263,0.075048
56,145,0.404590,0.450883,0.314070,0.442051,0.090949
56,146,0.404590,0.450883,0.388878,0.484993,0.037555
56,59,0.404590,0.450883,0.388626,0.355335,0.096872
56,70,0.404590,0.450883,0.476813,0.379996,0.101199
56,71,0.404590,0.450883,0.493168,0.471282,0.090897
56,73,0.404590,0.450883,0.387370,0.384578,0.068504
56,92,0.404590,0.450883,0.355870,0.333861,0.126758
57,108,0.687240,0.655845,0.719856,0.651330,0.032927
57,116,0.687240,0.655845,0.670061,0.696008,0.043683
57,131,0.687240,0.655845,0.655698,0.676886,0.037915
57,76,0.687240,0.655845,0.694940,0.698464,0.043309
58,119,0.842127,0.477803,0.763323,0.436455,0.088992
58,132,0.842127,0.477803,0.790105,0.507784,0.060043
58,141,0.842127,0.477803,0.921608,0.427370,0.094131
58,147,0.842127,0.477803,0.855170,0.561976,0.085177
58,60,0.842127,0.477803,0.833995,0.482493,0.009388
58,86,0.842127,0.477803,0.833952,0.438144,0.040492
58,93,0.842127,0.477803,0.772895,0.429264,0.084552
59,100,0.388626,0.355335,0.269644,0.329385,0.121779
59,144,0.388626,0.355335,0.282825,0.369923,0.106803
59,145,0.388626,0.355335,0.314070,0.442051,0.114360
59,146,0.388626,0.355335,0.388878,0.484993,0.129658
59,70,0.388626,0.355335,0.476813,0.379996,0.091570
59,73,0.388626,0.355335,0.387370,0.384578,0.029270
59,74,0.388626,0.355335,0.289850,0.290672,0.118060
59,92,0.388626,0.355335,0.355870,0.333861,0.039168
59,99,0.388626,0.355335,0.366930,0.325286,0.037063
6,101,0.598720,0.001925,0.565647,0.036351,0.047739
6,140,0.598720,0.001925,0.489157,0.031381,0.113454
6,53,0.598720,0.001925,0.632100,0.044162,0.053834
60,119,0.833995,0.482493,0.763323,0.436455,0.084345
60,132,0.833995,0.482493,0.790105,0.507784,0.050655
60,141,0.833995,0.482493,0.921608,0.427370,0.103511
60,147,0.833995,0.482493,0.855170,0.561976,0.082254
60,86,0.833995,0.482493,0.833952,0.438144,0.044349
60,93,0.833995,0.482493,0.772895,0.429264,0.081034
61,130,0.981775,0.797961,0.990818,0.840941,0.043921
61,95,0.981775,0.797961,0.963299,0.871958,0.076269
62,104,0.446323,0.867112,0.380587,0.895580,0.071635
62,120,0.446323,0.867112,0.376235,0.965491,0.120792
62,125,0.446323,0.867112,0.332101,0.842354,0.116874
62,138,0.446323,0.867112,0.354860,0.950989,0.124100
62,67,0.446323,0.867112,0.452149,0.787876,0.079450
62,69,0.446323,0.867112,0.468769,0.881441,0.026630
62,82,0.446323,0.867112,0.546604,0.851564,0.101479
62,90,0.446323,0.867112,0.327939,0.846609,0.120146
63,103,0.151187,0.632419,0.086280,0.631568,0.064913
63,111,0.151187,0.632419,0.052602,0.716324,0.129458
63,115,0.151187,0.632419,0.090629,0.665124,0.068825
63,68,0.151187,0.632419,0.126838,0.669263,0.044163
64,100,0.249423,0.244522,0.269644,0.329385,0.087239
64,144,0.249423,0.244522,0.282825,0.369923,0.129774
64,149,0.249423,0.244522,0.129718,0.194672,0.129669
64,74,0.249423,0.244522,0.289850,0.290672,0.061354
65,124,0.057726,0.249185,0.020131,0.158855,0.097840
65,149,0.057726,0.249185,0.129718,0.194672,0.090303
65,72,0.057726,0.249185,0.031182,0.365718,0.119518
66,101,0.581895,0.164092,0.565647,0.036351,0.128770
66,134,0.581895,0.164092,0.564352,0.226580,0.064903
66,84,0.581895,0.164092,0.612918,0.203585,0.050221
66,91,0.581895,0.164092,0.490619,0.146778,0.092903
67,104,0.452149,0.787876,0.380587,0.895580,0.129311
67,110,0.452149,0.787876,0.382773,0.689390,0.120468
67,118,0.452149,0.787876,0.563850,0.743214,0.120299
67,69,0.452149,0.787876,0.468769,0.881441,0.095029
67,82,0.452149,0.787876,0.546604,0.851564,0.113920
68,103,0.126838,0.669263,0.086280,0.631568,0.055370
68,111,0.126838,0.669263,0.052602,0.716324,0.087897
68,112,0.126838,0.669263,0.191885,0.774007,0.123298
68,115,0.126838,0.669263,0.090629,0.665124,0.036445
69,104,0.468769,0.881441,0.380587,0.895580,0.089308
69,120,0.468769,0.881441,0.376235,0.965491,0.125008
69,136,0.468769,0.881441,0.583845,0.931525,0.125503
69,82,0.468769,0.881441,0.546604,0.851564,0.083372
7,142,0.815299,0.269563,0.936311,0.241907,0.124132
7,35,0.815299,0.269563,0.895346,0.344614,0.109728
7,44,0.815299,0.269563,0.912814,0.272040,0.097547
7,48,0.815299,0.269563,0.808278,0.159267,0.110519
7,88,0.815299,0.269563,0.716739,0.284655,0.099709
70,139,0.476813,0.379996,0.550711,0.437285,0.093504
70,71,0.476813,0.379996,0.493168,0.471282,0.092740
70,73,0.476813,0.379996,0.387370,0.384578,0.089560
70,75,0.476813,0.379996,0.526466,0.401100,0.053952
70,92,0.476813,0.379996,0.355870,0.333861,0.129443
70,99,0.476813,0.379996,0.366930,0.325286,0.122750
71,139,0.493168,0.471282,0.550711,0.437285,0.066835
71,146,0.493168,0.471282,0.388878,0.484993,0.105188
71,75,0.493168,0.471282,0.526466,0.401100,0.077681
72,123,0.031182,0.365718,0.056005,0.471226,0.108388
72,135,0.031182,0.365718,0.130832,0.388082,0.102129
73,144,0.387370,0.384578,0.282825,0.369923,0.105568
73,145,0.387370,0.384578,0.314070,0.442051,0.093145
73,146,0.387370,0.384578,0.388878,0.484993,0.100426
73,92,0.387370,0.384578,0.355870,0.333861,0.059703
73,99,0.387370,0.384578,0.366930,0.325286,0.062716
74,100,0.289850,0.290672,0.269644,0.329385,0.043668
74,144,0.289850,0.290672,0.282825,0.369923,0.079561
74,92,0.289850,0.290672,0.355870,0.333861,0.078892
74,99,0.289850,0.290672,0.366930,0.325286,0.084495
75,117,0.526466,0.401100,0.635813,0.384573,0.110589
75,139,0.526466,0.401100,0.550711,0.437285,0.043557
76,108,0.694940,0.698464,0.719856,0.651330,0.053314
76,116,0.694940,0.698464,0.670061,0.696008,0.025000
76,131,0.694940,0.698464,0.655698,0.676886,0.044783
77,104,0.398271,0.999373,0.380587,0.895580,0.105289
77,120,0.398271,0.999373,0.376235,0.965491,0.040417
77,138,0.398271,0.999373,0.354860,0.950989,0.065004
78,136,0.572077,0.962227,0.583845,0.931525,0.032880
78,82,0.572077,0.962227,0.546604,0.851564,0.113557
79,122,0.958888,0.050975,0.912385,0.034506,0.049333
79,127,0.958888,0.050975,0.969012,0.024478,0.028365
79,89,0.958888,0.050975,0.917986,0.004485,0.061922
8,123,0.146228,0.423742,0.056005,0.471226,0.101955
8,135,0.146228,0.423742,0.130832,0.388082,0.038842
8,17,0.146228,0.423742,0.159608,0.353872,0.071140
8,19,0.146228,0.423742,0.193352,0.495766,0.086071
8,25,0.146228,0.423742,0.223437,0.521232,0.124360
8,72,0.146228,0.423742,0.031182,0.365718,0.128850
80,133,0.027356,0.901035,0.102904,0.874206,0.080170
81,137,0.955527,0.648566,0.911970,0.656624,0.044296
81,94,0.955527,0.648566,0.992775,0.544958,0.110099
82,118,0.546604,0.851564,0.563850,0.743214,0.109714
82,136,0.546604,0.851564,0.583845,0.931525,0.088208
83,140,0.430456,0.026816,0.489157,0.031381,0.058879
84,134,0.612918,0.203585,0.564352,0.226580,0.053735
85,110,0.306671,0.659229,0.382773,0.689390,0.081861
85,97,0.306671,0.659229,0.339391,0.631019,0.043201
86,119,0.833952,0.438144,0.763323,0.436455,0.070649
86,132,0.833952,0.438144,0.790105,0.507784,0.082293
86,141,0.833952,0.438144,0.921608,0.427370,0.088315
86,147,0.833952,0.438144,0.855170,0.561976,0.125636
86,93,0.833952,0.438144,0.772895,0.429264,0.061700
87,117,0.676097,0.421433,0.635813,0.384573,0.054603
87,119,0.676097,0.421433,0.763323,0.436455,0.088510
