i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
103,475,0.032933,0.841925,0.067634,0.893702,0.062330
103,478,0.032933,0.841925,0.069765,0.904057,0.072229
104,112,0.512809,0.827213,0.496818,0.757548,0.071477
104,142,0.512809,0.827213,0.476036,0.749084,0.086351
104,156,0.512809,0.827213,0.470047,0.802662,0.049308
104,222,0.512809,0.827213,0.535357,0.921970,0.097403
104,266,0.512809,0.827213,0.538363,0.884772,0.062977
104,268,0.512809,0.827213,0.544379,0.861188,0.046378
104,285,0.512809,0.827213,0.583523,0.816615,0.071503
104,318,0.512809,0.827213,0.510154,0.788352,0.038951
104,372,0.512809,0.827213,0.571353,0.747437,0.098953
104,382,0.512809,0.827213,0.529055,0.873297,0.048864
104,426,0.512809,0.827213,0.432923,0.764488,0.101569
104,442,0.512809,0.827213,0.482228,0.786467,0.050945
104,467,0.512809,0.827213,0.520664,0.784678,0.043254
104,479,0.512809,0.827213,0.595413,0.874986,0.095424
105,108,0.133714,0.014798,0.073483,0.021238,0.060574
105,188,0.133714,0.014798,0.044772,0.046631,0.094467
105,247,0.133714,0.014798,0.079171,0.057211,0.069092
105,286,0.133714,0.014798,0.048410,0.083458,0.109503
105,356,0.133714,0.014798,0.128187,0.094253,0.079647
105,379,0.133714,0.014798,0.028868,0.037279,0.107229
105,400,0.133714,0.014798,0.039058,0.058608,0.104302
105,429,0.133714,0.014798,0.128012,0.004362,0.011892
105,494,0.133714,0.014798,0.060711,0.017028,0.073037
106,129,0.857428,0.218758,0.952790,0.251604,0.100860
106,161,0.857428,0.218758,0.891611,0.166743,0.062242
106,207,0.857428,0.218758,0.854913,0.297111,0.078393
106,209,0.857428,0.218758,0.772736,0.226783,0.085071
106,250,0.857428,0.218758,0.869296,0.320043,0.101978
106,281,0.857428,0.218758,0.928284,0.155213,0.095177
106,308,0.857428,0.218758,0.822957,0.126176,0.098791
106,325,0.857428,0.218758,0.837239,0.215649,0.020426
106,340,0.857428,0.218758,0.815098,0.226958,0.043117
106,343,0.857428,0.218758,0.852189,0.236379,0.018384
106,349,0.857428,0.218758,0.808355,0.304657,0.098928
106,373,0.857428,0.218758,0.782763,0.150404,0.101228
106,407,0.857428,0.218758,0.850079,0.113356,0.105657
106,438,0.857428,0.218758,0.842195,0.173392,0.047856
106,489,0.857428,0.218758,0.774445,0.208906,0.083565
107,176,0.847603,0.681484,0.804101,0.645120,0.056698
107,202,0.847603,0.681484,0.891754,0.654983,0.051494
107,226,0.847603,0.681484,0.859526,0.605294,0.077116
107,234,0.847603,0.681484,0.758782,0.738000,0.105277
107,235,0.847603,0.681484,0.760683,0.691714,0.087520
107,246,0.847603,0.681484,0.848269,0.600739,0.080747
107,271,0.847603,0.681484,0.939651,0.671167,0.092625
107,293,0.847603,0.681484,0.805815,0.712379,0.051969
107,301,0.847603,0.681484,0.769872,0.701541,0.080277
107,315,0.847603,0.681484,0.878786,0.782138,0.105374
107,350,0.847603,0.681484,0.823737,0.613974,0.071604
107,399,0.847603,0.681484,0.798606,0.670706,0.050169
107,428,0.847603,0.681484,0.769933,0.712314,0.083565
107,476,0.847603,0.681484,0.777612,0.683002,0.070008
107,492,0.847603,0.681484,0.802523,0.594721,0.097775
108,188,0.073483,0.021238,0.044772,0.046631,0.038329
108,247,0.073483,0.021238,0.079171,0.057211,0.036419
108,286,0.073483,0.021238,0.048410,0.083458,0.067082
108,356,0.073483,0.021238,0.128187,0.094253,0.091234
108,379,0.073483,0.021238,0.028868,0.037279,0.047411
108,400,0.073483,0.021238,0.039058,0.058608,0.050809
108,429,0.073483,0.021238,0.128012,0.004362,0.057081
108,494,0.073483,0.021238,0.060711,0.017028,0.013448
109,139,0.769972,0.869614,0.872231,0.858966,0.102812
109,147,0.769972,0.869614,0.712836,0.841888,0.063508
109,152,0.769972,0.869614,0.683925,0.849018,0.088478
109,154,0.769972,0.869614,0.689989,0.836950,0.086396
109,262,0.769972,0.869614,0.784148,0.879244,0.017138
109,346,0.769972,0.869614,0.720387,0.791835,0.092240
109,360,0.769972,0.869614,0.780627,0.935053,0.066301
109,388,0.769972,0.869614,0.774192,0.815081,0.054696
109,403,0.769972,0.869614,0.784382,0.918423,0.050892
109,424,0.769972,0.869614,0.794009,0.787505,0.085555
109,471,0.769972,0.869614,0.774416,0.851199,0.018944
11,179,0.880815,0.507992,0.830510,0.471406,0.062203
11,182,0.880815,0.507992,0.839065,0.457399,0.065595
11,226,0.880815,0.507992,0.859526,0.605294,0.099605
11,232,0.880815,0.507992,0.820684,0.491142,0.062447
11,246,0.880815,0.507992,0.848269,0.600739,0.098292
11,251,0.880815,0.507992,0.799035,0.487596,0.084286
11,257,0.880815,0.507992,0.923806,0.519801,0.044583
11,264,0.880815,0.507992,0.932859,0.425345,0.097667
11,313,0.880815,0.507992,0.913768,0.590675,0.089008
11,323,0.880815,0.507992,0.935816,0.509039,0.055011
11,366,0.880815,0.507992,0.813647,0.548017,0.078190
11,417,0.880815,0.507992,0.916256,0.473266,0.049618
11,443,0.880815,0.507992,0.886006,0.454122,0.054119
11,474,0.880815,0.507992,0.821748,0.574328,0.088823
11,487,0.880815,0.507992,0.790609,0.461818,0.101337
11,54,0.880815,0.507992,0.910246,0.574697,0.072910
11,76,0.880815,0.507992,0.808802,0.459345,0.086904
11,90,0.880815,0.507992,0.921608,0.552355,0.060267
110,113,0.206135,0.279482,0.265415,0.202173,0.097420
110,114,0.206135,0.279482,0.170198,0.337394,0.068156
110,212,0.206135,0.279482,0.230167,0.332945,0.058617
110,245,0.206135,0.279482,0.108190,0.325181,0.108081
110,249,0.206135,0.279482,0.152478,0.246102,0.063192
110,267,0.206135,0.279482,0.268873,0.265215,0.064340
110,302,0.206135,0.279482,0.228937,0.296466,0.028433
110,365,0.206135,0.279482,0.218428,0.256090,0.026425
110,374,0.206135,0.279482,0.170336,0.326246,0.058893
110,391,0.206135,0.279482,0.098927,0.276734,0.107242
110,394,0.206135,0.279482,0.259563,0.269375,0.054376
110,423,0.206135,0.279482,0.278668,0.253075,0.077191
110,445,0.206135,0.279482,0.265132,0.271298,0.059563
111,128,0.567080,0.092281,0.637256,0.062518,0.076227
111,131,0.567080,0.092281,0.567824,0.100213,0.007967
111,145,0.567080,0.092281,0.536047,0.118342,0.040524
111,175,0.567080,0.092281,0.499021,0.043056,0.083995
111,196,0.567080,0.092281,0.671713,0.080224,0.105326
111,276,0.567080,0.092281,0.553474,0.052221,0.042308
111,282,0.567080,0.092281,0.499717,0.080784,0.068337
111,292,0.567080,0.092281,0.477554,0.099881,0.089848
111,298,0.567080,0.092281,0.588885,0.189808,0.099935
111,311,0.567080,0.092281,0.617702,0.165103,0.088688
111,331,0.567080,0.092281,0.493989,0.169857,0.106585
111,334,0.567080,0.092281,0.460010,0.102965,0.107602
111,347,0.567080,0.092281,0.641457,0.023522,0.101290
111,484,0.567080,0.092281,0.543470,0.132174,0.046356
112,121,0.496818,0.757548,0.430413,0.720835,0.075878
112,136,0.496818,0.757548,0.480378,0.717090,0.043670
112,142,0.496818,0.757548,0.476036,0.749084,0.022440
112,155,0.496818,0.757548,0.533046,0.686350,0.079884
112,156,0.496818,0.757548,0.470047,0.802662,0.052460
112,181,0.496818,0.757548,0.412653,0.769018,0.084943
112,225,0.496818,0.757548,0.605416,0.765138,0.108863
112,237,0.496818,0.757548,0.390752,0.739879,0.107527
112,243,0.496818,0.757548,0.428501,0.745191,0.069426
112,284,0.496818,0.757548,0.605636,0.750366,0.109055
112,285,0.496818,0.757548,0.583523,0.816615,0.104913
112,305,0.496818,0.757548,0.468861,0.663263,0.098342
112,318,0.496818,0.757548,0.510154,0.788352,0.033567
112,321,0.496818,0.757548,0.532766,0.711476,0.058436
112,364,0.496818,0.757548,0.567578,0.680547,0.104575
112,372,0.496818,0.757548,0.571353,0.747437,0.075217
112,426,0.496818,0.757548,0.432923,0.764488,0.064271
112,430,0.496818,0.757548,0.555659,0.689638,0.089855
112,442,0.496818,0.757548,0.482228,0.786467,0.032391
112,466,0.496818,0.757548,0.566810,0.702778,0.088874
112,467,0.496818,0.757548,0.520664,0.784678,0.036120
113,116,0.265415,0.202173,0.323033,0.147968,0.079108
113,135,0.265415,0.202173,0.206815,0.112368,0.107233
113,151,0.265415,0.202173,0.332333,0.129644,0.098684
113,267,0.265415,0.202173,0.268873,0.265215,0.063136
113,302,0.265415,0.202173,0.228937,0.296466,0.101103
113,330,0.265415,0.202173,0.318200,0.121214,0.096648
113,365,0.265415,0.202173,0.218428,0.256090,0.071518
113,376,0.265415,0.202173,0.269463,0.170496,0.031935
113,394,0.265415,0.202173,0.259563,0.269375,0.067456
113,406,0.265415,0.202173,0.335214,0.147125,0.088895
113,414,0.265415,0.202173,0.357548,0.173040,0.096630
113,416,0.265415,0.202173,0.244589,0.155665,0.050958
113,423,0.265415,0.202173,0.278668,0.253075,0.052599
113,431,0.265415,0.202173,0.323667,0.220820,0.061163
113,445,0.265415,0.202173,0.265132,0.271298,0.069125
113,452,0.265415,0.202173,0.211256,0.140282,0.082242
113,464,0.265415,0.202173,0.206664,0.125130,0.096888
113,469,0.265415,0.202173,0.328260,0.273629,0.095161
114,119,0.170198,0.337394,0.219441,0.408884,0.086809
114,212,0.170198,0.337394,0.230167,0.332945,0.060133
114,221,0.170198,0.337394,0.071552,0.334392,0.098692
114,245,0.170198,0.337394,0.108190,0.325181,0.063199
114,249,0.170198,0.337394,0.152478,0.246102,0.092996
114,294,0.170198,0.337394,0.140347,0.442531,0.109293
114,302,0.170198,0.337394,0.228937,0.296466,0.071591
114,303,0.170198,0.337394,0.092111,0.265207,0.106342
114,365,0.170198,0.337394,0.218428,0.256090,0.094532
114,374,0.170198,0.337394,0.170336,0.326246,0.011149
114,391,0.170198,0.337394,0.098927,0.276734,0.093590
114,421,0.170198,0.337394,0.070569,0.371043,0.105159
114,432,0.170198,0.337394,0.097935,0.385252,0.086674
115,119,0.230500,0.473850,0.219441,0.408884,0.065900
115,126,0.230500,0.473850,0.285737,0.508475,0.065192
115,132,0.230500,0.473850,0.249700,0.419552,0.057593
115,140,0.230500,0.473850,0.156645,0.471830,0.073883
115,153,0.230500,0.473850,0.301438,0.465298,0.071451
115,163,0.230500,0.473850,0.237062,0.462760,0.012886
115,223,0.230500,0.473850,0.327348,0.453981,0.098865
115,260,0.230500,0.473850,0.284374,0.451877,0.058183
115,290,0.230500,0.473850,0.204123,0.540291,0.071485
115,294,0.230500,0.473850,0.140347,0.442531,0.095439
115,363,0.230500,0.473850,0.218934,0.452752,0.024060
115,384,0.230500,0.473850,0.241169,0.513766,0.041318
115,389,0.230500,0.473850,0.129384,0.474461,0.101118
115,454,0.230500,0.473850,0.271061,0.393988,0.089572
115,480,0.230500,0.473850,0.263501,0.512995,0.051199
116,151,0.323033,0.147968,0.332333,0.129644,0.020550
116,330,0.323033,0.147968,0.318200,0.121214,0.027187
116,376,0.323033,0.147968,0.269463,0.170496,0.058114
116,406,0.323033,0.147968,0.335214,0.147125,0.012211
116,410,0.323033,0.147968,0.340655,0.054445,0.095169
116,414,0.323033,0.147968,0.357548,0.173040,0.042660
116,416,0.323033,0.147968,0.244589,0.155665,0.078820
116,431,0.323033,0.147968,0.323667,0.220820,0.072854
116,458,0.323033,0.147968,0.348819,0.119301,0.038559
116,482,0.323033,0.147968,0.337220,0.056328,0.092732
117,130,0.368483,0.376674,0.415431,0.452545,0.089222
117,133,0.368483,0.376674,0.443012,0.420816,0.086621
117,187,0.368483,0.376674,0.471757,0.400627,0.106016
117,203,0.368483,0.376674,0.441152,0.371052,0.072886
117,223,0.368483,0.376674,0.327348,0.453981,0.087570
117,258,0.368483,0.376674,0.343882,0.387521,0.026886
117,261,0.368483,0.376674,0.419605,0.353418,0.056163
117,275,0.368483,0.376674,0.404326,0.466573,0.096782
117,310,0.368483,0.376674,0.353968,0.316529,0.061872
117,317,0.368483,0.376674,0.381937,0.344624,0.034759
117,333,0.368483,0.376674,0.475706,0.391297,0.108216
117,357,0.368483,0.376674,0.367399,0.392075,0.015440
117,369,0.368483,0.376674,0.354260,0.427046,0.052342
117,390,0.368483,0.376674,0.337141,0.411429,0.046800
117,398,0.368483,0.376674,0.356248,0.425897,0.050722
117,422,0.368483,0.376674,0.449256,0.318226,0.099702
117,444,0.368483,0.376674,0.408459,0.335043,0.057717
117,454,0.368483,0.376674,0.271061,0.393988,0.098949
118,130,0.469723,0.488221,0.415431,0.452545,0.064965
118,133,0.469723,0.488221,0.443012,0.420816,0.072505
118,171,0.469723,0.488221,0.526260,0.518158,0.063974
118,187,0.469723,0.488221,0.471757,0.400627,0.087618
118,189,0.469723,0.488221,0.508354,0.482921,0.038992
118,224,0.469723,0.488221,0.479621,0.419959,0.068977
118,240,0.469723,0.488221,0.564478,0.507529,0.096702
118,275,0.469723,0.488221,0.404326,0.466573,0.068887
118,297,0.469723,0.488221,0.417566,0.507894,0.055743
118,309,0.469723,0.488221,0.493700,0.589305,0.103889
118,333,0.469723,0.488221,0.475706,0.391297,0.097109
118,335,0.469723,0.488221,0.457639,0.441400,0.048355
118,362,0.469723,0.488221,0.525524,0.497803,0.056618
118,386,0.469723,0.488221,0.443595,0.525184,0.045265
118,477,0.469723,0.488221,0.495259,0.576549,0.091945
119,132,0.219441,0.408884,0.249700,0.419552,0.032084
119,140,0.219441,0.408884,0.156645,0.471830,0.088913
119,153,0.219441,0.408884,0.301438,0.465298,0.099528
119,163,0.219441,0.408884,0.237062,0.462760,0.056684
119,212,0.219441,0.408884,0.230167,0.332945,0.076693
119,260,0.219441,0.408884,0.284374,0.451877,0.077876
119,294,0.219441,0.408884,0.140347,0.442531,0.085954
119,363,0.219441,0.408884,0.218934,0.452752,0.043871
119,374,0.219441,0.408884,0.170336,0.326246,0.096127
119,384,0.219441,0.408884,0.241169,0.513766,0.107109
119,454,0.219441,0.408884,0.271061,0.393988,0.053726
12,137,0.322428,0.765109,0.282493,0.710144,0.067941
12,157,0.322428,0.765109,0.317146,0.670215,0.095041
12,173,0.322428,0.765109,0.352114,0.689850,0.080903
12,181,0.322428,0.765109,0.412653,0.769018,0.090310
12,197,0.322428,0.765109,0.300711,0.811465,0.051191
12,199,0.322428,0.765109,0.312337,0.793509,0.030140
12,200,0.322428,0.765109,0.368574,0.700708,0.079227
12,237,0.322428,0.765109,0.390752,0.739879,0.072833
12,243,0.322428,0.765109,0.428501,0.745191,0.107927
12,253,0.322428,0.765109,0.306862,0.780417,0.021832
12,278,0.322428,0.765109,0.270588,0.809022,0.067940
12,30,0.322428,0.765109,0.226715,0.775613,0.096288
12,344,0.322428,0.765109,0.340469,0.805770,0.044483
12,359,0.322428,0.765109,0.354277,0.750595,0.035000
12,455,0.322428,0.765109,0.327382,0.849722,0.084758
12,67,0.322428,0.765109,0.251285,0.797147,0.078024
12,82,0.322428,0.765109,0.346431,0.773826,0.025537
12,84,0.322428,0.765109,0.256932,0.827320,0.090332
12,86,0.322428,0.765109,0.219175,0.754009,0.103849
120,124,0.640910,0.582528,0.578181,0.545709,0.072737
120,125,0.640910,0.582528,0.646666,0.590314,0.009682
120,166,0.640910,0.582528,0.562541,0.635157,0.094401
120,174,0.640910,0.582528,0.596750,0.650662,0.081194
120,186,0.640910,0.582528,0.616224,0.592863,0.026763
120,214,0.640910,0.582528,0.685850,0.656383,0.086453
120,240,0.640910,0.582528,0.564478,0.507529,0.107083
120,263,0.640910,0.582528,0.636847,0.483558,0.099054
120,300,0.640910,0.582528,0.606818,0.632062,0.060132
120,337,0.640910,0.582528,0.615658,0.590534,0.026491
120,371,0.640910,0.582528,0.716311,0.624484,0.086288
120,470,0.640910,0.582528,0.616556,0.503440,0.082754
120,472,0.640910,0.582528,0.605206,0.547380,0.050102
121,136,0.430413,0.720835,0.480378,0.717090,0.050105
121,142,0.430413,0.720835,0.476036,0.749084,0.053660
121,155,0.430413,0.720835,0.533046,0.686350,0.108272
121,156,0.430413,0.720835,0.470047,0.802662,0.090921
121,173,0.430413,0.720835,0.352114,0.689850,0.084207
121,177,0.430413,0.720835,0.442272,0.657658,0.064280
121,181,0.430413,0.720835,0.412653,0.769018,0.051353
121,195,0.430413,0.720835,0.382630,0.653013,0.082964
121,200,0.430413,0.720835,0.368574,0.700708,0.065032
121,204,0.430413,0.720835,0.393272,0.670546,0.062517
121,237,0.430413,0.720835,0.390752,0.739879,0.043997
121,243,0.430413,0.720835,0.428501,0.745191,0.024431
121,305,0.430413,0.720835,0.468861,0.663263,0.069229
121,318,0.430413,0.720835,0.510154,0.788352,0.104485
121,321,0.430413,0.720835,0.532766,0.711476,0.102780
121,359,0.430413,0.720835,0.354277,0.750595,0.081746
121,426,0.430413,0.720835,0.432923,0.764488,0.043726
121,435,0.430413,0.720835,0.449440,0.624997,0.097709
121,442,0.430413,0.720835,0.482228,0.786467,0.083621
122,138,0.207433,0.620909,0.286739,0.659050,0.088002
122,143,0.207433,0.620909,0.254787,0.610972,0.048386
122,236,0.207433,0.620909,0.226252,0.622868,0.018921
122,259,0.207433,0.620909,0.099148,0.621265,0.108285
122,272,0.207433,0.620909,0.150522,0.581831,0.069036
122,273,0.207433,0.620909,0.235233,0.594356,0.038444
122,287,0.207433,0.620909,0.123101,0.577022,0.095067
122,290,0.207433,0.620909,0.204123,0.540291,0.080686
122,306,0.207433,0.620909,0.136549,0.590493,0.077133
122,314,0.207433,0.620909,0.196520,0.578953,0.043352
122,329,0.207433,0.620909,0.277779,0.655632,0.078450
122,332,0.207433,0.620909,0.190988,0.640625,0.025674
122,448,0.207433,0.620909,0.181820,0.597652,0.034596
122,456,0.207433,0.620909,0.191724,0.640974,0.025483
122,468,0.207433,0.620909,0.227336,0.621759,0.019922
123,146,0.761164,0.980808,0.713545,0.971127,0.048592
123,262,0.761164,0.980808,0.784148,0.879244,0.104132
123,265,0.761164,0.980808,0.836543,0.979620,0.075388
123,360,0.761164,0.980808,0.780627,0.935053,0.049723
123,403,0.761164,0.980808,0.784382,0.918423,0.066565
124,125,0.578181,0.545709,0.646666,0.590314,0.081730
124,166,0.578181,0.545709,0.562541,0.635157,0.090806
124,171,0.578181,0.545709,0.526260,0.518158,0.058778
124,174,0.578181,0.545709,0.596750,0.650662,0.106583
124,186,0.578181,0.545709,0.616224,0.592863,0.060586
124,189,0.578181,0.545709,0.508354,0.482921,0.093905
124,240,0.578181,0.545709,0.564478,0.507529,0.040565
124,263,0.578181,0.545709,0.636847,0.483558,0.085466
124,300,0.578181,0.545709,0.606818,0.632062,0.090977
124,309,0.578181,0.545709,0.493700,0.589305,0.095067
124,337,0.578181,0.545709,0.615658,0.590534,0.058427
124,362,0.578181,0.545709,0.525524,0.497803,0.071188
124,377,0.578181,0.545709,0.573359,0.435913,0.109902
124,470,0.578181,0.545709,0.616556,0.503440,0.057090
124,472,0.578181,0.545709,0.605206,0.547380,0.027077
124,477,0.578181,0.545709,0.495259,0.576549,0.088472
125,166,0.646666,0.590314,0.562541,0.635157,0.095331
125,174,0.646666,0.590314,0.596750,0.650662,0.078317
125,186,0.646666,0.590314,0.616224,0.592863,0.030549
125,214,0.646666,0.590314,0.685850,0.656383,0.076815
125,263,0.646666,0.590314,0.636847,0.483558,0.107206
125,300,0.646666,0.590314,0.606818,0.632062,0.057713
125,337,0.646666,0.590314,0.615658,0.590534,0.031009
125,371,0.646666,0.590314,0.716311,0.624484,0.077576
125,470,0.646666,0.590314,0.616556,0.503440,0.091944
125,472,0.646666,0.590314,0.605206,0.547380,0.059684
126,132,0.285737,0.508475,0.249700,0.419552,0.095948
126,143,0.285737,0.508475,0.254787,0.610972,0.107068
126,153,0.285737,0.508475,0.301438,0.465298,0.045943
126,163,0.285737,0.508475,0.237062,0.462760,0.066777
126,223,0.285737,0.508475,0.327348,0.453981,0.068564
126,260,0.285737,0.508475,0.284374,0.451877,0.056614
126,273,0.285737,0.508475,0.235233,0.594356,0.099630
126,290,0.285737,0.508475,0.204123,0.540291,0.087596
126,363,0.285737,0.508475,0.218934,0.452752,0.086992
126,369,0.285737,0.508475,0.354260,0.427046,0.106424
126,384,0.285737,0.508475,0.241169,0.513766,0.044881
126,390,0.285737,0.508475,0.337141,0.411429,0.109819
126,398,0.285737,0.508475,0.356248,0.425897,0.108585
126,465,0.285737,0.508475,0.340797,0.558099,0.074122
126,480,0.285737,0.508475,0.263501,0.512995,0.022691
127,150,0.963995,0.768730,0.887809,0.817348,0.090378
127,213,0.963995,0.768730,0.968028,0.679483,0.089338
127,228,0.963995,0.768730,0.995646,0.775075,0.032281
127,239,0.963995,0.768730,0.947694,0.838649,0.071795
127,244,0.963995,0.768730,0.966232,0.746378,0.022463
127,271,0.963995,0.768730,0.939651,0.671167,0.100554
127,280,0.963995,0.768730,0.983737,0.841125,0.075039
127,315,0.963995,0.768730,0.878786,0.782138,0.086257
128,131,0.637256,0.062518,0.567824,0.100213,0.079004
128,196,0.637256,0.062518,0.671713,0.080224,0.038741
128,210,0.637256,0.062518,0.670935,0.040688,0.040135
128,276,0.637256,0.062518,0.553474,0.052221,0.084412
128,311,0.637256,0.062518,0.617702,0.165103,0.104432
128,342,0.637256,0.062518,0.696694,0.091160,0.065980
128,345,0.637256,0.062518,0.701147,0.084691,0.067630
128,347,0.637256,0.062518,0.641457,0.023522,0.039221
129,161,0.952790,0.251604,0.891611,0.166743,0.104614
129,168,0.952790,0.251604,0.986517,0.233629,0.038218
129,207,0.952790,0.251604,0.854913,0.297111,0.107938
129,233,0.952790,0.251604,0.924223,0.327468,0.081064
129,250,0.952790,0.251604,0.869296,0.320043,0.107959
129,281,0.952790,0.251604,0.928284,0.155213,0.099457
129,299,0.952790,0.251604,0.966945,0.288796,0.039795
129,343,0.952790,0.251604,0.852189,0.236379,0.101746
129,408,0.952790,0.251604,0.984088,0.304697,0.061632
13,105,0.070646,0.083315,0.133714,0.014798,0.093124
13,108,0.070646,0.083315,0.073483,0.021238,0.062142
13,188,0.070646,0.083315,0.044772,0.046631,0.044891
13,193,0.070646,0.083315,0.121367,0.148994,0.082984
13,219,0.070646,0.083315,0.103953,0.147375,0.072201
13,220,0.070646,0.083315,0.117752,0.130685,0.066805
13,247,0.070646,0.083315,0.079171,0.057211,0.027461
