i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
107,213,0.849755,0.157894,0.780276,0.239010,0.106805
107,235,0.849755,0.157894,0.815324,0.103600,0.064291
107,277,0.849755,0.157894,0.794692,0.101676,0.078691
107,297,0.849755,0.157894,0.749762,0.152251,0.100152
108,109,0.312736,0.130394,0.293822,0.049589,0.082988
108,125,0.312736,0.130394,0.261408,0.048423,0.096715
108,137,0.312736,0.130394,0.206272,0.147438,0.107819
108,143,0.312736,0.130394,0.370376,0.204769,0.094096
108,145,0.312736,0.130394,0.220563,0.153589,0.095047
108,178,0.312736,0.130394,0.253581,0.163992,0.068030
108,212,0.312736,0.130394,0.282977,0.066528,0.070458
108,215,0.312736,0.130394,0.264250,0.036537,0.105641
108,223,0.312736,0.130394,0.254624,0.102919,0.064280
108,253,0.312736,0.130394,0.347095,0.145969,0.037725
108,256,0.312736,0.130394,0.299551,0.106875,0.026962
108,282,0.312736,0.130394,0.381997,0.115116,0.070926
108,283,0.312736,0.130394,0.224743,0.163096,0.093874
108,285,0.312736,0.130394,0.238315,0.172124,0.085322
109,125,0.293822,0.049589,0.261408,0.048423,0.032435
109,129,0.293822,0.049589,0.398049,0.027077,0.106630
109,140,0.293822,0.049589,0.217313,0.057748,0.076943
109,212,0.293822,0.049589,0.282977,0.066528,0.020113
109,215,0.293822,0.049589,0.264250,0.036537,0.032325
109,223,0.293822,0.049589,0.254624,0.102919,0.066185
109,256,0.293822,0.049589,0.299551,0.106875,0.057571
109,282,0.293822,0.049589,0.381997,0.115116,0.109857
11,143,0.458185,0.262738,0.370376,0.204769,0.105218
11,156,0.458185,0.262738,0.566209,0.278663,0.109192
11,177,0.458185,0.262738,0.439511,0.350418,0.089646
11,181,0.458185,0.262738,0.472933,0.216888,0.048164
11,200,0.458185,0.262738,0.447196,0.282695,0.022782
11,205,0.458185,0.262738,0.452610,0.345337,0.082786
11,246,0.458185,0.262738,0.406693,0.351573,0.102679
11,251,0.458185,0.262738,0.524950,0.250602,0.067860
11,263,0.458185,0.262738,0.461714,0.320066,0.057436
11,27,0.458185,0.262738,0.543307,0.318782,0.101915
11,274,0.458185,0.262738,0.361482,0.231662,0.101573
11,67,0.458185,0.262738,0.460137,0.184104,0.078658
110,117,0.327542,0.465693,0.399185,0.412487,0.089239
110,118,0.327542,0.465693,0.369177,0.426753,0.057007
110,127,0.327542,0.465693,0.256967,0.410595,0.089535
110,165,0.327542,0.465693,0.322381,0.381958,0.083893
110,180,0.327542,0.465693,0.249990,0.538856,0.106617
110,187,0.327542,0.465693,0.321788,0.550083,0.084586
110,191,0.327542,0.465693,0.362549,0.488334,0.041691
110,244,0.327542,0.465693,0.250779,0.411908,0.093730
110,292,0.327542,0.465693,0.248343,0.517756,0.094779
110,293,0.327542,0.465693,0.285693,0.454224,0.043392
111,136,0.909983,0.558996,0.968639,0.588444,0.065633
111,149,0.909983,0.558996,0.857845,0.560479,0.052159
111,153,0.909983,0.558996,0.990788,0.533036,0.084873
111,158,0.909983,0.558996,0.861846,0.509172,0.069279
111,171,0.909983,0.558996,0.933539,0.526523,0.040117
111,266,0.909983,0.558996,0.903221,0.468539,0.090709
111,284,0.909983,0.558996,0.903455,0.593076,0.034700
111,295,0.909983,0.558996,0.841423,0.599020,0.079388
112,115,0.691270,0.624137,0.747255,0.626335,0.056028
112,229,0.691270,0.624137,0.751403,0.666352,0.073472
113,176,0.335299,0.805600,0.321059,0.872962,0.068851
113,214,0.335299,0.805600,0.304373,0.881193,0.081675
113,248,0.335299,0.805600,0.295695,0.762474,0.058552
113,272,0.335299,0.805600,0.297634,0.793639,0.039518
113,289,0.335299,0.805600,0.359319,0.745078,0.065114
114,123,0.051153,0.421256,0.082530,0.371169,0.059103
114,135,0.051153,0.421256,0.064264,0.416024,0.014116
114,169,0.051153,0.421256,0.059719,0.439790,0.020418
114,184,0.051153,0.421256,0.087643,0.397685,0.043441
114,236,0.051153,0.421256,0.150903,0.452921,0.104655
115,229,0.747255,0.626335,0.751403,0.666352,0.040232
115,295,0.747255,0.626335,0.841423,0.599020,0.098050
116,128,0.812368,0.116750,0.849517,0.025589,0.098440
116,147,0.812368,0.116750,0.847210,0.091378,0.043101
116,163,0.812368,0.116750,0.776710,0.219103,0.108386
116,202,0.812368,0.116750,0.877655,0.145112,0.071182
116,235,0.812368,0.116750,0.815324,0.103600,0.013479
116,277,0.812368,0.116750,0.794692,0.101676,0.023230
116,297,0.812368,0.116750,0.749762,0.152251,0.071971
117,118,0.399185,0.412487,0.369177,0.426753,0.033226
117,159,0.399185,0.412487,0.371890,0.333321,0.083739
117,165,0.399185,0.412487,0.322381,0.381958,0.082649
117,177,0.399185,0.412487,0.439511,0.350418,0.074018
117,191,0.399185,0.412487,0.362549,0.488334,0.084232
117,205,0.399185,0.412487,0.452610,0.345337,0.085810
117,246,0.399185,0.412487,0.406693,0.351573,0.061375
118,159,0.369177,0.426753,0.371890,0.333321,0.093471
118,165,0.369177,0.426753,0.322381,0.381958,0.064779
118,177,0.369177,0.426753,0.439511,0.350418,0.103797
118,191,0.369177,0.426753,0.362549,0.488334,0.061937
118,246,0.369177,0.426753,0.406693,0.351573,0.084020
118,293,0.369177,0.426753,0.285693,0.454224,0.087887
119,152,0.684432,0.153697,0.590017,0.110554,0.103805
119,188,0.684432,0.153697,0.608566,0.114949,0.085188
119,228,0.684432,0.153697,0.681057,0.182739,0.029238
119,245,0.684432,0.153697,0.575535,0.165509,0.109536
119,276,0.684432,0.153697,0.603948,0.220385,0.104523
119,279,0.684432,0.153697,0.640021,0.061458,0.102373
119,297,0.684432,0.153697,0.749762,0.152251,0.065346
12,102,0.879046,0.297272,0.818093,0.286667,0.061869
12,103,0.879046,0.297272,0.827598,0.383791,0.100660
12,249,0.879046,0.297272,0.878379,0.295230,0.002149
12,34,0.879046,0.297272,0.956435,0.299564,0.077423
12,41,0.879046,0.297272,0.919834,0.326838,0.050377
12,58,0.879046,0.297272,0.853588,0.274670,0.034044
12,70,0.879046,0.297272,0.773082,0.302424,0.106090
12,88,0.879046,0.297272,0.881189,0.367667,0.070428
120,166,0.026452,0.936086,0.123414,0.962666,0.100540
120,174,0.026452,0.936086,0.027074,0.951643,0.015569
120,218,0.026452,0.936086,0.096859,0.956716,0.073367
120,269,0.026452,0.936086,0.040250,0.998299,0.063725
121,126,0.590496,0.225450,0.603123,0.278859,0.054881
121,156,0.590496,0.225450,0.566209,0.278663,0.058493
121,170,0.590496,0.225450,0.577748,0.330137,0.105460
121,228,0.590496,0.225450,0.681057,0.182739,0.100127
121,245,0.590496,0.225450,0.575535,0.165509,0.061780
121,251,0.590496,0.225450,0.524950,0.250602,0.070206
121,265,0.590496,0.225450,0.573194,0.245988,0.026855
121,270,0.590496,0.225450,0.609942,0.281200,0.059044
121,276,0.590496,0.225450,0.603948,0.220385,0.014374
122,141,0.955055,0.203294,0.927057,0.178670,0.037286
122,193,0.955055,0.203294,0.995088,0.117101,0.095036
122,202,0.955055,0.203294,0.877655,0.145112,0.096829
123,130,0.082530,0.371169,0.054287,0.301313,0.075349
123,135,0.082530,0.371169,0.064264,0.416024,0.048431
123,169,0.082530,0.371169,0.059719,0.439790,0.072313
123,184,0.082530,0.371169,0.087643,0.397685,0.027004
123,236,0.082530,0.371169,0.150903,0.452921,0.106575
123,287,0.082530,0.371169,0.068546,0.274093,0.098078
124,127,0.234296,0.375179,0.256967,0.410595,0.042051
124,165,0.234296,0.375179,0.322381,0.381958,0.088346
124,211,0.234296,0.375179,0.251089,0.326873,0.051142
124,232,0.234296,0.375179,0.194751,0.386740,0.041200
124,244,0.234296,0.375179,0.250779,0.411908,0.040258
124,293,0.234296,0.375179,0.285693,0.454224,0.094286
125,140,0.261408,0.048423,0.217313,0.057748,0.045071
125,162,0.261408,0.048423,0.166494,0.044145,0.095010
125,212,0.261408,0.048423,0.282977,0.066528,0.028161
125,215,0.261408,0.048423,0.264250,0.036537,0.012221
125,223,0.261408,0.048423,0.254624,0.102919,0.054916
125,256,0.261408,0.048423,0.299551,0.106875,0.069796
126,156,0.603123,0.278859,0.566209,0.278663,0.036914
126,170,0.603123,0.278859,0.577748,0.330137,0.057213
126,185,0.603123,0.278859,0.684031,0.329613,0.095510
126,251,0.603123,0.278859,0.524950,0.250602,0.083123
126,265,0.603123,0.278859,0.573194,0.245988,0.044455
126,270,0.603123,0.278859,0.609942,0.281200,0.007210
126,276,0.603123,0.278859,0.603948,0.220385,0.058479
127,165,0.256967,0.410595,0.322381,0.381958,0.071407
127,211,0.256967,0.410595,0.251089,0.326873,0.083928
127,232,0.256967,0.410595,0.194751,0.386740,0.066633
127,244,0.256967,0.410595,0.250779,0.411908,0.006326
127,291,0.256967,0.410595,0.185335,0.488729,0.106001
127,292,0.256967,0.410595,0.248343,0.517756,0.107507
127,293,0.256967,0.410595,0.285693,0.454224,0.052237
128,147,0.849517,0.025589,0.847210,0.091378,0.065829
128,235,0.849517,0.025589,0.815324,0.103600,0.085175
128,277,0.849517,0.025589,0.794692,0.101676,0.093782
129,133,0.398049,0.027077,0.424297,0.044299,0.031394
129,282,0.398049,0.027077,0.381997,0.115116,0.089491
13,168,0.305877,0.972278,0.295657,0.989987,0.020446
13,176,0.305877,0.972278,0.321059,0.872962,0.100470
13,189,0.305877,0.972278,0.229187,0.960727,0.077556
13,214,0.305877,0.972278,0.304373,0.881193,0.091098
13,231,0.305877,0.972278,0.288401,0.963140,0.019721
13,273,0.305877,0.972278,0.273382,0.960726,0.034487
13,46,0.305877,0.972278,0.343075,0.899343,0.081873
13,82,0.305877,0.972278,0.332569,0.934881,0.045946
13,94,0.305877,0.972278,0.224308,0.972624,0.081570
13,97,0.305877,0.972278,0.376059,0.909024,0.094481
130,184,0.054287,0.301313,0.087643,0.397685,0.101981
130,219,0.054287,0.301313,0.025837,0.253055,0.056020
130,287,0.054287,0.301313,0.068546,0.274093,0.030729
131,197,0.537469,0.754307,0.612543,0.829570,0.106304
131,221,0.537469,0.754307,0.460992,0.773936,0.078956
131,227,0.537469,0.754307,0.483146,0.835665,0.097827
131,242,0.537469,0.754307,0.473148,0.737602,0.066455
131,271,0.537469,0.754307,0.601693,0.720264,0.072689
131,275,0.537469,0.754307,0.543985,0.707994,0.046769
131,280,0.537469,0.754307,0.505675,0.791365,0.048828
131,299,0.537469,0.754307,0.539106,0.665007,0.089315
132,185,0.746261,0.401849,0.684031,0.329613,0.095344
132,220,0.746261,0.401849,0.686562,0.377595,0.064437
132,296,0.746261,0.401849,0.674056,0.434126,0.079091
133,254,0.424297,0.044299,0.483517,0.108502,0.087345
133,282,0.424297,0.044299,0.381997,0.115116,0.082489
134,160,0.621226,0.833075,0.657561,0.740044,0.099875
134,194,0.621226,0.833075,0.659142,0.830108,0.038033
134,197,0.621226,0.833075,0.612543,0.829570,0.009364
134,294,0.621226,0.833075,0.609543,0.877598,0.046030
135,169,0.064264,0.416024,0.059719,0.439790,0.024197
135,184,0.064264,0.416024,0.087643,0.397685,0.029714
135,236,0.064264,0.416024,0.150903,0.452921,0.094169
136,153,0.968639,0.588444,0.990788,0.533036,0.059672
136,157,0.968639,0.588444,0.921469,0.679451,0.102505
136,171,0.968639,0.588444,0.933539,0.526523,0.071177
136,284,0.968639,0.588444,0.903455,0.593076,0.065348
136,286,0.968639,0.588444,0.923241,0.679067,0.101358
137,140,0.206272,0.147438,0.217313,0.057748,0.090367
137,145,0.206272,0.147438,0.220563,0.153589,0.015558
137,178,0.206272,0.147438,0.253581,0.163992,0.050121
137,223,0.206272,0.147438,0.254624,0.102919,0.065726
137,256,0.206272,0.147438,0.299551,0.106875,0.101717
137,283,0.206272,0.147438,0.224743,0.163096,0.024214
137,285,0.206272,0.147438,0.238315,0.172124,0.040449
138,150,0.016292,0.573724,0.074094,0.655122,0.099833
138,154,0.016292,0.573724,0.076283,0.581330,0.060471
138,260,0.016292,0.573724,0.044519,0.658288,0.089151
139,142,0.030088,0.810601,0.080684,0.724979,0.099454
139,209,0.030088,0.810601,0.082784,0.827017,0.055193
139,262,0.030088,0.810601,0.043408,0.757957,0.054303
14,120,0.004923,0.923788,0.026452,0.936086,0.024793
14,174,0.004923,0.923788,0.027074,0.951643,0.035588
14,218,0.004923,0.923788,0.096859,0.956716,0.097654
14,269,0.004923,0.923788,0.040250,0.998299,0.082462
14,49,0.004923,0.923788,0.006469,0.842483,0.081319
14,51,0.004923,0.923788,0.049515,0.869803,0.070020
14,62,0.004923,0.923788,0.087413,0.874648,0.096017
14,64,0.004923,0.923788,0.023653,0.958454,0.039402
14,85,0.004923,0.923788,0.008587,0.814859,0.108991
140,145,0.217313,0.057748,0.220563,0.153589,0.095896
140,162,0.217313,0.057748,0.166494,0.044145,0.052608
140,212,0.217313,0.057748,0.282977,0.066528,0.066249
140,215,0.217313,0.057748,0.264250,0.036537,0.051507
140,223,0.217313,0.057748,0.254624,0.102919,0.058587
140,256,0.217313,0.057748,0.299551,0.106875,0.095794
140,283,0.217313,0.057748,0.224743,0.163096,0.105609
141,193,0.927057,0.178670,0.995088,0.117101,0.091754
141,202,0.927057,0.178670,0.877655,0.145112,0.059722
142,150,0.080684,0.724979,0.074094,0.655122,0.070167
142,209,0.080684,0.724979,0.082784,0.827017,0.102060
142,260,0.080684,0.724979,0.044519,0.658288,0.075866
142,262,0.080684,0.724979,0.043408,0.757957,0.049771
142,278,0.080684,0.724979,0.137301,0.778864,0.078161
143,181,0.370376,0.204769,0.472933,0.216888,0.103271
143,200,0.370376,0.204769,0.447196,0.282695,0.109425
143,253,0.370376,0.204769,0.347095,0.145969,0.063241
143,274,0.370376,0.204769,0.361482,0.231662,0.028326
143,282,0.370376,0.204769,0.381997,0.115116,0.090403
144,157,0.829821,0.703847,0.921469,0.679451,0.094839
144,203,0.829821,0.703847,0.863249,0.678866,0.041731
144,222,0.829821,0.703847,0.871532,0.771276,0.079287
144,229,0.829821,0.703847,0.751403,0.666352,0.086921
144,264,0.829821,0.703847,0.742518,0.762147,0.104980
144,286,0.829821,0.703847,0.923241,0.679067,0.096650
144,295,0.829821,0.703847,0.841423,0.599020,0.105467
145,178,0.220563,0.153589,0.253581,0.163992,0.034618
145,212,0.220563,0.153589,0.282977,0.066528,0.107122
145,223,0.220563,0.153589,0.254624,0.102919,0.061054
145,256,0.220563,0.153589,0.299551,0.106875,0.091768
145,283,0.220563,0.153589,0.224743,0.163096,0.010385
145,285,0.220563,0.153589,0.238315,0.172124,0.025665
146,182,0.543376,0.600648,0.497000,0.509376,0.102378
146,208,0.543376,0.600648,0.563189,0.613314,0.023516
146,275,0.543376,0.600648,0.543985,0.707994,0.107348
146,299,0.543376,0.600648,0.539106,0.665007,0.064500
147,202,0.847210,0.091378,0.877655,0.145112,0.061760
147,235,0.847210,0.091378,0.815324,0.103600,0.034148
147,277,0.847210,0.091378,0.794692,0.101676,0.053518
148,151,0.937276,0.839150,0.999208,0.813492,0.067036
148,179,0.937276,0.839150,0.925246,0.876379,0.039124
148,186,0.937276,0.839150,0.905170,0.865306,0.041412
148,198,0.937276,0.839150,0.924626,0.799171,0.041932
148,204,0.937276,0.839150,0.838352,0.836378,0.098963
148,222,0.937276,0.839150,0.871532,0.771276,0.094494
148,234,0.937276,0.839150,0.941846,0.787124,0.052226
148,243,0.937276,0.839150,0.887309,0.850651,0.051274
148,252,0.937276,0.839150,0.865597,0.851492,0.072734
148,281,0.937276,0.839150,0.898815,0.915648,0.085623
148,290,0.937276,0.839150,0.958815,0.924115,0.087653
149,158,0.857845,0.560479,0.861846,0.509172,0.051462
149,171,0.857845,0.560479,0.933539,0.526523,0.082961
149,266,0.857845,0.560479,0.903221,0.468539,0.102527
149,284,0.857845,0.560479,0.903455,0.593076,0.056061
149,295,0.857845,0.560479,0.841423,0.599020,0.041894
15,207,0.448092,0.853575,0.530091,0.926649,0.109835
15,221,0.448092,0.853575,0.460992,0.773936,0.080677
15,227,0.448092,0.853575,0.483146,0.835665,0.039364
15,230,0.448092,0.853575,0.432265,0.929401,0.077460
15,24,0.448092,0.853575,0.413845,0.947064,0.099564
15,280,0.448092,0.853575,0.505675,0.791365,0.084770
15,29,0.448092,0.853575,0.488635,0.830934,0.046437
15,66,0.448092,0.853575,0.451961,0.806667,0.047067
15,68,0.448092,0.853575,0.533947,0.815916,0.093751
15,97,0.448092,0.853575,0.376059,0.909024,0.090903
150,154,0.074094,0.655122,0.076283,0.581330,0.073825
150,260,0.074094,0.655122,0.044519,0.658288,0.029743
150,262,0.074094,0.655122,0.043408,0.757957,0.107316
151,179,0.999208,0.813492,0.925246,0.876379,0.097082
151,186,0.999208,0.813492,0.905170,0.865306,0.107367
151,195,0.999208,0.813492,0.944057,0.719196,0.109240
151,198,0.999208,0.813492,0.924626,0.799171,0.075945
151,234,0.999208,0.813492,0.941846,0.787124,0.063132
152,188,0.590017,0.110554,0.608566,0.114949,0.019062
152,245,0.590017,0.110554,0.575535,0.165509,0.056832
152,254,0.590017,0.110554,0.483517,0.108502,0.106520
152,257,0.590017,0.110554,0.611947,0.044431,0.069665
152,279,0.590017,0.110554,0.640021,0.061458,0.070077
153,171,0.990788,0.533036,0.933539,0.526523,0.057619
153,238,0.990788,0.533036,0.980373,0.463194,0.070614
153,266,0.990788,0.533036,0.903221,0.468539,0.108756
153,284,0.990788,0.533036,0.903455,0.593076,0.105981
154,216,0.076283,0.581330,0.144046,0.548420,0.075332
154,260,0.076283,0.581330,0.044519,0.658288,0.083255
155,164,0.362478,0.604884,0.266762,0.588128,0.097171
155,187,0.362478,0.604884,0.321788,0.550083,0.068256
156,170,0.566209,0.278663,0.577748,0.330137,0.052752
156,251,0.566209,0.278663,0.524950,0.250602,0.049897
156,265,0.566209,0.278663,0.573194,0.245988,0.033412
156,270,0.566209,0.278663,0.609942,0.281200,0.043806
156,276,0.566209,0.278663,0.603948,0.220385,0.069429
157,195,0.921469,0.679451,0.944057,0.719196,0.045715
157,203,0.921469,0.679451,0.863249,0.678866,0.058223
157,222,0.921469,0.679451,0.871532,0.771276,0.104524
157,234,0.921469,0.679451,0.941846,0.787124,0.109584
157,284,0.921469,0.679451,0.903455,0.593076,0.088233
157,286,0.921469,0.679451,0.923241,0.679067,0.001814
158,171,0.861846,0.509172,0.933539,0.526523,0.073762
158,237,0.861846,0.509172,0.885335,0.431651,0.081002
158,266,0.861846,0.509172,0.903221,0.468539,0.057991
158,284,0.861846,0.509172,0.903455,0.593076,0.093655
158,295,0.861846,0.509172,0.841423,0.599020,0.092140
159,165,0.371890,0.333321,0.322381,0.381958,0.069403
159,177,0.371890,0.333321,0.439511,0.350418,0.069749
159,200,0.371890,0.333321,0.447196,0.282695,0.090741
159,205,0.371890,0.333321,0.452610,0.345337,0.081610
159,246,0.371890,0.333321,0.406693,0.351573,0.039299
159,263,0.371890,0.333321,0.461714,0.320066,0.090797
159,274,0.371890,0.333321,0.361482,0.231662,0.102190
159,288,0.371890,0.333321,0.285196,0.277161,0.103294
16,115,0.795938,0.560397,0.747255,0.626335,0.081963
16,149,0.795938,0.560397,0.857845,0.560479,0.061907
16,158,0.795938,0.560397,0.861846,0.509172,0.083474
16,17,0.795938,0.560397,0.791971,0.616779,0.056521
16,295,0.795938,0.560397,0.841423,0.599020,0.059670
16,48,0.795938,0.560397,0.864351,0.572775,0.069523
16,55,0.795938,0.560397,0.889982,0.556389,0.094129
160,194,0.657561,0.740044,0.659142,0.830108,0.090078
160,196,0.657561,0.740044,0.723154,0.761413,0.068986
160,197,0.657561,0.740044,0.612543,0.829570,0.100207
160,259,0.657561,0.740044,0.691513,0.738500,0.033988
160,261,0.657561,0.740044,0.739455,0.793379,0.097731
160,264,0.657561,0.740044,0.742518,0.762147,0.087786
160,267,0.657561,0.740044,0.723557,0.739779,0.065997
160,271,0.657561,0.740044,0.601693,0.720264,0.059266
161,164,0.189505,0.571323,0.266762,0.588128,0.079064
161,180,0.189505,0.571323,0.249990,0.538856,0.068648
161,216,0.189505,0.571323,0.144046,0.548420,0.050904
161,291,0.189505,0.571323,0.185335,0.488729,0.082700
161,292,0.189505,0.571323,0.248343,0.517756,0.079570
162,215,0.166494,0.044145,0.264250,0.036537,0.098051
162,223,0.166494,0.044145,0.254624,0.102919,0.105931
163,213,0.776710,0.219103,0.780276,0.239010,0.020224
163,228,0.776710,0.219103,0.681057,0.182739,0.102332
163,297,0.776710,0.219103,0.749762,0.152251,0.072078
164,180,0.266762,0.588128,0.249990,0.538856,0.052048
164,187,0.266762,0.588128,0.321788,0.550083,0.066898
164,292,0.266762,0.588128,0.248343,0.517756,0.072743
165,211,0.322381,0.381958,0.251089,0.326873,0.090094
165,244,0.322381,0.381958,0.250779,0.411908,0.077613
165,246,0.322381,0.381958,0.406693,0.351573,0.089621
165,293,0.322381,0.381958,0.285693,0.454224,0.081045
166,174,0.123414,0.962666,0.027074,0.951643,0.096969
166,189,0.123414,0.962666,0.229187,0.960727,0.105790
166,190,0.123414,0.962666,0.174378,0.926750,0.062348
166,192,0.123414,0.962666,0.203761,0.919583,0.091169
166,218,0.123414,0.962666,0.096859,0.956716,0.027214
166,226,0.123414,0.962666,0.197430,0.898771,0.097780
166,269,0.123414,0.962666,0.040250,0.998299,0.090477
167,210,0.066698,0.137973,0.037104,0.034722,0.107409
167,241,0.066698,0.137973,0.044885,0.067477,0.073794
167,268,0.066698,0.137973,0.081657,0.131022,0.016495
168,189,0.295657,0.989987,0.229187,0.960727,0.072626
168,214,0.295657,0.989987,0.304373,0.881193,0.109143
168,231,0.295657,0.989987,0.288401,0.963140,0.027810
168,273,0.295657,0.989987,0.273382,0.960726,0.036775
169,184,0.059719,0.439790,0.087643,0.397685,0.050524
169,236,0.059719,0.439790,0.150903,0.452921,0.092124
17,112,0.791971,0.616779,0.691270,0.624137,0.100969
17,115,0.791971,0.616779,0.747255,0.626335,0.045726
17,144,0.791971,0.616779,0.829821,0.703847,0.094939
17,149,0.791971,0.616779,0.857845,0.560479,0.086656
17,203,0.791971,0.616779,0.863249,0.678866,0.094527
17,229,0.791971,0.616779,0.751403,0.666352,0.064056
17,295,0.791971,0.616779,0.841423,0.599020,0.052544
17,35,0.791971,0.616779,0.751786,0.662124,0.060589
17,48,0.791971,0.616779,0.864351,0.572775,0.084707
17,81,0.791971,0.616779,0.704958,0.647478,0.092269
170,185,0.577748,0.330137,0.684031,0.329613,0.106285
170,240,0.577748,0.330137,0.515090,0.402391,0.095638
170,251,0.577748,0.330137,0.524950,0.250602,0.095464
170,265,0.577748,0.330137,0.573194,0.245988,0.084272
170,270,0.577748,0.330137,0.609942,0.281200,0.058577
171,237,0.933539,0.526523,0.885335,0.431651,0.106416
171,238,0.933539,0.526523,0.980373,0.463194,0.078765
171,266,0.933539,0.526523,0.903221,0.468539,0.065431
171,284,0.933539,0.526523,0.903455,0.593076,0.073037
172,182,0.522790,0.475393,0.497000,0.509376,0.042661
172,201,0.522790,0.475393,0.603641,0.459995,0.082305
172,240,0.522790,0.475393,0.515090,0.402391,0.073407
172,247,0.522790,0.475393,0.561400,0.482459,0.039251
173,206,0.496685,0.993265,0.573759,0.948102,0.089331
173,207,0.496685,0.993265,0.530091,0.926649,0.074522
173,230,0.496685,0.993265,0.432265,0.929401,0.090711
174,218,0.027074,0.951643,0.096859,0.956716,0.069969
