i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
31,148,0.596745,0.174353,0.513927,0.239907,0.105622
31,152,0.596745,0.174353,0.620671,0.200381,0.035354
31,168,0.596745,0.174353,0.634054,0.171615,0.037409
31,54,0.596745,0.174353,0.636254,0.213945,0.055933
31,57,0.596745,0.174353,0.660971,0.197032,0.068112
31,63,0.596745,0.174353,0.590627,0.171764,0.006643
31,99,0.596745,0.174353,0.587203,0.105408,0.069602
32,131,0.777068,0.297790,0.778244,0.274114,0.023705
32,33,0.777068,0.297790,0.762304,0.198406,0.100474
32,36,0.777068,0.297790,0.862924,0.319846,0.088644
32,51,0.777068,0.297790,0.690945,0.314156,0.087664
33,131,0.762304,0.198406,0.778244,0.274114,0.077367
33,175,0.762304,0.198406,0.816677,0.166281,0.063154
33,57,0.762304,0.198406,0.660971,0.197032,0.101342
34,123,0.470152,0.330157,0.529120,0.358639,0.065487
34,148,0.470152,0.330157,0.513927,0.239907,0.100307
34,55,0.470152,0.330157,0.463700,0.240617,0.089772
34,65,0.470152,0.330157,0.573620,0.353142,0.105990
34,80,0.470152,0.330157,0.434010,0.235483,0.101339
34,84,0.470152,0.330157,0.477258,0.427647,0.097749
34,87,0.470152,0.330157,0.506971,0.341653,0.038572
35,160,0.196044,0.994669,0.149083,0.969588,0.053239
35,194,0.196044,0.994669,0.223224,0.966886,0.038867
35,50,0.196044,0.994669,0.238868,0.944349,0.066075
35,77,0.196044,0.994669,0.107908,0.943229,0.102049
36,113,0.862924,0.319846,0.874336,0.239663,0.080992
36,131,0.862924,0.319846,0.778244,0.274114,0.096240
36,74,0.862924,0.319846,0.886804,0.252026,0.071902
37,105,0.099925,0.248165,0.147683,0.286253,0.061086
37,112,0.099925,0.248165,0.164713,0.307078,0.087568
37,127,0.099925,0.248165,0.115107,0.318739,0.072189
37,138,0.099925,0.248165,0.111747,0.188894,0.060439
37,162,0.099925,0.248165,0.053885,0.265593,0.049228
37,64,0.099925,0.248165,0.046725,0.254737,0.053604
37,70,0.099925,0.248165,0.035459,0.267699,0.067360
37,97,0.099925,0.248165,0.049310,0.199169,0.070445
38,100,0.266193,0.753721,0.252599,0.839525,0.086874
38,107,0.266193,0.753721,0.270033,0.686128,0.067702
38,109,0.266193,0.753721,0.256229,0.778039,0.026280
38,115,0.266193,0.753721,0.194114,0.675490,0.106374
38,150,0.266193,0.753721,0.366989,0.720675,0.106075
38,163,0.266193,0.753721,0.316395,0.784991,0.059145
38,39,0.266193,0.753721,0.368490,0.751802,0.102316
38,45,0.266193,0.753721,0.236941,0.660985,0.097240
38,59,0.266193,0.753721,0.259415,0.667806,0.086182
38,68,0.266193,0.753721,0.256750,0.812197,0.059233
39,119,0.368490,0.751802,0.396443,0.724419,0.039131
39,150,0.368490,0.751802,0.366989,0.720675,0.031164
39,163,0.368490,0.751802,0.316395,0.784991,0.061769
39,185,0.368490,0.751802,0.361723,0.656408,0.095634
39,62,0.368490,0.751802,0.362961,0.854261,0.102608
4,113,0.899201,0.179210,0.874336,0.239663,0.065367
4,166,0.899201,0.179210,0.992058,0.171169,0.093204
4,175,0.899201,0.179210,0.816677,0.166281,0.083531
4,181,0.899201,0.179210,0.969305,0.098101,0.107207
4,187,0.899201,0.179210,0.915498,0.209401,0.034309
4,74,0.899201,0.179210,0.886804,0.252026,0.073863
4,90,0.899201,0.179210,0.914274,0.105596,0.075141
4,93,0.899201,0.179210,0.985702,0.159235,0.088777
40,135,0.900025,0.473717,0.913451,0.454196,0.023692
40,153,0.900025,0.473717,0.916990,0.417044,0.059157
40,75,0.900025,0.473717,0.944302,0.496437,0.049766
40,81,0.900025,0.473717,0.935607,0.449602,0.042983
40,98,0.900025,0.473717,0.801213,0.450235,0.101563
41,101,0.676094,0.549288,0.679974,0.656674,0.107456
41,46,0.676094,0.549288,0.628225,0.451217,0.109130
41,61,0.676094,0.549288,0.584813,0.602629,0.105724
41,69,0.676094,0.549288,0.720632,0.591326,0.061244
41,95,0.676094,0.549288,0.649192,0.580263,0.041027
41,96,0.676094,0.549288,0.616758,0.627126,0.097875
42,105,0.222375,0.238966,0.147683,0.286253,0.088402
42,112,0.222375,0.238966,0.164713,0.307078,0.089243
42,132,0.222375,0.238966,0.282154,0.153390,0.104387
42,142,0.222375,0.238966,0.283103,0.246157,0.061153
42,177,0.222375,0.238966,0.270355,0.158313,0.093845
42,193,0.222375,0.238966,0.210929,0.243344,0.012255
42,52,0.222375,0.238966,0.216123,0.202212,0.037282
43,126,0.751837,0.752035,0.735472,0.851988,0.101284
43,158,0.751837,0.752035,0.681678,0.697383,0.088933
43,169,0.751837,0.752035,0.690259,0.716683,0.071004
43,172,0.751837,0.752035,0.699881,0.834126,0.097151
43,199,0.751837,0.752035,0.859150,0.743122,0.107683
43,76,0.751837,0.752035,0.844430,0.801913,0.105173
44,141,0.125746,0.783285,0.130033,0.891000,0.107800
44,180,0.125746,0.783285,0.046840,0.782796,0.078907
44,191,0.125746,0.783285,0.101706,0.754772,0.037295
44,91,0.125746,0.783285,0.115665,0.747694,0.036992
45,107,0.236941,0.660985,0.270033,0.686128,0.041560
45,115,0.236941,0.660985,0.194114,0.675490,0.045216
45,122,0.236941,0.660985,0.237386,0.603810,0.057177
45,128,0.236941,0.660985,0.223560,0.603979,0.058556
45,149,0.236941,0.660985,0.212365,0.568176,0.096008
45,59,0.236941,0.660985,0.259415,0.667806,0.023486
46,102,0.628225,0.451217,0.707352,0.424799,0.083420
46,94,0.628225,0.451217,0.687588,0.365008,0.104671
47,147,0.445183,0.117593,0.348021,0.073636,0.106642
47,154,0.445183,0.117593,0.438204,0.012464,0.105360
47,167,0.445183,0.117593,0.430826,0.095726,0.026158
47,170,0.445183,0.117593,0.391959,0.202951,0.100592
47,73,0.445183,0.117593,0.369954,0.122000,0.075357
48,123,0.595795,0.305975,0.529120,0.358639,0.084965
48,130,0.595795,0.305975,0.652974,0.291942,0.058876
48,148,0.595795,0.305975,0.513927,0.239907,0.105202
48,152,0.595795,0.305975,0.620671,0.200381,0.108485
48,192,0.595795,0.305975,0.582370,0.298827,0.015209
48,51,0.595795,0.305975,0.690945,0.314156,0.095502
48,54,0.595795,0.305975,0.636254,0.213945,0.100531
48,65,0.595795,0.305975,0.573620,0.353142,0.052120
48,87,0.595795,0.305975,0.506971,0.341653,0.095722
48,94,0.595795,0.305975,0.687588,0.365008,0.109137
49,120,0.168671,0.544210,0.165513,0.567795,0.023796
49,122,0.168671,0.544210,0.237386,0.603810,0.090961
49,128,0.168671,0.544210,0.223560,0.603979,0.081149
49,129,0.168671,0.544210,0.140666,0.518212,0.038212
49,134,0.168671,0.544210,0.189538,0.482807,0.064851
49,144,0.168671,0.544210,0.144933,0.578736,0.041900
49,149,0.168671,0.544210,0.212365,0.568176,0.049835
49,178,0.168671,0.544210,0.168268,0.569054,0.024847
5,71,0.271124,0.396015,0.291812,0.493818,0.099967
50,100,0.238868,0.944349,0.252599,0.839525,0.105720
50,155,0.238868,0.944349,0.333591,0.948714,0.094824
50,156,0.238868,0.944349,0.324551,0.965120,0.088165
50,160,0.238868,0.944349,0.149083,0.969588,0.093265
50,194,0.238868,0.944349,0.223224,0.966886,0.027434
51,130,0.690945,0.314156,0.652974,0.291942,0.043991
51,131,0.690945,0.314156,0.778244,0.274114,0.096044
51,192,0.690945,0.314156,0.582370,0.298827,0.109652
51,94,0.690945,0.314156,0.687588,0.365008,0.050963
52,105,0.216123,0.202212,0.147683,0.286253,0.108383
52,132,0.216123,0.202212,0.282154,0.153390,0.082120
52,138,0.216123,0.202212,0.111747,0.188894,0.105222
52,142,0.216123,0.202212,0.283103,0.246157,0.080110
52,177,0.216123,0.202212,0.270355,0.158313,0.069772
52,193,0.216123,0.202212,0.210929,0.243344,0.041459
53,121,0.418507,0.538111,0.515054,0.524508,0.097500
53,139,0.418507,0.538111,0.419913,0.618948,0.080849
53,195,0.418507,0.538111,0.467826,0.557242,0.052899
54,130,0.636254,0.213945,0.652974,0.291942,0.079769
54,152,0.636254,0.213945,0.620671,0.200381,0.020660
