i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
18,124,0.416116,0.253235,0.462590,0.211272,0.062616
18,137,0.416116,0.253235,0.409991,0.305107,0.052232
18,82,0.416116,0.253235,0.456158,0.227225,0.047748
19,100,0.635266,0.584125,0.684754,0.545644,0.062688
19,148,0.635266,0.584125,0.642632,0.647895,0.064194
2,140,0.830064,0.183053,0.853254,0.175273,0.024460
20,137,0.414366,0.373929,0.409991,0.305107,0.068961
20,35,0.414366,0.373929,0.469095,0.385901,0.056024
22,120,0.609537,0.088713,0.674085,0.113386,0.069103
22,96,0.609537,0.088713,0.619664,0.060076,0.030375
23,148,0.674843,0.693527,0.642632,0.647895,0.055855
24,57,0.931966,0.486594,0.929333,0.472240,0.014593
24,85,0.931966,0.486594,0.934463,0.457556,0.029144
25,35,0.522278,0.406336,0.469095,0.385901,0.056973
25,52,0.522278,0.406336,0.472794,0.435729,0.057556
26,106,0.081773,0.516843,0.092033,0.488089,0.030530
26,89,0.081773,0.516843,0.080485,0.471707,0.045155
27,101,0.544379,0.941957,0.590299,0.963739,0.050824
27,103,0.544379,0.941957,0.593864,0.972493,0.058148
28,65,0.077413,0.278331,0.094621,0.327607,0.052194
29,112,0.731996,0.202576,0.748597,0.262801,0.062471
29,93,0.731996,0.202576,0.708434,0.169956,0.040240
3,128,0.085597,0.907587,0.086311,0.845971,0.061620
3,68,0.085597,0.907587,0.136029,0.860814,0.068782
3,94,0.085597,0.907587,0.067962,0.850168,0.060067
30,122,0.723649,0.967220,0.676924,0.965726,0.046749
30,145,0.723649,0.967220,0.707313,0.937987,0.033487
30,61,0.723649,0.967220,0.718226,0.999475,0.032708
31,109,0.542741,0.287515,0.491325,0.240393,0.069743
33,46,0.121391,0.598004,0.138874,0.619814,0.027953
34,108,0.215713,0.454146,0.170484,0.467625,0.047195
34,118,0.215713,0.454146,0.204586,0.433983,0.023029
34,69,0.215713,0.454146,0.197351,0.423410,0.035803
35,52,0.469095,0.385901,0.472794,0.435729,0.049965
38,101,0.645534,0.925639,0.590299,0.963739,0.067101
38,103,0.645534,0.925639,0.593864,0.972493,0.069750
38,122,0.645534,0.925639,0.676924,0.965726,0.050915
38,145,0.645534,0.925639,0.707313,0.937987,0.063002
39,123,0.753613,0.079913,0.760660,0.089972,0.012282
39,146,0.753613,0.079913,0.743116,0.058763,0.023611
39,66,0.753613,0.079913,0.805727,0.049523,0.060327
4,102,0.564923,0.008328,0.537065,0.055278,0.054593
4,55,0.564923,0.008328,0.546506,0.043909,0.040065
40,49,0.179427,0.873830,0.240969,0.865111,0.062157
40,64,0.179427,0.873830,0.217914,0.902833,0.048191
40,68,0.179427,0.873830,0.136029,0.860814,0.045308
41,128,0.066108,0.832788,0.086311,0.845971,0.024124
41,136,0.066108,0.832788,0.016035,0.875464,0.065792
41,94,0.066108,0.832788,0.067962,0.850168,0.017479
42,134,0.242434,0.993628,0.210476,0.970794,0.039276
42,135,0.242434,0.993628,0.309315,0.988963,0.067044
43,119,0.176526,0.717634,0.199953,0.718221,0.023434
43,126,0.176526,0.717634,0.210852,0.724065,0.034923
43,129,0.176526,0.717634,0.157153,0.698618,0.027147
43,144,0.176526,0.717634,0.170228,0.755863,0.038744
44,115,0.838544,0.674062,0.828684,0.618654,0.056278
44,86,0.838544,0.674062,0.819119,0.678348,0.019892
45,62,0.598048,0.488597,0.586380,0.516411,0.030163
47,110,0.601666,0.389904,0.644106,0.361400,0.051123
48,49,0.261318,0.829284,0.240969,0.865111,0.041202
49,64,0.240969,0.865111,0.217914,0.902833,0.044210
49,90,0.240969,0.865111,0.255756,0.905158,0.042690
5,132,0.843290,0.422207,0.797431,0.411125,0.047179
5,149,0.843290,0.422207,0.799670,0.445198,0.049308
5,79,0.843290,0.422207,0.818479,0.451018,0.038022
50,143,0.274785,0.592193,0.253207,0.580443,0.024570
51,111,0.381423,0.071179,0.419645,0.124608,0.065693
51,56,0.381423,0.071179,0.375488,0.098441,0.027900
53,92,0.996045,0.292400,0.974136,0.237366,0.059235
53,95,0.996045,0.292400,0.960402,0.295330,0.035763
53,99,0.996045,0.292400,0.963434,0.338658,0.056597
55,102,0.546506,0.043909,0.537065,0.055278,0.014778
56,111,0.375488,0.098441,0.419645,0.124608,0.051328
57,85,0.929333,0.472240,0.934463,0.457556,0.015554
6,25,0.460923,0.429913,0.522278,0.406336,0.065729
6,35,0.460923,0.429913,0.469095,0.385901,0.044764
6,52,0.460923,0.429913,0.472794,0.435729,0.013220
61,122,0.718226,0.999475,0.676924,0.965726,0.053337
61,145,0.718226,0.999475,0.707313,0.937987,0.062448
63,97,0.404358,0.820349,0.422255,0.753724,0.068987
64,134,0.217914,0.902833,0.210476,0.970794,0.068367
64,90,0.217914,0.902833,0.255756,0.905158,0.037913
66,123,0.805727,0.049523,0.760660,0.089972,0.060557
66,146,0.805727,0.049523,0.743116,0.058763,0.063288
67,104,0.705164,0.458102,0.683636,0.478614,0.029736
68,128,0.136029,0.860814,0.086311,0.845971,0.051886
68,94,0.136029,0.860814,0.067962,0.850168,0.068894
69,108,0.197351,0.423410,0.170484,0.467625,0.051737
69,118,0.197351,0.423410,0.204586,0.433983,0.012812
69,72,0.197351,0.423410,0.205886,0.375247,0.048913
7,141,0.962932,0.412713,0.972981,0.371828,0.042102
7,57,0.962932,0.412713,0.929333,0.472240,0.068355
7,83,0.962932,0.412713,0.997849,0.453712,0.053853
7,85,0.962932,0.412713,0.934463,0.457556,0.053117
70,105,0.917650,0.321336,0.917738,0.275852,0.045485
70,95,0.917650,0.321336,0.960402,0.295330,0.050041
70,99,0.917650,0.321336,0.963434,0.338658,0.048951
72,118,0.205886,0.375247,0.204586,0.433983,0.058751
74,91,0.368862,0.665414,0.384784,0.681494,0.022629
75,135,0.330155,0.948576,0.309315,0.988963,0.045447
76,127,0.611780,0.187024,0.621871,0.165492,0.023779
79,132,0.818479,0.451018,0.797431,0.411125,0.045105
79,149,0.818479,0.451018,0.799670,0.445198,0.019688
8,119,0.142463,0.704012,0.199953,0.718221,0.059219
8,129,0.142463,0.704012,0.157153,0.698618,0.015649
8,144,0.142463,0.704012,0.170228,0.755863,0.058817
8,37,0.142463,0.704012,0.075135,0.711940,0.067794
8,43,0.142463,0.704012,0.176526,0.717634,0.036686
81,111,0.466918,0.122102,0.419645,0.124608,0.047339
82,109,0.456158,0.227225,0.491325,0.240393,0.037552
82,124,0.456158,0.227225,0.462590,0.211272,0.017201
83,85,0.997849,0.453712,0.934463,0.457556,0.063503
86,115,0.819119,0.678348,0.828684,0.618654,0.060455
86,130,0.819119,0.678348,0.764906,0.689254,0.055298
87,97,0.486886,0.744382,0.422255,0.753724,0.065302
88,105,0.872795,0.259440,0.917738,0.275852,0.047846
88,116,0.872795,0.259440,0.934216,0.236157,0.065686
89,106,0.080485,0.471707,0.092033,0.488089,0.020043
9,143,0.195755,0.598419,0.253207,0.580443,0.060199
9,46,0.195755,0.598419,0.138874,0.619814,0.060771
92,105,0.974136,0.237366,0.917738,0.275852,0.068277
92,116,0.974136,0.237366,0.934216,0.236157,0.039938
92,95,0.974136,0.237366,0.960402,0.295330,0.059569
93,120,0.708434,0.169956,0.674085,0.113386,0.066182
94,128,0.067962,0.850168,0.086311,0.845971,0.018823
94,136,0.067962,0.850168,0.016035,0.875464,0.057761
95,105,0.960402,0.295330,0.917738,0.275852,0.046900
95,116,0.960402,0.295330,0.934216,0.236157,0.064709
95,99,0.960402,0.295330,0.963434,0.338658,0.043434
99,141,0.963434,0.338658,0.972981,0.371828,0.034517
