i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
123,144,0.378297,0.653720,0.443698,0.602311,0.083187
123,145,0.378297,0.653720,0.414530,0.604780,0.060893
124,143,0.338692,0.039369,0.303325,0.020838,0.039928
13,144,0.446460,0.585111,0.443698,0.602311,0.017421
13,145,0.446460,0.585111,0.414530,0.604780,0.037502
13,25,0.446460,0.585111,0.437624,0.655654,0.071094
13,28,0.446460,0.585111,0.526580,0.557064,0.084887
134,143,0.238013,0.065503,0.303325,0.020838,0.079124
136,141,0.401677,0.853572,0.357640,0.905513,0.068097
14,115,0.966101,0.091425,0.935457,0.105941,0.033908
14,121,0.966101,0.091425,0.939755,0.151022,0.065160
14,128,0.966101,0.091425,0.938179,0.161937,0.075839
14,138,0.966101,0.091425,0.965846,0.072890,0.018537
14,82,0.966101,0.091425,0.957293,0.062108,0.030611
14,85,0.966101,0.091425,0.965928,0.094090,0.002670
144,145,0.443698,0.602311,0.414530,0.604780,0.029272
16,26,0.093896,0.873919,0.130733,0.835321,0.053355
16,40,0.093896,0.873919,0.046227,0.878758,0.047914
16,44,0.093896,0.873919,0.071993,0.795947,0.080991
16,59,0.093896,0.873919,0.172815,0.884833,0.079670
17,117,0.428186,0.825442,0.460592,0.854474,0.043509
17,136,0.428186,0.825442,0.401677,0.853572,0.038653
17,18,0.428186,0.825442,0.472085,0.876389,0.067252
17,56,0.428186,0.825442,0.418722,0.897457,0.072634
17,88,0.428186,0.825442,0.418386,0.872322,0.047894
18,104,0.472085,0.876389,0.424649,0.947029,0.085089
18,117,0.472085,0.876389,0.460592,0.854474,0.024746
18,136,0.472085,0.876389,0.401677,0.853572,0.074014
18,56,0.472085,0.876389,0.418722,0.897457,0.057371
18,77,0.472085,0.876389,0.453311,0.957913,0.083658
18,88,0.472085,0.876389,0.418386,0.872322,0.053853
19,103,0.153585,0.662201,0.082023,0.700724,0.081272
19,127,0.153585,0.662201,0.211608,0.663031,0.058029
2,148,0.797048,0.259750,0.848028,0.239387,0.054896
2,64,0.797048,0.259750,0.813186,0.173116,0.088124
2,76,0.797048,0.259750,0.764285,0.199400,0.068670
20,39,0.430409,0.464924,0.484198,0.451972,0.055326
20,41,0.430409,0.464924,0.411345,0.384484,0.082668
20,58,0.430409,0.464924,0.482967,0.474968,0.053509
23,107,0.482973,0.328232,0.532394,0.353859,0.055670
23,57,0.482973,0.328232,0.478580,0.377345,0.049308
23,68,0.482973,0.328232,0.418691,0.361113,0.072203
23,94,0.482973,0.328232,0.423898,0.262191,0.088607
24,103,0.020593,0.766481,0.082023,0.700724,0.089987
24,44,0.020593,0.766481,0.071993,0.795947,0.059247
25,108,0.437624,0.655654,0.397879,0.695585,0.056339
25,123,0.437624,0.655654,0.378297,0.653720,0.059359
25,140,0.437624,0.655654,0.388457,0.708645,0.072287
25,144,0.437624,0.655654,0.443698,0.602311,0.053687
25,145,0.437624,0.655654,0.414530,0.604780,0.055871
26,44,0.130733,0.835321,0.071993,0.795947,0.070716
26,59,0.130733,0.835321,0.172815,0.884833,0.064979
27,51,0.043718,0.173907,0.003010,0.243649,0.080753
27,86,0.043718,0.173907,0.065221,0.109369,0.068026
27,91,0.043718,0.173907,0.004736,0.234818,0.072317
28,114,0.526580,0.557064,0.522791,0.523427,0.033849
28,122,0.526580,0.557064,0.556247,0.611668,0.062144
28,31,0.526580,0.557064,0.592132,0.552930,0.065683
29,104,0.365898,0.906934,0.424649,0.947029,0.071129
29,136,0.365898,0.906934,0.401677,0.853572,0.064247
29,141,0.365898,0.906934,0.357640,0.905513,0.008379
29,56,0.365898,0.906934,0.418722,0.897457,0.053668
29,69,0.365898,0.906934,0.341721,0.936743,0.038381
29,88,0.365898,0.906934,0.418386,0.872322,0.062873
29,89,0.365898,0.906934,0.398224,0.930894,0.040238
3,139,0.659316,0.798307,0.675421,0.841469,0.046068
30,108,0.328557,0.639738,0.397879,0.695585,0.089019
30,111,0.328557,0.639738,0.305344,0.588515,0.056238
30,123,0.328557,0.639738,0.378297,0.653720,0.051667
30,66,0.328557,0.639738,0.340969,0.621129,0.022368
31,114,0.592132,0.552930,0.522791,0.523427,0.075357
31,122,0.592132,0.552930,0.556247,0.611668,0.068833
32,116,0.800063,0.451227,0.734744,0.405087,0.079971
32,129,0.800063,0.451227,0.877335,0.443231,0.077685
32,78,0.800063,0.451227,0.784839,0.391132,0.061993
32,99,0.800063,0.451227,0.766967,0.423238,0.043343
33,109,0.513737,0.053446,0.539959,0.060541,0.027165
33,131,0.513737,0.053446,0.479551,0.019757,0.047996
33,43,0.513737,0.053446,0.525282,0.083582,0.032272
33,48,0.513737,0.053446,0.535163,0.124598,0.074308
33,65,0.513737,0.053446,0.505035,0.101958,0.049286
33,71,0.513737,0.053446,0.461375,0.095690,0.067278
33,90,0.513737,0.053446,0.472309,0.068102,0.043944
34,100,0.625600,0.699044,0.630563,0.668081,0.031357
34,38,0.625600,0.699044,0.708401,0.675416,0.086106
34,92,0.625600,0.699044,0.652382,0.687483,0.029170
35,146,0.863057,0.608087,0.872631,0.623247,0.017929
35,42,0.863057,0.608087,0.932460,0.641430,0.076996
35,67,0.863057,0.608087,0.914017,0.676545,0.085343
36,112,0.140215,0.155425,0.224976,0.162764,0.085078
36,86,0.140215,0.155425,0.065221,0.109369,0.088007
37,124,0.338731,0.029166,0.338692,0.039369,0.010203
37,143,0.338731,0.029166,0.303325,0.020838,0.036372
37,84,0.338731,0.029166,0.274800,0.038734,0.064643
38,100,0.708401,0.675416,0.630563,0.668081,0.078182
38,137,0.708401,0.675416,0.752142,0.710874,0.056308
38,60,0.708401,0.675416,0.758980,0.601403,0.089645
38,92,0.708401,0.675416,0.652382,0.687483,0.057304
39,114,0.484198,0.451972,0.522791,0.523427,0.081211
39,57,0.484198,0.451972,0.478580,0.377345,0.074839
39,58,0.484198,0.451972,0.482967,0.474968,0.023028
4,50,0.628324,0.138006,0.613998,0.107094,0.034070
4,9,0.628324,0.138006,0.578294,0.124035,0.051944
40,44,0.046227,0.878758,0.071993,0.795947,0.086727
41,57,0.411345,0.384484,0.478580,0.377345,0.067613
41,68,0.411345,0.384484,0.418691,0.361113,0.024498
42,110,0.932460,0.641430,0.977585,0.713331,0.084889
42,146,0.932460,0.641430,0.872631,0.623247,0.062531
42,67,0.932460,0.641430,0.914017,0.676545,0.039664
43,109,0.525282,0.083582,0.539959,0.060541,0.027319
43,131,0.525282,0.083582,0.479551,0.019757,0.078518
43,48,0.525282,0.083582,0.535163,0.124598,0.042189
43,65,0.525282,0.083582,0.505035,0.101958,0.027342
43,71,0.525282,0.083582,0.461375,0.095690,0.065044
43,90,0.525282,0.083582,0.472309,0.068102,0.055188
45,105,0.251445,0.707124,0.220524,0.790878,0.089280
45,127,0.251445,0.707124,0.211608,0.663031,0.059424
45,46,0.251445,0.707124,0.266348,0.766089,0.060819
46,105,0.266348,0.766089,0.220524,0.790878,0.052100
46,63,0.266348,0.766089,0.350790,0.739649,0.088485
47,103,0.038663,0.660253,0.082023,0.700724,0.059313
47,96,0.038663,0.660253,0.005289,0.651428,0.034521
47,97,0.038663,0.660253,0.059355,0.676309,0.026190
48,109,0.535163,0.124598,0.539959,0.060541,0.064237
48,50,0.535163,0.124598,0.613998,0.107094,0.080755
48,65,0.535163,0.124598,0.505035,0.101958,0.037687
48,71,0.535163,0.124598,0.461375,0.095690,0.079249
48,90,0.535163,0.124598,0.472309,0.068102,0.084513
5,107,0.601586,0.368876,0.532394,0.353859,0.070804
5,72,0.601586,0.368876,0.638516,0.316610,0.063996
50,109,0.613998,0.107094,0.539959,0.060541,0.087458
50,95,0.613998,0.107094,0.645778,0.026796,0.086358
51,91,0.003010,0.243649,0.004736,0.234818,0.008998
52,111,0.221166,0.587090,0.305344,0.588515,0.084190
52,127,0.221166,0.587090,0.211608,0.663031,0.076541
52,142,0.221166,0.587090,0.175133,0.572412,0.048317
53,112,0.223630,0.230559,0.224976,0.162764,0.067809
54,134,0.207782,0.008314,0.238013,0.065503,0.064687
54,62,0.207782,0.008314,0.184204,0.034099,0.034939
54,84,0.207782,0.008314,0.274800,0.038734,0.073598
54,98,0.207782,0.008314,0.129593,0.020699,0.079164
55,79,0.991244,0.247206,0.993425,0.259467,0.012453
56,104,0.418722,0.897457,0.424649,0.947029,0.049925
56,117,0.418722,0.897457,0.460592,0.854474,0.060005
56,136,0.418722,0.897457,0.401677,0.853572,0.047079
56,141,0.418722,0.897457,0.357640,0.905513,0.061611
56,69,0.418722,0.897457,0.341721,0.936743,0.086444
56,77,0.418722,0.897457,0.453311,0.957913,0.069652
56,88,0.418722,0.897457,0.418386,0.872322,0.025137
56,89,0.418722,0.897457,0.398224,0.930894,0.039221
57,107,0.478580,0.377345,0.532394,0.353859,0.058715
57,68,0.478580,0.377345,0.418691,0.361113,0.062050
58,114,0.482967,0.474968,0.522791,0.523427,0.062724
6,83,0.587931,0.899491,0.566602,0.897866,0.021391
60,132,0.758980,0.601403,0.772444,0.598340,0.013808
61,83,0.554262,0.984346,0.566602,0.897866,0.087356
62,134,0.184204,0.034099,0.238013,0.065503,0.062302
62,98,0.184204,0.034099,0.129593,0.020699,0.056232
63,108,0.350790,0.739649,0.397879,0.695585,0.064491
63,140,0.350790,0.739649,0.388457,0.708645,0.048786
64,148,0.813186,0.173116,0.848028,0.239387,0.074871
64,76,0.813186,0.173116,0.764285,0.199400,0.055516
65,109,0.505035,0.101958,0.539959,0.060541,0.054176
65,131,0.505035,0.101958,0.479551,0.019757,0.086060
65,71,0.505035,0.101958,0.461375,0.095690,0.044107
65,90,0.505035,0.101958,0.472309,0.068102,0.047087
66,111,0.340969,0.621129,0.305344,0.588515,0.048299
66,123,0.340969,0.621129,0.378297,0.653720,0.049553
66,145,0.340969,0.621129,0.414530,0.604780,0.075356
67,110,0.914017,0.676545,0.977585,0.713331,0.073445
67,146,0.914017,0.676545,0.872631,0.623247,0.067480
68,147,0.418691,0.361113,0.354163,0.305609,0.085115
69,104,0.341721,0.936743,0.424649,0.947029,0.083563
69,141,0.341721,0.936743,0.357640,0.905513,0.035053
69,89,0.341721,0.936743,0.398224,0.930894,0.056805
7,114,0.571561,0.555221,0.522791,0.523427,0.058218
7,122,0.571561,0.555221,0.556247,0.611668,0.058488
7,28,0.571561,0.555221,0.526580,0.557064,0.045019
7,31,0.571561,0.555221,0.592132,0.552930,0.020698
70,81,0.902668,0.819120,0.967276,0.802378,0.066742
71,109,0.461375,0.095690,0.539959,0.060541,0.086087
71,131,0.461375,0.095690,0.479551,0.019757,0.078078
71,74,0.461375,0.095690,0.427151,0.148338,0.062794
71,90,0.461375,0.095690,0.472309,0.068102,0.029676
72,120,0.638516,0.316610,0.615867,0.248699,0.071588
72,93,0.638516,0.316610,0.658060,0.271991,0.048712
73,120,0.571750,0.244827,0.615867,0.248699,0.044287
75,147,0.319952,0.267139,0.354163,0.305609,0.051482
77,104,0.453311,0.957913,0.424649,0.947029,0.030659
77,89,0.453311,0.957913,0.398224,0.930894,0.061356
78,116,0.784839,0.391132,0.734744,0.405087,0.052002
78,99,0.784839,0.391132,0.766967,0.423238,0.036745
8,116,0.770454,0.427394,0.734744,0.405087,0.042105
8,32,0.770454,0.427394,0.800063,0.451227,0.038009
8,78,0.770454,0.427394,0.784839,0.391132,0.039011
8,99,0.770454,0.427394,0.766967,0.423238,0.005425
80,106,0.190478,0.367458,0.146545,0.379062,0.045440
81,110,0.967276,0.802378,0.977585,0.713331,0.089642
81,135,0.967276,0.802378,0.998804,0.777300,0.040286
82,115,0.957293,0.062108,0.935457,0.105941,0.048970
82,138,0.957293,0.062108,0.965846,0.072890,0.013762
82,85,0.957293,0.062108,0.965928,0.094090,0.033127
84,124,0.274800,0.038734,0.338692,0.039369,0.063896
84,134,0.274800,0.038734,0.238013,0.065503,0.045496
84,143,0.274800,0.038734,0.303325,0.020838,0.033674
85,115,0.965928,0.094090,0.935457,0.105941,0.032694
85,121,0.965928,0.094090,0.939755,0.151022,0.062660
85,128,0.965928,0.094090,0.938179,0.161937,0.073302
85,138,0.965928,0.094090,0.965846,0.072890,0.021200
86,119,0.065221,0.109369,0.094059,0.076863,0.043454
86,125,0.065221,0.109369,0.052732,0.053139,0.057600
87,102,0.056469,0.329315,0.119804,0.302766,0.068675
88,104,0.418386,0.872322,0.424649,0.947029,0.074969
88,117,0.418386,0.872322,0.460592,0.854474,0.045825
88,136,0.418386,0.872322,0.401677,0.853572,0.025115
88,141,0.418386,0.872322,0.357640,0.905513,0.069223
88,89,0.418386,0.872322,0.398224,0.930894,0.061945
89,104,0.398224,0.930894,0.424649,0.947029,0.030961
89,136,0.398224,0.930894,0.401677,0.853572,0.077400
89,141,0.398224,0.930894,0.357640,0.905513,0.047867
9,109,0.578294,0.124035,0.539959,0.060541,0.074169
9,43,0.578294,0.124035,0.525282,0.083582,0.066684
9,48,0.578294,0.124035,0.535163,0.124598,0.043135
9,50,0.578294,0.124035,0.613998,0.107094,0.039519
9,65,0.578294,0.124035,0.505035,0.101958,0.076514
90,109,0.472309,0.068102,0.539959,0.060541,0.068071
90,131,0.472309,0.068102,0.479551,0.019757,0.048885
92,100,0.652382,0.687483,0.630563,0.668081,0.029197
93,120,0.658060,0.271991,0.615867,0.248699,0.048195
94,147,0.423898,0.262191,0.354163,0.305609,0.082147
95,149,0.645778,0.026796,0.692546,0.056278,0.055285
96,97,0.005289,0.651428,0.059355,0.676309,0.059516
97,103,0.059355,0.676309,0.082023,0.700724,0.033316
98,119,0.129593,0.020699,0.094059,0.076863,0.066461
98,125,0.129593,0.020699,0.052732,0.053139,0.083426
99,116,0.766967,0.423238,0.734744,0.405087,0.036984
