i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
14,80,0.060377,0.449042,0.124628,0.517901,0.094179
141,147,0.286452,0.845178,0.229775,0.844925,0.056678
142,148,0.351562,0.672364,0.357478,0.593188,0.079396
144,149,0.676846,0.605062,0.674530,0.510907,0.094184
15,102,0.231497,0.527297,0.220309,0.523181,0.011921
15,122,0.231497,0.527297,0.170854,0.557862,0.067911
15,135,0.231497,0.527297,0.180142,0.448009,0.094467
15,29,0.231497,0.527297,0.126787,0.535969,0.105069
15,48,0.231497,0.527297,0.199958,0.534861,0.032434
15,73,0.231497,0.527297,0.276808,0.499495,0.053160
15,75,0.231497,0.527297,0.203204,0.539306,0.030737
15,80,0.231497,0.527297,0.124628,0.517901,0.107282
16,137,0.541100,0.197640,0.566586,0.231132,0.042086
16,143,0.541100,0.197640,0.589553,0.232845,0.059892
16,35,0.541100,0.197640,0.510344,0.208787,0.032714
16,38,0.541100,0.197640,0.651140,0.153450,0.118582
16,40,0.541100,0.197640,0.535705,0.283220,0.085749
16,72,0.541100,0.197640,0.618059,0.239574,0.087642
17,113,0.760327,0.102312,0.837618,0.027357,0.107667
17,119,0.760327,0.102312,0.774423,0.106111,0.014598
17,133,0.760327,0.102312,0.684266,0.183550,0.111288
17,23,0.760327,0.102312,0.866983,0.050298,0.118663
17,34,0.760327,0.102312,0.702251,0.020989,0.099932
17,66,0.760327,0.102312,0.676576,0.160731,0.102113
17,70,0.760327,0.102312,0.694988,0.146597,0.078933
18,44,0.666391,0.726436,0.761490,0.716038,0.095666
18,60,0.666391,0.726436,0.771025,0.762408,0.110644
18,89,0.666391,0.726436,0.698205,0.639743,0.092346
18,93,0.666391,0.726436,0.665727,0.790854,0.064422
19,141,0.397618,0.863873,0.286452,0.845178,0.112727
19,42,0.397618,0.863873,0.479305,0.904854,0.091390
19,55,0.397618,0.863873,0.497198,0.820331,0.108684
19,95,0.397618,0.863873,0.282691,0.876002,0.115565
19,98,0.397618,0.863873,0.406165,0.906697,0.043668
19,99,0.397618,0.863873,0.332117,0.764016,0.119423
2,13,0.361744,0.820995,0.296676,0.847933,0.070425
2,131,0.361744,0.820995,0.274020,0.761041,0.106254
2,141,0.361744,0.820995,0.286452,0.845178,0.079081
2,19,0.361744,0.820995,0.397618,0.863873,0.055906
2,95,0.361744,0.820995,0.282691,0.876002,0.096308
2,98,0.361744,0.820995,0.406165,0.906697,0.096530
2,99,0.361744,0.820995,0.332117,0.764016,0.064221
20,127,0.107425,0.818220,0.106158,0.848905,0.030712
20,140,0.107425,0.818220,0.101942,0.699247,0.119099
20,22,0.107425,0.818220,0.123310,0.821959,0.016320
20,88,0.107425,0.818220,0.143189,0.819332,0.035782
20,90,0.107425,0.818220,0.130940,0.914589,0.099197
21,24,0.061393,0.352480,0.149079,0.299359,0.102522
21,33,0.061393,0.352480,0.083579,0.375839,0.032215
21,36,0.061393,0.352480,0.072534,0.300223,0.053431
21,57,0.061393,0.352480,0.156311,0.406455,0.109191
21,81,0.061393,0.352480,0.127164,0.272079,0.103875
22,127,0.123310,0.821959,0.106158,0.848905,0.031943
22,147,0.123310,0.821959,0.229775,0.844925,0.108914
22,88,0.123310,0.821959,0.143189,0.819332,0.020052
22,90,0.123310,0.821959,0.130940,0.914589,0.092944
23,113,0.866983,0.050298,0.837618,0.027357,0.037264
23,119,0.866983,0.050298,0.774423,0.106111,0.108086
24,114,0.149079,0.299359,0.233721,0.379025,0.116237
24,129,0.149079,0.299359,0.172867,0.223658,0.079351
24,33,0.149079,0.299359,0.083579,0.375839,0.100695
24,36,0.149079,0.299359,0.072534,0.300223,0.076550
24,57,0.149079,0.299359,0.156311,0.406455,0.107340
24,58,0.149079,0.299359,0.250384,0.307870,0.101662
24,63,0.149079,0.299359,0.066905,0.216541,0.116668
24,74,0.149079,0.299359,0.219243,0.204236,0.118201
24,81,0.149079,0.299359,0.127164,0.272079,0.034992
25,51,0.387571,0.175552,0.324365,0.220690,0.077669
25,67,0.387571,0.175552,0.363641,0.172053,0.024184
25,78,0.387571,0.175552,0.457532,0.095018,0.106679
25,92,0.387571,0.175552,0.338306,0.185332,0.050226
25,94,0.387571,0.175552,0.406563,0.268904,0.095265
26,107,0.461770,0.624001,0.443381,0.656602,0.037429
26,125,0.461770,0.624001,0.438736,0.618781,0.023618
26,148,0.461770,0.624001,0.357478,0.593188,0.108748
26,28,0.461770,0.624001,0.474294,0.610134,0.018686
26,64,0.461770,0.624001,0.358620,0.653551,0.107299
26,76,0.461770,0.624001,0.462735,0.603844,0.020181
27,104,0.872417,0.762545,0.828079,0.864479,0.111159
27,110,0.872417,0.762545,0.876585,0.757905,0.006237
27,50,0.872417,0.762545,0.941978,0.832457,0.098623
27,60,0.872417,0.762545,0.771025,0.762408,0.101393
28,107,0.474294,0.610134,0.443381,0.656602,0.055811
28,125,0.474294,0.610134,0.438736,0.618781,0.036594
28,148,0.474294,0.610134,0.357478,0.593188,0.118038
28,76,0.474294,0.610134,0.462735,0.603844,0.013159
29,102,0.126787,0.535969,0.220309,0.523181,0.094393
29,122,0.126787,0.535969,0.170854,0.557862,0.049206
29,135,0.126787,0.535969,0.180142,0.448009,0.102878
29,145,0.126787,0.535969,0.048817,0.569559,0.084898
29,48,0.126787,0.535969,0.199958,0.534861,0.073179
29,75,0.126787,0.535969,0.203204,0.539306,0.076490
29,80,0.126787,0.535969,0.124628,0.517901,0.018197
3,56,0.844381,0.618865,0.841605,0.616629,0.003565
30,130,0.262494,0.907840,0.189889,0.973515,0.097901
30,141,0.262494,0.907840,0.286452,0.845178,0.067086
30,147,0.262494,0.907840,0.229775,0.844925,0.070914
30,95,0.262494,0.907840,0.282691,0.876002,0.037704
31,146,0.806211,0.315095,0.766764,0.262106,0.066059
32,120,0.698356,0.488493,0.745823,0.441518,0.066781
32,132,0.698356,0.488493,0.684020,0.385797,0.103691
32,144,0.698356,0.488493,0.676846,0.605062,0.118538
32,149,0.698356,0.488493,0.674530,0.510907,0.032712
32,65,0.698356,0.488493,0.604626,0.562881,0.119662
32,71,0.698356,0.488493,0.642634,0.593163,0.118579
32,86,0.698356,0.488493,0.810548,0.469940,0.113715
33,36,0.083579,0.375839,0.072534,0.300223,0.076418
33,57,0.083579,0.375839,0.156311,0.406455,0.078914
33,81,0.083579,0.375839,0.127164,0.272079,0.112542
34,119,0.702251,0.020989,0.774423,0.106111,0.111600
34,126,0.702251,0.020989,0.638757,0.071309,0.081016
34,46,0.702251,0.020989,0.612054,0.045042,0.093349
35,137,0.510344,0.208787,0.566586,0.231132,0.060518
35,143,0.510344,0.208787,0.589553,0.232845,0.082782
35,40,0.510344,0.208787,0.535705,0.283220,0.078635
35,72,0.510344,0.208787,0.618059,0.239574,0.112029
35,94,0.510344,0.208787,0.406563,0.268904,0.119936
36,63,0.072534,0.300223,0.066905,0.216541,0.083872
36,81,0.072534,0.300223,0.127164,0.272079,0.061454
37,101,0.387782,0.512740,0.342647,0.600088,0.098321
37,125,0.387782,0.512740,0.438736,0.618781,0.117648
37,148,0.387782,0.512740,0.357478,0.593188,0.085967
37,73,0.387782,0.512740,0.276808,0.499495,0.111762
37,76,0.387782,0.512740,0.462735,0.603844,0.117974
38,103,0.651140,0.153450,0.701694,0.225733,0.088207
38,126,0.651140,0.153450,0.638757,0.071309,0.083070
38,133,0.651140,0.153450,0.684266,0.183550,0.044758
38,137,0.651140,0.153450,0.566586,0.231132,0.114822
38,143,0.651140,0.153450,0.589553,0.232845,0.100482
38,46,0.651140,0.153450,0.612054,0.045042,0.115240
38,66,0.651140,0.153450,0.676576,0.160731,0.026457
38,70,0.651140,0.153450,0.694988,0.146597,0.044380
38,72,0.651140,0.153450,0.618059,0.239574,0.092258
39,116,0.050686,0.182090,0.089323,0.109895,0.081883
39,118,0.050686,0.182090,0.025896,0.124920,0.062313
39,63,0.050686,0.182090,0.066905,0.216541,0.038078
39,81,0.050686,0.182090,0.127164,0.272079,0.118097
39,82,0.050686,0.182090,0.078454,0.094256,0.092119
39,84,0.050686,0.182090,0.012015,0.107878,0.083683
4,119,0.673558,0.091710,0.774423,0.106111,0.101888
4,126,0.673558,0.091710,0.638757,0.071309,0.040340
4,133,0.673558,0.091710,0.684266,0.183550,0.092462
4,17,0.673558,0.091710,0.760327,0.102312,0.087415
4,34,0.673558,0.091710,0.702251,0.020989,0.076320
4,38,0.673558,0.091710,0.651140,0.153450,0.065684
4,46,0.673558,0.091710,0.612054,0.045042,0.077205
4,66,0.673558,0.091710,0.676576,0.160731,0.069087
4,70,0.673558,0.091710,0.694988,0.146597,0.058923
40,137,0.535705,0.283220,0.566586,0.231132,0.060553
40,143,0.535705,0.283220,0.589553,0.232845,0.073737
40,52,0.535705,0.283220,0.564833,0.385944,0.106774
40,72,0.535705,0.283220,0.618059,0.239574,0.093205
41,105,0.419073,0.036478,0.491634,0.009946,0.077260
41,124,0.419073,0.036478,0.487566,0.064189,0.073886
41,78,0.419073,0.036478,0.457532,0.095018,0.070043
42,43,0.479305,0.904854,0.566215,0.875151,0.091846
42,49,0.479305,0.904854,0.557750,0.937728,0.085056
42,55,0.479305,0.904854,0.497198,0.820331,0.086396
42,98,0.479305,0.904854,0.406165,0.906697,0.073163
43,128,0.566215,0.875151,0.590784,0.847298,0.037141
43,138,0.566215,0.875151,0.580916,0.979695,0.105572
43,49,0.566215,0.875151,0.557750,0.937728,0.063147
43,54,0.566215,0.875151,0.606295,0.944956,0.080493
43,55,0.566215,0.875151,0.497198,0.820331,0.088140
43,68,0.566215,0.875151,0.542541,0.796501,0.082136
43,87,0.566215,0.875151,0.658997,0.923605,0.104672
44,60,0.761490,0.716038,0.771025,0.762408,0.047340
44,89,0.761490,0.716038,0.698205,0.639743,0.099126
45,111,0.990308,0.037601,0.982816,0.107547,0.070346
45,123,0.990308,0.037601,0.994693,0.001246,0.036618
46,121,0.612054,0.045042,0.545477,0.020123,0.071087
46,126,0.612054,0.045042,0.638757,0.071309,0.037457
46,77,0.612054,0.045042,0.536985,0.001779,0.086643
47,103,0.659148,0.287923,0.701694,0.225733,0.075351
47,132,0.659148,0.287923,0.684020,0.385797,0.100985
47,133,0.659148,0.287923,0.684266,0.183550,0.107352
47,137,0.659148,0.287923,0.566586,0.231132,0.108595
47,143,0.659148,0.287923,0.589553,0.232845,0.088753
47,146,0.659148,0.287923,0.766764,0.262106,0.110670
47,72,0.659148,0.287923,0.618059,0.239574,0.063450
48,102,0.199958,0.534861,0.220309,0.523181,0.023465
48,122,0.199958,0.534861,0.170854,0.557862,0.037096
48,135,0.199958,0.534861,0.180142,0.448009,0.089084
48,73,0.199958,0.534861,0.276808,0.499495,0.084597
48,75,0.199958,0.534861,0.203204,0.539306,0.005505
48,80,0.199958,0.534861,0.124628,0.517901,0.077216
49,128,0.557750,0.937728,0.590784,0.847298,0.096275
49,138,0.557750,0.937728,0.580916,0.979695,0.047935
49,54,0.557750,0.937728,0.606295,0.944956,0.049079
49,87,0.557750,0.937728,0.658997,0.923605,0.102227
5,102,0.126079,0.496618,0.220309,0.523181,0.097902
5,11,0.126079,0.496618,0.154836,0.383760,0.116465
5,122,0.126079,0.496618,0.170854,0.557862,0.075866
5,135,0.126079,0.496618,0.180142,0.448009,0.072703
5,14,0.126079,0.496618,0.060377,0.449042,0.081119
5,145,0.126079,0.496618,0.048817,0.569559,0.106254
5,15,0.126079,0.496618,0.231497,0.527297,0.109791
5,29,0.126079,0.496618,0.126787,0.535969,0.039357
5,48,0.126079,0.496618,0.199958,0.534861,0.083189
5,57,0.126079,0.496618,0.156311,0.406455,0.095097
5,75,0.126079,0.496618,0.203204,0.539306,0.088150
5,80,0.126079,0.496618,0.124628,0.517901,0.021332
50,104,0.941978,0.832457,0.828079,0.864479,0.118314
50,110,0.941978,0.832457,0.876585,0.757905,0.099168
50,61,0.941978,0.832457,0.900218,0.890983,0.071897
50,85,0.941978,0.832457,0.943470,0.911615,0.079172
51,58,0.324365,0.220690,0.250384,0.307870,0.114339
51,67,0.324365,0.220690,0.363641,0.172053,0.062516
51,69,0.324365,0.220690,0.287447,0.272238,0.063404
51,74,0.324365,0.220690,0.219243,0.204236,0.106402
51,92,0.324365,0.220690,0.338306,0.185332,0.038007
51,94,0.324365,0.220690,0.406563,0.268904,0.095295
52,132,0.564833,0.385944,0.684020,0.385797,0.119186
54,128,0.606295,0.944956,0.590784,0.847298,0.098882
54,138,0.606295,0.944956,0.580916,0.979695,0.043022
54,87,0.606295,0.944956,0.658997,0.923605,0.056863
55,128,0.497198,0.820331,0.590784,0.847298,0.097394
55,68,0.497198,0.820331,0.542541,0.796501,0.051223
55,79,0.497198,0.820331,0.541352,0.728172,0.102190
57,114,0.156311,0.406455,0.233721,0.379025,0.082126
57,135,0.156311,0.406455,0.180142,0.448009,0.047902
57,80,0.156311,0.406455,0.124628,0.517901,0.115862
58,114,0.250384,0.307870,0.233721,0.379025,0.073081
58,129,0.250384,0.307870,0.172867,0.223658,0.114457
58,69,0.250384,0.307870,0.287447,0.272238,0.051413
58,74,0.250384,0.307870,0.219243,0.204236,0.108212
59,104,0.765042,0.964587,0.828079,0.864479,0.118302
59,62,0.765042,0.964587,0.807399,0.896669,0.080044
59,87,0.765042,0.964587,0.658997,0.923605,0.113689
6,100,0.472634,0.981666,0.358590,0.990794,0.114408
6,138,0.472634,0.981666,0.580916,0.979695,0.108300
6,42,0.472634,0.981666,0.479305,0.904854,0.077101
6,49,0.472634,0.981666,0.557750,0.937728,0.095788
6,98,0.472634,0.981666,0.406165,0.906697,0.100192
60,104,0.771025,0.762408,0.828079,0.864479,0.116934
60,110,0.771025,0.762408,0.876585,0.757905,0.105656
60,93,0.771025,0.762408,0.665727,0.790854,0.109072
61,104,0.900218,0.890983,0.828079,0.864479,0.076854
61,134,0.900218,0.890983,0.910595,0.993707,0.103247
61,62,0.900218,0.890983,0.807399,0.896669,0.092994
61,85,0.900218,0.890983,0.943470,0.911615,0.047921
62,104,0.807399,0.896669,0.828079,0.864479,0.038261
63,116,0.066905,0.216541,0.089323,0.109895,0.108977
63,118,0.066905,0.216541,0.025896,0.124920,0.100379
63,129,0.066905,0.216541,0.172867,0.223658,0.106202
63,81,0.066905,0.216541,0.127164,0.272079,0.081949
64,101,0.358620,0.653551,0.342647,0.600088,0.055798
64,107,0.358620,0.653551,0.443381,0.656602,0.084816
64,125,0.358620,0.653551,0.438736,0.618781,0.087336
64,142,0.358620,0.653551,0.351562,0.672364,0.020093
64,148,0.358620,0.653551,0.357478,0.593188,0.060374
64,76,0.358620,0.653551,0.462735,0.603844,0.115372
64,97,0.358620,0.653551,0.317729,0.620893,0.052332
64,99,0.358620,0.653551,0.332117,0.764016,0.113599
65,112,0.604626,0.562881,0.611729,0.577902,0.016616
65,144,0.604626,0.562881,0.676846,0.605062,0.083636
65,149,0.604626,0.562881,0.674530,0.510907,0.087109
65,71,0.604626,0.562881,0.642634,0.593163,0.048597
66,103,0.676576,0.160731,0.701694,0.225733,0.069687
66,119,0.676576,0.160731,0.774423,0.106111,0.112060
66,126,0.676576,0.160731,0.638757,0.071309,0.097090
66,133,0.676576,0.160731,0.684266,0.183550,0.024081
66,143,0.676576,0.160731,0.589553,0.232845,0.113020
66,70,0.676576,0.160731,0.694988,0.146597,0.023211
66,72,0.676576,0.160731,0.618059,0.239574,0.098185
67,92,0.363641,0.172053,0.338306,0.185332,0.028604
67,94,0.363641,0.172053,0.406563,0.268904,0.105936
68,128,0.542541,0.796501,0.590784,0.847298,0.070055
68,79,0.542541,0.796501,0.541352,0.728172,0.068339
69,114,0.287447,0.272238,0.233721,0.379025,0.119541
69,74,0.287447,0.272238,0.219243,0.204236,0.096313
69,92,0.287447,0.272238,0.338306,0.185332,0.100694
69,94,0.287447,0.272238,0.406563,0.268904,0.119162
7,127,0.060456,0.792347,0.106158,0.848905,0.072715
7,140,0.060456,0.792347,0.101942,0.699247,0.101925
7,20,0.060456,0.792347,0.107425,0.818220,0.053623
7,22,0.060456,0.792347,0.123310,0.821959,0.069480
7,88,0.060456,0.792347,0.143189,0.819332,0.087023
70,103,0.694988,0.146597,0.701694,0.225733,0.079419
70,119,0.694988,0.146597,0.774423,0.106111,0.089157
70,126,0.694988,0.146597,0.638757,0.071309,0.093970
70,133,0.694988,0.146597,0.684266,0.183550,0.038477
71,112,0.642634,0.593163,0.611729,0.577902,0.034468
71,144,0.642634,0.593163,0.676846,0.605062,0.036222
71,149,0.642634,0.593163,0.674530,0.510907,0.088224
71,89,0.642634,0.593163,0.698205,0.639743,0.072511
72,103,0.618059,0.239574,0.701694,0.225733,0.084772
72,133,0.618059,0.239574,0.684266,0.183550,0.086729
72,137,0.618059,0.239574,0.566586,0.231132,0.052161
72,143,0.618059,0.239574,0.589553,0.232845,0.029290
73,102,0.276808,0.499495,0.220309,0.523181,0.061263
73,135,0.276808,0.499495,0.180142,0.448009,0.109523
73,75,0.276808,0.499495,0.203204,0.539306,0.083681
74,117,0.219243,0.204236,0.214411,0.133744,0.070657
74,129,0.219243,0.204236,0.172867,0.223658,0.050278
74,81,0.219243,0.204236,0.127164,0.272079,0.114374
75,102,0.203204,0.539306,0.220309,0.523181,0.023508
75,122,0.203204,0.539306,0.170854,0.557862,0.037294
75,135,0.203204,0.539306,0.180142,0.448009,0.094165
75,80,0.203204,0.539306,0.124628,0.517901,0.081440
76,107,0.462735,0.603844,0.443381,0.656602,0.056196
76,125,0.462735,0.603844,0.438736,0.618781,0.028267
76,148,0.462735,0.603844,0.357478,0.593188,0.105795
77,105,0.536985,0.001779,0.491634,0.009946,0.046080
77,121,0.536985,0.001779,0.545477,0.020123,0.020215
77,124,0.536985,0.001779,0.487566,0.064189,0.079606
78,105,0.457532,0.095018,0.491634,0.009946,0.091652
78,121,0.457532,0.095018,0.545477,0.020123,0.115514
78,124,0.457532,0.095018,0.487566,0.064189,0.043040
8,107,0.472528,0.743437,0.443381,0.656602,0.091596
8,26,0.472528,0.743437,0.461770,0.624001,0.119919
8,55,0.472528,0.743437,0.497198,0.820331,0.080755
8,68,0.472528,0.743437,0.542541,0.796501,0.087849
8,79,0.472528,0.743437,0.541352,0.728172,0.070496
80,102,0.124628,0.517901,0.220309,0.523181,0.095827
80,122,0.124628,0.517901,0.170854,0.557862,0.061105
80,135,0.124628,0.517901,0.180142,0.448009,0.089257
80,145,0.124628,0.517901,0.048817,0.569559,0.091738
81,129,0.127164,0.272079,0.172867,0.223658,0.066584
82,115,0.078454,0.094256,0.120154,0.046783,0.063187
82,116,0.078454,0.094256,0.089323,0.109895,0.019045
82,118,0.078454,0.094256,0.025896,0.124920,0.060850
82,136,0.078454,0.094256,0.084626,0.018426,0.076081
82,84,0.078454,0.094256,0.012015,0.107878,0.067821
82,91,0.078454,0.094256,0.020206,0.020241,0.094186
82,96,0.078454,0.094256,0.029472,0.055690,0.062342
83,90,0.029286,0.941064,0.130940,0.914589,0.105045
84,116,0.012015,0.107878,0.089323,0.109895,0.077334
84,118,0.012015,0.107878,0.025896,0.124920,0.021980
84,136,0.012015,0.107878,0.084626,0.018426,0.115213
84,91,0.012015,0.107878,0.020206,0.020241,0.088019
84,96,0.012015,0.107878,0.029472,0.055690,0.055030
85,134,0.943470,0.911615,0.910595,0.993707,0.088430
86,120,0.810548,0.469940,0.745823,0.441518,0.070690
87,128,0.658997,0.923605,0.590784,0.847298,0.102351
87,138,0.658997,0.923605,0.580916,0.979695,0.096139
88,127,0.143189,0.819332,0.106158,0.848905,0.047391
88,147,0.143189,0.819332,0.229775,0.844925,0.090289
88,90,0.143189,0.819332,0.130940,0.914589,0.096041
89,112,0.698205,0.639743,0.611729,0.577902,0.106313
89,144,0.698205,0.639743,0.676846,0.605062,0.040731
9,12,0.538226,0.399799,0.525123,0.389560,0.016629
9,40,0.538226,0.399799,0.535705,0.283220,0.116607
9,52,0.538226,0.399799,0.564833,0.385944,0.029999
90,127,0.130940,0.914589,0.106158,0.848905,0.070203
90,130,0.130940,0.914589,0.189889,0.973515,0.083350
91,115,0.020206,0.020241,0.120154,0.046783,0.103412
91,116,0.020206,0.020241,0.089323,0.109895,0.113204
91,118,0.020206,0.020241,0.025896,0.124920,0.104834
91,136,0.020206,0.020241,0.084626,0.018426,0.064445
91,96,0.020206,0.020241,0.029472,0.055690,0.036641
92,94,0.338306,0.185332,0.406563,0.268904,0.107904
93,128,0.665727,0.790854,0.590784,0.847298,0.093821
95,131,0.282691,0.876002,0.274020,0.761041,0.115287
95,141,0.282691,0.876002,0.286452,0.845178,0.031052
95,147,0.282691,0.876002,0.229775,0.844925,0.061367
96,115,0.029472,0.055690,0.120154,0.046783,0.091118
96,116,0.029472,0.055690,0.089323,0.109895,0.080748
96,118,0.029472,0.055690,0.025896,0.124920,0.069322
96,136,0.029472,0.055690,0.084626,0.018426,0.066562
97,101,0.317729,0.620893,0.342647,0.600088,0.032462
97,142,0.317729,0.620893,0.351562,0.672364,0.061595
97,148,0.317729,0.620893,0.357478,0.593188,0.048452
98,100,0.406165,0.906697,0.358590,0.990794,0.096622
99,131,0.332117,0.764016,0.274020,0.761041,0.058173
99,141,0.332117,0.764016,0.286452,0.845178,0.093127
99,142,0.332117,0.764016,0.351562,0.672364,0.093692
